,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1445782110,0.987084,-0.056409,-0.023239,0.985195,0.001466,-3.3e-05,0.000148,8.2e-05,805.120765,280.805394,61.282454,-752.071234,0.002203,-0.821727,-1.789696,-1.982455,-1.43618,-0.243854,-0.829995,-0.522435,-0.548444,-0.501873,-0.894795,-0.293254,-0.350278,987.156754,82.64533299999998,-20.608,-983.402667
1445782170,0.98715,-0.056389,-0.022052,0.98529,0.001519,8.6e-05,1.5e-05,1.7e-05,805.122063,280.754023,61.235805,-752.095578,3.881451,-1.191532,-2.107046,-2.154372,-1.390461,0.011778,-0.534765,-0.364515,-0.521263,-0.572524,-0.989679,-0.347875,-0.352925,987.156754,82.64533299999998,-20.608,-983.402667
1445782230,0.986925,-0.056305,-0.02142,0.985083,0.00159,7.7e-05,0.000184,3e-05,805.08062,280.811126,61.237338,-752.029746,4.568994,-1.555633,-1.794494,-1.727187,-1.278061,-0.103325,-0.634962,-0.433371,-0.571997,-0.525225,-0.889948,-0.300823,-0.35498,987.156754,82.64533299999998,-20.608,-983.402667
1445782290,0.987024,-0.05636,-0.023248,0.985138,0.001577,2e-05,-2.7e-05,3.1e-05,805.139693,280.77166,61.215219,-752.10955,4.374655,-1.356907,-2.029124,-1.979899,-1.274182,0.041902,-0.536633,-0.385321,-0.575314,-0.590724,-0.942253,-0.317679,-0.369051,987.156754,82.64533299999998,-20.608,-983.402667
1445782350,0.987026,-0.056339,-0.023366,0.985138,0.001644,-2e-06,5.6e-05,6.3e-05,805.156165,280.849267,61.257706,-752.094731,4.714597,-1.524103,-1.753515,-1.785861,-1.305934,-0.008302,-0.492349,-0.362111,-0.592906,-0.555239,-0.886188,-0.287942,-0.372993,987.156754,82.64533299999998,-20.608,-983.402667
1445782410,0.987004,-0.056332,-0.023517,0.985114,0.001629,-2e-05,7e-05,3e-06,805.083429,280.773424,61.252449,-752.045622,3.817075,-1.365617,-1.885476,-1.885696,-1.276481,0.054102,-0.513251,-0.383509,-0.540112,-0.501255,-0.891388,-0.332613,-0.388931,987.156754,82.64533299999998,-20.608,-983.402667
1445782470,0.987157,-0.056341,-0.023239,0.985272,0.001486,-2.3e-05,4.9e-05,-6e-05,805.010514,280.813109,61.219598,-751.955443,3.986419,-1.179096,-1.592361,-1.823869,-1.473404,-0.198528,-0.702759,-0.536577,-0.61997,-0.477732,-0.818023,-0.259528,-0.338874,987.156754,82.64533299999998,-20.608,-983.402667
1445782530,0.986817,-0.0564,-0.023198,0.98493,0.001633,0.000129,0.000104,0.000101,805.061848,280.776511,61.230111,-752.023183,3.740882,-1.314048,-1.742439,-1.8804,-1.35622,0.057339,-0.439218,-0.388319,-0.580972,-0.49528,-0.847652,-0.318232,-0.399965,987.156754,82.64533299999998,-20.608,-983.402667
1445782590,0.986904,-0.056353,-0.02224,0.985042,0.001562,0.000122,6.9e-05,-5.9e-05,805.089447,280.801204,61.302821,-752.037578,4.447078,-1.424301,-1.654392,-1.747903,-1.282468,0.04706,-0.483857,-0.407809,-0.607172,-0.509081,-0.843299,-0.266956,-0.377475,987.156754,82.64533299999998,-20.608,-983.402667
1445782650,0.987045,-0.056369,-0.02314,0.985161,0.001558,-7e-06,2e-05,5.7e-05,805.15445,280.821266,61.262743,-752.102988,4.706251,-1.616493,-1.645326,-1.652682,-1.263284,0.002853,-0.509612,-0.391155,-0.544573,-0.448748,-0.806024,-0.271427,-0.390605,987.156754,82.64533299999998,-20.608,-983.402667
1445782710,0.987115,-0.056451,-0.022232,0.985247,0.001614,-5.5e-05,-1.2e-05,2.6e-05,805.164092,280.835597,61.268656,-752.107433,0.723222,-1.466512,-2.199528,-1.831816,-1.351904,0.092436,-0.432241,-0.433094,-0.572092,-0.543766,-0.993202,-0.266673,-0.253045,987.156754,82.64533299999998,-20.608,-983.402667
1445782770,0.987093,-0.056412,-0.022285,0.985226,0.001525,-1.3e-05,3.4e-05,-6e-05,805.103147,280.79437,61.293404,-752.055569,3.614092,-1.226049,-1.706783,-1.828133,-1.297064,0.01423,-0.542093,-0.424197,-0.56286,-0.507312,-0.923346,-0.402153,-0.487468,987.156754,82.64533299999998,-20.608,-983.402667
1445782830,0.987083,-0.056328,-0.023484,0.985194,0.001544,6.5e-05,0.000126,1.6e-05,805.144158,280.744763,61.246755,-752.121828,4.354528,-1.510638,-1.651124,-1.697089,-1.294959,-0.029328,-0.560136,-0.440808,-0.591403,-0.497728,-0.852573,-0.322857,-0.434826,987.156754,82.64533299999998,-20.608,-983.402667
1445782890,0.987195,-0.05637,-0.023414,0.985305,0.001678,8.5e-05,-6.7e-05,7e-06,805.096966,280.794369,61.269313,-752.050913,1.807921,-1.158544,-2.063618,-2.109807,-1.321487,0.059132,-0.540855,-0.404579,-0.537103,-0.515209,-0.898556,-0.327278,-0.392802,987.156754,82.64533299999998,-20.608,-983.402667
1445782950,0.987033,-0.056369,-0.021526,0.985185,0.001622,3.9e-05,-4e-06,-0.000101,805.134593,280.824795,61.270627,-752.079702,4.766372,-1.397477,-1.697658,-1.740085,-1.319388,-0.079078,-0.562805,-0.379719,-0.531726,-0.505719,-0.907279,-0.361307,-0.404339,987.156754,82.64533299999998,-20.608,-983.402667
1445783010,0.987057,-0.056298,-0.023524,0.985168,0.001536,-4.4e-05,3.9e-05,8.8e-05,805.163208,280.785771,61.230549,-752.128177,3.82923,-1.216633,-2.040968,-1.971338,-1.274315,-0.056388,-0.695201,-0.478337,-0.592999,-0.572673,-0.911817,-0.308946,-0.40527,987.156754,82.64533299999998,-20.608,-983.402667
1445783070,0.987061,-0.056351,-0.023141,0.985177,0.001527,8.5e-05,9e-05,-4.9e-05,805.15063,280.788417,61.31859,-752.106587,3.890581,-1.139581,-2.102667,-2.023508,-1.212771,0.015471,-0.655263,-0.440052,-0.522358,-0.542688,-0.915753,-0.273765,-0.35851,987.156754,82.64533299999998,-20.608,-983.402667
1445783130,0.987086,-0.056283,-0.022406,0.985224,0.001518,1.9e-05,8.8e-05,5.1e-05,805.144022,280.818621,61.277197,-752.091558,3.430756,-1.02852,-2.307297,-2.21284,-1.201848,0.068168,-0.634116,-0.402709,-0.518793,-0.5853,-0.996188,-0.324309,-0.374524,987.156754,82.64533299999998,-20.608,-983.402667
1445783190,0.987006,-0.056214,-0.023035,0.985133,0.001649,6.9e-05,8.6e-05,-4.3e-05,805.214083,280.836039,61.24807,-752.16247,4.576006,-1.347641,-1.925489,-1.884785,-1.208784,0.035914,-0.596432,-0.480828,-0.60659,-0.541531,-0.889207,-0.266193,-0.34998,987.156754,82.64533299999998,-20.608,-983.402667
1445783250,0.987124,-0.056279,-0.022985,0.985249,0.001616,-5.2e-05,-2.3e-05,8e-06,805.230982,280.872637,61.281358,-752.164164,2.465808,-1.158943,-2.166171,-2.065687,-1.180708,0.022785,-0.699311,-0.492038,-0.562434,-0.52962,-0.885479,-0.284631,-0.369982,987.156754,82.64533299999998,-20.608,-983.402667
1445783310,0.987062,-0.056342,-0.022768,0.985188,0.00166,-7.3e-05,0.000118,-6.8e-05,805.186168,280.840007,61.242375,-752.131564,3.464539,-1.217933,-1.998534,-1.968139,-1.227647,0.031082,-0.595488,-0.439507,-0.587446,-0.569515,-0.907222,-0.282206,-0.338711,987.156754,82.64533299999998,-20.608,-983.402667
1445783370,0.987291,-0.056325,-0.023047,0.985412,0.001584,6.7e-05,4.3e-05,-1e-06,805.139347,280.828102,61.284863,-752.082455,1.66911,-0.847405,-2.56399,-2.415192,-1.221784,0.088596,-0.66967,-0.425232,-0.530715,-0.596498,-1.002968,-0.311909,-0.300199,987.156754,82.64533299999998,-20.608,-983.402667
1445783430,0.98702,-0.056236,-0.02363,0.985132,0.001562,-3e-05,7.3e-05,5e-05,805.137805,280.819063,61.276759,-752.084783,1.878586,-1.032599,-2.457919,-2.159991,-1.062286,0.051218,-0.77946,-0.503272,-0.539287,-0.589721,-0.96123,-0.278498,-0.36767,987.156754,82.64533299999998,-20.608,-983.402667
1445783490,0.987094,-0.056395,-0.022067,0.985233,0.00159,5e-06,7.5e-05,-4.2e-05,805.144206,280.791063,61.273912,-752.102352,3.714403,-1.155164,-2.182623,-2.087791,-1.130677,0.028076,-0.662508,-0.432612,-0.500352,-0.548056,-0.933926,-0.343677,-0.428943,987.156754,82.64533299999998,-20.608,-983.402667
1445783550,0.986833,-0.056384,-0.022506,0.984962,0.00158,0.000153,3.6e-05,-3.2e-05,805.214847,280.825456,61.265152,-752.165857,-4.651975,-1.265959,-2.362567,-2.013242,-1.259852,-0.108854,-0.758854,-0.424278,-0.547419,-0.549945,-0.864441,-0.298488,-0.400903,987.156754,82.64533299999998,-20.608,-983.402667
1445783610,0.987064,-0.056486,-0.022186,0.985195,0.001534,-2.5e-05,3.7e-05,-9e-06,805.190684,280.804732,61.219598,-752.151463,3.696714,-1.10257,-2.317078,-2.151616,-1.059952,-0.002885,-0.778717,-0.520962,-0.524909,-0.567197,-0.954632,-0.340538,-0.423725,987.156754,82.64533299999998,-20.608,-983.402667
1445783670,0.987145,-0.056295,-0.023626,0.985254,0.00158,4.2e-05,7e-05,3.2e-05,805.16623,280.820605,61.245879,-752.11717,3.380741,-1.050955,-2.544487,-2.313885,-1.049372,0.075405,-0.715278,-0.54,-0.60172,-0.601283,-0.89956,-0.246301,-0.397566,987.156754,82.64533299999998,-20.608,-983.402667
1445783730,0.98702,-0.053538,-0.022179,0.985316,0.001559,0.000114,-9.9e-05,0.000124,805.18215,281.037109,61.15302,-752.060864,3.160012,-1.125028,-2.632655,-2.259281,-0.961235,0.129461,-0.707521,-0.453847,-0.518919,-0.634447,-1.003067,-0.299579,-0.375322,987.156754,82.64533299999998,-20.608,-983.402667
1445783790,0.986985,-0.053439,-0.022268,0.985284,0.001584,1.8e-05,8.3e-05,-7.8e-05,805.184143,281.147126,61.17076,-752.020432,-3.548057,-1.013122,-2.639403,-2.153509,-1.120024,-0.022459,-0.800118,-0.463021,-0.587697,-0.666355,-1.019083,-0.326861,-0.335445,987.156754,82.64533299999998,-20.608,-983.402667
1445783850,0.987009,-0.053402,-0.02409,0.985268,0.00163,-4.2e-05,3.3e-05,-4.3e-05,805.209639,281.095535,61.156305,-752.068273,3.167025,-1.187438,-2.412427,-2.112014,-1.210366,0.038388,-0.629632,-0.361769,-0.526843,-0.660164,-1.034444,-0.326345,-0.363219,987.156754,82.64533299999998,-20.608,-983.402667
1445783910,0.987025,-0.053389,-0.024211,0.985281,0.001606,4e-06,7.8e-05,1.8e-05,805.145819,281.054086,61.183462,-752.013234,1.693777,-0.941184,-2.863808,-2.464371,-1.057926,0.146297,-0.639562,-0.334768,-0.470285,-0.650867,-1.022542,-0.298044,-0.355888,987.156754,82.64533299999998,-20.608,-983.402667
1445783970,0.987254,-0.053501,-0.023254,0.985527,0.001544,4e-06,5.1e-05,2.7e-05,805.127082,281.050558,61.155429,-751.996723,1.62794,-1.211211,-2.31596,-2.159666,-1.275351,0.018287,-0.610451,-0.390318,-0.564937,-0.628815,-0.970969,-0.301194,-0.347857,987.156754,82.64533299999998,-20.608,-983.402667
1445784030,0.987074,-0.053538,-0.022287,0.985367,0.001711,0.0001,6.3e-05,-9.7e-05,805.1052,281.047913,61.18609,-751.971744,2.520761,-0.734877,-1.984682,-1.877735,-1.048564,-0.04652,-0.786628,-0.531344,-0.67936,-0.742665,-1.071062,-0.396968,-0.482386,987.156754,82.64533299999998,-20.608,-983.402667
1445784090,0.98706,-0.053386,-0.024351,0.985313,0.001547,-3e-06,0.000104,1.6e-05,805.12877,281.062244,61.19945,-751.990583,3.246968,-1.069261,-2.636697,-2.349433,-1.106246,0.090023,-0.649328,-0.421748,-0.560942,-0.642975,-0.954647,-0.27319,-0.388211,987.156754,82.64533299999998,-20.608,-983.402667
1445784150,0.987016,-0.053309,-0.024458,0.985271,0.001585,-8.9e-05,-6e-06,-7e-05,805.166849,281.05541,61.183024,-752.035249,3.958118,-1.182247,-2.314921,-2.156084,-1.175705,0.063689,-0.594372,-0.380434,-0.504665,-0.60816,-0.993855,-0.328801,-0.373133,987.156754,82.64533299999998,-20.608,-983.402667
1445784210,0.987179,-0.053406,-0.024394,0.985431,0.001633,6.1e-05,1.8e-05,3.6e-05,805.189101,281.097741,61.166818,-752.044564,3.05587,-1.012501,-2.512897,-2.244573,-1.105595,0.086788,-0.601471,-0.394616,-0.562532,-0.607329,-0.923588,-0.283157,-0.415128,987.156754,82.64533299999998,-20.608,-983.402667
1445784270,0.987093,-0.053516,-0.023003,0.985371,0.001624,-6.2e-05,2e-05,-2.1e-05,805.15263,281.076134,61.161123,-752.014081,3.408346,-0.783874,-2.679971,-2.399074,-1.081758,0.034153,-0.785234,-0.483287,-0.566362,-0.653708,-0.967905,-0.265513,-0.39386,987.156754,82.64533299999998,-20.608,-983.402667
1445784330,0.987252,-0.053504,-0.024146,0.985505,0.001567,-2.9e-05,6.7e-05,-2.6e-05,805.195438,281.140512,61.15762,-752.036096,3.203554,-1.098034,-2.638389,-2.329116,-1.072478,0.130222,-0.643188,-0.415728,-0.53654,-0.646531,-0.96127,-0.264882,-0.34771,987.156754,82.64533299999998,-20.608,-983.402667
1445784390,0.987159,-0.053399,-0.022427,0.985458,0.001526,7.2e-05,1e-05,2.9e-05,805.152513,281.06996,61.166818,-752.015775,2.890387,-0.894142,-2.742554,-2.395899,-1.201206,0.060993,-0.676057,-0.432753,-0.555896,-0.596896,-0.924211,-0.313266,-0.399974,987.156754,82.64533299999998,-20.608,-983.402667
1445784450,0.987215,-0.053482,-0.023902,0.985474,0.001606,-3.8e-05,1e-05,-2.3e-05,805.213404,281.109424,61.170102,-752.065943,2.947418,-0.809813,-2.9059,-2.490145,-1.034746,0.044506,-0.751542,-0.416079,-0.520857,-0.646665,-0.968567,-0.304928,-0.412899,987.156754,82.64533299999998,-20.608,-983.402667
1445784510,0.987227,-0.053526,-0.022773,0.98551,0.001545,0.000118,7e-05,1e-05,805.276125,281.215251,61.191566,-752.091769,2.57427,-0.52528,-2.998352,-2.634267,-1.050213,0.091564,-0.694464,-0.331334,-0.46399,-0.68603,-1.059309,-0.345403,-0.396943,987.156754,82.64533299999998,-20.608,-983.402667
1445784570,0.987277,-0.053378,-0.024366,0.985531,0.001512,-4.1e-05,6e-05,3.2e-05,805.161171,281.11648,61.15302,-752.008789,-1.402314,0.2342,-2.459607,-2.440202,-1.228679,-0.191681,-0.935894,-0.557053,-0.682278,-0.819331,-1.109607,-0.386441,-0.486303,987.156754,82.64533299999998,-20.608,-983.402667
1445784630,0.987138,-0.053429,-0.024258,0.985391,0.001573,6.1e-05,6e-06,-4.2e-05,805.210493,281.18196,61.201859,-752.033132,0.565526,0.364339,-2.121355,-2.248828,-1.276668,-0.315661,-1.103906,-0.704432,-0.702954,-0.779044,-1.117705,-0.449415,-0.531015,987.156754,82.64533299999998,-20.608,-983.402667
1445784690,0.987071,-0.053308,-0.024335,0.985329,0.001572,-2.3e-05,7.9e-05,-4.2e-05,805.156089,281.111409,61.132653,-752.006884,3.028004,-0.736132,-3.125766,-2.530186,-0.972275,0.157181,-0.748129,-0.39496,-0.531636,-0.718276,-1.019968,-0.304992,-0.392944,987.156754,82.64533299999998,-20.608,-983.402667
1445784750,0.987153,-0.053401,-0.024335,0.985406,0.001659,-2.4e-05,1.8e-05,-2e-05,805.213361,281.091786,61.199012,-752.070177,2.5303,-0.552803,-2.624737,-2.418311,-1.038673,0.149187,-0.641592,-0.363485,-0.494673,-0.684165,-1.046693,-0.310265,-0.369539,987.156754,82.64533299999998,-20.608,-983.402667
1445784810,0.987196,-0.053461,-0.023229,0.985472,0.001568,-5.1e-05,6.8e-05,2.9e-05,805.245759,281.140291,61.184119,-752.087958,1.445654,-0.440273,-2.698563,-2.447722,-1.036992,0.092296,-0.739064,-0.469987,-0.593772,-0.703335,-1.044348,-0.371748,-0.485736,987.156754,82.64533299999998,-20.608,-983.402667
1445784870,0.986825,-0.053516,-0.023374,0.985094,0.001613,9.9e-05,8e-05,-7.4e-05,805.17409,281.082967,61.15959,-752.034615,3.675218,-0.872401,-2.321785,-2.19544,-1.141775,0.046688,-0.696034,-0.470426,-0.595081,-0.618355,-0.944845,-0.319628,-0.425603,987.156754,82.64533299999998,-20.608,-983.402667
1445784930,0.987166,-0.053431,-0.02246,0.985462,0.00166,3e-06,7.1e-05,-5.3e-05,805.206091,281.058936,61.188718,-752.075469,4.354527,-1.212729,-2.40423,-2.048955,-1.043811,0.066403,-0.658952,-0.382154,-0.57004,-0.684093,-0.986257,-0.28491,-0.379949,987.156754,82.64533299999998,-20.608,-983.402667
1445784990,0.987173,-0.053419,-0.023865,0.985436,0.001542,-1.5e-05,7e-06,-2.2e-05,805.153122,281.099944,61.193099,-752.003074,3.929079,-1.019367,-2.3814,-2.146536,-1.025177,0.101116,-0.705112,-0.456893,-0.530735,-0.619765,-0.985033,-0.309301,-0.371074,987.156754,82.64533299999998,-20.608,-983.402667
1445785050,0.987135,-0.05339,-0.023028,0.985419,0.00163,9.2e-05,7e-06,-6.8e-05,805.197505,281.048795,61.163751,-752.072082,3.943299,-0.952676,-2.139599,-2.074513,-1.209946,-0.039341,-0.657026,-0.355548,-0.453719,-0.565174,-0.998103,-0.336939,-0.375813,987.156754,82.64533299999998,-20.608,-983.402667
1445785110,0.987161,-0.053398,-0.025096,0.985395,0.001701,6.3e-05,-3.9e-05,-5.7e-05,805.146113,281.119347,61.162876,-751.990797,2.945676,-1.019934,-2.308119,-2.13367,-1.090322,0.075025,-0.662476,-0.376145,-0.471939,-0.599406,-0.978618,-0.275266,-0.3242,987.156754,82.64533299999998,-20.608,-983.402667
1445785170,0.987324,-0.053528,-0.023434,0.985592,0.001477,-5.8e-05,5.5e-05,6.6e-05,805.120669,281.095314,61.143384,-751.974073,3.553568,-0.804522,-2.084046,-2.051194,-1.198737,-0.078715,-0.744826,-0.479457,-0.580853,-0.657441,-1.039776,-0.392532,-0.433187,987.156754,82.64533299999998,-20.608,-983.402667
1445785230,0.988601,0.139248,-0.018287,0.977488,0.059572,-0.003025,-0.002856,0.004078,831.451114,336.250243,88.398211,-755.265531,-23.074326,-0.202784,-1.030784,-0.770102,-1.150323,-0.322896,-1.089752,-0.864699,-1.009654,-0.65498,-0.900852,-0.50332,-0.540809,987.156754,82.64533299999998,-20.608,-983.402667
1445785290,0.987602,0.130769,0.006304,0.978885,0.001942,-0.000598,0.000374,0.000259,829.694012,335.506809,88.694309,-753.630916,3.310486,-0.464553,-1.131412,-0.965021,-0.794254,0.148257,-0.969798,-0.839991,-0.846102,-0.475129,-0.863187,-0.6464,-0.637165,987.156754,82.64533299999998,-20.608,-983.402667
1445785350,0.987452,0.1279,-0.010095,0.979077,0.003991,-0.0,4e-06,-2.7e-05,830.723286,330.627092,78.328904,-758.05699,-7.010275,-0.23246,-0.467987,-0.524964,-0.990068,0.090939,-0.64696,-0.634953,-1.165189,-0.955677,-1.04593,-0.467932,-0.399955,987.156754,82.64533299999998,-20.608,-983.402667
1445785410,0.98727,0.126054,-0.003589,0.979182,0.001749,0.000193,-4.7e-05,7.3e-05,830.276056,330.474524,78.482209,-757.617538,3.327259,-0.871158,-0.525714,-0.495458,-1.084939,-0.01573,-0.617134,-0.487949,-1.032478,-0.877132,-0.954259,-0.414874,-0.434865,987.156754,82.64533299999998,-20.608,-983.402667
1445785470,0.987239,0.12591,-0.00387,0.979168,0.00161,-1.6e-05,0.000114,-5e-05,829.870166,330.441674,78.468411,-757.188457,2.721371,-0.705492,-0.434797,-0.456769,-1.062785,0.037272,-0.548083,-0.477432,-1.081456,-0.924331,-0.991115,-0.429266,-0.418517,987.156754,82.64533299999998,-20.608,-983.402667
1445785530,0.987135,0.125578,-0.009366,0.979068,0.001647,8e-05,-1e-06,0.000127,830.22436,330.414337,78.231445,-757.613092,2.956332,-0.696138,-0.7735,-0.754198,-1.073229,0.116537,-0.597394,-0.589665,-1.109782,-0.92392,-1.040187,-0.455511,-0.358952,987.156754,82.64533299999998,-20.608,-983.402667
1445785590,0.987654,0.005473,0.013164,0.986883,0.042142,0.010564,-0.003667,0.003305,826.284125,266.999629,87.042773,-777.094901,-15.8609,0.05988,-0.992988,-0.851732,-1.291516,-0.068355,-0.674036,-0.57628,-1.068963,-0.818602,-1.021471,-0.616931,-0.672029,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445785650,0.987033,0.000346,0.014621,0.986924,0.002292,-9.2e-05,-3.5e-05,-0.000173,826.199968,266.504007,87.725639,-777.100404,3.382373,-0.398413,-1.065315,-1.23223,-1.254143,0.21387,-0.459741,-0.518594,-1.078968,-0.825722,-0.945116,-0.527645,-0.619886,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445785710,0.987027,0.000923,0.014996,0.986911,0.002139,4.1e-05,0.000109,-1.7e-05,826.16193,266.499818,87.824849,-777.050235,2.674687,-0.073487,-1.003124,-1.309922,-1.385318,0.06758,-0.593457,-0.595642,-1.123791,-0.86123,-0.962692,-0.478023,-0.506077,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445785770,0.987259,0.001139,0.013657,0.987163,0.002134,8.6e-05,5.3e-05,-2.3e-05,826.220909,266.424857,87.760023,-777.145916,3.441503,-0.508289,-0.932531,-1.046456,-1.194377,0.201854,-0.421304,-0.428918,-1.027391,-0.809751,-0.962277,-0.544998,-0.631778,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445785830,0.987039,0.000891,0.014813,0.986927,0.002101,3.3e-05,5.6e-05,5.3e-05,826.228575,266.463439,87.76944,-777.139777,2.722025,-0.213086,-0.671149,-0.932379,-1.251498,0.101015,-0.475814,-0.404159,-0.966954,-0.737072,-0.879959,-0.46273,-0.552277,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445785890,0.986918,0.001023,0.014821,0.986804,0.004059,3.8e-05,9.5e-05,6.3e-05,826.198134,266.457928,87.805577,-777.105274,-4.785139,-0.13065,-0.420904,-0.642747,-1.120111,0.10049,-0.491488,-0.443671,-1.092694,-0.923863,-1.084743,-0.634833,-0.685111,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445785950,0.986956,0.000333,0.01421,0.986852,0.002001,0.000175,-1.4e-05,-3.4e-05,826.127443,266.366653,87.859014,-777.055315,2.219456,-0.641843,-0.736697,-0.815695,-1.169714,0.102208,-0.516436,-0.488345,-1.075178,-0.868101,-0.984231,-0.502076,-0.55346,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445786010,0.987039,0.000177,0.013737,0.986942,0.002084,2.4e-05,-7e-06,-6.8e-05,826.147867,266.392447,87.799225,-777.075002,3.150693,-0.505453,-1.003856,-1.137351,-1.310442,0.073159,-0.515543,-0.451023,-1.025227,-0.808224,-0.942579,-0.512885,-0.567837,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445786070,0.987119,0.000146,0.013895,0.98702,0.002168,6.6e-05,6.7e-05,3.3e-05,826.265042,266.384291,87.844998,-777.197143,2.463494,-0.37273,-0.69131,-0.932216,-1.325282,0.010846,-0.504024,-0.408851,-1.03179,-0.899806,-1.058441,-0.551171,-0.512664,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445786130,0.987234,0.045856,0.014362,0.985843,0.011723,-0.001643,9.2e-05,0.001137,825.067715,266.814653,87.749949,-775.786487,-21.212174,-0.388968,-1.148123,-0.910833,-1.092948,0.055993,-0.59243,-0.530255,-1.002843,-0.714942,-0.901375,-0.508705,-0.556647,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445786190,0.986919,0.040246,0.000552,0.986097,0.001643,2.2e-05,4.2e-05,-4.4e-05,825.334077,266.493645,87.377636,-776.222554,2.996489,-0.244031,-1.477039,-1.502405,-1.131392,0.371111,-0.458336,-0.551357,-1.077512,-0.784289,-0.972918,-0.597257,-0.602594,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445786250,0.98703,0.040226,0.001857,0.986207,0.001715,0.000123,1.6e-05,-2.6e-05,825.39316,266.504889,87.358144,-776.283731,2.861578,-0.445323,-1.384388,-1.389363,-1.169204,0.257974,-0.516837,-0.577409,-1.111587,-0.78157,-0.932379,-0.524919,-0.596836,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
1445786310,0.987016,0.040222,0.000151,0.986194,0.001662,2e-06,5.4e-05,1.5e-05,825.308195,266.50974,87.376103,-776.189744,2.470792,-0.141677,-1.13535,-1.202264,-1.092286,0.241085,-0.603465,-0.685222,-1.174492,-0.823269,-0.90966,-0.494168,-0.563378,1004.9309063999999,-17.832533600000012,62.11840000000001,-610.6837336000001
