,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1449262268,1.003583,0.014311,-0.03836,-1.002746,0.001399,-2.7e-05,-0.0001,-1e-06,592.206611,83.651532,22.301183,-585.843419,-2.994343,-0.142519,-1.13186,-0.846461,-1.520809,-0.584886,-1.046277,-0.629059,-0.932678,-0.479896,-0.640781,-0.315268,-0.447639,1028.216162,361.504,563.568,-779.904
1449262328,1.003541,0.014092,-0.038014,-1.00272,0.001568,5.9e-05,-2.8e-05,-9.6e-05,592.386345,83.75096,22.36315,-586.008534,-16.047346,-1.538136,-1.754642,-0.333487,-1.433968,-0.657309,-1.059371,-0.583613,-0.742057,-0.467518,-0.561936,-0.293765,-0.461767,1021.322123,294.336,-45.376,-514.528
1449262388,1.003493,0.014227,-0.037993,-1.002671,0.001493,6.1e-05,-0.00017,-3.2e-05,592.529737,83.77382,22.293932,-586.152903,-13.503539,-0.89393,-1.57246,-0.664824,-1.551656,-0.593328,-1.018118,-0.596316,-0.735802,-0.348978,-0.510623,-0.155099,-0.398371,1033.98457,479.648,817.472,-407.328
1449262448,1.003333,0.014242,-0.038367,-1.002496,0.001587,0.000182,0.000133,-0.000105,592.343538,83.479975,22.470603,-585.999766,-9.098748,-0.971334,-1.518914,-0.656577,-1.49873,-0.596124,-1.151435,-0.63925,-0.879341,-0.467177,-0.603829,-0.342343,-0.522814,1043.154415,430.528,859.744,71.52
1449262508,1.003715,0.014271,-0.0384,-1.002878,0.001459,-4.6e-05,-0.000187,8.4e-05,592.708869,83.875911,22.340517,-586.317591,0.776516,-0.542956,-0.945282,-0.666585,-1.354833,-0.551055,-1.074799,-0.493012,-0.722456,-0.294803,-0.500969,-0.173848,-0.361724,1043.154415,430.528,859.744,71.52
1449262568,1.003602,0.014169,-0.038225,-1.002755,0.00199,3.9e-05,-5.4e-05,1e-05,592.462439,84.463158,21.936195,-585.999337,-17.448958,-2.283378,-1.75076,-0.580741,-1.428304,-0.341422,-0.970664,-0.410755,-0.818803,-0.493658,-0.683147,-0.362235,-0.512882,1043.154415,430.528,859.744,71.52
1449262628,1.003385,0.010469,-0.038274,-1.002599,0.001422,2e-05,2.3e-05,1.9e-05,592.157307,84.013291,21.663497,-585.763428,-4.421549,-0.576602,-1.100485,-0.878354,-1.27862,-0.467847,-1.180573,-0.718262,-0.911003,-0.421184,-0.657731,-0.429984,-0.490966,1036.810751,-197.456,517.392,-876.32
1449262688,1.003561,0.014239,-0.041833,-1.002583,0.001705,0.000109,-2.8e-05,-9.9e-05,592.865258,81.158288,17.307373,-587.027892,-5.558457,0.553921,-2.206669,-1.758706,-1.272575,-0.247573,-1.182122,-0.587431,-0.671908,-0.306837,-0.699234,-0.637232,-0.711139,1035.530666,-174.208,614.496,-814.72
1449262748,1.003541,0.014716,-0.041138,-1.002582,0.002253,1.7e-05,5.5e-05,-4.2e-05,593.04693,81.476324,17.346706,-587.166273,-4.700926,-0.121532,-1.386978,-1.133616,-1.336965,-0.572806,-1.32508,-0.587508,-0.5765,-0.206762,-0.649298,-0.529222,-0.639628,1036.785245,-176.32,600.8,-824.864
1449262808,1.003323,0.014648,-0.041779,-1.002338,0.003166,-0.000101,0.000199,-5.9e-05,593.123951,81.276803,17.372415,-587.27086,-11.024477,-0.573061,-1.637523,-1.040777,-0.648188,-0.191406,-1.092747,-0.372835,-0.376214,-0.377864,-0.822262,-0.600492,-0.694625,1043.773919,-159.936,574.192,-812.864
1449262868,1.011103,-0.007597,-0.303537,-0.898661,0.525427,-0.00206,0.05712,0.027498,582.246861,78.792436,11.850789,-576.712877,-20.459707,0.01525,-2.315989,-1.32063,-1.498569,-0.596598,-1.220523,-0.529722,-0.57203,-0.411408,-0.856003,-0.526453,-0.564799,1038.19821,-219.28,765.52,-426.592
1449262928,1.003281,0.013741,-0.038203,-1.002457,0.001513,0.000445,0.000113,0.000178,663.845138,106.778295,50.687632,-653.236658,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1017.022781,-891.968,366.24,-160.048
1449262988,1.004845,0.034333,-0.036106,-1.003608,0.001352,7.1e-05,2.3e-05,6.8e-05,589.143674,79.488431,15.144252,-583.511699,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1048.060251,187.968,961.824,-354.688
1449263048,1.007229,-0.523119,-0.850912,-0.063656,0.122895,0.000515,0.0054,-0.011241,555.18285,43.040322,21.959927,-553.066063,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1008.440297,-941.952,28.64,-346.96
1449263108,1.007272,-0.636742,-0.778042,-0.05859,0.019001,-0.001211,-7.7e-05,-6.6e-05,552.746829,40.725959,25.777689,-550.640235,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1005.823374,-944.496,-127.68,-320.576
1449263168,1.006976,-0.535142,-0.846865,-0.064966,0.040974,0.006257,0.004282,0.011384,552.502919,42.339666,23.16564,-550.377799,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1008.503821,-929.008,-60.576,-385.824
1449263228,1.005993,-0.656563,-0.749115,-0.097178,0.040575,0.004954,-0.006732,0.007607,553.065261,40.049494,27.684592,-550.910576,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1011.014573,-911.248,-94.464,-426.48
1449263288,1.005134,-0.745666,-0.665265,-0.107197,0.017365,0.001049,0.000174,-0.000559,554.019113,38.68569,31.605413,-551.760323,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1008.566065,-908.912,-116.976,-420.448
1449263348,1.004138,-0.790802,-0.602261,-0.142022,0.010571,3.4e-05,0.000223,0.000349,555.036057,37.939092,33.403765,-552.728339,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1008.838675,-906.592,-148.864,-416.16
1449263408,1.004144,-0.805525,-0.592523,-0.090648,0.018283,0.000764,0.000211,-0.000397,552.197543,38.445997,33.565933,-549.832833,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1012.197699,-896.208,-144.24,-416.416
1449263467,1.009428,-0.179294,-0.218575,-0.750583,0.263816,-0.087647,-0.049489,-0.063953,580.608877,72.826537,18.062179,-575.480286,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1018.757634,-890.304,241.952,-204.624
1449263528,1.00683,0.031663,-0.027064,-1.005966,0.001625,-0.000148,7e-06,-4.9e-05,589.950007,80.844247,15.053059,-584.189492,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1035.450101,-177.264,645.76,-787.584
1449263587,1.006378,0.032206,-0.028569,-1.005455,0.001631,2.2e-05,-7e-05,-2.9e-05,590.050184,80.961874,15.026251,-584.275044,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1037.629055,-187.344,646.592,-788.816
1449263648,1.006443,0.03219,-0.028974,-1.005508,0.001616,0.00012,-2e-06,4e-06,590.268161,80.845357,14.936378,-584.51352,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1037.208479,-186.592,638.24,-795.376
1449263708,1.006087,0.032033,-0.029041,-1.005156,0.001528,1.1e-05,-9.6e-05,0.0,590.883458,80.79298,15.049324,-585.139328,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1036.070519,-172.656,642.768,-793.712
1449263768,1.00616,0.0319,-0.029345,-1.005224,0.001564,7e-05,-3.8e-05,1e-05,590.400459,80.930359,14.977908,-584.634361,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1034.635897,-172.4,627.984,-803.648
1449263828,1.006222,0.031838,-0.029283,-1.005288,0.001687,0.000107,-1.9e-05,6.9e-05,590.334452,80.962318,14.991972,-584.562925,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1036.371767,-158.144,652.288,-788.128
1449263887,1.006143,0.031536,-0.029828,-1.005204,0.001627,8.8e-05,-0.000183,8e-06,590.36491,81.00493,14.995048,-584.587736,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1030.558806,-289.44,573.072,-692.72
1449263947,1.006301,0.031808,-0.029723,-1.005357,0.00147,7.9e-05,-3e-05,-9.2e-05,590.389403,80.858895,14.995927,-584.632651,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1035.086765,-210.624,653.456,-773.712
1449264007,1.006259,0.031361,-0.030324,-1.005308,0.002084,-1.7e-05,-0.000133,-1.3e-05,590.36871,81.191801,14.966922,-584.566347,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1046.902852,-164.672,547.536,-850.256
1449264067,1.006071,0.031245,-0.030141,-1.005132,0.001685,0.000128,-0.000128,-1.8e-05,590.564566,81.149189,15.005596,-584.769105,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1033.112355,-187.344,593.584,-823.952
1449264127,1.005995,0.0313,-0.030007,-1.005059,0.001489,-4.1e-05,2.9e-05,-6.9e-05,590.768301,81.035557,15.034601,-584.989828,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1036.526896,-188.432,613.072,-813.92
1449264187,1.006042,0.031294,-0.030412,-1.005093,0.001589,8.3e-05,5e-06,-2.7e-05,590.289906,81.187806,14.934839,-584.488068,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1034.731991,-180.384,627.552,-801.888
1449264247,1.006427,0.031249,-0.029734,-1.0055,0.00145,6.5e-05,-7e-06,-3e-06,590.3016,80.973636,14.978568,-584.528491,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1004.624779,-994.384,95.648,-37.168
1449264307,1.006368,0.031276,-0.030046,-1.005431,0.0016,3.1e-05,-4.4e-05,3.6e-05,590.839023,81.010256,15.082944,-585.063402,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1035.870339,-184.048,611.872,-814.704
1449264367,1.006246,0.031163,-0.030212,-1.005307,0.001652,6.4e-05,-3.5e-05,5.1e-05,590.282655,81.101916,15.021636,-584.490421,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1035.246545,-184.864,639.696,-792.16
1449264427,1.006443,0.031181,-0.030173,-1.005504,0.00167,-6e-06,-0.000165,8e-06,590.342971,81.02446,15.039875,-584.561643,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1036.987426,-183.232,632.416,-800.448
1449264487,1.006143,0.031007,-0.030054,-1.005213,0.00174,7.9e-05,-0.000126,5.2e-05,590.345301,81.016471,14.92561,-584.568058,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1036.603221,-185.536,608.8,-817.504
1449264547,1.006394,0.031078,-0.029333,-1.005484,0.001489,5.3e-05,3.3e-05,-5e-05,590.27386,81.060192,14.90078,-584.49042,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1033.57673,-184.928,613.264,-810.832
1449264607,1.006418,0.030823,-0.029612,-1.005507,0.001607,7.5e-05,-4.5e-05,2.5e-05,590.537066,81.085715,14.994609,-584.750285,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1045.526104,-422.0,565.744,-580.128
1449264667,1.006383,0.03078,-0.030126,-1.005459,0.001584,5.2e-05,-4e-05,2.6e-05,590.280366,81.221097,14.880344,-584.475236,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1035.08736,-186.0,609.136,-815.472
1449264727,1.00626,0.030919,-0.029558,-1.005348,0.001491,0.000152,-6.7e-05,-4.4e-05,590.305606,81.131656,14.93374,-584.511808,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1037.292123,-187.488,613.584,-814.768
1449264787,1.011284,-0.018159,-0.172812,-0.877301,0.120623,0.03511,0.008744,0.026525,575.836517,68.686296,17.651485,-571.125042,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1034.328784,-249.408,626.016,-658.24
1449264848,1.006952,-0.064023,-0.149524,-0.881952,0.310177,-0.079231,-0.053165,-0.04739,586.111815,77.243979,15.308837,-580.695541,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1034.531491,-328.4,496.416,-681.872
1449264907,1.006281,0.001631,-0.030115,-1.005826,0.00156,2e-06,3.5e-05,-5.4e-05,590.402149,80.404367,14.583694,-584.718631,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1036.241666,-174.336,535.2,-869.808
1449264967,1.00625,0.001114,-0.030581,-1.005782,0.001612,5.9e-05,-0.000117,-1.4e-05,590.593416,80.51578,14.558205,-584.897005,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1034.572311,-196.432,517.2,-872.448
1449265027,1.006215,0.000915,-0.030317,-1.005756,0.001506,9.8e-05,3.3e-05,-1.9e-05,590.582671,80.386834,14.638849,-584.901923,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1006.50143,-912.96,-238.576,-293.552
1449265087,1.006058,0.000899,-0.030097,-1.005605,0.001518,8.6e-05,-6e-05,-2.1e-05,590.552551,80.299613,14.59644,-584.8846,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1004.400981,-822.256,-453.984,-354.64
1449265147,1.006077,0.000655,-0.030476,-1.005599,0.002015,5.1e-05,-7.9e-05,5.1e-05,590.636223,80.380398,14.535352,-584.959457,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1022.794047,-305.552,54.208,-256.112
1449265207,1.005885,0.00021,-0.030121,-1.005429,0.001779,5.6e-05,2e-06,-4.3e-05,591.02724,80.595899,14.572049,-585.323693,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1057.688608,159.856,859.952,-39.728
1449265267,1.00589,3.1e-05,-0.030356,-1.005431,0.001594,5.1e-05,-0.000113,2.8e-05,591.154103,80.709087,14.55403,-585.436621,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1065.989362,5.952,959.824,209.728
1449265327,1.005706,-5.9e-05,-0.030013,-1.005257,0.001665,2e-06,-4e-06,-8.4e-05,591.126463,80.789872,14.548317,-585.397694,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1063.376629,-184.752,930.688,108.912
1449265387,1.013575,0.495211,-0.736219,-0.362504,0.532283,0.020084,-0.049895,-0.055234,580.707218,106.691074,27.436726,-570.126008,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1040.885157,16.624,910.912,3.984
1449265447,1.002829,0.482272,-0.8579,-0.184978,0.037726,0.002668,0.00259,0.002927,576.014267,108.612163,24.464523,-565.149012,-4.567002629329963,-0.7312962891698274,-1.5397033843236412,-0.4435028807416772,-1.2277571568478718,-0.469525179098188,-0.9679802091024019,-0.44307753442899284,-0.7369268439106615,-0.39907411639275175,-0.5963880710493047,-0.3489963343447113,-0.5070216857985672,1039.354074,-436.544,914.8,-68.608
1449265507,1.005596,0.052422,0.008888,-1.004187,0.001928,-0.000176,-0.000231,-0.00022,591.144317,90.067519,20.162893,-583.893481,-15.411033,-1.469168,-2.829102,-0.918617,-1.603579,-0.339388,-0.899481,-0.28475,-0.847178,-0.342736,-0.346096,-0.311006,-0.42348,1038.270253,-242.656,657.328,-388.848
1449265567,1.00492,0.052145,0.007359,-1.003538,0.001608,-2.3e-05,-0.000176,-1.6e-05,591.955998,90.38378,19.933704,-584.674357,1.792695,-0.541982,-0.848625,-0.481888,-1.07979,-0.400344,-0.899366,-0.387591,-0.762774,-0.451095,-0.625838,-0.337345,-0.396595,1079.377454,293.472,881.616,294.256
