,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1439839319,0.998783,-0.019591,-0.023838,-0.998306,0.00352,-9.9e-05,9e-06,0.000899,285.243594,-177.566187,220.133528,-37.071775,-12.474264,0.378132,0.065817,0.220295,-1.096275,-0.822014,-1.500711,-0.889883,-1.023415,-0.545224,-0.625514,-0.28597,-0.425149,1023.735386,-816.304,105.392,8.592
1439839379,0.998793,-0.019743,-0.023803,-0.998312,0.003435,-1.8e-05,-4.7e-05,0.000423,285.261283,-177.427582,220.278244,-37.011863,-8.103675,-0.237121,-1.303455,-0.259555,-0.957292,-0.856285,-1.376749,-0.80611,-0.920556,-0.558959,-0.706911,-0.409615,-0.454499,1059.183137,-536.416,580.8,-337.552
1439839439,0.998524,-0.019828,-0.023861,-0.998038,0.003539,6.6e-05,-2.8e-05,0.000462,285.27903,-177.340927,220.385417,-36.925884,-10.265122,-1.339971,-1.86377,0.092747,-1.01923,-0.611058,-1.271367,-0.726813,-0.906178,-0.74607,-0.744657,-0.216354,-0.369954,1021.688525,-133.92,585.136,-819.264
1439839499,0.998394,-0.019878,-0.024062,-0.997903,0.003433,-4.6e-05,4.3e-05,0.000599,285.271657,-177.384146,220.336524,-36.953212,-10.911482,-0.360212,-1.161382,-0.057284,-1.019278,-0.794472,-1.298573,-0.743934,-0.899752,-0.672316,-0.733757,-0.31216,-0.394793,1025.457271,-192.224,517.808,-851.472
1439839559,1.005387,-0.019574,-0.023057,-1.00493,0.004188,-0.000246,4.8e-05,0.001603,285.475606,-177.308186,220.589723,-37.377853,-12.44284,0.043419,-0.910018,-0.260714,-1.060339,-0.879637,-1.324991,-0.746575,-0.869714,-0.607381,-0.796767,-0.414784,-0.421793,1040.667004,-289.584,582.496,-794.736
1439839619,0.998392,-0.019838,-0.024026,-0.997903,0.003408,2.6e-05,-8.1e-05,0.00052,285.288297,-177.380435,220.346783,-37.038771,-15.437979,-0.459205,-0.96661,0.021339,-0.888379,-0.832814,-1.294454,-0.826211,-1.092032,-0.565083,-0.62822,-0.393167,-0.404081,1035.930596,-100.048,723.344,-519.456
1439839679,1.0025,-0.019713,-0.023489,-1.002028,0.003766,-1.7e-05,6.8e-05,0.000929,285.364818,-177.32543,220.44326,-37.312895,-12.6925,0.84104,-1.439714,-0.040173,-1.769474,-1.476246,-1.276927,-0.633286,-1.033821,-0.654705,-0.629577,-0.580014,-0.582959,1032.303938,-483.68,719.904,-336.016
1439839739,0.998929,-0.019825,-0.024023,-0.998442,0.003776,-0.000101,-8.2e-05,0.000191,285.25224,-177.350313,220.332377,-36.990841,-7.555059,0.181878,-0.617993,-0.063788,-0.93301,-0.752845,-1.396353,-0.887943,-0.912507,-0.668249,-0.720651,-0.406834,-0.364501,1023.636196,-258.288,446.464,-883.648
1439839799,0.998558,-0.019795,-0.023912,-0.998074,0.003486,-1.8e-05,3.6e-05,0.000643,285.247315,-177.308623,220.361407,-36.979279,-17.703581,-0.330635,-1.797568,-0.199331,-0.854434,-0.748003,-1.264497,-0.894326,-0.938732,-0.648527,-0.791338,-0.369785,-0.390726,1024.809438,-250.304,429.984,-895.344
1439839859,0.998604,-0.01982,-0.024058,-0.998115,0.0034,-0.0002,-6.5e-05,0.00036,285.211062,-177.263658,220.354422,-36.956576,-9.761786,0.677269,-1.183399,-0.514289,-1.532294,-1.281522,-1.454068,-0.603403,-0.716831,-0.588635,-0.604488,-0.470367,-0.46824,1028.21466,-285.712,110.704,-712.736
1439839919,0.998794,-0.019838,-0.02397,-0.998307,0.003552,-0.000165,-1.8e-05,0.000925,285.241705,-177.264095,220.399823,-36.920418,-8.113387,0.474153,-1.586411,-0.492981,-1.331772,-1.250633,-1.491679,-0.647096,-0.631788,-0.623977,-0.748386,-0.520488,-0.442835,1026.566743,-270.72,408.528,-899.872
1439839979,0.998843,-0.019729,-0.023945,-0.998358,0.00348,-0.000103,3.1e-05,0.000403,285.220764,-177.249034,220.38127,-36.94165,-10.88267,-0.096192,-2.000109,-0.188013,-1.471078,-1.323547,-1.238536,-0.59106,-0.888294,-0.694565,-0.771552,-0.473323,-0.282913,1040.792141,-200.496,632.464,-700.672
1439840039,0.998739,-0.019981,-0.024182,-0.998244,0.003533,-5.9e-05,-5.1e-05,0.000665,285.283592,-177.630796,220.16496,-36.882159,-12.77824,-0.333634,-1.617128,0.148312,-1.285303,-1.2415,-1.288865,-0.631103,-0.918598,-0.681969,-0.879959,-0.486405,-0.328903,1025.202553,-198.88,563.248,-793.52
1439840099,0.998712,-0.019924,-0.0241,-0.998221,0.003426,-5.5e-05,7e-05,0.000641,285.340813,-177.639964,220.226513,-36.913691,-11.373499,1.25949,-1.648199,-0.286164,-1.904361,-1.588276,-1.305422,-0.361345,-0.695497,-0.652583,-0.756084,-0.799089,-0.282493,1018.925788,-204.64,501.472,-862.512
1439840159,1.008982,-0.01956,-0.022232,-1.008546,0.005439,-0.000335,7e-05,0.001657,285.471952,-177.63669,220.332813,-37.306168,-16.992868,1.30047,-1.641866,-0.281505,-1.753962,-1.488866,-1.190578,-0.66705,-0.773207,-0.417718,-0.651735,-0.499349,-0.348914,1041.41403,464.8,464.768,-724.944
1439840219,0.998601,-0.019878,-0.023889,-0.998115,0.003323,5.8e-05,-6.8e-05,-0.000178,285.24213,-177.702609,220.039452,-36.966035,-16.377836,-0.043435,-1.619913,-0.208485,-1.232753,-0.966636,-1.193998,-0.80696,-0.938764,-0.612553,-0.734744,-0.521376,-0.302126,1028.170436,-321.888,546.768,-792.992
1439840279,0.99839,-0.019978,-0.023965,-0.997901,0.003408,-0.000127,1e-06,0.00047,285.272102,-177.706975,220.089218,-36.879426,-12.450352,0.648438,-1.859736,-0.613559,-1.333794,-1.099346,-1.401989,-0.578845,-0.705925,-0.591974,-0.832699,-0.584464,-0.408336,1042.334259,-72.48,254.688,-749.968
1439840339,0.998487,-0.019988,-0.02404,-0.997994,0.003504,-0.000202,-7.6e-05,0.000658,285.629533,-177.169582,220.974978,-36.933662,-13.293469,0.720167,-1.96665,-0.471166,-1.735712,-1.35304,-1.479135,-0.649289,-0.62246,-0.504073,-0.702774,-0.657415,-0.359159,1019.132842,-103.184,565.472,-830.256
1439840399,0.998519,-0.019966,-0.024,-0.998029,0.00339,-0.00014,4.5e-05,0.000832,285.59527,-177.166089,220.941364,-36.887414,-8.670691,0.479441,-3.054834,-0.548021,-1.959274,-1.609392,-1.405302,-0.334601,-0.599068,-0.611432,-0.470678,-0.720395,-0.371829,1020.175247,-184.32,599.552,-788.48
1439840459,0.998606,-0.019949,-0.023985,-0.998117,0.003424,4e-06,-4e-06,0.000532,285.585333,-177.083581,220.991131,-36.908856,-12.425789,0.421458,-2.027684,-0.30972,-1.613094,-1.399995,-1.37076,-0.567125,-0.692706,-0.607099,-0.724179,-0.422482,-0.34465,1018.27661,-202.352,580.592,-799.792
1439840519,0.998582,-0.020032,-0.023965,-0.998092,0.003421,2.7e-05,-3.9e-05,0.00033,285.626341,-177.108028,221.017324,-36.951741,-18.119653,-0.06885,-0.992374,-0.248606,-1.052163,-0.795331,-1.297874,-0.81568,-0.901434,-0.574821,-0.696794,-0.366297,-0.417271,1032.37116,-291.2,501.184,-843.984
1439840579,0.99854,-0.019945,-0.023988,-0.998051,0.003377,2e-05,0.000102,0.000504,285.53292,-177.085982,220.929795,-36.858614,-12.583851,0.428596,-1.685828,-0.237041,-1.278341,-1.280821,-1.421322,-0.720692,-0.734406,-0.566223,-0.85433,-0.596058,-0.33007,1013.210249,-77.936,633.168,-784.192
1439840639,0.998427,-0.019941,-0.023945,-0.997938,0.00356,-1.1e-05,-8.6e-05,0.000471,285.575197,-177.11916,220.953806,-36.882579,-17.139557,-0.775108,-1.140109,-0.135101,-0.862959,-0.781599,-1.356036,-0.780318,-0.909153,-0.581686,-0.676603,-0.383521,-0.438658,1027.064656,-192.96,515.808,-778.72
1439840699,0.998468,-0.020011,-0.023928,-0.997979,0.003457,-5.1e-05,-3e-06,0.000532,285.542341,-177.049967,220.957516,-36.937446,-12.982364,-0.139785,-0.997413,-0.186941,-1.144595,-1.053735,-1.190373,-0.835864,-0.918267,-0.560993,-0.76225,-0.511604,-0.380851,1025.516403,-222.032,623.248,-653.104
1439840759,1.004457,-0.019834,-0.023034,-1.003996,0.004514,-0.000291,3.6e-05,0.001681,285.731884,-177.092094,221.118385,-37.236586,-16.839803,0.552105,-2.078769,-0.066493,-1.222991,-1.271658,-0.980435,-0.820034,-1.183741,-0.496169,-0.736887,-0.485958,-0.294566,1028.594799,93.984,988.72,-230.64
1439840819,0.998698,-0.019965,-0.023894,-0.998211,0.003438,-3.2e-05,-9.6e-05,0.000487,285.592221,-177.140769,220.95708,-36.891618,-10.109109,1.091955,-2.131802,-0.588655,-1.965949,-1.747463,-1.197869,-0.494249,-0.840572,-0.602464,-0.78091,-0.582594,-0.352168,1026.196159,-41.92,474.24,-668.064
1439840879,0.998165,-0.019932,-0.023881,-0.99768,0.003386,-1e-06,9.9e-05,0.000324,285.586107,-177.12047,220.952933,-36.965825,-12.357081,1.691584,-2.399293,-0.512789,-2.057206,-1.616104,-1.173593,-0.449963,-0.655422,-0.578241,-0.637492,-0.561518,-0.48379,1008.844794,282.192,928.016,-223.776
1439840939,0.998244,-0.020024,-0.024024,-0.997751,0.003474,-0.000123,-2.1e-05,0.000866,285.634961,-177.185297,220.972796,-36.913481,-8.967991,-0.837236,-1.929008,0.006752,-0.918152,-0.764402,-1.309875,-0.661678,-0.875157,-0.6985,-0.772604,-0.357616,-0.417502,1023.368759,-194.912,559.904,-819.008
1439840999,0.998228,-0.02013,-0.024227,-0.997729,0.003417,-8.5e-05,4.6e-05,0.000458,285.561499,-177.091003,220.949659,-36.937025,-16.426047,0.485528,-1.379896,-0.292149,-1.039945,-0.987608,-1.440774,-0.788075,-0.782565,-0.542405,-0.792858,-0.436222,-0.420945,1025.619497,-329.168,481.936,-843.024
1439841059,0.998497,-0.020059,-0.023999,-0.998006,0.003506,-8.9e-05,-6.7e-05,0.000722,285.572707,-177.138805,220.926303,-36.934293,-11.190587,1.465111,-1.778003,-0.442656,-1.963213,-1.51433,-1.450062,-0.535529,-0.702299,-0.611617,-0.805888,-0.572327,-0.312619,1027.471008,139.232,502.88,-669.952
1439841119,0.998431,-0.020093,-0.023885,-0.99794,0.003641,-0.000117,9.4e-05,0.000893,285.579914,-177.136186,220.936344,-36.942701,-16.784936,-0.977235,-1.336072,-0.021301,-1.008954,-0.835402,-1.21339,-0.74952,-0.89914,-0.619534,-0.682438,-0.388726,-0.345715,1025.574105,-230.432,553.152,-821.712
1439841179,0.998347,-0.01999,-0.023819,-0.997861,0.003458,3.9e-05,-7.4e-05,0.000375,285.578807,-177.115667,220.955115,-36.920418,-11.966459,0.458815,-1.303125,-0.241338,-1.373082,-1.415803,-1.388584,-0.720935,-0.813372,-0.631483,-0.740579,-0.47101,-0.354498,1026.131609,-27.792,545.584,106.784
1439841239,0.99831,-0.020214,-0.02394,-0.997816,0.003815,-3.6e-05,3.9e-05,0.000776,285.593075,-177.082271,221.002044,-36.910117,-14.744428,-0.711608,-1.364386,0.18246,-1.089123,-0.76842,-1.311469,-0.730055,-0.958847,-0.69051,-0.715308,-0.294918,-0.382247,1034.025015,-172.592,620.88,-781.856
1439841299,0.998483,-0.020084,-0.023868,-0.997993,0.003545,-5.3e-05,-4.9e-05,0.000746,285.548956,-177.078997,220.947694,-36.909487,-13.902918,-0.97196,-1.460553,-0.007085,-0.945495,-0.718589,-1.332773,-0.751199,-0.933254,-0.662985,-0.674988,-0.300945,-0.379374,1037.745308,-239.936,571.232,-803.088
1439841359,1.004609,-0.019821,-0.023068,-1.004146,0.004307,-0.000282,1.5e-05,0.001067,285.748592,-177.093404,221.145451,-37.197485,-10.68741,0.088648,-1.117254,-0.173794,-1.05758,-0.920455,-1.303202,-0.751416,-0.909578,-0.59651,-0.717122,-0.38802,-0.475619,1035.873471,-346.224,494.16,-821.536
1439841419,0.998759,-0.020081,-0.024025,-0.998265,0.003633,6.1e-05,-0.000119,0.000452,285.601608,-177.072449,221.028892,-36.861977,-7.867966,1.163889,-1.778698,-0.2369,-1.719897,-1.889928,-1.53397,-0.726908,-0.841161,-0.497228,-0.649532,-0.584267,-0.474479,1048.362642,827.92,111.904,-543.344
1439841479,0.99858,-0.02004,-0.023946,-0.99809,0.003401,-0.00011,-5.6e-05,0.00052,285.601122,-177.118941,220.993313,-36.846632,-9.680674,0.426328,-1.177668,-0.282293,-1.261696,-1.131296,-1.448835,-0.640302,-0.862225,-0.626377,-0.734184,-0.360384,-0.436838,1026.1165,-319.584,469.184,-854.464
1439841539,0.998551,-0.019971,-0.023939,-0.998062,0.003486,-9.5e-05,0.000111,0.000507,285.564686,-177.108465,220.970613,-36.751613,-12.271861,1.160372,-2.478679,-0.67606,-1.755786,-1.75317,-1.292119,-0.479053,-0.614356,-0.660866,-0.790495,-0.53648,-0.282419,1019.919196,138.448,634.368,192.288
1439841599,0.998574,-0.02005,-0.023837,-0.998087,0.003524,-5e-06,1.3e-05,0.000436,285.565243,-177.104536,220.978034,-36.730591,-19.257885,0.573442,-0.989222,0.104149,-1.290697,-1.393224,-1.224518,-0.750405,-0.994737,-0.476199,-0.781402,-0.480965,-0.274677,1025.804851,-332.048,464.112,-851.152
1439841659,0.998577,-0.020042,-0.023916,-0.998088,0.003683,-0.000224,-2.4e-05,0.001144,285.621265,-177.126145,221.037623,-36.703052,-9.409804,1.141732,-2.028412,-0.687776,-2.093518,-1.868283,-1.283292,-0.588103,-0.762428,-0.517759,-0.743235,-0.561872,-0.214006,1014.208414,-40.864,892.64,-306.56
1439841719,0.998788,-0.020204,-0.02418,-0.998288,0.003456,-6.6e-05,1.6e-05,0.000747,285.541484,-177.059571,220.978034,-36.762124,-10.928377,1.153232,-2.203126,-0.512749,-1.807279,-1.424597,-1.193464,-0.547068,-0.773027,-0.691947,-0.781314,-0.522359,-0.486451,1011.353921,-84.304,754.368,-663.648
1439841779,1.010455,-0.00197,-0.050431,-1.004994,0.06196,-0.012447,-0.008179,-0.017025,310.435965,-229.087391,208.870536,-10.331637,-17.008777,0.497951,-2.23871,-0.777246,-2.284897,-1.26144,-1.201747,-0.590086,-0.772539,-1.037352,-0.697039,-0.619978,-0.279424,1025.904689,51.728,736.064,-145.808
1439841839,0.999989,-0.006021,-0.017366,-0.999819,0.003574,0.000289,-3e-06,-0.000992,308.033389,-229.612561,205.279911,-4.647765,-7.925688,0.23292,-1.618015,-0.261845,-2.032802,-0.999504,-1.52371,-0.641133,-0.767781,-0.5275,-0.525548,-0.328351,-0.365115,1026.852073,-516.448,587.328,-254.832
1439841899,0.99932,-0.005979,-0.017769,-0.999143,0.003423,-3.4e-05,1.7e-05,0.000205,308.52745,-230.04671,205.543369,-4.288923,-19.659957,-0.567093,-1.152282,-0.580427,-1.733866,-0.825024,-1.380807,-0.85368,-0.611975,-0.637886,-0.703586,-0.577226,-0.308535,1024.671998,-278.288,621.44,-722.752
1439841959,1.003119,-0.005893,-0.017352,-1.00295,0.004035,-0.000185,-6.4e-05,0.001226,308.55313,-230.058934,205.556029,-4.810263,-4.829418,0.138816,-0.021351,0.049534,-1.303914,-0.695125,-1.466696,-0.856309,-0.698835,-0.489269,-0.597291,-0.385826,-0.463141,1036.512526,-302.0,527.44,-825.632
1439842019,1.008624,0.052852,-0.039116,-0.984823,0.269038,-0.008803,0.015311,0.028631,303.921035,-219.55532,208.903713,-13.355411,-20.375508,-1.581887,-1.147716,-0.231034,-1.138264,-0.69878,-1.150434,-0.760356,-0.689316,-0.5074,-0.645681,-0.431279,-0.44298,1032.298583,-180.112,633.696,-670.944
1439842079,0.99848,0.084123,0.018908,-0.994704,0.00654,-0.001829,-0.001352,-0.00019,300.218486,-205.191731,218.178875,-20.596786,-17.185134,-2.139139,-2.386432,-0.338602,-1.191322,-0.686956,-1.385758,-0.848504,-0.934563,-0.759574,-0.820008,-0.660449,-0.627425,1045.503151,-194.656,759.696,-321.808
1439842139,0.997587,0.087066,0.016516,-0.993641,0.0039,-5.5e-05,2.3e-05,0.000798,300.360988,-205.450169,218.127798,-20.643875,-15.348888,-1.606221,-1.799302,-0.206737,-1.086451,-0.554921,-1.391024,-0.834304,-0.984768,-0.902745,-0.884026,-0.742398,-0.714941,1024.468389,-33.952,557.696,-797.888
1439842199,0.997395,0.086856,0.017017,-0.993459,0.003505,-1.4e-05,-5.8e-05,0.000438,300.352084,-205.50561,218.067991,-20.593002,-14.673136,-1.415646,-1.059694,0.135194,-0.871124,-0.688478,-1.605538,-0.978208,-0.966034,-0.815122,-0.897845,-0.688004,-0.75382,1016.91026,94.928,741.744,-503.792
1439842259,0.997352,0.087043,0.016507,-0.993405,0.003632,-4e-06,-3e-06,0.000343,300.175905,-205.274021,218.029793,-20.737843,-16.05308,-1.929462,-1.969397,-0.561395,-1.414441,-0.889195,-1.554268,-0.78372,-0.764644,-0.748777,-0.892115,-0.658387,-0.613536,1033.871233,-401.504,456.528,-405.52
1439842319,0.997276,0.087157,0.01678,-0.993318,0.003469,8e-05,-8.3e-05,0.000231,299.267412,-204.364686,217.574035,-21.365974,-4.746681,-0.659181,-0.631069,-0.098523,-1.181385,-0.587892,-1.489732,-0.93141,-1.074566,-0.799212,-0.960825,-0.60421,-0.681469,1055.163236,-386.368,509.392,60.96
1439842379,0.99738,0.087226,0.016749,-0.993417,0.003522,1.5e-05,-3.4e-05,0.000299,299.260107,-204.321468,217.602847,-21.383632,-3.323058,-0.244211,-0.429057,-0.019296,-1.237435,-0.687152,-1.623015,-0.976971,-0.920258,-0.819394,-0.942227,-0.668699,-0.704876,1017.873478,473.568,749.552,-174.784
1439842439,0.997718,0.08742,0.016577,-0.993741,0.003596,3.9e-05,-6.2e-05,0.000364,299.835998,-204.932857,217.843168,-21.150921,-12.790159,-1.256442,-1.708246,-0.695965,-1.554882,-1.15641,-1.626437,-0.533074,-0.853369,-0.828515,-1.034431,-0.835897,-0.573902,1035.048347,-530.576,601.296,147.168
1439842499,1.025631,0.140363,0.97253,-0.137104,1.440563,0.062295,-0.12896,-0.041384,284.769378,-194.117765,206.941202,1.756103,-18.021107,-0.991516,-1.832927,-0.543577,-1.728135,-0.971035,-1.289321,-0.639149,-0.772055,-0.673417,-0.611043,-0.429238,-0.5177,1184.40782,-820.992,256.656,-32.8
1439842559,1.066698,0.013344,-0.310823,-0.484711,1.090804,0.078851,0.13934,-0.09541,276.964579,-205.973374,179.571041,-36.74846,-11.124804,-1.253786,-2.842322,-0.360071,-1.915484,-0.812213,-1.190928,-0.457911,-0.727074,-0.51014,-0.769326,-0.408567,-0.618487,1044.975368,-435.056,479.92,-198.56
1439842619,0.998255,-0.099916,-0.015359,-0.992773,0.013143,-0.000753,-0.003394,-0.003347,287.837557,-215.86298,184.492706,-47.051241,-14.160608,-1.717294,-1.798952,-0.424407,-1.519601,-0.59854,-1.29306,-0.770587,-0.804846,-0.528152,-0.678697,-0.420881,-0.525357,1152.931568,-647.152,483.184,401.088
1439842679,0.988306,-0.036684,0.979496,-0.030773,0.560863,0.021983,-0.081577,-0.006795,314.89028,-210.098118,233.955358,-10.792224,-7.114805,-3.285318,-2.887395,-0.714597,-2.114072,-0.988907,-1.274993,-0.479151,-0.783024,-0.555312,-0.795901,-0.266887,-0.628624,1209.349772,-205.152,782.752,88.512
1439842739,0.991551,-0.002451,0.97846,-0.010659,0.71846,0.007839,0.146462,-0.018596,308.144249,-177.62534,250.494931,-21.174887,-15.659973,0.063273,-2.599086,-0.70019,-1.913174,-0.998224,-1.291579,-0.978569,-0.827164,-0.654232,-0.77841,-0.315929,-0.681159,1054.596692,-331.728,795.296,107.648
1439842799,0.992329,0.091473,0.942764,-0.199052,0.657859,0.005955,-0.077526,-0.01476,300.204038,-181.570443,237.069706,-25.55751,-12.61258,0.356165,-2.305946,-0.762513,-1.892097,-1.207518,-1.30436,-0.837569,-0.765009,-0.572619,-0.821487,-0.51611,-0.769911,1052.459272,-426.384,-70.784,843.168
1439842859,1.021453,0.015468,-0.066851,-0.761483,0.524224,0.037113,-0.03202,0.00407,260.115653,-204.973674,147.691534,-57.134972,-16.828309,0.914115,-2.156386,-0.780507,-1.531372,-1.359048,-1.534122,-0.692188,-0.88089,-0.647076,-1.031245,-0.489682,-0.55885,1023.037016,318.528,823.104,137.136
1439842919,0.988082,-0.004569,0.981694,-0.066696,0.307001,0.003642,-0.004749,-0.003032,295.444646,-182.687793,229.886057,-25.56781,-7.219667,-0.426094,-1.863735,-0.504226,-1.737221,-0.706359,-1.062907,-0.809139,-0.791706,-0.588017,-0.875218,-0.419116,-0.680989,1022.352626,-146.72,682.416,-448.752
1439842979,1.006893,0.076735,0.97782,-0.107024,0.77086,0.034933,0.12122,-0.021622,300.137429,-203.101747,217.369729,-18.114324,-11.501521,-1.481438,-2.629251,-0.383751,-2.131578,-0.701955,-1.111252,-0.818422,-0.687392,-0.655,-0.783885,-0.414296,-0.720614,1108.453273,-320.128,532.128,-30.064
1439843039,1.013108,0.152832,0.972551,-0.122713,1.253309,0.020554,-0.054664,-0.055109,294.617859,-207.289136,204.774386,-41.416558,-6.765885,-0.222677,-2.57315,-0.699339,-2.14202,-0.566846,-1.206997,-0.895661,-0.728722,-0.714621,-0.772828,-0.459172,-0.698683,1117.418056,-251.808,360.752,190.368
1439843099,1.039411,0.398196,0.905353,-0.144175,1.467757,0.046803,0.027494,-0.10813,289.60447,-190.131845,213.292351,-46.725402,-8.883671,-0.150489,-2.471669,-0.256064,-1.677573,-0.476004,-1.048307,-0.615174,-0.779763,-0.704915,-0.748808,-0.489585,-0.658648,1233.968249,-687.088,543.248,87.824
1439843159,1.047411,0.4897,0.855655,-0.17867,1.497636,0.044672,0.023511,-0.107792,264.808679,-168.050923,202.474422,-28.773003,-4.533788,0.859722,-2.882953,-0.617534,-1.54562,-0.716218,-1.069349,-0.660432,-0.7534,-0.646823,-0.714,-0.452745,-0.62066,1469.900461,-795.248,547.248,12.944
1439843219,1.045847,0.486412,0.859949,-0.159377,1.564559,0.025656,-0.004321,-0.112074,280.297208,-184.577618,206.275245,-43.787396,-8.301106,0.197407,-2.63764,-0.411102,-1.77266,-0.669786,-0.942721,-0.789448,-0.648769,-0.680028,-0.785177,-0.470405,-0.72362,1641.075028,-1427.392,116.144,173.632
1439843279,1.034796,0.476597,0.859724,-0.163812,1.386403,0.024298,-0.00883,-0.088278,265.07393,-167.054279,205.064038,-15.585192,-6.690952,0.892612,-2.786399,-0.646507,-1.816071,-0.76746,-1.22916,-0.745756,-0.831965,-0.698101,-0.693221,-0.464166,-0.693899,1383.919976,-1307.84,30.592,81.584
1439843339,1.031369,0.496153,0.852058,-0.148564,1.301494,0.011643,-0.04975,-0.078053,264.791411,-175.053405,195.99842,-26.268256,-5.570996,0.605987,-3.120369,-0.38272,-1.943788,-0.864307,-0.916234,-0.85821,-0.758645,-0.620222,-0.85482,-0.44815,-0.631912,1245.61358,-1131.776,96.144,81.792
1439843399,1.005986,0.478325,0.86115,-0.09756,0.582976,-0.003716,-0.036105,-0.0159,292.63913,-211.391397,201.699327,-7.985605,-6.593845,0.361755,-3.760681,-0.414557,-2.046689,-0.852226,-1.031786,-0.873651,-0.620503,-0.670609,-0.809987,-0.463797,-0.660641,1098.966946,-882.096,175.36,393.936
1439843459,0.994454,0.510899,0.826729,-0.163254,0.138018,0.007465,-0.000455,-0.001667,292.103323,-205.954166,206.810892,-11.051003,-1.069258,0.268259,-3.96141,-0.631741,-2.410614,-0.891594,-1.102819,-0.945368,-0.7744,-0.624754,-0.809462,-0.39719,-0.67253,1034.377087,-523.2,596.864,625.424
1439843519,0.994286,0.481679,0.864055,-0.021751,0.307697,-0.001724,-0.011746,-0.001073,286.547222,-191.85338,212.771329,0.634801,-6.664421,1.461302,-4.052019,-0.62958,-2.074896,-0.972555,-1.050356,-0.861066,-0.633957,-0.551705,-0.86175,-0.457062,-0.718503,1024.883218,402.816,670.4,-277.68
1439843579,0.996722,0.510753,0.844822,-0.059593,0.401618,-0.080521,-0.144142,0.006057,305.84228,-226.033069,205.336444,-12.354984,-7.600936,0.947027,-4.049267,-0.711929,-2.040397,-1.114566,-0.994661,-0.908529,-0.717519,-0.608839,-0.82598,-0.39036,-0.689266,1059.417798,-359.36,536.608,31.456
1439843639,0.9963,0.524446,0.817258,-0.170756,0.267144,0.014233,0.01601,-0.005975,297.674662,-219.526944,200.028214,-17.856597,-2.050866,1.146089,-4.008351,-0.69382,-2.490841,-1.119726,-1.170843,-0.870334,-0.652543,-0.803907,-0.901784,-0.541541,-0.772802,1021.112441,45.088,861.04,343.232
1439843699,0.993669,0.52123,0.810992,-0.214672,0.147595,0.008113,0.008015,0.002155,298.631092,-223.359199,198.172658,2.694095,-4.936202,-1.092605,-3.417377,-0.693988,-2.482382,-1.157115,-1.267496,-0.864796,-0.66758,-0.7037,-0.961095,-0.435724,-0.659464,1012.042811,176.816,966.928,210.272
