,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1447830960,1.003903,-0.045361,-0.314811,-0.840966,0.358594,-0.030908,0.018253,0.017449,548.370786,124.492851,-121.342051,-519.816633,-12.638425,-3.445717,-2.420088,-2.32444,-2.067506,-0.795332,-1.444767,-0.790022,-1.119436,-0.689808,-0.427126,-0.958918,-0.372423,1026.69559,15.376,50.176,-1025.28
1447831020,1.000748,0.069748,-0.598298,-0.782329,0.28705,0.01338,-0.003536,-0.011085,543.888278,128.529628,-133.108235,-511.397003,-3.688547,-4.382778,-1.283791,-2.130031,-3.17451,-0.663902,-1.220121,-0.794669,-1.473865,-0.593993,-0.436319,-0.719968,-0.433095,1027.244329,14.496,50.08,-1025.84
1447831080,0.99829,0.116902,-0.528817,-0.832289,0.024033,-0.000266,0.000331,0.000361,551.157693,130.898993,-119.670973,-521.689265,-12.937288,-0.786214,-3.71541,-3.433008,-2.27818,0.049225,-1.307569,-1.236057,-1.07665,-0.900807,-0.22101,-0.350775,-0.776355,1026.965787,14.896,50.464,-1025.552
1447831140,1.001719,0.023678,-0.379653,-0.86928,0.467512,0.033632,-0.01194,0.011001,549.424829,129.700622,-123.739325,-519.161393,-16.960828,-2.494176,-1.842982,-1.460769,-2.134681,-0.600778,-1.264733,-0.508956,-0.820668,-0.624854,-0.724758,-0.399911,-0.433911,1029.804823,14.224,50.768,-1028.368
1447831200,0.99831,0.07313,-0.672776,-0.727182,0.09431,-0.007658,-0.017425,-0.010229,546.996007,131.245907,-126.38598,-515.507113,-1.964276,-2.221853,-2.397299,-2.682561,-2.702958,-0.036392,-1.643432,-0.361095,-1.423741,-1.134348,0.205968,-0.191434,-0.768091,1026.629094,14.448,50.56,-1025.2
1447831260,1.001523,-0.007598,0.00194,-1.001483,0.002481,0.00089,0.001411,6.4e-05,556.705416,140.095416,-96.518862,-530.072836,-3.049347,-5.119128,-2.624744,-2.007108,-2.639235,0.2729,-1.634749,-1.115518,-0.783744,-0.346177,-0.455533,-0.262766,-0.973793,1027.868689,14.592,51.216,-1026.416
1447831320,1.001593,-0.007605,0.0012,-1.00156,0.001506,0.000105,1.7e-05,0.000161,557.742182,140.170702,-96.2682,-531.187203,-0.110525,-5.306552,-3.078718,-2.283023,-2.583491,0.401295,-1.347752,-1.236303,-0.693066,-0.482728,-0.483217,-0.089423,-0.901345,1027.484625,14.176,50.096,-1026.096
1447831380,1.001915,-0.007466,0.001259,-1.001885,0.0015,-1.6e-05,-9.9e-05,-0.000176,557.966286,140.234652,-96.319143,-531.396354,-6.844782,-5.047042,-1.486304,-1.420209,-2.023854,0.124629,-1.16583,-1.16388,-0.551996,-0.57795,-0.67848,0.017524,-0.947951,1027.731425,15.232,49.376,-1026.368
1447831601,1.001604,-0.001433,-0.053232,-0.988311,0.264504,0.008048,-0.000759,-0.006288,555.926703,129.012783,-102.672225,-530.858657,-18.029828,-2.229452,-3.027277,-1.871606,-2.100787,-0.467753,-1.365872,-0.344176,-1.068358,-0.79394,-0.517304,-0.243327,-0.787336,1040.0604399999997,-33.419200000000004,309.68960000000004,-494.76320000000004
1447831662,1.017592,-0.087614,0.180104,-0.790983,1.194534,-0.027621,-0.071202,0.007782,541.120226,108.273457,-104.988502,-519.203056,-17.439232,-1.386683,-2.230794,-0.749734,-1.386169,-0.607961,-1.126148,-0.558918,-0.812209,-0.652063,-0.71074,-0.463178,-0.580788,1026.76789,15.12,49.344,-1025.392
1447831722,1.00318,-0.041893,-0.015237,-1.002186,0.003628,-0.000256,-0.000162,-0.000968,546.073571,104.403722,-116.743815,-523.130955,-13.522553,-1.04775,-2.364297,-0.56129,-1.428608,-0.504702,-1.128897,-0.708629,-0.514342,-0.616342,-0.809261,-0.66112,-0.820734,1025.990809,12.848,49.488,-1024.64
1447831782,1.001566,-0.04219,-0.014114,-1.000575,0.003988,-0.000402,0.000117,0.000872,545.872221,104.262133,-116.650883,-522.969684,-10.669751,-1.422411,-2.459605,-0.51086,-1.434238,-0.337109,-0.97883,-0.524365,-0.540535,-0.608907,-0.748158,-0.601401,-0.672015,1029.025684,14.272,50.448,-1027.616
1447831842,1.003222,-0.041773,-0.014268,-1.002249,0.001967,0.00024,5.4e-05,-0.000173,546.173168,104.452913,-116.654719,-523.244965,-3.715988,-1.701354,-1.920774,-0.560595,-0.913031,-0.115811,-0.884696,-0.460374,-0.772312,-0.773499,-0.768635,-0.446948,-0.584335,1027.33766,14.912,50.592,-1025.904
1447831902,1.002949,-0.041466,-0.014117,-1.001991,0.002413,7.4e-05,0.00013,0.000468,545.785522,104.385114,-116.640012,-522.857125,-11.837782,-1.867911,-1.426975,-0.163529,-0.842207,0.121265,-0.695601,-0.548985,-0.723397,-0.574718,-0.618998,-0.372051,-0.621523,1027.162655,14.272,49.824,-1025.76
1447831962,1.00306,-0.041347,-0.013862,-1.00211,0.001849,-0.000253,-8e-05,-0.000182,545.937299,104.475799,-116.65749,-522.993522,-11.389601,-1.617801,-1.586963,-0.399301,-0.843524,0.019797,-0.704513,-0.471332,-0.65797,-0.551296,-0.66412,-0.389027,-0.550528,1027.665314,14.032,50.864,-1026.224
1447832022,1.003275,-0.041228,-0.014196,-1.002326,0.002484,-1.7e-05,0.000104,-0.000273,545.831857,104.471949,-116.596956,-522.897754,-13.828809,-1.479959,-1.73941,-0.281379,-1.134407,0.149554,-0.709041,-0.611197,-0.594707,-0.543627,-0.643004,-0.500645,-0.671986,1026.223795,14.624,50.384,-1024.8
1447832082,1.003196,-0.041018,-0.014048,-1.002258,0.002135,0.000208,-1.8e-05,0.000484,545.784138,104.456336,-116.611663,-522.847797,-11.07891,-1.175802,-2.169015,-0.769235,-1.207792,0.036939,-0.681748,-0.555586,-0.728567,-0.759585,-0.835326,-0.560067,-0.696938,1027.716368,13.104,50.912,-1026.272
1447832142,1.003123,-0.040923,-0.014409,-1.002184,0.002223,-0.000225,9.8e-05,-0.000433,545.712089,104.43174,-116.59653,-522.780843,-13.402652,-1.235984,-2.005963,-0.73336,-1.147889,0.03847,-0.645093,-0.514191,-0.651449,-0.54625,-0.695444,-0.512216,-0.659043,1026.443714,12.768,49.168,-1025.104
1447832202,1.00274,-0.041134,-0.014113,-1.001795,0.002057,8.3e-05,-2e-06,0.000351,545.687829,104.46318,-116.541324,-522.761565,-17.034167,-1.490065,-1.799264,-0.394781,-1.149598,-0.148841,-0.701936,-0.494311,-0.600952,-0.570174,-0.682017,-0.447716,-0.593307,1026.4091971,-22.514400000000002,103.8536,-898.1736000000001
1447832262,1.003025,-0.041071,-0.014166,-1.002083,0.001666,4.7e-05,-9.5e-05,5.5e-05,545.727801,104.48799,-116.598448,-522.785611,-9.972738,-1.507236,-1.540055,-0.476546,-0.889174,0.144938,-0.599831,-0.455566,-0.682701,-0.67265,-0.667403,-0.448938,-0.651428,1036.267058,18.048,48.352,-1025.248
1447832322,1.003009,-0.040968,-0.013981,-1.002073,0.001709,-0.000228,-0.000108,0.000128,545.700316,104.440723,-116.613156,-522.763015,-8.08856,-1.857704,-1.44672,-0.355581,-0.944186,0.038954,-0.775313,-0.470689,-0.609866,-0.687253,-0.710488,-0.439216,-0.617461,1026.467245,5.36,49.696,-1025.136
1447832382,1.002911,-0.041006,-0.013546,-1.00198,0.001819,5.3e-05,0.000172,-0.000241,545.58854,104.420618,-116.563705,-522.661444,-15.154328,-1.84575,-1.540568,-0.300738,-0.951709,0.165835,-0.663365,-0.570682,-0.630209,-0.583642,-0.679137,-0.451787,-0.621566,1024.817334,4.576,49.184,-1023.536
1447832442,1.003036,-0.040882,-0.013446,-1.002112,0.001794,0.000164,-3.6e-05,0.000106,545.524864,104.452058,-116.576707,-522.585783,-9.343953,-1.318726,-1.624972,-0.563027,-1.052612,0.113475,-0.772995,-0.522431,-0.734186,-0.696458,-0.749063,-0.540021,-0.721624,1026.569493,4.8,50.272,-1025.232
1447832502,1.00294,-0.040785,-0.013348,-1.002021,0.002074,-6.4e-05,4.8e-05,-0.000329,545.482497,104.452272,-116.535144,-522.550751,-23.844742,-2.050695,-1.422057,-0.334821,-0.765773,0.156694,-0.59922,-0.422707,-0.80134,-0.64281,-0.699231,-0.408797,-0.666664,1025.600053,5.632,49.52,-1024.288
1447832562,1.0029,-0.040728,-0.013109,-1.001986,0.002211,-0.0001,4.5e-05,0.00064,545.53244,104.42019,-116.582462,-522.598843,-12.330892,-1.208187,-1.916786,-0.39614,-1.02982,0.008392,-0.672643,-0.450057,-0.77107,-0.719185,-0.746247,-0.517441,-0.68353,1025.289466,6.08,48.72,-1024.016
1447832622,1.002988,-0.040753,-0.012986,-1.002075,0.002668,0.000125,7e-06,-0.000533,545.40756,104.471094,-116.610171,-522.452082,-12.350322,-1.400303,-1.622722,-0.435378,-1.030277,0.088213,-0.591989,-0.605873,-0.770594,-0.739738,-0.782628,-0.525854,-0.747695,1026.424729,6.192,48.432,-1025.168
1447832682,1.002864,-0.040752,-0.012883,-1.001952,0.002319,0.000203,-9e-06,0.000694,545.37495,104.430884,-116.640438,-522.41933,-18.56642,-1.505961,-1.831774,-0.349748,-1.196165,0.116293,-0.78453,-0.768487,-0.665691,-0.732481,-0.786571,-0.420911,-0.605527,1026.725008,6.064,48.96,-1025.456
1447832742,1.002865,-0.040703,-0.012872,-1.001955,0.001951,-0.000129,3.4e-05,-0.000329,545.432901,104.415698,-116.560508,-522.500795,-15.442554,-1.381966,-2.45187,-0.552239,-1.373918,0.064329,-0.71536,-0.700506,-0.567268,-0.705996,-0.74581,-0.444476,-0.576473,1024.995414,4.656,48.128,-1023.76
1447832802,1.002642,-0.04076,-0.01289,-1.001729,0.002934,4.3e-05,-3.7e-05,0.000317,545.259039,104.360732,-116.530454,-522.33683,-8.608671,-2.142746,-1.657604,-0.395586,-0.977088,0.039312,-0.769586,-0.601468,-0.777151,-0.599269,-0.710718,-0.573425,-0.736724,1040.764504,25.28,46.24,-1024.016
1447832862,1.002753,-0.040756,-0.012784,-1.001841,0.00254,-0.000288,4e-06,0.0001,545.219047,104.401155,-116.569886,-522.278169,-14.219687,-1.250161,-2.144008,-0.795649,-1.30949,0.313464,-0.57448,-0.630437,-0.794522,-0.772962,-0.888215,-0.553161,-0.679163,1025.773786,3.616,50.912,-1024.416
1447832922,1.002746,-0.040903,-0.01277,-1.001829,0.002026,0.00023,9.4e-05,-0.000106,545.259909,104.380195,-116.6074,-522.316721,-14.896834,-1.834991,-1.852516,-0.776188,-1.432107,0.245972,-0.745797,-0.790565,-0.716072,-0.730453,-0.888611,-0.556894,-0.782098,1024.816861,3.232,49.44,-1023.536
1447832982,1.002726,-0.040742,-0.012626,-1.001817,0.002158,-0.000147,8e-06,-0.00027,545.267987,104.415057,-116.535143,-522.334342,-23.613898,-2.622712,-2.001341,-0.393084,-1.26042,0.029233,-0.727864,-0.465212,-0.601514,-0.552599,-0.624628,-0.377675,-0.624388,1026.116874,3.52,49.248,-1024.832
1447833042,0.999152,0.127317,-0.6471,-0.690631,0.524736,-0.044628,0.06372,0.102662,544.347999,129.726929,-124.544384,-513.585966,-10.956972,-1.13414,-1.677981,-1.005738,-1.633048,-0.436678,-0.909594,-0.636865,-0.855823,-0.649973,-0.773517,-0.361293,-0.373873,1024.077944,3.248,48.48,-1022.832
1447833102,1.001308,0.176871,-0.207308,-0.902537,0.629247,0.0048,-0.015974,0.004549,550.25207,126.706298,-116.696496,-522.327094,-17.72662,-0.617033,-2.01666,-0.970416,-1.920251,-0.736145,-1.22545,-0.863287,-0.902544,-0.788715,-0.913872,-0.65187,-0.431699,1026.461712,3.44,48.672,-1025.216
1447833162,1.000812,0.090113,0.113836,-0.990225,0.002036,-0.000123,0.000705,0.000559,546.770328,124.24411,-108.040991,-521.389735,-11.703571,-1.508197,-1.945674,-0.855366,-0.901689,0.091417,-0.737843,-0.288023,-0.550568,-0.661047,-0.785558,-0.480143,-0.725095,1025.959347,4.016,48.864,-1024.704
1447833222,1.001074,0.090096,0.113616,-0.990516,0.002056,0.000164,-4.8e-05,0.000191,547.212624,124.277048,-108.052502,-521.843278,-8.566546,-1.242766,-1.513946,-0.743205,-0.868877,0.123696,-0.65642,-0.519555,-0.64845,-0.642634,-0.694119,-0.502418,-0.775251,1025.737318,3.152,49.696,-1024.416
1447833282,1.001252,0.090078,0.113794,-0.990677,0.002149,-0.000113,-7.5e-05,-0.000278,547.143647,124.232774,-107.959356,-521.800784,-19.996922,-1.675931,-1.464443,-0.495633,-0.801727,0.280243,-0.668442,-0.527081,-0.749985,-0.602099,-0.525572,-0.374135,-0.730048,1025.097415,2.528,49.968,-1023.792
1447833342,1.001063,0.091125,0.112159,-0.990576,0.001909,0.000162,0.000101,-0.000441,547.098764,124.66802,-107.878999,-521.665012,-17.089286,-1.21459,-1.440905,-0.540718,-0.849914,-0.004302,-0.899485,-0.550583,-0.868438,-0.913609,-0.827547,-0.517493,-0.726623,1026.372184,3.312,48.928,-1025.104
1447833402,1.001236,0.163565,-0.340983,-0.875814,0.306891,0.024235,-4.8e-05,-0.028482,547.747119,132.726386,-116.744028,-518.396703,-14.73408,-1.899891,-2.276197,-0.443034,-1.653632,-0.259886,-0.827858,-0.433317,-0.758698,-0.738775,-0.616948,-0.363996,-0.521494,1036.051227,-10.864,60.496,-1022.192
1447833462,0.997645,0.214408,-0.411271,-0.879433,0.189729,0.0042,-0.000146,-0.001592,548.672906,135.102167,-115.856907,-518.959701,-12.461549,-1.383785,-2.724564,-0.110982,-2.665277,-0.871695,-1.611701,-0.793518,-0.670872,-0.878949,-0.511773,-0.305072,-0.272253,1025.215691,1.856,48.976,-1023.968
1447833522,1.001419,0.088425,0.112141,-0.991183,0.002916,0.001919,0.001075,-0.000367,546.495173,126.887027,-105.47661,-520.988222,-5.797424,-1.058697,-4.202024,-1.030735,-2.318995,-0.756896,-1.665675,-1.136916,-0.972723,-1.039159,-0.925473,-0.524254,-0.352452,1026.392323,2.544,49.392,-1025.136
1447833582,1.001569,0.088351,0.112007,-0.991356,0.002129,0.000147,-8.2e-05,2.3e-05,546.770091,126.89986,-105.390925,-521.29086,-7.532356,-0.845734,-3.365335,-1.231061,-2.103391,-0.708832,-1.614438,-1.05491,-1.134472,-1.129463,-0.855189,-0.371102,-0.419313,1023.135596,-7.328,45.008,-1021.68
1447833642,1.001823,0.088281,0.111701,-0.991652,0.002308,-0.000107,4.3e-05,-0.000153,546.75711,126.874193,-105.325275,-521.297493,-10.715706,0.691404,-2.51588,-1.262397,-2.531298,-0.930594,-1.395476,-1.087876,-0.714933,-1.075269,-0.630085,-0.478965,-0.543892,1025.767177,126.144,-18.448,-1017.664
1447833702,1.001552,0.08807,0.110964,-0.99148,0.001966,-7.5e-05,0.000179,-0.000215,546.749141,126.887453,-105.328686,-521.285884,-16.297477,-1.343495,-2.261175,-0.988136,-1.377473,0.135829,-0.744205,-0.740338,-0.623915,-0.855101,-0.748258,-0.55898,-0.690294,1027.453798,125.968,-16.48,-1019.472
1447833762,1.001531,0.088066,0.111242,-0.99143,0.001684,0.000124,6.5e-05,0.000247,546.706441,126.858366,-105.367478,-521.24028,-19.823227,-1.275976,-1.721823,-1.106707,-1.434993,-0.031204,-0.810399,-0.801293,-0.651105,-0.716272,-0.720653,-0.533855,-0.665826,1028.812221,119.712,-17.888,-1020.288
1447833822,1.001636,0.08804,0.111329,-0.991528,0.001947,-0.000198,0.000131,-0.000443,546.778962,126.81837,-105.286695,-521.342474,-6.36705,-1.42495,-1.645098,-0.920504,-0.814269,0.170781,-0.552793,-0.468206,-0.705284,-0.720117,-0.731864,-0.501977,-0.696485,1026.445323,120.496,-20.256,-1019.056
1447833882,1.001474,0.088062,0.111453,-0.991349,0.001823,-1e-05,4.8e-05,0.000374,546.618368,126.840186,-105.319094,-521.162135,-10.709559,-1.82417,-1.550009,-1.102882,-1.092022,-0.034923,-0.710002,-0.794578,-0.736166,-0.842855,-0.794508,-0.583726,-0.64132,1026.271453,122.048,-21.904,-1018.656
1447833942,1.001547,0.08804,0.111532,-0.991416,0.002503,7.7e-05,-6.3e-05,-0.000297,546.573543,126.858152,-105.34595,-521.105337,-12.894359,-1.87772,-1.257009,-0.510658,-0.858528,-0.03652,-0.720174,-0.619406,-0.854216,-0.671706,-0.62033,-0.394307,-0.670764,1024.535928,120.368,-21.392,-1017.104
1447834002,1.00141,0.088048,0.11151,-0.991279,0.002687,1e-05,-2e-05,0.000371,546.279014,126.827139,-105.484283,-520.77596,-3.203047,-1.815884,-1.902356,-1.198321,-1.036094,0.072139,-0.761001,-0.587527,-0.731255,-0.767288,-0.833767,-0.589842,-0.631653,1043.02107,134.592,-29.488,-1020.272
1447834062,1.001881,0.088145,0.111894,-0.991702,0.002658,1.5e-05,3.4e-05,0.000249,546.402746,126.94349,-105.467232,-520.880847,-8.097246,-1.393827,-1.364122,-1.213757,-1.57009,-0.008206,-0.69934,-0.889186,-0.651388,-0.773532,-0.684776,-0.673395,-0.787877,1025.835614,120.288,-20.448,-1018.48
1447834122,1.001858,0.088148,0.111359,-0.99174,0.002276,-0.00015,6.7e-05,-0.000127,546.49148,126.987977,-105.420765,-520.972468,-1.528833,-2.413116,-0.98133,-0.587266,-0.70986,0.10355,-0.582081,-0.652762,-0.815396,-0.726455,-0.573143,-0.35801,-0.643877,1025.670345,120.192,-20.752,-1018.32
1447834182,1.001815,0.088133,0.111304,-0.991704,0.00205,0.000114,1.3e-05,0.000104,546.588808,126.931726,-105.467871,-521.078805,-1.414797,-0.188604,-0.334522,-0.208484,-0.624242,0.224681,-0.598157,-0.547078,-0.786332,-0.741689,-0.677185,-0.448714,-0.649709,1025.463065,117.92,-20.656,-1018.384
1447834242,1.001866,0.088196,0.111176,-0.991764,0.002282,2.8e-05,-6.5e-05,0.000115,546.564292,126.977924,-105.473839,-521.040665,-3.375203,-2.169992,-0.860678,-0.518599,-0.709493,0.091614,-0.594578,-0.645349,-0.824212,-0.70393,-0.637224,-0.398881,-0.665474,1027.528952,117.872,-20.304,-1020.48
1447834302,1.001722,0.088182,0.110921,-0.991648,0.001759,7.1e-05,-9e-05,0.000296,546.699156,126.949264,-105.559524,-521.171671,-4.931494,-1.683754,-1.47687,-0.869859,-0.919487,0.186684,-0.569271,-0.399384,-0.632801,-0.574163,-0.675353,-0.415845,-0.559911,1026.317938,118.704,-20.896,-1019.152
1447834362,1.001599,0.088162,0.110708,-0.99155,0.001868,-0.000115,-4.5e-05,-0.000552,546.867952,127.137693,-105.653523,-521.283811,-7.039558,-1.995325,-1.083438,-0.461169,-0.774314,0.09327,-0.631657,-0.490181,-0.780665,-0.589249,-0.524686,-0.26645,-0.58306,1026.920951,118.448,-21.296,-1019.776
1447834422,1.001517,0.088199,0.110296,-0.991509,0.002002,0.000161,-7.9e-05,0.0003,547.074464,127.14967,-105.709794,-521.486122,-8.249346,-1.884344,-1.171987,-0.621706,-0.88987,-0.059488,-0.790724,-0.614885,-0.837662,-0.680244,-0.706056,-0.444523,-0.714191,1026.945916,118.816,-21.248,-1019.76
1447834482,1.001567,0.088216,0.10997,-0.991594,0.001999,-5.8e-05,0.000122,-0.000467,547.184354,127.243136,-105.835764,-521.553077,-16.68257,-2.171734,-1.362934,-0.789116,-0.973625,0.112704,-0.647574,-0.556821,-0.825252,-0.704224,-0.684076,-0.467468,-0.686398,1026.420401,116.8,-21.584,-1019.456
1447834542,1.001448,0.088234,0.109365,-0.99154,0.001782,1.9e-05,-7.6e-05,0.000371,547.269568,127.211268,-105.886707,-521.639929,-14.782564,-2.185025,-1.523141,-0.758247,-0.980986,0.032407,-0.70962,-0.581645,-0.806711,-0.629585,-0.678738,-0.489845,-0.663237,1026.688989,117.76,-20.976,-1019.632
1447834602,1.001262,0.088226,0.109518,-0.991336,0.001844,-1.2e-05,7.8e-05,0.000169,547.293756,127.222817,-105.89097,-521.661488,-7.51926,-1.804357,-1.310103,-0.810509,-0.912294,0.097338,-0.588903,-0.519375,-0.813144,-0.762974,-0.749778,-0.529982,-0.676486,1039.912198,94.56,-18.528,-1021.04
1447834662,1.001222,0.088206,0.109058,-0.991348,0.00171,-3.8e-05,-0.000256,0.000266,547.549631,127.361626,-106.036976,-521.866495,-5.218261,-2.002798,-1.309347,-0.754472,-0.971739,0.05696,-0.636989,-0.551474,-0.928156,-0.783707,-0.700981,-0.382116,-0.626793,1025.714408,116.384,-20.0,-1018.816
1447834722,1.001182,0.08821,0.10896,-0.991317,0.001716,0.000366,-0.0,0.000291,547.642212,127.402049,-106.11648,-521.937594,-14.750921,-1.697517,-1.830091,-1.320102,-1.490779,-0.029607,-0.694341,-0.758713,-0.803349,-0.786131,-0.831352,-0.620347,-0.577935,1026.856688,116.08,-19.424,-1020.016
1447834782,1.001155,0.088188,0.108763,-0.991314,0.002068,-0.00011,-0.00011,-0.000808,547.744185,127.41809,-106.206642,-522.022374,-11.534289,-2.00004,-1.236627,-0.68157,-0.988552,-0.0335,-0.728547,-0.597161,-0.902717,-0.733048,-0.646931,-0.400558,-0.657872,1027.326119,115.968,-21.52,-1020.464
1447834842,1.001088,0.088202,0.108581,-0.991265,0.002073,0.00011,-0.000152,0.000318,547.881497,127.489954,-106.229662,-522.144259,-13.830226,-1.744466,-2.1009,-1.002676,-1.459753,-0.459525,-0.839072,-0.773332,-0.656459,-0.813638,-0.621788,-0.371255,-0.590863,1026.422448,117.568,-20.368,-1019.392
1447834902,1.001069,0.088186,0.108317,-0.991276,0.002058,0.000157,3e-05,0.000575,547.982306,127.494659,-106.283375,-522.237954,-8.528274,-2.120827,-1.251852,-0.563148,-1.084465,-0.076364,-0.719029,-0.635411,-0.818319,-0.680908,-0.634818,-0.400357,-0.656698,1026.765924,116.4,-21.92,-1019.84
1447834962,1.001185,0.088233,0.108211,-0.991401,0.001754,-7.6e-05,0.000165,0.000169,548.011071,127.624913,-106.302345,-522.232357,-14.593901,-1.844514,-1.531705,-0.952054,-1.16996,-0.015665,-0.737212,-0.695581,-0.799333,-0.68961,-0.635674,-0.48691,-0.642549,1026.011021,116.272,-20.944,-1019.12
1447835022,1.001176,0.088227,0.107985,-0.991417,0.002317,6e-05,-5.9e-05,-0.000941,548.180114,127.584489,-106.337514,-522.41249,-12.672544,-1.717196,-1.067045,-0.807942,-1.306789,-0.019076,-0.688961,-0.792395,-0.70933,-0.689541,-0.605893,-0.550222,-0.613951,1026.66087,116.624,-21.184,-1019.728
1447835082,1.001136,0.088216,0.107951,-0.991381,0.002187,2.4e-05,-6.1e-05,0.000799,548.326879,127.644162,-106.408493,-522.537486,-8.847907,-2.384633,-1.067467,-0.650971,-0.943234,0.050657,-0.685095,-0.756049,-0.771351,-0.696671,-0.671517,-0.420186,-0.621486,1026.659454,116.56,-20.4,-1019.744
1447835142,1.001074,0.088245,0.107691,-0.991344,0.001613,-0.000158,-1.7e-05,-0.000365,548.379798,127.711106,-106.444941,-522.569201,-12.061474,-1.793692,-1.370574,-0.687771,-0.982325,0.008096,-0.716252,-0.686312,-0.800976,-0.797267,-0.743434,-0.431055,-0.637648,1026.649929,117.52,-20.928,-1019.616
1447835202,1.000922,0.088247,0.107754,-0.991184,0.001993,-3.9e-05,8.5e-05,5.4e-05,548.278791,127.636248,-106.354566,-522.499967,-11.006504,-1.564267,-0.973611,-0.440762,-0.757291,0.108659,-0.624475,-0.534056,-0.924609,-0.809873,-0.780832,-0.428921,-0.582216,1038.834146,104.416,-28.256,-1022.352
1447835262,1.001154,0.088251,0.107676,-0.991426,0.00185,0.000175,2.6e-05,0.00061,548.516322,127.713673,-106.539152,-522.692745,-4.005197,-1.503683,-1.181104,-0.541055,-0.618065,0.167851,-0.625747,-0.591529,-0.910586,-0.743687,-0.705688,-0.424938,-0.64526,1025.107789,117.792,-18.928,-1018.08
1447835322,1.001179,0.088228,0.107711,-0.991449,0.001942,-6.7e-05,6.8e-05,-0.001127,548.320222,127.630474,-106.439186,-522.527535,0.400862,-1.66359,-0.769008,-0.418467,-0.429742,0.305813,-0.498704,-0.548335,-0.709813,-0.629464,-0.556601,-0.256882,-0.427485,1026.129305,117.488,-20.304,-1019.12
1447835382,1.000998,0.088139,0.108108,-0.991232,0.001688,1.5e-05,0.000127,0.000711,548.587969,127.709395,-106.579224,-522.760736,-6.778961,-1.865094,-1.294777,-0.630603,-0.719574,0.2104,-0.567367,-0.525966,-0.713274,-0.621915,-0.627832,-0.345119,-0.504576,1026.869548,118.016,-19.536,-1019.808
