,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440805529,1.004968,-0.01157,-0.008819,1.004853,0.003211,-3.7e-05,5.1e-05,-0.000635,394.864318,-122.018569,128.09715,353.014459,995.7672804,-287.448,75.9872,-744.7936,11.97332837555712,-1.57803258139845
1440805589,1.004702,-0.011624,-0.009179,1.004583,0.003343,-0.000223,-9.6e-05,-0.000764,394.943192,-121.999103,128.145493,353.091884,994.2782287,-262.30400000000003,18.316800000000004,-837.9104,7.504720403041005,-0.9034036435822306
1440805649,1.00481,-0.011731,-0.008959,1.004694,0.003262,0.000117,7.5e-05,-0.001139,394.910405,-122.045334,128.077593,353.063866,998.9065659,-442.90560000000005,-3.1216000000000093,-591.7648,-4.029852644293473,0.12495970076509075
1440805709,1.005084,-0.011613,-0.008669,1.004975,0.003108,-0.000142,-3e-06,-0.000176,394.945787,-122.02808,128.11363,353.096376,1001.7335475,-249.1328,182.368,-651.2447999999999,-7.9296435718930525,-3.3723255507694776
1440805769,1.001177,-0.011887,-0.010168,1.001045,0.003934,0.000206,0.000125,-0.002288,394.483904,-121.806876,128.156699,352.640382,1001.7433559000001,-166.28319999999997,150.98560000000003,-726.3024,7.061655495248604,-0.901604768881275
1440805829,1.005158,-0.011816,-0.008946,1.005042,0.003326,-6.5e-05,-2.3e-05,-0.000688,394.887409,-121.934511,128.082207,353.074773,996.7401592000002,-535.4544,-72.3344,-530.9824000000001,-4.6954743305384365,-0.20272504104746691
1440805889,1.005281,-0.011407,-0.008759,1.005173,0.003155,3.4e-05,-8.3e-05,-0.000225,394.930205,-122.042016,128.047928,353.097873,994.8776861999999,-588.5792,-16.7488,-525.2544,-3.137230539814966,0.016558030330479048
1440805949,1.004813,-0.011615,-0.008675,1.004702,0.003396,-0.00013,-3.5e-05,-0.00114,394.971367,-122.10152,128.100006,353.104503,1006.3885696,-131.33440000000002,262.3248,-679.3024000000001,1.4343658811252524,-0.2466735626581152
1440806009,1.004798,-0.011769,-0.008602,1.004687,0.003352,2e-06,-0.000131,-0.000433,395.02507,-122.209468,128.05518,353.14343,998.9065659,-442.90560000000005,-3.1216000000000093,-591.7648,-4.2481807430971195,-0.44011250220789366
1440806069,1.004583,-0.011877,-0.00877,1.004465,0.003114,0.000113,2e-05,-0.000186,395.053515,-122.210132,127.992114,353.197968,1005.9795194000001,-131.576,295.8432,-683.8112000000001,2.80816864753245,-0.46459381842130193
1440806129,1.004877,-0.011761,-0.008642,1.004765,0.003104,-8.6e-05,-5.8e-05,-0.000359,395.042128,-122.157043,128.082207,353.17102,996.6959276,-517.0,-59.7136,-572.2128,-3.6045675470334815,-0.26669730311641565
1440806189,1.005118,-0.011819,-0.008136,1.00501,0.003259,2e-05,-8.8e-05,-0.000633,395.073364,-122.255921,128.064409,353.178078,1000.1264029,-361.63680000000005,0.12319999999998572,-644.3168,-5.096567347830523,-0.11524854216236251
1440806249,1.00509,-0.011759,-0.008215,1.004982,0.003375,0.000255,-9.5e-05,-0.00079,395.038972,-122.209026,128.045511,353.162679,994.7095929,-600.4624,-43.9792,-532.9296,-3.011176136381201,-0.7025702670368765
1440806309,1.004907,-0.011762,-0.008324,1.004798,0.003423,0.000194,8.6e-05,-0.000974,395.102856,-122.248621,128.068583,353.212085,998.9065659,-442.90560000000005,-3.121599999999998,-591.7648,-4.2452356686363455,-0.4872984666040218
1440806369,1.004986,-0.01191,-0.008032,1.004879,0.003416,9.2e-05,-0.000146,-0.000679,395.184146,-122.292641,128.110554,353.272613,998.9065659,-442.90560000000005,-3.1216000000000124,-591.7648,-4.221321497581993,0.02229404275157963
1440806429,1.004777,-0.012164,-0.008203,1.004625,0.003903,0.00015,0.000127,-0.00128,395.181781,-122.263221,128.014967,353.314748,1004.3572330999999,-133.976,250.61920000000003,-726.1824000000001,1.7440360870981364,-2.0201949108639448
1440806489,1.005183,-0.011898,-0.007238,1.005077,0.003351,5.8e-05,-6.9e-05,-0.000275,395.961748,-122.467614,128.622768,353.896075,998.4313409999999,-182.72,157.512,-802.7167999999999,-0.2803147474171682,-2.3128381873589317
1440806549,1.012629,0.010325,-0.123025,0.52639,0.400117,-0.017746,0.195114,0.063028,382.786297,-128.967943,99.005775,345.77333,1018.4061833000002,-27.208000000000006,162.0768,-469.4528,8.669098754159899,-2.0216804872119085
1440806609,1.000461,-0.012039,-0.010142,1.000328,0.003415,0.000428,-0.000632,-0.000498,395.6265,-123.138971,129.651371,352.911155,1004.6312414,-220.12639999999996,311.51840000000004,-649.2095999999999,4.626591408907934,-1.3059570871521582
1440806669,1.004626,-0.012135,-0.00856,1.00451,0.003174,-4.7e-05,-0.000227,-6e-05,396.400718,-123.413708,129.547654,353.721335,1005.5436199,-367.112,105.28479999999999,-505.45760000000007,-4.312478510782263,-1.7472656028047748
1440806729,1.005021,-0.01202,-0.007454,1.004915,0.003076,-2.6e-05,3.5e-05,-0.000406,396.350184,-123.558819,129.474261,353.640915,1005.3178204,-315.2864,2.6367999999999965,-540.8432,-5.0966755575626665,-1.261189298991861
1440806789,1.004949,-0.012157,-0.007663,1.004834,0.003167,-3.2e-05,0.000102,0.00011,396.319972,-123.567224,129.566551,353.570335,1008.8769313,-90.27199999999998,323.4352,-728.392,3.221933924691864,-1.5370467447998133
1440806849,1.005223,-0.01172,-0.007154,1.005111,0.003337,0.000101,1.9e-05,-0.000862,396.379393,-123.560809,129.516671,353.657384,1004.9637671,-162.0768,329.2736,-678.7360000000001,5.603886401946055,-1.008770839941595
1440806909,1.004916,-0.012113,-0.00764,1.004775,0.003844,0.000103,-3e-06,-0.001341,396.390722,-123.648849,129.50832,353.642412,1003.5385462999999,-196.88320000000002,184.576,-641.616,8.732199395916451,-1.8151994368266835
1440806969,0.997766,-0.012139,-0.009496,0.997636,0.004567,0.000258,0.000124,-0.003324,395.604995,-123.328765,129.661919,352.817047,1002.2042127000001,-144.01600000000002,239.9888,-737.4832,7.181808050860253,-2.038393989157338
1440807029,1.004986,-0.011753,-0.007503,1.004882,0.003204,9e-05,-0.000111,0.00046,396.382942,-123.580276,129.494696,353.662517,1001.7012437000001,-241.4112,134.0752,-636.7280000000001,12.992181379487635,-1.7092874584646134
1440807089,1.005394,-0.011609,-0.006883,1.005297,0.003524,0.000174,0.000278,-0.001216,396.378006,-123.684684,129.434048,353.642841,1003.0727125999999,-203.71359999999999,177.2816,-642.0192,8.461251482292637,-1.4788004561042327
1440807149,1.005206,-0.011581,-0.006833,1.005101,0.003515,0.000211,0.000121,-0.001034,396.378222,-123.644204,129.448331,353.652037,1001.7012437,-241.4112,134.0752,-636.7279999999998,12.324012739659793,-2.4656702746170978
1440807209,1.005649,-0.012236,-0.00668,1.004911,0.003421,0.000178,-0.000191,4.8e-05,396.482752,-123.65637,129.473602,353.755769,1005.6713599999999,-155.28959999999998,322.5168,-666.1135999999999,5.77762590739442,-0.9659199276640063
1440807269,1.001939,-0.012665,-0.012276,1.001776,0.003863,-7.2e-05,-2.3e-05,-0.000467,397.230188,-123.229223,130.160289,354.490447,998.8121312000001,-218.8384,161.89600000000002,-840.6688,-2.192958712326637,-0.8954643547147283
1440807329,1.005262,-0.012326,-0.009762,1.005129,0.003267,-0.000103,8e-05,-6.8e-05,397.683369,-123.635134,130.018557,354.90901,1000.9565786999999,-358.29920000000004,119.95359999999998,-573.2016,9.8846463184966,-2.215136697787046
1440807389,1.00533,-0.012248,-0.008821,1.00518,0.00343,8.1e-05,-4.7e-05,-0.000356,397.606858,-123.6911,129.9656,354.823244,1005.1539509999999,-108.952,324.6816,-727.8656,5.734895463139731,-1.5330129853627001
1440807449,1.00535,-0.012419,-0.008587,1.005231,0.00365,0.000172,8.3e-05,-0.001485,397.699415,-123.746622,129.909126,354.928259,1002.0520495999999,-122.72960000000003,263.0464,-784.6544,-2.6751783307378108,-1.2691815087291052
1440807509,1.005075,-0.012657,-0.008375,1.004953,0.00325,1.2e-05,-0.000148,6.6e-05,397.764554,-123.774936,129.955272,354.974457,1000.5040116999999,-164.24960000000004,135.9152,-761.7632000000001,-0.1892746629289415,-1.3952810488971823
1440807569,1.004056,-0.012427,-0.009653,1.003825,0.003954,2.5e-05,3.2e-05,-0.000809,397.744442,-123.752816,129.974169,354.952642,999.5229555,-405.6176,47.187200000000004,-538.7456,10.174456144032513,-2.288063338507942
1440807629,1.004533,-0.012537,-0.008778,1.004404,0.003321,7.8e-05,-0.000186,-6.2e-05,397.653788,-123.67097,129.775085,354.952642,999.3673301000001,-394.4784,44.587199999999996,-548.8223999999999,11.736168200055078,-1.0021152111682674
1440807689,1.004879,-0.01263,-0.008242,1.00476,0.003407,0.000148,-9.6e-05,2e-06,397.67668,-123.808338,129.799916,354.921201,1006.1339200999998,-56.27359999999999,312.5248,-694.5296000000001,1.0522590356933168,-1.690844650265283
1440807749,1.004914,-0.012047,-0.008158,1.004779,0.003894,0.000104,0.000182,-0.001133,397.669182,-123.765867,129.766955,354.939594,1001.4003819,-272.3008,132.3776,-600.3952,7.829122700140897,-1.6477123716445754
1440807809,1.004827,-0.012787,-0.008351,1.00469,0.003832,4.1e-05,-8.6e-05,-0.000923,397.692599,-123.710565,129.763878,354.98622,1000.3677782999999,-104.17760000000001,171.25600000000003,-885.3008000000002,-1.829468022282612,-1.936780830726213
1440807869,1.004944,-0.012556,-0.007945,1.004813,0.003972,5.8e-05,-6.5e-05,-0.001413,397.734999,-123.777812,129.727841,355.023435,1005.2011994999999,-122.3184,263.7296,-750.3664000000001,-2.2248769565509177,-2.0008956394136757
1440807929,1.004935,-0.012732,-0.007991,1.004818,0.003669,-6.9e-05,-0.000223,-0.000872,397.753347,-123.818957,129.761241,355.017447,1002.079651,-131.51680000000002,168.03199999999998,-809.5008,-2.750005610094241,-1.5689515926168933
1440807989,1.004667,-0.012567,-0.008472,1.004545,0.003767,-0.000115,-2.9e-05,-0.001094,397.764882,-123.779139,129.795081,355.03199,1002.0369929999999,-109.04960000000001,191.2176,-791.6432,-0.36865168666898995,-1.8455963534042994
1440808049,1.004793,-0.012787,-0.008158,1.004673,0.003776,8.9e-05,0.000214,-0.001311,397.745459,-123.766088,129.77069,355.02365,1001.7345527,-111.6704,150.03199999999998,-794.3872,-0.3034805771385674,-1.9920822571182035
1440808109,1.00488,-0.012864,-0.008069,1.004758,0.003713,-2e-05,-1.1e-05,-0.000823,397.768273,-123.743304,129.793763,355.048673,1000.5183357000002,-189.4912,82.88,-739.672,0.012447424959013128,-1.499960526433738
1440808169,0.998079,-0.01303,-0.010246,0.997935,0.004749,0.000185,-8.1e-05,-0.003544,396.990368,-123.497324,129.912422,354.219247,1004.4660688,-132.2288,212.78399999999996,-709.2112,-5.541037887577414,-0.7052740555400789
1440808229,1.004814,-0.012669,-0.008519,1.004689,0.003421,0.000161,3.7e-05,-0.000241,397.773037,-123.697736,129.843864,355.051668,999.3673301000001,-394.4784,44.58719999999999,-548.8223999999999,11.534802774407167,-1.5719866399900417
1440808289,1.004996,-0.012713,-0.008528,1.004874,0.003454,0.000201,-8.5e-05,-0.000274,397.76399,-123.718529,129.839468,355.03584,1001.3548205999999,-105.7904,112.6176,-797.4128,0.4758402502029533,-0.977234638477731
1440808349,1.005293,-0.012819,-0.007921,1.005175,0.003647,-8.2e-05,3.6e-05,-0.000783,397.731542,-123.711451,129.82145,355.008464,1000.5183357000002,-189.4912,82.88,-739.672,0.0717099254152655,-1.7260732009048667
1440808409,1.005108,-0.012715,-0.008115,1.004987,0.003703,7e-06,-0.000158,-0.000999,397.8023,-123.798826,129.849357,355.047176,1017.7119546999999,-9.665600000000001,397.7808,-602.9327999999999,3.658157957965832,-1.5525708495971668
1440808469,1.004759,-0.012826,-0.007948,1.00464,0.003927,-0.000212,5.3e-05,-0.001177,397.771191,-123.808117,129.857268,355.006111,1001.2298232999999,-153.8896,134.84480000000002,-762.9328,-0.10021623882685798,-1.7900366130156975
1440808529,1.003071,-0.013007,-0.010085,1.002931,0.00341,-9.5e-05,1.6e-05,-0.000808,397.919526,-123.55174,129.9823,355.215927,998.3425158,-211.9408,99.8224,-784.9584000000001,-1.8116325216098423,-1.6418026975958333
1440808589,1.004996,-0.012737,-0.008329,1.004875,0.003439,7.9e-05,-0.000107,-0.000394,397.809726,-123.74264,129.830899,355.081824,1003.8485166,-79.5344,216.49120000000002,-731.0544,0.8583129378765881,-1.8975173236140612
1440808649,1.004754,-0.012786,-0.008249,1.004633,0.003439,0.000261,3e-05,-0.000522,397.781353,-123.720299,129.837271,355.055518,1002.6259305000001,-116.94559999999998,99.19840000000002,-760.9215999999999,0.3450066212874595,-2.6086144576236667
1440808709,1.004871,-0.012691,-0.008109,1.004752,0.003641,-4.8e-05,2.2e-05,-0.000832,397.759259,-123.789978,129.761022,355.034343,1002.3582438,-193.2416,185.7936,-728.0912000000001,-2.17547918667087,-2.0550851734314772
1440808769,1.005452,-0.012369,-0.007617,1.005342,0.003841,0.000146,5.2e-05,-0.001561,397.796269,-123.734456,129.82145,355.073055,1002.175477,-119.728,194.93120000000002,-782.2672,-1.0501597002367022,-2.2836358894065123
1440808829,1.004545,-0.0127,-0.008244,1.004408,0.003914,0.000141,2.5e-05,-0.001329,397.800538,-123.765424,129.767833,355.086744,1012.9637368,-93.8656,284.9216,-683.4879999999999,4.739459517802915,-2.656975049488376
1440808889,1.004586,-0.012326,-0.008034,1.004466,0.003839,-0.0001,3e-05,-0.001264,397.765761,-123.725608,129.80431,355.048245,1013.4828228999999,-57.6096,332.40160000000003,-656.9152,2.6458180619635447,-1.3653297729104639
1440808949,1.004954,-0.012695,-0.007918,1.004836,0.0036,0.000163,-8e-06,-0.000399,397.82362,-123.788872,129.785413,355.097866,998.0260685,-213.11999999999998,74.8816,-787.0111999999999,-1.4925845658263628,-1.0506816680557134
1440809009,1.005283,-0.012356,-0.00746,1.005172,0.003929,-4.1e-05,-0.000114,-0.001308,397.851396,-123.772724,129.740366,355.151122,999.4335193000001,-185.1616,95.7968,-799.16,-3.006607316556391,-1.149676302254885
1440809069,1.00508,-0.012208,-0.007797,1.004969,0.00373,-0.000159,6.3e-05,-0.000416,397.909104,-123.771397,129.788709,355.198603,1000.5183357000002,-189.4912,82.88,-739.672,0.021995661983230143,-1.742315145421434
1440809129,1.005464,-0.01229,-0.007493,1.005354,0.003829,-1.5e-05,6.6e-05,-0.000665,397.923055,-123.867622,129.757726,355.191972,999.779659,-84.87199999999999,115.54400000000001,-839.7488,-0.546053455070402,-1.4421968701024475
1440809189,1.005241,-0.012631,-0.007487,1.005121,0.003918,-7e-05,6.4e-05,-0.000796,397.904679,-123.870497,129.799696,355.15497,998.2506895999999,-102.92160000000001,54.2832,-894.9808,-0.8112133544932827,-1.1889887036763156
1440809249,1.004965,-0.012679,-0.007768,1.004848,0.003835,-5.6e-05,-9e-06,-0.000752,397.868804,-123.812541,129.735532,355.158393,998.0455328,-300.83520000000004,137.6352,-685.5647999999999,7.324247342548907,-1.6557472083898273
1440809309,1.004913,-0.01258,-0.007715,1.004788,0.003903,-3e-05,-2.6e-05,-6.1e-05,397.923805,-123.89483,129.717074,355.198175,1000.5283491,-152.2928,97.79040000000002,-771.9792,-0.08152640494503376,-1.5354056522739172
1440809369,0.997434,-0.013101,-0.010619,0.997281,0.004635,-8.1e-05,4e-05,-0.003332,397.187405,-123.563243,129.90583,354.419438,1000.9033107000001,-154.05280000000002,182.68159999999997,-806.3952,-1.0972789795442917,-0.9986239056037941
1440809429,1.004905,-0.012579,-0.008487,1.004783,0.003407,4.5e-05,-0.000146,0.00024,397.970759,-123.806347,129.748716,355.270038,1000.4003903,-168.2656,18.459200000000003,-807.6159999999999,0.5403298272842934,-1.1277427385917955
1440809489,1.004909,-0.012663,-0.008062,1.00479,0.003813,-4.9e-05,3.2e-05,-0.000997,397.921245,-123.784891,129.746738,355.222772,998.502231,-172.66559999999998,73.46559999999998,-842.1600000000001,-0.9822612404528824,-1.1699928878108186
1440809549,1.005161,-0.012394,-0.007995,1.005047,0.003853,-0.000112,3.2e-05,-0.001029,397.818051,-123.833777,129.706086,355.104923,997.4405277,-279.0944,40.096000000000004,-745.0976,-1.749393921269801,-1.7560372528069388
1440809609,1.005243,-0.01274,-0.007228,1.005129,0.003888,-9.8e-05,-5.1e-05,-0.000732,397.897583,-123.903236,129.691584,355.175076,1001.8414640000001,-136.09120000000001,195.23840000000004,-737.856,-3.4545980363775812,-1.707324216476539
1440809669,1.00508,-0.01248,-0.007512,1.004966,0.003895,-0.000197,0.000116,-0.00063,397.93307,-123.886424,129.704328,355.216141,1001.0523759,-319.17600000000004,244.78240000000005,-492.71039999999994,-4.358730086719823,-1.9687193356448094
1440809729,1.004995,-0.012531,-0.007765,1.004883,0.00363,-8.3e-05,-0.000107,0.000109,397.953548,-123.913632,129.781457,355.201383,998.2097804000001,-282.5184,113.31519999999998,-695.9664,-2.5777810625481954,-0.9331874002030934
1440809789,1.004786,-0.0125,-0.008077,1.004669,0.003915,1.8e-05,-0.000198,-0.000587,397.967554,-123.854571,129.786511,355.235818,999.3076827000001,-224.5632,103.96959999999999,-763.3856000000001,-2.244874681757091,-1.9462209467418423
1440809849,1.0047,-0.012513,-0.007771,1.004587,0.00392,-0.000168,5.2e-05,-0.000568,397.867043,-123.783342,129.792225,355.145989,998.2528586999999,-286.1008,128.0656,-681.256,-2.468735036218192,-1.915234839906274
1440809909,1.004759,-0.012421,-0.007884,1.004646,0.004051,3.5e-05,0.000152,-0.00071,397.879298,-123.857004,129.77091,355.141924,998.8472769,-170.9568,90.584,-842.3552,-1.450691020009624,-1.3529019084444829
1440809969,1.004889,-0.012431,-0.007792,1.004774,0.003919,-3.4e-05,0.000182,-0.001102,397.944569,-123.858552,129.775524,355.212719,1000.3323051,-372.264,219.7984,-457.36320000000006,-3.289266221769718,-1.9579486969753952
1440810029,1.005072,-0.012583,-0.008,1.004936,0.004071,1.6e-05,-6.4e-05,-0.000308,397.907594,-123.911641,129.713558,355.175504,1002.5059248999999,-43.742399999999996,257.96000000000004,-856.6623999999999,-3.058524306066446,-1.4046312133196377
1440810089,1.005094,-0.012492,-0.007558,1.004976,0.003901,-0.000137,-6.8e-05,-0.000849,397.954284,-124.106966,129.652689,355.181707,1001.2398367,-116.69119999999998,149.7552,-795.24,-0.5048467435721312,-1.8922598249440077
1440810149,1.005377,-0.011992,-0.007388,1.005253,0.003983,-5.5e-05,9.1e-05,-0.000663,397.994317,-124.237256,129.65159,355.181493,1012.8658506999998,-45.61280000000001,344.16959999999995,-662.392,2.5822492877317083,-1.6838724817110384
1440810209,1.009837,-0.027492,-0.021179,0.963926,0.004037,2e-06,-5.7e-05,-6e-06,397.956704,-124.194342,129.663896,355.149838,1009.3119982999999,-55.870400000000004,326.58720000000005,-711.5600000000001,2.0887967296192267,-1.7584339652131646
1440810269,0.998843,-0.012744,-0.012366,0.998678,0.003573,-0.000156,0.000134,-0.001185,396.566825,-122.99917,129.83859,353.945053,1004.6792171999999,-112.38719999999998,256.2272,-759.8336000000002,0.5061783035497743,-2.598004544028047
1440810329,1.003373,-0.012396,-0.010337,1.003238,0.003024,-0.000103,-1.4e-05,0.000286,397.205015,-123.486263,129.650053,354.559744,1003.5875329,-239.36319999999995,104.57759999999999,-714.8224,-2.8702412020684656,-2.497185565110669
1440810389,1.005452,-0.012319,-0.008818,1.005333,0.003362,0.000149,-0.000107,-0.000394,397.234192,-123.640222,129.604347,354.555466,1005.4960123000001,-354.1056,197.4832,-381.5856,-3.3683736487967946,-2.834245944470343
1440810449,1.005056,-0.012341,-0.00872,1.004937,0.003419,0.000124,1.3e-05,-0.000476,397.286151,-123.644204,129.596436,354.615352,1000.3026419000001,-390.8,128.20959999999997,-425.20320000000004,-5.468198545654652,-2.023612032595965
1440810509,1.005145,-0.012319,-0.008447,1.005024,0.003622,3.8e-05,-5.8e-05,-0.000782,397.305553,-123.667209,129.521285,354.656418,1001.432553,-311.1152,50.87520000000001,-673.2592000000001,-2.965656595963351,-2.5530635117303477
1440810569,0.998114,-0.012728,-0.010943,0.997967,0.004576,3.6e-05,0.000153,-0.003356,396.446107,-123.295584,129.6773,353.765821,999.9923513,-261.52160000000003,221.86079999999998,-760.9808,-1.0809492911459098,-1.5821162767166157
1440810629,1.005223,-0.012275,-0.008503,1.005107,0.003328,0.000142,-8.3e-05,-0.000748,397.262473,-123.595096,129.574023,354.61407,1003.4158941999998,-295.5952,61.5536,-647.0431999999998,-3.4552709240015442,-1.7632698650068186
