,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1464661013,0.982134,-0.057214,0.217093,0.954835,0.08253,0.000676,0.021889,-0.006843,450.824048,162.473214,10.467656,-420.392986,1021.551359,-239.445333,729.258667,376.256,-1.7134082761262683,-0.7302926915707656
1464661062,0.983532,0.014412,0.196067,0.958114,0.245841,0.002132,-0.013216,-0.003581,451.984185,161.627238,13.362253,-421.859878,1012.955352,-919.125333,-291.456,-309.568,-2.5115434751812753,-0.06682636145578086
1464661151,0.982512,0.021801,0.218125,0.955926,0.068765,-0.000436,-0.000371,0.000489,448.73742,158.645384,11.88024,-419.582742,1013.674677,-934.432,-301.024,-251.648,-4.466558151993662,-0.1844723813584413
1464661194,0.985144,0.012353,0.280015,0.892463,0.434371,0.075637,-0.030432,-0.157177,450.263168,151.359268,4.087415,-423.581929,1022.566223,-354.453333,825.066667,450.304,-2.210313462141402,-0.31318881229485834
1464661243,0.9805,0.034089,0.018767,0.979659,0.045581,0.000888,-0.000928,0.04001,453.419481,134.075015,14.067188,-432.907761,1025.766681,-405.866667,813.866667,-77.226667,4.499579107799811,0.35741067098677576
1464661317,0.98188,0.030325,0.01193,0.981261,0.013332,-2.1e-05,0.001606,0.007796,452.290455,126.362378,21.74587,-433.733407,1025.098005,-147.222857,112.091429,-825.074286,0.4924540498186109,-0.7956469825483834
1464661387,0.982452,0.020848,0.008165,0.982108,0.024577,0.000796,0.000568,0.008944,452.877263,124.875371,25.62175,-434.562082,1024.666704,-135.507692,585.353846,520.344615,4.3974411432015135,1.1479755081270966
1464661432,0.982068,0.015009,0.005326,0.981932,0.001224,0.000156,6.3e-05,-0.000106,451.345799,124.915354,50.99354,-430.707104,1026.162748,-196.914286,303.634286,954.491429,-1.465881232544612,0.3482273747272856
1464661482,0.982403,0.012015,0.00899,0.98228,0.001729,0.000157,-0.000204,-4.2e-05,452.098965,126.831779,53.648079,-430.614241,1022.226892,569.714286,505.76,288.502857,1.5773763735976567,1.164322886101612
1464661543,0.984084,0.001685,0.018084,0.983763,0.001398,-0.000207,-5e-05,-0.000131,452.695016,127.807281,53.639185,-430.953169,1028.237114,-435.131429,833.394286,137.988571,0.42528717987767284,0.5277222084896049
1464661603,0.983096,0.011725,0.008828,0.982965,0.001369,-4e-06,3.8e-05,-0.000109,452.872069,127.916567,55.236593,-430.905125,1029.393231,10.26,816.64,246.24,0.71958358966492,0.5795482167192859
1464661664,0.983092,0.011875,0.00845,0.982979,0.001099,8.2e-05,-2.8e-05,-0.000611,452.79261,127.852668,55.238376,-430.840353,1028.159968,-34.368,737.002667,543.850667,-5.895198351070454,-0.737133767697549
1464661744,1.008881,0.822518,-0.307878,0.233737,0.665921,-0.131426,0.069257,0.014134,396.540695,94.569185,48.757843,-381.834185,1210.488575,481.984,634.965333,-179.861333,-0.6214595529035739,-0.36111113888985874
1464661856,1.054217,1.004711,0.01261,0.045348,0.875468,-0.165307,0.012454,0.001869,403.46839,120.827843,33.253089,-383.123937,1051.705098,334.186667,583.701333,-98.005333,0.38514214992170054,-0.5210088306407027
1464661915,1.066981,0.969244,-0.008512,0.19046,1.305201,0.005227,-0.000868,-0.001416,423.185841,113.098037,33.433257,-406.390715,1055.633043,996.775385,22.547692,-311.015385,3.6460153207551533,0.11689813755595575
1464661988,1.052213,0.975203,0.004569,0.155949,1.079861,0.126576,-0.010155,0.00527,419.520016,112.46707,39.925759,-400.858309,1080.887129,848.042667,123.008,-186.709333,0.8190311051385052,-0.32772484440169797
1464662065,1.064922,1.001686,-0.021366,-0.034875,1.243506,0.001612,-0.0046,-0.001369,375.806794,104.530132,52.411996,-357.140758,1051.581475,991.46,291.16,-132.18,4.296902355211978,-0.07135493436452077
1464662113,1.091824,1.007395,-0.007059,-0.054706,1.569618,0.04734,0.017628,0.010123,403.118478,105.36176,59.853337,-384.392078,1224.768541,825.834667,363.370667,102.122667,1.8232741016061598,-0.6979717071396139
1464662153,1.081708,1.00491,-0.012331,-0.006248,1.593166,0.012357,-0.006345,0.00536,408.388864,105.328394,61.433961,-389.750605,1124.484178,1110.04,102.7,-45.18,2.682058986293272,-0.35462735548041324
1464662231,1.034328,0.969332,-0.077211,0.191087,0.995525,0.0942,-0.022314,-0.002541,387.829074,112.503983,64.906795,-365.206104,1060.924999,565.844211,168.976842,-42.981053,4.101574580451216,0.02907729530421198
1464662304,1.01546,0.824851,-0.03391,-0.590553,0.048694,0.00221,3.9e-05,0.005346,398.873944,124.90348,44.21471,-376.223729,1022.572581,334.843077,588.110769,765.735385,-0.2640374492496458,-1.712420218646039
1464662333,1.016852,0.80911,-0.005099,-0.609943,0.133392,-0.013143,0.010343,-0.003678,398.690363,125.896969,44.811677,-375.625337,1021.305687,469.208889,591.022222,646.257778,0.9143355607031789,-1.4521919067799114
1464662393,1.019943,0.814397,0.092981,-0.454967,0.39214,0.116719,0.022911,0.01748,395.737534,119.863775,37.810967,-375.145283,1030.052731,374.905263,643.2,-332.530526,0.6544327312349667,-1.1717939052985034
1464662467,1.048844,1.006991,-0.034903,-0.035293,1.035617,-0.154919,0.002572,-0.006902,375.82797690547596,155.7300905256393,70.33562229147141,-309.47919869982593,1083.846943,1042.371765,173.308235,-72.301176,3.2998048668892075,-0.3443629479000804
1464662525,1.071224,1.004681,-0.043298,0.009711,1.364131,0.011628,0.00169,-0.003966,379.771688,102.907052,20.001749,-365.008892,1090.790322,1082.947368,46.433684,-36.597895,4.735311417635708,-0.11161499954336176
1464662588,1.068869,1.001495,-0.051936,0.046611,1.376823,0.00248,-0.00085,-0.007497,377.426728,102.403302,24.620258,-362.423996,1103.818483,1095.898947,45.355789,-23.932632,6.582546648052068,-0.07737128748469436
1464662693,1.042775,0.95181,-0.028887,0.01025,0.964536,0.060764,-0.055233,0.024665,397.475069,98.677712,14.128779,-384.589582,1061.446769,-150.517895,430.905263,-385.296842,0.7807643572510298,-0.1463761939570855
1464662874,1.013415,0.917462,0.233566,0.340177,0.032624,0.006753,0.010533,0.000761,353.466826,71.614404,12.960286,-345.88228,1032.281783,-380.72,937.62,-124.76,3.20855739884794,-1.7791735315977966
1464662944,1.010875,0.908893,0.210545,0.375835,0.032423,-0.002723,-0.002008,-0.00587,354.20228,74.785795,-2.89667,-346.203818,1036.267039,-620.025263,799.511579,-203.503158,2.8610031853215054,-1.6249567129200078
1464663081,1.011949,0.924977,0.13598,0.369717,0.024401,-0.003931,0.000663,-0.001493,373.6001,85.119145,-11.642305,-363.585984,1035.375582,-559.06,217.54,-645.48,1.7701075770101076,-1.592218890113302
1464663118,1.008721,0.905205,0.202768,0.3785,0.067088,0.006792,0.001817,0.001869,398.011829,94.117963,6.887698,-386.650242,1035.699858,-701.421176,577.355294,-419.651765,1.4351490651053829,-1.5790560492145578
1464663173,1.017787,0.931691,0.220397,0.307956,0.139591,-0.063568,-0.013616,-0.026055,393.206345,89.232509,17.977534,-382.376952,1041.464259,-601.987368,504.134737,-545.701053,3.6089434541051997,-1.1602694544193144
1464663274,1.014354,0.903738,0.232784,0.371846,0.191427,-0.000804,-0.000806,-0.003555,367.594653,76.501362,21.212172,-358.814009,1039.603904,-603.132632,534.113684,-343.713684,4.524139228867431,-0.9267971224794372
1464663333,1.020248,0.054841,-0.032997,0.426835,1.610463,0.019352,0.166399,0.074159,375.82797690547596,155.7300905256393,70.33562229147141,-309.47919869982593,1048.830903,-0.08,760.08,72.8,3.6180809885698864,0.21663560658273098
1464663364,1.005818,-0.135648,-0.943768,0.223297,0.522047,-0.008509,-0.035555,0.003727,454.229903,161.118596,69.472477,-418.95453,1040.154366,54.905263,771.890526,317.086316,1.5161647837280556,-0.11757374405635608
1464663473,1.032236,-0.17382,-0.929615,0.284152,0.806346,-0.008849,0.005394,-0.004123,440.227296,153.462578,69.766977,-406.663443,1035.3905,640.728889,635.857778,479.057778,5.7968363055071785,0.9215250148087171
1464663607,0.987684,-0.178125,-0.936442,0.24052,0.40915,-0.028705,-0.153316,0.045068,453.602876,174.878669,42.473733,-416.285653,1021.751485,544.064,831.445333,198.314667,6.579786185179568e-18,-2.516630638767256e-17
1464663717,0.983888,-0.020617,-0.608365,0.772962,0.005321,-0.00202,0.001588,-0.001227,474.145778,194.920121,47.415143,-429.618444,1052.609682,628.101818,364.509091,-61.905455,-1.3529379405675492,-1.3422622169556304
1464663805,0.985774,-0.205467,0.368944,0.880401,0.24009,0.000834,0.006715,0.015091,419.33898,140.520682,4.307185,-395.041571,1028.350411,-371.9,814.78,255.08,3.2851552601160097,-0.2648752180817875
1464663836,0.984171,0.021252,0.007841,0.983905,0.001027,0.000195,0.000221,0.000249,421.563608,94.510411,10.842694,-410.689305,1028.24686,-166.78,903.7,204.8,4.202633794376578,0.23546117889719154
1464663893,0.985505,0.021355,0.006795,0.985246,0.001079,-2.2e-05,0.000155,-0.000239,421.279212,93.904448,10.791474,-410.538064,1044.260098,494.902857,472.045714,-431.131429,4.575347069009699,-0.00675624097568472
1464663961,0.986434,0.021655,0.006234,0.986171,0.001315,5.7e-05,-8.8e-05,-0.000654,421.203513,93.909904,10.816323,-410.458496,1042.030775,361.109333,520.597333,-332.224,4.458780639629017,0.3675596228721499
1464664029,0.986609,0.021674,0.006072,0.986348,0.001089,-0.00031,-0.000259,-0.000455,421.267244,93.939052,10.891528,-410.515205,1086.264726,465.12,649.028571,160.571429,2.175529906388389,-0.40215359181521076
1464664076,0.986798,0.021702,0.006186,0.986536,0.000982,-0.000286,-9.1e-05,-0.000272,421.272336,93.85898,10.843392,-410.540029,1057.369024,-603.062857,326.788571,-301.6,1.7193307617222524,-0.6430946840354961
1464664133,0.986746,0.021745,0.006255,0.986482,0.000995,-0.000204,-0.000174,-0.00028,421.324861,93.876042,10.94815,-410.587195,1061.493436,-115.946667,547.754667,-153.173333,3.793162417163222,0.38181677140497555
1464664219,0.987246,0.02168,0.006016,0.986985,0.001151,-0.000146,-0.000409,-0.000545,421.188467,93.948118,10.851189,-410.433387,1063.512989,846.62,337.24,-3.06,2.1871401077605364,-0.45951306511489776
1464664295,0.987156,0.021717,0.005804,0.986896,0.001122,-4.2e-05,0.000205,-0.000419,421.149914,93.881107,10.839759,-410.409427,1040.854611,379.626667,767.338667,187.285333,5.164985325793844,1.7163309616584923
1464664326,0.986649,0.021535,0.006606,0.986387,0.001022,-6.5e-05,4.8e-05,0.000412,421.276935,93.992808,10.889834,-410.51288,1078.629962,523.88,184.24,-161.9,2.5058939505702496,-0.4465424725426486
1464664388,0.986926,0.021845,0.006345,0.98666,0.001077,-0.000276,-0.000211,-0.000488,421.259937,93.858933,10.808303,-410.528096,1020.391978,27.157333,806.016,-387.029333,0.6288554452844398,0.5803292196413183
1464664445,0.986505,0.021662,0.006501,0.986241,0.001073,0.000265,-0.000176,-0.000367,421.294857,94.306736,10.720414,-410.46362,1038.007322,99.931429,738.194286,-170.582857,2.3986045094003514,0.6138826489600328
1464664493,0.986751,0.021514,0.006579,0.98649,0.001,-0.00016,-2.5e-05,-0.000373,421.251612,93.899857,10.991444,-410.505583,1029.593953,-398.122667,849.856,-146.901333,3.1861038394618877,0.31648310535693636
1464664615,0.986723,0.021665,0.006411,0.986458,0.001001,-7.3e-05,0.000155,0.000411,421.296273,93.969712,10.839753,-410.539294,1032.007642,103.548235,683.576471,-307.162353,6.579786185179568e-18,-2.516630638767256e-17
1464664709,0.987505,0.022213,0.005815,0.987233,0.001156,-3.1e-05,8.6e-05,-0.000316,421.22957,93.918454,10.614107,-410.488487,1052.2812,-571.541333,700.352,194.410667,-1.317156673018646,-0.5384991626497538
1464664757,0.986477,0.022062,0.006337,0.986206,0.00098,8.8e-05,0.000227,0.000301,421.229223,94.063303,10.918348,-410.44699,1031.912612,109.141333,611.584,522.368,-1.5810268858217331,-0.5580996650151414
1464664794,0.985956,0.02155,0.006663,0.985694,0.001042,-1.6e-05,0.000196,0.000106,421.306906,94.045462,10.940877,-410.530216,1026.18485,-246.46,927.42,157.04,0.3873550407588032,0.07956373763558756
1464664853,0.98659,0.021552,0.006414,0.98633,0.001035,1.9e-05,0.000275,-0.000354,421.023704,92.948985,12.302408,-410.450761,1037.627357,-170.133333,806.186667,16.96,2.962936872200101,0.18526417660915048
1464664928,0.98299,-0.023866,-0.070755,0.980145,0.000998,0.000335,5.3e-05,0.000156,437.540131,162.29138,37.277994,-404.614621,1052.237494,-259.84,592.888889,19.448889,-0.5528685340343997,-0.3097222576607936
1464664990,0.984361,-0.023177,-0.072,0.981446,0.001065,-6.5e-05,-8.2e-05,-0.000463,437.37621,162.113525,37.221225,-404.513985,1027.723336,-222.494118,913.769412,235.84,1.015331130712164,-0.2741211862782345
1464665033,0.984452,-0.022944,-0.072037,0.98154,0.000983,-0.000163,3.5e-05,-0.000188,437.362451,162.161534,37.218837,-404.480148,1023.996712,-373.777778,885.244444,352.728889,-0.3859768858773182,-0.544066361843446
1464665092,0.984778,-0.022952,-0.072462,0.981836,0.00094,1.3e-05,5.4e-05,-3.1e-05,437.280328,162.078804,37.241075,-404.422412,1024.268554,-446.757647,674.371765,573.872941,1.1073354986467423,-0.5537118812534588
1464665153,0.985196,-0.023097,-0.072086,0.98228,0.000885,3.8e-05,2.2e-05,7.8e-05,437.296234,162.143877,37.247913,-404.412863,1039.598187,-425.9,652.22,-271.12,0.9914720516278582,0.43152431114505857
1464665241,0.986029,-0.02233,-0.072812,0.982478,0.008269,-0.000298,-0.000535,0.004214,438.176927,161.216349,37.872426,-405.671168,1024.921119,284.16,742.464,-275.370667,0.7493429993443009,0.15720553927071682
1464665276,0.984817,-0.02041,-0.073547,0.98185,0.001005,-1.9e-05,8.7e-05,0.000309,440.022878,158.970262,39.109611,-408.43467,1014.000036,168.44,821.02,-396.84,3.0586404936529417,0.3640116088795094
1464665362,0.984753,-0.020189,-0.073733,0.981777,0.001103,9.9e-05,-0.000247,-0.00064,439.929299,158.819126,39.099963,-408.393515,1022.161059,71.661176,830.701176,280.508235,-0.9693354983378563,-0.326085660217356
1464665395,0.984208,-0.020467,-0.073443,0.981247,0.000962,2.8e-05,-0.0,0.000314,440.018197,159.079866,39.088777,-408.388931,1015.440994,116.266667,927.111111,102.257778,0.31748381711721463,-0.3055235251810867
1464665452,0.98472,-0.019953,-0.073684,0.981752,0.001081,-0.000174,-0.000305,-0.000445,439.936346,158.941559,39.076958,-408.355751,1022.290975,81.317647,766.870588,223.830588,0.7379947806115394,-0.1428319812530682
1464665513,0.984963,-0.019691,-0.073987,0.981978,0.001053,-5.7e-05,-0.000215,-0.000483,439.898048,158.979227,39.248647,-408.283322,1021.257395,-265.884444,785.422222,-483.911111,1.0407103659496346,-0.14553281793591094
1464665583,0.991008,-0.045423,0.622045,0.759456,0.313402,0.00361,-0.020427,-0.020066,441.596595,146.588044,33.747467,-415.154081,1027.976572,-682.858667,665.792,359.786667,-0.012228375540855624,-0.1675300898898935
1464665638,0.99628,0.107458,0.131687,0.943533,0.444542,-0.061528,-0.053233,-0.026028,435.57029,134.44957,51.48609,-410.97756,1049.628213,11.34,617.62,-105.74,-3.8550155618150908,-0.4228388823562639
1464665677,0.984256,0.113415,-0.004883,0.977683,0.001245,0.000559,-0.000301,-0.00049,433.569237,131.5743,56.374835,-409.258113,1024.898277,-312.16,705.635556,421.724444,0.05661981568615776,0.42329302209747716
1464665741,0.985013,0.113363,-0.00557,0.978447,0.001195,0.000169,-0.000307,-0.000542,433.344311,131.421488,56.436903,-409.060403,1024.339781,-910.433684,231.343158,386.021053,3.17786245412687,0.7097062178062612
1464665831,0.986141,0.11354,-0.005927,0.979561,0.000986,5.7e-05,2.3e-05,-0.000253,433.392171,131.355075,56.234455,-409.160305,1026.339528,-947.990588,240.112941,288.658824,2.5027778451653018,0.6560171245626004
1464665916,0.98599,0.113281,-0.005855,0.979438,0.001038,-0.000323,-6.9e-05,-0.000289,433.41385,131.47264,56.290751,-409.137751,1022.262897,-974.933333,100.64,289.386667,3.8624994165925095,0.7164817029592854
1464665971,0.985508,0.112886,-0.005586,0.979001,0.001004,-3e-06,-2.5e-05,-0.000295,433.445639,131.500638,56.319825,-409.158323,1016.422786,-797.82,92.16,622.58,3.468129875791072,0.31302802884383596
1464666032,0.985985,0.113065,-0.005833,0.979459,0.001098,-7.6e-05,-0.000226,-0.000442,433.358644,131.460746,56.282187,-409.084283,1024.908072,-447.502222,447.804444,805.777778,3.4370108631172185,0.42267613511750785
1464666095,0.985917,0.113022,-0.005884,0.979395,0.001154,-0.000113,-0.000103,-0.000269,433.3632,131.462715,56.446266,-409.065788,1021.374116,-569.016471,782.983529,-312.112941,3.6852463288105737,0.5248467154402872
1464666184,0.98593,0.11299,-0.006045,0.979412,0.001082,0.000142,5e-05,-0.000521,433.362365,131.438733,56.145396,-409.114101,1020.263823,-603.501176,648.188235,-506.24,3.57370491975255,0.5756627363280102
1464666220,0.98514,0.11286,-0.005603,0.978633,0.001077,0.000145,0.000155,0.000245,433.523362,131.503294,56.327403,-409.238739,1020.163633,-122.974118,782.305882,-417.411765,1.8121904166470018,-0.26561954626871687
1464666271,0.985651,0.112812,-0.005779,0.979153,0.001031,5.6e-05,-3.9e-05,-0.000254,433.327199,131.536372,56.326533,-409.020448,1027.594541,-346.709333,602.346667,463.168,1.109622131255589,-0.21341964341965922
1464666341,0.985124,0.112703,-0.005516,0.978636,0.001043,-0.000241,-4e-06,-0.000244,433.421313,131.493453,56.35391,-409.13021,1030.32755,-856.508235,452.555294,349.157647,3.2477863015934454,0.5439324062448248
1464666392,0.985487,0.112933,-0.005402,0.978975,0.001203,-3.9e-05,-0.000131,-0.000458,433.333309,131.361011,56.339279,-409.081538,1031.229909,-878.96,473.52,224.34,2.4025621675722406,0.22813518078536435
1464666480,0.98604,0.112694,-0.005899,0.979557,0.001118,-0.000259,-0.000157,-0.000492,433.360839,131.452189,56.223858,-409.097352,1030.640998,-883.46,471.16,243.24,2.3758757838216518,0.5796611249270286
1464666512,0.985092,0.112443,-0.005301,0.978634,0.001178,0.000206,0.000131,0.00033,433.311292,131.367029,56.231221,-409.071153,1033.855185,-780.94,379.94,-93.44,3.4577071795885743,0.4193795565935611
1464666571,0.984899,0.11277,-0.005851,0.9784,0.001128,0.000121,8.6e-05,-0.00032,433.336584,131.473451,56.291932,-409.055426,1030.295941,-913.9,465.96,-91.34,4.191270918478596,0.6037015286633649
1464666641,0.98577,0.112531,-0.00602,0.979304,0.001048,-9.5e-05,-6.4e-05,-0.000349,433.240943,131.406064,56.255372,-408.980719,1022.141555,-859.124706,55.341176,-341.327059,3.676244690433006,0.43969801985172363
1464666691,0.985063,0.112561,-0.00574,0.978589,0.001317,-0.000192,-2.3e-05,-0.000273,433.299982,131.441021,56.274496,-409.029456,1026.676101,-760.355556,674.4,-143.84,3.1204634168915515,0.3617794013461439
1464666785,0.985383,0.112643,-0.006226,0.9789,0.00107,3e-05,3e-06,-0.00026,433.236921,131.361638,56.296655,-408.985165,1029.605707,-854.88,529.6,-161.52,4.575285860395096,0.514460133281257
1464666811,0.984718,0.112526,-0.00564,0.978247,0.001068,-0.000282,-0.000168,0.000226,433.325599,131.503764,56.262274,-409.038102,1028.834144,-898.785882,405.872941,-232.715294,4.554184128261107,0.5541866788008767
1464666871,0.984924,0.112518,-0.005818,0.978455,0.001229,-1.3e-05,-3.3e-05,-0.000511,433.264069,131.536872,56.277402,-408.960205,1027.947497,-661.571765,782.983529,58.24,4.965644244104118,0.5861998864092107
1464666959,0.985742,0.112682,-0.00577,0.979259,0.001104,-0.000258,2e-06,-0.000468,433.319969,131.549484,56.191696,-409.027154,1025.527621,-642.334118,798.004706,-42.221176,3.0237255629853896,0.2943256073918736
1464666991,0.98505,0.112209,-0.005452,0.978619,0.001003,-0.000106,7.7e-05,0.000197,433.346338,131.610304,56.302108,-409.020371,1025.700461,-701.048889,746.346667,8.337778,3.6560171143950213,0.2467890344962787
1464667069,0.985791,0.112672,-0.006091,0.979308,0.00107,8.2e-05,6.6e-05,-0.000504,433.299302,131.446953,56.251281,-409.030098,1025.696052,-873.1,389.4,-192.32,3.590778083367415,0.4091549073075589
1464667115,0.985157,0.112336,-0.005725,0.97871,0.001068,-3.1e-05,6.4e-05,0.000163,433.387729,131.593888,56.395473,-409.056654,1029.569177,-884.032,481.621333,-210.730667,3.1374053942550875,0.5585858724133396
1464667180,0.985509,0.112392,-0.005711,0.979058,0.001111,-0.000158,-0.000165,-0.000446,433.389846,131.407285,56.248343,-409.139043,1024.752352,-877.568,158.72,-390.784,3.102850102457347,0.34435235549322585
