,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1446253575,1.008005,0.027294,-0.023124,-1.007367,0.008667,7.4e-05,-5.3e-05,0.000187,483.046372,101.650658,-128.746815,-454.339139,975.425761,32.853333,-25.44,-974.506667,3.5025980048283696,-2.6269926333538267
1446253659,1.012585,0.012478,-0.003791,-1.005153,0.142093,-0.004494,0.006875,-0.02784,483.518813,104.264211,-142.747289,-450.031772,977.192173,33.76,-41.973333,-975.68,18.26390422594815,-2.6245042825727376
1446253720,1.007944,0.013755,-0.010276,-1.007794,0.00836,-0.000521,0.000352,0.000581,482.849897,103.092855,-143.502726,-449.356973,975.946486,33.6,-39.588571,-974.537143,-6.222988606989158,0.583515546842642
1446253780,1.008019,0.014365,-0.010187,-1.007861,0.008558,3.1e-05,-0.000106,-0.000287,482.932551,103.01538,-143.534274,-449.453463,975.778564,32.746667,-39.626667,-974.4,-6.815450882770886,0.6397022773561395
1446253840,1.009736,0.024062,-0.011611,-0.997396,0.008478,-0.000163,-0.000161,-0.000533,482.992007,102.94327,-143.571616,-449.521994,974.649402,34.346667,-37.653333,-973.28,1.5130223855124512,-0.5611161787679055
1446253900,1.005705,-0.035543,-0.282782,-0.948176,0.541433,-0.009086,-0.003299,0.02052,494.038163,118.104155,-140.703318,-458.578392,975.106556,33.066667,-38.026667,-973.76,12.348334599404879,-0.7537328773724926
1446253960,0.993056,0.593402,-0.778556,-0.160839,0.079767,-0.001389,-0.006175,-0.016248,498.563227,159.291767,-166.819109,-441.995142,974.956263,33.173333,-41.066667,-973.493333,-8.916314692216343e-16,4.025444621815543e-17
1446254020,0.992022,0.644197,-0.72232,-0.126922,0.212382,0.005932,-0.003506,-0.023296,498.995096,157.291148,-166.725109,-443.17068,977.092869,33.76,-40.746667,-975.626667,-8.916314692216343e-16,4.025444621815543e-17
1446254080,0.992702,0.682603,-0.638673,-0.321886,0.080135,-0.004799,-0.007773,-0.002391,501.124084,155.297396,-159.976827,-448.775931,974.797029,33.386667,-40.906667,-973.333333,-8.916314692216343e-16,4.025444621815543e-17
1446254140,0.990378,0.711054,-0.660966,-0.169296,0.132407,0.00808,0.004183,-0.005776,498.259658,160.408183,-161.35464,-443.259812,974.782547,32.16,-41.546667,-973.333333,-8.916314692216343e-16,4.025444621815543e-17
1446254200,0.990726,0.729315,-0.627195,-0.230664,0.092821,-0.008374,0.003062,-0.000603,498.935635,159.689874,-159.716072,-444.884586,975.658125,33.645714,-41.051429,-974.171429,-8.916314692216343e-16,4.025444621815543e-17
1446254260,0.989363,0.713642,-0.660847,-0.168081,0.100366,0.002738,0.005314,-0.003036,499.075222,159.109346,-163.032482,-444.040982,976.843728,33.737143,-40.914286,-975.36,-8.916314692216343e-16,4.025444621815543e-17
1446254320,0.98926,0.741158,-0.64315,-0.101275,0.170008,0.000394,0.001724,-0.003233,495.822419,163.268541,-160.78377,-439.685687,975.521785,33.653333,-41.386667,-974.026667,-8.916314692216343e-16,4.025444621815543e-17
1446254380,0.989473,0.708693,-0.663117,-0.151772,0.148108,-0.021122,0.009156,0.005158,496.933346,161.797586,-161.765409,-441.111806,976.128814,33.28,-41.173333,-974.666667,-8.916314692216343e-16,4.025444621815543e-17
1446254440,0.991273,0.673673,-0.65862,-0.296943,0.102383,-0.007536,0.004039,-0.011728,497.846886,160.66722,-158.180733,-443.846532,974.389961,34.346667,-41.92,-972.853333,-8.916314692216343e-16,4.025444621815543e-17
1446254500,0.995454,0.715583,-0.335295,-0.562738,0.202799,0.011017,0.012615,-0.018481,489.546059,163.37177,-135.766152,-441.021622,976.154138,32.746667,-39.466667,-974.773333,-8.916314692216343e-16,4.025444621815543e-17
1446254560,0.993011,0.746691,-0.472357,-0.450311,0.094573,-0.011903,0.0028,-0.000958,486.192408,170.549062,-145.341957,-431.46911,974.972353,32.96,-37.76,-973.653333,-8.916314692216343e-16,4.025444621815543e-17
1446254620,0.99189,0.786139,-0.483719,-0.353058,0.132361,-0.00132,-5.5e-05,-0.008442,485.342554,170.505282,-144.387359,-430.832991,974.388231,33.013333,-37.866667,-973.066667,-8.916314692216343e-16,4.025444621815543e-17
1446254680,0.988961,0.728203,-0.626564,-0.171303,0.107902,0.007726,-0.032162,-0.021246,479.321083,172.78082,-153.052777,-420.072989,974.253993,32.586667,-37.28,-972.96,-8.916314692216343e-16,4.025444621815543e-17
1446254740,0.989255,0.759978,-0.580817,-0.23787,0.09537,0.010711,-0.006162,-0.015296,478.380965,172.901003,-151.78785,-419.392722,974.642117,33.417143,-39.04,-973.257143,-8.916314692216343e-16,4.025444621815543e-17
1446254800,0.990423,0.673334,-0.652506,-0.313323,0.076481,-0.018833,0.004197,0.006244,480.236817,172.372198,-157.108528,-419.788774,973.855371,32.746667,-39.253333,-972.48,-8.916314692216343e-16,4.025444621815543e-17
1446254860,0.993575,0.758027,-0.460011,-0.431252,0.27836,0.00704,0.004626,-0.015063,486.394202,169.418483,-143.105693,-432.863275,973.867314,33.92,-37.173333,-972.533333,-8.916314692216343e-16,4.025444621815543e-17
1446254920,0.992207,0.743133,-0.512417,-0.371312,0.168231,0.0115,-0.005031,-0.009998,488.464827,167.597923,-145.285943,-435.110294,974.231239,32.373333,-36.853333,-972.96,-8.916314692216343e-16,4.025444621815543e-17
1446254980,0.991082,0.77468,-0.542598,-0.258224,0.248846,0.00204,0.006443,0.009589,480.047484,172.391084,-146.846606,-423.252324,973.165751,33.226667,-37.546667,-971.84,-8.916314692216343e-16,4.025444621815543e-17
1446255040,0.988422,0.740401,-0.646517,-0.076674,0.09903,0.009885,-0.000137,-6.4e-05,473.968691,172.99157,-152.722702,-413.993486,973.682371,31.573333,-37.173333,-972.426667,-8.916314692216343e-16,4.025444621815543e-17
1446255100,0.99617,0.614615,-0.698687,-0.217774,0.518049,0.093624,-0.071273,-0.089092,479.287657,165.111206,-162.95608,-418.946009,974.365659,32.746667,-38.56,-973.013333,-8.916314692216343e-16,4.025444621815543e-17
1446255160,0.989242,0.824893,-0.538296,-0.032429,0.190591,-0.006637,0.010005,-0.013198,469.763663,172.27412,-147.540879,-411.366393,980.155892,74.057143,-172.982857,-961.874286,-8.916314692216343e-16,4.025444621815543e-17
1446255220,0.990496,0.806527,-0.5497,-0.132536,0.129073,-0.002249,0.000102,-0.0072,475.807273,172.166384,-148.098442,-418.096309,979.213973,73.142857,-172.434286,-961.097143,-8.916314692216343e-16,4.025444621815543e-17
1446255280,0.994748,0.694402,-0.59412,-0.382312,0.118371,-0.002128,0.000923,-0.016116,483.297156,170.665168,-153.632231,-425.251075,978.843013,73.653333,-171.146667,-960.906667,-8.916314692216343e-16,4.025444621815543e-17
1446255340,1.006602,-0.168699,-0.901239,-0.299833,0.242569,-0.000111,0.116953,0.09291,476.463569,121.644835,-174.278189,-425.563249,978.105592,72.426667,-172.746667,-959.946667,-8.916314692216343e-16,4.025444621815543e-17
1446255400,1.001246,-0.437319,-0.864326,-0.179676,0.213708,0.013509,-0.007086,-0.007546,492.887055,127.96239,-182.610527,-439.50511,978.688268,74.453333,-171.68,-960.586667,-8.916314692216343e-16,4.025444621815543e-17
1446255460,1.000086,0.258518,-0.852641,-0.18525,0.405674,-0.035453,-0.074301,-0.076272,469.245059,141.370748,-177.507251,-409.823814,978.574102,74.186667,-171.733333,-960.48,-8.916314692216343e-16,4.025444621815543e-17
1446255520,0.99159,0.570683,-0.755387,-0.061465,0.355172,0.001104,0.013253,0.025131,461.000089,153.007478,-174.24385,-398.253419,978.493902,73.546667,-172.16,-960.373333,-8.916314692216343e-16,4.025444621815543e-17
1446255580,0.991335,0.613552,-0.757481,-0.004018,0.313829,0.002316,0.006061,-0.010104,457.767775,152.767542,-174.933615,-394.432079,977.592535,72.853333,-172.586667,-959.413333,-8.916314692216343e-16,4.025444621815543e-17
1446255640,0.994844,0.398783,-0.78663,-0.157976,0.430674,0.015439,0.092269,-0.035038,470.742354,132.31216,-177.889906,-414.479509,978.297255,73.386667,-172.586667,-960.106667,-8.916314692216343e-16,4.025444621815543e-17
1446255700,0.997001,0.608547,-0.691602,-0.372843,0.177735,0.0017,0.010686,-0.012,490.724712,133.471069,-186.466258,-433.843941,977.073801,74.176,-172.288,-958.848,-8.916314692216343e-16,4.025444621815543e-17
1446255760,0.991286,0.749051,-0.628438,-0.103446,0.147328,0.001547,-0.004384,-0.006535,495.510667,146.630047,-179.890311,-437.792045,979.04215,74.186667,-171.68,-960.96,-8.916314692216343e-16,4.025444621815543e-17
1446255820,0.992997,0.908456,-0.315347,-0.20067,0.410697,-0.005569,0.007913,-0.002001,494.006455,153.85477,-176.341904,-435.022213,977.7841,74.666667,-171.893333,-959.626667,-8.916314692216343e-16,4.025444621815543e-17
1446255880,0.993764,0.738783,-0.597911,-0.27326,0.317128,0.006652,0.002744,-0.023738,500.189147,143.301404,-177.775088,-445.010087,978.027084,74.026667,-172.053333,-959.893333,-8.916314692216343e-16,4.025444621815543e-17
1446255940,1.005579,-0.738624,-0.539063,-0.287739,0.189081,0.007851,-0.022389,-0.00472,473.068349,115.278135,-185.828215,-419.335753,977.588543,73.866667,-170.773333,-959.68,-8.916314692216343e-16,4.025444621815543e-17
1446256000,1.005408,-0.753296,-0.610907,-0.240324,0.353674,0.004962,0.042553,-0.013963,468.302976,115.349816,-186.990557,-413.540047,977.239392,73.76,-171.253333,-959.253333,-8.916314692216343e-16,4.025444621815543e-17
1446256060,1.002716,-0.706792,-0.675414,-0.115897,0.235111,-0.008214,-0.011895,-0.016806,469.402089,120.200492,-188.864126,-412.54109,977.566002,74.933333,-170.773333,-959.573333,-8.916314692216343e-16,4.025444621815543e-17
1446256120,1.004603,-0.719228,-0.652343,-0.238012,0.175497,0.008717,-0.005813,-0.005729,473.032579,118.929127,-189.564193,-416.742505,977.384665,73.371429,-165.668571,-960.411429,-8.916314692216343e-16,4.025444621815543e-17
1446256180,1.033747,-0.504267,-0.768386,-0.264603,0.998302,0.137251,0.22731,0.035249,483.012278,118.955953,-184.111528,-430.047827,975.551005,72.064,-165.184,-958.72,-8.916314692216343e-16,4.025444621815543e-17
1446256240,1.023423,0.136159,-0.197171,-0.907006,1.162149,0.045335,-0.09621,-0.320068,493.490211,134.34025,-157.800439,-447.240289,980.3494435,-198.17600000000002,352.15200000000004,-579.3439999999999,10.887491468082846,-0.48094319689486104
1446256300,1.015563,0.09102,-0.232441,-0.947956,0.750669,0.004769,0.029543,0.038622,500.792791,143.358276,-170.320945,-448.206871,1030.497073,-148.8159999,577.9018667,-41.09280009999999,2.3502189596696557,-0.05767815283044622
1446256360,1.017577,-0.012611,0.032982,-1.008633,0.213081,-0.008359,0.000387,-0.105285,499.875854,132.214727,-169.462923,-451.061632,997.3804064,140.71999999999997,290.6048,-467.9136,-8.916314692216343e-16,4.025444621815543e-17
1446256420,0.99696,0.719009,-0.654536,-0.1441,0.227196,0.01321,-0.00294,-0.019955,498.650657,148.812658,-173.192677,-443.256869,1020.0693013,-148.8637713,529.464762,-115.14697140000001,-8.916314692216343e-16,4.025444621815543e-17
1446258948,1.003703,0.199768,-0.354426,-0.889996,0.083325,-0.004984,-0.00088,-0.005882,500.164957,154.087409,-152.458085,-450.749878,998.5241536,-32.1376,549.1679999999999,-377.58080000000007,-6.2530759327402725,1.4122338548341855
1446269201,1.00838,0.029895,-0.009332,-1.000231,0.229044,0.006278,-0.021594,0.03165,504.964006,136.288291,-170.559379,-455.235508,1010.0232286999999,100.1722667,467.67253329999994,-324.1077333,3.442036416597847,0.39909226273437015
1446269225,1.006392,0.018337,-0.003072,-1.00617,0.016658,0.000236,0.000564,0.002197,505.676913,138.850122,-171.273825,-455.075532,1002.5120239,-31.441066600000017,480.1152,-444.87893329999997,2.311321448468812,-0.10168219372641571
1446269497,0.996248,0.559824,-0.775674,0.154821,0.384377,0.007595,-0.008689,-0.004867,471.480616,123.153992,-189.692961,-413.619508,1008.9320673999998,54.77439999999999,342.45310489999997,-410.45447620000004,17.790706165959616,-2.4599105298686097
1446304359,1.02353,0.302757,0.723595,0.31311,0.609744,-0.094879,0.023947,0.028424,439.563295,142.910809,-132.594391,-393.621059,1059.56079,300.912,687.952,-16.08,3.74221521808158,0.08106285840726708
1446304420,1.018888,0.539446,0.61983,0.569625,0.446524,-0.008053,-0.004321,-0.020853,443.764412,154.644973,-144.160728,-390.152883,1167.840935,668.608,609.552,-354.624,4.581731552111822,0.6632393940279778
1446304481,1.028478,0.555175,0.611745,0.576099,0.447704,-0.025059,-0.026271,-0.056833,447.6004,157.215604,-144.672795,-393.283868,1324.364614,664.672,698.96,-360.832,2.414508714963995,0.8897537849187414
1446304540,1.017627,0.620996,0.504125,0.591882,0.330414,-0.007061,-0.005644,-0.019907,464.899694,166.872103,-137.27445,-411.62433,1542.864804,730.08,649.84,-406.736,-0.6697826330970915,2.836191396190384
1446304600,1.015931,0.567342,0.599938,0.566747,0.418591,-0.000957,-5.7e-05,-0.013398,455.775796,163.458474,-141.987774,-401.059197,1182.038334,675.088,676.528,-303.744,1.388813760054926,1.6524350846445028
1446304660,1.012128,0.534588,0.649339,0.544239,0.408612,0.005836,0.011376,-0.010103,453.846389,162.744886,-139.955607,-399.862006,1078.847403,703.456,531.136,-459.136,5.015793407180431,0.2826258998360286
1446304720,1.010369,0.491764,0.694806,0.525407,0.382248,-0.004482,0.005535,-0.013526,443.527792,156.294487,-138.767511,-391.189678,1064.14968,645.632,402.944,-680.0,5.5286663238680855,0.42125818353307803
1446304780,1.010938,0.502537,0.68403,0.52865,0.384676,-0.005734,-0.002055,-0.015251,449.513574,160.667435,-138.308669,-396.378696,1051.171155,633.072,351.392,-664.016,1.9833120864267544,0.5446701615044833
1446304840,1.009705,0.503625,0.683466,0.526601,0.380844,-0.003823,0.00111,-0.009144,456.64389,164.032992,-134.963286,-404.226551,1011.439488,647.824,331.744,-659.12,4.1514704708356085,-0.3102034157393121
1446304900,1.019437,0.141505,0.832496,0.316748,0.460651,0.024874,-0.031243,-0.056435,454.498533,151.186919,-120.630377,-410.771265,1087.48559,659.12,460.896,-329.328,7.829590270346861,1.0200811809627381
1446304960,1.00527,-0.179699,0.977002,0.127455,0.158931,0.005195,-0.004426,-0.012793,460.995155,134.113405,-105.406824,-428.259082,1026.930233,-24.144,456.544,-16.432,9.504027303524541,2.1676297625093057
1446305020,1.00498,-0.155637,0.976288,0.174974,0.116088,0.002146,0.011865,-0.008007,460.133224,135.961006,-105.311322,-426.782723,996.752139,440.8,377.6,-477.024,9.79661014335029,1.5076621904289853
1446305082,1.003355,-0.217682,0.938867,0.273133,0.044579,-0.006681,0.001397,0.001433,452.101426,135.963581,-104.744315,-418.252922,1034.719542,927.36,160.256,-427.856,-1.0409035695437232,2.883341337546551
1446305141,1.003808,0.157074,0.959606,0.246032,0.058658,-0.005101,-0.001939,-0.000389,461.723582,149.330304,-111.264035,-422.501636,1016.200176,660.768,599.376,-355.76,9.375033539452522,1.5154452922398842
1446305200,1.003915,-0.087093,0.971176,0.237761,0.039556,0.000192,0.002955,0.001627,457.395905,140.360351,-106.355841,-422.133334,1051.574636,995.968,260.272,-210.432,-0.6993207579427677,2.90735321646502
1446305260,1.00933,-0.02521,0.93317,0.321235,0.393893,0.041494,-0.128078,-0.084996,433.615294,113.124067,-114.295868,-402.363811,1069.161939,806.832,619.28,46.624,8.642898072239804,0.03764972500448681
1446305321,1.006222,-0.020162,0.961025,0.221405,0.172513,0.021674,-0.020337,0.002786,423.989356,109.020029,-116.426758,-392.765891,1040.294351,795.392,626.656,-113.088,5.4678366461460355,0.9184549343498073
1446305380,1.009256,0.027981,0.65339,-0.380447,0.392278,0.048515,-0.040746,-0.021969,443.760105,112.827687,-112.549564,-413.936516,1027.804814,472.144,509.648,-186.8,6.168948768267867,0.9745509357353376
1446305424,1.010086,-0.083394,0.773128,0.035946,0.561652,0.005961,0.146882,-0.064119,469.119159,130.222691,-111.180121,-436.438871,1041.124113,621.824,608.176,-41.008,5.111906857289636,0.42589255476115284
1446305485,1.006633,-0.157488,0.934587,-0.183312,0.08586,0.03463,0.000357,-0.017609,476.58793,135.923234,-112.596993,-442.654175,999.691222,311.616,771.664,-383.552,8.61152770715635,1.9776895462379689
1446305544,1.006507,-0.138937,0.985407,-0.06979,0.097892,0.005781,-0.000193,-0.003816,473.238598,137.94231,-108.882906,-439.384443,1054.293375,896.528,506.112,-28.208,2.1243291423663764,2.2510889400064857
1446305606,1.004035,-0.138368,0.969246,0.178814,0.056673,0.022766,-0.007032,-0.010303,461.401835,138.297924,-102.788979,-428.008503,986.107088,487.968,618.944,-578.32,2.478935351120717,2.40465411649877
1446305664,1.007794,0.009358,1.002079,-0.093029,0.065631,-0.0002,-0.010695,-0.006173,476.525484,142.291652,-110.223807,-441.204512,1061.228591,1003.808,309.456,-56.0,5.24694573150592,0.9282199675248782
1446305725,1.00704,-0.070192,1.001993,-0.035944,0.107835,0.006597,0.000875,-0.009739,466.641828,145.576084,-106.198101,-430.432526,1048.979322,855.28,583.392,-15.68,4.21768618987728,0.8585778564337265
1446305784,1.006055,-0.015409,1.005729,0.011315,0.030812,-0.001505,0.001733,-0.000263,470.071324,144.592514,-108.75049,-433.856764,1035.118718,-355.536,766.304,251.552,4.687061479432725,2.1139732258814705
1446305844,1.008631,-0.033811,1.00012,-0.069478,0.113327,-0.005842,-0.011239,-0.011252,475.115133,139.226124,-110.259003,-440.657945,1034.134897,589.488,546.608,-207.216,6.856267287361984,0.5721556239745091
1446305905,1.007532,0.083222,0.9699,-0.250713,0.060243,0.001081,0.001661,-0.004456,480.147795,149.118481,-116.050541,-441.400435,998.954666,605.888,618.544,-488.992,6.7240071656904075,3.00511157884619
1446305964,1.008292,0.114767,0.991097,-0.121764,0.133363,0.00576,-0.009028,-0.010233,478.534479,146.296754,-114.073958,-441.103608,1046.355399,540.512,482.32,-38.16,2.3842912045960962,0.8720232960931572
1446306025,1.023484,-0.493412,0.673962,-0.564389,0.516252,0.066497,-0.109898,0.140927,472.356653,96.649538,-135.172104,-441.937752,1037.818726,644.512,666.88,-324.88,3.816698426075165,-0.2935987327148125
1446306085,1.017959,-0.492788,0.700552,-0.529482,0.372296,0.001084,0.004677,-0.008876,479.399808,95.058399,-137.4191,-449.312196,1075.064846,660.944,637.36,-331.856,5.141166072487331,0.0401835735038296
1446306144,1.019969,-0.498676,0.688909,-0.535506,0.410908,0.001038,0.001445,-0.014418,476.64767,92.036437,-139.137504,-446.496748,1141.874511,683.136,621.856,-361.28,3.5950491486558844,-0.001890540103304474
1446306204,1.025918,-0.507618,0.692745,-0.519025,0.467529,8.1e-05,0.00795,-0.008482,475.476557,92.175721,-140.269156,-444.858099,1172.580924,669.392,569.568,-364.048,3.242745787832169,0.2646855986310003
1446306265,1.020462,-0.550902,0.655048,-0.525731,0.343322,-0.000556,0.004946,-0.009544,474.171158,90.607116,-141.603833,-443.36282,1293.677703,721.584,612.96,-402.0,-1.1678436439578288,0.2406042723657502
1446306325,1.018732,-0.643255,0.464095,-0.588169,0.3098,-0.069614,0.055703,-0.047714,458.242904,87.184044,-136.87291,-428.44828,1250.56611,699.76,525.584,-349.824,3.066536926548234,0.532733435977351
1446306384,1.017112,-0.527728,0.67746,-0.517489,0.413597,0.004081,0.007791,-0.022314,488.960711,104.699017,-138.100924,-457.212816,1273.197715,732.752,547.584,-528.208,2.9402686437331083,0.6911611890276018
1446306444,1.020388,-0.523203,0.684318,-0.516936,0.413778,-0.00252,0.000934,-0.016027,472.481634,88.045714,-136.070473,-443.804908,1177.384719,709.264,641.728,-348.64,4.349259338139431,0.04704275556719873
1446306504,1.044136,-0.528474,0.688962,-0.509069,0.53819,-0.001412,-0.002671,-0.015538,470.247028,89.038727,-138.148139,-440.583738,1280.833732,686.496,624.624,-325.136,1.3958231264765337,2.118469860949695
1446306564,1.030472,-0.494474,0.71407,-0.504686,0.430855,0.003905,0.000566,-0.00919,470.299746,89.927009,-136.744357,-440.898856,1193.898568,710.16,206.048,-625.136,0.9765363514862566,0.9567323684157782
1446306624,1.040339,-0.519417,0.683054,-0.526266,0.609351,0.00235,0.005841,-0.018402,471.427728,90.254508,-137.959065,-441.6569,1491.780647,664.48,716.96,-343.104,1.767140591469991,1.1082849121599858
1446306684,1.014731,-0.522017,0.684,-0.519764,0.368902,-0.003376,0.007558,-0.01813,470.818976,89.409578,-138.693685,-440.949939,1062.685201,659.456,619.36,-394.992,2.1315225163607114,0.0727037992093463
