,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1447126385,1.156845,-0.124659,0.704925,-0.233388,2.778528,0.057148,-0.128477,0.013107,227.063757,129.295477,22.706603,-184.543665,1114.5320160000003,158.034286,143.131429,936.3657139999999,5.136219185698487,1.2585691153496086
1447126445,1.208781,-1.00033,0.326425,-0.04894,3.027208,0.054352,0.016316,-0.217918,205.794223,95.085075,10.744082,-182.082003,1041.7482156,160.19474300000002,148.9513145,71.76845699999998,-2.301161697211236,0.8247339876644207
1447126505,1.233808,-1.000557,0.326181,-0.049541,3.177726,0.060562,0.027314,-0.268783,206.811858,97.236605,8.823247,-182.175665,1047.8372910000003,208.732343,236.1753145,165.92845699999998,3.9978494714264956,0.33162081922259135
1447126565,1.114533,-0.631985,0.255395,-0.247664,2.653143,0.124877,0.054146,-0.175632,204.510864,104.44315,7.271338,-173.835847,1051.988974,120.1517716,80.0612574,179.48342839999995,3.651540355867648,-0.017909816805174512
1447126625,1.121948,-0.186783,0.953388,0.161075,2.550128,0.001507,0.009721,-0.042071,208.599184,146.28015,26.725339,-145.947563,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,7.441750622686198,0.12264946780947296
1447126685,1.171642,-0.066189,1.007802,0.135695,2.818761,0.04298,0.077185,-0.15549,212.349856,147.895146,26.191899,-149.874428,1098.1713092999998,137.8436574,127.58788609999999,763.1542855,1.647328456524008,0.0467526291817048
1447126745,1.210973,-0.144197,1.019532,0.131056,3.04317,-0.03481,-0.003834,-0.099099,221.240808,135.323494,26.983318,-172.599812,1114.5320160000003,158.034286,143.131429,936.3657139999999,3.2965653121308423,-0.4258817141619433
1447126805,1.219558,0.025561,0.991169,0.176876,3.120589,-0.033908,0.016788,-0.070927,223.679876,131.907535,28.672622,-177.960009,1114.5320160000003,158.034286,143.131429,936.3657139999999,7.033874417816676,-0.34297961368199303
1447126865,1.06628,0.166477,0.063039,-0.717468,1.869119,0.107605,-0.012733,-0.182052,218.546261,119.605948,-8.368339,-180.84922,1052.5121269,107.34674299999999,76.0865145,194.196457,3.8708289515229346,-0.22234664410790386
1447126925,1.018196,-0.651319,0.532234,0.200465,1.102606,-0.202958,0.026367,0.021889,196.11408,115.185508,-12.651554,-155.691876,1114.5320160000003,158.034286,143.131429,936.3657139999999,0.04798998435991921,-0.19650508140196693
1447126985,1.045694,-0.9183,0.359995,-0.0123,1.315548,-0.069495,0.041921,-0.065421,190.613058,78.834144,-15.812527,-171.057425,1114.5320160000003,158.034286,143.131429,936.3657139999999,1.6468030527340092,0.5710616896015709
1447127045,1.015125,-0.604789,0.310711,-0.291057,1.163165,0.03935,0.044251,-0.053637,204.806486,115.779158,-18.622953,-167.338915,1083.6797033000003,139.03062880000002,111.9259432,557.4893711999999,-2.0430297471719956,0.13043523255891268
1447127105,0.998201,0.392601,0.913904,0.003539,0.274402,-0.005725,-0.001983,0.00363,210.049091,142.819667,10.179038,-153.679662,1083.260495,139.0930288,111.5963432,557.9245712,-1.4645953257984559,0.8136725661552702
1447127165,1.002147,0.344804,0.930626,-0.010981,0.494675,-0.012086,-0.007393,0.001239,209.220524,141.985186,10.415949,-153.293956,1083.260495,139.0930288,111.5963432,557.9245712,-1.6887300622253694,-0.4778847406141431
1447127225,1.129419,0.545196,0.865917,0.0897,2.3111,-0.051864,-0.090286,-0.097734,208.513005,135.409843,16.126678,-156.990786,1051.9889740000003,120.1517716,80.0612574,179.4834284,-1.8099107755219126,1.193649671308916
1447127285,1.0233,-0.173191,0.952969,0.084564,0.847664,-0.032401,0.186218,0.030226,221.015931,136.600964,12.316163,-172.368043,1051.9889740000003,120.1517716,80.0612574,179.4834284,-4.367418965358575,1.59630119702108
1447127345,1.004224,0.286728,0.86721,0.030586,0.46873,0.001158,-0.002118,-0.045011,235.272468,137.81862,9.473462,-190.326207,1114.5320160000003,158.034286,143.131429,936.3657139999999,-2.4379510979921686,0.9728627405825275
1447127405,1.044469,0.662729,0.710255,0.127311,1.353274,-0.155006,-0.236835,0.010213,230.883887,149.323503,3.400979,-175.411623,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-3.626090940946506,1.09329700339699
1447127465,1.041449,0.637625,0.596742,0.165852,1.746524,-0.137234,-0.165472,-0.009069,225.360469,152.36101,1.117942,-165.181221,1067.6247345000004,129.62240020000002,95.8288003,368.70399979999996,-0.678063323043332,0.7493090430673816
1447127525,0.992772,-0.331881,0.921156,-0.009053,0.204233,0.013112,0.005169,0.002731,213.595607,142.005197,18.279269,-158.483307,1067.6247345000004,129.62240020000002,95.8288003,368.70399979999996,-3.51198916489305,0.781757585315478
1447127585,0.990631,-0.450172,0.879866,0.026547,0.158276,-0.002445,-0.011558,-0.004998,217.260602,115.828178,8.30415,-183.583195,1016.5657699999999,189.79108580000002,204.6402287,-212.5126858,-0.10901224888477741,1.0741244038300277
1447127645,0.993939,-0.262221,0.946667,0.003235,0.302005,-0.004139,0.005691,-0.000829,228.4512,133.308009,12.664468,-184.982054,1087.1417817000001,158.59222880000002,173.5883432,603.8749711999999,-0.6779730925931682,0.8472438554849213
1447127705,1.084808,-0.902344,0.452112,-0.003971,2.234119,-0.069435,0.033416,-0.115132,195.772635,106.810102,12.285233,-163.313185,1051.988974,120.1517716,80.0612574,179.48342839999995,-2.088116585871081,0.8880081801620964
1447127765,1.034413,-0.893437,0.427264,-0.060477,1.432436,-0.204388,0.084948,-0.046124,194.754809,108.887426,-5.377036,-161.067032,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,0.6561853966743496,-0.197166820475859
1447127825,1.002607,0.522666,0.843059,0.048463,0.553325,-0.001642,-0.001357,0.000479,226.086835,151.418141,0.445762,-167.745434,1067.6247345000004,129.62240020000002,95.8288003,368.70399979999996,-2.1405924855918665,0.37485058658726456
1447127885,0.997738,-0.267514,0.633317,-0.699473,0.255258,-0.010317,0.005545,0.00544,223.363454,129.955238,5.292228,-180.568668,1022.6628274999999,99.10491440000001,44.7645716,-199.6041144,0.6964736342296947,2.094334210242615
1447127945,1.005167,0.744233,0.60028,0.13315,0.651816,0.004593,-0.014033,-0.023375,227.599553,150.838659,-4.654873,-170.200809,1053.9343485000002,118.04617160000001,76.2996574,178.83702839999995,-2.641416346268619,0.6186218898609319
1447128005,0.991124,-0.67913,0.283662,-0.656187,0.13476,-0.006911,-0.023149,-0.00812,219.532212,114.868895,-3.436477,-187.003158,1024.5904578000002,151.61211440000002,88.89417159999999,-175.4809144,1.4321835564768703,5.77306565840036
1447128065,1.047362,0.195722,0.430402,-0.344918,2.321059,-0.144356,-0.027131,-0.059294,212.257862,134.374328,-6.810154,-162.985802,1051.9889740000003,120.1517716,80.0612574,179.48342839999995,-2.126407911729161,0.5845464491451845
1447128125,1.004564,0.443088,0.885114,0.069376,0.434316,0.04561,0.069859,0.013359,208.089722,136.153928,7.886363,-156.973658,1036.3532135,110.68114300000002,64.2937145,-9.737142999999993,-0.1492794230722545,-0.17303577917732896
1447128185,1.005394,0.308866,0.139469,0.402571,0.318001,-0.091144,0.043426,0.025883,203.110912,133.856235,-9.016984,-151.291064,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-0.5666089229091454,1.0103928081735063
1447128245,1.005742,0.450933,-0.169895,0.515579,0.394538,0.072458,-0.000608,-0.062751,201.090922,130.483451,-19.504475,-150.409732,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-0.7675247023788262,1.0141800580675995
1447128305,1.019268,0.56106,0.811581,0.042408,0.741479,0.036729,0.015735,0.016608,214.492726,141.727938,6.006322,-160.588749,1051.9889740000003,120.1517716,80.0612574,179.4834284,-1.4833353065042276,0.7867421446959444
1447128365,1.006182,0.002274,-0.8056,0.601596,0.067539,0.000473,-0.002298,0.007636,197.901687,133.641936,-29.699021,-142.89466,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,1.8883451567174778,3.032229748441948
1447128425,1.005136,0.015944,-0.843835,0.542013,0.082514,0.003587,0.002378,0.000301,198.381702,132.337256,-30.52563,-144.591415,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,3.180586103851302,4.113563295333439
1447128485,1.015648,0.252024,-0.401231,0.719822,0.42944,0.032387,-0.039883,-0.011188,204.251044,139.887174,-12.028459,-147.294387,1083.260495,139.0930288,111.5963432,557.9245712,1.9704294173016537,1.9531893736718873
1447128545,1.008724,0.49457,0.108858,0.475289,0.71979,-0.053325,0.023674,0.020446,204.986572,135.975833,-11.447502,-152.190393,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,0.9228152639878261,1.389994325075804
1447128605,1.007667,0.546271,0.813067,0.110974,0.510665,-0.039344,-0.086336,-0.007262,214.234759,146.22798,7.761744,-156.200079,1067.6247345,129.62240020000002,95.8288003,368.7039998,-1.2337936559799383,0.2675662589254782
1447128665,1.008566,0.548611,0.829921,0.044256,0.703616,-0.109117,-0.192695,-0.021985,214.523833,145.053724,3.710733,-157.640999,1067.6247345000004,129.62240020000002,95.8288003,368.70399979999996,-0.7850892545238753,0.4717436742168677
1447128725,1.014662,0.293938,-0.093223,0.487157,0.814715,-0.116706,-0.005832,0.008777,208.635816,138.139956,-25.000483,-152.378151,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-0.881114847351759,1.248595905454975
1447128785,1.004631,0.224979,-0.616604,0.760016,0.038455,0.002889,-0.001167,0.002711,211.035206,140.152069,-40.672883,-152.438858,1114.5320160000003,158.034286,143.131429,936.3657139999999,0.9422263660036297,1.57234935228226
1447128845,1.003258,0.55641,0.828061,-0.03552,0.426733,-0.002813,-0.006107,-0.002616,203.511913,138.666146,1.01484,-148.650318,1067.6247345000004,129.62240020000002,95.8288003,368.70399979999996,-1.2128683940754683,0.7436952904654677
1447128905,1.019095,0.219582,-0.408714,0.672121,0.52992,-0.142888,-0.057572,0.000628,209.66168,139.111383,-34.677278,-151.981822,1114.5320160000003,158.034286,143.131429,936.3657139999999,0.24380135399812625,1.1487591038127531
1447128965,1.018806,0.461516,0.160726,0.368444,0.782057,0.069827,0.036493,-0.06637,209.669608,144.174718,-13.435802,-150.383281,1067.6247345,129.6224002,95.8288003,368.7039998,0.25544733425745103,0.7726463231267118
1447129025,1.006216,0.1984,0.213715,0.639941,0.550442,0.008286,-0.04939,-0.062098,197.717564,131.279931,-12.410161,-146.752145,1083.260495,139.0930288,111.5963432,557.9245712,0.9321408066402874,1.8468938856308161
1447129085,1.052182,0.590123,0.57078,0.230926,1.485995,0.075618,-0.037911,-0.033393,205.469039,140.617768,1.881121,-149.030819,1067.6247345,129.62240020000002,95.8288003,368.7039998,-0.5639853128235978,0.68535588286216
1447129145,1.002861,0.546825,0.824898,0.044925,0.511602,-0.009001,-0.023698,-0.004359,210.46603,150.600749,4.531962,-146.854696,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,0.3486279830428189,0.21451044561766905
1447129205,1.016237,-0.209993,0.445546,-0.455313,1.032093,0.039783,0.003625,0.069085,213.039418,118.276758,-1.514521,-175.56404,1036.3532135,110.68114299999999,64.2937145,-9.737143000000014,-4.612817024894644,1.0034036398779178
1447129264,1.008652,0.080225,0.941683,0.192235,0.55894,-0.01537,-0.001838,0.025076,203.399385,144.027879,8.178635,-143.180632,1067.6247345000004,129.62240020000002,95.8288003,368.70399979999996,-0.8075771131452696,0.21337192034080907
1447129325,1.007847,0.775541,0.501212,0.360524,0.369543,-0.029834,-0.010183,0.009955,212.549551,154.370648,-9.595028,-145.415294,1114.5320160000003,158.034286,143.131429,936.3657139999999,1.2522816760427116,2.230776882308738
1447129384,1.028923,0.597706,0.684511,0.163321,1.404127,0.029018,0.035466,-0.032839,209.650282,134.905915,2.776987,-159.43662,1051.9889740000003,120.1517716,80.0612574,179.48342839999995,-0.18788525092998545,-0.08555450874689834
1447129445,1.012442,0.522079,0.791117,0.041717,0.289723,-0.009037,-0.002568,0.013966,223.476453,139.608563,-3.726731,-172.807517,1053.9343485000002,118.04617160000002,76.2996574,178.8370284,-0.7972761822302725,0.5467328341612658
1447129504,1.007681,0.537466,0.829679,0.067964,0.572521,-0.001952,0.014777,0.017008,207.142158,148.963715,6.529003,-143.69057,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-1.2701471822678976,0.6098344627429567
1447129565,1.037374,0.680903,0.328205,0.382124,1.399963,-0.011131,0.128824,0.031528,201.83316,143.455368,-9.311498,-140.672139,1067.6247345,129.62240020000002,95.8288003,368.70399979999996,0.19514509065959273,0.995079345150377
1447129625,1.003675,0.651074,-0.18492,0.735968,0.111419,-0.005059,-0.010546,-0.008136,187.290142,136.22656,-11.385865,-127.902241,1074.2803903,139.0992002,171.3488003,445.26879979999995,-1.8764226702764204,1.5682867037253827
1447129685,1.003511,0.825212,-0.115959,0.548547,0.148798,-0.005559,-0.010601,-0.00342,191.468308,142.548478,-11.105696,-127.303412,1074.2803903000004,139.0992002,171.3488003,445.26879979999995,-3.608672214179944,1.7678116370981023
1447129745,1.024561,0.576753,0.715316,0.188742,0.816146,-0.028352,-0.022513,0.008781,201.547296,134.449659,10.50762,-149.381184,1051.9889740000003,120.1517716,80.0612574,179.4834284,0.33391157223784285,0.6415955579454579
1447129805,1.042616,0.834762,0.478531,0.249021,0.835578,-0.004857,-0.007187,0.002267,216.635903,156.626516,-4.192483,-148.676985,1114.5320160000003,158.034286,143.131429,936.3657139999999,0.5727748320016924,0.8618615328584228
1447129865,1.028383,0.592252,0.417232,0.424943,0.924575,-0.186934,-0.105641,-0.043121,216.300817,159.039791,-3.671146,-145.338977,1114.5320160000003,158.034286,143.131429,936.3657139999999,1.5792132392477987,0.040511228574943325
1447129925,1.01053,0.160346,-0.423976,0.80307,0.313287,-0.066919,-0.015962,0.005535,200.069678,136.342367,-18.693779,-143.739569,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,1.3532470702958799,1.9992736329797867
1447129985,1.004599,-5e-06,-0.333732,0.937413,0.106483,0.003805,-0.009958,-0.012097,189.441125,136.787604,-15.953508,-130.018958,1074.2803903,139.09920019999998,171.3488003,445.26879979999995,-0.35652127806377387,2.856141437865808
1447130045,1.020243,-0.013509,-0.398854,-0.456746,1.010532,0.053619,0.114913,-0.082436,229.784388,134.32171,-15.409308,-185.175883,1103.1542431999999,72.4388572,141.42628580000002,1059.2411428,2.146182469675163,0.8260993355182086
1447130105,1.003031,0.028441,-0.496812,-0.870005,0.085904,0.004254,0.006754,0.0004,239.160457,135.867448,-16.90608,-196.081864,1114.5320160000003,158.034286,143.131429,936.3657139999999,-2.9644271930221247,0.059541622956669364
1447130165,1.023793,0.020694,-0.401273,-0.527853,0.825815,0.055192,-0.118792,-0.038874,218.665776,129.025187,-15.401239,-175.199582,1085.2058695000003,136.98742880000003,107.8347432,557.2781712,-2.9984981297528757,0.5100049296376077
1447130224,1.015158,0.038038,-0.405189,-0.872328,0.840888,0.061825,0.025461,0.017563,239.210536,138.603182,-14.568803,-194.233341,1114.5320160000003,158.034286,143.131429,936.3657139999999,-2.844513851566276,1.3092790377249606
1447130285,1.012332,0.379751,0.037631,0.824958,0.450064,-0.045161,-0.006414,0.009569,198.187566,144.679995,-7.296974,-134.686879,1074.2803903,139.0992002,171.3488003,445.2687998,2.108236699234702,1.6389066355756392
1447130344,1.011649,0.530254,-0.173833,0.762885,0.364875,-0.004844,-0.011363,-0.03762,203.405035,148.334312,-10.48305,-137.704226,1105.5519113000003,158.0404574,202.88388609999998,823.7099426000001,-1.2975416700021596,3.1410738971867445
1447130405,1.006337,0.555897,0.816584,0.02152,0.645905,-0.018534,-0.013671,0.002964,208.83843,137.628383,15.344,-155.826515,1051.9889740000003,120.1517716,80.0612574,179.4834284,-0.8150451240149911,0.8145922715165969
1447130465,1.057585,0.577904,0.819129,0.070771,1.574648,0.013401,0.050061,0.003719,227.431399,146.378192,10.224089,-173.54879,1083.260495,139.0930288,111.5963432,557.9245712,0.2986120090178793,0.48401791909155667
1447130525,1.035981,0.249295,0.457147,-0.476273,1.235891,0.043652,0.028163,-0.067695,211.216093,134.332054,-0.524518,-161.582173,1036.3532135,110.68114299999999,64.2937145,-9.737143000000014,-0.42389811370428765,0.7409462628274259
1447130584,0.995884,-0.059011,0.982667,-0.011143,0.301031,0.005296,0.026885,0.002069,201.579899,113.177219,13.853952,-166.179198,1036.3532135,110.68114299999999,64.2937145,-9.737143000000014,-0.7526503445338631,-0.5629319889422294
1447130645,1.016295,-0.471444,0.655729,-0.221681,0.796597,0.023721,-0.132382,0.040377,203.671934,109.599581,0.817825,-171.353155,1067.6247345000004,129.62240020000002,95.8288003,368.70399979999996,0.12774562020540145,0.6229330762775258
1447130705,0.992998,-0.631549,0.744458,0.048503,0.32845,0.009967,-0.013701,-0.00367,192.404408,101.214056,-1.474401,-163.603277,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-0.18026995291827175,0.4957512166146679
1447130765,1.003125,-0.611216,0.736575,0.151643,0.736536,-0.017658,0.00354,-0.004742,188.774114,101.929359,-2.016135,-158.733072,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-1.2112243832837575,-0.029657371741355985
1447130825,1.026756,0.068188,0.365055,-0.658643,0.860126,0.020723,0.024469,-0.077454,226.149951,138.197521,-6.328264,-178.157306,1066.7256658,106.11794300000001,91.64091450000001,398.77645700000005,-0.6026299371894929,0.5065750768166345
1447130885,1.014334,-0.039849,0.0674,-0.810475,0.788454,-0.004078,-0.173235,0.093276,215.781833,132.436648,-8.73704,-169.661602,1053.9343485000002,118.04617160000002,76.2996574,178.8370284,-2.0566190913964517,0.47300183220748415
1447130944,0.992078,-0.47996,0.844426,0.130513,0.185795,-0.022622,0.068897,0.002196,190.745181,112.966519,6.81993,-153.018607,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-1.466314995702511,-0.2954348801425035
1447131005,0.999786,-0.738116,0.61652,0.093681,0.659489,-0.041939,0.006631,-0.004225,182.371883,100.290752,-10.708305,-151.755472,1114.5320160000003,158.034286,143.131429,936.3657139999999,0.0018510202569759179,0.42832407507711
1447131064,0.992534,-0.795655,0.558112,0.156954,0.35689,0.026868,-0.049106,0.007452,190.654507,101.236993,-6.08306,-161.366664,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-1.6614498110767826,0.22743661831294995
1447131124,1.007997,-0.810959,0.544334,0.088806,0.707272,-0.003647,-0.011326,0.014677,185.101974,100.925102,-10.624703,-154.498337,1114.5320160000003,158.034286,143.131429,936.3657139999999,-0.6167049252682095,0.00685937636897418
1447131185,0.993911,-0.884948,0.419895,0.049865,0.36977,-0.00677,-0.020372,0.001706,186.914474,100.908462,-14.453822,-156.642155,1114.5320160000003,158.034286,143.131429,936.3657139999999,-0.27497998742152535,-0.22656961403172948
1447131245,1.088108,-0.912293,0.386725,0.040854,2.149617,0.001621,0.003766,-0.064265,196.744658,105.145635,-0.319211,-165.167345,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-1.1038392783650437,0.8392904970893291
1447131305,1.007669,0.036204,-0.104797,-0.99863,0.252318,-0.008405,-0.008237,-0.005891,233.891282,135.086933,4.49498,-190.848719,1098.8962555000003,148.5636574,127.36388609999999,747.1451426,-3.239675759754212,1.375662635635537
1447131364,1.01867,-0.027791,-0.217608,-0.930016,0.18857,-0.005101,-0.002192,0.001943,222.670824,128.297517,0.878566,-181.7763,1036.8763663999998,97.8761144,60.3189716,4.975885599999993,-3.427403745207441,2.117202985277286
1447131425,1.008376,0.058551,-0.191539,-0.982695,0.320426,0.001515,-0.005225,-0.002153,235.896238,135.670914,0.404745,-192.956331,1083.260495,139.0930288,111.5963432,557.9245712,-0.27718296126563463,2.714707122348581
