,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1446496004,1.019783,0.006661,-0.040663,1.018948,0.076705,-0.012312,0.009328,-0.070285,237.354605,-224.991903,-42.085019,62.806494,1020.548276,-5.005714,16.16,-1020.274286,6.246994659261034,0.11204135746247279
1446496064,1.019409,0.005595,-0.038602,1.018623,0.07544,-0.012937,0.00791,-0.068865,232.882224,-221.366453,-40.971027,59.591003,1020.918628,-4.845714,16.777143,-1020.617143,7.686109734640588,-0.26016581948745005
1446496124,1.021303,-0.083016,0.163168,0.741551,0.757173,0.266124,0.093732,-0.028373,240.074883,-224.101267,-41.240348,70.492675,1022.587198,-5.930667,16.277333,-1022.336,10.854238921439032,-0.23716537943002214
1446496205,1.030769,0.036829,-0.021824,-1.029872,0.072596,-0.012654,0.011119,-0.070505,215.022641,-177.622753,4.629256,121.092297,1021.924348,-5.907692,16.738462,-1021.661538,2.636842707558446,-0.291524511862307
1446496266,1.03083,0.036597,-0.023348,-1.029897,0.074521,-0.012427,0.008937,-0.069988,215.120203,-177.987596,4.366557,120.739417,1021.156978,-6.178462,16.861538,-1020.873846,2.681375064794363,-0.5839577663225666
1446496327,1.030555,0.036941,-0.024451,-1.029599,0.082882,-0.012108,0.015311,-0.070726,215.392608,-178.265921,4.454,120.811356,1017.773777,-6.742857,17.942857,-1017.462857,9.715544270266932,0.0075082803077688165
1446496388,1.030586,0.036544,-0.025439,-1.029617,0.080894,-0.014397,-0.000844,-0.066704,216.343457,-178.913572,4.384859,121.553108,1035.7646161,29.891300399999988,365.0014531,-526.9320208,7.281165035507308,0.4436288794663411
1446496451,1.029984,0.036386,-0.025711,-1.029005,0.079199,-0.012645,0.007413,-0.071804,215.919265,-178.58433,4.569494,121.275897,1019.670295,-6.514286,15.474286,-1019.428571,5.601590451394925,-0.07936303357828066
1446496484,1.001843,-0.008003,0.409114,0.911726,0.111197,-0.010684,0.007976,-0.077337,250.471711,-228.230279,-38.819435,91.330049,1020.269361,-5.24,14.96,-1020.04,6.2521442029041046,-0.01007807584884324
1446496620,1.029578,0.014633,-0.038672,-1.028726,0.075747,-0.011773,0.010379,-0.074012,269.778844,-239.482365,-18.166414,122.870546,1020.191971,-6.468571,14.605714,-1019.954286,6.048116297928008,-0.06163600892894458
1446496664,1.030209,0.014351,-0.038519,-1.029375,0.079845,-0.011429,0.007057,-0.073622,270.18926,-239.758824,-18.209185,123.232814,1020.509807,-6.72,14.582857,-1020.228571,9.027940620124026,-0.06218512115732061
1446496726,1.029838,0.015316,-0.037151,-1.029051,0.077228,-0.012536,0.008732,-0.072197,269.806552,-239.319424,-18.070953,123.268766,1018.733172,-5.397333,14.890667,-1018.517333,-1.1324966634860558,0.22575499015394804
1446496872,1.030694,0.015465,-0.036922,-1.029912,0.077789,-0.014145,0.009021,-0.070902,270.269866,-239.682135,-19.736699,123.323517,1020.146795,-3.565714,17.005714,-1019.84,2.308096965868531,0.22269024208613203
1446496904,1.02983,0.015148,-0.038667,-1.028989,0.082326,-0.013462,0.003743,-0.069054,270.445254,-239.853808,-20.094125,123.316647,1021.35094,-9.485714,16.411429,-1021.051429,4.613678977431518,-0.29532265995227464
1446496964,1.0301,0.015402,-0.037732,-1.02928,0.076783,-0.012661,0.009162,-0.070685,270.3364,-239.687378,-20.053187,123.408139,1019.907753,-7.451429,18.262857,-1019.588571,1.4732856172870585,-0.49667179783227755
1446497108,1.030612,0.014365,-0.036166,-1.029877,0.077681,-0.010978,0.008565,-0.071655,270.611525,-240.000247,-19.914569,123.425487,1019.237817,-6.582857,18.331429,-1018.948571,3.394513909118582,0.04374794480296047
1446497156,1.019398,0.012299,-0.041194,1.018486,0.077615,-0.013583,0.008947,-0.069362,222.41716,-210.663032,-46.37478,54.219948,1021.037546,-6.331429,17.828571,-1020.731429,4.3035962433208566,0.133266407814206
1446497194,1.019231,0.009267,-0.039007,1.018436,0.074983,-0.013583,0.009427,-0.066806,232.631778,-221.064887,-45.767368,56.152894,1022.742741,-682.697143,275.337143,-1.554286,5.822924117941681,-0.06336559109542712
1446497306,1.01826,0.009389,-0.037252,1.017534,0.073612,-0.014195,0.00918,-0.066611,230.006102,-218.258892,-45.515957,56.516453,1008.059258,-934.464,-62.336,-371.904,10.073630789105895,-0.013461884664635835
1446497372,1.019779,0.008791,-0.041564,1.018888,0.077365,-0.012924,0.009422,-0.06952,231.188787,-219.292732,-46.107793,56.85913,1035.217367,123.794286,482.057143,-827.222857,3.8619552138142024,0.2617771752966447
1446497499,1.019652,0.008238,-0.041544,1.018771,0.079015,-0.014355,0.009095,-0.069214,231.217148,-219.315038,-46.118542,56.879878,1020.600696,-23.611429,144.16,-1009.965714,-3.015192435175626,0.16320390065051815
1446497541,1.020068,0.008346,-0.041818,1.019174,0.07584,-0.012764,0.009055,-0.070417,231.134486,-219.276095,-46.046352,56.752493,1027.443857,-32.298667,279.488,-988.032,8.317913672475749,0.013658950332090039
1446497603,1.019012,0.024881,-0.035178,1.018098,0.072503,-0.012674,0.011432,-0.070392,184.982178,-175.663408,-22.768,53.313996,1030.397199,-0.434286,302.24,-984.365714,5.85446460903998,0.10506919578453616
1446497699,1.020659,0.024483,-0.038659,1.01963,0.077834,-0.012311,0.007984,-0.072542,185.150031,-176.064695,-23.344561,52.313909,1030.323826,23.565714,190.4,-1011.817143,-0.9701013817532489,-0.18471309197031135
1446497721,1.020605,0.024956,-0.038121,1.019574,0.078494,-0.013125,0.008899,-0.071901,185.156449,-176.016991,-23.15,52.583269,1040.408307,522.971429,528.068571,73.097143,0.07750233108483784,-0.458746367286802
1446497841,1.019833,0.02487,-0.036742,1.018865,0.077335,-0.012043,0.008989,-0.070915,185.201928,-176.066026,-23.148001,52.580097,1029.003482,-20.068571,222.331429,-958.834286,4.672821085779812,-0.009080684256636207
1446497922,1.008863,-0.017819,0.270312,0.846807,1.370877,-0.057811,0.160364,-0.794304,216.292425,-200.504639,-37.228295,68.725421,1043.568541,-99.634286,621.234286,-613.394286,7.738063971764812,-0.34080457946650444
1446497961,1.019583,0.029971,-0.031997,1.018638,0.075291,-0.012873,0.00845,-0.069278,184.531407,-176.093961,-16.628033,52.594259,1035.005605,-14.262857,540.502857,-880.708571,8.306346773573885,0.5035904203776421
1446498021,1.014343,0.025395,0.201658,0.938644,0.612532,0.059454,0.150345,0.322122,209.560676,-197.000217,-32.442632,62.121755,1039.217488,-193.408,651.776,-619.584,9.850911079617347,0.05751308727692593
1446498081,1.01866,0.021683,-0.036372,1.017777,0.077744,-0.014164,0.00615,-0.065272,200.155198,-188.418594,-38.995939,55.107113,1027.453725,-42.674286,290.4,-982.057143,5.219742256994333,0.21619362637325262
1446498141,1.019868,0.021608,-0.039118,1.018886,0.071789,-0.012537,0.011302,-0.069676,200.371398,-188.658407,-39.195999,54.957825,1027.963102,-54.613333,311.872,-977.450667,2.401240200351633,0.03898741358437225
1446498227,1.021073,0.021085,-0.04165,1.020001,0.077425,-0.012402,0.008584,-0.072077,200.73738,-189.196297,-39.518938,54.207401,1029.170332,-37.485714,339.04,-970.72,2.8638855398203864,-0.05056870884358194
1446498261,1.021244,0.02125,-0.043002,1.020108,0.077521,-0.012651,0.008258,-0.071847,201.061648,-189.586679,-39.55064,54.02215,1038.130926,-166.445714,596.342857,-487.885714,5.047712102724239,-0.20488235654425904
1446498399,1.019663,0.021917,-0.039655,1.01864,0.075634,-0.012972,0.008561,-0.069417,200.417223,-188.886349,-39.15114,54.370499,1024.557276,-296.114286,384.0,-555.337143,3.7156643002612713,0.01244043293227029
1446498501,1.021474,0.021334,-0.042563,1.020344,0.075169,-0.012248,0.010586,-0.073287,200.730564,-189.267776,-39.465481,53.971375,1020.037709,-59.072,-54.506667,-763.477333,5.0154531336354555,-0.5883668968943591
1446498642,1.021612,0.020512,-0.044282,1.020444,0.077423,-0.011475,0.010403,-0.075792,201.112653,-189.770951,-39.599464,53.52691,1025.290493,-41.109333,291.413333,-977.002667,4.455347832529454,0.0007793015238602737
1446498682,1.021735,0.020509,-0.044007,1.020578,0.082094,-0.012126,0.007682,-0.074206,201.086206,-189.750971,-39.424289,53.626991,1025.179808,-57.828571,248.0,-992.8,2.8129544170369756,-0.05586015717193924
1446498766,1.021653,0.020601,-0.044287,1.020479,0.082063,-0.012354,0.00685,-0.0736,201.142377,-189.833204,-39.453069,53.525829,1022.843145,-26.468571,178.834286,-1006.125714,0.9957347741457908,0.24707154286654742
1446498802,1.021015,0.0205,-0.043857,1.019862,0.079398,-0.012224,0.008496,-0.07426,201.083653,-189.794705,-39.432726,53.456703,1026.117474,-86.811429,174.308571,-980.342857,3.5615537293816373,0.02906595847768327
1446498861,1.020849,0.020627,-0.04279,1.019742,0.07652,-0.01165,0.010478,-0.074841,200.954622,-189.609612,-39.316002,53.713961,1022.165069,-29.394286,151.131429,-1010.354286,0.30215632582848023,0.3162033738039694
1446498999,1.01665,-0.023569,0.075168,0.967562,0.45268,-0.0007,0.036392,-0.01469,236.349348,-224.151357,-44.554663,59.632805,1045.474671,-417.786667,571.04,-560.613333,5.467118670716026,0.09940115912320181
1446499046,1.009192,-0.013068,0.276838,-0.457094,0.283071,0.123456,-0.077513,-0.042929,228.519572,-196.115418,-17.403059,109.959611,1034.728903,-76.778667,550.037333,-841.216,11.053154673755909,-0.08447051475467993
1446499105,1.0204,0.035558,0.045055,0.562465,0.401639,-0.178356,0.118196,-0.006836,238.536639,-221.681807,-31.164198,73.052482,1034.262424,-201.12,371.657143,-878.445714,9.966468710126255,-0.20021355531760213
1446499161,1.019683,0.003203,-0.032763,1.019151,0.075896,-0.013892,0.008026,-0.069592,243.97366,-240.499577,-19.47448,36.107851,1046.939682,122.4,1023.2,28.411429,8.122058473350734,-0.08786150041265542
1446499221,0.993555,0.000189,0.56861,0.806764,0.265114,0.000256,0.014014,-0.064363,246.448073,-228.400374,-53.583482,75.427403,1032.095865,-417.28,649.805714,-399.84,6.169375198522535,0.048743430045177415
1446499281,1.019133,0.069187,0.278796,0.056531,0.817755,-0.341877,0.369084,-0.041664,231.564044,-204.947394,-32.882661,95.20038,1030.594384,-97.531429,400.274286,-882.148571,8.921109126675345,-0.02875389308733546
1446499344,1.030674,0.037532,-0.019207,-1.029786,0.073696,-0.015072,0.009059,-0.064544,231.446071,-185.868307,7.904071,137.687166,1032.213972,-53.074286,405.805714,-936.251429,4.1222065837373805,-0.2006187227552298
1446499432,1.029795,0.036477,-0.022673,-1.028884,0.076149,-0.012464,0.009676,-0.070139,231.525473,-186.763654,7.580767,136.623068,1040.395479,-121.554286,623.611429,-768.0,-0.9855830464185587,-0.10353651255702068
1446499599,1.029677,0.036709,-0.02166,-1.028793,0.088313,-0.015189,0.003785,-0.064091,231.606532,-186.703441,7.939826,136.82233,1032.040251,40.777143,301.188571,-986.102857,-0.8506263563566849,-0.2935502454139279
1446499701,1.030953,0.036906,-0.021068,-1.030058,0.075521,-0.013941,0.008987,-0.069104,231.695534,-186.804205,7.949,136.834903,1017.282199,59.634286,-416.731429,37.097143,9.143489791960999,-0.025328656634021365
1446499821,1.029727,0.035469,-0.020403,-1.028912,0.08707,-0.014688,0.002106,-0.06512,218.031414,-181.117174,7.893144,121.127722,1021.588016,-22.285714,104.548571,-1015.84,0.8624811185675828,0.39484839678764216
1446499882,1.030003,0.03518,-0.022033,-1.029165,0.073892,-0.011922,0.010298,-0.07144,219.116436,-181.951254,8.057899,121.804424,1017.010014,55.428571,-231.405714,-967.314286,5.319476863718542,-0.1031673923176348
1446499946,1.029432,0.034143,-0.024532,-1.028571,0.079113,-0.012807,0.00824,-0.07164,219.771838,-182.686258,8.063728,121.902905,1048.070542,-3.291429,1028.777143,181.965714,-2.9385821970556174,-0.4939605054826576
1446500061,1.012731,-0.017174,0.216938,-0.548458,0.726678,0.267505,-0.377052,0.077456,223.569926,-190.583291,-14.002405,110.778586,1016.317872,203.2,-449.211429,-74.194286,14.124815905262848,-0.34827459992086307
1446500122,1.03028,0.037303,-0.022928,-1.029345,0.076955,-0.012417,0.00964,-0.069502,213.879523,-177.418082,4.086906,119.375627,1013.964188,173.051429,-374.72,-911.291429,6.810277070110021,-0.029992440004868576
1446500216,1.029957,0.036793,-0.024618,-1.029004,0.079274,-0.012241,0.007683,-0.071769,214.057321,-177.818088,4.081524,119.099024,1016.563672,57.805714,-278.697143,-974.262857,0.7374197026738202,0.03138661708806625
1446500340,1.029662,0.036222,-0.022911,-1.02876,0.089171,-0.015476,-0.000526,-0.062758,213.766276,-177.374832,4.123006,119.235747,1005.999536,-904.617143,-120.617143,-409.828571,2.723572371671013,-0.1327685388919412
1446500381,1.030282,0.03579,-0.022486,-1.029405,0.075516,-0.012789,0.008813,-0.068747,213.846328,-177.43459,4.109,119.290877,1014.510972,-695.093333,29.76,-508.746667,3.640455531922738,0.009873895323849
1446500499,1.03157,0.037183,-0.021732,-1.030663,0.077594,-0.01305,0.009734,-0.068623,215.036139,-177.611231,4.529545,121.137013,1041.355833,93.714286,348.48,-418.148571,5.144267562064306,-0.676617422306968
1446500561,1.030303,0.035743,-0.023413,-1.02941,0.076808,-0.012371,0.009341,-0.069148,214.871855,-177.591263,3.764989,120.900955,1027.702383,-443.432727,383.301818,-591.767273,1.7432532229052926,-0.624060075328017
1446500683,1.03099,0.03662,-0.021547,-1.030088,0.074654,-0.013349,0.009,-0.067425,214.151574,-177.066944,3.606796,120.381575,1032.681429,-55.68,556.186667,-820.08,-8.872817927483917e-16,-1.380851311953733e-16
1446500743,1.030291,0.036458,-0.024252,-1.02935,0.077291,-0.01377,0.008515,-0.071165,214.120136,-177.436395,3.09195,119.808689,1056.643415,520.029091,364.043636,-484.538182,6.251966378464723,0.24061057402794128
1446500841,1.030875,0.037675,-0.021942,-1.029952,0.075822,-0.012806,0.009096,-0.069546,214.057503,-177.24924,3.286514,119.968681,1035.623399,-484.741818,669.789091,-65.832727,-4.611265326649641,-1.1987810858219368
1446500903,1.02993,0.036466,-0.025244,-1.028939,0.080911,-0.012387,0.008481,-0.072221,214.398217,-177.694745,2.931726,119.927175,1041.913313,110.222222,613.653333,-538.844444,7.541857787304175,0.025680507772110294
1446500963,1.02994,0.036235,-0.023819,-1.029018,0.079667,-0.012686,0.008604,-0.071301,214.422598,-177.646621,3.113162,120.037527,1033.130727,-137.28,582.632727,-840.465455,9.50480308172656,0.20155836747664826
1446501045,1.029881,0.036277,-0.025711,-1.028916,0.07809,-0.012347,0.008185,-0.073035,214.633881,-177.944764,3.043385,119.975017,1033.836257,-366.312727,411.432727,54.08,6.502476284837992,0.22529892284003641
1446501081,1.029643,0.037088,-0.025025,-1.028669,0.082517,-0.012842,0.005313,-0.070884,214.15087,-177.60478,3.119999,119.613442,1054.495489,436.450909,799.069091,142.923636,3.5716047228582615,-1.1886854262305613
1446501227,1.030939,0.037552,-0.022644,-1.030005,0.078694,-0.011889,0.007184,-0.069388,214.155366,-177.517842,3.426157,119.742146,1046.737049,632.88,577.08,-315.84,7.7900787418699,0.15198315627918285
1446501305,1.029875,0.036858,-0.025516,-1.028898,0.079199,-0.012919,0.008752,-0.073112,214.443223,-177.807153,3.223152,119.833478,1066.543916,246.968889,856.426667,239.075556,4.348087728649604,-0.7214685370390869
1446501326,1.030827,0.03726,-0.023469,-1.029885,0.077986,-0.013238,0.007702,-0.071071,214.041715,-177.460584,3.370469,119.62525,1030.5561938,-29.055851200000014,300.11259570000004,-446.95362270000004,2.0363148206932244,-0.9306332986887206
1446501400,1.030683,0.036928,-0.02529,-1.02971,0.081602,-0.011967,0.008645,-0.073449,214.539264,-177.934282,3.096192,119.820054,1056.3625,484.832,709.408,-59.488,-1.5579398061779197,-1.0339068773348687
1446501620,1.030736,0.037389,-0.022639,-1.029808,0.076954,-0.012155,0.008375,-0.069352,214.108779,-177.454315,3.52478,119.74996,1032.624274,755.2,573.824,9.472,2.146031875453267,-0.1527464581208073
1446501671,1.030896,0.038034,-0.020079,-1.029998,0.0711,-0.013168,0.011328,-0.068876,213.678755,-176.685705,3.626617,120.114903,1044.04037,268.245333,724.458667,-333.866667,3.1726872377936983,0.005733808729797723
1446501733,1.029981,0.037232,-0.024385,-1.029019,0.07749,-0.013859,0.008753,-0.071829,214.165428,-177.445078,3.077456,119.877315,1064.353753,109.236364,629.672727,158.72,4.577143694229235,-0.4732852531739687
1446501781,1.030185,0.035894,-0.025043,-1.029155,0.098628,-0.012441,0.007821,-0.085145,216.516195,-179.029151,5.031553,121.653782,1041.207109,-478.368,812.16,-192.32,6.40056533857888,-0.08388539995382113
1446501841,1.029882,0.035386,-0.024269,-1.028978,0.079181,-0.012632,0.008367,-0.071162,217.207997,-179.58814,3.773476,122.100365,1044.544925,-373.046154,864.467692,-425.526154,7.74710964863541,-0.06060282951075589
1446501974,1.020526,0.004604,-0.037958,1.019803,0.073147,-0.012864,0.011405,-0.070991,237.367199,-226.257243,-40.663147,59.138168,1043.081424,-256.96,887.776,-450.56,2.9878220876628223,-0.3079672730372847
1446502032,1.020266,0.004142,-0.039393,1.019494,0.077188,-0.012761,0.009016,-0.071369,237.658392,-226.531228,-40.832604,59.142051,1033.836634,-48.544,474.688,-913.984,7.405818672286702,-0.3309426159415288
1446502191,1.020723,0.004541,-0.040188,1.019918,0.086844,-0.017938,0.002214,-0.067905,236.577841,-225.339109,-40.866545,59.340029,1035.732714,-94.528,603.488,-836.064,3.4895488056209722,0.02349574252780006
1446502307,1.021442,0.003987,-0.041781,1.020576,0.075968,-0.012318,0.010518,-0.07413,236.82641,-225.605857,-41.122278,59.141308,1035.917602,-81.92,598.496,-834.848,4.664079684346557,-0.10829609980577103
1446502445,1.021632,0.003691,-0.04347,1.020691,0.078449,-0.0115,0.010301,-0.076767,237.242763,-226.147883,-41.414026,58.532829,1017.125274,-831.36,427.12,-310.293333,3.8083588386184464,0.471990831607858
1446502509,0.988223,-0.108046,0.585808,0.719108,0.342197,-0.02381,0.020818,-0.052593,241.058127,-221.05426,-54.306529,78.679704,1041.924774,-534.109091,876.218182,-39.272727,8.94258646301423,0.06386495195661748
1446502549,1.019482,0.007622,-0.03799,1.018742,0.078998,-0.013715,0.004863,-0.062387,233.751707,-222.318727,-45.050686,56.432547,1110.460582,-126.026667,706.666667,-131.36,-1.579975560203236,-0.20912628404102615
1446502609,1.020453,0.007134,-0.040757,1.019613,0.073673,-0.012331,0.010284,-0.070767,234.120746,-222.765522,-45.531588,55.811295,1047.973026,795.008,341.248,-63.104,1.3395474821085132,-0.1736639987814499
1446502669,1.02101,0.006762,-0.042243,1.020112,0.077531,-0.013251,0.008678,-0.071177,234.371718,-223.051194,-45.794559,55.507656,1045.846,542.648889,527.431111,150.506667,-2.1302438845168155,-0.21355651099418316
1446502736,1.063042,-0.319432,-0.661321,0.376827,1.26855,-0.127514,-0.084717,-0.055652,214.985396,-203.208743,-1.674115,63.713428,1051.666874,650.133333,362.133333,-52.088889,1.0398790129436486,-0.3189588176048765
1446502790,1.029622,-0.31662,-0.943834,0.136641,0.429637,-0.1336,-0.268196,-0.02604,229.148268,-215.339873,23.807365,72.853764,1069.160808,943.72,5.0,75.36,3.9883764171742175,-0.03115497921641328
1446502860,1.013768,-0.088564,0.22047,0.961801,1.077357,-0.046383,0.026197,-0.048193,209.071847,-196.382337,-37.004022,60.551831,1052.758396,-80.906667,932.96,120.693333,0.9910493386792409,-0.1552976890833444
1446502910,1.117164,0.107288,0.082898,0.763635,2.08382,0.243771,-0.608261,-0.10847,205.415439,-194.68213,-16.286271,61.230962,1056.106767,181.653333,748.8,332.64,-0.23173910872639508,0.010736394890118076
1446502968,1.124296,-0.110088,-0.761263,0.148169,1.976325,0.358785,-0.0943,-0.321304,213.396497,-201.595765,5.009447,66.468999,1082.488859,793.76,410.24,181.173333,-0.5373024063430288,-0.23920057967373343
1446503030,1.182839,-0.184467,-1.00157,-0.079507,2.274367,-0.133275,-0.00171,-0.212585,238.838713,-219.396285,20.51409,91.554585,1176.613556,969.066667,101.493333,74.986667,-2.272816244968037,0.22846510471035308
