,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444676364,1.151624,-0.235293,-0.999963,-0.167616,2.207626,0.034198,0.004028,-0.110692,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.987681,0.118767,2.260331,-0.414231,0.73285,-0.23012,0.145707,0.063081,0.119812,0.072171,0.06584,-0.136373,0.023792,1049.551499,819.82,527.2,309.94
1444676440,1.169812,-0.248917,-0.99871,-0.181789,2.182871,0.039324,0.00559,-0.103244,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.941884,0.005108,2.27289,-0.420442,0.719241,-0.28205,0.181216,0.083788,0.137651,0.060273,0.042809,-0.096526,0.078803,1052.302512,707.178667,520.661333,313.301333
1444676465,1.12231,-0.303436,-0.91602,-0.30968,2.47596,0.02031,0.065365,-0.136692,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.882186,-0.039826,2.279428,-0.322223,0.666177,-0.222763,0.202473,0.011303,0.050537,0.015368,0.012011,-0.136832,0.046992,1055.36024,775.002353,550.757647,255.378824
1444676540,1.126381,-0.32869,-0.958786,-0.182891,1.770158,-0.0494,-0.195537,-0.115238,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.764442,-0.347224,1.954905,-0.3004,0.840959,-0.286722,0.188756,0.093062,0.08407,0.033605,0.013006,-0.100207,0.049769,1072.597182,559.887059,660.310588,315.576471
1444676622,1.091989,0.504786,-0.252214,-0.934194,0.2749,-0.014186,0.031686,-0.051095,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,3.218499,0.926758,1.69366,-0.712964,0.419405,-0.184533,0.254525,0.010968,0.275185,-0.029321,-0.088308,-0.217952,0.000129,1029.380039,-21.94,1009.24,-138.42
1444676648,0.936422,-0.023944,0.484066,0.799497,0.076003,0.011051,0.004223,-0.001346,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.270733,-1.087673,1.573835,-0.478205,0.440492,-0.243006,0.000312,-0.215218,0.051753,0.009504,-0.014969,-0.146323,-0.004134,1029.846333,-475.087059,685.364706,602.032941
1444676722,0.922885,-0.556487,-0.063397,0.733425,0.01178,0.001387,0.000418,0.000613,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.520354,0.994096,1.708283,-0.706511,0.32608,-0.345666,0.065781,-0.164986,0.121824,-0.107593,-0.094311,-0.251558,-0.044539,1022.363489,-680.301176,731.783529,127.322353
1444676795,0.921073,-0.589472,0.238516,0.666331,0.00646,-0.000259,-0.000639,-0.000495,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.849953,0.898002,1.459134,-0.480434,0.59633,-0.225398,0.10099,-0.076612,0.241182,-0.107566,0.105267,-0.188222,-0.050979,1016.149766,-391.78,533.76,-770.64
1444676884,0.921244,-0.588998,0.232169,0.669132,0.021067,-0.000405,-0.000444,6e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.431119,1.019221,1.513135,-0.454971,0.442137,-0.332499,0.100841,-0.122793,0.175843,-0.132604,-0.038764,-0.127123,0.056435,1029.049485,-221.251765,881.92,-182.701176
1444676957,0.920378,-0.510361,0.310307,0.700201,0.013036,-0.001461,-0.000497,-0.000546,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.822838,1.178973,1.614874,-0.514349,0.454869,-0.498084,-0.112825,-0.193277,0.055399,-0.166939,0.038257,-0.124187,-0.083558,1028.128645,-515.218824,637.383529,488.865882
1444677030,1.041427,0.249886,-0.983876,-0.011458,0.662912,0.012576,0.053659,-0.000954,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.263998,-0.757525,1.606591,-0.368121,0.316156,-0.310365,0.154337,-0.076945,0.11472,-0.051882,0.021337,-0.098055,0.015193,1064.727148,514.315294,652.8,105.449412
1444677064,1.110751,0.285455,-0.988905,0.083731,1.489654,0.037538,-0.091052,0.071269,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.034468,-0.292686,1.880496,-0.240635,0.393932,-0.435251,0.133398,-0.109124,0.062982,-0.039929,0.077047,-0.133892,-0.018265,1044.977535,98.992941,980.668235,50.089412
1444677140,1.034871,0.306953,-0.961645,0.085038,0.549322,-0.02461,0.066447,-0.006902,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.969395,0.137087,1.700374,-0.419811,0.06706,-0.605202,-0.161347,-0.234668,0.100177,-0.088487,-0.0141,-0.059794,-0.016603,1048.803308,122.541176,804.404706,244.931765
1444677214,1.023856,0.290669,-0.97941,-0.063858,0.097755,-0.00154,-0.001803,0.001599,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.630169,1.355574,1.578294,-0.665304,0.069465,-0.384449,-0.069215,0.009088,0.170592,-0.110161,-0.08474,-0.179177,-0.094019,1039.813259,312.78,924.32,133.24
1444677244,1.024707,0.277686,-0.980038,-0.021654,0.285478,0.026614,-0.070781,0.009922,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.577162,1.12675,1.127186,-0.477513,0.251905,-0.779451,-0.170573,-0.155119,0.076242,0.027923,-0.085776,-0.176071,0.053953,1033.150953,463.811765,776.734118,-51.971765
1444677334,1.025684,0.320554,-0.957845,0.016067,0.415547,-0.002014,0.019423,-0.001819,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.835961,0.060945,1.665422,-0.483364,-0.031728,-0.470428,-0.025451,-0.094716,0.210146,-0.082516,0.003188,-0.116011,-0.106625,1059.431247,217.750588,769.091765,285.647059
1444677364,1.027681,0.277548,-0.980461,-0.06218,0.30289,0.046918,-0.133515,0.038507,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.771893,0.893007,1.619516,-0.657097,0.035208,-0.462572,-0.034505,-0.044046,0.196499,-0.009365,-0.058415,-0.171954,-0.088954,1038.51402,118.174118,801.374118,494.889412
1444677445,1.014589,0.304001,-0.958018,0.08613,0.12953,0.010883,0.003049,-0.001596,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.612681,0.764991,1.567497,-0.611736,0.045135,-0.550174,-0.091005,-0.10611,0.17325,-0.008106,-0.031713,-0.084431,-0.053561,1043.534616,56.941176,907.143529,140.781176
1444677517,1.020247,0.288342,-0.978152,-0.012923,0.203514,0.03853,-0.097442,0.017825,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.346689,-0.018122,1.429731,-0.457034,-0.078327,-0.556792,-0.101922,-0.182994,0.065554,-0.156304,-0.053257,-0.121627,-0.056473,1042.995189,26.729412,855.190588,304.715294
1444677544,1.022996,0.297238,-0.976048,-0.005985,0.207851,0.028821,-0.101245,0.017447,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.326398,0.437397,1.381797,-0.563285,0.180503,-0.345963,-0.033407,-0.146295,0.064966,-0.200806,-0.185987,-0.099858,0.02476,1037.81103,-217.430588,738.898824,415.68
1444677644,1.026876,0.344628,-0.949791,0.043498,0.378428,-0.00359,0.054297,0.001511,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.871689,-1.205894,0.715287,-0.919191,-0.232822,-0.538367,-0.109805,-0.04826,0.147103,-0.010457,0.030326,0.03601,0.084531,1081.360252,303.82,771.42,269.2
1444677665,1.173686,0.256433,-1.016043,0.029044,1.533366,0.041852,-0.189609,0.091051,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.578736,-0.461331,2.048082,-0.191868,0.543935,-0.31765,0.288543,0.056308,0.116879,0.02235,0.089643,-0.127477,0.031852,1081.516171,527.435294,648.094118,541.496471
1444677755,0.934863,0.043088,0.062275,0.910147,0.243372,-0.003249,-0.00919,0.013673,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.804314,-0.43367,1.525085,-0.26835,0.47201,-0.391661,-0.178156,-0.278933,-0.164007,-0.080589,-0.108741,-0.200489,-0.064972,1035.494618,343.887059,763.727059,-142.72
1444677790,0.933242,0.042187,-0.023613,0.931964,0.003061,0.000265,0.001143,0.000306,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.584371,0.096876,1.895137,-0.282889,0.263096,-0.446771,-0.062786,-0.137805,-0.152906,-0.256551,-0.159325,-0.180927,-0.083648,1019.335542,342.456471,746.334118,-601.618824
1444677863,0.926879,0.040812,-0.022806,0.925688,0.004866,-0.002764,0.003234,-0.000132,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.937099,-0.537132,1.759043,-0.37943,0.22419,-0.438717,-0.072959,-0.193081,-0.067791,-0.170513,-0.145959,-0.126262,-0.147781,1021.375243,286.870588,824.338824,-529.788235
1444677937,0.925279,0.042369,-0.025327,0.923939,0.00287,-0.000927,0.001124,-0.00019,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.674769,-0.697845,1.753913,-0.442974,0.21011,-0.359598,-0.04042,-0.159192,-0.160529,-0.129945,-0.082382,-0.169305,-0.13387,1028.642156,-79.755294,874.522353,-374.983529
1444677964,0.926992,0.043722,-0.025821,0.92559,0.001842,0.0004,0.000587,-6.3e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.755262,-0.734907,0.943141,-0.638985,0.08061,-0.671039,-0.111091,-0.327122,-0.181821,-0.020364,-0.082378,-0.207182,-0.110996,1023.22905,-99.877647,816.301176,-554.070588
1444678038,0.923889,0.042834,-0.021868,0.922627,0.00249,-0.000782,0.001365,-0.000243,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.79219,0.503705,1.715564,-0.340455,0.256224,-0.600419,-0.066672,-0.11531,-0.153107,-0.170455,-0.094225,-0.132937,-0.143825,1029.015884,219.915294,908.122353,-429.44
1444678084,0.925368,0.041899,-0.022823,0.924112,0.003291,-0.001994,0.001042,-0.000406,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.853356,-0.15379,1.8177,-0.406596,0.205643,-0.29158,-0.047481,-0.206726,-0.041225,-0.147826,-0.178088,-0.171655,-0.107674,1037.857891,-82.578824,925.797647,363.934118
1444678158,0.923334,0.040694,-0.023786,0.922113,0.003015,-0.001216,0.001693,-0.000124,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.419994,-0.137518,1.663976,-0.42834,0.300635,-0.371329,-0.091225,-0.208779,-0.105459,-0.054985,-0.041339,-0.203355,-0.149897,1026.239724,-263.623529,886.72,-308.178824
1444678231,0.922786,0.04117,-0.025429,0.921508,0.002552,-0.001248,0.001437,-0.00029,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.913749,-0.080632,1.742181,-0.356691,0.330492,-0.398204,-0.04754,-0.210936,-0.118953,-0.122431,-0.083288,-0.158091,-0.147444,1026.889465,-338.484706,873.261176,-328.169412
1444678282,0.923257,0.040192,-0.025297,0.92203,0.001305,0.000356,1e-05,-4e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.203891,-0.01152,1.622545,-0.456554,0.348162,-0.414847,-0.245743,-0.303566,-0.079995,-0.098197,-0.101288,-0.124574,-0.157168,1029.522202,-373.7,886.22,-90.64
1444678352,0.921959,0.042067,-0.024279,0.920663,0.002214,-0.000514,0.000779,-3.1e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.784575,-1.217762,1.49086,-0.47313,0.188717,-0.34559,-0.123471,-0.278303,-0.120815,-0.159432,-0.063275,-0.135898,-0.151439,1027.849223,-311.32,844.4,-302.46
1444678384,0.923202,0.042855,-0.024057,0.921874,0.002094,0.000617,-0.000772,-0.000181,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.430927,-1.34367,1.641637,-0.43878,0.304622,-0.410258,-0.232342,-0.336204,-0.16959,-0.187162,-0.059275,-0.110881,-0.092223,1034.2571032,186.18621729999998,723.0342078,-299.5282354
1444678472,0.922799,0.042037,-0.024157,0.921517,0.024746,-0.000876,0.000163,-0.013929,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.394053,-0.343684,1.820925,-0.248572,0.429399,-0.37257,-0.077498,-0.244382,-0.148893,-0.156854,-0.082855,-0.141388,-0.169693,1013.748838,-108.310588,491.670588,-875.595294
1444678533,0.926116,0.044153,-0.021909,0.924516,0.044595,0.001046,0.000293,0.033803,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.474285,-0.25051,1.700826,-0.295667,0.304186,-0.358736,0.032529,-0.327864,-0.253305,-0.062039,0.01001,-0.200713,-0.173576,1016.190241,99.131429,479.862857,-882.742857
1444678580,0.922868,0.031614,-0.027004,0.921925,0.001733,-0.000791,0.000649,-9.4e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.054554,-0.529678,1.69927,-0.268247,0.326089,-0.367252,-0.162158,-0.155724,-0.098947,-0.1758,-0.030608,-0.078536,-0.078559,1021.25621,-312.88,744.66,-606.94
1444678624,0.921995,0.031734,-0.027023,0.921049,0.001819,-0.00087,0.001167,0.000315,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.322563,-0.427987,1.433078,-0.321882,0.345199,-0.514855,-0.263998,-0.281363,-0.103441,-0.098808,-0.089951,-0.090071,-0.036637,1017.357743,-339.92,663.58,-688.96
1444678684,0.921417,0.032597,-0.026652,0.92044,0.002279,-0.000885,0.001455,0.00013,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.906419,0.037969,1.303024,-0.374715,0.352832,-0.673117,-0.215819,-0.286811,-0.243638,0.029981,-0.032238,-0.151698,-0.05928,1021.342318,-345.066667,708.096,-590.869333
1444678777,0.921653,0.031325,-0.027104,0.920715,0.002698,-0.000454,0.00042,-4.3e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.611263,-0.696886,1.518535,-0.282859,0.356112,-0.294567,-0.111553,-0.224125,-0.051715,-0.125784,-0.07285,-0.174359,-0.100384,1039.222744,349.2,713.58,669.52
1444678805,0.924343,0.033344,-0.027612,0.923294,0.003516,0.002185,-0.00116,0.00011,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.271126,-0.337948,1.523022,-0.334486,0.380652,-0.370055,-0.300174,-0.275984,0.045275,-0.01347,-0.158058,-0.176166,-0.06233,1036.619296,267.84,715.049412,694.230588
1444678897,0.920184,0.032579,-0.02684,0.919205,0.002423,0.000772,0.000309,0.000267,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.029446,-0.046808,1.097742,-0.776314,0.355145,-0.605114,-0.146262,-0.242975,-0.175253,0.021135,-0.097433,-0.171331,-0.151628,1032.598984,403.968,945.578667,-27.52
1444678924,0.922084,0.033201,-0.027129,0.921057,0.002501,0.000514,-0.000835,-0.000229,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.902603,-1.113314,2.207655,-0.537405,0.33645,-0.45708,-0.118836,-0.172314,-0.095377,-0.118661,-0.104611,-0.128385,-0.095113,1031.459185,418.62,938.28,-39.18
1444679017,0.919615,0.031495,-0.027617,0.918648,0.001756,-0.000113,4.7e-05,-0.000128,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.441292,-0.327235,1.270056,-0.51655,0.351772,-0.518071,-0.114338,-0.231331,-0.149057,-0.033179,-0.075228,-0.173108,-0.120014,1037.526743,288.489412,921.28,295.247059
1444679044,0.921669,0.031922,-0.02766,0.920694,0.001802,0.000541,-0.000997,-0.000247,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.389504,-0.041887,1.546551,-0.317619,0.463101,-0.508871,-0.292741,-0.218366,-0.155086,-0.047648,-0.056592,-0.216658,-0.117073,1037.147907,338.183529,907.651765,369.656471
1444679143,0.921022,0.031466,-0.027214,0.920066,0.002377,-0.000642,-0.001006,-0.000206,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.2696,-0.009316,1.412083,-0.532654,0.30954,-0.376603,-0.142353,-0.345692,-0.130504,-0.056344,0.019648,-0.051276,-0.084016,1035.310239,412.32,866.86,73.0
1444679183,0.92182,0.021529,0.004736,0.917735,0.113765,-0.003481,-0.00135,0.069055,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,4.921619,0.741561,1.496373,-0.435926,0.423295,-0.513574,-0.103603,-0.324641,-0.30703,-0.228621,-0.050159,-0.119739,-0.103011,1030.283812,399.725714,945.554286,-75.04
1444679224,0.925405,0.043006,-0.016761,0.924138,0.010567,0.000299,-0.000331,-0.006499,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.283951,0.195632,1.60584,-0.376964,0.376528,-0.299252,-0.164398,-0.424458,-0.133246,-0.110015,-0.019613,-0.205365,-0.154727,1029.879556,483.477333,827.114667,-123.114667
1444679288,0.922456,0.043002,-0.016059,0.921309,0.001532,-0.000491,0.000753,7.4e-05,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.082146,0.550662,1.370855,-0.279258,0.612954,-0.428666,-0.285768,-0.395617,-0.234182,-0.108281,-0.195749,-0.33263,-0.167076,1022.267155,650.183529,684.084706,-383.943529
1444679379,1.052584,0.198267,-0.993602,-0.113116,0.635127,0.011243,-0.023733,0.023155,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.142503,-0.173271,1.509068,-0.666557,0.45433,-0.241328,0.08952,-0.137108,-0.004626,-0.076623,-0.001382,-0.0411,-0.023282,1068.181527,-44.103529,837.854118,-54.117647
1444679444,1.022882,0.240817,-0.989193,-0.091753,0.107745,-0.003369,0.005349,0.002134,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,11.516344,-0.838452,1.79784,-0.501343,0.459168,-0.437927,-0.015452,-0.212773,-0.021306,-0.148823,-0.022757,-0.042191,-0.079997,1045.045947,283.62,809.64,500.24
1444679467,1.025185,0.259636,-0.983355,-0.109509,0.149762,-0.005058,-0.001626,-0.00695,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.518576,-0.575606,1.426223,-0.851369,0.440529,-0.421097,0.029124,-0.201349,0.013484,-0.153636,-0.082069,0.010713,-0.092446,1034.119043,436.235294,661.402353,567.811765
1444679524,1.085089,0.242597,-0.997478,-0.15669,1.260881,0.067172,-0.256506,0.063628,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,7.453558,-0.261559,1.430281,-0.318145,0.452375,-0.212785,0.178005,-0.12579,0.048795,-0.064292,0.017836,-0.125689,-0.052981,1040.979312,833.731765,413.703529,409.656471
1444679601,1.036327,0.19938,-0.988956,-0.152097,0.429375,-0.001029,0.090084,0.031779,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.788356,-0.594852,1.454515,-0.451736,0.388867,-0.166669,0.062968,-0.143016,0.024005,-0.078415,0.000355,-0.086218,-0.016186,1050.591809,425.374118,718.268235,235.670588
1444679644,1.036564,0.289175,-0.958994,-0.214148,0.20038,0.034485,-0.069656,-0.024382,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.795501,0.453945,1.492962,-0.692474,0.303079,-0.448683,-0.039702,-0.310578,0.019504,-0.088176,-0.02917,-0.121463,-0.02427,1030.293235,-58.912,944.704,-174.384
1444679722,1.025347,0.265013,-0.982917,-0.068811,0.2114,0.013412,-0.053427,-0.000579,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,2.849878,-0.240277,1.661236,-0.482781,0.458445,-0.306571,-0.013192,-0.200385,-0.014456,-0.143395,-0.044323,-0.161058,-0.0651,1030.296447,103.397647,786.88,10.484706
1444679796,1.076527,0.215913,-1.001141,-0.115655,1.040792,-0.001912,0.135406,0.107368,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,8.686055,0.471125,0.595266,-0.253407,0.508498,-0.189901,0.161509,-0.077412,0.149517,-0.054295,0.087524,-0.090476,0.017517,1039.556231,853.534118,458.352941,322.221176
1444679824,1.045591,0.22861,-0.942346,-0.360299,0.270192,-0.005256,-0.047659,0.02345,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,5.61939,1.089351,1.022356,-0.497654,0.065987,-0.462163,0.022304,-0.040552,0.160579,-0.249223,-0.125429,0.006,-0.059547,1023.225737,862.989474,487.444211,247.225263
1444679903,1.021602,0.207865,-0.993228,-0.051514,0.232713,0.014982,-0.090288,-0.014815,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,6.083105,0.211318,1.236751,-0.509602,0.163186,-0.362934,0.038909,-0.121091,0.032631,-0.136417,0.026584,-0.040616,0.004789,1031.332869,654.84,606.34,183.38
1444679987,1.127732,0.148538,-1.007485,-0.217344,1.487883,0.002175,-0.099703,0.056862,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,9.426752,-0.231883,1.505837,-0.439555,0.581955,-0.348204,0.090558,-0.006247,0.03765,0.054105,0.109529,-0.172669,0.03684,1043.841807,991.623529,195.350588,105.261176
1444680068,1.163003,0.125988,-1.032793,-0.154003,1.960837,0.031059,-0.027787,0.138967,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,10.16829,-0.09912,1.550268,-0.36807,0.604728,-0.277193,0.304951,0.103042,-0.002632,0.017446,0.036108,-0.135543,0.015501,1023.252295,995.670588,160.150588,62.738824
1444680123,1.182248,0.178015,-1.031019,-0.13474,2.048257,0.053143,-0.028047,0.144485,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,10.778317,-0.45122,1.46143,-0.258874,0.61285,-0.199241,0.206298,0.103335,0.074011,0.029532,0.108564,-0.123816,-0.011967,1191.501225,868.42,437.78,241.38
1444680243,1.214016,0.221757,-1.031094,-0.143183,2.189859,0.069237,0.010238,0.133201,84.92427873259994,66.33463989401312,-1.7671715053945414,19.918481002115506,10.282858,-0.311833,1.626665,-0.28468,0.688504,-0.219771,0.215719,0.04394,0.049875,0.038162,0.116911,-0.105506,-0.043082,1266.366431,1171.934118,374.249412,128.677647
