,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1464566170,0.992767,0.003167,-0.011959,0.992688,0.008503,0.00837,-0.000932,0.000117,49.358563,42.532569,5.086876,-24.496653,1026.6539836999998,251.7152614,329.78667090000005,13.022094100000007,-0.5029343639320444,0.4407544182824573
1464566224,0.988948,0.002871,-0.0119,0.98887,0.004354,0.004134,-0.000595,0.000108,49.422215,42.724641,4.793481,-24.35097,1031.5393344,231.45441689999998,412.6505376,-64.95106150000001,0.08202051983478557,0.48540428963906146
1464566284,0.994184,0.003317,-0.011957,0.994106,0.002693,0.002498,-7.3e-05,0.000349,49.395177,42.646807,4.986015,-24.393082,1021.1021193,157.49766140000003,387.1194709,-0.20510589999999523,-0.8847956197010188,0.5541256265166524
1464566344,0.99134,0.003109,-0.011988,0.991262,0.001572,0.000278,-1.5e-05,0.000183,49.390771,42.634554,4.967404,-24.411642,1022.9417233,384.99372170000004,406.38771269999995,-428.5877294,1.8573258679440148,0.4337199559050991
1464566405,0.990136,0.00296,-0.011951,0.990058,0.00193,-0.000938,0.000158,0.000352,49.401004,42.662835,4.882931,-24.400295,1019.9606724000001,-141.2273276,480.36763679999996,6.2428288999999895,-3.676545831126838,0.9532383264327408
1464566465,0.991655,0.003154,-0.011968,0.991576,0.003121,0.000993,1.5e-05,4.1e-05,49.607837,42.8277,4.867961,-24.531011,1022.9417233,384.99372170000004,406.38771269999995,-428.58772940000006,1.5636329948757144,0.429230038472301
1464566584,0.99108,0.00298,-0.011886,0.991003,0.004905,0.004806,-0.000484,-4e-05,49.425637,42.694298,4.923858,-24.38598,1019.8709034999999,-208.8804889,351.2220941,-119.23583799999999,-1.921961625083899,0.17822894218423216
1464566644,0.987471,0.002626,-0.011717,0.987396,0.00219,0.001237,-9e-06,0.000117,49.351031,42.622013,4.827239,-24.379964,1023.5062330999999,336.43372170000004,359.97171269999996,-313.80372939999995,1.2795413583335487,0.4528269849515922
1464566705,0.990129,0.002833,-0.011831,0.990052,0.004054,0.00388,-0.000176,3.4e-05,49.422703,42.685493,4.898243,-24.400996,1023.7962924999999,304.83738189999997,431.0710068,-349.69413460000004,3.305952304107598,0.38219366820303285
1464566787,0.98989,0.00288,-0.011752,0.989814,0.004523,0.003772,-0.000252,1.4e-05,49.469975,42.691752,4.8766,-24.489511,1020.4987967000001,122.79899470000001,371.7150264,-62.871772599999986,-0.9293109886754357,-0.014134455230626852
1464566825,0.99046,0.002872,-0.011811,0.990384,0.004517,0.00437,-0.000466,-1.7e-05,49.376627,42.658742,4.889172,-24.356578,1017.6804484,-184.32343799999998,328.53346669999996,-242.32854390000003,-1.356926588885102,0.5311933133196362
1464566917,0.98725,0.002855,-0.011823,0.987173,0.002225,0.001336,-9.1e-05,4.2e-05,49.391316,42.662815,4.816414,-24.39366,1022.9417232999998,384.99372170000004,406.38771269999995,-428.5877294,1.7617663107583066,-0.11643227364235131
1464567004,0.98644,0.003618,-0.011396,0.986365,0.003496,-0.00289,0.000682,-0.000182,49.332901,42.632004,4.743811,-24.342926,1032.8902859,269.01065090000003,442.417906,-42.7021726,0.053553838642705506,0.8879650392655792
1464567065,0.986735,0.003177,-0.011342,0.986663,0.003311,-0.002715,0.000672,-0.000339,49.338801,42.615733,4.7745,-24.378483,1015.1859135999999,-225.7866666,298.87596080000003,-243.69441579999997,-2.487927515484553,0.8014941104425974
1464567156,0.990477,0.003065,-0.012189,0.988238,0.003139,-0.000876,0.00056,-0.000433,49.458663,42.684924,4.853178,-24.48374,1025.1313257,372.4852883,435.1417436,-375.44365510000006,2.909948365423045,0.9620300063453077
1464567245,0.985697,0.003164,-0.011558,0.985622,0.00412,-0.003876,0.000929,-5.2e-05,49.342209,42.656669,4.738546,-24.320445,1023.7962924999998,304.83738189999997,431.0710068,-349.6941346,3.848123270537383,-0.08693192188158055
1464567367,0.991119,0.002876,-0.011911,0.991042,0.00392,0.003734,-0.00041,-0.000154,49.52299,42.804283,4.83499,-24.408873,1011.9065942000001,131.6970218,424.5120641,-236.93005509999998,5.181362347093871,0.0932449566511935
1464567438,1.009182,0.72892,-0.128185,0.284456,0.676507,0.127391,0.009888,0.020971,45.221276,32.607295,-4.82392,9.459278,1006.5968267999999,-467.6694666,211.49506660000003,-19.531733300000006,-1.1834859682634975,0.33949323675930154
1464567520,1.011797,0.920048,-0.150322,0.258008,0.62835,-0.081019,0.056343,-0.015198,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1044.5237617999999,371.4150922,400.7389687,-151.1311579,-2.4948054349738324,0.5095885810699781
1464567552,0.999095,0.494137,-0.281035,0.743967,0.317926,0.024766,0.011596,0.003487,40.191804,34.440578,-11.181615,-13.781433,1022.7696791000001,-462.9597333,319.8878667,486.8449333,-1.737650173437592,0.7435511568663826
1464567612,1.026927,0.663624,-0.216901,0.59937,0.742978,-0.099648,-0.022737,-0.041915,35.195874,30.449012,-10.731902,-7.269678,999.6656802,-976.2204000000002,126.7762667,-40.4481334,-2.2926639536740065,0.730498435129903
1464567672,1.024924,-0.021579,0.465346,0.712032,0.955748,0.07528,-0.005908,-0.007652,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1024.0499441000002,44.972736800000014,544.4839649,180.282807,1.2367699068074556,-0.3149856804614646
1464567732,1.016752,0.577325,0.224715,0.55072,0.890771,-0.006461,-0.077796,-0.000755,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1025.8694335,-278.8732689,501.8042244,245.30803580000003,7.668030520436468,-1.0674879581782977
1464567832,1.077914,0.375723,-0.060338,0.692554,1.492109,0.101729,0.096576,-0.009562,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1023.2087110999998,-185.22540429999998,488.55185250000005,407.6602558,5.138810469403279,-0.967126282746372
1464567862,1.001823,0.002421,0.39254,0.907359,0.458961,0.009932,0.013532,0.022286,94.114116,89.179237,-19.471034,-22.260047,1020.6916105,463.0123372000001,267.49174120000004,-35.20510589999999,-2.521929357182234,0.06977167577878841
1464567912,1.038877,0.503705,0.844449,0.015016,0.87213,0.02157,0.026388,0.003034,82.989785,65.163061,-48.711759,15.578354,1013.4177901,-660.3371060000002,126.49761569999995,-157.1768785,-0.507128181031272,-1.2014418552002009
1464567987,1.18232,1.041506,-0.224069,-0.310667,2.247359,0.040565,-0.064757,0.081025,39.478597,28.453682,23.052566,11.997132,1017.2444725000001,189.14655639999998,272.06867389999996,213.76983460000002,-3.4460401643527563,-0.9850821083492601
1464568032,1.198484,1.071807,-0.263968,-0.239069,2.445522,0.047977,-0.072632,0.021408,41.2152,30.028806,24.330658,11.666404,1022.2685134,251.32440259999998,400.6214431,149.3586038,-2.32358809890927,-0.8265850376104708
1464568092,1.215999,1.081366,-0.306765,-0.191677,2.486695,0.074201,-0.014066,0.021793,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1025.8831578000002,-83.50821049999999,300.2899352,102.78493929999999,2.2858096470561664,-1.0804855387234842
1464568152,1.147703,1.055262,-0.095115,-0.195086,1.824368,0.048329,-0.042088,-0.029052,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1050.8984816999998,388.3111975,480.42875820000006,97.9782105,-2.636081844306881,-0.6868407190959884
1464568249,0.99137,0.819943,0.541187,0.018404,0.182351,-0.008502,-0.003319,0.004824,66.250786,44.62548,-42.876941,23.47927,1011.4056807,-710.1705334000001,276.9835111,-288.61293340000003,-0.726514321545223,-1.7812421934664728
1464568272,1.141963,-0.134542,0.059064,0.039672,2.078246,-0.03089,0.204436,-0.091235,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1072.6876531000003,472.0427269,353.45812820000003,58.44778819999999,-5.316724999655994,-1.2998291133058226
1464568332,1.189495,-1.02892,-0.440393,-0.189485,2.322647,0.059406,0.098691,0.010843,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1100.0804604,625.5212810999999,578.414902,8.647163499999996,-3.111047683529174,-1.83351635764361
1464568392,1.220251,-0.977533,-0.570292,-0.213642,2.402406,0.011131,0.034521,-0.054995,96.119285,82.494727,24.600579,41.492559,1058.8277291999998,504.800226,432.5771895,99.2740401,-2.184426807977958,-1.7041277391779908
1464568452,0.996975,-0.661199,0.544502,0.079612,0.671535,-0.015744,0.019454,-0.030273,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1028.723172,-199.73640009999997,671.6209333999999,14.64000000000001,-0.07292416936274505,-2.078204081854637
1464568550,1.136566,-0.677907,-0.237258,-0.349635,2.252201,-0.094147,-0.087229,-0.06253,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1024.6262405,-140.36732159999997,462.10836259999996,276.3246316,2.2418329094664435,-0.9715027799467304
1464568587,1.216623,-0.981467,-0.486666,-0.367431,2.340244,0.025623,0.089872,0.015834,96.299919,81.49933,17.082704,47.380331,1020.3388865000001,-110.70800000000001,195.45600000000002,-676.476,-3.7891866423428198,-1.301204037683581
1464568632,1.174672,-0.953429,-0.519615,-0.263201,2.217028,-0.02023,0.095477,-0.03258,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1097.452276,678.0545079999999,397.110381,-26.88149199999999,-2.5066219696730365,-1.2392662140250434
1464568692,1.225386,-0.942441,-0.614425,-0.289065,2.656977,0.058829,0.042312,-0.014496,96.784722,82.173178,15.599171,47.200784,1020.3388865000001,-110.708,195.45600000000002,-676.476,-3.259282753914356,-1.6252117725621422
1464568837,1.001003,0.691568,0.380278,-0.139662,0.774257,0.036815,0.065769,-0.06306,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1038.1398706,83.521614,637.5827532999999,257.5747976,-3.500958763679217,-1.1728101922569842
1464568895,1.217933,-0.854183,-0.65262,-0.344901,2.601551,0.018475,0.156255,-0.046596,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1109.3896201,889.5636191,314.9118921,-38.7955365,-3.7701145376621965,-0.9651908134948285
1464568955,1.219672,-0.921704,-0.596576,-0.309878,2.524049,0.002955,0.095593,-0.010096,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1059.3454697000002,828.4078917999999,188.78931640000002,-104.6080972,-4.829491281081694,-1.1231182915540745
1464569015,1.182541,-0.912307,-0.530079,-0.275801,2.59771,-0.030149,0.188146,-0.055213,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1093.3634385,711.464508,385.378381,30.456508000000007,-2.332853142516042,-1.4848035411582852
1464569075,1.222912,-0.910637,-0.536446,-0.290597,2.786164,-0.064552,0.011824,0.014626,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1113.9592976,815.1454667999999,332.89119999999997,-64.07479989999999,-4.3678556570815745,-1.5545964779259644
1464569146,1.187233,-1.014785,-0.331056,-0.34261,2.313544,0.024317,0.0893,-0.036731,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1091.839168,827.8550474,287.519672,-90.7080972,-5.638494554947701,-1.6817743083082946
1464569197,1.078452,-0.859183,-0.460102,-0.117383,1.247609,0.117478,0.068909,0.021786,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1053.2723804,448.50292290000004,505.80539609999994,-118.09941429999999,-5.676543216646741,-1.3386889204617114
1464569255,1.22399,-0.872837,-0.622045,-0.44498,2.595414,0.057867,0.080632,-0.047274,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1114.904356,759.550508,406.56238099999996,-61.24749199999999,-3.5523185313804717,-1.3137542490921628
1464569320,1.010799,-0.580109,0.030155,-0.012482,0.808527,0.060806,0.13456,-0.091407,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1051.0652046,330.48351110000004,406.5718667,-97.7803555,-5.604284081004824,-0.5928184467600139
1464569375,1.188292,-0.873012,-0.560235,-0.416823,2.483965,0.059663,0.057804,-0.059842,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1108.9465015,821.6791747,332.37011429999995,-38.313758699999994,-3.4992212962192877,-0.8029529677770042
1464569435,1.162547,-0.852641,-0.541399,-0.44364,2.281357,0.010641,0.137738,-0.020281,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1073.5466988000003,618.7007719999999,390.4329006,90.91603510000002,-1.6133664335096631,-0.6359082909007477
1464569502,1.027312,-0.281324,0.34305,-0.587811,0.779318,-0.059272,-0.090017,0.158666,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1085.1323071,684.1644443000001,444.78853330000004,80.9488001,-4.916807946219922,0.4858787284615106
1464569555,0.999841,0.857833,0.441332,0.14754,0.585349,-0.006123,-0.000934,0.01686,47.54324,38.967872,-22.922535,-9.294995,1035.5666131,-109.22760789999998,687.1928052,686.2361046000001,-6.6333507493838875,-0.386145558309308
1464569650,0.998103,0.845815,0.488641,0.015565,0.523448,0.136481,0.068686,0.01622,49.13115,40.750973,-19.40464,-12.315035,1026.8502948,-64.9019332,555.3836792,500.76535690000003,-1.123716572222622,0.26359340703753587
1464569742,1.000597,-0.577814,0.707658,-0.175744,0.48936,0.009378,0.075921,0.000127,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1042.8950826999999,-148.89463529999998,706.1516941,195.77339720000003,-7.8039177311229695,0.197006722253062
1464569799,1.005586,0.876419,0.413892,0.103784,0.473317,0.035161,0.004323,0.004908,72.230246,65.566309,-17.511057,22.601481,1005.3384416000001,-666.9058745,-16.7640627,-2.7563138000000036,-6.814833665046768,0.07794842641158695
1464569859,0.988224,0.519351,0.493192,0.520435,0.754988,-0.027031,-0.063198,-0.037501,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1037.2539662000001,51.982947399999986,557.9517754,107.8121754,-3.325151610801635,-0.32245556750741655
1464569919,1.013352,0.764664,0.4286,0.395727,0.755634,-0.015929,0.019633,0.000729,47.333023,33.161771,-26.388959,19.094893,1001.8911330999999,-850.3539999999999,187.6796,-204.01413340000002,-4.092375311214992,-0.055145329106409194
1464569987,0.990137,0.844975,0.507166,0.033114,0.161822,0.048593,0.028265,0.002049,60.837831,35.577202,-4.994919,45.660786,1009.9541703000001,-635.7605053000001,37.0391954,-319.09137309999994,-6.673385996398454,-0.3046728324948181
1464570040,0.995358,0.732856,0.439591,0.408141,0.47284,-0.004505,-0.008449,0.004523,68.852819,50.206661,-41.179731,21.558381,1002.4350496000001,-813.2050667000001,34.77426660000001,-214.5164001,-3.58226213010065,-0.8093211971345454
1464570099,0.988257,0.850746,0.41281,0.255585,0.208916,-0.01301,-0.001443,-0.003646,62.239112,41.501699,-22.895935,40.141376,1004.1934734,-940.2842666999999,89.64835559999999,-274.4536889,-4.605950110285545,-0.4611995126950682
1464570159,0.987517,0.865802,0.446047,0.131378,0.08286,-0.010414,-0.013041,-0.002265,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1027.2791660999999,-346.16364699999997,681.7962353,231.31141169999995,-7.3853562271631485,-0.6295751318905005
1464570219,1.015476,0.814356,0.47063,0.267325,0.786899,-0.067276,0.001306,-0.022544,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1025.3808871999997,-232.88941960000002,615.1428392,159.5188235,-5.724820833808214,-0.2287068223226272
1464570279,0.991632,0.328801,0.570595,0.667538,0.564448,0.045507,0.111082,0.031462,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1034.9444169,105.04576469999999,570.0914039,-3.611019600000007,-2.655473742019583,0.15897050741863175
1464570339,0.989053,0.417323,0.884587,0.062294,0.284758,0.021313,0.064479,0.002738,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1032.1819725,-279.5200759,658.7921203,184.6566353,-5.34468761287891,-0.2784658824084408
1464570464,0.984635,0.576778,0.747741,0.247873,0.251933,-0.010968,0.003667,0.005372,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1026.4613814000002,-360.47764700000005,634.329302,296.09394499999996,-7.0121790599864005,0.1408189642987106
1464570607,1.025623,0.457427,0.806035,0.303038,0.884373,-0.035994,-0.056342,-0.01588,48.835388,22.243066,37.995666,17.36217,1021.3013411,237.38640260000003,397.67544310000005,79.1026038,-7.126588787452503,0.03656354365797788
1464570640,1.033992,0.397352,0.848339,0.231831,1.137361,-0.00765,-0.008072,-0.006317,30.715773,22.563524,16.69187,6.884772,1009.9984334999999,133.35950880000001,140.8184835,263.6617393,-6.121065807784231,0.11682800983321118
1464570700,1.03741,0.200685,0.914055,0.210828,1.17108,-0.007421,0.003617,-0.004233,74.751968,64.700112,-32.00628,-18.396193,1019.5444718000001,-231.04084440000003,443.3884444,21.039866699999994,1.1676002679343414,-0.5461944545280716
1464570761,0.9976,-0.413872,0.378388,0.755394,1.009854,-0.191008,0.174476,0.237965,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1020.7768709,-12.381101699999993,555.6371578999999,-59.124659699999995,0.979357826227228,-0.46537801229254616
1464570819,1.050265,-0.883371,0.3155,0.097354,1.16297,-0.00089,0.022697,-0.040167,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1044.8185302,269.3899764,521.6932392,3.502063900000002,-7.51094527852595,-0.4056143191586515
1464570912,1.067811,-0.881416,0.299502,0.316884,1.035637,-0.026783,0.015859,-0.004508,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1036.738498,121.02858819999999,544.2418824,158.47588229999997,-6.650154644039743,-1.1607488075605668
1464570947,1.057855,-0.819246,0.335062,0.413324,1.123392,-0.045498,0.020115,0.006525,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1027.1368942,-133.0773334,593.8901334000001,110.92893330000001,-1.353544009280603,-1.6744528833019359
1464570999,1.06914,-0.807328,0.3596,0.426947,1.168824,-0.035892,0.011144,0.00485,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1031.1445423999999,181.3709714,651.0272000000001,-117.05500960000002,-2.9991758039395267,-1.1372745541532978
1464571064,1.062009,-0.806926,0.33905,0.423664,1.218802,-0.029958,-0.016062,0.006131,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1059.4139601000002,338.84973329999997,434.0138667,-35.185466600000005,-4.345074519645738,-0.8792793431894018
1464571120,1.072378,-0.843365,0.325363,0.384347,1.151059,-0.016696,0.00665,-0.002816,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1049.0653107000003,326.58062559999996,436.6334333,73.81047420000002,-6.2168740112237115,-0.9260006918515508
1464571193,1.030417,-0.86352,0.307958,0.350456,0.702638,-0.015656,-0.002828,0.00706,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1061.4939474,258.4177333,456.6754223,112.68097780000005,-4.91909911257878,-0.614161702912282
1464571239,1.052344,-0.891436,0.349601,0.246534,1.011413,-0.013495,-0.004598,0.002234,100.948414,90.969152,-41.971816,11.175563,1014.0472944999999,-161.08228760000003,584.9985594,-243.40094639999998,-5.858678082775602,-0.8986978730568536
1464571299,1.045107,-0.867423,0.419939,0.231667,0.996156,-0.009963,-0.015605,0.001735,98.669366,86.83932,-45.553199,10.216542,1016.7874233999999,-66.97197649999998,528.8136705,-326.7625019000001,-6.684653984882207,-0.4658625211513412
