,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1443311947,1.008786,-0.944721,-0.018808,0.353252,0.008232,0.000985,9.2e-05,1e-06,123.188481,-20.776563,-17.23713,120.189779,-1.058479,0.914671,-1.142002,-1.079076,-1.824689,-1.198026,-1.354608,-0.532653,-0.806464,-0.456801,-0.733895,-0.599802,-0.314233,1031.943928,-15.12,-446.576,930.112
1443312007,1.008963,-0.944894,-0.01853,0.353313,0.008833,-0.00208,7.9e-05,-5.5e-05,123.177406,-20.670773,-17.235649,120.196571,-7.851629,0.952937,-1.018981,-1.332706,-1.894666,-1.507622,-1.15965,-0.70354,-0.5373,-0.540627,-0.592595,-0.61588,-0.226846,1030.589446,-19.856,-438.112,932.512
1443312067,1.001761,-0.99427,-0.019475,0.120679,0.008221,-0.000249,-0.0006,4.2e-05,144.404384,-43.444775,-15.076059,136.882238,-1.688654,0.7607,-0.868268,-1.17126,-1.740369,-1.319328,-1.284163,-0.547469,-0.912394,-0.562442,-0.811157,-0.619485,-0.23393,1030.733544,-39.808,-450.528,926.064
1443312127,1.001973,-0.995177,-0.019263,0.114868,0.008314,-0.00079,0.000326,-0.000284,144.442579,-44.335296,-14.665183,136.68156,0.307733,0.00368,-1.411044,-0.930557,-1.676954,-1.392451,-1.265745,-0.620624,-0.796686,-0.54613,-0.69127,-0.449735,-0.420712,1028.954005,-72.096,-430.496,931.456
1443312187,1.00209,-0.995535,-0.019206,0.112774,0.008413,-0.001758,-0.000289,-0.000543,144.515942,-44.76516,-14.452231,136.641631,-0.127203,1.584977,-1.362754,-0.778835,-1.848873,-1.182377,-1.265121,-0.525923,-0.903656,-0.372354,-0.60005,-0.662269,-0.237737,1029.55237,-84.176,-436.736,928.416
1443312247,1.002096,-0.995602,-0.019046,0.112264,0.008431,-0.001688,0.000249,-0.000352,144.33512,-44.74903,-14.506633,136.45001,-12.775457,0.944872,-1.513854,-1.034732,-1.945166,-1.255652,-1.329482,-0.631547,-0.749279,-0.359894,-0.760709,-0.56778,-0.273901,1029.230744,-88.16,-429.984,930.848
1443312307,1.002172,-0.995754,-0.018743,0.111643,0.008142,-0.001095,-0.000216,-0.000115,144.330673,-44.806429,-14.47361,136.429839,-2.274562,1.270515,-1.267092,-1.009232,-2.013276,-1.290749,-1.333281,-0.660341,-0.863185,-0.487823,-0.784341,-0.472466,-0.226207,1029.746168,-101.536,-415.488,936.608
1443312367,1.001974,-0.99558,-0.018467,0.111462,0.00846,-0.001423,-6.7e-05,-0.000198,144.403037,-44.782128,-14.46472,136.515462,-2.358401,1.060656,-0.97624,-1.142454,-1.874146,-1.39394,-1.442847,-0.548632,-0.93968,-0.640704,-0.891318,-0.643701,-0.202167,1029.172428,-103.296,-410.224,938.128
1443312427,1.002102,-0.995723,-0.01847,0.111333,0.008689,-0.002273,-0.000227,-0.000196,144.320797,-44.747773,-14.461756,136.440131,-12.352141,0.744039,-1.641245,-0.758017,-1.896146,-1.185316,-1.401489,-0.6046,-0.851433,-0.487242,-0.913816,-0.455239,-0.32155,1029.9773,-94.912,-366.896,957.648
1443312487,1.00225,-0.995859,-0.018691,0.111412,0.00863,-0.001405,-9.5e-05,1e-06,144.37347,-44.802029,-14.445034,136.479854,-10.400221,1.26727,-1.804238,-1.193606,-2.215937,-1.318036,-1.488629,-0.523449,-0.773136,-0.340436,-0.779341,-0.449181,-0.162755,1030.401078,-93.808,-365.712,958.656
1443312547,1.002379,-0.995974,-0.018368,0.111595,0.00833,-0.001966,-0.000252,-0.000394,144.340052,-44.703152,-14.439106,136.477384,-1.741616,0.145968,-0.822521,-1.206305,-1.764009,-1.214738,-1.314655,-0.515761,-0.842446,-0.470191,-0.778823,-0.514169,-0.206303,1028.811878,-94.384,-362.688,958.032
1443312607,1.00241,-0.996004,-0.018366,0.111616,0.008303,-0.000713,-0.000127,-0.000297,144.317773,-44.656228,-14.431485,136.470386,-10.763654,0.237405,-1.113198,-1.314688,-2.095988,-1.480112,-1.343269,-0.45131,-0.62383,-0.456373,-0.920557,-0.34135,-0.389367,1029.104471,-94.56,-362.336,958.464
1443312667,1.002463,-0.996021,-0.01844,0.111921,0.008188,-0.001111,-0.000247,4e-06,144.349294,-44.653085,-14.392324,136.508464,-3.223464,0.83544,-1.787251,-0.867697,-1.876823,-1.365842,-1.483589,-0.467782,-0.626286,-0.282908,-0.904436,-0.44253,-0.23049,1030.621268,-93.92,-353.28,963.504
1443312727,1.002502,-0.996049,-0.018425,0.112015,0.008393,-0.001321,-0.000286,0.00017,144.469764,-44.665236,-14.481231,136.62249,-12.8971,1.299115,-1.337892,-1.128754,-1.982115,-1.515376,-1.371751,-0.533454,-0.776,-0.548932,-0.784964,-0.470454,-0.217734,1028.627417,-91.648,-345.136,964.528
1443312787,1.002494,-0.996039,-0.018322,0.11205,0.008508,-0.002219,7e-06,-5e-06,144.494013,-44.657904,-14.40312,136.65892,-11.82121,1.199284,-1.034771,-0.97675,-1.669714,-1.352712,-1.386592,-0.732258,-0.944499,-0.848907,-0.921136,-0.713971,-0.199334,1028.438168,-94.528,-340.576,965.664
1443312847,0.98064,-0.332788,-0.021158,-0.665796,0.100049,-0.002861,0.069873,-2.2e-05,150.447256,-82.454943,10.353612,121.400841,-12.056294,1.196903,-2.449875,-0.524777,-2.005003,-1.267012,-1.33693,-0.334913,-0.843583,-0.555945,-0.84761,-0.547257,-0.359393,1023.190298,-370.176,-350.576,859.904
1443312907,0.970326,-0.074005,-0.020076,-0.967288,0.007812,-0.000282,-0.000368,0.000134,153.324497,-99.238288,21.444311,114.88757,-3.047032,1.167582,-2.276293,-0.249826,-2.151236,-0.796845,-1.343989,-0.181617,-0.776564,-0.630657,-0.88683,-0.569209,-0.326808,1015.488787,-519.328,-276.912,827.392
1443312967,0.970438,-0.073359,-0.01925,-0.967467,0.00815,-0.00311,4.6e-05,-0.000461,153.450145,-99.308885,21.448333,114.993569,-0.552822,0.992997,-2.706692,0.093679,-2.456251,-0.884489,-1.03642,-0.329318,-0.728678,-0.475932,-1.182304,-0.489568,-0.171348,1015.930013,-523.632,-271.008,827.168
1443313027,0.970415,-0.072714,-0.018781,-0.967501,0.007512,-0.001504,-0.00023,-0.000147,153.628486,-99.349944,21.458917,115.194041,-12.446538,1.134374,-3.436117,-0.371367,-2.441598,-0.630087,-0.873181,-0.17455,-0.652315,-0.71242,-1.339925,-0.482997,-0.080729,1017.424799,-522.336,-267.584,830.944
1443313087,0.97035,-0.072449,-0.01859,-0.96746,0.007379,-0.001746,0.000134,-1.4e-05,153.699664,-99.433109,21.511626,115.207831,-0.177572,1.189669,-2.977763,-0.221946,-2.635384,-0.639181,-0.903207,-0.411312,-0.66156,-0.370299,-1.35584,-0.549518,0.049049,1017.987475,-497.072,-170.48,871.712
1443313147,0.97028,-0.072355,-0.018544,-0.967398,0.008069,-0.000897,-2e-05,-4.3e-05,153.736157,-99.38409,21.4731,115.305803,-0.06631,1.534954,-3.128231,-0.426587,-2.301818,-0.803292,-1.230869,-0.05495,-0.539655,-0.646908,-1.180304,-0.645966,-0.017834,1016.661953,-497.776,-162.848,871.216
1443313207,0.97038,-0.07217,-0.01825,-0.967516,0.007781,-0.002675,0.000123,-0.000228,153.788091,-99.450497,21.521575,115.308479,-0.004679,1.611203,-2.949688,-0.54425,-2.257382,-0.691552,-1.161616,-0.218175,-0.731092,-0.559429,-1.137609,-0.575768,-0.14876,1016.475829,-498.464,-160.448,871.056
1443313267,0.970408,-0.071975,-0.01824,-0.96756,0.007339,-0.001337,-0.00026,-0.000236,153.835845,-99.490089,21.455742,115.350261,-0.475031,1.33567,-2.931041,-0.216192,-2.363115,-0.863134,-1.166309,-0.299718,-0.610841,-0.515222,-1.258648,-0.542672,-0.255493,1019.726149,-500.448,-155.424,874.608
1443313327,0.970504,-0.071809,-0.017959,-0.967673,0.008029,-0.002034,-0.000538,-8e-05,153.811607,-99.439185,21.526656,115.34882,0.293767,1.258826,-3.163247,-0.000652,-2.324909,-0.796999,-1.151312,-0.228998,-0.567593,-0.69584,-1.416242,-0.456121,-0.172796,1018.729865,-493.616,-119.712,882.96
1443313387,0.970279,-0.071658,-0.017833,-0.967461,0.007289,-0.000678,-9e-06,0.000216,154.042227,-99.598184,21.563277,115.51245,-0.086823,1.479566,-2.97234,-0.202549,-2.35004,-0.627458,-1.140947,-0.24075,-0.601998,-0.581325,-1.280877,-0.557203,-0.15436,1017.897516,-497.504,-102.192,882.0
1443313447,0.970408,-0.071606,-0.017946,-0.967592,0.007706,-0.000864,-0.000394,-0.000265,154.053963,-99.556287,21.537028,115.568845,1.524301,1.664716,-1.87178,-0.283755,-2.125794,-0.629233,-1.242176,-0.106806,-1.015469,-0.455584,-0.908456,-0.772918,-0.277711,1019.559766,-498.16,-98.992,883.92
1443313507,0.97044,-0.071543,-0.017674,-0.967634,0.008105,-0.002843,-0.000231,-0.000294,154.090681,-99.612848,21.550999,115.566376,1.02663,1.705743,-1.892036,-0.310808,-2.112348,-0.635447,-1.23629,-0.120955,-0.995884,-0.462079,-0.878033,-0.757644,-0.308656,1018.20604,-497.456,-96.24,883.04
1443313567,0.970459,-0.071574,-0.017745,-0.96765,0.007719,-0.002459,-0.000382,-0.000289,153.998278,-99.54665,21.623395,115.486928,1.573498,1.673426,-1.928233,-0.318758,-2.102967,-0.632495,-1.279738,-0.145653,-0.991908,-0.421858,-0.831453,-0.71607,-0.245641,1020.365715,-499.168,-93.024,884.912
1443313627,0.970642,-0.071504,-0.017518,-0.967843,0.007419,-0.000728,-0.000115,-0.0,154.072964,-99.554611,21.594606,115.5849,1.314795,1.698135,-1.905744,-0.272021,-2.081681,-0.607939,-1.303012,-0.139348,-1.017765,-0.414022,-0.832888,-0.715776,-0.210839,1019.405595,-499.552,-90.096,883.904
1443313687,0.970451,-0.07123,-0.017592,-0.96767,0.007885,-0.002078,-0.000198,-0.000147,154.188912,-99.690358,21.538722,115.632651,-9.400374,0.776815,-3.637796,-0.228424,-2.485493,-0.638233,-0.860728,-0.008798,-0.239635,-0.442966,-1.146918,-0.303564,-0.04454,1019.020579,-496.736,-89.248,885.12
1443313747,0.970468,-0.071464,-0.017694,-0.967668,0.007437,-0.001634,-0.000135,0.000141,154.173005,-99.627093,21.611964,115.652822,-0.406257,1.107982,-3.190761,-0.362735,-2.465629,-0.526658,-0.926055,0.144389,-0.307384,-0.245152,-1.038207,-0.345659,-0.031679,1018.306186,-495.808,-88.24,884.928
1443313807,0.970518,-0.07132,-0.017486,-0.967733,0.007493,-0.001507,-4.9e-05,4.6e-05,154.283937,-99.713611,21.540203,115.739473,-0.187616,1.098382,-2.960908,-0.265003,-2.582095,-0.508404,-0.811343,0.03077,-0.322098,-0.192865,-0.969348,-0.297652,-0.069748,1021.301777,-498.448,-85.952,887.12
1443313867,0.970592,-0.071228,-0.017442,-0.967814,0.008041,-0.002234,1.4e-05,-6.1e-05,154.181776,-99.664381,21.565394,115.640884,0.749624,1.09217,-2.93101,-0.349147,-2.539436,-0.429778,-0.898179,0.071438,-0.401116,-0.243268,-0.95299,-0.395185,-0.049536,1018.683361,-497.136,-82.64,885.152
1443313927,0.970369,-0.071036,-0.017208,-0.967609,0.007886,-0.001087,-1.4e-05,-7.2e-05,154.317244,-99.760745,21.600109,115.731858,-10.689574,0.899322,-3.357578,-0.657167,-2.400716,-0.464829,-0.780092,0.09152,-0.414449,-0.355652,-1.032028,-0.405759,0.004312,1018.715317,-496.592,-93.568,884.416
1443313987,0.968977,0.046304,0.024842,-0.967547,0.007319,-0.002051,-0.000133,-0.000198,1483.132529,-761.667495,585.976413,1129.679264,-12.407979,2.670079,-2.650951,-0.414643,-2.068867,-1.179972,-1.121085,-0.524614,-0.647363,-0.375268,-0.748768,-0.270402,-0.146606,998.995228,-64.32,813.28,-570.672
1443314047,0.969133,0.048029,0.025346,-0.967607,0.007885,-0.001831,-0.000238,-0.00041,1487.849374,-764.917243,587.702683,1132.784939,-3.131126,2.776446,-2.080763,-0.422926,-2.05527,-1.216824,-1.215552,-0.484256,-0.869827,-0.418253,-0.583767,-0.337821,-0.197744,999.477906,-60.4,819.36,-568.864
1443314107,0.969178,0.048586,0.025322,-0.967624,0.007181,-0.001231,-0.000198,-0.000248,1490.453427,-766.681949,589.13366,1134.270969,-10.312076,1.883187,-2.396663,0.030112,-2.028836,-1.172953,-1.180205,-0.516016,-0.74613,-0.486616,-0.832148,-0.319966,-0.248815,1000.603817,-60.704,822.64,-566.08
1443314167,0.967941,0.049364,0.02513,-0.966351,0.00834,-0.004055,-0.000286,-0.000383,1492.241023,-768.097443,589.793898,1135.320053,-12.749858,2.591671,-2.361524,-0.263543,-2.27039,-1.206506,-1.187035,-0.576802,-0.643994,-0.26438,-0.741148,-0.319845,-0.237777,998.514255,-60.8,826.16,-557.008
1443314227,0.968836,0.049299,0.025212,-0.967249,0.007654,-0.000986,-0.000252,-0.000137,1493.45366,-768.840066,590.308076,1136.144378,-0.122206,2.564689,-2.916979,-0.194261,-2.378691,-1.174899,-1.091747,-0.456078,-0.449665,-0.507021,-0.81477,-0.24671,-0.146014,1001.810278,-59.424,838.0,-545.392
1443314287,0.968895,0.049746,0.025359,-0.967281,0.007579,-0.00131,-0.000237,-0.000628,1494.462321,-769.48905,590.727209,1136.813308,-11.445013,2.355479,-3.091601,-0.489072,-2.352031,-1.009003,-1.01617,-0.44836,-0.421122,-0.507937,-0.93243,-0.19623,-0.05754,1002.248469,-59.184,845.28,-534.944
1443314347,0.968917,0.049908,0.025339,-0.967295,0.007665,-0.001946,-7.8e-05,-0.000339,1495.317268,-770.050892,591.0079,1137.411021,-0.705817,2.485282,-2.986003,-0.151208,-2.394553,-1.064567,-1.106433,-0.434429,-0.358823,-0.523878,-0.862956,-0.257758,-0.193992,1001.82922,-58.96,841.584,-539.904
1443314407,0.968674,0.050124,0.025352,-0.967041,0.008119,-0.002109,-0.000193,4e-06,1496.178275,-770.679139,591.369244,1137.929902,-11.052123,2.699807,-2.917889,-0.454536,-2.370098,-1.12312,-0.918186,-0.427806,-0.531358,-0.369252,-0.914268,-0.299756,-0.148944,1001.969663,-59.584,842.368,-538.896
1443314467,0.968478,0.050155,0.02525,-0.966845,0.007587,-0.001309,-0.000203,7.9e-05,1496.687155,-771.034428,591.539438,1138.269921,-11.075263,2.553139,-2.569655,-0.216633,-2.408664,-1.14817,-1.115004,-0.592629,-0.533556,-0.391149,-0.650312,-0.218307,-0.216054,1001.681645,-60.592,843.696,-536.144
1443314527,0.968437,0.050445,0.025279,-0.966788,0.007847,-0.00253,-0.000249,-0.000281,1497.102763,-771.399141,591.687402,1138.492413,-11.20935,2.696015,-2.650167,-0.484167,-2.233099,-1.144801,-1.197412,-0.438807,-0.577352,-0.417374,-0.703785,-0.266412,-0.129789,1001.65938,-58.144,844.544,-535.072
1443314587,0.968563,0.050459,0.025332,-0.966913,0.007756,-0.000722,-0.000162,-0.000237,1497.559816,-771.68467,591.887444,1138.795995,-1.259343,2.709125,-2.198004,-0.338692,-2.043022,-1.217571,-1.240636,-0.431089,-0.909205,-0.372989,-0.589223,-0.403148,-0.28902,1002.637864,-59.6,845.312,-535.6
1443314647,0.968426,0.050776,0.025539,-0.966754,0.007466,-0.001383,-0.00038,-4.3e-05,1498.205583,-772.151192,591.98757,1139.277003,-3.709573,2.884868,-2.110062,-0.470599,-2.065492,-1.179772,-1.170553,-0.532344,-0.837349,-0.382372,-0.560105,-0.473483,-0.275206,1003.277086,-58.928,846.304,-535.216
1443314707,0.968423,0.05084,0.025502,-0.966748,0.007625,-0.001585,1.9e-05,-0.000255,1498.41919,-772.367384,592.139983,1139.332161,-1.065151,2.581085,-2.364818,-0.058052,-2.361803,-1.256791,-1.103041,-0.592323,-0.738852,-0.363148,-0.60129,-0.32645,-0.255531,1003.454195,-60.336,846.272,-535.472
1443314767,0.967117,0.051224,0.02549,-0.965419,0.008471,-0.003466,-0.00069,-0.000563,1499.052021,-772.868263,592.381935,1139.699142,-1.136156,2.24075,-2.498237,-0.038029,-2.498785,-1.07604,-1.184345,-0.534641,-0.587686,-0.51036,-0.453032,-0.266819,-0.187668,1004.380766,-59.6,847.36,-535.552
1443314827,0.968274,0.051178,0.025525,-0.96658,0.007461,-0.00173,9e-06,-0.000192,1499.22489,-772.903666,592.526515,1139.827371,0.523071,2.507393,-3.233981,-0.138784,-2.442713,-1.088409,-0.96597,-0.500074,-0.397227,-0.54666,-0.93796,-0.081139,-0.119659,1002.429908,-60.56,847.376,-531.728
1443314887,0.96843,0.051213,0.025767,-0.966728,0.007517,-0.000526,-0.000213,-0.000218,1499.549416,-773.079006,592.598275,1140.098026,-12.303431,2.287454,-2.778777,-0.281171,-2.351219,-1.026133,-1.151975,-0.463992,-0.516444,-0.530052,-0.746614,-0.197705,-0.178165,1003.783439,-60.08,850.0,-530.208
1443314947,0.968286,0.051367,0.025603,-0.96658,0.007579,-0.001138,-5.3e-05,-0.000267,1499.813143,-773.303994,592.707505,1140.235517,-0.300961,2.432888,-2.952369,-0.155091,-2.362793,-1.131144,-1.172015,-0.470632,-0.442391,-0.456796,-0.778409,-0.155156,-0.120745,1004.588488,-61.28,850.24,-531.184
1443315007,0.968337,0.051487,0.025563,-0.966626,0.007321,-0.000612,0.000117,0.000227,1499.951605,-773.549091,592.610554,1140.30179,-2.036581,2.815185,-2.368006,-0.297448,-2.148446,-1.293988,-1.370982,-0.50911,-0.675288,-0.439272,-0.517343,-0.378818,-0.289062,1005.002452,-60.544,851.2,-530.56
1443315067,0.968189,0.05151,0.025501,-0.966478,0.008332,-0.003278,-0.000325,-6.6e-05,1500.338966,-773.789161,592.698613,1140.602708,-1.752456,2.760093,-2.161832,-0.325973,-2.215889,-1.269661,-1.204647,-0.563928,-0.754988,-0.368202,-0.595123,-0.354435,-0.213453,1004.872612,-60.432,850.72,-530.992
1443315127,0.968255,0.051643,0.025675,-0.966532,0.007531,-0.001855,0.000167,-0.000274,1500.520046,-773.969319,592.818003,1140.656634,-0.967819,2.531139,-2.180738,-0.245769,-2.371829,-1.203155,-1.266803,-0.490678,-0.690569,-0.318386,-0.569741,-0.24666,-0.236741,1003.884158,-60.384,849.984,-530.352
1443315187,0.968077,0.051491,0.025654,-0.966362,0.007576,-0.001507,-0.00017,-0.00037,1500.577978,-773.996971,592.862033,1140.691211,-0.611709,2.391724,-3.05651,-0.296061,-2.39388,-1.062349,-1.149641,-0.371245,-0.285584,-0.569269,-0.889645,-0.243677,-0.091892,1003.09539,-60.368,849.808,-529.168
1443315247,0.968209,0.051959,0.02578,-0.966466,0.007558,-0.001152,-0.000287,1.3e-05,1501.038012,-774.235365,592.974647,1141.076103,0.03589,2.380003,-2.93464,0.017674,-2.434401,-1.149681,-1.177416,-0.523077,-0.337602,-0.52566,-0.739682,-0.116727,-0.180839,1002.684191,-60.608,849.824,-528.352
1443315307,0.968224,0.052006,0.025846,-0.966477,0.007495,-0.001075,0.000208,-0.000357,1501.369985,-774.470619,593.181039,1141.245907,-1.836143,2.481731,-2.57427,-0.067833,-2.529415,-1.097418,-1.184918,-0.548543,-0.465117,-0.507175,-0.621028,-0.210615,-0.207348,1002.747139,-59.184,849.44,-529.2
1443315367,0.966367,0.052265,0.025577,-0.96461,0.00894,-0.004709,-0.001044,-0.000523,1501.777229,-774.936305,593.240522,1141.43465,-0.649694,2.59696,-2.895283,-0.203104,-2.340493,-1.142703,-1.123828,-0.483249,-0.450972,-0.470412,-0.858741,-0.29348,-0.1317,1003.076413,-58.992,849.696,-529.456
1443315427,0.967885,0.052144,0.025528,-0.966138,0.0075,-0.000375,0.000164,-8.1e-05,1501.70745,-774.786942,593.260208,1141.434029,0.332848,2.522003,-3.135591,-0.270397,-2.398666,-1.082798,-1.016281,-0.431979,-0.449015,-0.518563,-0.918951,-0.276635,-0.051727,1002.367468,-60.96,849.776,-527.76
1443315487,0.967519,0.052318,0.025384,-0.965766,0.007181,0.000548,-7e-05,-0.000265,1502.107562,-775.033087,593.391241,1141.725272,0.174375,2.562212,-3.207511,-0.244997,-2.405554,-1.090356,-0.996385,-0.42527,-0.37831,-0.542891,-0.890705,-0.234674,-0.137318,1005.398281,-63.088,850.528,-532.0
1443315547,0.967732,0.052394,0.025688,-0.965968,0.007845,-0.001763,-5.1e-05,-0.000219,1502.215609,-775.104732,593.386583,1141.821186,-0.023061,2.475948,-3.245177,-0.246295,-2.447207,-1.058614,-1.048226,-0.473402,-0.311699,-0.622481,-0.921575,-0.253059,-0.130114,1003.920672,-60.416,847.296,-534.704
1443315607,0.967824,0.052306,0.025676,-0.966064,0.008189,-0.002774,0.00021,-0.000313,1502.421264,-775.236498,593.567573,1141.908249,-0.449146,2.500189,-2.914738,-0.275802,-2.40438,-1.080432,-1.099317,-0.48827,-0.522171,-0.566825,-0.684165,-0.213569,-0.193878,1003.289666,-59.968,847.84,-532.72
1443315667,0.967775,0.052281,0.025617,-0.966019,0.008318,-0.001469,-0.00022,-0.000547,1502.501868,-775.27232,593.595304,1141.975554,-0.871696,2.460875,-3.036238,-0.06161,-2.430711,-1.183792,-1.010415,-0.480079,-0.463382,-0.616036,-0.786675,-0.167877,-0.146558,1003.645122,-60.992,847.808,-533.344
1443315727,0.967675,0.052456,0.025801,-0.965904,0.007836,-0.002473,-0.000155,-0.000437,1502.822047,-775.496049,593.661346,1142.210603,-0.822573,2.487013,-2.882049,-0.352067,-2.266595,-1.136559,-1.153231,-0.429287,-0.510075,-0.412514,-0.773039,-0.283954,-0.12672,1002.661347,-59.392,845.824,-534.72
1443315787,0.967737,0.052334,0.025687,-0.965976,0.008159,-0.00191,-0.000265,0.000116,1502.799611,-775.508199,593.689291,1142.158324,-0.330849,2.451545,-3.111392,-0.294722,-2.317639,-1.090235,-1.019215,-0.342766,-0.479998,-0.616831,-0.905295,-0.242459,-0.037118,1004.014698,-61.04,845.952,-536.912
1443315847,0.967544,0.053956,0.02549,-0.965692,0.009013,-0.001937,0.000266,5.2e-05,1504.822963,-775.501077,594.577509,1144.358572,-6.813746,2.593566,-2.437753,-0.111245,-2.410677,-1.156349,-1.073903,-0.531294,-0.532164,-0.492755,-0.634543,-0.321405,-0.297664,1018.223032,-4.416,36.704,5.056
1443315907,0.967838,0.05969,0.024667,-0.965677,0.007917,-0.001592,-0.000196,-0.000151,1528.275528,-763.112735,606.940425,1176.820785,-13.741796,2.688053,-1.830666,-0.265057,-2.648096,-1.073438,-1.349926,-0.199851,-0.906022,-0.549122,-0.340481,-0.707569,-0.074653,1021.730723,-124.752,-904.896,457.312
1443315967,0.966436,0.060058,0.024491,-0.964253,0.008146,-0.002831,-0.00073,-0.000465,1529.320494,-762.2352,607.67941,1178.364658,-12.595621,2.372606,-2.368792,-0.260807,-2.384341,-1.022568,-1.313036,-0.104597,-0.76781,-0.68532,-0.507399,-0.641628,0.06395,1022.900526,-113.776,-873.424,519.36
1443316027,0.967701,0.060249,0.0244,-0.965512,0.007635,-0.001,3.4e-05,-0.000139,1532.062172,-759.118686,609.345986,1183.067917,-0.612592,2.661504,-2.436947,-0.353307,-2.335223,-0.884503,-1.245312,-0.056172,-0.748715,-0.70943,-0.502557,-0.69826,0.152317,1020.547835,-115.12,-868.544,522.992
1443316087,0.967382,0.060397,0.024483,-0.965181,0.008237,-0.002577,-0.000359,-0.000224,1532.523333,-758.984198,609.483579,1183.680446,-1.184454,2.639814,-2.784979,-0.347287,-2.318617,-0.896424,-1.346458,-0.082936,-0.665182,-0.736934,-0.663814,-0.562896,0.217807,1021.842836,-115.136,-870.912,521.6
1443316147,0.967621,0.060499,0.024561,-0.965412,0.008248,-0.002198,-0.000115,-0.000147,1532.661256,-758.957802,609.653771,1183.788299,-2.268087,2.611365,-1.708743,-0.278971,-2.576124,-1.105264,-1.263003,-0.093655,-0.977602,-0.509976,-0.301864,-0.77074,-0.00785,1019.682584,-116.32,-870.0,518.56
1443316207,0.967735,0.060713,0.024702,-0.965509,0.00777,-0.000903,-0.000172,-8.6e-05,1533.220688,-759.286904,609.985054,1184.130998,-4.044483,2.814817,-1.583792,-0.375666,-2.528337,-1.066561,-1.320426,-0.106227,-1.140684,-0.497909,-0.274916,-0.875877,0.066354,1021.090263,-118.64,-871.408,518.464
1443316267,0.967866,0.060723,0.024569,-0.965644,0.007915,-0.00171,-7.8e-05,-0.000377,1533.538568,-759.20269,610.190386,1184.490776,-2.115194,2.544128,-1.616623,-0.361083,-2.54506,-0.91718,-1.171477,-0.078585,-1.092353,-0.456293,-0.20295,-0.869421,0.02559,1020.759808,-118.816,-871.904,516.944
1443316327,0.967647,0.060882,0.024504,-0.965415,0.008409,-0.002201,-0.000415,-0.000192,1533.973469,-759.367974,610.334965,1184.873406,-2.77872,2.720615,-1.612417,-0.456816,-2.574291,-1.006508,-1.281206,-0.076439,-1.096956,-0.485026,-0.269695,-0.868569,0.044796,1020.964079,-120.304,-872.864,515.36
