,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442587736,1.037968,0.020099,-0.01306,-1.037686,0.007928,-0.001367,0.000926,0.001967,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-8.222883,-1.536017,-2.473152,-1.290052,-1.395846,-0.635713,-1.122222,-0.543207,-0.699598,-0.269704,-0.707937,-0.589948,-0.657096,1056.979816,354.176,861.024,494.144
1442587796,1.038138,0.02008,-0.013055,-1.037857,0.007707,0.001827,-0.001839,-0.002524,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-6.56867,-1.084021,-2.295309,-1.117663,-1.349818,-0.586335,-1.146683,-0.540719,-0.791681,-0.431754,-0.694991,-0.583195,-0.730917,1044.985243,277.008,860.272,235.088
1442587856,1.037297,0.020309,-0.013134,-1.03701,0.006798,0.000359,-0.000408,-0.000454,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-8.286121,-0.873187,-2.028139,-1.196676,-1.351532,-0.694304,-1.345243,-0.389391,-0.879648,-0.480416,-0.725248,-0.581441,-0.710647,1059.578186,217.831111,814.631111,13.742222
1442587916,1.03853,0.02016,-0.012887,-1.038249,0.008179,-0.000858,0.001257,0.000694,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-11.417405,-0.69114,-2.260391,-1.280418,-1.138584,-0.502426,-1.324375,-0.47886,-0.811133,-0.245834,-0.78709,-0.879864,-0.804169,1018.944294,214.4,867.344,-406.048
1442587976,1.038215,0.020231,-0.01304,-1.03793,0.007464,0.001353,-0.001493,-0.001688,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.290463,-0.218503,-2.514735,-1.651187,-1.234388,-0.664294,-1.173154,-0.510588,-0.764488,-0.30885,-0.676106,-0.68786,-0.846068,1005.333041,-6.944,670.144,-582.352
1442588036,1.037664,0.019965,-0.012894,-1.037387,0.006852,0.000216,-0.000138,-0.000221,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-7.364615,-0.591619,-2.125259,-1.134211,-1.053579,-0.432686,-1.042423,-0.444593,-0.918117,-0.470507,-0.759627,-0.793468,-0.836906,1006.127983,148.176,696.832,-586.384
1442588096,1.037453,0.020152,-0.013066,-1.03717,0.008143,-0.001519,0.001467,0.001518,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-3.824808,-1.195834,-2.84199,-1.135878,-1.588506,-0.542108,-1.30301,-0.156834,-0.808269,-0.417883,-0.6588,-0.782901,-0.432333,1008.20642,-366.352,512.992,-650.912
1442588156,1.037664,0.020051,-0.013053,-1.037381,0.00755,0.000249,-4.7e-05,0.000138,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-3.415953,-1.361846,-2.971091,-1.057945,-1.344547,-0.60625,-1.00304,-0.390977,-0.975851,-0.573478,-0.666904,-0.582326,-0.473354,1004.510222,-302.816,601.76,-716.448
1442588216,1.037436,0.020028,-0.013092,-1.037155,0.007529,-0.000254,4.6e-05,0.000527,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-1.934661,-0.798263,-1.922941,-1.056012,-0.880254,-0.319526,-0.965565,-0.38822,-0.93735,-0.487947,-0.816437,-0.932687,-0.771721,991.770062,-567.6,355.968,-562.064
1442588276,1.037349,0.019936,-0.013046,-1.03707,0.007415,0.001914,-0.001219,-0.002184,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-9.635644,-1.304713,-2.695459,-1.489988,-1.746845,-1.010775,-1.293074,-0.661028,-0.744073,-0.36108,-0.81197,-0.64196,-0.261056,996.478315,-952.304,-221.92,0.016
1442588336,1.03728,0.019807,-0.013108,-1.037003,0.006724,0.000143,-0.00042,-0.000959,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.331919,-1.001313,-1.905314,-0.962837,-1.213808,-0.456127,-0.937962,-0.437922,-0.866567,-0.48562,-0.613668,-0.380758,-0.552975,987.181194,-971.584,69.68,-124.352
1442588396,1.037114,0.019854,-0.013133,-1.036836,0.00679,-0.000181,-0.000185,0.000474,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.339916,-1.182302,-1.906573,-0.923711,-1.164417,-0.431257,-0.971024,-0.474556,-0.887691,-0.506562,-0.655719,-0.398656,-0.550183,985.066,-966.992,29.12,-163.088
1442588456,1.037012,0.020028,-0.013042,-1.036732,0.007901,-0.001981,0.001465,0.001146,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.634824,-1.026889,-1.93167,-0.941771,-1.220522,-0.404967,-1.02238,-0.437398,-0.858315,-0.472911,-0.608729,-0.364265,-0.532729,1025.892205,-574.652632,567.612632,-291.216842
1442588516,1.038127,0.019976,-0.013135,-1.037848,0.007386,0.002202,-0.001603,-0.001788,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.437783,-1.022488,-1.99958,-0.950103,-1.246706,-0.435873,-1.016144,-0.491159,-0.835128,-0.422584,-0.598341,-0.372689,-0.511437,1023.15241,-145.12,1011.024,-56.64
1442588576,1.03803,0.019862,-0.013152,-1.037752,0.00653,0.00016,-0.000181,0.00053,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.9131,-0.762119,-1.80535,-0.972789,-1.292953,-0.452874,-1.006205,-0.450999,-0.843836,-0.43839,-0.598552,-0.395058,-0.548608,1023.731493,-178.816,991.984,-84.416
1442588636,1.037825,0.019796,-0.013208,-1.037548,0.00672,-0.000282,0.000274,0.000566,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,1.360807,-0.942355,-1.971183,-0.995776,-1.289159,-0.416365,-0.981999,-0.488709,-0.862096,-0.424764,-0.581198,-0.373492,-0.497908,990.579526,-733.504,369.328,-409.84
1442588696,1.038028,0.019883,-0.012987,-1.037751,0.008184,-0.00202,0.001552,0.001612,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-3.845025,-1.114975,-1.956067,-1.030088,-1.223359,-0.432166,-0.990957,-0.529929,-0.882951,-0.451453,-0.659671,-0.445288,-0.565123,997.541563,-476.8,440.928,-631.808
1442588756,1.038003,0.019875,-0.012999,-1.037726,0.007567,0.000176,3.4e-05,7.3e-05,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-13.135731,-1.096487,-1.946663,-1.001245,-1.383319,-0.458799,-0.932449,-0.596919,-0.912932,-0.449914,-0.618959,-0.443809,-0.576141,1001.029497,-222.416,666.672,-712.304
1442588816,1.038113,0.01972,-0.01311,-1.037836,0.007384,-2.5e-05,-0.000335,-5.2e-05,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.913813,-0.704451,-1.805191,-0.910601,-1.168368,-0.384995,-0.980787,-0.439944,-0.839879,-0.512773,-0.618518,-0.354389,-0.485886,987.825121,-578.096,196.176,-620.256
1442588876,1.037919,0.019998,-0.013135,-1.037637,0.007716,-1.8e-05,0.000506,-0.000156,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.469186,-1.148746,-1.909531,-0.996712,-1.164735,-0.494957,-0.996258,-0.457075,-0.856095,-0.47481,-0.618923,-0.430435,-0.546204,1000.242488,-402.0,461.824,-700.768
1442588936,1.037886,0.019841,-0.013104,-1.037609,0.00703,0.00147,-0.001273,-0.001568,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.322726,-1.103269,-1.915887,-0.968759,-1.224453,-0.510769,-1.047503,-0.517011,-0.872372,-0.450016,-0.575196,-0.403817,-0.560594,1001.778266,-264.544,616.72,-743.328
1442588996,1.038019,0.01983,-0.013043,-1.037743,0.006793,-4.5e-05,0.000359,0.000731,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.980966,-1.33712,-1.972455,-0.943531,-1.233787,-0.513257,-1.06741,-0.525309,-0.91572,-0.479469,-0.66849,-0.454687,-0.529829,984.341651,-952.144,-16.016,-225.616
1442589056,1.037678,0.020144,-0.013169,-1.037393,0.008016,-0.001475,0.001385,0.000998,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-9.789844,-1.287456,-2.05623,-0.921111,-1.204216,-0.489593,-1.088368,-0.529229,-0.910725,-0.505936,-0.632892,-0.390479,-0.539466,1004.040122,-492.515556,411.697778,-518.88
1442589116,1.03885,0.019976,-0.012937,-1.038574,0.007544,-0.000432,9.3e-05,2.6e-05,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-18.066848,-1.875098,-1.975973,-0.63887,-1.181007,-0.355193,-0.767588,-0.555596,-1.004179,-0.564271,-0.614391,-0.419152,-0.419779,1006.709494,-113.424,528.704,-450.608
1442589176,1.038703,0.01984,-0.013124,-1.038426,0.007707,-0.000271,0.000414,0.000752,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,3.63429,-1.57401,-1.721798,-0.706585,-1.022939,-0.350112,-0.955713,-0.253748,-0.59628,-0.355978,-0.461128,-0.184627,-0.449492,985.791984,-934.272,-202.592,-234.704
1442589236,1.038443,0.019902,-0.012901,-1.038166,0.007401,0.000286,-0.000309,7.1e-05,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.702608,-2.112533,-2.003441,-0.770956,-0.808235,-0.200358,-0.805296,-0.105062,-0.520005,-0.39595,-0.533324,-0.298038,-0.479164,1008.444194,605.856,593.76,-344.112
1442589296,1.038397,0.019919,-0.013162,-1.038117,0.007649,-0.000469,-0.000252,0.000585,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.154517,-2.107845,-1.806066,-0.720839,-0.809104,-0.210589,-0.844833,-0.205812,-0.616273,-0.405127,-0.617981,-0.400205,-0.562951,1003.013776,-127.76,407.92,-622.608
1442589356,1.038863,0.02001,-0.012918,-1.038586,0.007434,-0.00047,0.000636,-0.000259,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.444199,-4.597992,-2.09008,-1.01568,-1.176935,-0.262974,-0.898832,-0.298232,-0.533422,-0.30577,-0.500727,-0.255883,-0.425604,1043.650869,309.296,575.264,-328.56
1442589416,1.043844,0.043276,-0.00846,-1.025615,0.387092,-0.032697,-0.003544,-0.119656,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-13.88113,-2.801368,-2.170137,-0.722154,-1.268857,-0.434167,-0.868283,-0.200416,-0.600908,-0.334841,-0.580742,-0.282108,-0.469634,1035.704965,448.384,804.768,-65.104
1442589476,1.039061,0.019623,-0.010861,-1.038814,0.006639,-0.000172,-7.9e-05,0.000674,127.740415,-24.550972,21.736916,-123.450375,-13.611538,-1.40451,-2.088166,-1.043046,-1.470653,-0.68034,-1.152099,-0.285668,-0.535187,-0.264627,-0.492527,-0.240717,-0.535201,1123.512933,109.296,676.064,637.984
1442589536,1.037741,0.019797,-0.010841,-1.037491,0.007995,-0.001321,0.001001,0.001149,127.716802,-24.582085,21.529658,-123.45665,-10.305271,-0.64862,-2.635213,-1.16965,-1.6213,-1.094824,-1.465595,-0.39036,-0.506765,-0.099484,-0.499428,-0.276519,-0.62443,1006.335687,-288.544,591.104,-356.224
1442589596,1.036924,0.01986,-0.01096,-1.036671,0.00726,0.001373,-0.000934,-0.001837,127.823918,-24.570417,21.581256,-123.561091,-9.526417,-0.504406,-2.453983,-0.96496,-1.436401,-1.106797,-1.452159,-0.370722,-0.347794,-0.207752,-0.549075,-0.128839,-0.566356,1015.566385,118.272,572.816,-158.8
1442589656,1.036121,0.019918,-0.010937,-1.035868,0.006469,5.1e-05,-0.000478,-0.000692,128.507274,-24.722095,22.44801,-124.080603,-11.321481,-0.382306,-2.126658,-1.007298,-1.282513,-0.385439,-1.049113,-0.575904,-0.734772,-0.118968,-0.338936,-0.33564,-0.67412,1072.922313,16.48,584.08,235.36
1442589716,1.037184,0.019779,-0.010962,-1.036934,0.007771,-0.001731,0.001017,0.000586,127.810467,-24.668943,21.698326,-123.506405,-8.292048,-0.791768,-2.295625,-1.187202,-1.518656,-0.764071,-1.266785,-0.679702,-0.850559,-0.23541,-0.423528,-0.253174,-0.64039,1061.609882,490.752,547.376,351.296
1442589776,1.036582,0.01971,-0.010981,-1.036332,0.00782,5.6e-05,5.5e-05,0.000483,127.794499,-24.55875,21.547002,-123.539127,-5.725126,0.103451,-2.429385,-1.47462,-1.700921,-1.096049,-1.569218,-0.483399,-0.601588,-0.087183,-0.323848,-0.227197,-0.680455,1048.684259,62.832,650.752,140.752
1442589836,1.036486,0.019664,-0.010927,-1.036238,0.007632,-0.000271,-0.000166,-1.6e-05,127.780332,-24.612766,21.546568,-123.51268,-5.061765,-0.702146,-2.262885,-1.032885,-1.33589,-0.478388,-0.951816,-0.554175,-0.821185,-0.16324,-0.384809,-0.274984,-0.686439,1034.511095,402.288,550.288,-157.936
1442589896,1.036105,0.019757,-0.010934,-1.035854,0.0076,0.00038,-0.000115,1.7e-05,127.824565,-24.561343,21.515783,-123.57409,-8.751296,-0.780761,-2.475482,-0.787821,-1.36257,-0.886657,-1.103736,-0.499745,-0.786468,-0.246644,-0.420971,-0.186584,-0.680213,1043.5542,653.68,513.216,10.224
1442589956,1.040641,0.190393,-0.095158,-0.833093,0.095614,-0.001697,0.02552,-0.001683,127.766681,-21.767197,21.998807,-123.470994,-17.057038,-1.597343,-2.14317,-0.963659,-1.633939,-0.873738,-1.322461,-0.614719,-0.836499,-0.37503,-0.449979,-0.345203,-0.565809,1064.415846,693.184,521.152,102.032
1442590016,1.038063,0.167661,-0.401673,-0.939706,0.203391,0.005614,-0.034348,-0.060873,120.087779,26.689146,10.923955,-116.04631,-13.493341,0.312393,-2.119592,-1.512304,-2.099519,-0.808347,-1.001012,-0.811612,-1.156549,-0.414725,-0.515023,-0.35213,-0.6797,1053.595796,-388.816,772.656,598.336
1442590076,1.041175,0.005312,-0.010206,-1.04004,0.027362,0.00659,0.009227,0.001252,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-18.736838,-0.908522,-2.106697,-1.085495,-1.71935,-0.815941,-1.200975,-0.685115,-0.76,-0.230052,-0.544995,-0.409945,-0.620135,1052.456285,475.872,684.832,-90.432
1442590136,1.038979,0.007398,-0.012464,-1.038874,0.007657,9.2e-05,0.000307,0.000584,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.964259,-1.236802,-1.850713,-1.047764,-1.483107,-0.818188,-1.339282,-0.683168,-0.882028,-0.354082,-0.407489,-0.336585,-0.599062,1012.559566,941.68,299.04,-149.872
1442590196,1.038265,0.007014,-0.012433,-1.038163,0.007604,0.001813,-0.001866,-0.002248,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-8.595518,-0.630708,-2.505225,-1.298364,-2.081849,-1.204478,-1.234236,-0.670567,-0.93062,-0.480961,-0.698172,-0.386287,-0.609144,1037.974612,-412.496,555.248,46.288
1442590256,1.03721,0.007224,-0.012438,-1.037107,0.0081,-0.001601,0.001246,0.001763,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-8.118811,-0.360238,-2.567428,-1.357959,-1.419241,-0.670689,-1.152567,-0.546258,-0.821885,-0.353026,-0.506962,-0.473131,-0.648658,1029.288399,-166.944,74.352,-510.08
1442590316,1.038167,0.127288,-0.244089,-0.964545,0.30661,-0.042305,0.029296,0.110851,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-16.427632,-0.648454,-2.195991,-1.221474,-2.038084,-0.67525,-1.119673,-0.588994,-0.930038,-0.461108,-0.457319,-0.434152,-0.609248,1048.476152,-188.777143,748.205714,467.451429
1442590376,1.001756,0.816179,0.433222,0.085702,1.244076,-0.167583,-0.017508,0.032207,111.004739,37.077524,35.731588,-95.91665,-13.27417,-0.22562,-2.951369,-1.032859,-1.361297,-0.522698,-1.138832,-0.68951,-0.761744,-0.489943,-0.766865,-0.462662,-0.648877,1015.647674,794.56,467.376,-187.728
1442590436,1.04462,-0.017375,-0.039838,-0.997712,0.793373,-0.031429,-0.024065,0.037409,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-13.126389,0.069439,-2.198562,-0.272403,-0.800286,0.188409,-0.659434,-0.365111,-0.736511,-0.627115,-0.780346,-0.22373,-0.444413,1097.441283,371.056,571.68,709.952
1442590496,1.038761,0.123841,-0.518858,-0.887035,0.21059,-0.005224,0.000901,-0.001094,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,1.911956,1.12149,-1.326405,-0.271477,-1.556525,-0.567966,-0.784518,-0.377071,-0.384904,-0.604585,-0.793118,-0.32613,-0.500151,1043.174276,-584.656,664.416,549.44
1442590529,1.04237,0.110728,-0.535371,-0.874612,0.306167,-0.006583,0.029507,0.02594,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,1.394018,1.04979,-1.402577,-0.287431,-1.25454,-0.545052,-0.79871,-0.336544,-0.497192,-0.489311,-0.649977,-0.462862,-0.664451,1038.349147,-626.656,639.216,499.312
1442590557,1.045573,0.037844,-0.43577,-0.923692,0.382982,0.013649,0.019994,0.01463,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-13.581922,0.276084,-1.63072,0.038036,-1.186086,-0.228529,-0.754037,-0.42052,-0.66417,-0.437921,-0.490006,-0.488497,-0.769644,1057.668185,-600.24,523.296,186.464
1442590618,1.048816,0.000466,-0.247539,-1.014042,0.113011,0.003973,-0.014229,-0.0469,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,1.050799,-0.495622,-2.393746,1.054494,-0.468323,-0.217242,-0.460911,-0.65543,-0.859329,-0.299499,-0.19793,-0.517612,-0.950864,1007.575574,-490.848,406.944,-501.056
1442590678,1.040236,-0.087147,-0.250386,-1.002674,0.104306,-0.002874,-0.002925,0.005078,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,1.995048,0.893279,-1.983719,0.699604,-0.911468,-0.098448,-0.827652,-0.924762,-0.881835,-0.532764,-0.238127,-0.368785,-0.611091,1022.807943,-112.944,1009.36,-39.248
1442590738,1.049449,-0.141307,-0.328015,-0.974522,0.133598,-0.012928,-0.024781,-0.07726,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.237972,-0.299273,-2.039605,1.163386,-0.664286,-0.240836,-0.895551,-0.890867,-0.786721,-0.489963,-0.369672,-0.462789,-0.543108,1028.109557,-275.408,930.848,-187.248
1442590798,1.040793,-0.150015,-0.391471,-0.94793,0.083955,-0.00195,0.004682,0.003724,125.797787,-13.427542,31.115115,-121.131618,0.038139,1.920841,-2.212862,0.996069,-0.976129,-0.25312,-0.808596,-0.706445,-0.678705,-0.341002,-0.686194,-0.346477,-0.902659,1028.031644,-294.016,966.528,-120.928
1442590858,1.055975,-0.182141,-0.334661,-0.979177,0.114326,0.000129,-0.00206,-0.03013,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-0.93775,2.794755,-2.064812,0.675926,-0.876089,-0.653863,-0.858654,-0.985327,-0.836235,-0.123172,-0.480093,-0.548792,-0.642344,1048.084197,-180.368,942.544,28.56
1442590918,1.049484,-0.147032,-0.31413,-0.986617,0.103807,-0.000639,-0.002153,0.00026,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-2.344388,2.764439,-2.55702,0.860138,-1.484225,-0.205329,-1.162624,-0.834047,-0.608588,-0.543036,-0.575205,-0.223114,-0.628583,1026.12726,-171.856,984.832,-219.872
1442590978,1.041517,-0.13419,-0.318898,-0.977818,0.107036,-0.002617,0.00808,0.003255,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,0.293306,2.405172,-1.803256,0.4775,-1.835264,-0.404136,-0.652191,-0.709709,-1.16959,-0.254877,-0.535529,-0.278106,-0.599431,1021.186309,-197.968,957.088,-95.04
1442591038,1.042754,-0.177506,-0.289499,-0.979125,0.129117,-0.004771,0.004388,-0.016995,138.171633,20.52353,15.962314,-135.650631,0.859222,2.027857,-1.509717,-0.016536,-1.622125,-0.068114,-0.787058,-1.064117,-0.662363,-0.433514,-0.622589,-0.086528,-0.767544,1037.874548,-155.904,986.464,184.112
1442591098,1.04682,-0.106885,-0.286783,-0.996024,0.11288,0.001561,0.007756,0.016747,136.374067,22.157842,11.499767,-134.042338,-0.716653,2.658191,-1.820687,-0.142695,-1.06753,-0.317168,-1.193212,-0.81357,-0.886587,-0.68149,-0.359923,-0.150699,-0.958699,1026.506975,-166.688,940.592,-197.84
1442591158,1.039123,-0.159954,-0.303891,-0.976286,0.12032,-0.002588,-0.003803,-0.015405,133.299551,25.361213,10.082349,-130.432643,-1.603042,3.465502,-2.728411,0.550291,-1.296375,-0.650801,-0.854819,-1.322896,-0.919166,-0.89693,-0.44934,-0.447673,-0.783621,999.966914,-389.504,98.432,-911.36
1442591218,1.037321,-0.104732,-0.298885,-0.983068,0.109096,-0.000433,0.005655,0.008034,127.076919,23.481885,4.183306,-124.808549,-1.862029,3.074913,-1.938368,0.538238,-1.314591,-0.551581,-1.007186,-1.279233,-0.825706,-0.822526,-0.351104,-0.34958,-0.850163,989.788997,-269.328,54.192,-949.28
1442591278,1.054234,-0.189564,-0.326475,-0.97502,0.123874,-0.003089,-0.014121,-0.032994,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-2.518512,3.230886,-2.137139,0.98232,-1.26994,-0.396292,-1.041138,-0.829861,-0.821943,-0.816692,-0.31236,-0.137995,-0.905459,1024.17766,-344.672,464.448,-537.088
1442591338,1.06719,-0.164008,-0.321401,-0.996505,0.105882,0.003434,-0.006128,-0.028536,138.370455,21.801768,33.648604,-132.378462,-3.205886,3.177463,-2.300027,1.166141,-1.093282,-0.820378,-1.207379,-0.74896,-0.746825,-0.612227,-0.206739,-0.36961,-1.116026,1055.298656,-112.016,935.648,-60.912
1442591398,1.041856,-0.133181,-0.294966,-0.986518,0.097431,0.00345,0.01181,0.015943,139.590752,13.015723,37.151174,-133.892625,-3.543595,2.978594,-1.67239,0.975541,-1.034126,-0.819545,-1.077845,-0.9379,-0.605514,-0.682134,-0.257306,-0.286346,-1.03261,1019.026266,-244.736,590.736,-386.144
1442591458,1.0448,-0.153967,-0.343508,-0.968542,0.071228,0.000874,0.004246,-0.003365,139.332657,11.501111,37.251334,-133.755911,-2.933369,1.661166,-1.621824,1.039991,-0.961715,-1.050568,-1.352233,-0.758537,-0.835706,-0.714348,-0.231128,-0.439453,-0.995803,994.403593,-679.008,-400.656,-573.216
1442591518,1.041934,-0.124065,-0.317092,-0.980089,0.101843,0.0038,-0.004971,-0.001268,139.483404,11.705508,37.151174,-133.8989,-1.19257,1.918359,-1.753172,0.996077,-0.927172,-0.782269,-1.074949,-0.701632,-0.546416,-0.621372,-0.250121,-0.546251,-1.068458,1016.085848,-31.424,781.696,-571.824
1442591578,1.03939,-0.06853,-0.357006,-0.962264,0.131849,0.006106,0.02029,0.055325,134.281938,25.729819,23.856322,-128.978994,-2.576149,1.069052,-1.968262,0.890303,-1.03688,-0.644229,-1.247402,-0.563849,-0.711629,-0.343848,-0.118645,-0.493603,-1.014722,1025.083136,-225.936,884.944,-226.0
1442591638,1.040044,-0.158448,-0.252579,-0.992476,0.065375,0.000974,0.001398,0.001685,139.142268,11.416414,38.368271,-133.25119,-1.891143,0.696337,-2.324476,0.785081,-0.405975,-0.753899,-1.762724,-1.194982,-0.443653,-0.349212,-0.262735,-0.691952,-1.230944,1033.910663,-65.728,1015.6,107.2
1442591698,1.036543,-0.15719,-0.289426,-0.981331,0.064955,-0.000306,0.000245,0.000193,138.922351,11.058179,38.187463,-133.102822,-0.805214,1.988525,-1.199959,0.35699,-0.502697,-0.804341,-1.184409,-0.839577,-0.899259,-0.525364,-0.410783,-0.512954,-0.859656,1033.637688,-147.696,987.936,-227.728
