,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1449175707,1.018359,0.105016,0.984056,0.044495,1.02969,0.004416,-0.003196,-0.035276,415.137467,374.936363,0.050456,-178.132512,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1050.554589,487.808,360.912,-429.856
1449175767,1.010883,-0.041268,-0.050258,-1.008756,0.010052,-0.001558,-0.004326,-0.001858,434.388623,363.021403,-18.391509,-237.843492,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1031.089909,-596.064,321.76,-340.928
1449175827,1.013752,0.455348,0.47633,-0.294458,1.220476,-0.015423,0.103278,0.10866,453.609073,398.365699,-26.472448,-213.354685,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1037.461609,670.816,529.664,56.048
1449175887,1.013508,-0.07434,0.87131,0.079605,0.97671,-0.066549,-0.090489,0.008289,435.983083,387.445281,0.443792,-199.087478,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1023.62817,825.808,481.456,-63.808
1449175947,0.997671,0.228647,0.956618,0.063924,0.457686,0.002037,0.013461,-0.008515,436.521731,396.896519,-4.51169,-181.587246,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1059.688861,492.176,355.936,454.608
1449176007,0.992543,0.088429,0.832863,0.303883,0.340229,-0.063522,0.0178,-0.019004,428.650441,391.894138,-5.446196,-173.542653,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1024.49619,341.104,708.512,-440.064
1449176067,1.022123,0.052534,0.37533,0.244963,0.852981,0.019206,-0.117929,-0.02516,438.094898,389.397452,-32.779646,-193.946196,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1008.927392,186.464,404.448,-523.6
1449176127,1.014589,0.195772,0.968897,0.049634,0.771154,0.006823,0.065839,-0.006732,411.969705,361.845356,4.745757,-196.352507,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1057.519979,-278.928,572.064,-174.176
1449176187,1.015709,0.095181,0.133084,-0.522831,0.812895,0.04657,0.130562,-0.15058,435.455043,368.693772,-18.438377,-229.505046,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1039.253924,330.08,628.448,-252.624
1449176247,1.003267,-0.538865,0.521872,0.310893,0.71873,0.026157,-0.108553,-0.091993,408.72969,359.856268,-11.046436,-191.450864,-6.37452859092379,-0.8199523040853725,-2.366130655923251,-0.6844879908375553,-1.6735871830333082,-0.6948084998383098,-1.203071369192627,-0.5382676974237361,-0.75265850792282,-0.4618247647946534,-0.5915107718012289,-0.38870557885092166,-0.4754379693866552,1049.686842,658.352,535.792,-122.656
1449176307,1.026069,0.199174,0.961069,0.122864,1.094005,0.014109,0.026334,-0.021626,413.944217,364.247113,4.104065,-196.183324,-16.705291,-2.339684,-2.093615,-1.398402,-2.140717,-0.59189,-1.454031,-0.670961,-0.576183,-0.221594,-0.12844,-0.219564,-0.543464,1017.476962,-100.304,646.992,-678.64
1449176367,1.003209,0.25416,0.940823,0.124847,0.540879,-0.047643,-0.083498,-0.017094,467.167042,415.30216,-23.641777,-212.198466,-22.354897,-2.895737,-2.487474,-1.274069,-1.526355,-0.618975,-0.996248,-0.724039,-0.802602,-0.413284,-0.449053,-0.315398,-0.464178,1029.443256,100.144,901.76,-160.544
1449176427,1.028403,0.163166,0.868346,0.248664,1.131329,0.0108,0.021414,-0.003196,428.47176,391.854364,-17.700322,-171.601277,-17.44491,-2.185734,-2.277788,-1.112756,-1.737182,-0.694693,-1.282687,-0.528059,-0.664406,-0.467098,-0.511466,-0.416597,-0.551214,1044.387637,806.608,426.768,-157.168
1449176487,1.135797,0.13483,0.992864,0.119978,1.911848,0.004168,0.130268,-0.00316,430.683205,374.681246,2.343683,-211.995743,-9.45389,1.465398,-1.36677,-1.19283,-1.310592,-0.23952,-1.123758,-0.612779,-0.889072,-0.709912,-0.68131,-0.625232,-0.549602,1035.416021,933.936,295.216,-245.632
1449176547,1.025017,0.025816,-0.25948,-0.960275,0.308356,-0.008181,-0.011788,-0.014694,420.399965,372.883992,7.657024,-193.877004,-8.547215,2.080056,-0.671288,-0.12596,-1.105813,-0.657515,-1.231473,-0.53283,-0.90275,-0.504476,-0.45401,-0.123125,-0.527539,1033.096529,133.584,1018.88,90.56
1449176607,1.028658,-0.070484,-0.257438,-0.822418,0.522564,-0.045712,-0.001286,0.04624,429.825195,372.392435,-15.588213,-211.903346,-19.543029,1.457938,-1.725101,-0.265895,-1.121456,-0.456848,-1.083531,-0.48989,-0.89327,-0.39163,-0.348712,-0.079559,-0.222613,1016.792177,-488.656,831.664,-263.52
1449176667,1.015064,-0.118743,0.288866,-0.963829,0.036448,-0.002881,0.003167,-0.019054,449.997582,409.765811,-37.015032,-182.226004,-7.943058,5.80964,-2.240275,-0.597799,-2.029747,-0.957187,-1.529481,-0.913038,-1.263401,-0.727136,-0.479678,-0.360571,-0.659589,993.077145,-517.424,92.976,-839.696
1449176727,1.013392,-0.096515,0.281408,-0.957979,0.075032,-0.004819,0.011339,-0.047856,442.996399,403.471797,-31.728848,-179.691013,-3.47919,2.530535,-4.367274,0.223189,-2.321608,-0.029734,-1.162287,-0.319983,-1.156136,-0.856271,-0.011299,-0.280966,-0.563138,1019.2324472,-78.60479999999998,374.2768,-525.712
1449176787,1.013344,-0.090917,0.335618,-0.947381,0.032416,0.001945,0.005134,-0.014558,441.797793,403.17251,-28.060035,-178.40506,0.175289,0.584952,-5.008521,-0.093235,-2.539575,0.172257,-1.313359,-0.511276,-1.198415,-0.838616,0.221133,-0.190098,-0.460841,1038.054241,-318.0,267.44,-440.08
1449176847,1.014264,-0.088307,0.23477,-0.978182,0.036284,-0.000988,-0.001423,0.000266,433.197161,395.276156,-18.774335,-176.245139,-9.199526,5.334711,-1.979117,-0.230139,-1.869285,-0.893119,-1.138187,-0.85856,-1.256041,-0.100286,-0.062223,-0.025929,-0.42473,1063.602375,-225.568,849.84,588.368
1449176907,1.008772,-0.074524,0.297936,-0.960726,0.007633,0.001421,-0.002108,0.005214,428.463788,393.1093,-16.710627,-169.604632,-8.427061,3.967468,-3.164118,-1.035945,-2.599458,-0.776147,-0.577456,-0.769897,-1.204899,-0.182751,0.115162,-0.082668,-0.506862,1018.590755,111.728,908.528,-445.776
1449176967,1.013694,-0.108561,0.267903,-0.965853,0.022973,0.000445,-0.00234,-0.000583,426.189556,389.092892,-18.152134,-172.93132,-9.54694,3.662051,-3.320903,-1.178352,-1.829392,-0.725303,-1.179089,-0.649715,-1.122313,-0.544961,-0.036276,0.084982,-0.474452,1004.576502,-274.0,353.6,-889.36
1449177027,1.020121,-0.12809,0.330144,-0.94266,0.032957,-0.000233,-0.004401,-0.002579,425.644951,389.03532,-18.497728,-171.678274,-6.935028,3.463079,-3.845644,-1.292255,-2.200993,-0.890022,-1.118167,-0.953881,-1.269309,-0.861435,-0.139254,0.323334,-0.482611,1009.551031,-528.48,357.584,-707.728
1449177087,1.020218,-0.033838,0.411422,-0.916786,0.03095,-0.000298,0.006956,-0.015445,452.052067,414.011844,-22.85992,-180.034862,-6.66836,2.559811,-1.981322,-1.577653,-2.393142,-1.114586,-0.973738,-0.461285,-0.973017,-0.662754,-0.29311,0.176539,-0.388288,1008.762965,-427.12,210.032,-851.696
1449177147,1.019441,0.016107,0.321359,-0.954921,0.106177,-0.00299,-0.024305,0.069652,431.082593,395.514354,2.086569,-171.25785,-6.418431,2.045465,-4.248009,-1.06623,-2.210152,-1.131886,-0.736517,-0.935698,-0.96064,-0.144043,-0.190055,-0.216553,-0.751338,1011.133673,-507.888,168.576,-651.504
1449177207,1.012949,-0.081933,0.391713,-0.923264,0.057638,-0.003156,0.007274,-0.025078,427.534212,390.128966,-1.435511,-174.866367,-6.158536,1.378467,-3.929609,-1.544177,-2.504549,-0.848392,-0.690272,-0.887374,-0.671198,-0.191364,0.247984,-0.101213,-0.753789,1001.526243,-474.048,71.232,-828.464
1449177267,1.00773,-0.067558,0.35885,-0.939207,0.004262,-0.000107,-0.000265,-0.000354,449.331003,402.188954,-46.786053,-194.813624,-12.889792,0.688791,-1.814045,-0.695735,-1.365241,-0.807858,-0.769238,-0.474021,-0.984672,-0.128959,-0.360299,-0.090822,-0.582279,1030.29731,-173.184,605.216,-450.912
1449177327,1.007001,-0.067573,0.358997,-0.938359,0.00325,-1.7e-05,-8.5e-05,-0.000121,449.006402,400.875568,-45.534862,-197.055815,-10.222064,0.095256,-3.502623,-0.77411,-1.510752,-1.055048,-0.9236,-0.825063,-1.171632,-0.79321,0.106671,0.27866,-0.116979,1025.452248,416.064,655.616,-382.784
1449177387,1.025732,-0.354181,-0.272697,-0.523241,0.588549,-0.041637,-0.095556,0.019881,427.013898,374.224407,-42.146159,-201.278409,-25.336824,-2.009593,-0.047312,-0.221581,-1.342408,-0.439724,-0.855717,-0.44197,-0.56687,-0.499495,-0.493828,-0.323819,-0.535466,1052.552303,-181.072,920.768,-7.456
1449177447,1.121575,-0.154071,0.542749,-0.347464,2.035745,-0.010674,0.029208,-0.097397,426.403633,367.749549,-30.567232,-211.263534,-16.365477,1.797568,-1.126642,-0.26107,-1.19501,-0.606956,-1.225505,-1.209054,-1.317303,-0.762008,-0.643978,-0.413839,-0.441562,1052.390855,906.448,425.392,-97.328
1449177507,1.01524,-0.494619,0.796089,-0.062423,0.993465,-0.062901,-0.038762,-0.016851,415.895939,353.455463,-9.905188,-218.443019,-6.751468,0.070849,-1.515215,-0.881441,-1.448667,-0.146574,-0.918993,-0.757715,-0.909771,-0.668122,-0.692419,-0.558321,-0.503282,1019.547546,928.784,367.248,-106.0
1449177567,1.013225,-0.314466,-0.218606,-0.251811,0.67183,0.10638,0.044303,0.072553,432.465086,381.165113,-25.56072,-202.332739,-2.844051,1.062382,-1.666543,-0.38888,-1.619445,-0.724866,-0.689802,-0.21997,-0.900935,-0.677226,-0.911889,-0.574906,-0.79762,1049.605368,107.888,953.664,279.744
1449177627,1.016639,0.077475,-0.534971,-0.859198,0.109534,-0.001321,-0.00169,0.004927,429.241553,373.670661,-20.631737,-210.216798,-0.016595,1.329821,-1.073657,-0.583594,-1.802521,-0.684434,-0.748833,-0.274605,-0.981171,-0.771718,-1.099239,-0.67008,-0.816784,1040.878963,64.848,1012.24,214.896
1449177687,1.016604,0.060643,-0.489119,-0.886372,0.158807,0.006988,-0.006101,0.000398,428.779936,372.858503,-22.057038,-210.571616,-3.167088,1.492312,-1.308966,-0.527333,-1.800794,-0.480967,-0.84463,-0.417177,-1.107208,-0.80202,-1.018247,-0.70543,-0.87527,1006.330068,-101.728,574.288,-590.64
1449177747,1.025988,0.030864,-0.415416,-0.932395,0.121329,0.009855,0.006404,0.001184,425.573481,370.630338,-20.595382,-208.131764,-12.927336,1.651718,-1.884177,-0.48785,-1.644256,-0.550091,-0.72572,-0.434212,-0.996373,-0.709886,-1.098905,-0.624446,-0.816691,1028.984926,-117.376,959.168,8.208
1449177807,1.024536,0.010916,-0.488094,-0.897929,0.131886,0.003528,-0.007224,-0.00034,434.182282,376.599796,-23.350935,-214.796531,-2.402727,0.605998,-1.101697,-0.296879,-1.717532,-0.655878,-0.554707,-0.573017,-1.133556,-0.683672,-1.160911,-0.566554,-0.847766,1026.290863,34.464,1024.336,6.384
1449177867,1.029786,0.077825,-0.493871,-0.89331,0.162466,-0.015871,0.035919,0.055793,439.388181,386.112999,-31.900331,-207.078067,-3.474745,2.581207,-0.820916,-0.291434,-1.706051,-0.465119,-1.022769,-0.874484,-1.312234,-0.828338,-1.110805,-0.705212,-0.62439,1011.671559,340.896,733.072,-596.432
1449177927,1.026611,0.008511,-0.467811,-0.908745,0.224966,-0.003477,0.00384,0.016387,442.368836,389.111569,-43.165639,-205.915731,-1.84326,1.647701,-0.829492,-0.108889,-1.965155,-0.641856,-1.074938,-0.789095,-1.485602,-0.967822,-1.007372,-0.6911,-0.758852,1014.975316,319.584,829.312,-483.424
1449177987,1.028967,0.103225,-0.510717,-0.867162,0.266523,0.003458,-0.002036,0.001728,438.776856,385.716588,-57.932439,-200.944053,-3.11058,1.735223,-1.09043,-0.003615,-1.724374,-0.628027,-0.990895,-0.698662,-1.272354,-0.703816,-0.974712,-0.707646,-0.734217,1037.972772,97.184,632.304,-332.832
1449178047,1.03274,0.038884,-0.60321,-0.796484,0.25954,0.008998,0.033837,0.005498,444.638632,391.143724,-47.809912,-205.58707,-3.359898,1.696983,-0.903257,-0.500211,-1.624424,-0.811672,-1.12803,-0.739601,-1.201397,-0.51506,-0.849406,-0.664609,-0.827485,1035.001686,370.976,949.536,-81.92
1449178107,1.103414,-0.152448,0.779301,0.008226,2.044566,0.019126,-0.107619,0.051507,428.460673,370.408403,-20.9931,-213.226216,-9.757736,-0.983404,-1.53953,-0.863325,-1.847686,-1.064891,-1.050487,-0.69754,-0.886557,-0.740844,-0.711368,-0.66202,-0.637564,1058.306606,389.968,523.168,10.176
1449178167,1.111298,-0.62455,0.777571,0.01587,1.520607,0.018367,0.076006,-0.059886,392.718708,333.492966,-23.544099,-205.813842,-0.98185,-0.01994,-2.117288,-1.070759,-1.664233,-0.611216,-0.993879,-0.557233,-0.653354,-0.606322,-0.730853,-0.529814,-0.590389,1052.201293,931.28,370.592,-108.16
1449178227,1.086774,-0.657202,0.748774,0.02612,1.284013,0.01003,0.058951,-0.045625,395.969939,336.385623,-23.279976,-207.477818,-5.743196,-0.803649,-3.508206,-1.479375,-2.040493,-0.990351,-1.300433,-0.46293,-0.806091,-0.609319,-0.773125,-0.684433,-0.487274,1039.811013,923.392,396.624,-106.224
1449178287,1.070815,-0.656487,0.740593,0.036298,1.47752,0.036321,0.045023,-0.06703,396.958944,337.553323,-24.095999,-207.163924,1.227885,-3.188756,-2.903332,-1.662245,-1.452961,-1.049305,-1.123135,-0.748174,-0.977126,-0.560972,-0.683297,-0.507685,-0.51647,1030.91603,924.704,355.296,-111.584
1449178347,1.14413,-0.644329,0.774224,-0.003255,1.693423,0.038855,0.091598,-0.090053,390.967259,334.285569,-22.507975,-201.221241,-4.057323,0.660063,-1.291553,-0.39033,-1.519155,-0.772515,-1.281755,-0.608456,-0.849967,-0.550286,-0.840223,-0.592529,-0.688801,1048.316025,926.128,365.776,-87.136
1449178407,1.121956,-0.595117,0.799732,-0.016132,1.58967,0.023917,0.070874,-0.070457,391.573021,334.430157,-19.983257,-202.488631,-7.125267,-0.067941,-1.937258,-0.626437,-1.304962,-0.311227,-0.919863,-0.498994,-0.877883,-0.376281,-0.662418,-0.409601,-0.671495,1056.628059,936.224,375.008,-91.712
1449178467,1.024146,-0.046806,-0.394352,-0.931057,0.326366,0.006369,0.000877,0.021,448.964054,378.801151,-73.165945,-229.595543,-1.120883,-0.185367,-1.814617,-1.328808,-1.298839,-0.457303,-1.168381,-0.710669,-0.908724,-0.379437,-0.67454,-0.370736,-0.55477,1029.197248,903.584,373.216,-209.552
1449178527,1.101345,-0.189786,0.439993,-0.315422,1.671144,-0.027648,-0.10683,-0.038901,430.548622,368.55973,-30.571393,-218.171104,-6.417769,-0.469098,-2.094134,-0.907912,-1.349656,-0.445219,-0.912263,-0.654561,-0.624695,-0.58313,-0.642876,-0.38315,-0.499219,1046.501104,931.536,354.416,-125.568
1449178587,1.098775,-0.370478,0.165991,-0.408903,1.791479,0.042013,0.086175,-0.133446,419.955395,362.650702,-45.32352,-205.899066,-7.600837,-0.026174,-2.292977,-1.269057,-1.822201,-0.882313,-1.311332,-0.698769,-0.704295,-0.687591,-0.656785,-0.482865,-0.545491,1045.644127,687.248,383.84,-239.76
1449178647,1.020858,0.054705,-0.427442,-0.903688,0.78083,-0.013301,-0.011491,0.012039,459.940419,394.352808,-70.61166,-225.86362,-12.342205,-0.016821,-3.061373,-0.910672,-1.967241,-1.318248,-1.191827,-0.464629,-0.734838,-0.470818,-0.469864,-0.635794,-0.512517,1032.275396,879.952,408.464,-251.552
1449178707,1.028393,0.316639,-0.389685,-0.752426,0.710575,-0.006324,-0.043975,0.011471,453.127379,387.651398,-75.421722,-222.038879,-15.469214,-0.146119,-2.490488,-1.371238,-1.744694,-1.105555,-1.459188,-0.508356,-0.729877,-0.487573,-0.483137,-0.68954,-0.585357,1032.342159,911.456,370.112,-203.568
1449178767,1.109737,-0.06973,0.978217,0.145325,1.74803,-0.022739,-0.005844,-0.082214,409.055663,371.509959,-2.351838,-170.699675,-14.277146,-0.495006,-2.502052,-1.49559,-2.292186,-0.70543,-1.344291,-0.709918,-0.514113,-0.966939,-0.653623,-0.631268,-0.458409,1039.24496,913.92,377.728,-178.304
1449178827,1.109121,-0.730829,0.668884,0.066351,1.508591,0.005892,0.023569,-0.081206,387.458051,342.306075,-20.979302,-180.02326,-13.50672,-1.871188,-1.53802,-1.044666,-1.998259,-0.424997,-1.372812,-0.306822,-0.656291,-0.641736,-0.553658,-0.709154,-0.529897,1042.497709,799.12,465.824,-132.544
1449178887,0.99683,-0.964915,0.240265,-0.058588,0.098312,0.002932,-0.004746,-0.00012,391.078925,343.874361,-7.824617,-186.091248,-6.854676,0.576964,-2.149201,-0.937448,-2.064827,-1.456037,-1.318395,-0.571307,-0.666092,-0.512159,-0.696867,-0.540845,-0.606457,1010.119868,-287.344,525.696,-676.464
1449178947,1.127165,-0.975141,0.213222,0.113703,1.81721,-0.002626,0.017944,-0.104744,386.479114,344.210344,-34.517909,-171.956096,-13.830329,-1.173155,-2.157232,-0.948626,-1.93014,-0.901487,-1.43152,-0.478176,-0.684206,-0.567426,-0.474919,-0.633504,-0.510335,1033.82673,93.744,652.352,-107.824
1449179007,1.096453,-0.976688,0.184722,0.109914,1.747056,-0.005784,-0.013504,-0.056882,387.584903,343.982253,-42.799458,-173.114635,-13.621143,-1.531996,-1.805855,-1.211133,-1.982474,-0.520053,-1.591805,-0.550843,-0.767094,-0.583025,-0.290186,-0.621187,-0.420405,1024.152456,-260.976,976.512,-88.48
1449179067,1.01294,-0.959888,0.203977,0.125159,0.514244,0.045637,-0.025494,-0.032299,393.099243,349.757898,-16.307873,-178.367721,-10.376399,-0.476037,-3.351606,-1.369187,-1.829538,-1.346615,-1.533686,-0.798331,-0.818785,-0.297613,-0.60647,-0.88421,-0.459153,1046.007487,196.096,942.512,178.032
1449179127,0.99906,-0.930711,0.27958,-0.063419,0.118925,0.020323,-0.007179,0.006036,406.59957,347.794743,-8.033331,-210.443992,-9.355449,-0.890328,-2.131045,-1.690331,-2.094275,-0.669443,-1.510911,-0.875704,-0.517625,-0.459124,-0.752858,-0.630068,-0.465632,1033.702405,171.104,975.024,104.48
1449179187,1.032281,0.128436,0.345248,-0.479465,0.777187,0.034644,0.124331,-0.115219,450.978886,388.570569,-13.836592,-227.767658,-9.227906,-0.298518,-1.667211,-1.414773,-1.906891,-0.580034,-1.709215,-0.757728,-0.557145,-0.638219,-0.878109,-0.663553,-0.533982,1105.694029,43.2,326.56,-570.96
1449179247,0.994619,0.27583,0.899574,0.295446,0.176401,-0.002535,-0.004685,0.000771,446.102494,393.039644,-0.316382,-210.975586,-7.313054,0.117679,-2.746521,-1.807725,-2.35401,-0.993821,-1.791221,-0.703939,-0.420682,-0.470099,-0.667272,-0.474888,-0.495615,1047.500929,409.12,798.272,383.008
1449179307,0.997147,0.456853,0.860751,0.132063,0.293849,-0.007886,-0.009759,-0.015404,457.647112,406.215031,-12.022115,-210.266161,-10.608393,0.451361,-2.860078,-1.360392,-2.302288,-1.190152,-1.560944,-0.619301,-0.751941,-0.357838,-0.740578,-0.713943,-0.508326,1033.638451,634.096,785.424,159.472
1449179367,0.998314,0.427669,0.897525,-0.089632,0.021267,0.001339,0.000536,0.001386,453.163687,393.801701,-9.994762,-223.999663,-10.431717,0.087644,-2.709216,-1.768388,-2.471663,-1.087805,-1.520226,-0.799602,-0.446542,-0.388601,-0.708052,-0.666509,-0.439446,1026.404417,673.776,757.072,73.104
1449179427,0.997457,0.405342,0.857733,0.229403,0.213326,-0.012665,0.025284,-0.00242,443.720206,388.382694,-0.474286,-214.426524,-6.900143,-0.00227,-2.970434,-1.295036,-2.382936,-1.155516,-1.774102,-0.91181,-0.631977,-0.427596,-0.715938,-0.381445,-0.497707,1007.10558,909.424,389.664,-178.416
1449179487,0.999444,0.296718,0.938863,0.048077,0.381199,0.00046,-0.0198,-0.014966,436.620832,378.054036,0.040819,-218.367077,-8.643158,0.762523,-4.397355,-1.267243,-2.034756,-1.689962,-1.272927,-0.61132,-0.676043,-0.116144,-0.54944,-0.698184,-0.49662,1007.034992,856.384,433.616,-280.64
1449179547,1.062716,0.100878,0.984713,0.078559,1.510808,-0.036651,-0.013739,-0.068016,408.575377,360.682492,-3.609817,-190.9661,-12.585317,-0.762451,-3.230894,-1.265456,-1.799777,-1.019595,-1.695986,-0.708631,-0.748076,-0.577972,-0.729968,-0.541468,-0.522448,1049.224313,407.696,871.136,224.336
1449179607,1.015369,0.468382,0.867972,0.120291,0.659664,0.022928,0.02376,-0.010111,418.658137,375.642608,2.379381,-184.465664,-15.346106,-5.879432,-1.364861,-0.559448,-1.467896,-0.844843,-0.796356,-0.223893,-1.173014,-0.378781,-0.164435,-0.535962,-0.28357,1104.24796,405.248,813.872,103.792
1449179667,1.017907,0.090826,0.977531,0.144491,0.91336,0.005465,-0.023234,-0.026227,425.724368,368.639496,2.360109,-212.826254,-11.716006,-1.71855,-3.131625,-1.603923,-2.421756,-1.198274,-1.375919,-0.588568,-0.527304,-0.74741,-0.649792,-0.435432,-0.535055,1014.598201,378.384,13.888,-483.984
1449179727,1.025435,0.657312,-7.5e-05,0.332278,0.737108,0.053094,-0.024324,-0.005521,448.436727,392.686079,-43.868434,-210.915888,-9.076911,0.95201,-3.741196,-0.881822,-1.963109,-0.809189,-1.235646,-0.752123,-0.583487,-0.845119,-0.640659,-0.426313,-0.571721,1068.021693,637.232,613.776,-44.176
1449179787,1.034376,0.150287,0.98075,0.107751,1.215459,-0.015013,-0.038215,-0.037257,415.80644,367.025066,-3.32905,-195.041661,-5.779726,1.015583,-4.35234,-0.458741,-2.425725,-0.864449,-1.144942,-0.390268,-0.47818,-0.85444,-0.650411,-0.617527,-0.528581,1032.10825,111.536,776.352,-311.232
