,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1446888674,1.009853,0.018985,-0.003486,1.009668,0.051855,-0.04932,-0.004187,-0.01307,76.164316,-68.997816,-25.049233,20.317096,8.710683,0.763732,0.727119,0.245133,0.010664,-0.061504,-0.223982,-0.210629,-0.140211,-0.249385,0.116024,-0.221026,-0.048665,995.356405,-108.16,128.232727,-981.061818
1446888836,1.010114,0.023039,-0.004123,1.009843,0.051445,-0.048696,-0.003237,-0.012749,75.288686,-66.82826,-27.993806,20.461402,10.871345,-0.078378,0.976098,0.064571,0.142371,0.122196,-0.088082,-0.156836,-0.174458,-0.248427,0.110966,-0.11683,0.047112,994.859024,-107.542857,127.108571,-980.754286
1446888855,1.009959,0.023051,-0.003969,1.009688,0.054982,-0.052381,-0.00429,-0.013165,75.359714,-66.809242,-28.07364,20.674264,9.96294,0.437731,0.668386,0.115952,0.102796,-0.074813,-0.191614,-0.051396,-0.209185,-0.24709,0.128952,-0.231302,-0.000723,993.594938,-107.235556,127.502222,-979.484444
1446888916,1.010467,0.022991,-0.004821,1.010192,0.053577,-0.051029,-0.00415,-0.012908,75.35243,-66.80291,-28.089613,20.646119,9.10083,0.334387,0.991803,0.242025,0.289426,0.094075,-0.069107,-0.031439,-0.213235,-0.308622,0.07622,-0.180287,-0.011096,992.457934,-108.8,126.574545,-978.269091
1446888976,1.008919,0.024746,-0.00886,1.008576,0.049136,-0.046633,-0.003839,-0.012874,76.10684,-68.782567,-25.226657,20.609736,10.663888,0.465173,1.083993,0.179061,0.066152,0.105826,-0.272259,-0.171106,-0.188709,-0.375242,-0.072392,-0.285481,-0.046111,994.308821,-108.48,127.36,-980.072727
1446889097,1.454056,0.338532,-0.526659,0.835042,5.414168,-0.356496,-0.170848,-2.11136,98.467009,-89.382267,-25.532591,26.119146,7.7466,-0.236117,1.481038,0.344326,0.201439,0.142431,-0.132407,0.104456,-0.043382,-0.079209,0.172313,-0.106566,0.083175,994.645702,-107.245714,129.371429,-980.297143
1446889157,0.99717,-0.320169,0.075245,0.813583,1.231085,-0.129736,-0.022707,0.095117,100.864933,-88.346903,-40.59721,23.984346,7.286748,-0.063467,1.295951,0.066075,-0.010657,0.02753,-0.332124,-0.111311,-0.148741,-0.132101,0.087068,-0.1804,0.054271,993.488209,-109.207273,127.68,-979.112727
1446889301,1.026637,0.039684,0.986433,0.000519,1.283536,-0.021789,0.224446,-0.056567,128.554661,-96.497637,-69.400826,43.627498,8.016182,-0.515631,0.85136,-0.17913,-0.178041,0.229087,-0.389994,-0.083372,-0.144999,-0.11397,0.136148,-0.17593,0.052692,1013.3972500000002,63.49082600000001,258.6785974,-683.8471065000001
1446889338,1.028785,0.050952,0.967964,-0.103668,1.362045,-0.015147,0.212113,-0.067599,130.191504,-88.044186,-76.428861,54.47972,9.324863,-0.061507,0.68896,-0.198601,-0.193273,0.066132,-0.449925,-0.150429,-0.209571,-0.150126,0.10294,-0.192081,-0.000128,1021.8426217,-14.284327300000001,156.9325265,-817.7738318999999
1446889398,0.991306,0.039762,0.95849,0.249784,0.053809,-0.050912,-0.002961,-0.013832,124.056646,-112.595429,-36.64214,37.008427,2.505547,-0.612747,0.882307,-0.526125,-0.267906,0.155267,0.116963,0.01027,0.123074,-0.235441,0.015431,-0.354824,0.13205,1006.1138350000001,92.74572930000001,45.94299109999996,-667.3191896999999
1446889556,0.989891,0.004692,0.951981,0.267886,0.060726,-0.034191,-0.004533,-0.011186,124.139613,-112.590825,-36.950207,36.994344,5.916465,-0.415974,1.195201,-0.059583,0.118975,0.612698,0.123562,0.151413,0.119036,-0.175757,0.036797,-0.431813,0.158841,1009.2898149999999,187.81219400000003,-109.88262510000001,-549.8942199
1446889646,0.995942,0.983614,0.066824,0.1157,0.238781,-0.038882,-0.013188,-0.013898,132.824725,-112.401279,-21.825445,67.276758,2.41353,-0.586805,0.622035,-1.018267,-0.17462,0.496164,0.275792,0.107747,0.137518,-0.062331,0.142311,-0.251351,-0.015943,991.5579508000001,-173.97297150000003,103.4871999,-873.4897334999999
1446889708,0.997039,0.932193,0.192483,0.26741,0.192984,-0.060702,0.011588,-0.02215,130.513238,-112.166957,-24.943256,61.802587,-0.310429,-1.296398,1.227987,-0.311782,-0.091475,0.359836,0.025375,-0.009425,0.05079,-0.163938,0.098579,-0.216146,0.016529,995.1155128999999,-232.45068579999997,220.44628559999995,-747.9285906
1446889725,0.997143,0.893522,0.238449,0.372691,0.063893,-0.053832,-0.001704,-0.01545,129.487436,-112.398028,-26.007532,58.798016,6.070306,-0.607128,1.269044,-0.559663,0.131079,0.422226,0.180998,-0.115686,0.006141,-0.221016,0.123495,-0.204375,-0.034529,995.220696,-245.34676200000004,281.27097130000004,-740.0094287
1446889785,0.996661,0.927677,0.224042,0.280902,0.140088,-0.046261,0.000397,-0.012964,132.061702,-114.468588,-26.623934,60.209693,3.14795,-0.549288,1.148866,-0.467039,0.01609,0.391356,0.031623,-0.061511,0.027957,-0.221657,0.10685,-0.254723,-0.024333,996.6897950999999,-148.9139862,218.0483358,-809.7489127
1446889856,0.996588,0.912435,0.173399,0.357149,0.058087,-0.03809,-0.011042,-0.012496,130.558295,-113.350106,-26.245531,59.22189,-0.370631,-0.6459,1.155108,-0.401448,0.253804,0.232746,0.090844,-0.01133,0.044961,-0.215489,0.125351,-0.203353,-0.018104,996.6897950999999,-148.9139862,218.0483358,-809.7489126999999
1446889915,0.995723,0.934987,0.149616,0.306612,0.072703,-0.059457,-0.007059,-0.016986,130.878138,-113.194453,-25.385493,60.584767,2.540112,-0.512468,1.082602,-0.540288,0.214114,0.282199,0.117625,-0.031157,0.036068,-0.202105,0.09656,-0.262357,-0.029845,995.3383990999998,-238.489162,250.53085700000003,-743.405543
1446889975,1.011896,0.120029,-0.964764,0.280625,0.04087,-0.037338,-0.003214,-0.015359,107.035993,-92.853305,-45.777919,27.180701,10.72572,-0.292631,1.372169,-0.524232,0.049088,-0.085148,0.121556,0.013198,-0.002552,-0.195387,0.184133,-0.24011,-0.01833,1015.7728800000001,-68.2880495,91.7540467,-403.0122979
1446890036,1.013173,0.120028,-0.964586,0.285799,0.058253,-0.054531,-0.004398,-0.015992,107.236218,-92.989421,-45.833,27.420516,8.227149,-0.160984,1.554215,-0.284367,0.114625,-0.135357,0.142333,-0.010934,0.04774,-0.19012,0.10694,-0.292788,-0.055882,1015.0665544,25.827500300000008,43.78000340000001,-465.1497698
1446890096,1.014185,0.120058,-0.964753,0.288794,0.058548,-0.054705,-0.004665,-0.016614,107.356497,-93.260475,-45.610881,27.340696,3.793352,-0.418312,1.607849,-0.27246,0.017841,-0.136111,0.10711,0.040529,0.162704,-0.166304,0.112898,-0.235814,-0.025113,1013.9135355999999,24.529565400000003,-14.886261599999994,-510.2361628999999
1446890156,1.01452,0.119973,-0.96461,0.290479,0.051485,-0.048107,-0.003363,-0.01522,107.334492,-93.266998,-45.569836,27.300556,7.746514,-0.33397,1.237243,-0.370126,-0.141281,-0.100016,0.174114,0.123169,0.13056,-0.184376,0.089005,-0.212528,-0.008282,1015.0665544,25.827500300000008,43.780003400000005,-465.1497698
1446890220,1.016831,0.21589,-0.959292,0.259014,0.060346,-0.056659,-0.004605,-0.015414,98.30016,-82.624764,-48.311994,22.403405,9.40366,-0.390243,1.554925,-0.384772,-0.084868,-0.071199,0.126913,-0.009144,0.134385,-0.137808,0.093964,-0.176465,-0.044732,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446890288,1.017373,0.218211,-0.957973,0.264027,0.057085,-0.053549,-0.003527,-0.01554,98.074795,-82.317152,-48.383156,22.379215,10.585826,-0.51968,1.447482,-0.365971,0.031821,-0.066335,0.141009,0.003855,0.140509,-0.214938,0.078161,-0.239629,-0.022257,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446890341,1.017311,0.21819,-0.95782,0.264367,0.057891,-0.054234,-0.001963,-0.016407,98.177411,-82.355263,-48.460242,22.538755,7.941713,-1.034989,1.428591,-0.222956,-0.106094,0.098686,0.020225,0.040478,0.065952,-0.208619,0.074711,-0.229009,-0.00819,1031.3399762,-177.2011218,537.8210320999999,-131.5571185
1446890410,1.017705,0.21806,-0.958101,0.264976,0.055289,-0.051941,-0.004496,-0.015248,98.35843,-82.428008,-48.546001,22.874316,12.318991,-0.312523,1.477391,-0.471154,0.085976,-0.087517,0.263357,0.030131,0.175911,-0.186813,0.060094,-0.228343,-0.06045,1021.5303522999999,-160.6437076,461.9297998,-253.822573
1446890456,1.017369,0.218151,-0.957706,0.265035,0.059952,-0.055555,-0.003848,-0.014794,98.418005,-82.570387,-48.546001,22.616664,7.73674,-1.055239,1.096193,-0.477275,-0.240765,0.343708,0.022384,0.030672,-0.008414,-0.201861,0.089507,-0.193197,0.013455,1031.3399762,-177.2011218,537.8210320999999,-131.55711850000003
1446890534,1.017618,0.218012,-0.957856,0.265568,0.053069,-0.049902,-0.003374,-0.01498,98.332562,-82.503936,-48.485273,22.616898,9.339127,-0.631481,1.599598,-0.249048,0.041911,-0.002254,0.143573,0.015477,0.167666,-0.158775,0.107364,-0.19679,-0.015863,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446890595,1.017551,0.217954,-0.957717,0.26586,0.057694,-0.054365,-0.002511,-0.015227,98.355881,-82.488258,-48.457787,22.833437,9.273058,-0.273057,1.430685,-0.521687,-0.107168,-0.080363,0.240571,-0.008999,0.174704,-0.197299,0.05685,-0.206172,-0.074774,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446890681,1.018222,0.217912,-0.958264,0.26649,0.058531,-0.054115,-0.003445,-0.015829,98.287939,-82.526635,-48.313383,22.707213,11.228447,-0.367839,1.578385,-0.363345,-0.105707,-0.117972,0.203352,-0.072659,0.196045,-0.18624,0.022315,-0.178909,-0.118127,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446890716,1.017527,0.218003,-0.957686,0.265839,0.055284,-0.052101,-0.003033,-0.014894,98.354648,-82.502241,-48.477001,22.736863,10.231049,-0.306036,1.138569,-0.375433,-0.073783,0.106259,0.296039,0.005287,0.100792,-0.191106,0.113596,-0.1772,-0.026108,1030.2600515,-160.6286773,502.5285876,-146.17045180000005
1446890756,1.017121,0.218001,-0.957273,0.265772,0.056897,-0.053577,-0.003455,-0.015961,98.449703,-82.495831,-48.678304,22.740184,11.801902,-0.408444,1.51952,-0.364909,0.147083,-0.067635,0.293281,0.049649,0.207081,-0.170657,0.068692,-0.218015,-0.054511,1021.5303523,-160.64370760000003,461.9297998,-253.822573
1446890833,1.017803,0.217907,-0.957813,0.266516,0.045775,-0.042565,-0.003817,-0.01436,98.442636,-82.604243,-48.564846,22.559037,9.33865,-0.194811,1.525466,-0.266546,0.142311,0.01839,0.28422,0.06169,0.226274,-0.170805,0.146815,-0.142039,0.060087,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446890881,1.017651,0.217886,-0.957633,0.266602,0.05251,-0.049397,-0.003449,-0.0146,98.405624,-82.532012,-48.567743,22.65504,5.58386,-0.398262,1.332983,-0.178979,-0.01784,0.08335,0.283765,0.102508,0.138631,-0.193923,0.113021,-0.20772,-0.048747,1039.9788816,-186.8701504,531.2806892,72.37476720000001
1446890942,1.017735,0.217834,-0.95771,0.266684,0.057443,-0.054127,-0.002977,-0.015449,98.517544,-82.531648,-48.655819,22.951903,12.66487,-0.463829,1.47263,-0.391919,0.114742,-0.107829,0.255074,-0.001523,0.156161,-0.206763,0.05833,-0.219834,-0.044478,1013.7916464,-172.79224810000002,407.3122863,-413.78527570000006
1446891002,1.017909,0.218052,-0.957835,0.266722,0.054736,-0.051777,-0.003193,-0.014612,98.334351,-82.389605,-48.619892,22.752054,11.358649,0.21573,1.974937,-0.017405,0.38283,0.13107,0.399054,0.045608,0.161265,-0.245033,0.000132,-0.282259,-0.134274,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891151,1.017825,0.218102,-0.957683,0.266906,0.038839,-0.035728,-0.003672,-0.014029,98.290331,-82.301003,-48.671641,22.771837,11.064093,0.063831,1.836036,0.00177,0.206496,0.199999,0.377969,0.000813,0.138933,-0.299491,-0.002758,-0.261362,-0.151869,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891212,1.017942,0.217936,-0.957749,0.267252,0.051655,-0.04839,-0.003504,-0.014898,98.405771,-82.419147,-48.743,22.690584,11.064124,0.201985,1.922779,-0.099621,0.298444,0.080754,0.353067,-0.009005,0.097998,-0.307513,-0.04975,-0.308598,-0.151981,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891272,1.018196,0.218018,-0.957956,0.26741,0.059968,-0.056318,-0.002635,-0.01614,98.478675,-82.508902,-48.702831,22.766845,11.112104,0.259125,1.926866,-0.132959,0.221686,0.021356,0.324535,-0.038681,0.114213,-0.276252,-0.014719,-0.261743,-0.142303,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446891357,1.018609,0.217854,-0.958234,0.268117,0.055425,-0.052185,-0.003364,-0.015134,98.464611,-82.610473,-48.537458,22.68975,11.176802,0.017989,1.859755,-0.009098,0.172183,0.111333,0.180489,-0.085114,0.030823,-0.258126,0.013395,-0.21994,-0.056644,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446891418,1.018385,0.21785,-0.958011,0.268069,0.060349,-0.057042,-0.001171,-0.014983,98.508961,-82.675003,-48.443901,22.847942,10.385338,0.330623,1.863098,-0.222092,0.22058,0.037049,0.371661,0.03685,0.132218,-0.261198,-0.015858,-0.295784,-0.148247,1030.2600515,-160.62867730000002,502.5285876,-146.17045180000005
1446891478,1.018446,0.217972,-0.958092,0.267912,0.046523,-0.043505,-0.003678,-0.014062,98.410362,-82.429818,-48.581838,23.014777,10.913845,0.211464,1.865541,-0.166186,0.252614,0.058515,0.368949,0.011618,0.13845,-0.26475,-0.025313,-0.292521,-0.16058,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446891538,1.017557,0.21778,-0.95719,0.267917,0.056779,-0.052911,-0.002991,-0.016007,98.44612,-82.467611,-48.602022,22.989928,10.194721,0.167166,1.895371,-0.10119,0.230561,0.068773,0.364208,-0.015278,0.153371,-0.257944,-0.035524,-0.264921,-0.162892,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891599,1.018104,0.217991,-0.957683,0.268059,0.05438,-0.051251,-0.003054,-0.014872,98.339501,-82.353827,-48.578116,22.991189,10.608245,0.28948,1.916159,-0.153913,0.167105,-0.002972,0.313294,-0.027148,0.176259,-0.221828,-0.010062,-0.264801,-0.171811,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891656,1.018141,0.218103,-0.957712,0.268006,0.054884,-0.051715,-0.002878,-0.015011,98.30803,-82.256876,-48.64348,23.06634,10.344065,0.187109,1.955141,-0.031739,0.223743,0.060264,0.337676,-0.03986,0.145957,-0.26204,-0.029435,-0.253574,-0.165103,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891689,1.017777,0.218024,-0.957389,0.267839,0.051021,-0.047754,-0.003207,-0.014933,98.356147,-82.220055,-48.745501,23.186422,10.193847,0.310833,2.054288,-0.010298,0.119908,-0.048159,0.224219,-0.133437,0.126514,-0.26458,-0.040178,-0.227637,-0.149292,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891749,1.017898,0.217799,-0.957437,0.268309,0.057006,-0.053403,-0.003008,-0.014479,98.353598,-82.304374,-48.652488,23.072109,10.21071,0.042957,1.956363,0.030103,0.180631,0.068757,0.26596,-0.04405,0.138361,-0.255981,-0.045922,-0.290176,-0.173486,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891812,1.018166,0.217812,-0.957707,0.268353,0.057733,-0.053726,-0.001445,-0.016791,98.24763,-82.276094,-48.637496,22.750231,10.667518,0.221113,1.972838,-0.054976,0.279902,0.006594,0.287194,-0.040226,0.106888,-0.283155,-0.039254,-0.301523,-0.146721,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891902,1.018282,0.217778,-0.957766,0.26861,0.050771,-0.047498,-0.003684,-0.014654,98.283485,-82.247087,-48.613606,23.059285,9.755426,0.080035,1.735712,-0.008001,0.277281,0.097034,0.29031,-0.031837,0.07855,-0.270622,0.000114,-0.324553,-0.179175,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446891956,1.017992,0.217975,-0.957475,0.268391,0.044514,-0.041364,-0.003636,-0.014207,98.381378,-82.299479,-48.663798,23.183263,10.859017,0.138505,2.006645,0.040054,0.384819,0.066266,0.299247,-0.052937,0.087207,-0.300851,-0.059511,-0.324181,-0.15726,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892023,1.018249,0.217968,-0.957719,0.268498,0.059383,-0.055509,-0.003118,-0.014911,98.338509,-82.276472,-48.650451,23.111541,9.801849,0.157676,1.967514,0.064219,0.354772,0.01856,0.247531,-0.084055,0.104396,-0.269043,-0.017464,-0.294609,-0.16622,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892090,1.018408,0.217905,-0.95785,0.268688,0.05719,-0.053942,-0.004186,-0.014897,98.296266,-82.264913,-48.62201,23.032654,11.12378,-0.081653,1.710351,0.14668,0.104016,0.216276,0.31831,-0.025853,0.154346,-0.268492,-0.036283,-0.335031,-0.15391,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446892150,1.018214,0.217755,-0.957624,0.268879,0.058283,-0.053814,-0.003304,-0.013291,98.264211,-82.216003,-48.591999,23.133465,5.630952,0.041194,1.949608,0.0708,0.235131,0.158383,0.309615,-0.056609,0.117138,-0.272788,-0.017272,-0.29233,-0.187311,1039.9788816,-186.8701504,531.2806892000001,72.37476720000001
1446892210,1.018348,0.217896,-0.957742,0.268853,0.05568,-0.052431,-0.004334,-0.014788,98.262372,-82.205255,-48.588753,23.155041,10.132081,0.178142,2.071454,0.065793,0.261379,0.023,0.340534,-0.103027,0.167054,-0.239728,-0.090706,-0.284906,-0.202997,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446892256,1.017966,0.218018,-0.957405,0.268506,0.039587,-0.036492,-0.003819,-0.014059,98.320711,-82.182946,-48.681403,23.302664,8.573856,-0.214316,2.124004,0.292922,0.320245,0.100685,0.253872,-0.043639,0.120344,-0.262085,-0.077164,-0.322591,-0.177413,1030.2600515,-160.62867730000002,502.5285876000001,-146.17045180000002
1446892290,1.017806,0.217877,-0.957243,0.26859,0.05551,-0.05232,-0.003235,-0.015201,98.411951,-82.240915,-48.781519,23.273805,10.354786,0.112535,2.082634,0.055748,0.430767,0.049678,0.36886,0.009829,0.102062,-0.308563,-0.106004,-0.340953,-0.156221,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892384,1.018895,0.218336,-0.957831,0.270239,0.056248,-0.0531,-0.002774,-0.014822,98.23892,-82.086362,-48.643734,23.376698,8.238407,0.110336,1.883348,0.024557,0.252039,0.093232,0.369053,0.038192,0.101721,-0.317269,-0.071964,-0.340663,-0.126576,1030.2600515000001,-160.62867730000002,502.5285876,-146.1704518
1446892444,1.01879,0.218578,-0.957752,0.269932,0.038449,-0.03528,-0.00389,-0.013663,98.34944,-82.198566,-48.787337,23.14661,10.524091,0.074486,2.067617,0.10344,0.43573,0.085155,0.344838,-0.005866,0.098025,-0.31747,-0.08446,-0.325889,-0.155007,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892504,1.018752,0.218439,-0.957692,0.270112,0.057184,-0.053724,-0.004692,-0.015064,98.284223,-82.15442,-48.708493,23.191911,10.507153,0.075982,2.085045,0.092006,0.457945,0.038701,0.314784,-0.030343,0.079304,-0.303046,-0.088781,-0.339443,-0.157923,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892565,1.018737,0.218454,-0.957642,0.270222,0.048037,-0.044855,-0.003804,-0.014022,98.245413,-82.201248,-48.670302,22.940644,9.018886,-0.100054,2.156165,0.204502,0.378826,0.077108,0.289858,0.004147,0.077887,-0.304635,-0.091782,-0.338965,-0.170119,1030.2600515,-160.62867730000002,502.5285876000001,-146.17045180000002
1446892628,1.018778,0.21842,-0.957658,0.270347,0.057806,-0.054567,-0.003352,-0.013991,98.251156,-82.224816,-48.639,22.947324,10.688148,0.137318,2.08893,0.018706,0.367631,0.026592,0.374115,0.02866,0.11651,-0.30837,-0.101038,-0.346251,-0.184154,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892686,1.018506,0.218282,-0.957388,0.270389,0.045646,-0.042475,-0.003708,-0.013864,98.183217,-82.098194,-48.764572,22.843027,10.611331,-0.041077,2.04914,0.187392,0.345725,0.1216,0.337784,-0.08078,0.096496,-0.334588,-0.069244,-0.290765,-0.187687,1030.2600515,-160.6286773,502.5285876,-146.1704518
1446892746,1.018581,0.218494,-0.957448,0.270289,0.03842,-0.035248,-0.003977,-0.013651,98.283553,-82.152876,-48.78546,23.032207,10.361859,-0.057888,2.175146,0.247482,0.509507,0.055143,0.296775,-0.028532,0.107539,-0.323018,-0.115786,-0.356937,-0.167093,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892807,1.018527,0.21838,-0.957369,0.270454,0.057544,-0.054195,-0.004335,-0.014817,98.141226,-81.995633,-48.680393,23.207695,8.824457,-0.164436,2.11552,0.218136,0.358538,0.193006,0.223905,-0.007228,0.05204,-0.366779,-0.093418,-0.357709,-0.10492,1030.2600515,-160.62867730000002,502.5285876000001,-146.17045180000002
1446892856,1.018286,0.218504,-0.957202,0.27004,0.052378,-0.049162,-0.003684,-0.014546,98.169643,-81.971925,-48.814132,23.130187,10.484441,0.022356,2.068737,0.09956,0.411982,0.115842,0.342044,-0.019858,0.07428,-0.364935,-0.123339,-0.358682,-0.151314,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446892928,1.018351,0.218402,-0.957235,0.270248,0.057663,-0.054285,-0.003637,-0.015179,98.28203,-81.967447,-48.922076,23.394132,9.646632,0.165394,1.739292,-0.032525,0.314011,0.109589,0.345076,-0.030378,0.059663,-0.317798,-0.070954,-0.327853,-0.156597,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446893061,1.018231,0.218439,-0.957115,0.270194,0.04867,-0.045505,-0.003671,-0.014169,98.224913,-82.018604,-48.943001,22.926712,10.285056,0.043621,2.056682,0.093823,0.392452,0.083298,0.345646,0.001421,0.06551,-0.326734,-0.102943,-0.371932,-0.146522,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446893087,1.017592,0.218541,-0.956536,0.269751,0.055282,-0.052025,-0.003265,-0.014888,98.209694,-82.032894,-48.96281,22.767744,10.601257,0.117013,1.996087,-0.075575,0.238814,0.063038,0.38573,0.058453,0.062311,-0.324049,-0.072614,-0.334403,-0.139232,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446893126,1.017911,0.218564,-0.956854,0.269812,0.054162,-0.05082,-0.003675,-0.01495,98.325296,-82.003294,-49.087551,23.101812,10.108471,0.118752,1.943963,-0.060013,0.285396,0.11119,0.407169,0.051403,0.047716,-0.345354,-0.038682,-0.318047,-0.145397,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
1446893247,1.018998,0.218544,-0.957706,0.270903,0.056986,-0.053716,-0.003364,-0.014653,98.157939,-82.035534,-48.735723,23.020262,10.244892,0.036929,2.163617,0.172263,0.471597,0.031918,0.31811,-0.010052,0.105914,-0.306785,-0.116542,-0.359325,-0.164877,1030.2600515,-160.62867730000002,502.5285876,-146.1704518
