,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448470888,0.991889,0.941631,0.049618,0.307704,0.003768,0.000185,-0.000222,0.001221,233.763595,66.014411,-223.345346,20.081549,2.381375,-0.45745,0.368326,-0.730383,-0.396355,-0.461427,-0.653819,-0.2058,-0.285125,-0.273731,-0.119548,-0.175561,-0.052227,1017.314515,-678.572308,694.178462,-303.187692
1448470948,0.991813,0.941798,0.049665,0.306939,0.003763,6.4e-05,-0.000515,-1.9e-05,233.928768,66.142199,-223.493165,19.935806,3.186795,-0.51801,0.308058,-0.734053,-0.425128,-0.408521,-0.593079,-0.225649,-0.313427,-0.28956,-0.116021,-0.190593,-0.05055,1021.455785,-681.969231,695.901538,-305.501538
1448471000,0.991894,0.941831,0.049853,0.307076,0.004528,9e-05,-0.000398,0.000176,233.868343,66.150138,-223.420219,20.020468,2.181715,-0.34052,0.482566,-0.757243,-0.523789,-0.463117,-0.649385,-0.222725,-0.267298,-0.252225,-0.092451,-0.147796,-0.017028,1018.89591,-681.105455,693.003636,-305.367273
1448471071,0.99208,0.941933,0.04983,0.307359,0.003735,0.000129,-0.000379,0.000946,233.790061,66.025491,-223.369355,20.085654,6.081346,-0.646625,0.420259,-0.698066,-0.43937,-0.444064,-0.637401,-0.245957,-0.313052,-0.255752,-0.109743,-0.167927,-0.041262,1020.297149,-681.747692,694.966154,-304.393846
1448471131,0.991418,0.941326,0.05,0.307059,0.003702,6.7e-05,-0.000301,0.000438,233.859429,66.070602,-223.428364,20.089538,7.514924,-0.673825,0.366051,-0.715756,-0.432252,-0.480775,-0.602658,-0.227072,-0.247001,-0.224029,-0.089015,-0.184279,-0.044978,1019.632103,-680.418462,694.793846,-305.476923
1448471186,0.992018,0.941724,0.04952,0.307849,0.003668,7e-06,-5.7e-05,6.4e-05,233.82978,66.077628,-223.387966,20.169399,1.144889,-0.457587,0.209841,-0.807146,-0.504605,-0.533415,-0.734295,-0.209053,-0.281242,-0.273399,-0.13865,-0.157283,-0.046357,1018.04185,-679.064615,693.267692,-306.313846
1448471238,0.991787,0.941701,0.04969,0.307154,0.004662,-0.000242,-0.000189,-0.000885,233.841831,66.08817,-223.404991,20.087236,3.418442,-0.515708,0.446351,-0.729763,-0.463395,-0.389611,-0.789222,-0.202389,-0.324716,-0.267485,-0.187946,-0.182251,-0.057302,1018.262861,-678.596923,694.375385,-305.698462
1448471333,0.991801,0.941519,0.04988,0.307726,0.004335,-0.000354,-0.000152,-0.000121,233.865783,66.123645,-223.42514,20.023272,5.649665,-0.359773,0.250188,-0.794919,-0.478115,-0.478035,-0.736679,-0.279869,-0.298041,-0.256757,-0.140475,-0.205181,-0.055155,1019.057621,-681.6,693.636923,-303.606154
1448471356,0.9915,0.941206,0.049453,0.307781,0.00395,-0.000208,-0.000316,-0.002117,233.896909,66.130016,-223.447605,20.113354,5.410379,-0.442093,0.264054,-0.782909,-0.538959,-0.523531,-0.697187,-0.262147,-0.252483,-0.231842,-0.079461,-0.187067,-0.088723,1018.905975,-677.173333,695.866667,-307.626667
1448471455,0.991655,0.941351,0.049655,0.307794,0.004451,1.4e-05,9.2e-05,0.002352,233.721338,65.990621,-223.30643,20.096434,-0.877919,-0.526126,0.468584,-0.699989,-0.454921,-0.506924,-0.637759,-0.199338,-0.235922,-0.265865,-0.122241,-0.18661,-0.066344,1021.129805,-681.772308,695.556923,-305.870769
1448471492,0.991826,0.941504,0.049823,0.307856,0.004121,0.000117,0.000128,-0.000919,233.800624,66.023085,-223.380379,20.09439,6.778508,-0.665928,0.332541,-0.72368,-0.486778,-0.406019,-0.665922,-0.177519,-0.278843,-0.253708,-0.140217,-0.176598,-0.033447,1020.511875,-681.181538,695.187692,-305.92
1448471546,0.9913,0.941094,0.049193,0.307521,0.004494,0.000188,0.000121,-0.001642,233.855182,66.109131,-223.40975,20.119396,5.139821,-0.668403,0.149684,-0.890928,-0.540676,-0.386671,-0.69223,-0.182604,-0.297554,-0.263677,-0.136459,-0.144643,-0.030829,1019.227165,-680.812308,693.809231,-305.649231
1448471610,0.991781,0.941659,0.049798,0.307244,0.003981,0.000431,0.000162,-0.001472,233.852003,66.041472,-223.43092,20.068085,6.964152,-0.256466,0.499297,-0.721958,-0.492987,-0.470001,-0.702868,-0.267277,-0.346106,-0.30197,-0.141215,-0.19022,-0.073228,1017.951481,-679.753846,692.849231,-305.723077
1448471696,0.991792,0.941661,0.049675,0.307289,0.003809,6.7e-05,0.00023,-0.000648,233.88432,66.117656,-223.454721,19.928303,4.372872,-0.667218,0.386559,-0.72218,-0.485342,-0.450523,-0.568368,-0.195724,-0.202507,-0.236112,-0.07836,-0.127339,0.0164,1018.036762,-678.793846,693.563077,-306.313846
1448471716,0.99126,0.941061,0.04942,0.307456,0.006911,0.000197,0.000134,-0.005472,234.00408,66.235993,-223.547411,19.902835,3.518309,-0.566348,0.290029,-0.745369,-0.490392,-0.419688,-0.632537,-0.184767,-0.27956,-0.236002,-0.08089,-0.153414,-0.036064,1018.776828,-678.744615,694.572308,-307.003077
1448471818,0.991455,0.941311,0.049813,0.307256,0.005105,9.4e-05,-0.000333,-0.001933,233.949409,66.233849,-223.49172,19.891872,2.372858,-0.474877,0.290202,-0.813,-0.542457,-0.48057,-0.689211,-0.209097,-0.276778,-0.268367,-0.119924,-0.190407,-0.094519,1021.359453,-681.624615,696.221538,-305.329231
1448471875,0.991483,0.941294,0.049578,0.307439,0.005398,0.000143,-0.000315,-0.004293,233.860223,66.125517,-223.406549,20.160487,0.855894,-0.508948,0.365243,-0.816877,-0.497294,-0.480877,-0.629359,-0.197034,-0.264789,-0.241098,-0.11484,-0.171989,-0.053187,1019.294989,-681.526154,692.947692,-306.067692
1448471900,0.990614,0.940489,0.04945,0.307119,0.008194,6e-05,-0.000898,-0.007505,234.052995,66.207454,-223.598502,19.997799,8.064127,-0.571534,0.479433,-0.648255,-0.476744,-0.520062,-0.600493,-0.222959,-0.229412,-0.234343,-0.042322,-0.149721,-0.039977,1021.034001,-680.64,695.778462,-307.495385
1448471956,0.991393,0.941219,0.049683,0.307359,0.006888,0.000372,-0.000755,-0.006003,233.997129,66.123989,-223.551886,20.142207,1.511296,-0.471079,0.355011,-0.688607,-0.426126,-0.511675,-0.655071,-0.212261,-0.261915,-0.271083,-0.101091,-0.166522,-0.0278,1020.357208,-680.049231,695.827692,-306.338462
1448472054,0.991452,0.941199,0.05002,0.307559,0.005495,0.000186,-0.000697,-0.00422,234.016804,66.195937,-223.554267,20.107939,4.761426,-0.566198,0.475374,-0.77767,-0.469035,-0.478363,-0.568373,-0.21215,-0.221166,-0.247473,-0.062993,-0.147729,0.002778,1020.12582,-681.6,693.813333,-306.773333
1448472076,0.990607,0.940419,0.049803,0.307254,0.008757,0.000442,-0.001104,-0.00809,233.988441,66.249686,-223.508865,20.10509,1.543568,-0.632143,0.358653,-0.715416,-0.41621,-0.501128,-0.649734,-0.264949,-0.27473,-0.273045,-0.124708,-0.185931,-0.0313,1020.249101,-681.653333,693.386667,-308.0
1448472137,0.991131,0.940693,0.049843,0.308096,0.008076,0.000312,-0.000672,-0.006901,234.01007,66.155345,-223.558965,20.110109,-3.793455,-0.542901,0.65239,-0.564208,-0.312854,-0.495832,-0.464616,-0.285164,-0.164903,-0.256159,-0.057715,-0.2029,-0.040793,1019.950166,-681.333333,693.6,-307.173333
1448472218,0.991679,0.941376,0.049873,0.307769,0.005989,0.000378,-0.000299,-0.004323,233.867837,66.098643,-223.427578,20.103552,3.512873,-0.485683,0.465953,-0.765158,-0.47692,-0.422506,-0.556617,-0.153251,-0.194606,-0.213309,-0.067818,-0.158803,0.008141,1018.075577,-678.853333,693.68,-306.346667
1448472316,0.990906,0.940546,0.049368,0.307899,0.005053,-0.000207,9.8e-05,-0.00388,233.846868,66.106911,-223.400009,20.139313,3.088759,-0.605669,0.305342,-0.846425,-0.539344,-0.48148,-0.618436,-0.223456,-0.285806,-0.218373,-0.067971,-0.149041,-0.013647,1020.901617,-681.84,693.36,-309.786667
1448472392,0.991611,0.941304,0.049633,0.307814,0.004602,-0.000498,0.000366,-0.000106,233.888495,66.106887,-223.445568,20.11693,2.374216,-0.516891,0.673731,-0.626861,-0.303771,-0.427897,-0.469147,-0.275519,-0.214341,-0.288824,-0.094489,-0.231809,-0.043378,1021.617329,-680.738462,694.843077,-311.04
1448472514,0.991181,0.940916,0.04918,0.307681,0.004675,-0.000199,8.1e-05,-0.001606,233.90316,66.094694,-223.473983,20.011002,6.260661,-0.681924,0.404279,-0.696361,-0.478883,-0.457116,-0.654365,-0.222562,-0.287924,-0.242279,-0.100893,-0.184268,-0.039963,1019.249124,-678.7,694.4,-308.76
1448472615,0.991362,0.940924,0.049463,0.308194,0.003671,-0.000383,0.000378,0.000473,233.829936,66.168444,-223.380873,19.948709,5.8331,-0.565079,0.33693,-0.739289,-0.469432,-0.470511,-0.638133,-0.193661,-0.287055,-0.240364,-0.119406,-0.194992,-0.043698,1021.04833,-679.950769,693.661538,-313.821538
1448472643,0.990892,0.940606,0.049405,0.307661,0.004743,-0.000254,0.000188,-0.001894,233.911953,66.1674,-223.45423,20.092769,-0.729364,-0.302405,0.498268,-0.712921,-0.525775,-0.54597,-0.703338,-0.252231,-0.284702,-0.275868,-0.135146,-0.193061,-0.061052,1019.2723,-679.335385,694.252308,-307.987692
1448472753,0.991273,0.940689,0.04946,0.308626,0.004832,-0.00023,7.1e-05,-0.002257,233.870573,66.228948,-223.399994,20.011051,7.982154,0.034346,0.815258,-0.370812,-0.285561,-0.428939,-0.647983,-0.317311,-0.421748,-0.418261,-0.25097,-0.335368,-0.151336,1021.147735,-681.965714,694.468571,-307.702857
1448472816,0.991352,0.940954,0.049388,0.308089,0.003747,-0.000213,0.000254,-0.000506,233.885905,66.154961,-223.426862,20.134604,2.715208,-0.558047,0.620806,-0.616058,-0.337795,-0.408143,-0.4782,-0.195222,-0.1818,-0.210431,-0.038888,-0.176776,-0.042671,1018.842191,-679.926154,692.972308,-308.086154
1448472874,0.991561,0.940983,0.049678,0.308619,0.003586,-0.00033,0.000238,-0.000223,233.869738,66.105203,-223.417857,20.211415,1.153414,-0.614995,0.574503,-0.611657,-0.404566,-0.440415,-0.540606,-0.15704,-0.195228,-0.232619,-0.065038,-0.153403,-0.047314,1021.602918,-680.516923,694.326154,-312.886154
1448472934,0.991472,0.941054,0.049313,0.308176,0.003745,-0.00036,0.000397,-0.000861,233.919662,66.088862,-223.487704,20.067339,5.908882,-0.601934,0.24104,-0.810329,-0.522413,-0.45541,-0.66184,-0.224331,-0.306407,-0.252228,-0.106881,-0.154277,-0.02659,1020.972376,-680.049231,694.424615,-311.630769
1448473001,0.991525,0.941139,0.049888,0.307994,0.004573,-0.000285,0.000348,0.000561,233.82805,66.105231,-223.384544,20.096208,4.886852,-0.542061,0.231407,-0.834113,-0.511193,-0.470241,-0.704104,-0.193993,-0.278833,-0.250386,-0.11613,-0.152967,-0.039524,1019.505056,-680.664615,692.873846,-308.898462
1448473062,0.991194,0.940644,0.049865,0.308449,0.004854,-0.000298,0.000147,-0.000843,234.012595,66.230957,-223.568909,19.778297,3.917158,-0.577665,0.155036,-0.838428,-0.635131,-0.527098,-0.8003,-0.179322,-0.343663,-0.265046,-0.148886,-0.12605,-0.06651,1021.648662,-681.230769,693.538462,-313.255385
1448473113,0.991442,0.941114,0.049653,0.307839,0.003628,-0.000273,0.000159,-0.000318,233.853228,66.134558,-223.395948,20.167833,6.151458,-0.634803,0.388579,-0.679369,-0.437952,-0.473428,-0.623923,-0.199412,-0.249753,-0.257791,-0.082539,-0.147724,-0.038245,1020.352345,-680.098462,693.833846,-310.670769
1448473183,0.99164,0.940946,0.050093,0.308924,0.003938,-0.000125,-0.000112,0.001173,233.828654,66.085626,-223.392202,20.080944,3.133698,-0.519764,0.259948,-0.852215,-0.581488,-0.514193,-0.650892,-0.163558,-0.251692,-0.256901,-0.134506,-0.177059,-0.075916,1020.966097,-681.895385,693.513846,-309.341538
1448473233,0.991523,0.941079,0.049853,0.308184,0.003835,-5e-05,-0.000139,0.001509,233.838595,66.071397,-223.397701,20.181575,2.343643,-0.48195,0.252186,-0.78242,-0.477801,-0.432264,-0.739724,-0.225032,-0.303969,-0.247442,-0.102387,-0.142142,-0.041339,1021.311902,-680.773333,695.066667,-309.76
1448473303,0.992037,0.941336,0.049828,0.309044,0.003932,-5.8e-05,-2.3e-05,0.000995,233.778174,66.113501,-223.327477,20.123324,6.932698,-0.534391,0.362377,-0.713195,-0.452085,-0.481348,-0.647981,-0.255884,-0.304143,-0.301184,-0.145241,-0.162297,-0.040018,1019.151323,-680.0,691.866667,-311.466667
1448473364,0.99183,0.941371,0.049403,0.308346,0.004686,6.7e-05,-6.3e-05,0.001202,233.93526,66.164544,-223.489597,19.979007,4.108677,-0.638667,0.227799,-0.806578,-0.507321,-0.46631,-0.692986,-0.165544,-0.260749,-0.248956,-0.132766,-0.140528,-0.046494,1020.27502,-679.657143,694.308571,-310.537143
1448473414,0.991744,0.941396,0.04985,0.307919,0.003692,0.000179,4.6e-05,0.000587,233.839698,66.098923,-223.393223,20.156333,7.340879,-0.711343,0.353241,-0.777218,-0.484285,-0.492575,-0.614288,-0.236697,-0.261178,-0.248795,-0.071616,-0.147878,-0.020738,1020.105007,-681.255385,692.603077,-309.932308
1448473496,0.992067,0.941649,0.050103,0.308144,0.004515,8.9e-05,-2.6e-05,-0.000314,233.827794,66.136941,-223.375106,20.092322,6.352593,-0.603364,0.389374,-0.774876,-0.496394,-0.45261,-0.67484,-0.238139,-0.2794,-0.239136,-0.095614,-0.160561,-0.04572,1021.189192,-680.147692,695.04,-310.646154
1448473534,0.991559,0.941119,0.05003,0.308144,0.004145,7.6e-05,-0.000905,-0.001927,233.799921,66.037839,-223.365387,20.204562,6.63772,-0.548096,0.270204,-0.697224,-0.476932,-0.501806,-0.695699,-0.18419,-0.266565,-0.262939,-0.129373,-0.146122,-0.07747,1021.77479,-681.452308,694.596923,-310.818462
1448473617,0.991859,0.941238,0.049775,0.308784,0.004655,3e-05,-0.000601,-0.00113,233.867645,66.181325,-223.413497,19.982718,5.763683,-0.745164,0.362148,-0.761293,-0.534762,-0.478005,-0.700142,-0.1967,-0.290213,-0.256599,-0.11874,-0.133671,-0.051532,1020.028167,-678.144,695.018667,-311.338667
1448473654,0.991337,0.940719,0.050033,0.308649,0.004703,3.4e-05,-0.000714,-0.003187,233.820858,66.063843,-223.387189,20.120024,0.788079,-0.483143,0.29967,-0.850527,-0.523683,-0.507037,-0.724273,-0.175912,-0.252035,-0.231395,-0.137315,-0.181841,-0.047006,1019.836238,-680.106667,693.573333,-309.786667
1448473738,0.991913,0.941434,0.049868,0.308346,0.003901,2.4e-05,-0.000551,-0.000829,233.779176,66.048829,-223.353601,20.056611,3.518709,-0.151048,0.342932,-0.847959,-0.696911,-0.524965,-0.864544,-0.180753,-0.356789,-0.251881,-0.215365,-0.167446,-0.110197,1021.316503,-679.458462,695.458462,-311.507692
1448473774,0.991398,0.941009,0.04967,0.308019,0.004129,-1.6e-05,-0.000637,-0.002228,233.857118,66.130873,-223.403685,20.136948,5.304602,0.100121,0.431989,-0.863959,-0.74048,-0.56869,-0.943222,-0.254406,-0.443579,-0.321069,-0.211261,-0.159744,-0.107371,1019.198434,-680.713846,692.701538,-308.036923
1448473858,0.991747,0.941276,0.049888,0.308294,0.004369,-0.000218,-5.1e-05,-0.00158,233.764356,66.060276,-223.340278,19.994783,0.843607,-0.086118,0.174516,-0.953893,-0.688582,-0.502464,-0.92114,-0.243821,-0.476449,-0.295521,-0.204011,-0.167599,-0.137502,1021.830383,-682.535385,694.129231,-309.538462
1448473893,0.991327,0.940731,0.04955,0.308659,0.005516,-0.000211,-0.000105,-0.004542,233.80074,66.066518,-223.360648,20.17205,4.574021,-0.165738,0.289196,-0.927765,-0.713489,-0.488196,-0.861999,-0.173635,-0.366498,-0.246466,-0.184019,-0.158551,-0.10205,1020.294487,-680.586667,692.853333,-311.546667
1448473978,0.991571,0.940676,0.048215,0.309569,0.009702,0.000405,-7.8e-05,-0.002207,233.556564,65.676226,-223.18898,20.47255,1.981461,0.311228,0.285718,-0.825373,-0.757801,-0.442543,-0.966547,-0.134867,-0.514004,-0.259891,-0.262901,-0.174281,-0.200528,1019.274442,-682.363077,690.633846,-308.775385
1448474014,0.991018,0.939491,0.043065,0.312394,0.005551,-0.000124,-6.3e-05,-0.004495,232.651505,63.621259,-222.656074,22.411129,5.434777,0.509541,0.377653,-0.797072,-0.766169,-0.515487,-1.094729,-0.271146,-0.546341,-0.252562,-0.231879,-0.129426,-0.196855,1018.109216,-703.493333,675.84,-290.293333
1448474116,1.004945,0.940984,-0.077153,0.176538,0.661784,-0.067289,-0.012032,-0.01651,131.238386,58.089602,-112.566632,-13.973985,1.921264,0.32885,0.656795,-0.826382,-0.924654,-0.558462,-0.996718,-0.244236,-0.610012,-0.180648,-0.211934,-0.334724,-0.178731,1033.609621,-663.066667,715.653333,-32.773333
1448474136,0.98811,0.923696,-0.013108,0.350621,0.007145,-7e-05,0.000215,-0.00642,127.733875,58.947763,-110.853372,-23.484862,5.731103,1.740424,0.414568,-1.06071,-0.973389,-0.837451,-1.092469,-0.364296,-0.582943,-0.107873,-0.111784,-0.430723,-0.100601,1015.355584,-732.032,642.464,-285.728
1448474217,0.988011,0.919324,-0.011978,0.361721,0.005661,-0.0002,-0.000105,-0.003616,128.386594,59.768057,-110.946352,-24.509816,4.914318,2.038133,0.298632,-1.266936,-0.95705,-0.771124,-1.19557,-0.409871,-0.61395,-0.119341,-0.145946,-0.39366,-0.071359,1017.968345,-731.054545,642.792727,-296.785455
1448474283,0.988028,0.908568,-0.011615,0.387994,0.005726,-0.000245,-0.000322,-0.003303,129.706302,61.570859,-111.159785,-25.984209,5.688551,1.50842,0.005395,-1.21372,-0.921239,-0.875417,-1.090108,-0.286834,-0.676682,-0.0882,-0.211499,-0.416776,-0.174124,1021.413223,-732.450909,642.589091,-305.629091
1448474314,0.989609,0.908686,-0.011495,0.388374,0.006057,-0.000549,-0.000675,-0.00447,129.773033,61.679952,-111.198227,-25.897449,8.403064,0.509085,-0.042182,-1.064169,-1.142055,-0.693021,-1.245055,-0.276755,-0.620805,-0.047459,-0.196466,-0.37477,-0.176225,1025.139468,-724.858182,638.138182,-310.690909
1448474384,1.008806,0.988064,0.053905,-0.056285,0.485291,0.283618,-0.001649,0.001049,150.528507,93.011129,-116.722913,-2.646012,6.378484,1.011959,-0.359755,-0.904682,-0.856184,-0.749427,-0.900225,-0.361977,-0.694612,-0.024381,-0.043345,-0.213208,-0.199675,1033.433162,-835.392,568.704,147.712
1448474445,1.002448,0.985111,0.02557,-0.082563,0.435844,0.098783,-0.006123,-0.005098,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,8.857074,0.547076,0.212441,-0.746234,-0.861545,-0.584831,-0.797752,-0.355437,-0.475997,-0.15039,-0.079211,-0.193909,-0.161573,1033.700082,-831.68,568.0,174.026667
1448474504,0.995593,0.988321,-0.021148,-0.09954,0.252082,0.036284,-0.001517,0.007541,167.074198,101.201126,-132.252543,-13.341427,6.492006,0.779411,0.132463,-0.611953,-0.681925,-0.611826,-0.527968,-0.159132,-0.430296,-0.178795,-0.05463,-0.195585,-0.094282,1020.457676,-810.304,585.28,193.344
1448474564,1.014302,0.983359,0.011335,-0.047918,0.10314729089026915,0.0005324018633540373,0.000987141407867495,-0.0009676246376811593,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,6.303212843691541,-1.2326479118686346,-0.05885688484722513,-0.7039157144044897,-0.4787874321346913,-0.3558423136562045,-0.43145017584701734,-0.15775269652878818,-0.18875323550197465,-0.14881290064435668,-0.03119900685928082,-0.1585970785699439,0.0201582444398254,1032.5918454999996,-52.31542259999999,537.8663913,-530.8466578
1448474625,0.995703,0.984726,-0.041943,-0.036563,0.124978,-0.01549,-0.06497,0.00791,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,6.565279,0.687171,-0.285356,-0.485058,-0.680614,-0.783556,-0.619813,-0.254612,-0.672725,-0.153717,0.040046,-0.122915,-0.039145,1020.809482,-819.456,584.384,142.912
1448474696,1.000911,0.987769,0.08456,-0.028165,0.651484,0.012915,0.029159,0.00673,166.759534,95.951723,-132.462339,31.94607,-0.425952,0.856926,-0.308224,-0.669387,-0.737581,-0.657584,-0.690473,-0.272107,-0.651615,-0.173003,-0.161955,-0.203658,0.000342,1025.423646,-896.72,456.88,138.24
1448474757,1.028244,0.59831,0.767815,0.191056,1.884876,0.740287,0.874136,0.848429,167.512738,86.051254,-142.307358,19.888992,12.006072,-2.154072,-0.598071,-1.290957,-1.001592,-0.176174,-0.946028,-0.13451,-0.755691,-0.263843,-0.318438,-0.226542,-0.146763,1031.1663706000002,-302.1781334,550.0271998999999,-694.4202667000001
1448474813,1.018054,0.509272,0.067823,0.767008,1.47244,0.025467,-0.017947,0.095998,158.975955,103.00289,-120.125718,-3.317226,5.178426,-0.829122,-0.292878,-1.035312,-1.071946,-0.439851,-0.856827,-0.223346,-0.655466,-0.116454,-0.134464,-0.16852,-0.110772,1025.056655,833.28,416.448,-115.136
1448474869,0.999112,0.009125,0.196266,0.971346,0.42879,-0.022579,0.01433,-0.014521,150.452994,92.5382,-118.456721,-4.875952,7.519652,-1.520598,0.065784,-0.57426,-0.847771,-0.340593,-0.819106,-0.281722,-0.622755,-0.147686,-0.253311,-0.157333,-0.030079,1025.159328,-112.832,1011.008,-69.504
1448474924,1.090567,0.044438,0.994169,-0.182456,1.730642,-0.071983,-0.196276,-0.005254,201.583094,110.330882,-167.318963,19.703536,7.884415,-0.41295,-0.13978,-0.689019,-0.774029,-0.386672,-1.066968,-0.256086,-0.550756,-0.110261,-0.142115,-0.193362,-0.045736,1002.956102,885.52,217.52,-405.12
1448474985,1.0302,0.07238,1.002724,-0.162951,0.10314729089026915,0.0005324018633540373,0.000987141407867495,-0.0009676246376811593,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,6.303212843691541,-1.2326479118686346,-0.05885688484722513,-0.7039157144044897,-0.4787874321346913,-0.3558423136562045,-0.43145017584701734,-0.15775269652878818,-0.18875323550197465,-0.14881290064435668,-0.03119900685928082,-0.1585970785699439,0.0201582444398254,1033.1010942999997,-63.764038000000006,616.7577143999999,-438.2755809
1448475049,1.069622,0.009645,0.995136,-0.184051,0.10314729089026915,0.0005324018633540373,0.000987141407867495,-0.0009676246376811593,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,6.303212843691541,-1.2326479118686346,-0.05885688484722513,-0.7039157144044897,-0.4787874321346913,-0.3558423136562045,-0.43145017584701734,-0.15775269652878818,-0.18875323550197465,-0.14881290064435668,-0.03119900685928082,-0.1585970785699439,0.0201582444398254,1033.1010942999997,-63.764038000000006,616.7577143999999,-438.2755809
1448475122,1.090494,0.00277,0.993781,-0.171021,0.10314729089026915,0.0005324018633540373,0.000987141407867495,-0.0009676246376811593,228.49621425359558,123.1575321285956,-151.8293467707276,-12.815785530033839,6.303212843691541,-1.2326479118686346,-0.05885688484722513,-0.7039157144044897,-0.4787874321346913,-0.3558423136562045,-0.43145017584701734,-0.15775269652878818,-0.18875323550197465,-0.14881290064435668,-0.03119900685928082,-0.1585970785699439,0.0201582444398254,1033.1010942999997,-63.764038000000006,616.7577143999999,-438.2755809
