,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448956016,0.956379,-0.002265,0.003988,0.956351,0.006303,0.002248,-0.001606,-0.003706,34.440196,7.911532,4.982276,-33.129547,-0.676541,-1.736099,0.189617,-0.54898,-0.701217,-0.151144,-0.675951,-0.062938,-0.254077,-0.200519,-0.053742,-0.171374,-0.128159,1032.5038222,-291.1658667,489.64293319999996,-779.3626667999999
1448956078,0.961913,-0.00102,0.00492,0.961864,0.004112,0.000817,-0.000397,-0.001249,34.238244,7.792882,4.831638,-32.97105,3.970117,-1.388913,-0.394098,-0.412724,-1.025799,-0.249268,-0.799244,-0.269024,-0.450649,-0.077958,-0.153905,-0.175365,-0.085372,1029.2601223,-753.6014666000001,142.75626670000003,-448.35439990000003
1448956138,0.963383,-0.000202,0.004875,0.963359,0.004751,0.000156,3.1e-05,0.000899,34.32582,7.746971,4.731558,-33.086577,-3.587984,-2.671241,-0.792703,-0.578554,-0.891598,0.025013,-0.571427,0.035714,-0.259807,-0.072086,0.022448,-0.117293,-0.031303,1031.7299702,-452.3392,345.9821333,-703.5376001
1448956197,0.96402,0.000195,0.005205,0.963991,0.003851,-2e-05,0.000975,0.001072,34.19358,7.724114,4.722934,-32.956639,0.258054,-2.572492,0.134426,-0.525932,-0.784622,0.083822,-0.480207,0.109142,-0.184486,-0.109733,-0.033746,-0.19557,-0.022178,1030.7534085,-365.89759999999995,420.11546659999993,-709.2485334
1448956271,0.965153,-0.000108,0.005613,0.965121,0.003962,-5.2e-05,0.000118,0.001679,33.563917,7.44929,4.917244,-32.339897,-2.652206,-1.899312,0.214723,-0.695292,-0.626015,0.050106,-0.273293,0.085881,-0.003949,-0.141111,0.074075,-0.203074,0.003413,1031.0235306,-518.2402667,316.8243999,-605.2352001
1448956336,0.965427,0.00047,0.005595,0.965394,0.004975,-0.000244,0.000823,-0.000247,34.189077,7.496079,4.578853,-33.025516,-1.972098,-1.440458,-0.029881,-0.581206,-0.65088,-0.203517,-0.432443,-0.125281,-0.179603,-0.136403,-0.087074,-0.182215,-0.081999,1032.7597001,-290.2613334,463.6802666,-801.0778667999999
1448956387,0.965147,0.001195,0.005693,0.965116,0.004554,-5.8e-05,-0.000534,0.000492,34.21144,7.548208,4.469805,-33.051515,2.801353,-0.8115,-0.53127,-0.564941,-0.743801,-0.36495,-0.839732,-0.33122,-0.509089,-0.097569,-0.154542,-0.144394,-0.045565,1030.2181391999998,-592.8514665999999,258.7252,-545.9562665999999
1448956442,0.966233,0.000928,0.005893,0.966199,0.004804,-0.000122,-0.000139,0.000819,34.181619,7.504056,4.478402,-33.02812,4.845926,-1.957267,0.338866,-0.656964,-0.611543,0.036136,-0.381984,0.0723,-0.086101,-0.147311,0.025339,-0.196218,-0.017819,1028.9322613,-699.8506666000001,186.75748570000002,-482.03352370000005
1448956512,0.966321,0.001205,0.005758,0.966286,0.00482,-2e-06,-0.000191,0.000417,34.129793,7.434127,4.429524,-32.997886,-1.14561,-1.79688,-0.04739,-0.648475,-0.667859,-0.087858,-0.380687,0.07331,-0.122888,-0.151441,-0.014875,-0.220577,-0.043638,1032.5038221999998,-291.16586670000004,489.64293319999996,-779.3626667999999
1448956557,0.966785,0.000875,0.005083,0.966754,0.003869,0.000414,-3.5e-05,-0.000542,34.044038,7.366955,4.571778,-32.905119,2.27932,-0.64737,-0.693649,-0.512007,-1.043605,-0.459132,-0.945542,-0.437834,-0.534452,-0.065439,-0.183007,-0.180451,-0.024803,1029.7487116999998,-664.5506666,208.50439999999998,-481.86453330000006
1448956620,0.968967,0.04735,0.466897,0.822856,0.701838,0.038547,-0.002466,0.021122,68.92241346207864,-40.786145381788394,2.9131066542603,-16.115070765683523,1.607696,-1.233459,-0.651824,-0.6265,-0.948585,-0.231382,-0.804225,-0.349964,-0.485701,-0.184468,-0.170699,-0.278797,-0.105371,1032.4003878,-637.0575316,260.4802872000001,-350.7263726
1448956675,0.965053,-0.030215,0.022098,0.964309,0.00527,0.000982,-0.000116,-0.000961,33.558653,9.686045,-7.247457,-31.284145,4.035463,-1.566341,-0.199198,-0.697112,-0.711293,-0.052995,-0.601642,-0.044172,-0.233961,-0.110161,-0.075289,-0.286097,-0.157217,1027.0583044,-1002.8930664999998,-11.4770667,-219.8297333
1448956740,0.96351,0.021858,0.531407,0.800963,0.219211,0.000421,0.007694,-0.001406,68.92241346207864,-40.786145381788394,2.9131066542603,-16.115070765683523,2.387035,-1.991773,-0.524121,-0.604591,-0.866438,-0.291792,-0.833891,-0.224793,-0.464857,-0.269358,-0.129246,-0.260572,-0.135682,1032.3333741999998,-537.8686124000001,218.3904821,-475.0771165
1448956805,0.967807,0.010738,0.293351,0.840833,0.569183,-0.083059,-0.034695,-0.038344,68.92241346207864,-40.786145381788394,2.9131066542603,-16.115070765683523,3.621308,-0.697116,-0.677541,-0.451071,-0.953261,-0.450065,-1.206275,-0.42926,-0.492157,-0.05652,-0.23412,-0.353813,0.000496,1022.7610415000001,-461.3251647,-7.315078500000001,-404.80638089999997
1448956864,0.962911,0.00281,0.004303,0.962846,0.005326,0.001029,-0.001082,0.000165,38.014359,8.457834,-18.013345,-32.375083,3.988531,-1.238306,-0.345263,-0.459196,-0.960294,-0.247749,-0.874255,-0.308872,-0.373612,-0.12193,-0.191494,-0.356863,-0.172524,1039.6177169999999,21.556717999999996,-81.67109740000001,-1035.3236103
1448956924,0.963617,0.004153,0.003753,0.963586,0.00466,0.000452,-0.000371,0.000439,37.986958,8.310504,-18.102655,-32.328429,-1.650104,-1.175628,-0.132005,-0.508016,-0.639756,-0.278091,-0.797424,-0.219896,-0.303011,-0.185384,-0.063424,-0.255453,-0.036583,1039.2756579000002,3.9371542000000006,-18.321737100000004,-995.0866573000001
1448956986,0.96485,0.004185,0.004133,0.964809,0.005081,1.8e-05,-0.0002,0.001418,37.712619,8.186932,-18.00413,-32.094633,1.364764,-2.206814,-0.597343,-0.647563,-0.906269,0.033784,-0.696474,0.045394,-0.323277,-0.175408,-0.151963,-0.28362,-0.133361,1038.9883318,88.1382377,-43.0625083,-993.0758647000002
1448957076,0.966186,0.00504,0.004768,0.966144,0.004718,-4.2e-05,0.000853,0.000579,37.981885,8.118736,-18.223966,-32.303,7.563127,-2.277332,-1.334349,-1.038936,-1.412267,0.004334,-0.426437,0.281723,-0.319452,-0.067225,-0.34662,-0.198844,-0.004474,1037.6094805999999,3.8272820000000003,-24.1664235,-1037.2237128000002
1448957107,0.966277,0.004588,0.004515,0.966224,0.00421,0.000452,0.000972,0.000474,37.773412,8.127996,-18.088549,-32.132975,-0.389107,-1.601516,-1.35692,-0.973606,-1.362527,-0.02363,-0.455652,0.166579,-0.335747,-0.109648,-0.311651,-0.257498,-0.03932,1039.0041371,65.15069259999999,21.955801400000002,-953.5709137
1448957165,0.966065,0.005348,0.005113,0.965994,0.004907,-9.3e-05,0.000295,0.002317,37.118533,7.887629,-17.843491,-31.565385,4.982999,-2.056298,-1.008566,-0.919166,-1.348051,0.087299,-0.210246,0.187637,-0.219499,0.091246,-0.146843,-0.219096,0.039768,1038.2237675,6.2057435,-32.5498959,-1037.2521964000002
1448957226,0.967093,0.00525,0.005028,0.967051,0.004833,2.8e-05,0.001173,0.001179,38.312057,9.074999,-18.174677,-32.465135,7.851398,-1.609973,-0.949637,-1.163451,-1.303933,0.105138,-0.266566,0.20573,-0.145602,-0.043477,-0.086999,-0.265217,-0.080524,1037.7388836,6.438153700000001,-32.21934660000001,-1036.7853539
1448957286,0.961493,0.00377,0.004398,0.961461,0.005547,0.000203,0.001489,-0.002958,39.974407,9.793644,-18.872127,-33.832602,8.639812,-1.522247,-1.527973,-1.213008,-1.299825,-0.123988,-0.490592,0.299712,-0.19904,-0.059579,-0.116505,-0.160936,-0.011527,1037.7266356,6.2862417,-32.1530609,-1036.7770901
1448957347,0.96231,0.003883,0.004083,0.962274,0.004965,0.00043,0.000311,-0.001,39.747687,10.153124,-18.50894,-33.661549,4.767194,-1.784378,-1.392367,-1.383089,-1.380907,0.097776,-0.346065,0.229473,-0.205117,0.045201,-0.100305,-0.311087,-0.048254,1038.8876286,-12.826666599999996,-22.778789699999997,-985.1943795
1448957407,0.965348,0.004493,0.00426,0.965309,0.004449,6.2e-05,-0.00029,0.001861,38.59472,9.514025,-18.016865,-32.761113,0.631073,-1.334569,-1.491207,-1.261602,-1.167155,-0.043087,-0.330027,0.27666,-0.276563,-0.144738,-0.158579,-0.221769,0.01932,1039.6698511,98.02340120000001,-67.265849,-992.0272493
1448957468,0.965488,0.00441,0.004693,0.965451,0.004823,5.3e-05,0.000215,0.000352,38.295626,9.112983,-17.99566,-32.535412,8.397755,-1.38309,-1.169728,-1.352274,-1.351806,-0.087402,-0.495514,0.157093,-0.202597,-0.030256,-0.14447,-0.150561,-0.120122,1037.7317986,6.335648300000001,-32.21934660000001,-1036.7793758
1448957552,0.967496,0.00517,0.004995,0.967456,0.004508,-9.8e-05,0.000741,-3.5e-05,38.607078,9.395431,-18.279523,-32.664184,8.269912,-1.482378,-1.351794,-1.373635,-1.498442,-0.088296,-0.607958,0.457481,-0.363801,-0.138074,-0.246577,-0.253129,-0.015143,1037.8313862,8.816879,-40.7830389,-1036.2870681
1448957612,0.966832,0.005005,0.004295,0.966794,0.004757,9.2e-05,0.000845,0.000459,38.698553,9.383416,-18.298333,-32.767024,8.238605,-1.403063,-1.564402,-1.447284,-1.307738,0.083056,-0.541375,0.353994,-0.41993,-0.100769,-0.059302,-0.262136,-0.117259,1037.8313862,8.816879,-40.783038899999994,-1036.2870681
1448957644,0.965811,0.004885,0.004295,0.965774,0.003833,0.000215,0.000738,-0.000289,38.543744,9.363083,-18.169355,-32.661568,7.988505,-1.443156,-1.448913,-1.42414,-1.419011,0.028992,-0.668052,0.31176,-0.395401,-0.087197,-0.080113,-0.287743,-0.04387,1037.8313862,8.816879000000002,-40.7830389,-1036.2870681000002
1448957734,0.967227,0.005303,0.004523,0.967189,0.004551,-0.000252,0.000746,1.3e-05,38.534671,9.195695,-18.452599,-32.538772,9.169278,-2.140494,-1.61281,-0.896978,-1.437172,0.166089,-0.47967,0.206629,-0.447287,-0.198909,-0.180285,-0.245961,-0.111263,1037.4425857,3.7971683,-24.082907000000002,-1037.0629774000001
1448957765,0.965802,0.004898,0.00442,0.965764,0.003924,0.000145,7.2e-05,-0.000839,38.538192,9.240251,-18.411898,-32.552694,8.007496,-1.768484,-1.697664,-1.207745,-1.313343,0.118144,-0.508825,0.297199,-0.471805,-0.026027,-0.114886,-0.203245,-0.044675,1037.8537972,6.392263600000001,-32.298115800000005,-1036.8975297
1448957853,0.967474,0.004758,0.00442,0.967406,0.005427,2.8e-05,-0.000179,-0.000611,38.618582,9.306027,-18.443589,-32.614318,7.006307,-1.713663,-1.504863,-1.193285,-1.167939,0.031124,-0.729101,0.251225,-0.418662,-0.148183,-0.200809,-0.187738,-0.083142,1038.2800384,11.3078973,-49.3392294,-1036.1457348999998
1448957920,0.967351,0.005133,0.005115,0.967306,0.004708,-6.8e-05,0.0,0.000363,38.70547,9.263413,-18.562682,-32.657726,6.997177,-2.175848,-1.701667,-1.068113,-1.022968,0.078255,-0.757905,0.340257,-0.372022,-0.095553,-0.157233,-0.256986,-0.074186,1038.3949519999999,11.262007200000001,-49.4179986,-1036.2579107
1448957981,0.967453,0.005563,0.004965,0.967404,0.004944,4.7e-05,2.3e-05,0.000318,38.221089,8.972605,-18.292341,-32.319574,0.347122,-1.251654,-1.646691,-1.246395,-1.12014,-0.202011,-0.576602,0.170983,-0.430191,-0.165183,-0.203572,-0.164234,-0.060577,1040.0657902,97.9840166,-67.5085157,-992.4044801000002
1448958014,0.966277,0.004878,0.004265,0.966236,0.003966,0.000763,0.000273,-0.001121,38.43991,8.965702,-18.023876,-32.730189,4.557916,-1.478526,-1.591567,-1.085414,-1.124057,-0.172133,-0.554133,0.250599,-0.399525,-0.146509,-0.307857,-0.207309,-0.103255,1038.8876286,-12.826666600000001,-22.778789699999997,-985.1943795000001
1448958065,0.965089,0.00425,0.004568,0.965049,0.004489,0.000432,0.000333,-0.00192,39.100692,9.343584,-18.201953,-33.305337,5.300311,-1.368864,-1.950804,-1.171054,-1.099988,-0.184182,-0.580073,0.123734,-0.380321,-0.065141,-0.327727,-0.214078,-0.021668,1038.9934097999999,-12.742974299999995,-22.739405100000006,-985.3026871999998
1448958124,0.974908,0.118755,0.579065,0.734165,0.489988,0.047464,0.01843,0.008177,38.894788,-3.941565,-35.725087,-10.686342,1.420369,-1.346231,-1.832366,-1.381886,-1.276912,-0.138401,-0.456072,0.161752,-0.293004,-0.208316,-0.237587,-0.290038,-0.063551,1027.9701373000003,-725.6961539,370.3903796,-103.9484923
1448958184,0.969897,0.006195,0.299674,0.882163,0.3857,-0.032612,-0.016997,-0.014161,37.881083,0.318574,-28.020782,-18.535501,1.504062,-1.566736,-1.719085,-1.25263,-1.152783,-0.107769,-0.512796,0.115521,-0.349921,-0.240026,-0.236191,-0.209974,-0.103457,1030.4583494,-647.2150667000001,460.11440000000005,-113.0958666
1448958246,0.964053,0.006398,0.00368,0.964004,0.006044,-0.000733,0.000411,0.003662,36.253315,9.33749,-13.31912,-32.382832,5.172522,-1.402805,-0.595444,-0.840206,-1.206786,-0.229428,-0.624703,-0.055132,-0.328627,-0.183467,-0.26145,-0.346008,-0.131921,1035.4221894999998,-26.86030770000001,172.72868569999997,-797.7927853
1448958320,0.962498,0.005838,0.004145,0.962426,0.005926,-0.001266,0.001179,0.001335,37.277119,9.628491,-13.771939,-33.261914,8.896856,-1.800788,-1.450881,-1.083338,-1.231893,-0.176071,-0.584908,0.341938,-0.124911,-0.113962,-0.360373,-0.231305,-0.141419,1031.4853683000001,-271.21862560000005,97.3501538,-616.3832615
1448958381,0.965642,0.00674,0.004255,0.965576,0.006723,-0.001038,0.00012,0.005404,35.226368,8.850828,-13.041848,-31.488885,3.866413,-2.19142,-1.006151,-0.796631,-1.297838,-0.054746,-0.497343,0.166983,-0.312939,-0.259348,-0.06735,-0.213726,-0.009892,1029.3012924999998,-473.9042226,149.4844308,-371.1228424000001
1448958455,0.966275,0.00701,0.004253,0.966224,0.006415,-0.001361,0.000907,0.004175,36.265731,9.107029,-13.599546,-32.346027,9.291637,-1.654813,-1.434568,-1.329034,-1.558448,-0.212263,-0.582516,0.328941,-0.421087,0.090066,-0.219365,-0.244977,0.058938,1030.5802515,-273.1302256,93.8246871,-603.3116615000001
1448958516,0.965822,0.006815,0.003818,0.965764,0.006215,-0.000791,0.000701,0.003139,36.000854,8.994105,-13.504047,-32.123101,4.418146,-1.518534,-1.31817,-0.99101,-1.201251,-0.191418,-0.697237,-0.002885,-0.445453,-0.061915,-0.230723,-0.301303,-0.10282,1035.3177067000001,3.803076999999996,180.5134652,-737.2425493999999
1448958544,0.964614,0.007258,0.003908,0.964559,0.003842,0.000435,0.000136,-5.9e-05,36.188961,9.071889,-13.553156,-32.290063,6.348821,-1.254737,-1.197623,-1.043493,-1.252207,-0.062285,-0.850823,0.045601,-0.459312,-0.004804,-0.147625,-0.328239,-0.183088,1035.4221895,-26.8603077,172.7286857,-797.7927853000001
1448958638,0.960956,0.004998,0.003888,0.960921,0.004334,0.00044,0.000597,-0.002411,37.497076,9.558713,-14.049968,-33.407664,8.171262,-1.844773,-1.465385,-1.209,-1.290381,0.09104,-0.621832,0.292169,-0.436308,-0.019467,-0.1472,-0.180722,-0.005454,1031.4853683,-271.21862560000005,97.35015380000002,-616.3832615
1448958693,0.96413,0.006088,0.003898,0.964076,0.004241,0.000462,-2.3e-05,0.000769,35.146617,8.828776,-13.025062,-31.411139,-2.054435,-2.019424,-1.000613,-1.246597,-0.91961,-0.01408,-0.257758,0.252189,-0.305384,-0.007965,-0.250653,-0.257997,-0.057422,1025.9632016,-470.8693334000001,192.9977333,-675.41
1448958760,0.964907,0.006665,0.00434,0.964836,0.005479,3.4e-05,0.000725,-0.000359,35.994812,9.104241,-13.419859,-32.118403,9.855432,-2.217954,-1.809292,-0.900091,-1.300554,-0.128592,-0.381983,0.402423,-0.318465,-0.187529,-0.190255,-0.229156,-0.083153,1028.1200981999998,-439.0504015,34.893533999999995,-478.04191790000004
1448958784,0.963489,0.006165,0.00362,0.963451,0.004654,0.000392,-0.000408,0.000192,36.173164,9.156476,-13.450442,-32.290371,1.465263,-2.232375,-1.434016,-1.041012,-1.442277,0.006446,-0.500081,0.31059,-0.313008,0.04056,-0.270545,-0.239002,-0.247587,1034.2737332999998,-103.993559,29.7180922,-872.2736615
1448958883,0.966081,0.006708,0.00429,0.966029,0.005175,3.2e-05,4.7e-05,0.001287,36.174971,9.12987,-13.569984,-32.250199,5.713408,-2.026946,0.106284,-0.79423,-0.584312,-0.135062,-0.337785,-0.092052,-0.167473,-0.165529,0.040776,-0.156971,0.014339,1035.4221894999998,-26.86030770000001,172.7286857,-797.7927853000001
1448958945,0.963494,0.0067,0.004675,0.963424,0.005177,8.2e-05,-0.000102,0.000653,36.750131,9.298921,-13.827264,-32.738532,1.641291,-1.617689,-1.440386,-1.160197,-1.499445,-0.339634,-0.782446,0.022712,-0.432415,-0.01038,-0.309261,-0.312444,-0.065599,1038.7565387,33.6322051,-42.0386668,-955.6798974000001
1448959007,0.966503,0.006958,0.004058,0.966424,0.00597,0.000533,-0.000541,0.002273,36.141487,9.060957,-13.570622,-32.232707,5.884698,-1.793421,-1.864321,-0.934133,-1.594463,-0.420637,-0.616982,0.033049,-0.530032,0.118519,-0.296956,-0.437975,-0.104749,1035.4221895,-26.8603077,172.7286857,-797.7927853000001
1448959068,0.966043,0.007108,0.003975,0.965994,0.004846,0.000255,0.000614,0.000354,36.187853,8.919721,-13.816494,-32.219591,5.08768,-1.426112,-1.747256,-0.764484,-1.403044,-0.441765,-0.512352,-0.002999,-0.454508,0.004955,-0.333976,-0.323153,-0.028188,1035.2256381,3.788512899999995,180.28351649999996,-737.1256262999999
1448959146,0.964695,0.00659,0.003648,0.964654,0.004759,0.000561,-0.000505,-0.001948,36.163333,8.768792,-13.735242,-32.268326,3.300893,-1.880854,-0.727931,-0.861419,-1.464108,-0.348683,-0.458175,-0.132699,-0.428572,0.116752,-0.287994,-0.31846,-0.101403,1038.034972,-9.342277000000001,9.42834860000001,-933.8820103
1448959205,0.966292,0.006988,0.003763,0.966244,0.004796,0.000248,2.1e-05,-0.001064,36.135148,8.827457,-13.83131,-32.177882,0.42602,-1.973297,-1.494907,-0.997888,-1.651493,-0.33099,-0.543005,0.041276,-0.492693,0.098241,-0.247873,-0.307286,-0.111316,1032.4311179000001,-128.0912596,-57.956477499999984,-853.3579468
1448959266,0.965669,0.006913,0.004118,0.965624,0.004756,0.00037,-0.00025,-0.000919,36.076327,8.775148,-13.714757,-32.176616,8.194948,-1.274851,-1.644568,-1.288823,-1.758566,-0.446959,-0.442932,0.136871,-0.516361,0.0861,-0.212525,-0.288919,-0.159929,1029.0617748999998,-377.12776410000004,102.7451384,-516.3496102000001
1448959327,0.966006,0.006925,0.004065,0.965961,0.004639,0.000393,1.8e-05,-0.000645,36.034072,8.773587,-13.75834,-32.110286,2.105176,-0.763622,-1.050635,-0.563782,-0.998489,-0.518309,-0.802824,-0.342372,-0.37959,-0.047711,-0.183433,-0.263361,-0.095811,1038.2082699,-9.325046200000003,9.382605000000007,-934.0524718
1448959387,0.966543,0.00725,0.004025,0.966479,0.004305,7.8e-05,4.2e-05,-0.000518,36.034016,8.784091,-13.730079,-32.120262,7.684738,-1.446921,-1.945082,-1.17972,-1.587388,-0.343401,-0.469731,0.143378,-0.461709,0.095171,-0.389259,-0.380374,-0.192501,1031.1178915,-200.9572923,143.3844395,-667.1293186
1448959445,0.9615,-0.020523,0.12416,0.926053,0.340544,0.017536,0.006833,0.019895,68.92241346207864,-40.786145381788394,2.9131066542603,-16.115070765683523,-0.149565,-1.176691,-1.550886,-1.452079,-1.336265,-0.391065,-0.348636,-0.038302,-0.583475,-0.131812,-0.366004,-0.251557,0.017701,1025.7297905,-504.44898459999996,388.9541744,-255.62658470000002
1448959507,0.997462,0.562015,0.606527,0.132931,0.339347,0.113448,0.085438,0.085374,68.92241346207864,-40.786145381788394,2.9131066542603,-16.115070765683523,-6.705062,-1.252013,0.414156,-0.70066,-0.222309,-0.109197,-0.075106,-0.137824,-0.254702,-0.022427,-0.048941,-0.130492,0.008194,1034.0878011,-405.64772980000004,460.9152693,-304.10288490000005
1448990233,0.996865,0.053678,0.543687,0.826501,0.223434,-0.010721,0.012838,0.003102,51.35846,-38.910592,-28.612354,-17.263051,5.854291,0.33115,0.451746,-0.287469,-1.261069,0.080678,-0.987446,0.034385,-0.439364,-0.408971,-0.18199,-0.315899,-0.135501,1023.594471,-20.269732,929.6497523,211.07051729999998
1448990306,0.981751,0.12998,0.664062,0.70658,0.17089,0.009401,0.012631,-0.013556,41.031224,-14.829476,-14.101229,-35.456998,8.073395,0.48031,0.39312,-0.061045,-1.463068,-0.405645,-0.773069,0.157855,-0.363156,-0.275897,-0.148304,-0.249668,-0.186206,1026.7430702999998,-361.152,678.7886246,-139.97749170000003
1448990344,0.978889,-0.042685,0.71188,0.669428,0.056206,0.00228,0.006458,-0.001055,59.939534,-30.639251,6.35213,-51.113955,8.412357,0.550456,0.957987,-0.130375,-1.565733,-0.319151,-0.786066,0.048148,-0.301564,-0.190993,-0.304042,-0.140323,-0.249992,1024.8308056,-61.84464159999999,830.4774681000001,-26.32409670000002
1448990426,0.970549,0.002268,0.532979,0.811043,0.021148,0.000888,0.004218,0.001235,63.064044,-28.749775,14.045652,-54.322619,9.053382,-0.030831,0.385592,0.08793,-1.656664,-0.125909,-0.964389,0.015257,-0.411915,-0.142745,-0.26566,-0.271414,-0.176624,1024.4379932999998,-185.3330109,586.5561553,-225.9173276
1448990486,0.966713,-0.01682,0.487667,0.834471,0.013765,-0.000423,-0.00201,-0.000284,65.17894,-32.407119,16.423936,-54.102713,11.138668,-0.057097,0.304991,0.334439,-1.613445,-0.154757,-0.940874,-0.03185,-0.239801,-0.253984,-0.362774,-0.455871,-0.146282,1023.5957871999999,-192.475575,571.5977963,-209.8685071
1448990527,0.968896,-0.00446,0.472819,0.840008,0.109343,-0.002877,0.003611,0.011563,57.088462,-18.875744,12.952967,-52.266592,10.214755,1.075578,0.581588,-0.023747,-1.457689,-0.146464,-0.882665,0.214545,-0.166347,-0.247148,-0.382312,-0.336537,-0.208946,1029.7435209,-155.07253340000003,737.4836001,0.04999990000000025
1448990616,0.967984,0.064985,0.510094,0.820081,0.007245,-4.3e-05,-0.001575,-5.1e-05,58.805617,-21.952986,13.781881,-52.772379,11.563558,0.335879,0.076114,0.239343,-1.611985,-0.087092,-1.040271,-0.012829,-0.075367,-0.209122,-0.309873,-0.317233,-0.176384,1029.3528340999999,-145.10133340000002,738.3924000999999,-0.2268000999999998
1448990673,0.966385,0.000805,0.480724,0.838308,0.009062,4.9e-05,0.000315,-0.000833,40.421025,-9.285236,-11.631541,-37.564973,10.536147,0.821163,0.464244,0.029818,-1.382983,-0.260497,-0.84748,0.059648,-0.232651,-0.201418,-0.300075,-0.229764,-0.232492,1033.4825878000001,-130.70406340000002,666.8893613,-4.05911050000001
1448990706,0.962109,-0.000608,0.480517,0.833493,0.010117,0.001049,-0.000659,-0.004087,40.776193,-9.076817,-11.638337,-37.99357,11.082577,0.385551,0.524346,0.222178,-1.701652,-0.17208,-0.902061,0.072909,-0.147063,-0.15355,-0.296453,-0.246724,-0.204575,1033.4825878,-130.7040634,666.8893612999999,-4.059110500000005
