,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449544677,1.136828,0.093354,-1.003435,0.1687,1.994454,0.00051,-0.037815,-0.100699,438.993921,-126.433047,26.010835,419.492167,1054.30314,822.778182,586.094545,24.581818,-1.1123004221849526,0.8369524326534244
1449544723,1.009004,-0.152289,-0.956327,0.082114,0.836654,0.029643,0.139253,-0.056867,456.940486,-125.739984,28.792703,438.048694,1075.819493,616.0,649.949091,163.578182,3.4429028807894992,-0.31394613033193375
1449544794,1.158902,-0.055278,-1.002831,0.098308,2.465499,-0.013402,-0.071418,-0.199598,434.947594,-116.754652,30.203238,417.85362,1302.822696,1196.826667,349.6,126.88,-1.3698952887945395,0.13150270199874148
1449544843,1.170309,-0.055241,-1.001314,0.116746,2.369248,-0.042994,-0.061398,-0.165165,429.438918,-115.55469,27.455107,412.608495,1060.381272,710.72,527.968,416.896,-2.6959994463820545,0.49547614264089596
1449544903,1.186903,-0.052767,-1.006892,0.130994,2.336808,0.009589,-0.081567,-0.150742,440.826407,-150.815266,29.831371,413.083725,1047.084172,639.592727,771.956364,118.545455,-2.5563314878435492,0.5772202848797019
1449544963,1.175049,-0.059883,-1.002363,0.136574,2.315368,0.034802,-0.114668,-0.140616,435.28031,-141.994873,33.926659,409.905745,1048.902646,689.047273,710.138182,200.872727,-2.5450411239289927,0.544049613874232
1449545050,1.435105,0.006093,-0.647213,0.368701,3.022057,0.040879,0.080799,-0.165392,429.985309,-124.26471,13.61582,410.117395,2414.36312,1542.435556,727.857778,312.782222,-1.3354163765053524,0.5881598111330304
1449545101,1.020722,0.039201,0.307566,0.914592,0.782704,0.042448,0.038435,0.07301,427.51181,-128.27997,-14.785883,407.225573,1257.195269,865.367273,399.272727,274.589091,0.21630705386834614,1.7408047423355606
1449545165,1.007307,-0.089694,0.371344,0.930595,0.091471,-0.009612,0.00938,0.013456,445.319036,-147.378348,-29.712701,419.168798,1028.735793,-188.974545,839.098182,561.541818,-3.6188967116214092,2.3676125719185377
1449545218,1.007225,-0.052277,0.443006,0.888932,0.400367,0.000601,0.037951,0.089055,437.973643,-157.766257,-8.756291,408.384141,1029.901449,-192.071111,714.915556,683.377778,-2.6986222789443532,1.935142222276947
1449545264,1.007061,-0.083472,0.400998,0.916102,0.10002,0.010473,0.000273,0.017058,435.905867,-157.74818,-5.489941,406.3213,1024.167015,-101.946667,935.52,392.906667,-3.6365807927422704,1.6845282966232977
1449545345,1.000342,-0.103622,0.58236,0.8042,0.090763,0.002753,0.004401,-0.000536,435.835628,-157.284773,-8.905725,406.365111,1033.771522,-385.546667,917.013333,69.546667,-2.6820436142476725,1.1107737121849675
1449545421,1.006376,-0.036913,0.415317,0.907051,0.200558,0.001389,0.001829,0.004569,431.853409,-123.23005,-16.209217,413.557588,1024.503227,-959.447273,-51.607273,-334.254545,-3.599227461519518,1.34501100593892
1449545481,1.007036,-0.034853,0.471461,0.881197,0.266742,0.025464,-0.02401,-0.027633,437.065792,-159.205053,-9.054516,406.922286,1026.224654,-312.930909,453.527273,861.061818,-2.5451720199534753,1.5892033156071244
1449545541,0.996584,0.070084,0.579891,0.802152,0.218673,-0.012362,-0.001124,-0.004308,469.844314,-150.039916,-40.477113,443.340016,1027.665496,-540.887273,435.810909,755.636364,-1.618157475626453,1.3211134943101277
1449545601,0.995255,0.123133,0.624364,0.762735,0.149111,0.001785,0.010636,0.007587,443.541933,-157.957579,-11.989997,414.273668,1031.578273,-622.613333,437.706667,693.626667,-0.9486326265034465,2.046353370126525
1449545645,1.000669,0.184173,0.627198,0.752992,0.169032,-0.002433,-0.015704,-0.022932,447.493125,-161.689926,-16.638534,416.899026,1037.10971,-612.683636,465.541818,693.090909,-1.00481994484057,1.8932263057870549
1449545721,1.001966,0.069089,0.588374,0.802638,0.194469,-0.01246,-0.025994,-0.034997,456.159915,-137.001423,-40.725578,433.137474,1034.127698,-484.32,498.613333,760.186667,-0.8386239274697169,2.4040249634692463
1449545781,1.161197,0.053351,-1.004392,0.124511,2.229577,-0.076608,-0.049224,-0.157746,477.574561,-140.323963,37.310565,454.852253,1127.349157,1003.316364,418.501818,117.381818,-4.288742053634774,1.2145734716424215
1449545807,1.119161,0.066041,-0.993818,0.133213,1.774691,0.01105,-0.200633,-0.097229,468.273613,-152.775027,36.572074,440.711729,1110.594403,1030.72,301.76,175.36,-3.264909125305296,1.3757248886716869
1449545897,1.169657,0.010528,-1.018844,0.125852,2.428967,-0.001905,-0.074532,-0.186456,474.536816,-132.945715,39.418343,453.729254,1062.671231,983.226667,335.466667,152.08,-2.703919515270608,0.3489288301635638
1449545966,1.172551,-0.072681,-1.006332,0.115767,2.40056,0.063608,0.069559,-0.201259,472.453304,-134.217203,37.66789,451.149494,1075.827794,-21.585455,581.818182,327.36,-2.0090329431506984,0.07106272410913038
1449545991,1.019485,-0.123829,-0.930743,0.143233,0.993525,-0.01865,-0.117485,-0.023966,477.626046,-137.695131,30.958185,456.191026,1122.977063,895.928889,295.857778,47.324444,1.2875209816001723,-0.20888337430171983
1449546058,1.004836,-0.106246,0.499776,0.858501,0.378637,0.002366,0.036116,0.046347,413.337731,-145.26709,4.772405,386.874282,1038.706002,28.124444,774.897778,384.817778,6.40995981347305,-1.2502775805651245
1449546127,1.011778,-0.074188,0.239345,0.972374,0.225849,0.006374,-0.006865,-0.010933,404.531647,-107.428304,-1.452273,389.965227,1021.473443,65.018182,529.163636,867.374545,5.573771134489488,-0.5525792396554313
1449546177,1.040239,-0.068198,-0.965783,0.103831,1.381109,0.02026,-0.427063,0.01219,461.85354,-143.515892,38.764152,437.008471,1117.414161,502.755556,515.733333,-236.871111,0.009584884199285928,0.8020550192399671
1449546228,0.996296,-0.060902,0.779185,0.137929,0.483511,0.077797,0.019468,0.098126,439.93138,-127.943205,-27.184506,418.962798,1011.126916,-593.92,-246.008889,-440.071111,7.402594021076899,-1.7880284324471916
1449546292,1.003132,-0.071525,0.597234,0.391579,0.385533,-0.080053,-0.011482,0.060196,423.91014,-127.393555,-11.637497,403.347063,1024.464514,-408.064,198.976,-422.56,9.313572521514772,-1.0357986401129227
1449546357,1.002541,-0.100106,0.574939,0.810436,0.278004,0.011651,0.009194,0.003804,405.151888,-120.83643,-5.878898,386.653861,1032.880484,-378.528,884.736,289.728,5.6839329365391285,0.026857395891110664
1449546444,1.005738,-0.184751,0.622686,0.713043,0.71008,0.007936,-0.027082,-0.004227,418.823967,-117.300209,0.826578,401.889591,1019.163424,248.777143,733.668571,-547.154286,5.336933972115516,0.5589838456696833
1449546468,1.00241,-0.36258,0.471776,0.794092,0.097352,0.003558,0.034096,-0.001236,419.567475,-114.591599,13.352522,403.345689,1049.628452,484.96,-437.36,-809.4,2.1317829940590407,-0.6373628251161458
1449546534,0.995632,-0.324376,0.754622,0.539632,0.229251,-0.000483,-0.004852,0.002107,421.142327,-109.195468,-6.042933,406.653076,1033.96295,-152.64,-214.56,-849.173333,6.486460677209434,0.3007151370457965
1449546585,1.010279,0.080217,0.344875,0.940727,0.308055,-0.000334,-0.005906,-0.003141,413.826943,-160.883941,17.317694,380.840114,1031.511419,-185.338182,842.443636,532.887273,6.961465914999578,0.021986390436494377
1449546646,1.010588,0.003506,0.348481,0.934513,0.277207,-0.005106,0.001842,0.014041,414.57371,-161.503795,11.61307,381.5378,1032.2216627,49.86555150000004,286.911806,-14.17246049999998,0.5859906000332659,0.306889571034405
1449546706,1.011794,-0.113479,0.264756,0.967247,0.123233,0.009016,0.008829,-0.000502,411.392306,-156.584457,17.287343,380.019766,1029.705355,-468.334545,674.705455,500.770909,7.62935784828391,0.021956358999626155
1449546766,1.011224,-0.034008,0.342334,0.947754,0.123084,0.004004,-0.020292,-0.017272,407.767177,-153.131322,16.554563,377.53352,1021.190946,18.64,982.44,276.96,9.60665031779683,-0.7162239174119092
1449546826,1.00886,-0.024768,0.37514,0.930824,0.09164,0.001979,0.003776,-0.008104,409.064225,-155.944197,13.300689,377.913744,1025.935275,-38.196364,915.287273,461.207273,5.879008505242266,-0.15163458152336864
1449546886,1.007951,-0.008478,0.438759,0.905897,0.036374,-0.004565,0.008796,0.002434,413.044629,-163.241676,4.751064,379.377646,1028.382871,-269.294545,810.909091,517.672727,7.943129456994707,-0.5847705134109172
1449546960,0.961261,-0.289101,-0.915162,0.002636,0.137592,-0.001827,-0.016816,0.001654,469.602951,-124.222995,54.969359,449.51705,1089.106835,122.64,797.28,15.6,-2.71572409465415,-2.49754361824978
1449547006,0.960995,-0.190733,-0.940344,-0.042659,0.087964,0.000894,0.001161,0.000242,427.087318,-151.519842,47.86331,396.424287,1031.204463,87.36,516.373333,867.342222,6.8502997134760335,0.3367425137264515
1449547063,0.967022,-0.162242,-0.944386,0.017322,0.251024,-0.000795,0.020106,0.000185,431.981051,-161.423132,46.77491,397.921901,1022.308053,213.789091,665.745455,684.683636,2.674203503464653,0.8474484023170076
1449547123,0.995533,0.378862,0.115192,0.913241,0.019831,-0.001452,-0.000957,-0.000339,415.062829,-129.428149,-25.983561,393.507246,1012.566671,116.189091,966.952727,219.956364,5.264184210339596,1.499769384284774
1449547211,0.998683,0.388541,0.120377,0.91195,0.033892,0.000477,-0.000357,-0.000416,415.289965,-130.718008,-25.67072,393.341904,1017.436248,89.888,942.464,311.232,5.117213298335431,1.6856428903735527
1449547252,1.000322,0.383421,0.11071,0.91716,0.028209,-0.000255,-0.001406,-6e-05,414.972619,-130.63669,-25.006918,393.076687,1018.384377,148.16,951.072,312.032,4.867930426837157,1.6421287410966603
1449547303,0.999236,0.390691,0.113704,0.912567,0.025288,-0.001226,0.001253,0.00118,414.922052,-130.809048,-25.217193,392.953009,1020.293843,106.266667,894.72,443.253333,6.013636871168252,1.0221163228925294
1449547424,1.019475,0.343053,0.162064,0.879117,0.671496,-0.083961,0.028255,-0.033459,414.099705,-129.900674,-15.700749,392.518798,1029.529571,61.728,884.448,474.56,4.062243845886072,0.5153478343317485
1449547491,1.027111,0.008762,0.150916,0.985749,0.621179,-0.00291,0.005876,0.033034,417.114879,-112.681391,-6.997944,401.321846,1068.578521,162.88,766.471111,520.391111,6.059194278856372,0.20041516934671694
1449547562,1.014699,-0.042917,0.090152,1.009751,0.012372,-0.000931,-0.000279,0.000187,431.726376,-117.143584,-14.327548,415.280955,1024.895111,-54.050909,738.938182,331.549091,6.40528648827432,0.43235145181141976
1449547622,1.003351,0.075021,0.487081,0.868011,0.425228,-0.000189,0.002269,-0.002204,409.164952,-115.053315,-23.531664,391.929485,1023.08777,-74.763636,755.2,681.890909,9.922853905512591,-1.5521061502636468
1449547668,1.01431,-0.020706,0.092552,1.00985,0.011084,-0.000586,0.001108,-0.00067,431.501337,-120.364276,-16.377605,414.04855,1027.521087,-92.887273,709.236364,552.96,5.313848047865282,0.9073319697053776
1449547726,1.014333,-0.019685,0.088954,1.010215,0.026138,0.001868,0.007021,-0.00922,431.498192,-120.551064,-16.191224,413.998259,1035.451073,64.675556,701.653333,724.586667,5.128450869595145,0.6014245785187589
1449547790,1.015077,-0.020936,0.090133,1.01084,0.012256,-0.000472,0.00066,-0.0006,431.829523,-120.584593,-16.290353,414.329917,1014.709801,82.32,589.04,813.386667,4.9305416229542525,-0.9345404522196149
1449547849,1.014469,-0.022981,0.090252,1.010173,0.011212,-0.001288,-0.00064,0.000861,431.929197,-120.508651,-16.284691,414.456085,1019.274141,100.8,644.864,780.864,1.2089641316117303,-0.8438879861139175
1449547947,1.002775,0.051036,0.510749,0.856168,0.365035,-0.002967,0.001783,0.006506,409.759546,-115.314031,-22.074752,392.565736,1029.74553,-132.0,581.76,832.16,3.5101173175840934,0.2765382636024743
1449548000,1.011687,-0.037718,0.306009,0.913785,0.374885,0.016348,-0.00542,0.00631,424.053267,-113.93383,-22.614534,407.691484,1027.210542,-42.181818,504.203636,877.207273,4.569847787862846,-0.03699283501878048
1449548035,1.015087,-0.050796,0.161063,0.990353,0.187078,0.03085,-0.011902,-0.022735,429.505861,-120.448349,-21.089024,411.710552,1025.407911,-21.582222,616.96,816.924444,0.3306330553954293,0.6640616163676065
1449548090,1.015327,-0.02173,0.080725,1.011808,0.020629,0.001208,0.002002,-0.000212,431.866371,-124.634397,-22.355875,412.88475,1034.271745,48.177778,639.715556,0.924444,1.753246343868197,0.9465390982053411
1449548150,1.002572,0.040815,0.525679,0.845288,0.385903,0.00157,-0.001336,-0.003547,410.15116,-113.859227,-23.902648,393.276313,1026.028016,-80.924444,757.831111,680.782222,5.950448986010412,-0.38828918971377985
1449548203,1.0111,0.071092,0.426467,0.880192,0.553266,0.007404,-0.008285,-0.00234,410.653697,-116.091521,-21.245748,393.208006,1027.015613,-73.417143,797.988571,625.737143,6.93634097448418,-0.367083788547913
1449548297,0.960317,-0.222444,-0.930784,0.033804,0.135245,0.010595,0.027103,0.010094,463.940172,-174.016607,52.035958,426.830287,1040.169924,286.08,810.848,23.168,10.562328733086607,-1.7157014633320766
1449548338,1.016451,0.054712,0.369551,0.787409,0.604708,-0.115168,-0.063765,0.066195,440.021198,-169.236139,-33.724515,404.353217,1031.422578,-232.224,447.712,852.416,13.06838739587759,-2.1619405421406745
1449548384,1.017806,0.0161,-0.18207,1.001144,0.022265,-5.6e-05,0.000984,-3.5e-05,414.495434,-112.806836,20.30329,398.33116,1029.757574,-68.218182,216.785455,999.68,2.044054900234592,0.290614050380591
1449548455,1.018487,0.077432,-0.196685,0.995554,0.077146,0.000589,0.001242,-0.00012,412.787742,-115.500588,20.821491,395.749291,1038.419118,162.304,685.824,65.248,6.310786490258412,1.0459368343051874
1449548504,1.018866,0.095272,-0.167421,1.000307,0.028611,-6.3e-05,0.001288,-0.000181,412.117606,-115.61361,18.879875,395.115702,1029.284855,-135.296,618.016,802.336,3.6639162706515975,1.7801538004780035
1449548583,1.01811,0.09937,-0.167444,0.999298,0.013512,-0.000547,0.000629,-0.002528,411.56928,-115.842842,18.991667,394.471075,1032.646709,-166.487273,724.712727,462.283636,4.949256298258352,1.0505968137973174
1449548623,1.018906,0.118134,-0.172041,0.99678,0.038656,0.002638,-0.004434,0.000462,411.129542,-115.256288,18.761057,394.193765,1027.909886,-139.054545,475.607273,893.992727,3.762775782339166,0.5489642190769943
1449548701,1.063779,-0.074712,-0.755387,0.388543,1.284841,-0.077893,-0.233148,-0.012272,434.256309,-128.636907,30.097981,413.202405,1093.750565,912.8,420.746667,32.453333,2.301726756695038,-0.21980334559155518
1449548743,0.975479,-0.230532,-0.941374,0.093415,0.136211,0.001882,0.001831,-0.000728,472.66879,-134.287011,54.606011,449.870214,1122.927771,314.356364,794.501818,146.938182,-3.5610908445708733,-0.5502365654044621
1449548849,0.984505,-0.162767,-0.928062,0.284732,0.039443,0.004258,0.009012,-0.000408,440.204385,-110.284546,25.263464,425.413856,1023.843333,-103.28,912.613333,381.546667,5.011547041674745,-0.6424124518362128
1449548869,1.030701,-0.049071,-0.972658,0.07266,1.229562,0.068832,0.362468,-0.10205,448.884764,-126.319804,29.652957,429.30763,1065.5733928,792.3625859,428.17656559999995,43.0602019,1.2994903115587577,0.0904138515325166
1449548951,1.084238,-0.058872,-0.974912,0.171085,1.719541,0.084028,0.132777,-0.171396,440.000983,-128.976405,31.604686,419.102512,1076.627976,900.672,393.792,38.24,1.0618027201071731,0.02053784456558492
1449548983,1.035216,-0.076894,-0.82271,0.193164,1.316458,-0.047616,-0.086809,-0.237009,471.814644,-129.006252,25.521422,452.223339,1047.473363,508.8,536.106667,158.542222,2.706008504456127,0.5406548069946554
1449549133,1.015932,-0.01401,0.016278,1.015672,0.003165,-7.5e-05,0.000685,-0.000179,407.181894,-151.444722,-7.915607,377.88578,1021.702683,-120.924444,733.973333,-700.16,10.279155737981526,-0.4531259285304009
1449549208,1.015283,-0.014896,0.015962,1.015027,0.007501,0.002621,-0.0024,0.002372,407.572961,-151.276023,-7.96249,378.373452,1036.189224,-830.690909,469.352727,-127.592727,5.3749828407513185,0.2254907052072833
1449549252,1.015062,-0.015039,0.015894,1.014764,0.003755,-0.000364,0.000425,-0.000353,407.703874,-151.317847,-7.883948,378.499467,1031.849838,9.134545,308.829091,-979.723636,-2.9758557642146024,0.34502281538567203
1449549313,1.01626,-0.014967,0.014749,1.016026,0.038444,-0.017488,0.017484,-0.017406,407.888183,-151.47683,-7.944755,378.633144,1163.154173,231.330909,550.4,301.672727,6.506993673903977,-0.3917815036991748
1449549395,1.016039,-0.014955,0.014346,1.015827,0.007127,0.002107,-0.002413,0.002359,407.873304,-151.504897,-7.848332,378.607721,1137.851618,517.6,432.68,259.48,2.715344789233398,-0.13735000974006875
1449549439,1.015917,-0.015046,0.014257,1.015704,0.007172,0.002052,-0.002514,0.002322,407.976326,-151.527665,-7.921863,378.707986,1155.533028,392.290909,-192.087273,-343.185455,-4.0442026088194005,-0.5510640495763753
1449549517,1.016237,-0.015638,0.013856,1.015916,0.018641,-0.007192,0.0071,-0.007244,408.015903,-151.553424,-7.690516,378.745516,1053.545873,-274.938182,768.989091,455.854545,6.461345768916142,-1.6597788276360024
1449549578,1.015394,-0.016429,0.015003,1.015136,0.005932,0.001316,-0.001614,0.001591,408.084927,-151.495323,-7.686658,378.842885,1037.42007,-979.12,247.28,-136.24,-3.314835204396414,-0.564143762376006
1449549612,1.015379,-0.016013,0.014464,1.015091,0.006965,-0.002639,0.000264,-0.002392,408.088959,-151.541277,-7.657987,378.829641,1126.559462,285.573333,374.506667,9.306667,1.3381418062979005,-0.8683505987681137
1449549679,1.015679,-0.016257,0.014103,1.015317,0.006793,-0.001085,-0.001561,0.001391,408.169074,-151.444138,-7.892334,378.950058,1027.896444,47.744,853.792,-304.128,9.512236508821402,-1.415311804301282
1449549777,0.989691,0.021846,0.730835,0.652231,0.194508,0.000582,0.002823,0.005771,438.757565,-150.990248,-46.190884,409.315757,1029.14826,-146.702222,856.426667,543.857778,-2.0726359986623413,0.3282585670307411
1449549794,1.007089,0.018009,0.382851,0.832965,0.648761,-0.033781,0.00323,-0.029089,424.102955,-150.923996,-29.657525,394.857157,1025.397885,-142.4,848.0,558.4,4.300557057992369,-0.1817128516683348
1449549857,1.015539,-0.005846,0.012708,1.015333,0.003726,0.000171,-0.000155,-3.7e-05,407.093688,-149.626709,-10.598805,378.449038,1023.481948,-67.403636,979.52,-156.8,9.13205475484,-1.0604559813720913
1449549918,1.015812,-0.00558,0.011102,1.015735,0.003988,0.0005,0.000582,-0.001201,407.019074,-149.620354,-10.395582,378.376403,1052.855646,856.610909,-250.821818,-558.050909,-0.7523845294946911,0.34192910820033035
1449549979,1.015804,-0.005667,0.011113,1.015727,0.002667,0.000208,-0.000331,0.00033,406.942775,-149.595661,-10.399133,378.304139,1049.991983,617.425455,-130.705455,-364.945455,-1.7743269328728417,0.30097677818818114
1449550040,1.016089,-0.006155,0.011922,1.015898,0.004546,0.00024,0.000217,-0.000495,407.086393,-149.536917,-10.419629,378.481573,1019.749662,-7.650909,1014.487273,92.829091,2.3163877495158243,-0.24406623080490236
1449550118,1.015444,-0.006509,0.011687,1.015337,0.015635,0.00067,0.00569,-0.009102,407.115319,-149.590344,-10.499592,378.488892,1025.164698,-36.130909,965.178182,4.072727,1.7912016817868741,-0.710116718431159
1449550153,1.000303,-0.053896,0.488785,0.790647,0.211028,-0.050349,-0.019715,-0.03509,426.728062,-150.731168,-33.694953,397.493387,1029.407435,-201.152,916.992,176.768,9.724579381576723,-0.9308644320994786
1449550221,1.015815,-0.013828,0.014503,1.015594,0.027477,-0.011956,0.012159,0.01216,408.075412,-149.500498,-10.439672,379.558599,1032.174838,-777.541818,403.490909,-371.229091,11.712943322589027,-1.2634800753150461
