,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440930003,0.972099,-0.126975,0.063941,0.96164,0.325732,-0.026416,-0.270737,-0.035822,157.723309,-17.590493,122.36709,-97.94634,1.37279,-0.129372,0.715583,-0.753543,0.450569,-0.230396,0.166978,-0.140686,-0.067777,-0.067127,-0.0212,-0.099963,-0.084059,1006.942193,-888.756364,328.494545,-249.483636
1440930087,0.973372,-0.127737,0.064212,0.962806,0.078971,-0.022528,-0.063555,0.005947,158.26126,-17.81495,122.093517,-99.10787,6.38768,-0.2272,0.776099,-0.782119,0.43862,-0.217967,0.146107,-0.133188,-0.139503,-0.087928,-0.041939,-0.099566,-0.102135,1027.871692,139.484444,973.226667,-297.422222
1440930130,0.97309,-0.127458,0.064036,0.962578,0.16082,-0.05486,-0.135567,-0.017516,158.18767,-17.69211,122.079602,-99.029543,5.38466,-0.150935,0.701363,-0.791743,0.381946,-0.249855,0.131642,-0.16342,-0.099826,-0.100908,-0.047288,-0.114792,-0.098198,1007.92017,-680.436364,465.745455,-567.214545
1440930175,0.973134,-0.127246,0.06374,0.962671,0.463281,-0.048809,-0.410239,-0.002053,158.254775,-17.71016,122.010252,-99.218884,5.680637,-0.063464,0.666507,-0.726608,0.422443,-0.212362,0.17079,-0.153632,-0.066498,-0.092722,0.004578,-0.111555,-0.074316,1006.809872,-876.072727,356.887273,-290.210909
1440930255,0.974101,-0.128082,0.06425,0.963503,0.051548,0.012642,-0.001404,-0.016085,158.792003,-17.989631,121.945743,-100.102308,5.719186,-0.344247,0.703934,-0.744716,0.487491,-0.180068,0.240157,-0.057532,-0.084149,-0.089698,-0.083572,-0.039543,-0.071805,1030.656898,21.573333,929.573333,65.52
1440930319,0.974257,-0.127231,0.063694,0.963811,0.089109,-0.014389,-0.07596,0.002355,159.617548,-19.666098,122.003268,-101.025495,13.331044,-0.117953,0.644101,-0.765837,0.492515,-0.143636,0.210985,-0.059782,-0.003061,-0.060844,-0.047821,-0.113604,-0.048511,1024.916147,215.466667,984.026667,-187.413333
1440930375,0.974271,-0.127291,0.063614,0.963822,0.104646,-0.021804,-0.088754,0.004076,159.716762,-19.691691,122.069058,-101.097895,9.583899,-0.115874,0.651102,-0.767316,0.490029,-0.161799,0.186876,-0.067103,0.002302,-0.060501,-0.047064,-0.109124,-0.052896,1005.422935,-848.594286,335.977143,-356.982857
1440930435,0.974114,-0.127034,0.063399,0.963711,0.079483,0.026524,0.070899,-0.010358,159.71333,-19.665946,122.059953,-101.108552,6.934323,-0.183167,0.671041,-0.755814,0.491733,-0.182667,0.19021,-0.069571,-0.011221,-0.062125,-0.05635,-0.089964,-0.059809,1018.191756,-493.643636,485.672727,-63.970909
1440930517,0.974429,-0.12741,0.063595,0.963967,0.246543,-0.053263,-0.227329,0.022837,159.870698,-19.91965,122.050825,-101.318405,10.076121,-0.133397,0.685646,-0.789486,0.477538,-0.165716,0.214474,-0.085138,0.004201,-0.07283,-0.066882,-0.083697,-0.034544,1029.489224,337.250909,968.872727,83.490909
1440930537,0.973561,-0.126645,0.063256,0.963213,0.072014,0.009334,0.0698,-5e-05,159.558425,-19.746677,122.117729,-100.777769,11.903657,-0.134456,0.641144,-0.747775,0.48317,-0.16617,0.196913,-0.076799,0.001709,-0.075903,-0.063133,-0.104884,-0.036769,1026.753545,300.305455,980.567273,-34.007273
1440930620,0.974588,-0.127376,0.06353,0.964136,0.12159,-0.015616,-0.109437,-0.010293,160.065206,-19.997686,122.156448,-101.482651,9.828865,-0.05968,0.635313,-0.735244,0.469028,-0.171068,0.204278,-0.109668,-0.001732,-0.078723,-0.024553,-0.081416,-0.0166,1008.54439,-658.944,532.448,-546.496
1440930678,0.975882,-0.089314,0.041326,0.970492,0.030209,-0.013596,0.010442,0.01129,160.273991,-21.579478,122.589,-100.963706,1.788038,-0.822702,0.679038,-0.757979,0.459907,-0.189209,0.175126,-0.069491,-0.066364,-0.013075,-0.069101,-0.06216,-0.073436,1029.879679,447.447273,832.843636,-61.207273
1440930738,0.975586,-0.084494,0.03894,0.97114,0.145111,-0.053463,-0.119704,-0.015046,160.309284,-21.74016,122.705527,-100.845246,9.843303,-0.115824,0.643344,-0.780285,0.492419,-0.132574,0.198806,-0.093337,-0.029617,-0.060994,-0.00495,-0.088621,-0.058135,1016.68503,-677.963636,537.454545,-169.774545
1440930818,0.975862,-0.08493,0.038924,0.971379,0.22462,-0.004883,-0.202613,0.046514,160.451628,-21.787568,122.676001,-101.096947,8.516645,-0.187293,0.697614,-0.783552,0.485146,-0.151389,0.188883,-0.099164,-0.012424,-0.045601,-0.034044,-0.085752,-0.074423,1016.551426,551.185455,732.596364,-253.934545
1440930838,0.975278,-0.084379,0.039054,0.970835,0.086641,0.014972,-0.073087,-0.003842,160.067545,-21.754,122.627187,-100.55301,10.164485,-0.109731,0.62839,-0.759532,0.49528,-0.136805,0.185826,-0.133988,-0.049383,-0.038091,0.00413,-0.069179,-0.037401,1004.5444,-920.0,307.84,-251.84
1440930895,0.97566,-0.084404,0.038865,0.971224,0.050841,0.006746,0.046345,-0.009358,160.308433,-21.754,122.739915,-100.799063,9.208983,-0.223171,0.726718,-0.810252,0.489002,-0.151436,0.181156,-0.103681,-0.055858,-0.037106,-0.025291,-0.083007,-0.065034,1008.887307,-791.973333,412.026667,-450.826667
1440930979,0.97588,-0.084935,0.038927,0.971397,0.218351,-0.060801,-0.194849,0.022559,160.365884,-21.775281,122.651231,-100.993565,12.396203,-0.18613,0.676079,-0.786726,0.500821,-0.129998,0.169172,-0.107722,-0.063328,-0.040185,-0.019612,-0.073952,-0.031072,1038.889003,-285.066667,853.84,474.266667
1440931015,0.975205,-0.084142,0.038949,0.970786,0.140343,-0.046361,-0.112232,0.037867,160.180763,-21.730566,122.678343,-100.675917,9.476649,-0.14764,0.66689,-0.780912,0.526951,-0.134644,0.165876,-0.090642,-0.059764,-0.044742,-0.033382,-0.098591,-0.032907,1012.183903,-846.834286,494.834286,-225.12
1440931076,0.979501,-0.03972,0.202639,0.913616,0.267985,-0.020988,-0.08911,0.034718,156.263063,-12.753881,115.351474,-103.630582,0.212197,-0.452066,0.537727,-0.869811,0.510032,0.004938,0.147501,-0.061826,-0.043064,-0.080301,-0.058704,-0.066092,-0.066319,1022.988258,-242.261333,850.624,-69.824
1440931152,0.975997,-0.035755,-0.015459,0.975219,0.43992,-0.128669,-0.402982,0.081481,159.380972,-14.325108,125.429683,-97.285381,10.657599,-0.27516,0.773281,-0.677786,0.307947,-0.119166,0.02405,-0.060416,-0.000128,-0.128719,-0.033795,-0.110126,-0.002499,1021.569276,-255.883636,879.330909,-452.218182
1440931212,0.976595,-0.034182,-0.014201,0.975893,0.055058,0.023975,-0.009576,0.038351,159.635783,-14.426863,125.649714,-97.404012,11.693431,-0.388578,0.833274,-0.654168,0.298925,-0.132535,0.006204,-0.043935,0.007842,-0.099257,-0.020284,-0.096839,-0.013749,1001.690055,111.825455,109.847273,-989.149091
1440931274,0.976348,-0.033232,-0.013913,0.975683,0.097162,-0.016838,-0.082887,0.002042,159.451058,-14.389155,125.668469,-97.08237,10.997531,-0.278994,0.808344,-0.648786,0.302038,-0.135366,0.00936,-0.050604,0.019188,-0.109346,-0.005949,-0.107038,-0.002647,1009.971937,9.626667,285.013333,-968.773333
1440931328,0.976098,-0.032803,-0.014033,0.975445,0.299549,-0.013806,-0.243225,0.004026,159.351997,-14.13955,126.028119,-96.488308,11.193358,-0.293286,0.793109,-0.652412,0.300245,-0.132682,0.006687,-0.029787,0.021967,-0.11119,-0.007457,-0.115312,0.004181,1010.746125,75.04,315.2,-954.912
1440931379,0.976504,-0.032952,-0.014142,0.975845,0.104251,-0.020034,-0.088228,0.008249,159.437905,-14.048885,125.973399,-96.714808,12.060488,-0.291389,0.833911,-0.658001,0.299898,-0.136141,0.010561,-0.01795,0.012766,-0.110899,-0.017056,-0.108646,-0.006476,1003.125007,57.093333,199.066667,-981.413333
1440931444,0.977311,-0.033562,-0.014189,0.976631,0.071474,0.009747,0.069174,-0.001848,159.935576,-14.160956,125.8351,-97.695025,12.483524,-0.453403,0.895566,-0.671194,0.305772,-0.125224,-0.016713,-0.013919,-0.005364,-0.083142,-0.035595,-0.091423,-0.012809,993.950225,465.105455,-77.847273,-393.367273
1440931508,0.973364,-0.04419,0.677732,0.683126,0.522357,-0.036995,0.084605,-0.028176,143.662569,-6.530226,92.78416,-109.422665,6.737763,-0.48879,0.600506,-0.623733,0.544727,0.184706,0.149725,-0.12012,0.002179,-0.064166,0.024163,-0.00083,0.060194,1009.313677,-70.08,509.493333,-808.453333
1440931572,0.971069,-0.205818,0.101146,0.943509,0.695451,-0.046196,-0.456515,-0.031314,143.181809,3.662475,105.343941,-96.811287,3.725661,-0.148343,0.498315,-0.947777,0.434774,-0.006302,0.216996,-0.052289,0.052062,-0.003147,0.042053,-0.056511,0.010935,1027.380489,-5.546667,931.2,-385.173333
1440931638,0.974109,-0.027755,0.142328,0.963208,0.075145,-0.029599,0.057631,-0.01697,159.007262,-0.533616,121.220083,-102.901012,10.704849,0.006079,0.733301,-0.769027,0.398193,-0.000523,0.266948,-0.221119,-0.011147,0.03479,0.120287,0.064836,0.045114,1031.466687,32.32,1023.76,119.84
1440931682,0.973997,-0.094362,-0.103621,0.963849,0.417189,-0.097382,-0.390716,0.03431,152.804048,-2.329074,120.100594,-94.442639,12.483074,0.146365,0.231889,-0.921582,0.51685,-0.050845,0.269227,0.008042,0.160054,-0.03634,0.007538,-0.08479,-0.031114,1012.15425,-232.698182,735.156364,-655.36
1440931745,0.972053,-0.092052,0.669729,0.654981,0.397513,-0.002322,0.050658,-0.047428,141.459328,3.171281,97.54424,-101.961489,2.366668,-0.442408,0.584161,-0.660412,0.576369,0.000178,0.164947,-0.170872,0.071199,0.014548,0.013544,0.03383,0.01863,1020.833616,76.218182,836.334545,-471.912727
1440931812,0.97478,-0.06319,0.367255,0.826442,0.421549,-0.113606,0.00932,-0.027101,152.44857,-0.973524,112.825629,-101.798806,0.988346,-0.399095,0.80202,-0.729902,0.450986,0.000508,0.203994,-0.146551,0.002349,0.016595,0.029992,0.026212,-0.028338,1019.705593,10.909091,908.247273,-82.472727
1440931872,0.973946,-0.088293,-0.093509,0.965407,0.368689,-0.085567,-0.343147,0.046101,148.196232,-1.203262,102.758443,-106.773808,7.274184,0.106938,0.785595,-0.551578,0.568431,-0.042879,0.248366,-0.038496,0.164224,-0.002028,-0.013457,-0.059634,-6.8e-05,1000.939476,103.505455,195.054545,-859.985455
1440931933,0.972128,-0.005605,0.661482,0.674405,0.646088,-0.160475,0.056825,-0.05882,139.277956,-3.255996,92.087744,-104.122115,1.235041,-0.483257,0.604999,-0.701461,0.618597,0.027059,0.18422,-0.157841,0.044566,-0.002949,0.001051,0.034672,0.011037,1013.551836,-91.927273,438.167273,-792.494545
1440931987,0.980283,-0.049525,0.519078,0.769513,0.296869,-0.078843,0.041088,0.009667,141.6827,1.564939,101.719767,-98.147065,0.950306,-0.411703,0.468182,-0.782673,0.451868,-0.09932,0.188709,-0.106966,0.042471,0.00544,0.030253,-0.025378,-0.04084,1024.265919,5.934545,1000.349091,-194.094545
1440932056,0.971339,-0.08638,0.683412,0.677515,0.556534,-0.145315,0.063423,-0.013239,145.448981,-6.046869,99.48771,-105.40516,1.068566,-0.233035,0.539392,-0.770632,0.604644,0.008267,0.161316,-0.09327,-0.043626,0.00435,0.042991,0.002656,0.032177,1017.043355,13.876364,524.450909,-615.243636
1440932119,0.983745,0.277342,0.092279,0.939292,0.133615,-0.022138,-0.113259,0.004093,157.792408,-11.249545,118.056996,-104.087634,8.444878,0.03659,0.367429,-0.837671,0.453718,-0.128822,0.189712,-0.13426,0.051879,-0.054853,0.064121,0.013749,0.064576,1031.08068,-245.643636,999.825455,52.189091
1440932161,0.97208,0.011079,0.684199,0.672185,0.287161,-0.051559,0.081134,-0.026908,135.641398,0.678271,90.324909,-101.124599,3.500542,-0.380569,0.625181,-0.745576,0.609262,-0.107718,0.056402,-0.126305,0.026034,0.094662,0.066333,-0.020037,0.029345,1015.571574,87.813333,667.44,-759.92
1440932238,0.969437,-0.128347,0.683817,0.634182,0.339975,-0.027566,0.102929,-0.011556,140.210927,3.841555,96.439894,-101.356825,1.042492,-0.422619,0.784241,-0.717686,0.570172,-0.065613,0.084186,-0.086052,0.049851,0.048608,0.061418,-0.056774,0.004231,1014.109133,12.864,785.312,-560.672
1440932301,0.972525,-0.092243,-0.010023,0.968086,0.094754,-0.008437,-0.079262,-0.002498,154.536595,3.366255,104.832373,-113.491527,12.589464,0.047575,0.962669,-0.317274,0.758451,-0.062894,0.154362,-0.03092,0.102171,-0.046375,0.059215,-0.033546,0.021832,1013.98387,-399.733333,611.413333,-660.906667
1440932362,0.972777,-0.094565,-0.005338,0.968154,0.147742,-0.034203,-0.12878,-0.024204,154.495729,3.429134,104.548825,-113.695385,12.541914,0.04619,0.931025,-0.335802,0.743503,-0.071046,0.165042,-0.033856,0.121597,-0.014469,0.086373,-0.027216,0.016847,1010.67741,66.426667,378.0,-934.853333
1440932422,0.97246,-0.093753,-0.00811,0.967886,0.113234,-0.011203,0.109585,-0.015594,154.296091,3.310751,104.890295,-113.111281,2.217317,-0.039327,0.989137,-0.315206,0.716578,-0.080956,0.164789,-0.040753,0.079844,-0.064227,0.045825,-0.058333,0.012966,1009.789658,75.768889,271.715556,-943.715556
1440932503,0.973762,-0.09431,-0.009296,0.969138,0.109485,-0.016877,-0.094941,-0.003036,155.190789,4.151021,104.59922,-114.568025,12.674895,0.062524,0.924621,-0.345866,0.731416,-0.083728,0.164072,-0.00894,0.135907,-0.017478,0.065264,-0.045896,0.014162,1025.532048,-286.981818,887.098182,-426.530909
1440932551,0.973911,-0.094488,-0.008577,0.969215,0.268469,-0.019784,-0.219426,-0.042675,155.484566,4.200494,104.493761,-115.05993,9.975693,0.011349,0.936448,-0.35707,0.725763,-0.070171,0.153635,-0.007123,0.110124,-0.034216,0.05619,-0.030791,0.026066,999.589069,189.789091,-195.607273,-371.170909
1440932597,0.97424,-0.095492,-0.010769,0.969486,0.054174,0.008595,0.051852,-0.006949,155.620652,4.182412,104.632802,-115.118311,12.596985,0.050953,0.921274,-0.341471,0.763454,-0.057936,0.152442,-0.035526,0.104243,-0.060044,0.052972,-0.020379,0.039838,1021.037878,-449.512727,798.865455,-449.28
1440932680,0.97495,-0.09678,-0.004812,0.970114,0.053015,0.014215,0.047954,0.00287,155.877373,4.465822,104.229031,-115.818897,10.270547,-0.011407,0.953967,-0.342829,0.72771,-0.064839,0.17337,0.003425,0.108266,-0.02769,0.041306,-0.062927,-0.000623,1011.118888,-20.392727,273.716364,-728.494545
1440932750,0.975569,-0.094708,-0.007661,0.970791,0.04624,0.003924,0.042337,-0.004575,156.300972,4.172236,104.358577,-116.28304,12.189571,-0.006988,0.936951,-0.334564,0.742746,-0.068829,0.152079,-0.016679,0.102035,-0.045648,0.036939,-0.02852,0.035548,1015.172843,-127.226667,611.386667,-739.466667
1440932810,0.976074,-0.07861,-0.02401,0.972604,0.065231,-0.011735,0.041786,-0.032462,157.320734,3.836067,105.239292,-116.874869,11.95482,-0.059787,1.150176,-0.409504,0.723944,0.010763,0.22918,0.018579,0.057505,-0.092962,-0.008565,-0.034689,0.05628,1029.358792,3.461818,659.432727,182.283636
1440932870,0.975914,-0.079577,-0.020905,0.972413,0.053533,0.020833,0.040735,-0.001566,157.07318,3.924239,105.053674,-116.705862,9.783972,0.009347,1.116728,-0.414975,0.721595,0.011446,0.20709,-0.001129,0.061067,-0.078144,0.031069,-0.007784,0.068547,1008.931654,585.018182,562.850909,-416.610909
1440932961,0.975615,-0.080671,-0.023823,0.971979,0.056261,0.011373,0.054879,-0.002676,156.938637,3.876613,105.361799,-116.247708,12.211543,0.006236,1.150293,-0.404647,0.723503,0.02337,0.223733,0.010976,0.070792,-0.098537,0.01582,-0.018466,0.084904,1021.62511,316.014545,518.487273,477.207273
1440933017,0.975838,-0.080944,-0.023896,0.972181,0.134286,-0.008643,-0.121188,0.010728,156.907979,3.641977,105.471225,-116.114718,12.387264,0.068992,1.103784,-0.403757,0.71298,0.001845,0.235,0.01307,0.072848,-0.124084,0.008416,-0.026883,0.085612,1022.807885,537.28,859.733333,28.053333
1440933105,0.977344,-0.002742,0.138334,0.967489,0.063759,0.024605,0.04788,0.014653,142.778489,-11.731404,111.171103,-88.82003,13.049978,-0.000582,0.853796,-0.472725,0.716109,-0.073424,0.157457,-0.04505,0.165474,-0.035553,-0.0184,-0.060402,0.036339,1022.379196,599.04,818.906667,106.026667
1440933165,0.977756,-0.002074,0.136417,0.968186,0.030593,0.006842,0.027669,-0.006465,142.955715,-11.597994,111.025437,-89.303618,12.023023,-0.015361,0.878763,-0.470877,0.699438,-0.070269,0.172934,-0.03464,0.136692,-0.022175,0.00303,-0.077619,0.010763,1022.039457,563.84,847.653333,-15.84
1440933225,0.98016,-0.079174,0.244749,0.92025,0.479493,-0.030635,0.053167,-0.047093,164.017311,-12.900236,115.371966,-115.538885,2.653647,-0.662359,0.537851,-0.839194,0.520541,-0.090346,0.07898,-0.12793,-0.025184,0.014639,-0.101959,-0.082106,0.004169,1018.031341,626.848,773.568,-180.992
1440933258,0.978445,-0.015662,0.227445,0.929351,0.354658,0.1914,-0.074636,-0.119134,147.694205,-13.826199,110.687984,-96.497885,1.0773,-0.164572,0.821458,-0.582972,0.681323,-0.049849,0.176451,-0.05944,0.069699,-0.010564,0.00972,-0.046493,0.020243,1025.570764,558.648889,805.333333,242.026667
1440933324,0.975373,0.018494,0.468822,0.851669,0.500473,-0.069686,0.02507,-0.015122,157.15785,-18.210082,108.589878,-112.079253,5.443224,-0.387472,0.420975,-0.847534,0.538507,0.037177,0.196929,-0.117973,-0.062061,0.022121,-0.06973,-0.118629,-0.054155,1018.584926,-779.52,639.008,-64.608
1440933388,0.972047,-0.047493,0.509385,0.823256,0.273223,-0.053433,0.072163,-0.025321,154.207111,-14.571461,107.002713,-110.05118,5.311572,-0.38534,0.415757,-0.869989,0.558856,0.039152,0.17641,-0.107524,-0.065028,-0.008291,-0.116876,-0.134618,-0.073565,1010.780498,-721.32,438.04,-273.8
1440933440,0.972256,-0.12733,0.080002,0.960555,0.081324,-0.024663,-0.064503,0.009845,151.380788,-14.670014,124.959805,-84.17798,11.862293,0.022111,0.851307,-0.497621,0.725494,-0.020415,0.218,-0.082206,0.088608,0.0082,0.045341,-0.124336,-0.021312,1012.386207,691.083636,667.170909,-319.069091
1440933523,0.972789,-0.127141,0.078331,0.961258,0.408976,-0.10258,-0.38103,0.033859,151.743297,-15.027177,125.110706,-84.542482,11.257015,-0.000744,0.845231,-0.510935,0.737993,-0.031583,0.202419,-0.040949,0.119703,-0.020867,0.010551,-0.096113,-0.009389,1021.944961,589.701818,834.24,13.730909
1440933563,0.971701,-0.129147,0.084109,0.959307,0.41063,-0.10494,-0.383082,0.015988,151.088002,-14.593715,124.765613,-83.95292,6.723054,-0.095648,0.889051,-0.506977,0.737685,-0.029456,0.195549,-0.044314,0.079925,-0.005789,0.01325,-0.102818,-0.016146,1029.347836,339.054545,691.287273,107.258182
1440933630,0.973087,-0.127435,0.078112,0.96151,0.168688,-0.045448,-0.145734,0.020005,151.372961,-14.182366,124.931052,-84.289961,11.311646,-0.145809,0.868235,-0.501767,0.732801,-0.033372,0.206664,-0.03031,0.077907,0.019195,0.047456,-0.114139,-0.06631,1022.79061,368.64,677.527273,-15.127273
1440933712,0.974668,-0.109055,0.071637,0.965894,0.096329,-0.005222,-0.080795,-0.001204,152.076564,-14.846377,124.675642,-85.806689,12.26236,0.026553,0.859959,-0.527379,0.713583,-0.010864,0.206841,-0.092178,0.092324,0.031271,0.05919,-0.123257,-0.027254,1031.26909,409.68,918.0,227.813333
1440933766,0.9748,-0.113072,0.071118,0.965604,0.051323,0.011826,0.042571,-0.005973,152.0098,-14.59047,124.506983,-85.977131,12.913625,0.008254,0.828782,-0.522486,0.715468,-0.027171,0.209644,-0.065923,0.129055,0.023116,0.041879,-0.111728,-0.008287,1020.437111,205.643636,94.661818,994.909091
1440933827,0.975008,-0.113463,0.071239,0.965755,0.322064,-0.027598,-0.269881,-0.013638,152.055823,-14.546426,124.363161,-86.273616,11.899235,0.024492,0.828073,-0.534576,0.711042,-0.032962,0.199378,-0.070675,0.124066,0.031754,0.025911,-0.111153,-0.008515,1022.613851,101.905455,113.832727,1010.443636
1440933886,0.974758,-0.116263,0.074179,0.964951,0.177625,0.014581,-0.124508,-0.020842,152.072997,-14.476755,124.389632,-86.277248,12.435962,0.030501,0.841125,-0.51377,0.721433,-0.047723,0.198212,-0.040419,0.131979,-0.014206,-0.002614,-0.098965,0.012982,1024.034784,610.56,787.403636,220.130909
1440933919,0.974535,-0.111808,0.067951,0.965711,0.009339,0.001054,0.004067,0.000522,151.889792,-14.758503,124.465011,-85.796109,11.544235,0.009299,0.824766,-0.5113,0.718502,-0.045806,0.202969,-0.056124,0.118647,0.027021,0.056286,-0.100632,-0.016506,1031.509518,416.032,874.784,332.96
1440934156,0.97124,-0.117827,0.087981,0.960017,0.732501,-0.120356,-0.662993,0.093634,155.065045,-18.155656,124.311252,-90.895676,12.089344,-0.05026,0.825738,-0.516136,0.731703,0.058108,0.307167,0.027109,0.082496,-0.079189,-0.063194,-0.164595,-0.028484,1013.163947,-358.784,644.064,-500.576
1440934217,0.972654,-0.117698,0.081873,0.96202,0.111508,0.035704,0.066092,-0.063747,155.48048,-18.176138,124.325398,-91.580229,12.885907,-0.03239,0.801434,-0.543183,0.744866,0.063511,0.31756,0.031526,0.079696,-0.073582,-0.058229,-0.160743,-0.020872,1012.288624,-291.264,619.488,-648.8
1440934278,0.972195,-0.119295,0.083685,0.96121,0.086864,0.008433,0.066146,0.032841,155.364837,-18.103259,124.233566,-91.523125,9.998894,-0.068873,0.874803,-0.523409,0.72155,0.037963,0.291726,0.041532,0.063944,-0.070679,-0.052187,-0.138997,-0.02076,1024.467698,-384.32,498.426667,-285.52
1440934333,0.977728,0.028768,-0.011173,0.977239,0.456446,-0.056458,-0.405095,-0.00687,146.540449,-30.722151,49.914061,-134.308398,3.613322,-0.454094,0.564729,-0.649467,0.759905,0.159318,0.102553,-0.080763,-0.112965,-0.061245,-0.065993,0.015533,0.04225,1041.426402,-239.330909,962.589091,-192.436364
1440934422,0.979404,0.027331,-0.011487,0.978954,0.241669,0.053807,-0.184248,0.0027,148.837577,-31.029681,49.150744,-137.01773,13.62403,0.039272,0.341921,-0.576957,0.761569,0.190667,0.137572,-0.117162,-0.007796,-0.111797,-0.0058,-0.011117,0.082287,1021.465903,-753.093333,685.04,76.453333
1440934451,0.979109,0.02767,-0.011611,0.978647,0.092158,-0.014969,-0.078813,0.003451,148.474228,-30.836787,49.02489,-136.712212,2.996845,-0.084873,0.391785,-0.627207,0.744589,0.187532,0.111639,-0.105713,-0.046036,-0.100883,-0.028576,0.000917,0.073303,1022.216964,-751.712,128.672,-266.464
1440934532,0.980153,0.026659,-0.011756,0.979719,0.141275,0.000311,-0.090822,-0.003432,149.869652,-30.970972,48.520305,-138.374135,13.326373,0.041288,0.343293,-0.581424,0.748163,0.183904,0.152567,-0.126995,-0.020175,-0.117133,-0.004061,-0.0268,0.045076,985.813541,-826.850909,-395.403636,-360.669091
