,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440156840,1.001842,-0.018676,0.178085,-0.985709,0.004115,-0.000681,-5.6e-05,0.000183,356.742917,-247.237094,241.87346,87.37952,1042.96849,135.504,356.784,970.544,-6.539098268351551,0.12443525668692082
1440156900,1.001793,-0.018731,0.17808,-0.985659,0.00407,-2.4e-05,-0.000105,0.000766,356.662045,-247.199751,241.837834,87.25383,1043.448686,135.584,356.016,971.344,-6.290854124820601,0.15762716923611464
1440156960,1.001642,-0.018699,0.177873,-0.985543,0.00414,0.000559,-5.4e-05,0.00069,356.707748,-247.230871,241.862515,87.284205,1045.777437,74.752,392.88,870.96,-6.1782833424394115,0.37348067397472245
1440157020,1.001654,-0.018688,0.177797,-0.98557,0.004138,-0.000507,8e-06,0.000205,356.776487,-247.264994,241.922821,87.300754,1003.745235,-161.52,-990.336,16.688,-6.7983202812296755,0.10417512409420746
1440157080,1.001659,-0.018792,0.177923,-0.98555,0.004188,-0.000176,-7e-05,0.000443,356.820592,-247.274222,241.985703,87.280853,1002.35497,-171.936,-987.28,-10.672,-6.821621004165985,0.0860376137755137
1440157140,1.001711,-0.018744,0.178033,-0.985585,0.004101,-0.00026,6e-06,0.000748,356.789486,-247.254907,241.961237,87.276664,1002.767446,-172.272,-987.584,-14.944,-6.76193692479004,0.006668029969588336
1440157200,1.001663,-0.018766,0.177868,-0.985565,0.004124,-0.000433,-6.4e-05,0.000198,356.690214,-247.205546,241.855648,87.30264,1003.355976,-171.04,-988.368,-18.176,-6.5722159919484175,0.09471568327618732
1440157260,1.001613,-0.018823,0.178005,-0.985488,0.00429,-0.000427,2.2e-05,0.000667,356.672902,-247.12056,241.918744,87.29845,1003.913329,-174.56,-988.16,-24.72,-6.58628150516335,0.10322259212421016
1440157320,1.001471,-0.018773,0.176672,-0.985584,0.004178,-9.3e-05,1.2e-05,0.000319,356.722328,-247.210482,241.909515,87.271007,1002.743954,-175.536,-986.736,-27.152,-6.651189199139001,0.11008083761863555
1440157380,1.001325,-0.018748,0.176651,-0.985441,0.004058,-9.4e-05,-0.000189,0.000485,356.672281,-247.169277,241.865305,87.305782,1004.16192,-173.2,-988.544,-28.08,-6.253764110064148,0.13256381239282425
1440157440,1.001302,-0.018769,0.176633,-0.98542,0.003909,0.000103,9.3e-05,0.000547,356.726748,-247.186231,241.923036,87.320236,1002.706376,-167.888,-987.84,-33.376,-6.573245422429222,0.11470165267524002
1440157500,1.001296,-0.018785,0.176562,-0.985426,0.004178,-6.7e-05,4.4e-05,0.000428,356.735885,-247.190738,241.931406,87.321703,1003.85106,-169.344,-988.688,-35.312,-6.186445689932328,0.15863280599116578
1440157560,1.001312,-0.018822,0.176632,-0.985429,0.004321,0.000346,-9e-05,0.000559,356.702034,-247.167989,241.910374,87.306201,1004.058153,-171.248,-988.368,-40.592,-6.44970563414119,0.1288578104318747
1440157620,1.001556,-0.018918,0.177886,-0.98545,0.004148,-0.000687,-3.8e-05,0.000574,356.644482,-247.145455,241.856935,87.282529,1004.971042,-170.08,-989.504,-40.192,-6.5213358951148575,0.13919995086787595
1440157680,1.00146,-0.018815,0.177858,-0.985359,0.004032,-0.000199,-0.000121,0.000117,356.704797,-247.187304,241.888054,87.324635,1005.074151,-170.336,-989.6,-39.12,-6.341387221052205,0.11927781177677073
1440157740,1.001258,-0.018875,0.176786,-0.985346,0.004334,0.000134,-8.5e-05,0.000333,356.747046,-247.196747,241.934839,87.340975,1004.23217,-170.08,-988.752,-40.304,-6.530166444149727,0.12176058205558929
1440157800,1.001199,-0.018946,0.17663,-0.985313,0.004202,-0.000511,3.7e-05,0.000128,356.753968,-247.223788,241.911661,87.356477,1011.833134,-218.416,-900.192,406.752,-6.470341687748605,0.04695773446356412
1440157860,1.001195,-0.018905,0.176651,-0.985306,0.004788,-0.000661,0.001923,0.000304,356.811138,-247.273578,241.938273,87.375331,1012.671259,-217.232,-899.52,410.976,-6.8049703049261545,0.08898991407664254
1440157920,1.001099,-0.01894,0.176518,-0.985231,0.004211,-6.4e-05,-0.000115,0.000356,356.750342,-247.222071,241.907798,87.357735,1012.571473,-218.48,-898.608,412.096,-6.246887778628957,0.13743524012216132
1440157980,1.001122,-0.018967,0.176571,-0.985244,0.004338,-0.000319,0.000105,0.00044,356.771382,-247.19224,241.974114,87.344118,1013.900247,-218.112,-900.128,412.24,-5.947890097100208,0.03701073492286193
1440158040,1.001149,-0.018976,0.176395,-0.985303,0.004416,-0.000334,7.8e-05,0.000863,356.81145,-247.249756,241.974543,87.344118,1012.77511,-219.568,-897.728,413.872,-6.212521630699641,0.07641358574416061
1440158100,1.001141,-0.018891,0.176528,-0.985273,0.004125,-0.00068,-2.1e-05,0.000231,356.781039,-247.196962,241.956516,87.419114,1014.400398,-220.32,-899.328,414.0,-6.287777862471018,0.12750582083118348
1440158160,1.001122,-0.018916,0.176769,-0.98521,0.004163,-0.000247,-7.9e-05,0.000342,356.80318,-247.175071,242.036781,87.348726,1013.604804,-220.672,-899.04,412.464,-6.342290029624437,0.1137519500403693
1440158220,1.00102,-0.018905,0.176524,-0.98515,0.004125,-0.000246,6.2e-05,0.000569,356.860383,-247.279373,242.012744,87.354173,1013.248789,-220.272,-898.96,412.016,-5.968728120549166,0.13646994499879772
1440158280,1.001017,-0.018954,0.176513,-0.985149,0.004256,-0.000818,-7e-06,-6.6e-05,356.814366,-247.244177,241.956515,87.421208,1014.465544,-220.64,-899.552,413.52,-6.6951936514197055,0.11311379093670464
1440158340,1.001123,-0.018938,0.176558,-0.985248,0.00408,-0.000217,-0.000115,0.000211,356.837339,-247.213058,242.020685,87.425607,1014.597294,-220.72,-900.256,412.288,-6.127219724670251,0.15332056620375825
1440158400,1.001173,-0.018807,0.176693,-0.985278,0.004056,-0.00023,-3.5e-05,0.000817,356.812592,-247.248254,241.96746,87.371979,1013.091213,-222.224,-896.064,416.8,-6.500816849006076,0.10730901348098056
1440158460,1.000803,-0.018987,0.176524,-0.984928,0.004278,-0.000615,0.000116,0.000566,356.853734,-247.246967,241.954584,87.579789,1014.247633,-223.152,-897.584,415.936,-6.446407617071338,0.11429984963689001
1440158520,1.001207,-0.018837,0.176711,-0.985309,0.003983,7.7e-05,3.6e-05,0.000461,356.851542,-247.228295,241.979264,87.55486,1015.91716,-390.928,-618.544,417.616,-4.169688884798008,0.5011716703733083
1440158580,1.000808,-0.019038,0.17641,-0.984952,0.004007,1e-05,-8.3e-05,0.000259,356.791033,-247.180222,241.952652,87.517572,1014.651308,-323.04,-671.696,688.304,-6.599522630936599,0.14592259274545116
1440158640,1.000838,-0.019078,0.176467,-0.984972,0.004107,-0.000797,8e-06,0.000218,356.874977,-247.249327,241.972826,87.609326,1016.109797,-327.472,-673.408,686.704,-6.055276024527169,0.12904432714706252
1440158700,1.000702,-0.019109,0.176326,-0.984858,0.004253,-0.00054,1.3e-05,0.000584,356.838989,-247.207478,241.983342,87.551718,1015.562268,-333.648,-704.48,650.72,-6.4506325276349115,0.1637743781868689
1440158760,1.000725,-0.019072,0.176277,-0.984891,0.004094,8.4e-05,0.000347,0.000318,356.834016,-247.215633,241.974758,87.531607,1045.469057,-375.584,499.824,-621.696,-1.943252909938687,0.8780756309224317
1440158820,1.000852,-0.019066,0.177021,-0.984888,0.004133,-0.000537,4.3e-05,5.1e-05,356.87025,-247.248254,241.986776,87.554231,1044.380559,-333.264,626.608,-766.048,-6.579171609204791,0.1388349712265921
1440158880,1.000747,-0.019118,0.176493,-0.984874,0.004101,4e-05,1.1e-05,0.000661,356.823179,-247.188592,241.975616,87.561773,1042.28322,-332.144,622.064,-767.392,-6.726812904549704,0.11161724241248812
1440158940,1.00073,-0.019148,0.176554,-0.984845,0.004024,-0.000341,2.8e-05,0.000491,356.834106,-247.244176,241.946214,87.530141,1042.57707,-331.344,621.024,-768.976,-6.376463674665884,0.14224860615086707
1440159000,1.001013,-0.019062,0.176535,-0.985138,0.004191,-0.000233,9e-06,0.000456,356.859985,-247.226149,241.97068,87.618962,1028.206954,-531.04,155.328,-866.24,-6.76344055554446,0.12678213452780704
1440159060,1.000871,-0.019006,0.176451,-0.98501,0.00419,0.000115,-5.8e-05,0.000997,356.879155,-247.249542,241.9842,87.593615,1029.021715,-531.456,155.44,-867.216,-6.44303070478771,0.13890477011560337
1440159120,1.000747,-0.019085,0.176504,-0.984873,0.004067,-0.00081,1.3e-05,0.000613,356.830822,-247.210912,241.966173,87.556326,1027.886074,-532.736,155.984,-865.008,-6.651175992514902,0.15762888087824814
1440159180,1.00077,-0.019113,0.17649,-0.984898,0.004968,0.000111,-0.002126,0.000614,356.890716,-247.218638,242.015104,87.643053,1028.34636,-534.064,158.608,-864.24,-6.663769083509426,0.1601422423579563
1440159240,1.000726,-0.0191,0.176411,-0.984868,0.004241,-0.000986,4.1e-05,8.7e-05,356.833601,-247.200181,241.985059,87.545433,1027.573646,-537.68,167.648,-859.344,-6.5655243522976034,0.20164594583251144
1440159300,1.000676,-0.019176,0.176379,-0.984822,0.004131,5.6e-05,-0.000117,0.000689,356.8567,-247.232373,241.976045,87.573504,1028.182775,-536.048,162.336,-862.144,-6.416938528263529,0.1752297452610663
1440159360,1.000655,-0.019121,0.176433,-0.984791,0.003981,-0.000584,4.7e-05,0.000326,356.763458,-247.134724,241.936771,87.577903,1044.295448,-371.904,528.688,-750.656,-5.5413169359796575,0.29391046352796973
1440159420,1.000692,-0.019146,0.176437,-0.984828,0.004275,-0.000858,5.7e-05,0.000314,356.823625,-247.188163,241.976474,87.562192,1044.217254,-398.72,453.728,-851.696,-6.721537640715376,0.08879512733631008
1440159480,1.000734,-0.019201,0.176443,-0.984869,0.004033,-0.000369,4.1e-05,0.000599,356.883244,-247.234304,242.013603,87.572457,1038.90572,-462.048,689.056,-625.136,-6.6077851176580085,0.11334243480457833
1440159540,1.000676,-0.019136,0.176323,-0.984832,0.004107,-0.000384,6.6e-05,0.000551,356.890214,-247.246966,242.009524,87.576437,1039.818106,-462.736,689.056,-626.16,-6.319734007187736,0.15314944301577252
1440159600,1.001088,-0.019111,0.177691,-0.985006,0.004143,-0.000706,7.3e-05,0.000532,356.853778,-247.173354,242.032918,87.570781,1037.30808,-462.848,687.536,-623.568,-5.295527220991336,0.15628700657142033
1440159660,1.000892,-0.019186,0.177788,-0.984788,0.004078,-0.000699,-0.000114,0.000414,356.861787,-247.227437,241.996433,87.551508,1038.527734,-465.232,680.624,-631.344,-6.279380232228001,0.13637714511298668
1440159720,1.000829,-0.019135,0.177069,-0.984853,0.004712,-0.000108,0.002257,0.000719,356.818786,-247.193528,241.974543,87.533074,1039.184905,-465.712,680.432,-632.32,-6.43405827474949,0.13795501044411335
1440159780,1.000649,-0.019178,0.1765,-0.984773,0.004185,-0.000301,-1.6e-05,0.000602,356.895933,-247.257268,241.985917,87.635512,1039.432592,-465.392,680.464,-632.896,-6.651295530472061,0.08612141558865817
1440159840,1.000669,-0.019119,0.176587,-0.984778,0.004065,-0.000187,-2.3e-05,9e-05,356.860399,-247.207263,242.013603,87.555698,1038.861699,-465.744,692.496,-618.096,-6.530686097956957,0.1244616001702175
1440159900,1.000864,-0.019211,0.177118,-0.984879,0.004194,-0.000503,1.3e-05,0.000781,356.859013,-247.190524,242.011886,87.601785,1040.252781,-466.176,710.592,-599.712,-6.322987804057698,0.07526014751584649
1440159960,1.000721,-0.019164,0.176623,-0.984824,0.004159,-0.00044,0.0002,0.000321,356.870603,-247.230441,242.00931,87.543967,1038.345127,-465.968,708.72,-598.752,-6.493388824510586,0.09012321307870995
1440160020,1.0011,-0.019175,0.177385,-0.985072,0.004221,-0.000527,8.2e-05,0.000712,356.889224,-247.253619,242.009739,87.553184,1038.714037,-466.816,705.344,-602.736,-6.101555024616003,0.12726410174510688
1440160080,1.000768,-0.019197,0.176573,-0.98488,0.00412,-0.000694,-0.000104,0.000416,356.860116,-247.227008,242.00416,87.524694,1039.123647,-467.312,704.608,-603.888,-6.5341890042422195,0.10305326978494724
1440160140,1.000779,-0.019176,0.176658,-0.984876,0.004728,-3e-05,0.00179,0.000477,356.86528,-247.258341,241.980981,87.521342,1040.528708,-468.592,704.944,-604.944,-6.415257042744742,0.12266253792376039
1440160200,1.000715,-0.01916,0.176488,-0.984842,0.004329,-0.000321,-7.5e-05,0.00055,356.838518,-247.221642,241.981196,87.515686,1039.811188,-467.264,704.608,-605.12,-6.489680163531508,0.0925006379829886
1440160260,1.000644,-0.019227,0.176495,-0.984767,0.004889,-0.000464,-0.002025,0.00041,356.843537,-247.197391,241.988707,87.583769,1039.239533,-466.88,704.336,-604.752,-6.34912732478519,0.11302641089653104
1440160320,1.001254,-0.018966,0.177529,-0.985206,0.00413,-0.000685,2.7e-05,0.000234,356.898328,-247.2225,242.053306,87.557583,1039.450087,-462.208,714.56,-596.176,-6.383381995116036,0.05500903287522543
1440160380,1.000751,-0.01912,0.176612,-0.984857,0.004624,-0.000485,0.001599,0.000425,356.888844,-247.232802,242.019826,87.582302,1040.237076,-451.504,737.392,-578.144,-6.311160052163229,0.09820113069788897
1440160440,1.000857,-0.019207,0.177289,-0.984841,0.004252,-0.000214,4.7e-05,0.00089,356.841153,-247.244606,241.94278,87.567429,1040.985546,-451.472,738.656,-577.936,-6.229945558573203,0.07293835740796178
1440160500,1.000734,-0.01916,0.17716,-0.98474,0.004191,-0.001041,2.5e-05,0.000385,356.872945,-247.24804,241.992141,87.551089,1046.916715,-267.856,985.968,-226.688,-6.341232899762156,0.1592546312050792
1440160560,1.000599,-0.019158,0.176598,-0.984704,0.004103,-0.00073,-4e-06,0.000493,356.899057,-247.298688,241.982698,87.540615,1046.660341,-268.384,985.536,-227.888,-6.572775243341333,0.11518945815332476
1440160620,1.000679,-0.01915,0.176501,-0.984803,0.005098,-0.000426,-0.002288,0.000503,356.880297,-247.233231,242.015534,87.558002,1047.484384,-268.88,986.432,-227.12,-6.551176682639424,0.1580105905789788
1440160680,1.000639,-0.019193,0.176469,-0.984767,0.00411,-0.000171,-0.000108,0.000225,356.881307,-247.218208,242.034849,87.55088,1046.552912,-268.8,985.248,-228.144,-6.1098740130266815,0.15163005214868477
1440160740,1.000593,-0.019146,0.176399,-0.984734,0.004206,-0.000279,-1.8e-05,0.000458,356.873949,-247.22014,242.02047,87.555279,1045.855942,-267.6,984.864,-227.84,-6.721409030675176,0.1425318643159833
1440160800,1.000641,-0.019214,0.176416,-0.984778,0.004294,-0.000368,7.7e-05,0.000675,356.844374,-247.164984,242.039141,87.53831,1046.715425,-268.336,985.76,-227.088,-6.441171194145336,0.155521082089451
1440160860,1.000706,-0.019118,0.176404,-0.984849,0.005014,-0.000275,0.002271,0.00018,356.904716,-247.268213,241.996433,87.611421,1046.820054,-269.008,986.032,-225.616,-6.76290547478678,0.12490956415254342
1440160920,1.000828,-0.019213,0.176407,-0.98497,0.004206,-4.5e-05,-0.000102,0.000629,356.817489,-247.204258,241.967246,87.517152,1046.69118,-268.928,985.952,-225.472,-6.639665934734182,0.130106888275484
1440160980,1.000575,-0.019193,0.176434,-0.984709,0.004116,-0.000719,6e-06,0.0002,356.896902,-247.233875,242.065539,87.48573,1046.27028,-287.472,978.496,-232.96,-6.861967613936841,0.1479766196401494
1440161040,1.00065,-0.019268,0.176377,-0.984794,0.004153,-0.000645,0.000102,0.000505,356.864937,-247.26156,241.976474,87.523227,1046.400308,-295.904,968.384,-263.312,-6.663119793258748,0.15827062909243775
1440161100,1.000803,-0.019156,0.176631,-0.984906,0.004218,-0.000115,-1.1e-05,0.000332,356.880292,-247.221213,242.027552,87.558421,1047.78061,-297.152,969.184,-264.496,-6.0162147421544905,0.10874873156972654
1440161160,1.000734,-0.019169,0.17697,-0.984775,0.004099,-0.000492,0.000104,0.000369,356.838136,-247.222071,241.986776,87.496832,1047.263017,-297.04,968.624,-264.656,-6.453132707609808,0.06597110338518745
1440161220,1.001007,-0.019118,0.178018,-0.984864,0.004317,-0.000551,-1.5e-05,0.000568,356.867607,-247.238811,242.010383,87.504374,1046.468555,-297.696,967.296,-265.632,-6.394427908668109,0.0963206253186609
1440161280,1.001009,-0.019154,0.17829,-0.984817,0.004249,-0.000685,-4e-06,0.000447,356.919035,-247.270788,242.043648,87.531817,1047.621773,-286.096,952.512,-328.768,-6.668989598852291,0.0936247160844852
1440161340,1.000927,-0.019198,0.178028,-0.984779,0.004095,2.9e-05,1.7e-05,0.000491,356.907975,-247.233875,242.068114,87.523437,1048.04319,-285.104,952.832,-330.112,-6.516265453875244,0.12682240448540566
1440161400,1.001021,-0.019147,0.177982,-0.984884,0.00417,-0.000626,6.3e-05,0.0002,356.971574,-247.268857,242.114256,87.556326,1048.588546,-278.832,943.024,-363.632,-6.379694934940967,0.13167068786373268
1440161460,1.001028,-0.019121,0.177982,-0.984892,0.004109,-0.000726,3.9e-05,0.000334,356.94431,-247.285382,242.06468,87.535587,1034.416539,-327.904,422.736,-552.016,3.956715110011192,1.2380406678395064
1440161520,1.001052,-0.019214,0.17793,-0.984924,0.004251,-0.000449,3.6e-05,4.1e-05,356.874367,-247.204473,242.046438,87.529931,1017.190901,-490.064,-495.232,-740.976,-5.688643190776745,0.3431877909571507
1440161580,1.000984,-0.019076,0.177931,-0.984857,0.004304,-0.000215,-7.8e-05,0.000804,356.89197,-247.248469,242.041931,87.48992,1016.673857,-485.392,-494.944,-743.52,-6.703497909164248,0.1312619905091292
1440161640,1.001238,-0.019151,0.178006,-0.985101,0.004251,-0.000706,5.9e-05,0.000589,356.898635,-247.26993,242.005876,87.555279,1018.829064,-483.408,-486.176,-753.488,-6.83817755590783,0.12981492498168756
1440161700,1.001936,-0.018906,0.178283,-0.985764,0.004271,0.000231,2.6e-05,-0.000195,356.922107,-247.250615,242.071548,87.524694,1017.256809,-480.976,-502.768,-741.872,-6.476939416325243,0.16124749554059822
1440161760,1.001001,-0.019169,0.177929,-0.984873,0.004182,-0.000261,-5.4e-05,0.000601,356.854704,-247.219496,241.990639,87.561773,1016.687608,-478.768,-503.776,-741.92,-6.251874663376929,0.16626566433463913
1440161820,1.001063,-0.019221,0.177783,-0.984961,0.004114,-0.000713,5.5e-05,0.000217,356.880558,-247.231514,242.04515,87.481331,1017.943959,-477.792,-503.392,-744.512,-3.533025754958597,0.2772001748100193
1440161880,1.000681,-0.019217,0.176518,-0.984801,0.004222,-2.7e-05,9.2e-05,0.000683,356.929751,-247.261131,242.077772,87.509821,1018.058162,-474.432,-503.456,-746.784,-6.60757496266556,0.16128088848319125
1440161940,1.000793,-0.019173,0.176576,-0.984905,0.004172,-0.000982,2.6e-05,0.000162,356.920143,-247.246323,242.065539,87.545224,1018.825141,-474.176,-501.536,-749.28,-6.781589791285447,0.14204597834912364
1440162000,1.000781,-0.019268,0.176646,-0.984878,0.004145,-0.000584,-5.4e-05,0.000431,356.884265,-247.223144,242.056525,87.489081,1021.508213,-474.32,-483.664,-764.432,-6.562642123480212,0.1594001607940205
1440162060,1.000614,-0.019245,0.176614,-0.984715,0.005013,2.7e-05,-0.002437,0.000562,356.907815,-247.238596,242.059529,87.533493,1017.421125,-432.992,-515.264,-743.424,0.7538680922120992,0.613603246539234
1440162120,1.001125,-0.019101,0.176858,-0.985193,0.004294,-0.00107,-2.8e-05,0.000484,356.858971,-247.194386,242.04279,87.506259,1005.777801,-68.88,-896.144,-451.12,-6.51421600324479,0.09696699819690945
1440162180,1.000757,-0.019322,0.176801,-0.984825,0.004937,-0.000504,0.002076,0.000457,356.921466,-247.223574,242.089146,87.549413,1006.255719,-68.304,-893.808,-456.8,-6.520338858010912,0.08003037382352036
1440162240,1.00058,-0.019232,0.176621,-0.984679,0.004208,-0.000186,2.9e-05,0.001071,356.88128,-247.20898,242.054808,87.521761,1003.882807,-70.112,-890.4,-458.048,-6.555244677537308,0.09692950216124292
1440162300,1.000568,-0.019143,0.176507,-0.984689,0.004097,-0.000392,-1.4e-05,0.000346,356.873941,-247.226793,242.043005,87.474208,1005.174754,-69.424,-891.872,-458.096,-5.933519876022642,0.12969292151986264
1440162360,1.000625,-0.019232,0.176577,-0.984734,0.00433,-0.000305,5.6e-05,0.000392,356.904479,-247.227222,242.076913,87.503536,1042.514975,243.696,354.944,-949.344,-6.433701413631015,0.05198476423778424
1440162420,1.000635,-0.019161,0.17658,-0.984744,0.004859,-0.000272,-0.002266,0.000673,356.921463,-247.226793,242.096228,87.521133,1042.521448,235.216,344.496,-955.344,-6.557364573220803,0.20702292421086965
1440162480,1.000704,-0.019187,0.176719,-0.984788,0.004311,-0.000386,6.5e-05,0.000236,356.926759,-247.240957,242.102667,87.485101,1041.615814,233.632,337.728,-957.152,-6.289606052872206,0.054910626305497326
1440162540,1.006826,-0.438065,-0.191206,-0.521824,0.67067,-0.012096,-0.016558,-0.005907,345.968564,-239.089753,220.5034,114.187163,1028.694679,-393.072,116.896,-2.432,14.022709204295515,3.1140606315879085
