,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1438946965,0.998376,0.004132,0.015276,0.998248,0.002548,-8.3e-05,-0.000157,4.1e-05,622.60678,-235.17375,-465.620176,-339.895878,2.007817,-1.637613,-3.638235,-0.818591,-1.813107,-0.85832,-1.466556,-0.650973,-0.782458,-0.13917,-0.097756,-0.575511,-0.472072,1071.4113751,-50.14186670000002,526.2293333,-699.5306667000001
1438947025,1.0098437463278496,0.016326196827262038,-0.006100692273795535,-0.5755637438307873,0.16454840849001173,0.002559642626321974,-0.0018045070505287898,-0.00035577981786133977,598.3197598318155,-108.810342670094,-359.57310295475907,-394.360698381463,-0.167054,-1.590437,-3.737611,-0.823888,-1.812636,-0.86259,-1.454248,-0.632815,-0.797081,-0.123465,-0.086929,-0.568795,-0.466808,1071.5339204,690.3424000000001,461.88320000000004,-190.31680000000003
1438947085,0.998855,0.004137,0.016152,0.998713,0.002518,-0.000143,8.9e-05,4e-05,622.628888,-235.207482,-465.678212,-339.833426,-0.637949,-1.57804,-3.722979,-0.846692,-1.844214,-0.882917,-1.479223,-0.648981,-0.784995,-0.109344,-0.071865,-0.557889,-0.479117,1124.0088084000001,36.00693330000001,514.5029333,-657.0762667000001
1438947145,0.999066,0.004198,0.016429,0.99892,0.002573,0.000152,-0.000118,-7.1e-05,622.595176,-235.200868,-465.644049,-339.823194,0.931476,-1.594482,-3.739457,-0.844861,-1.830199,-0.854461,-1.466245,-0.642891,-0.774038,-0.109102,-0.062623,-0.557268,-0.476222,1121.8919674,17.800533300000005,556.9461333,-627.9066667
1438947205,0.998885,0.004178,0.016439,0.998738,0.002532,2.8e-05,9.7e-05,8e-06,622.611361,-235.249151,-465.630252,-339.838328,-0.11367,-1.589862,-3.733267,-0.813092,-1.801242,-0.850311,-1.482604,-0.641825,-0.784155,-0.099439,-0.038484,-0.538829,-0.462148,1124.0088084000001,36.0069333,514.5029333,-657.0762667000001
1438947265,0.998975,0.0041,0.016455,0.998829,0.002521,9.8e-05,-5.3e-05,-5.3e-05,622.597547,-235.260836,-465.609445,-339.833426,-0.453787,-1.618242,-3.766206,-0.826193,-1.791043,-0.850176,-1.471666,-0.635829,-0.772448,-0.096325,-0.068103,-0.553708,-0.454659,1124.0088084000004,36.0069333,514.5029333,-657.0762667
1438947325,0.998606,0.004177,0.01658,0.998458,0.002538,-3.8e-05,-5e-05,-7e-05,622.703294,-235.241876,-465.723329,-339.884155,-0.487144,-1.592613,-3.723209,-0.804308,-1.795824,-0.858115,-1.471718,-0.656974,-0.785262,-0.115696,-0.067605,-0.578319,-0.502199,1124.0088084000004,36.00693329999999,514.5029333,-657.0762667000001
1438947385,0.998698,0.004194,0.016684,0.998547,0.0025,-8e-06,-1.3e-05,-0.000112,622.689296,-235.28134,-465.706027,-339.854953,-0.217178,-1.57338,-3.705808,-0.794644,-1.798406,-0.860562,-1.474472,-0.661091,-0.781318,-0.107008,-0.075188,-0.580987,-0.500847,1124.0088084000004,36.00693329999999,514.5029333,-657.0762667000001
1438947445,0.998919,0.004174,0.016891,0.998765,0.002493,3.9e-05,6.6e-05,5e-06,622.636863,-235.239671,-465.646238,-339.86966,1.043211,-1.620896,-3.72763,-0.799283,-1.80048,-0.88419,-1.485858,-0.653141,-0.783199,-0.094912,-0.048403,-0.534003,-0.452278,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667
1438947505,0.998706,0.004126,0.0167,0.998555,0.002571,8.9e-05,-9.1e-05,-8.4e-05,622.706935,-235.298317,-465.729899,-339.842804,-0.760102,-1.594296,-3.751595,-0.827266,-1.81254,-0.875049,-1.465014,-0.648393,-0.774739,-0.102973,-0.048172,-0.5457,-0.45861,1124.0088084000001,36.0069333,514.5029333,-657.0762667
1438947565,0.998302,0.004145,0.015783,0.998167,0.002621,-4.6e-05,0.000194,-0.000139,622.679279,-235.318159,-465.602,-339.953641,-0.100122,-1.564081,-3.732322,-0.808283,-1.784464,-0.855996,-1.474727,-0.669418,-0.809917,-0.123753,-0.07298,-0.55764,-0.474682,1124.0088084000004,36.0069333,514.5029333,-657.0762667
1438947625,0.99862,0.004155,0.016563,0.998471,0.002588,0.00016,-0.000244,-9.4e-05,622.72648,-235.285089,-465.748734,-339.861988,-0.001611,-1.594656,-3.71423,-0.780687,-1.746782,-0.827945,-1.450141,-0.643325,-0.789952,-0.114839,-0.085561,-0.569299,-0.497506,1124.0088084000001,36.00693329999999,514.5029333,-657.0762667
1438947685,0.998918,0.004223,0.016721,0.998767,0.002542,8e-05,9.7e-05,-3.1e-05,622.782498,-235.358285,-465.746105,-339.917405,-0.238386,-1.571603,-3.766711,-0.835532,-1.78193,-0.855269,-1.445274,-0.658259,-0.788903,-0.107226,-0.079409,-0.576927,-0.517648,1124.0088084000004,36.0069333,514.5029333,-657.0762667
1438947745,0.99877,0.004174,0.016516,0.998623,0.002569,-6.3e-05,-1.4e-05,-0.000157,622.726699,-235.303388,-465.766911,-339.824687,0.267902,-1.52681,-3.689158,-0.76045,-1.740935,-0.849378,-1.447507,-0.633348,-0.76274,-0.081251,-0.070678,-0.572729,-0.486256,1121.8919674,17.80053330000001,556.9461333,-627.9066667
1438947805,0.998657,0.004162,0.016176,0.998515,0.002569,0.000158,4.5e-05,-0.000149,622.737466,-235.399734,-465.707999,-339.858578,3.47617,-1.557666,-3.720616,-0.808103,-1.800381,-0.865019,-1.456242,-0.644178,-0.772078,-0.065891,-0.018841,-0.517293,-0.436963,1069.6669719000001,-81.7306667,574.4885333,-642.7434667
1438947865,0.998734,0.004179,0.016634,0.998585,0.002515,4e-06,0.000198,-0.00013,622.738767,-235.283986,-465.761216,-339.868168,-0.372469,-1.545248,-3.717965,-0.773214,-1.75297,-0.839562,-1.454485,-0.640317,-0.798127,-0.129775,-0.100874,-0.607607,-0.518653,1124.0088084000001,36.0069333,514.5029333,-657.0762667000001
1438947925,0.998975,0.004151,0.01688,0.998821,0.002545,8.4e-05,-0.000224,-5.6e-05,622.76975,-235.344837,-465.736687,-339.91634,1.156986,-1.563505,-3.731343,-0.832504,-1.80426,-0.862617,-1.47227,-0.64596,-0.771282,-0.0862,-0.064606,-0.547846,-0.482907,1121.8919674000003,17.800533299999994,556.9461333,-627.9066667
1438947985,0.998809,0.004147,0.016652,0.998659,0.002514,-1e-06,1e-06,-0.00015,622.782408,-235.391797,-465.753113,-339.884581,-0.28099,-1.564328,-3.739824,-0.856602,-1.835753,-0.864435,-1.461488,-0.622427,-0.744185,-0.065067,-0.043611,-0.556554,-0.482316,1124.0088084000004,36.0069333,514.5029333,-657.0762667
1438948045,0.998721,0.004143,0.016941,0.998567,0.002485,-0.000145,4.7e-05,9e-05,622.777091,-235.386285,-465.780928,-339.84046,-0.875084,-1.603985,-3.694344,-0.888704,-1.844027,-0.880491,-1.4608,-0.653819,-0.775689,-0.109575,-0.090877,-0.570811,-0.468932,1124.0088084000004,36.00693329999998,514.5029333,-657.0762667
1438948105,0.998634,0.004169,0.0169,0.99848,0.002557,-4.9e-05,-0.000227,-6.4e-05,622.770678,-235.287513,-465.794944,-339.877973,-1.015116,-1.697903,-3.617109,-0.870498,-1.779642,-0.849002,-1.495837,-0.671333,-0.771112,-0.185946,-0.128842,-0.559169,-0.438215,1124.0088084000004,36.006933299999986,514.5029333,-657.0762667000001
1438948165,0.998461,0.004191,0.016191,0.998319,0.002501,2.3e-05,-9.3e-05,-1.5e-05,622.694998,-235.36027,-465.649524,-339.888205,-0.295234,-1.627082,-3.758773,-0.825444,-1.7692,-0.86596,-1.456138,-0.592853,-0.741803,-0.155853,-0.137896,-0.532174,-0.373047,1124.0088084000001,36.006933299999986,514.5029333,-657.0762667
1438948225,0.998624,0.004252,0.016779,0.998471,0.002617,-1.6e-05,0.00018,6e-06,622.735547,-235.351451,-465.756398,-339.822129,2.849784,-1.626351,-3.772071,-0.830415,-1.771029,-0.83559,-1.447776,-0.598794,-0.735986,-0.144264,-0.128766,-0.543178,-0.402453,1069.6669719,-81.7306667,574.4885333,-642.7434667
1438948285,0.998714,0.004218,0.01694,0.998559,0.00259,0.000111,-0.000145,-5.2e-05,622.809041,-235.37901,-465.812245,-339.861134,-0.904348,-1.587533,-3.776124,-0.837373,-1.78933,-0.839296,-1.431416,-0.581495,-0.734513,-0.158358,-0.14221,-0.550491,-0.404213,1124.0088084000001,36.00693329999999,514.5029333,-657.0762667
1438948345,0.998785,0.004132,0.016981,0.998629,0.002527,-4.1e-05,2.4e-05,-0.000115,622.827187,-235.314632,-465.82451,-339.922095,-1.220956,-1.636833,-3.774461,-0.832606,-1.778343,-0.842954,-1.43551,-0.585662,-0.725368,-0.134591,-0.108374,-0.512756,-0.350843,1124.0088084000001,36.0069333,514.5029333,-657.0762667000001
1438948405,0.998749,0.004225,0.016873,0.998595,0.002534,5e-06,5.4e-05,7.2e-05,622.719499,-235.358946,-465.691573,-339.876269,0.055716,-1.594725,-3.760561,-0.831471,-1.801629,-0.861469,-1.470679,-0.597119,-0.718808,-0.13617,-0.11958,-0.536774,-0.403197,1124.0088084000001,36.00693330000001,514.5029333,-657.0762667
1438948465,0.99875,0.004206,0.016756,0.998598,0.002554,7.4e-05,-0.000162,4.9e-05,622.804748,-235.389813,-465.800639,-339.861774,0.352321,-1.60453,-3.714899,-0.829854,-1.836744,-0.85667,-1.53254,-0.603691,-0.72562,-0.117829,-0.078602,-0.521685,-0.380396,1121.8919674,17.800533299999987,556.9461333,-627.9066667000001
1438948525,0.998725,0.00419,0.016914,0.998571,0.002532,-2.9e-05,-6.3e-05,-5.8e-05,622.780947,-235.363136,-465.771511,-339.876482,-0.279309,-1.725765,-3.765971,-0.815171,-1.790214,-0.783674,-1.496185,-0.597549,-0.735423,-0.165763,-0.098471,-0.536634,-0.358766,1124.0088084000004,36.0069333,514.5029333,-657.0762667
1438948585,0.998705,0.004185,0.016893,0.998551,0.00251,-4.9e-05,-0.000139,-5.1e-05,622.790366,-235.335356,-465.821443,-339.844509,2.421384,-1.682034,-3.751449,-0.809074,-1.808856,-0.792376,-1.480303,-0.583883,-0.712903,-0.152633,-0.096084,-0.577293,-0.410586,1121.8919674000003,17.800533299999994,556.9461333,-627.9066667
1438948645,0.999167,0.00417,0.017065,0.99901,0.002495,2.7e-05,-4e-05,-9.2e-05,622.768145,-235.34638,-465.789031,-339.840672,0.764458,-1.639309,-3.768377,-0.815713,-1.754133,-0.865991,-1.462793,-0.612193,-0.758279,-0.148802,-0.129309,-0.515407,-0.353915,1121.8919674,17.800533300000005,556.9461333,-627.9066667000001
1438948705,0.998622,0.00414,0.016916,0.998468,0.002612,-1.8e-05,-0.000277,9.7e-05,622.901765,-235.402159,-465.886489,-339.913356,0.031138,-1.684402,-3.756068,-0.766906,-1.740564,-0.854346,-1.492825,-0.60246,-0.731339,-0.152187,-0.12671,-0.525725,-0.37452,1124.0088084000001,36.0069333,514.5029333,-657.0762667
1438948765,0.9987,0.004133,0.016042,0.99856,0.002591,6.8e-05,-7.7e-05,-3.8e-05,622.770195,-235.380112,-465.752458,-339.871152,0.770593,-1.630963,-3.762244,-0.752888,-1.664089,-0.769379,-1.389902,-0.549074,-0.673088,-0.113917,-0.150004,-0.570198,-0.402343,1121.8919674,17.800533300000005,556.9461333,-627.9066667
1438948825,0.998792,0.004153,0.016686,0.998642,0.002531,-0.000138,-2.6e-05,0.000251,622.83871,-235.359167,-465.810932,-339.931047,2.371448,-1.61898,-3.713325,-0.749707,-1.691114,-0.756306,-1.400842,-0.547574,-0.697741,-0.128414,-0.145629,-0.56462,-0.373079,1121.8919674000003,17.800533299999994,556.9461333,-627.9066667
1438948885,0.998709,0.00418,0.016631,0.998559,0.002534,-1.4e-05,-1.7e-05,-7.2e-05,622.862235,-235.42597,-465.830861,-339.900567,-0.777061,-1.754078,-3.76024,-0.831889,-1.771761,-0.841595,-1.460421,-0.617206,-0.714138,-0.137875,-0.130963,-0.503471,-0.343341,1124.0088084000001,36.0069333,514.5029333,-657.0762667
1438948945,0.999193,0.004185,0.016978,0.999038,0.002594,4.3e-05,-8.1e-05,-0.000132,622.856228,-235.448459,-465.81553,-339.895026,2.448676,-1.718442,-3.801132,-0.827471,-1.725207,-0.827579,-1.444433,-0.605796,-0.727207,-0.129948,-0.125664,-0.539317,-0.360383,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667000001
1438949005,0.998956,0.004196,0.017029,0.998799,0.032548,-0.01118,0.022276,0.017423,622.87466,-235.445372,-465.852324,-339.880531,0.054756,-1.655407,-3.791233,-0.811361,-1.742588,-0.834639,-1.449144,-0.586028,-0.719905,-0.125256,-0.126451,-0.553905,-0.388867,1124.0088084000001,36.00693329999999,514.5029333,-657.0762667
1438949065,0.998857,0.004166,0.016819,0.998704,0.002572,-8.8e-05,0.000285,0.000254,622.87534,-235.468301,-465.819911,-339.910372,0.158354,-1.582931,-3.728318,-0.817557,-1.76244,-0.826974,-1.443545,-0.568571,-0.712328,-0.10955,-0.100969,-0.539987,-0.401592,1121.8919674000003,17.800533299999998,556.9461332999999,-627.9066667
1438949125,0.999127,0.004223,0.017039,0.99897,0.002574,2e-05,-0.000166,-2.2e-05,622.899241,-235.435451,-465.884081,-339.888844,1.084101,-1.686473,-3.809546,-0.813218,-1.72782,-0.780787,-1.404741,-0.576805,-0.720157,-0.124864,-0.114585,-0.524837,-0.352814,1121.8919674000003,17.800533299999994,556.9461333,-627.9066667000001
1438949185,0.99902,0.004133,0.017072,0.998863,0.002516,-1.5e-05,-1.4e-05,0.000111,622.873329,-235.463671,-465.846411,-339.873498,1.87308,-1.632433,-3.811636,-0.836882,-1.758082,-0.835057,-1.42956,-0.570738,-0.724655,-0.136185,-0.122356,-0.545814,-0.383231,1121.8919674,17.800533299999994,556.9461333,-627.9066667000001
1438949245,0.998823,0.004273,0.017067,0.998665,0.002598,-5.8e-05,-0.000216,5.1e-05,622.86738,-235.431262,-465.862837,-339.862627,0.285399,-1.639911,-3.783358,-0.801928,-1.737003,-0.821477,-1.429115,-0.601858,-0.733832,-0.146224,-0.122021,-0.524743,-0.371529,1121.8919674,17.800533299999987,556.9461333,-627.9066667000001
1438949305,0.99905,0.00417,0.017251,0.99889,0.002591,-1.5e-05,-6.9e-05,2e-05,622.887683,-235.46786,-465.866778,-339.869021,1.641976,-1.6718,-3.788689,-0.816082,-1.719951,-0.803961,-1.435361,-0.613461,-0.732691,-0.147791,-0.148699,-0.561463,-0.40322,1121.8919674,17.800533299999994,556.9461333,-627.9066667000001
1438949365,0.998451,0.00416,0.015992,0.998311,0.002579,4.9e-05,0.000148,-3.9e-05,622.853173,-235.485277,-465.787717,-339.902059,0.572694,-1.622903,-3.769958,-0.78838,-1.724863,-0.799561,-1.417555,-0.605285,-0.751115,-0.167733,-0.168833,-0.586265,-0.43188,1121.8919674000003,17.800533299999998,556.9461333,-627.9066667000001
1438949425,0.998795,0.004218,0.016757,0.998643,0.002548,-4.8e-05,-9.9e-05,-5.7e-05,622.839041,-235.46808,-465.782461,-339.895239,1.00118,-1.641734,-3.796575,-0.795525,-1.715379,-0.778556,-1.41456,-0.589637,-0.747734,-0.152797,-0.138689,-0.561923,-0.412269,1121.8919674,17.800533299999984,556.9461333,-627.9066667000001
1438949485,0.998636,0.004248,0.017414,0.998472,0.002568,0.000141,0.000157,-2.7e-05,622.862433,-235.475797,-465.847943,-339.843017,-0.121631,-1.673326,-3.810191,-0.812854,-1.739101,-0.835462,-1.451373,-0.605533,-0.738118,-0.166663,-0.144446,-0.542492,-0.383368,1124.0088084000001,36.0069333,514.5029333,-657.0762667
1438949545,0.998833,0.004127,0.017252,0.998673,0.002532,9.3e-05,-8.4e-05,7.5e-05,622.853543,-235.48616,-465.808304,-339.873923,0.991466,-1.647697,-3.766493,-0.776278,-1.737525,-0.821862,-1.429391,-0.603748,-0.735608,-0.146999,-0.127548,-0.555215,-0.389618,1121.8919674,17.800533299999984,556.9461333,-627.9066667000001
1438949605,0.998922,0.004162,0.01737,0.99876,0.002646,0.000264,7.8e-05,0.00014,622.927261,-235.452427,-465.886052,-339.925719,1.990926,-1.632225,-3.760802,-0.781411,-1.757164,-0.844508,-1.470199,-0.636816,-0.761698,-0.170028,-0.140032,-0.538146,-0.349488,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667
1438949665,0.999071,0.004184,0.017869,0.998899,0.002516,0.00017,2e-05,-7.7e-05,622.897907,-235.463891,-465.865027,-339.892893,3.858412,-1.658323,-3.785102,-0.758646,-1.713993,-0.801463,-1.442654,-0.626297,-0.764238,-0.189612,-0.167794,-0.57084,-0.399326,1069.6669719,-81.73066670000001,574.4885333,-642.7434667
1438949725,0.998638,0.004202,0.017246,0.998478,0.002593,4.1e-05,-1.2e-05,-0.00017,622.871123,-235.452427,-465.843127,-339.88181,0.282757,-1.622769,-3.768393,-0.782432,-1.756018,-0.846303,-1.447667,-0.613756,-0.731911,-0.145092,-0.14879,-0.557779,-0.389143,1121.8919674000003,17.800533299999998,556.9461333,-627.9066667000001
1438949785,0.998822,0.004165,0.017763,0.998653,0.002559,-2.9e-05,-4.5e-05,-0.000112,622.85532,-235.41671,-465.850572,-339.867316,1.762769,-1.612734,-3.759334,-0.780261,-1.727348,-0.824845,-1.433962,-0.622052,-0.745133,-0.171965,-0.161869,-0.552718,-0.400805,1121.8919674,17.800533300000005,556.9461333,-627.9066667000001
1438949845,0.998694,0.004176,0.016767,0.998542,0.002595,0.00015,0.000101,-4e-06,622.85136,-235.40723,-465.843782,-339.876055,2.735328,-1.613235,-3.737098,-0.754291,-1.704335,-0.793871,-1.447883,-0.632392,-0.748909,-0.170102,-0.152575,-0.553447,-0.38507,1069.6669719,-81.73066670000001,574.4885333,-642.7434667
1438949905,0.999027,0.004176,0.016826,0.998874,0.002561,-4.7e-05,-0.000129,7.4e-05,622.923561,-235.459482,-465.898754,-339.896731,1.439842,-1.619444,-3.752225,-0.747738,-1.705931,-0.825991,-1.459367,-0.646061,-0.786586,-0.208548,-0.193729,-0.587475,-0.398679,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667000001
1438949965,0.999106,0.004114,0.01632,0.998961,0.002533,5.8e-05,1.6e-05,0.000159,622.91127,-235.465876,-465.836336,-339.955346,-0.38402,-1.685862,-3.777729,-0.756857,-1.687619,-0.828577,-1.470209,-0.661117,-0.783067,-0.179836,-0.146101,-0.546724,-0.38264,1124.0088084000001,36.0069333,514.5029333,-657.0762667000001
1438950025,0.999215,0.004145,0.016721,0.999064,0.0026,2.1e-05,5e-05,-5.7e-05,622.859569,-235.476018,-465.813999,-339.884155,2.570635,-1.67068,-3.788014,-0.787718,-1.723581,-0.823852,-1.431791,-0.610263,-0.741549,-0.17383,-0.158927,-0.548823,-0.370201,1069.6669719,-81.7306667,574.4885333,-642.7434667
1438950085,0.999046,0.004199,0.016869,0.998892,0.002528,-6e-06,-0.000147,1e-06,622.93053,-235.461246,-465.876415,-339.938933,0.736753,-1.602142,-3.752052,-0.764639,-1.705314,-0.805175,-1.423119,-0.609038,-0.761158,-0.185749,-0.154525,-0.547054,-0.395725,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667000001
1438950145,0.999057,0.004255,0.016818,0.998904,0.002592,-1e-05,-0.00025,9.6e-05,622.91706,-235.439639,-465.921531,-339.867316,-0.029692,-1.602029,-3.751772,-0.778829,-1.728788,-0.814868,-1.443895,-0.625972,-0.763799,-0.175781,-0.15704,-0.576698,-0.406593,1124.0088084000001,36.006933299999986,514.5029333,-657.0762667000001
1438950205,0.999229,0.004168,0.017061,0.999072,0.002537,6.6e-05,-4.6e-05,-9.9e-05,622.938646,-235.497183,-465.929632,-339.856019,0.009261,-1.679934,-3.763777,-0.775227,-1.719483,-0.822759,-1.444956,-0.617898,-0.731185,-0.1568,-0.134291,-0.536964,-0.360405,1124.0088084000001,36.0069333,514.5029333,-657.0762667000001
1438950265,0.999035,0.004266,0.017026,0.998879,0.002581,4e-05,2e-05,5.7e-05,622.91451,-235.483955,-465.907732,-339.850903,-7.657814,-2.050362,-3.407246,-0.844026,-1.732032,-0.861975,-1.481345,-0.666295,-0.748202,-0.260326,-0.283111,-0.587466,-0.435389,1124.0088084,36.0069333,514.5029333,-657.0762667
1438950325,0.999233,0.004245,0.016955,0.999078,0.00249,6.9e-05,-0.000154,-3.9e-05,622.860094,-235.462348,-465.832832,-339.868808,1.2527,-1.723362,-3.801542,-0.820964,-1.700284,-0.794416,-1.425875,-0.627251,-0.709079,-0.086767,-0.100226,-0.555913,-0.385334,1121.8919674,17.800533299999984,556.9461333,-627.9066667000001
1438950385,0.998943,0.004267,0.01715,0.998784,0.002587,3.7e-05,-0.000198,5.9e-05,622.929699,-235.435671,-465.914961,-339.902272,1.327962,-1.71971,-3.817437,-0.791158,-1.718007,-0.834207,-1.438308,-0.631189,-0.72731,-0.085194,-0.102537,-0.564581,-0.383523,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667000001
1438950445,0.998787,0.004187,0.016584,0.998639,0.002608,1.3e-05,-1.5e-05,-1.1e-05,622.872965,-235.475356,-465.840497,-339.872858,-1.079235,-1.73543,-3.822372,-0.798052,-1.702915,-0.806975,-1.453457,-0.622112,-0.718993,-0.087135,-0.106088,-0.570144,-0.368733,1124.0088084000004,36.00693329999999,514.5029333,-657.0762667000001
1438950505,0.998948,0.00423,0.017116,0.99879,0.002575,8.3e-05,-0.000127,-3.6e-05,622.966144,-235.478884,-465.933795,-339.913356,-0.499993,-1.687506,-3.812828,-0.801134,-1.697505,-0.790789,-1.413315,-0.611079,-0.717402,-0.081304,-0.101036,-0.569278,-0.388973,1124.0088084000001,36.006933299999986,514.5029333,-657.0762667000001
1438950565,0.998844,0.004176,0.016174,0.998701,0.002563,-3e-06,-7e-05,-2.4e-05,622.882068,-235.4586,-465.870721,-339.859642,-0.172438,-1.696396,-3.820953,-0.820265,-1.721968,-0.807006,-1.459685,-0.616991,-0.726904,-0.079114,-0.079856,-0.557958,-0.368829,1124.0088084000001,36.0069333,514.5029333,-657.0762667
1438950625,0.99883,0.004219,0.01638,0.998684,0.002591,7.4e-05,1.2e-05,-0.000129,622.871102,-235.419136,-465.853857,-339.890123,2.073,-1.778222,-3.765172,-0.836126,-1.709929,-0.814417,-1.4484,-0.616167,-0.712524,-0.088527,-0.098379,-0.547258,-0.350984,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667000001
1438950685,0.99927,0.004161,0.016761,0.999118,0.002563,2.1e-05,-0.000192,-6.8e-05,622.88471,-235.398631,-465.915838,-339.844296,0.578905,-1.675551,-3.805744,-0.808301,-1.743808,-0.809887,-1.422524,-0.559758,-0.711248,-0.087832,-0.094238,-0.556956,-0.404161,1121.8919674,17.80053329999998,556.9461333,-627.9066667
1438950745,0.999184,0.004215,0.016869,0.99903,0.002564,-2.1e-05,-1.2e-05,3.6e-05,622.947691,-235.422884,-465.951753,-339.893746,1.028248,-1.590568,-3.765008,-0.757947,-1.688589,-0.799528,-1.407035,-0.56618,-0.714917,-0.107093,-0.115145,-0.567606,-0.414843,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667000001
1438950805,0.999402,0.004242,0.016908,0.999247,0.002601,0.0001,-0.00014,-0.000151,622.914073,-235.410978,-465.946936,-339.846853,0.683926,-1.626932,-3.776435,-0.744657,-1.667293,-0.770155,-1.407876,-0.563253,-0.732369,-0.110309,-0.128387,-0.582034,-0.434286,1121.8919674,17.80053329999998,556.9461333,-627.9066667
1438950865,0.999029,0.004228,0.016779,0.998877,0.002563,-0.000187,-1.7e-05,8.4e-05,622.894862,-235.431261,-465.931167,-339.819146,-0.780084,-1.624102,-3.765179,-0.756449,-1.653886,-0.787561,-1.398732,-0.538301,-0.703151,-0.07343,-0.113106,-0.558357,-0.429892,1124.0088084000001,36.0069333,514.5029333,-657.0762667
1438950925,0.999382,0.004251,0.017061,0.999225,0.002531,0.000122,-8.7e-05,-2.1e-05,622.912422,-235.455073,-465.984603,-339.761595,1.193161,-1.631743,-3.777226,-0.745035,-1.650754,-0.791659,-1.39267,-0.556418,-0.713246,-0.082757,-0.116206,-0.572525,-0.44275,1121.8919674,17.800533299999994,556.9461332999999,-627.9066667000001
