,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1441914533,0.98034,-0.098022,-0.748523,-0.590273,0.016125,0.000178,6.8e-05,-2e-06,501.768189,-28.809242,-66.40626,-496.352224,-8.614162,-1.061185,-2.971947,1.053494,-1.336649,-0.963304,-1.445281,-1.152358,-1.14655,-0.630638,-0.584759,-0.676405,-1.501037,1027.536724,-838.528,432.256,405.152
1441914593,0.990866,0.24729,0.002336,-0.914019,0.188405,0.004486,-0.000148,-0.019261,503.874771,-21.714867,-48.840357,-500.973653,-6.157589,-1.090367,-2.822094,0.275084,-0.450136,-1.14986,-1.516452,-0.677123,-0.905547,-1.031683,-0.933421,-0.543118,-0.973774,1052.919921,-626.016,445.936,696.224
1441914653,0.992289,0.322106,0.120127,-0.930725,0.017385,0.001819,4.6e-05,-0.000767,503.193224,-21.037778,-49.776757,-500.183653,-6.846626,-0.679419,-2.403388,-0.200278,-0.609652,-1.01188,-1.326229,-0.710539,-1.061589,-1.014751,-1.030507,-0.581433,-0.864041,1044.735397,-601.232,472.608,711.536
1441914713,0.979647,-0.217285,-0.823002,-0.482416,0.115747,0.001344,-0.002053,-0.003451,498.734757,-35.920206,-76.236495,-491.560516,-8.255855,-0.149111,-2.59045,0.499189,-0.190581,-0.949974,-1.592393,-0.984528,-1.525187,-0.491224,-0.81228,-0.552613,-0.939841,1023.411047,-898.896,373.952,313.344
1441914773,1.001777,0.108727,0.54531,-0.833272,0.009053,-0.00014,0.001093,0.000592,503.278035,-27.073082,-34.210254,-501.382316,-7.11955,-0.143891,-2.400014,0.590075,-0.417183,-0.386558,-1.352049,-0.58887,-0.652294,-1.064023,-1.116111,-0.725702,-1.244958,1040.077174,-477.632,-227.296,894.368
1441914833,1.002628,0.144434,0.572038,-0.810639,0.010022,-0.000419,-0.000184,8.4e-05,502.91119,-25.731127,-33.163844,-501.155281,-5.526495,-0.309338,-2.406614,0.575715,-0.476953,-0.559987,-1.683577,-0.452996,-0.629694,-0.863206,-1.029313,-0.721498,-1.347297,1040.694685,-438.08,-237.808,913.424
1441914893,1.002352,0.150988,0.577077,-0.805533,0.006359,-0.000496,-0.00015,-0.000109,502.932958,-25.179328,-32.841234,-501.226334,-8.48056,-0.1722,-2.722798,0.622579,-0.480018,-0.472966,-1.60717,-0.675466,-0.859847,-1.043713,-0.765617,-0.536053,-1.003836,1040.842269,-429.152,-238.672,917.616
1441914953,0.98264,-0.254838,-0.869751,-0.29525,0.189797,0.005962,-0.001304,-0.002571,495.979485,-36.822991,-77.641313,-488.461483,-14.052947,0.860141,-2.196562,0.682827,-0.285058,-0.81685,-1.358745,-1.099828,-1.541906,-0.78316,-0.947881,-0.671168,-0.949575,1019.868155,-913.12,294.048,344.08
1441915013,0.993008,0.024539,0.002886,-0.992649,0.002789,0.000413,-0.000412,-0.00019,509.736162,-33.584445,-54.520093,-505.697039,-8.491647,-1.179182,-3.524139,-0.367651,-0.979479,-0.65309,-1.487249,-0.965933,-0.70505,-0.374853,-0.462579,-0.849949,-0.920429,1036.21805,-636.544,750.672,238.4
1441915073,0.993838,0.024933,0.001692,-0.993522,0.001475,0.000111,-3e-05,-4.1e-05,510.083742,-33.243718,-54.41161,-506.081528,-5.956053,-1.096094,-2.830002,-0.221732,-1.006435,-0.534527,-1.304419,-1.093311,-1.038268,-0.740683,-0.507418,-0.617106,-0.788923,1055.518727,42.096,515.68,-3.424
1441915133,0.994442,0.025209,0.001128,-0.994121,0.001425,-5.4e-05,-9.7e-05,-6e-06,510.26013,-33.055128,-54.389346,-506.274087,-4.448108,-0.426812,-2.914789,0.329332,-1.184122,-0.790269,-1.482671,-1.037444,-1.036272,-0.759336,-0.537267,-0.748734,-0.903674,1043.776578,-509.712,425.168,598.784
1441915193,0.994526,0.025309,0.000932,-0.994202,0.001417,5e-06,4.1e-05,3.3e-05,510.275801,-33.018021,-54.417722,-506.289223,-5.730083,-1.356606,-3.10982,-0.404645,-1.497241,-0.659369,-1.518413,-1.163358,-0.833374,-0.640046,-0.44646,-0.591028,-0.774519,1059.219442,-570.336,409.92,753.136
1441915253,0.994632,0.025244,0.000941,-0.994311,0.00139,-1.4e-05,-3.2e-05,2.7e-05,510.385375,-32.957778,-54.386727,-506.406945,-3.965001,-1.585922,-3.448055,-0.159976,-1.270643,-0.843159,-1.329747,-1.179657,-0.930516,-0.443005,-0.237639,-0.430471,-0.820995,1046.948631,-374.128,520.08,552.224
1441915313,0.997668,0.041712,-0.228562,-0.874536,0.326055,0.022281,0.004563,-0.082096,505.504083,-30.515279,-63.078002,-500.506129,-10.619467,-1.291241,-2.344717,-0.012527,-1.220956,-0.756463,-1.545604,-0.91398,-0.779128,-0.569875,-0.45832,-0.411619,-0.80695,1057.49468,-149.12,628.24,-202.688
1441915373,0.989153,-0.192465,-0.896727,-0.124384,0.177902,0.03987,-0.023938,-0.01011,492.963676,-34.709216,-78.482544,-485.412902,-6.490518,-0.652293,-1.763368,1.017152,-1.370135,-0.755177,-1.651322,-1.0598,-0.987177,-0.805116,-0.651567,-0.331874,-0.805867,1021.477458,-792.56,416.624,-313.28
1441915433,0.983822,-0.155855,-0.70513,-0.639114,0.029313,0.007882,-0.003296,-0.001295,503.736714,-32.56008,-70.310327,-497.72116,-6.537285,-1.278468,-2.513205,0.989032,-1.224755,-0.58809,-1.489648,-0.50413,-0.961725,-1.127542,-0.749869,-0.700281,-0.867974,1023.067685,-768.032,658.144,-147.008
1441915493,0.986825,-0.399256,-0.77668,-0.305991,0.270169,0.041613,0.040179,0.039945,492.316552,-41.600378,-77.190574,-484.374636,-4.523712,-2.106844,-3.512126,0.901046,-0.922001,-1.27321,-1.555806,-0.699922,-0.798556,-0.452771,-0.645894,-0.556192,-1.45878,1011.468065,-911.936,297.504,29.056
1441915553,0.98708,-0.292291,-0.942608,0.011639,0.023653,-0.000329,0.000382,-0.001373,487.986596,-37.022277,-80.806955,-479.821735,-11.055693,-1.016476,-2.765843,0.832024,-0.889073,-1.599571,-1.701801,-0.250256,-1.365382,-1.145703,-0.650781,-0.450305,-0.954746,1013.293259,-939.68,233.664,-297.12
1441915613,0.982479,0.002873,-0.936086,-0.279448,0.114961,0.000379,-0.03366,-0.029755,492.473965,-28.228849,-78.14531,-485.408488,-9.526094,-0.918522,-3.519484,0.470697,-0.808386,-0.955492,-1.966921,-0.532183,-0.262829,-0.323188,-0.590551,-0.890508,-1.164636,1035.613075,-730.16,374.704,622.272
1441915673,0.98244,0.044168,-0.916078,-0.352141,0.007226,0.000169,-9.5e-05,0.000136,494.762262,-27.735983,-76.76101,-487.966419,-6.087062,-0.839027,-3.360766,0.111456,-0.111047,-1.003577,-1.31609,-0.760003,-0.315886,-0.567019,-0.476277,-0.860423,-1.254575,1036.146973,-716.833684,385.970526,640.673684
1441915733,0.989721,-0.313832,-0.821125,-0.026806,0.41919,0.035058,0.027021,-0.003239,482.87808,-38.524882,-76.937812,-475.117902,-16.114831,-0.164527,-2.053111,-0.126175,-1.580376,-1.28215,-1.226613,-0.526821,-1.0747,-0.640649,-0.780924,-0.641953,-0.926769,1023.512813,-888.746667,422.08,174.186667
1441915793,0.989534,-0.194903,-0.661099,-0.244677,0.497164,-0.009449,-0.049448,-0.017651,494.094834,-36.226009,-73.809494,-486.985543,-11.313936,-0.522118,-2.151433,0.417775,-1.012143,-1.148038,-1.575157,-0.853927,-1.336922,-1.064114,-0.830102,-0.565817,-0.994353,1014.0678,-718.88,117.066667,-627.36
1441915853,0.984513,-0.27886,-0.942044,-0.039945,0.176605,-0.000275,0.006427,-0.001529,491.886068,-38.164074,-79.678255,-483.884197,-7.185269,0.314366,-1.804126,-0.031764,-0.833428,-1.01855,-1.582465,-0.788634,-1.260816,-1.114654,-0.299243,-0.676417,-0.943079,1013.71485,-729.173333,152.64,-686.72
1441915913,0.992249,-0.134231,-0.453831,-0.380908,0.538032,-0.085993,0.080223,-0.032933,497.614326,-32.847112,-58.084087,-492.671938,-14.523959,0.315279,-1.906773,0.063632,-0.651595,-1.030927,-1.404025,-0.692181,-1.234564,-0.879549,-0.626717,-0.539552,-0.977749,1071.649987,31.725714,334.491429,-367.908571
1441915973,0.99491,0.118293,0.196328,-0.968146,0.001546,6.9e-05,-6.6e-05,-9e-06,503.057418,-26.50513,-41.227361,-500.662951,-3.198403,0.347067,-1.367835,0.430872,-0.415888,-1.070866,-1.830017,-0.638974,-0.898025,-0.918927,-0.780287,-0.359492,-0.882143,1040.285815,1.005714,530.331429,-80.045714
1441916033,0.996219,0.118569,0.195459,-0.969633,0.001367,-8.3e-05,-0.000104,-1.3e-05,502.976287,-26.369363,-41.284549,-500.583909,-5.872384,0.194244,-1.607932,0.124532,-0.796394,-1.308529,-1.826152,-0.395707,-0.79888,-0.782538,-0.912233,-0.504334,-0.885706,1045.980947,-111.16,827.8,257.04
1441916093,0.996594,0.118767,0.195104,-0.970065,0.001387,2e-05,-3e-06,4.4e-05,503.223796,-26.227484,-41.21863,-500.845419,-9.358349,0.371106,-1.497336,0.107722,-0.692339,-0.85453,-1.405184,-0.638534,-1.29086,-1.198349,-1.072982,-0.579796,-0.52995,1040.01032,-28.891429,1031.268571,-130.331429
1441916153,0.996737,0.118678,0.194854,-0.970273,0.001394,4e-06,-1.9e-05,-8.9e-05,503.421367,-26.144758,-41.234564,-501.04702,-6.85266,-0.142642,-1.469836,0.263035,-0.518526,-0.801268,-1.335429,-0.553308,-1.180758,-1.114478,-1.03611,-0.57837,-0.709844,1040.300969,23.28,1006.36,-177.8
1441916213,0.996986,0.118845,0.194712,-0.970537,0.001385,-1.7e-05,6.8e-05,-9e-06,503.425274,-26.158946,-41.19462,-501.053535,-8.318118,-0.291052,-1.256829,0.201483,-0.746405,-0.708904,-1.367597,-0.60079,-1.278062,-1.14903,-1.017544,-0.509314,-0.679412,1029.3726,-335.68,431.808,-102.72
1441916273,0.997159,0.118699,0.194742,-0.970727,0.001391,0.0,2.2e-05,9.7e-05,503.843383,-25.961407,-41.17301,-501.485532,-7.6743,0.247497,-1.558187,0.306619,-0.570285,-0.847814,-1.517102,-0.754622,-0.963717,-0.935504,-1.072711,-0.400811,-0.986898,1032.862544,9.234286,119.817143,-239.04
1441916333,0.997364,0.118864,0.19444,-0.970977,0.001394,2.9e-05,-7.4e-05,-3.8e-05,503.874524,-25.90029,-41.132411,-501.523372,-6.426135,0.397059,-1.775588,0.198685,-0.551868,-1.056612,-1.759423,-0.446009,-0.653712,-0.735732,-0.827036,-0.328973,-0.941268,1007.442104,845.851429,416.045714,-289.234286
1441916393,0.997243,0.118763,0.194296,-0.970894,0.001375,-0.000118,6.9e-05,2e-05,503.884822,-25.859036,-41.235219,-501.527365,-6.72155,0.000421,-1.129526,0.622909,-0.403129,-1.385243,-1.980815,-0.358626,-0.618964,-0.743431,-0.903965,-0.452983,-0.997833,1050.686408,366.034286,396.022857,28.068571
1441916453,0.997541,0.118849,0.194067,-0.971236,0.001478,1.2e-05,-2.4e-05,-8.9e-05,504.175866,-25.688563,-41.2756,-501.825245,-7.191953,0.573962,-1.743975,0.413309,-0.342608,-1.695489,-1.909265,-0.30372,-0.519775,-0.790539,-1.019435,-0.386931,-0.922577,1023.752079,-735.92,342.72,-343.6
1441916513,0.997692,0.118944,0.193582,-0.971476,0.001479,-8.6e-05,-4.8e-05,-9e-06,504.244863,-25.551268,-41.392813,-501.891883,-6.2195,-0.648985,-1.771939,0.388661,-0.482981,-1.417211,-1.936997,-0.322294,-0.583745,-0.84683,-0.9848,-0.422983,-1.089159,1045.422768,89.28,988.068571,-249.142857
1441916573,0.997782,0.119035,0.19336,-0.971602,0.001546,-8e-06,3.6e-05,-1.5e-05,504.174901,-25.486004,-41.393468,-501.824825,-9.617286,-0.614719,-1.77336,0.419373,-0.600731,-1.212652,-2.05339,-0.499013,-0.694114,-0.909844,-1.030109,-0.472981,-1.004469,1049.840183,101.066667,797.226667,236.0
1441916633,0.99695,0.118795,0.194051,-0.970639,0.001464,-4.6e-05,8.4e-05,6.8e-05,504.638909,-25.586847,-41.361164,-502.288565,-6.239501,-0.450924,-2.157131,-0.277053,-0.514963,-1.363051,-1.946094,-0.21018,-0.516171,-0.890415,-1.108326,-0.471427,-1.05573,1046.686599,-563.565714,302.537143,812.114286
1441916693,0.997386,0.118854,0.19377,-0.971136,0.001544,-9.5e-05,5.8e-05,7.4e-05,504.787255,-25.49539,-41.300265,-502.447279,-9.786884,-0.572082,-1.606765,0.230065,-0.524235,-1.491878,-2.236933,-0.417489,-0.610388,-0.815473,-0.902388,-0.427364,-1.078385,1030.938282,-729.142857,229.942857,689.828571
1441916753,0.997473,0.118976,0.193546,-0.971254,0.001641,-7e-06,-4.9e-05,7.2e-05,504.852012,-25.194607,-41.443016,-502.51497,-7.668183,-0.226646,-2.14745,0.143467,-0.447078,-1.496354,-2.327224,-0.42621,-0.492348,-0.976932,-0.935802,-0.473437,-0.870126,1068.917759,431.405714,734.811429,-255.542857
1441916813,0.997099,0.116885,0.214873,-0.966628,0.001691,2e-06,0.000147,-3.9e-05,504.465563,-25.598416,-40.541104,-502.180724,-7.357751,0.319322,-1.937092,0.479871,-0.478738,-1.532827,-2.48106,-0.777488,-0.637357,-0.798298,-0.77649,-0.499385,-1.046297,1042.781034,-553.097143,824.411429,92.297143
1441916873,0.997621,0.116891,0.214948,-0.96715,0.001671,6.4e-05,-7.5e-05,5.5e-05,504.593442,-25.46003,-40.574282,-502.313581,-5.825558,-0.039234,-1.577809,0.527201,-0.506194,-1.566729,-1.83687,-0.598841,-0.826231,-0.710981,-0.956745,-0.570994,-1.007164,1056.608293,-450.026667,765.653333,264.693333
1441916934,0.998463,-0.068077,-0.328331,-0.561187,0.842921,0.162173,-0.020537,0.004341,499.687122,-32.183556,-61.510569,-494.447438,-14.829494,-0.375728,-1.577221,-0.323325,-0.921779,-1.121721,-1.477129,-0.574483,-0.713789,-0.495945,-0.965143,-0.521014,-0.874499,1028.588108,75.76,65.8,-1023.6
1441916993,0.984381,0.056875,-0.978883,-0.022088,0.141799,-0.002409,0.002383,-0.000815,495.259406,-30.44827,-78.400255,-488.055132,-8.414854,-1.125747,-2.829819,-0.523146,-1.403077,-1.870838,-1.175365,-0.356146,-0.484877,-0.222621,-0.795903,-0.573666,-0.937054,1027.593942,63.908571,61.44,-1023.725714
1441917053,0.985348,0.109747,-0.976119,0.021373,0.132366,-0.003983,0.000422,-0.001277,492.870527,-30.950739,-78.290244,-485.62333,-6.506142,-0.477685,-2.985317,0.092131,-1.457134,-1.786563,-1.50917,-0.58728,-0.770563,-0.425136,-0.865142,-0.838004,-0.972608,1029.663961,59.52,59.0,-1026.2
1441917113,0.984638,0.0787,-0.979183,0.017027,0.209646,-0.006307,-0.003227,-0.003782,493.141082,-33.945253,-78.682484,-485.636154,-15.428049,0.24568,-3.098727,-0.550621,-1.001748,-1.506209,-2.034016,-0.667491,-0.46676,-0.406684,-0.779706,-0.522054,-0.830996,1026.184373,56.88,58.8,-1022.88
1441917173,0.987722,0.073229,0.137966,-0.975243,0.010677,-0.001315,0.000326,-0.000323,500.754077,-29.87617,-35.765682,-498.579272,-7.246239,-0.209015,-1.728959,-0.659752,-1.64955,-1.512091,-1.614869,-0.808227,-0.905382,-0.504252,-0.916538,-0.56671,-0.91256,1027.868877,57.371429,56.96,-1024.64
1441917233,0.981633,0.285132,-0.021561,-0.939031,0.014075,-0.000369,-0.0003,-0.000518,500.617334,-23.781712,-40.261057,-498.420137,-9.363965,0.428395,-1.917511,-0.667149,-1.516193,-0.672394,-1.463112,-0.692391,-0.717389,-0.797401,-0.975885,-0.817132,-0.607351,1027.196157,56.8,57.04,-1024.0
1441917293,0.977482,0.578413,-0.245702,-0.742156,0.065051,0.005595,0.005324,-0.007189,498.455037,-16.620109,-45.532399,-496.08924,-7.994771,0.791644,-1.811481,-1.076946,-1.227802,-0.718065,-1.552468,-0.896103,-0.775334,-0.566321,-0.701871,-0.674128,-0.761023,1029.708015,54.12,56.24,-1026.68
1441917355,0.977993,0.570497,-0.197301,-0.769413,0.006137,-1.9e-05,0.000858,0.000251,498.954018,-18.243421,-44.02521,-496.671754,-7.038897,0.050751,-1.064791,-0.912566,-1.485203,-1.255037,-1.697971,-0.944308,-0.809547,-0.547075,-0.85243,-0.680239,-1.211512,1028.452026,56.177778,57.102222,-1025.28
1441917414,0.977177,0.541144,-0.189131,-0.791365,0.004461,-7e-06,-1.2e-05,-3.6e-05,498.891264,-19.209506,-43.781179,-496.593972,-12.1771,0.330077,-1.012023,-0.659326,-1.217265,-0.642676,-1.420906,-0.633567,-0.674095,-0.484518,-0.737647,-0.645622,-1.050673,1028.121147,55.36,56.6,-1025.0
1441917474,0.998836,-0.201701,-0.615376,0.294308,0.361123,0.091782,-0.036068,0.044195,477.433896,-43.550883,-73.169075,-469.487005,-8.253794,-0.729458,-1.945387,-0.579895,-1.224464,-1.496941,-2.086525,-0.62913,-0.883283,-0.622826,-1.046009,-0.73106,-0.829017,1026.947222,55.04,56.04,-1023.88
1441917533,0.979431,0.107426,-0.259235,-0.938349,0.0118,0.000449,-0.000431,0.001198,505.507358,-30.148796,-47.126243,-502.400821,-10.647767,1.164142,-2.430715,-1.129688,-0.721959,-0.685536,-2.079551,-0.715446,-0.279995,-0.47862,-0.797395,-0.545313,-0.959582,1027.555505,52.92,55.92,-1024.64
1441917593,0.979988,0.096883,-0.286951,-0.930043,0.033298,0.006053,0.000285,-0.003393,506.33817,-30.920399,-49.720442,-502.929101,-9.086064,0.766212,-2.310035,-1.542068,-1.033622,-0.733324,-2.112851,-0.64746,-0.555186,-0.819235,-0.851814,-0.384357,-0.8061,1027.098843,54.2,56.4,-1024.08
1441917654,0.976977,0.088774,-0.450419,-0.862388,0.006219,-0.000109,0.00151,-0.000781,507.575554,-31.645726,-53.092138,-503.79709,-8.749279,1.225639,-1.993869,-1.527358,-1.015731,-0.736538,-1.669802,-0.308357,-0.637952,-0.719224,-1.023126,-0.525493,-0.861623,1026.725556,54.08,56.28,-1023.72
1441917714,0.976918,0.083136,-0.44481,-0.865788,0.005574,-8.4e-05,-4.7e-05,6e-05,508.085491,-31.830388,-52.893944,-504.320112,-7.196405,1.019772,-2.41747,-0.930554,-1.00755,-1.344936,-1.853472,-0.329754,-0.863653,-0.783119,-0.931402,-0.329608,-0.83935,1027.347144,53.48,54.96,-1024.44
1441917774,0.972785,0.157218,-0.740185,-0.611309,0.006492,-2e-06,7.4e-05,-0.000124,501.764002,-23.490534,-65.975167,-496.85149,-9.974358,-0.348925,-2.461173,-0.617343,-1.208765,-1.367403,-1.437454,-0.363031,-0.467888,-0.673421,-0.921108,-0.618461,-0.73651,1027.380284,53.16,54.88,-1024.48
1441917833,0.973395,0.154834,-0.730477,-0.624428,0.008186,0.000556,-5.5e-05,0.000198,501.934968,-23.081487,-65.924963,-497.049936,-12.993042,0.156032,-2.433052,-0.755248,-1.047775,-1.078468,-1.605226,-0.447536,-0.37811,-0.626124,-0.905357,-0.725701,-0.851302,1027.189173,54.48,55.36,-1024.2
1441917893,0.974787,0.241493,-0.698111,-0.636016,0.008519,0.00032,0.000448,3.1e-05,501.178961,-19.944438,-64.596542,-496.597126,-8.435044,0.695897,-2.520694,-0.953759,-1.247092,-1.169336,-1.507932,-0.239382,-0.46957,-0.784748,-1.189283,-0.668977,-0.592847,1024.46798,54.16,54.2,-1021.56
1441917953,0.975034,0.246075,-0.694837,-0.638216,0.008119,7.8e-05,0.000173,-6.1e-05,500.692942,-19.775493,-64.671628,-496.103534,-10.477797,0.241083,-2.46133,-0.669584,-1.483015,-1.484895,-2.163757,-0.295296,-0.12555,-0.647966,-0.776515,-0.528386,-0.867912,1026.5648,52.08,53.36,-1023.8
1441918013,0.975061,0.251509,-0.69135,-0.63992,0.010171,-2.3e-05,0.000168,-3.7e-05,501.032204,-19.680544,-64.357967,-496.490126,-9.415495,-0.356539,-2.611149,-0.501923,-0.852565,-0.979901,-1.854906,-0.649843,-0.534179,-0.492419,-0.791634,-0.557533,-0.774356,1026.651367,50.88,53.24,-1023.96
1441918073,0.974372,0.201803,-0.750785,-0.587348,0.008136,0.000248,0.000565,0.0002,500.902727,-20.950686,-66.566255,-496.016504,-7.360044,0.418519,-1.554548,-0.217863,-1.051542,-1.019888,-1.699316,-0.405721,-0.414606,-0.64423,-0.970137,-0.695955,-0.893213,1026.43553,51.36,53.28,-1023.72
1441918133,0.973731,0.205544,-0.74843,-0.587997,0.00836,-0.00011,-8.3e-05,-0.000148,500.361299,-20.926894,-66.542026,-495.473933,-10.718784,0.680927,-2.0714,-0.487351,-1.55849,-1.352192,-1.655583,-0.15633,-0.325517,-0.77056,-1.115147,-0.449776,-0.906008,1026.432156,50.8,53.76,-1023.72
1441918193,0.973787,0.207684,-0.746445,-0.589855,0.008984,0.00032,0.000222,0.000115,500.85416,-20.869269,-66.496189,-495.980136,-5.27863,0.605473,-3.047611,-0.607534,-0.941779,-0.966321,-1.490417,-0.254868,-0.453343,-0.746085,-1.16297,-0.833687,-1.002717,1025.82512,50.08,53.36,-1023.16
1441918253,0.974035,0.210088,-0.745931,-0.590064,0.007927,0.000162,0.000214,0.00014,500.75173,-20.738959,-66.432671,-495.890793,-11.556322,-0.687218,-1.658613,-0.145888,-0.764344,-0.688817,-1.156149,-0.236179,-0.720231,-0.556918,-0.813631,-0.51717,-0.818492,1027.453433,51.84,52.4,-1024.76
1441918313,0.987001,0.001653,-0.97456,0.127812,0.30503,-0.00092,0.000279,-5.1e-05,490.097298,-35.387178,-80.477578,-482.144014,-9.283318,-1.113865,-2.743336,-0.352842,-0.67006,-0.960018,-1.777831,-0.480538,-0.446679,-0.53011,-1.064665,-0.423796,-0.659141,1026.752554,50.88,53.8,-1024.04
1441918374,0.987722,0.020899,-0.947654,0.197426,0.323391,-4.5e-05,0.003314,0.006105,489.147528,-36.248491,-79.725402,-481.22368,-11.020071,0.67549,-2.892665,-1.257225,-0.926094,-1.002202,-1.905108,-0.256352,-0.399191,-0.426364,-0.878579,-0.636132,-0.693591,1025.860371,49.44,53.6,-1023.24
1441918433,0.990433,0.270603,-0.267437,-0.577049,0.337343,-0.026986,-0.021777,-0.093728,504.317733,-35.29201,-56.14384,-499.719071,-13.390005,0.23574,-2.332044,-0.025953,-1.769713,-1.424963,-1.777253,-0.731837,-0.470851,-0.431046,-0.81102,-0.565496,-0.851817,1028.438795,50.08,53.12,-1025.8
1441918493,0.98432,0.371967,0.058757,-0.90942,0.006975,1.4e-05,-2.3e-05,5e-06,509.349057,-36.687224,-49.1311,-505.643433,-10.011666,0.418131,-2.118947,-0.179522,-1.025448,-1.169245,-1.714458,-0.564012,-0.656346,-0.450521,-0.867992,-0.493404,-0.910155,1027.037334,50.08,52.16,-1024.44
1441918553,0.984241,0.371139,0.052621,-0.91002,0.010039,0.000336,0.000273,-0.000391,509.448041,-36.633092,-49.607376,-505.700612,-8.443224,0.791225,-2.048875,-0.249243,-1.238022,-1.262289,-1.683394,-0.541327,-0.559723,-0.321596,-0.743161,-0.490339,-0.755955,1025.399337,48.92,51.88,-1022.88
1441918613,0.984322,0.373059,0.047399,-0.90965,0.003378,-0.000139,-2e-05,0.000266,510.129956,-36.467203,-49.789417,-506.38172,-9.847513,0.181911,-2.140744,-0.648296,-1.096231,-0.924435,-1.931422,-0.837555,-0.64388,-0.367769,-0.924405,-0.540146,-0.796246,1026.660466,49.782857,51.931429,-1024.091429
1441918675,0.98432,0.373821,0.047235,-0.909344,0.00391,-4.4e-05,8.3e-05,1.1e-05,509.833292,-36.228847,-49.852717,-506.09372,-8.71859,0.925218,-1.535382,-0.727173,-1.39233,-1.064164,-1.54697,-0.690391,-0.481542,-0.309283,-0.991791,-0.788806,-0.932691,1026.377078,50.24,50.986667,-1023.822222
1441918733,0.984588,0.373509,0.047611,-0.909743,0.003205,3.5e-05,-7.9e-05,-3.1e-05,510.065167,-36.243471,-49.898773,-506.321807,-8.377544,0.442003,-1.748303,-0.311331,-1.237531,-0.950443,-1.745378,-0.837108,-0.698275,-0.55816,-1.001136,-0.539132,-0.815176,1026.78811,51.64,51.92,-1024.12
1441918793,0.984719,0.37311,0.047024,-0.910079,0.003069,6e-06,0.000129,1.4e-05,510.090178,-36.097008,-50.042616,-506.343038,-7.556639,0.360318,-2.008873,-0.48988,-1.008458,-0.812739,-1.611311,-0.588753,-0.65389,-0.447539,-0.996197,-0.433257,-0.713159,1027.404516,50.76,51.72,-1024.8
1441918853,0.989786,0.056886,-0.889243,0.149469,0.542717,-0.02394,0.019434,0.098397,488.396289,-33.400439,-79.335563,-480.663659,-16.304634,0.157309,-3.064281,-0.556301,-1.024091,-1.126587,-1.203004,-0.485596,-0.744019,-0.501696,-0.960959,-0.44788,-0.687212,1026.552949,51.52,52.2,-1023.88
1441918913,0.982974,-0.01897,-0.186805,-0.964873,0.001664,-3e-06,-0.000167,-4.5e-05,500.916571,-25.940671,-52.367246,-497.494548,-6.831513,0.551129,-1.023343,0.012141,-0.419575,-1.275404,-1.666257,-0.90227,-1.190487,-0.491675,-1.308294,-0.53672,-1.110604,1028.524955,50.68,51.28,-1025.96
