,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1439563669,0.990669,-0.055453,-0.878664,-0.44078,0.067599,-0.001431,-0.001755,-0.003007,474.692828,14.267774,-42.392683,-472.57643,-5.451962,-0.256217,0.383308,0.231919,-1.00057,-1.772854,0.222862,-0.052184,-0.17409,-0.299618,-1.08294,-0.60328,0.043654,1081.159895,364.512,528.816,862.896
1439563729,0.987451,-0.117264,-0.849399,-0.479164,0.177385,0.011396,0.133148,0.069964,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,0.598956,-1.723267,-0.013611,0.577146,-1.064165,-1.841579,0.20101,1.102011,-0.083332,-0.35475,-0.705682,-0.80521,-0.034845,1085.692487,328.896,473.92,913.968
1439563789,0.985315,-0.048791,-0.872655,-0.45483,0.005006,-0.000665,0.000313,-0.000206,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-4.308595,-1.303872,-0.02857,0.295813,-1.312198,-1.71487,0.076092,1.161438,0.084956,-0.448438,-0.696536,-0.721586,-0.319275,1052.663699,762.592,291.904,587.6
1439563838,1.004216,0.035495,-0.465857,-0.847476,1.036342,-0.025616,-0.137695,-0.214369,462.799832,22.725059,-48.755912,-459.257771,-8.717815,-1.89359,-1.006965,-1.284555,-0.879968,-1.113717,-0.818917,-0.622399,-0.847669,-0.772954,-0.607344,-0.541471,-0.643908,1045.472211,880.96,213.952,520.08
1439563898,0.989255,-0.115165,-0.439378,-0.87457,0.25215,0.010647,0.004179,0.031845,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-4.79056,-0.96455,-1.063162,-1.620219,-1.453608,-0.349907,-0.667027,-0.707834,-0.637177,-0.847991,-0.692195,-0.423469,-0.725289,1047.021179,883.136,214.096,519.904
1439563961,1.02662,-0.269269,-0.081987,-0.636599,1.303743,-0.003479,-0.001548,0.152445,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-12.915359,-0.969853,0.237179,-1.019051,-0.861158,-0.821381,-0.888177,-0.520743,-0.691621,-0.549232,-0.544175,-0.316907,-0.362753,1063.1942993999999,203.41394290000002,517.3686857,-259.8009143
1439564021,1.065284,-0.054051,1.003538,-0.169404,1.35959,0.010597,-0.003872,0.086027,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,1.106064,-0.000584,-1.488512,-0.532103,-0.735459,-0.919199,-0.887853,-0.354849,-0.651995,-0.525295,-0.487227,-0.124426,-0.39511,1060.3904088,169.38080000000005,453.3023999999999,-226.7344
1439564081,1.067495,-0.077326,1.002561,-0.167178,1.35478,0.010582,-0.011749,0.083079,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-9.507782,-1.463377,-1.259245,-1.807027,-1.169924,-1.223929,-1.063811,-0.764031,-0.632275,-0.381878,-0.578133,-0.545584,-0.585501,1057.8017005000002,404.2288,396.9312,-251.52640000000002
1439564157,1.028552,-0.179541,0.37837,-0.484056,1.286912,-0.049913,-0.055092,0.000424,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-10.180411,-2.158353,-0.631163,-1.732611,-0.903494,-1.05838,-1.057286,-0.676711,-0.534849,-0.267879,-0.767816,-0.649328,-0.530875,1045.5506478999998,365.616,401.21279999999996,-215.30559999999997
1439564218,1.041418,-0.093725,1.00016,-0.130909,1.136835,0.007849,-0.036507,0.059229,453.516205,13.703315,-33.021652,-451.606282,-12.674071,-2.189763,-0.447018,-1.585119,-0.825708,-0.87074,-0.833193,-0.5001,-0.702027,-0.462237,-0.635855,-0.58851,-0.435134,1011.4906378000002,11.732799999999992,449.28960000000006,-516.3872
1439564278,1.025683,-0.094217,0.998793,-0.10707,0.779284,0.033896,-0.15399,0.033654,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-13.303359,-2.339154,-1.228218,-1.640788,-1.080704,-1.303704,-1.143349,-0.82533,-0.840903,-0.611087,-0.612904,-0.414536,-0.301412,1036.3561867,313.4735999999999,435.08720000000005,-310.4392
1439564343,0.99718,0.054098,-0.140402,-0.952876,0.379179,-0.019239,-0.002503,0.022032,441.874572,24.296639,-61.940751,-436.805417,-12.714228,-1.740738,-1.843676,-1.828336,-1.477055,-1.22365,-1.326505,-0.841474,-0.67732,-0.486479,-0.80113,-0.477543,-0.224048,1015.1466568,-70.74994290000001,381.6168,-408.2099428
1439575484,1.041926,-0.223619,0.57104,-0.339379,1.570793,0.023399,-0.015992,0.072365,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-6.410709317533973,-1.9333590217103083,-1.5932960626450117,-1.156483236493205,-0.8692102078223403,-0.9716697931720253,-0.8597211963871395,-0.4219867447795823,-0.8424680424262512,-0.4503817364932052,-0.5017109154789526,-0.402616043586344,-0.3730591798143852,1047.6721,73.3273904,618.8969142999999,-58.99375240000002
1439575544,1.010015,-0.02728,0.109438,-0.607692,1.008792,0.131692,-0.158055,-0.108209,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-8.873661,-1.99789,-0.927382,-1.869661,-1.047511,-1.306181,-1.216007,-0.793115,-0.612237,-0.563843,-0.817219,-0.673217,-0.530099,1053.9454245000002,174.2054096,444.071238,-318.6633905
1439575604,0.993963,0.03027,-0.461299,-0.86268,0.68942,-0.005454,0.006027,0.000505,477.870715,32.466237,-70.095301,-471.492192,-11.26754,-1.419265,-0.407184,-1.770317,-1.253427,-1.255903,-0.92956,-0.773922,-0.665751,-0.876436,-0.656949,-0.547765,-0.464598,1105.9410899000002,549.4028189999999,391.44925709999995,-159.5417904
1439575664,0.990745,-0.074956,-0.521091,-0.820188,0.736036,0.002689,-0.01948,-0.009927,473.959192,23.724321,-87.924124,-465.104027,-6.116385,0.563529,0.214672,-1.087615,-0.931442,-0.478134,-0.743863,-0.75012,-0.678035,-0.640799,-0.742125,-0.398878,-0.406031,1030.1540877,-254.86841900000005,831.6462476,-249.606019
1439575724,1.002133,-0.034054,-0.215142,-0.955139,1.305134,0.054535,-0.037933,-0.221903,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-15.956973,-0.154844,0.209125,-1.589951,-1.057937,-0.693254,-0.65482,-0.578593,-0.803248,-0.687975,-0.582505,-0.461875,-0.469649,1027.6503936,30.359161799999992,501.13912389999996,-195.71527609999995
1439575778,0.986764,-0.033024,-0.8493,-0.02269,0.439177,0.021765,-0.082982,-0.073961,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-8.70898,-1.701754,0.144241,-0.52597,-0.652666,-0.82539,-0.109182,0.343778,-0.257469,-0.144804,-0.581601,-0.559564,-0.563414,1045.976324,879.888,203.008,525.952
1439575838,0.988575,0.03525,-0.836581,-0.510154,0.161223,0.000603,0.113661,0.07049,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-2.322396,-2.174698,1.117499,0.367492,-1.218587,-1.181185,-0.102908,0.96031,-0.075955,-0.342258,-0.981772,-0.565356,-0.487371,1053.620395,893.088,177.488,512.336
1439575898,0.992301,-0.05164,-0.857431,-0.47927,0.088444,-0.002289,-0.070143,-0.038785,447.964275,24.820499,-57.84304,-443.362929,-3.997907,-1.370498,1.737339,-0.560765,-0.945362,-1.463964,-0.080869,0.941345,-0.368907,-0.712453,-0.63563,-0.472394,-0.378614,1055.126604,855.872,262.016,543.248
1439575958,0.998326,-0.031157,-0.787922,-0.588334,0.122982,0.004604,0.065582,0.045263,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-4.212375,-1.948365,1.11938,-0.519213,-0.823158,-1.393706,-0.277528,0.823044,-0.184173,-0.54859,-0.892558,-0.554108,-0.416954,1055.183706,910.464,176.832,472.672
1439576018,0.991907,-0.025489,-0.776714,-0.597089,0.103946,0.005787,0.052382,0.039396,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-3.577107,-1.649179,0.208604,-0.687474,-1.016093,-1.087373,-0.038081,0.920823,-0.339373,-0.543694,-0.794604,-0.665767,-0.543649,1051.916167,873.744,269.6,493.168
1439576078,0.996916,-0.075417,-0.820074,-0.539685,0.102875,-0.002971,-0.068255,-0.047193,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-3.518762,-2.101679,0.499027,-0.438051,-0.86938,-1.246396,-0.145874,0.907048,-0.210156,-0.5588,-0.67825,-0.547507,-0.272948,1063.424893,832.128,335.344,543.712
1439576138,0.990176,-0.001957,-0.801859,-0.570828,0.065057,-0.001751,0.029657,0.019469,467.932237,32.098007,-45.443772,-464.600857,-3.49286,-0.753622,1.459399,-0.383879,-1.306364,-1.366451,-0.082612,0.702876,-0.395506,-0.831075,-0.810572,-0.651619,-0.403452,1048.967248,866.144,299.872,496.912
1439576198,0.991073,0.015097,-0.809897,-0.55827,0.013912,0.000305,0.005027,0.003797,465.483077,37.187963,-45.991584,-461.670531,0.160952,-1.501372,1.635107,-0.332094,-1.261311,-1.626451,0.056859,1.248897,-0.269776,-0.510738,-0.746661,-0.659356,-0.282741,1061.115707,281.04,-497.728,-287.888
1439576258,0.983947,-0.051349,-0.822177,-0.533562,0.026972,-0.000525,-0.005514,-0.003324,471.793412,23.836078,-42.001106,-469.311012,0.163446,-0.609226,1.272034,-0.528955,-1.654669,-1.790943,0.035366,0.639905,-0.499465,-0.689961,-0.652823,-0.494336,-0.690192,1020.921137,-236.16,63.648,-231.568
1439576318,0.986998,-0.051498,-0.824652,-0.52827,0.042204,-0.005102,-0.002488,-0.002029,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,0.671271,-1.255301,1.107011,-0.539069,-1.277978,-1.653499,-0.187841,0.60018,-0.616192,-0.789605,-0.702344,-0.568166,-0.683399,994.779651,-412.448,638.048,-630.656
1439576378,0.99059,0.004341,-0.830501,-0.533446,0.03585,0.000841,0.000431,-0.00042,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-1.083104,0.513101,0.604204,-0.997041,-1.41143,-1.694367,-0.191146,0.069021,-0.100508,-0.780857,-0.913482,-0.40433,-0.848286,1042.575373,-431.616,273.584,-619.136
1439576438,0.994981,0.010993,-0.826098,-0.546818,0.038668,0.00034,0.005267,0.004357,464.228154,-5.09475,-46.751225,-461.835007,-0.961033,0.294321,0.532335,-1.214073,-1.302142,-1.638087,-0.07785,0.481462,-0.22691,-0.589508,-0.930834,-0.506417,-0.768536,1002.902352,-521.408,627.872,-576.48
1439576498,0.987963,0.007528,-0.809368,-0.56221,0.032094,6.9e-05,-0.001866,-0.001486,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,0.601316,0.668856,0.237884,-1.017573,-1.538504,-1.884367,-0.160328,0.188582,-0.026455,-0.728118,-0.773509,-0.430518,-0.713041,1005.693478,-536.736,613.776,-558.704
1439576558,0.997423,-0.000723,-0.835718,-0.538944,0.035038,5e-06,-0.001229,-0.00297,471.008055,7.892397,-42.822054,-468.987138,-0.528862,0.521004,0.526525,-1.066617,-1.335333,-1.573302,-0.467749,0.524216,-0.488761,-0.594531,-0.734807,-0.525087,-0.641516,1001.109463,-526.256,652.64,-535.84
1439576618,0.985813,0.00533,-0.81316,-0.552609,0.038716,0.000181,0.009257,0.006264,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,1.314666,-1.875487,0.839861,-0.699784,-1.420292,-1.541655,-0.160537,0.67557,-0.489546,-0.545231,-0.934142,-0.624744,-0.580256,1007.005425,-491.808,703.44,-517.328
1439576678,0.990211,-0.074238,-0.809298,-0.555601,0.04794,0.001029,-0.018923,-0.012289,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,0.572337,-1.928141,0.899195,-0.329107,-1.359508,-1.887345,-0.13197,0.602495,-0.730174,-0.512264,-0.75839,-0.594725,-0.503434,1000.22324,-483.296,646.528,-574.032
1439576738,0.993055,-0.008754,-0.834809,-0.523516,0.052463,-0.000707,-0.005019,-0.004213,456.359641,-5.909352,-54.131851,-453.08404,1.829106,-2.448275,0.818859,-0.255165,-1.215875,-1.714837,-0.127614,1.040932,-0.319845,-0.501123,-0.913593,-0.678328,-0.578056,1015.151755,-578.08,523.568,-625.44
1439576798,0.991569,0.012812,-0.799882,-0.569506,0.085026,-0.001716,0.033722,0.022286,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-2.425038,-2.150954,1.571604,-0.009197,-1.559636,-1.353168,-0.130181,0.552598,-0.420803,-0.383643,-0.725326,-0.510358,-0.537501,1010.44317,-523.248,634.896,-451.168
1439576858,0.98523,-0.06428,-0.828229,-0.526375,0.042887,-0.00039,0.009917,0.006882,451.547343,29.606616,-63.174151,-445.897833,-1.921273,-2.234334,-0.056305,0.183622,-1.197107,-1.310652,0.159021,0.863167,-0.271205,-0.634606,-0.712614,-0.500167,-0.641213,1113.088705,-52.88,254.96,-414.896
1439576892,0.990549,-0.168607,-0.104377,-0.96668,0.190728,-0.005298,0.006198,0.00092,465.672161,4.910759,-77.87893,-459.079957,1.390964,-1.08069,-0.342814,0.682115,0.200621,-0.028228,-0.986738,-0.287722,-0.410428,-0.976906,-0.389452,-0.272263,-0.754039,1021.964206,-98.24,941.728,-6.224
1439576952,1.0527,-0.073342,-0.848989,-0.396,0.76332,-0.026774,-0.030621,-0.013745,443.773205,11.843611,-74.783234,-436.892208,-5.193342,-2.197852,-0.550966,-0.970497,-0.900683,-0.74704,-0.349445,0.252853,-0.395397,-0.47547,-0.713534,-0.665678,-0.472824,1147.098632,-238.544,560.592,-325.024
1439577040,0.988447,0.044688,-0.582062,-0.78633,0.367713,0.006187,0.006271,0.007665,488.551135,-9.517439,-52.811214,-485.542217,0.057646,1.240394,0.395815,-1.353129,-1.376709,-0.248434,-0.453561,-0.50747,-1.157495,-0.724131,-0.644915,-0.423119,-0.862832,1018.496479,-574.592,715.328,-94.288
1439577100,0.982971,-0.182624,-0.520163,-0.812351,0.045267,3.6e-05,-0.005107,-0.000222,484.22888,-33.374464,-44.425497,-481.010511,0.55238,0.391961,0.622517,-1.157368,-1.496384,-0.332666,-0.589394,-0.572049,-1.128975,-0.845885,-0.724642,-0.451238,-0.970458,1023.960796,-545.344,860.912,96.528
1439577160,0.984146,-0.132794,-0.52404,-0.805919,0.308275,0.01218,0.002749,-0.004352,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-1.568245,1.143836,0.913184,-1.219679,-1.314436,-0.439887,-0.971557,-0.570282,-1.051067,-0.877094,-0.694939,-0.446475,-0.846613,1022.623863,-487.088,833.056,38.16
1439577220,0.987315,0.08647,-0.715044,-0.643692,0.378099,-0.016674,0.054724,0.05398,475.126964,7.662335,-80.027987,-468.23524,-1.672451,0.021226,0.582938,-0.840221,-0.657912,-0.343032,-1.01224,-0.464359,-1.327302,-0.785594,-0.840075,-0.666385,-0.566081,1002.418741,-710.608,615.024,-302.16
1439577280,0.98759,-0.10972,-0.624102,-0.744098,0.265535,-0.007313,-0.016631,0.015778,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-1.263065,0.347517,0.448012,-0.747116,-0.75296,-0.202133,-1.023457,-0.766146,-1.304372,-0.82774,-0.957639,-0.583857,-0.45864,1004.249866,-694.096,601.328,-323.456
1439577340,1.006474,-0.913375,0.022679,0.375362,0.204727,-0.033089,-0.03181,0.039253,495.39179,14.370145,-55.401509,-491.977376,-3.623627,4.105625,-0.212746,-1.23805,-1.68908,-0.955311,-1.186109,-0.303099,-1.261234,-0.58616,-0.433854,-0.451384,-0.490661,1011.762328,-138.24,737.472,-654.32
1439577400,1.008973,-0.769872,-0.098875,0.627228,0.125022,0.065409,-0.001394,-0.042631,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-3.59009,4.980786,0.059118,-1.359193,-1.640327,-0.763792,-1.065285,-0.297332,-1.022578,-0.848957,-0.510797,-0.345562,-0.423163,1015.534404,-24.608,639.008,-776.848
1439577460,1.006458,-0.825002,0.077385,0.564872,0.088457,-0.049738,0.000666,0.031142,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-4.185741,5.095809,0.04273,-1.330483,-1.951071,-0.907939,-1.119459,-0.296656,-1.056346,-0.717877,-0.541668,-0.286974,-0.502808,1006.132602,-256.8,608.448,-754.272
1439577520,1.00359,-0.802021,-0.059429,0.590383,0.057441,-0.013441,0.000338,0.009532,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-5.552126,5.049681,0.280759,-1.380217,-2.019297,-0.804025,-1.079616,-0.354357,-1.141206,-0.707593,-0.61459,-0.372826,-0.581564,1006.414397,-120.08,653.76,-748.048
1439577580,1.004231,-0.810538,-0.089311,0.57847,0.046101,0.004511,0.000735,-0.003095,504.101515,-3.425601,-28.505117,-503.281028,-5.351237,4.987278,0.184949,-1.306912,-2.001737,-0.932562,-1.104514,-0.213729,-1.049464,-0.694969,-0.644224,-0.35316,-0.542875,1006.570686,-104.72,643.968,-760.608
1439577669,1.058428,-0.247467,0.768392,-0.158816,1.61326,0.004881,-0.046371,0.151499,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-5.586772,-0.703895,-0.364265,-1.566558,-0.948996,-0.767078,-0.84642,-0.534452,-0.694477,-0.651422,-0.549323,-0.481736,-0.507421,1137.097227,827.472,354.272,-139.184
1439577729,1.081685,0.033032,1.014385,-0.135852,1.424478,0.045571,-0.025879,0.091968,436.586166,30.41467,-17.364519,-435.157891,-9.432214,0.791278,0.214115,-0.77708,-0.441197,-0.654729,-0.926473,-0.767552,-0.820725,-0.713261,-0.739019,-0.559702,-0.605504,1043.488752,124.56,689.776,-561.824
1439577789,1.079104,0.039966,1.011606,-0.153491,1.615765,0.027917,0.004732,0.091601,433.904806,25.848356,-15.545512,-432.748093,-9.113224,-1.206255,-0.0487,-1.316217,-0.646014,-0.523759,-1.066019,-0.49859,-0.653927,-0.74311,-0.637196,-0.619271,-0.513536,1164.57737,1107.184,185.984,7.68
1439577849,1.061678,0.031799,1.010399,-0.144504,1.360722,0.009188,-0.022619,0.088426,444.447135,28.004477,-18.607369,-443.13029,-4.553159,-0.158182,-1.70768,-2.199704,-1.479622,-1.224167,-1.286554,-0.656294,-0.552604,-0.703345,-0.775407,-0.631588,-0.521661,1153.777716,1013.888,137.52,-119.568
1439577909,1.017376,-0.009756,1.010888,-0.017478,0.069972,0.000259,0.040314,-0.006445,453.113435,12.225811,-18.451353,-452.391413,-1.484714,0.812066,-2.973686,-1.950262,-2.21772,-1.417264,-0.90501,-0.438242,-0.324904,-0.55005,-0.546188,-0.524206,-0.381071,1005.517773,191.936,541.824,-674.416
1439577969,1.010116,-0.120799,0.886708,-0.276225,0.165572,-0.042251,-0.003744,0.030291,434.664502,-13.567532,-17.445164,-434.067513,-3.205994,-1.449817,-2.640911,-1.875516,-1.654791,-1.176177,-0.947396,-0.498099,-0.4783,-0.641565,-0.64692,-0.585866,-0.423074,1017.025537,347.84,292.176,-519.792
1439578029,1.014889,0.006693,1.012568,0.030505,0.130958,-0.001313,-0.003387,0.000134,422.714082,-8.483907,-17.7027,-422.183215,-3.998236,-1.445713,-3.265352,-1.998753,-2.132779,-1.074996,-1.056795,-0.52605,-0.390341,-0.579082,-0.539669,-0.596864,-0.429929,1022.646155,709.712,365.504,-77.616
1439578089,1.015021,0.013777,1.004231,0.02301,0.239778,0.004505,0.000331,-0.000243,432.153944,-13.423035,-18.427402,-431.423593,-1.14155,-0.970412,-3.378319,-2.129766,-1.746638,-1.032668,-1.020884,-0.713535,-0.564255,-0.528421,-0.808828,-0.648728,-0.404908,1016.087096,312.912,697.552,-339.44
1439578149,1.014646,-0.031255,1.012832,0.000705,0.15932,0.000833,-0.01469,-0.004004,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-4.634381,-1.245904,-3.811909,-1.729048,-1.659711,-1.07602,-0.865204,-0.455393,-0.401108,-0.678445,-0.783587,-0.483349,-0.454484,1050.442974,73.568,629.6,7.232
1439578209,1.014853,-0.018287,1.01291,0.050582,0.117273,0.001181,-0.026226,-0.001269,425.349363,-11.089674,-17.937382,-424.804273,-3.666846,-0.909558,-3.102935,-1.810722,-1.598622,-1.186919,-1.063054,-0.559246,-0.586857,-0.729677,-0.667555,-0.643015,-0.481477,1008.031107,383.872,762.816,-530.72
1439578269,1.011305,-0.032477,0.713829,-0.203154,0.488577,0.114427,0.009906,-0.058501,446.480367,-14.849244,-42.793049,-443.142779,-1.515506,-1.222148,-3.105143,-1.570346,-1.550583,-1.073333,-1.078203,-0.539398,-0.52792,-0.792538,-0.764583,-0.676311,-0.48374,1014.050583,-358.624,294.416,-513.52
1439578337,1.023789,-0.104401,0.883591,-0.069309,0.548753,-0.02859,-0.054739,0.073936,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-3.698522,-0.570692,-2.677507,-1.398105,-1.402385,-1.069572,-1.013672,-0.581888,-0.490808,-0.793421,-0.835829,-0.705417,-0.550185,1035.913788,-275.968,655.936,-150.224
1439578398,1.015243,-0.075535,1.009974,0.04982,0.05648,0.003189,-0.003729,-0.004056,421.80438,-9.210108,-19.005977,-421.271074,-1.346504,-0.727496,-3.060183,-1.472141,-1.840002,-1.243701,-1.126359,-0.626073,-0.546359,-0.892224,-0.708499,-0.696729,-0.55526,1024.888615,705.888,140.8,172.688
1439578458,1.0139,-0.185799,0.769897,-0.110048,0.520816,-0.019027,0.033702,0.055965,430.031973,-14.921492,-28.432822,-428.360331,-0.443241,-1.347592,-3.29494,-2.267052,-1.69944,-1.215091,-1.17225,-0.614427,-0.506791,-0.695986,-0.704603,-0.524814,-0.38976,1013.319289,382.496,826.928,-439.808
1439578518,1.013919,-0.044674,1.002908,-0.049237,0.092887,0.008466,0.014376,-0.003273,427.027916,-10.294498,-16.57785,-426.565686,-3.496031,-1.279274,-3.578976,-2.055141,-1.664158,-1.258265,-1.006766,-0.456429,-0.460643,-0.537898,-0.710576,-0.506321,-0.490639,1026.345937,902.432,321.184,110.928
1439578578,1.013734,-0.046785,0.995963,-0.11774,0.195368,-0.003615,0.010078,-0.007015,425.069185,-8.976335,-16.617623,-424.622647,-1.737512,-1.120561,-3.530031,-1.748218,-1.477611,-1.333721,-0.942517,-0.468707,-0.601679,-0.636591,-0.66154,-0.642651,-0.605428,1041.858822,82.24,422.448,-92.864
1439578638,1.012121,-0.08229,0.989381,-0.19005,0.083814,0.00177,-0.001252,-0.002656,431.959356,-13.232698,-15.494752,-431.473976,-1.608558,-0.936053,-3.160433,-1.634484,-1.518367,-1.076662,-0.938617,-0.512786,-0.48542,-0.855751,-0.773628,-0.865294,-0.424517,1013.509602,-88.752,409.696,-293.712
1439578698,1.00936,-0.227786,0.939093,-0.288788,0.062783,0.00353,0.002164,-0.00111,436.696934,-21.305383,-20.14445,-435.705936,-1.145812,-0.89988,-2.898332,-1.797163,-1.311324,-1.318901,-1.001098,-0.529771,-0.470617,-0.834414,-0.776414,-0.711894,-0.616837,1021.638719,312.288,826.208,-457.984
1439578758,1.013361,-0.147575,0.998753,0.053271,0.223763,0.001663,-0.00765,0.005963,431.126514,-17.598854,-20.232126,-430.2659,-1.614825,-0.235835,-2.032858,-1.678934,-0.782928,-1.116324,-0.894579,-0.915585,-0.966617,-1.131252,-1.145913,-0.815757,-0.678364,1037.740742,820.816,351.84,179.616
1439578818,1.014978,0.053396,1.009512,0.060633,0.247092,0.001371,0.039936,0.002521,424.857409,-9.065828,-16.989423,-424.403768,-0.001298,-0.25959,-3.020791,-1.545443,-0.972096,-0.960689,-1.162223,-1.187073,-0.94118,-1.186438,-1.045105,-0.830086,-0.55286,1026.358435,461.6,720.288,-213.488
1439578878,1.014393,0.025997,1.012451,0.046511,0.114166,-0.001586,0.010582,0.000154,421.59798,-6.189399,-17.117752,-421.192965,0.084644,-0.400145,-2.919042,-1.448799,-1.188778,-0.785447,-0.984859,-1.012653,-0.879016,-1.165264,-0.924376,-0.958461,-0.763807,1018.123588,582.72,539.888,-171.12
1439578938,1.014327,0.101784,0.996111,-0.015098,0.24343,0.001716,-0.041843,0.010742,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-1.059557,-0.050194,-2.480349,-1.432459,-1.093107,-1.063145,-1.013162,-0.882691,-1.015237,-1.29864,-1.088006,-0.912337,-0.706024,1045.89722,828.832,3.936,-98.128
