,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449721424,0.999368,0.025281,0.010813,-0.998949,0.002723,4.3e-05,7.3e-05,3e-06,609.621227,116.90934,109.188888,-588.258368,1022.929915,267.904,267.52,-203.072,-2.875348753362685,0.7749057059743428
1449721484,0.999959,0.025012,0.010694,-0.999445,0.004148,9.2e-05,-0.000136,4.4e-05,609.758112,116.917244,109.418764,-588.355953,1027.445632,405.28,518.986667,-314.453333,-0.41069105054944094,0.45817632902690586
1449721544,0.999343,0.024247,0.011465,-0.998961,0.002443,0.000237,5e-05,-2.9e-05,610.047773,117.049641,109.495987,-588.615471,1005.164736,435.84,366.026667,-614.933333,-2.0787934364132656,0.6006803039245359
1449721605,0.999182,0.024044,0.011464,-0.998815,0.002212,3.4e-05,-0.000155,4.4e-05,610.095632,117.286559,109.483206,-588.620299,1010.659744,225.92,698.304,-654.528,2.810015193092781,1.2898932067504891
1449721664,0.999699,0.023994,0.011267,-0.999196,0.002912,0.000119,-1.5e-05,-1.3e-05,609.992783,117.547303,109.469398,-588.464263,1020.165898,305.536,625.792,-494.144,-2.313599604667362,1.3259207223018936
1449721724,0.999464,0.025029,0.011819,-0.998988,0.003301,7.3e-05,-6.7e-05,7.1e-05,610.108462,117.578661,109.499745,-588.572236,1024.691509,132.48,946.944,-237.376,-3.5884902615203593,1.0140408173524051
1449721784,0.999023,0.025511,0.011963,-0.998613,0.002048,8e-06,-0.000167,5.6e-05,610.210682,117.577207,109.546309,-588.669844,994.859262,-32.0,179.008,-632.128,-1.0464038120489647,1.2486833154662333
1449721844,0.999079,0.025127,0.011875,-0.998676,0.002498,4.1e-05,-9e-06,2.6e-05,610.265282,117.533715,109.542165,-588.735867,998.614484,338.176,459.392,-798.08,-6.527324632949698,-0.1142199567111666
1449721904,0.999324,0.026887,0.010964,-0.998871,0.002664,-1e-05,5.3e-05,0.000116,610.344631,117.646235,109.494075,-588.804591,1008.896673,327.552,556.224,-596.928,-4.341055744540481,1.0945574716667783
1449721964,0.999114,0.026518,0.010973,-0.998661,0.002856,-7.6e-05,-0.000239,1.2e-05,610.419483,117.766349,109.603995,-588.837732,1007.383761,117.066667,483.52,-841.333333,-4.526613115764832,1.7485474872504256
1449722024,0.999208,0.025191,0.011843,-0.998813,0.002108,8.4e-05,-3.4e-05,7.1e-05,610.475113,117.79591,109.494674,-588.909823,1019.127281,237.696,727.936,-562.816,-4.492893974153166,0.9729411556519805
1449722084,0.999567,0.026901,0.010868,-0.999104,0.003468,-3.2e-05,-2e-06,1.2e-05,610.57565,117.761413,109.486182,-589.022515,1005.028029,228.24,216.4,-850.16,-3.2019062854749003,0.08409455689754051
1449722144,0.998863,0.024828,0.011466,-0.998421,0.002269,9.6e-05,0.0,8e-06,610.473043,117.408569,109.744482,-588.938522,1028.592725,229.973333,754.346667,-365.333333,-1.4194976769149037,1.5857725180903237
1449722204,0.99919,0.026412,0.011113,-0.998732,0.003225,-0.000197,-0.000204,-2.2e-05,610.593117,117.553602,109.674812,-589.047046,1055.126376,101.824,913.728,40.96,-1.0330642625212425,1.2692852014375111
1449722264,0.99907,0.021701,0.012159,-0.998748,0.002178,5.2e-05,1.7e-05,0.000103,609.565217,116.99366,104.510942,-589.03275,1013.546295,180.693333,261.493333,-589.493333,-4.716194311758722,1.4418751091059216
1449722324,0.999588,0.022895,0.011742,-0.999193,0.002982,1.7e-05,-5.8e-05,4.1e-05,609.711368,117.043444,104.437505,-589.187082,1012.661294,342.592,537.152,-616.128,-5.535708305178896,0.6590925232622072
1449722384,0.999942,0.022408,0.012173,-0.999584,0.003727,-3.6e-05,-0.000104,0.000101,609.759593,116.853599,104.492561,-589.264949,1019.231084,282.0,833.12,-296.4,-3.2354230762842855,1.6912688343351152
1449722444,0.99933,0.02441,0.012001,-0.998958,0.001638,6.8e-05,-3.9e-05,7e-06,609.719691,116.939872,104.454089,-589.213345,1010.767861,899.52,-25.866667,23.84,-2.82682042705803,1.5174830554916328
1449722504,1.006201,0.029748,-0.323434,-0.83945,0.393218,0.035673,0.017074,0.013616,604.195644,118.939961,94.879924,-584.627851,1042.97929,256.853333,485.013333,-249.28,-1.532068648887835,1.609124344304905
1449722564,1.004011,0.22029,-0.786446,-0.542202,0.348316,-0.0056,-0.02419,-0.004012,577.352569,142.936258,67.65411,-555.266589,1001.850108,-473.664,-128.512,-497.344,-0.5009998936825344,2.3099282116373
1449722624,1.00241,0.082948,-0.668316,-0.691471,0.705301,-0.042563,0.045176,0.04676,585.845752,138.246631,70.852468,-564.752699,1016.821875,26.944,687.872,-526.784,1.3088441696103381,2.2048494931859346
1449722684,1.006749,0.030607,-0.525235,-0.795178,0.41257,-0.045262,-0.006807,-0.020894,597.097433,119.15031,82.65586,-579.195372,1015.891798,673.44,551.733333,-289.92,2.825923116957412,3.2865820126703627
1449722744,1.000295,0.008629,0.011506,-1.000144,0.003832,-0.000208,0.001542,-0.000225,605.878164,117.995652,90.74604,-587.307775,1008.653439,185.12,693.706667,-708.053333,-2.0331201046768617,1.7928275582291728
1449722804,0.999622,0.012898,0.011753,-0.999464,0.002105,5.1e-05,-7.8e-05,2.1e-05,606.733356,118.510549,90.957172,-588.053809,1019.402913,945.28,85.248,58.304,-4.686875269090911,1.0723847312953618
1449722864,0.999302,0.010512,0.011943,-0.99915,0.002589,-5.8e-05,5e-06,6.8e-05,607.190038,118.763298,91.19142,-588.437776,1019.860019,329.152,799.552,-532.416,-1.6597867735565106,1.7385393119510875
1449722924,0.999255,0.013736,0.011941,-0.999085,0.00211,-6.6e-05,6e-05,-2e-05,607.634747,118.960012,91.210868,-588.853928,1034.312121,301.952,805.312,-177.6,-1.4160810291694792,1.832833770116168
1449722984,0.999435,0.010379,0.012164,-0.999301,0.00201,5.5e-05,8e-06,-9e-06,607.737698,119.081113,91.247957,-588.929942,1007.164873,483.712,368.704,-632.448,-3.2624386695189536,1.1813891927738576
1449723044,0.999172,0.013998,0.012277,-0.998996,0.001717,8.1e-05,-8.7e-05,5.8e-05,608.013112,119.318137,91.375484,-589.14645,1011.308402,211.146667,730.453333,-666.72,-6.129090778420495,1.4373566741890684
1449723104,0.999275,0.014329,0.012204,-0.999092,0.002032,1.2e-05,-2.2e-05,-1.1e-05,608.196993,119.415649,91.38071,-589.315668,1012.978895,333.866667,532.64,-713.866667,-3.9085583509683546,1.5186555158227522
1449723164,0.999252,0.013935,0.012089,-0.99906,0.001995,0.000101,-0.000154,4.6e-05,608.290876,119.541583,91.474717,-589.372428,1003.771167,189.013333,572.426667,-768.746667,-1.7842560974501207,2.0128151728720387
1449723224,0.999182,0.0117,0.012302,-0.999035,0.001826,-6e-05,5.4e-05,-2.1e-05,608.365743,119.647756,91.588399,-589.410518,1001.820398,215.413333,619.306667,-706.613333,-2.023452536428571,2.1996959133462566
1449723284,0.999221,0.014396,0.01234,-0.999039,0.001787,0.00012,-2.2e-05,1.2e-05,608.409711,119.682389,91.529418,-589.457998,1005.240388,280.32,670.826667,-691.36,-2.7992236615676225,1.1144783692477103
1449723344,0.999125,0.011669,0.012378,-0.998976,0.002008,1.7e-05,-0.000157,5.9e-05,608.338351,119.551434,91.62883,-589.395497,1032.86009,96.832,377.216,-281.792,-4.1564599235649,0.9793961114376393
1449723404,0.999046,0.012757,0.012231,-0.998855,0.002506,-2.2e-05,0.000165,6.3e-05,608.437409,119.627913,91.68159,-589.474024,1012.70879,71.413333,480.48,-649.226667,-5.034012397476027,1.3118854092832777
1449723464,0.999095,0.01235,0.012079,-0.9989,0.003288,-3.4e-05,-0.000129,3.6e-05,608.439221,119.623558,91.627181,-589.485218,1023.793111,185.536,775.488,-233.6,-2.0976442503671313,1.2227275441178453
1449723524,0.999278,0.011975,0.012046,-0.99913,0.00191,0.00011,-0.000142,8.1e-05,608.51229,119.957561,91.529439,-589.507968,1024.6822,59.093333,788.533333,-315.466667,-0.5307082877105155,2.0184713053029153
1449723584,0.999273,0.011696,0.012218,-0.999126,0.001935,2.3e-05,-3e-06,9.4e-05,608.564609,119.779283,91.558472,-589.59371,1017.089192,-305.973333,703.413333,-390.026667,-2.0169483814490903,1.838475202206444
1449723644,0.999153,0.01443,0.012407,-0.998938,0.002745,1.5e-05,-7e-06,0.000156,608.662672,119.911532,91.547862,-589.669687,1007.270341,100.053333,572.64,-822.133333,-3.7304550350350665,0.7357668174656319
1449723704,0.999238,0.012155,0.011615,-0.999019,0.004104,9.7e-05,8.4e-05,5.3e-05,608.588428,119.73673,91.494732,-589.636823,1047.801662,68.48,340.16,-633.76,-3.9475376690981197,0.5919692512309244
1449723764,0.998788,0.012288,0.012113,-0.998597,0.003893,-5.9e-05,-0.000107,6.4e-05,608.688223,119.679754,91.442164,-589.759529,1016.228147,128.384,707.776,-687.36,-3.7396514211014362,0.4410520767220717
1449723824,0.999137,0.011498,0.012079,-0.998982,0.002244,3.1e-05,-6.4e-05,1e-06,608.668042,119.739212,91.448441,-589.725667,1007.475555,458.176,349.44,-543.104,-3.2136496219070647,0.7411112314401402
1449723884,0.998909,0.014582,0.011751,-0.998689,0.002594,6.6e-05,-3.2e-05,-1.5e-05,608.782415,119.896898,91.457375,-589.810294,1008.934878,403.648,434.56,-663.68,-0.5256281723691002,1.7926501725157313
1449723944,0.999023,0.013506,0.01184,-0.99879,0.004006,-0.000103,5.7e-05,5.9e-05,608.583591,119.617098,91.381326,-589.673698,1012.957293,284.746667,411.946667,-776.373333,-5.930344232806077,0.25595803161584924
1449724004,1.030087,-0.09952,0.787635,-0.211489,0.947043,-0.091117,0.151722,-0.022863,593.007791,121.857098,126.686569,-566.029744,1043.660056,-391.573333,625.12,51.306667,0.6092976881230868,2.5293166948135224
1449724064,1.071794,-0.210489,0.971345,-0.106084,1.22368,0.008566,0.026213,-0.06363,573.168032,122.481697,138.879916,-542.405135,1109.390958,-222.857143,748.297143,737.005714,0.5127830455577499,2.3648175933948408
1449724124,0.992831,-0.218283,0.96312,-0.068468,0.181258,0.01103,-0.027495,0.004522,599.503903,138.059712,129.500155,-568.821488,1067.774408,-106.16,614.08,736.56,-5.707640071090822,3.4267755641653372
1449724184,1.003289,-0.214485,0.963989,-0.062117,0.506319,0.000313,-0.038441,-0.016405,612.86711,143.54152,133.128939,-580.567541,1096.139191,-231.808,695.04,719.68,-9.21735594046421,3.0202464702991625
1449724244,1.003266,0.012951,0.59466,-0.32546,0.903572,-0.044316,-0.042819,0.076974,608.683126,133.418481,119.176299,-580.227278,1045.666577,58.432,912.64,98.176,-11.15962161943467,1.657757010636052
1449724304,0.996734,-0.127833,0.974822,-0.116039,0.493833,-0.016251,0.091754,-0.019127,613.98931,126.305012,134.196651,-585.57827,1029.34288,568.32,827.712,-69.44,-8.814305452804387,3.133894471070478
1449724364,0.994822,0.00096,0.98479,-0.110735,0.211808,-0.002629,-0.064883,0.006341,586.459156,130.572833,159.881815,-548.785911,1039.611921,65.12,917.973333,130.08,-8.800857791906644,3.2509187468921543
1449724424,1.011378,0.18929,-0.134171,-0.642249,0.940497,-0.034812,0.008873,0.100513,619.427142,160.847434,99.458252,-588.925416,1069.271072,368.448,627.584,313.6,-8.44341577670441,1.6547306131460422
1449724484,1.030561,0.388141,0.905626,-0.177255,0.839638,0.016117,-0.009893,-0.033896,617.041744,178.647451,129.05541,-576.32445,1027.884585,642.56,793.173333,-14.88,-2.1446316438535318,1.4660826404259395
1449724544,0.999495,0.36377,0.886615,-0.259826,0.39077,-0.079362,-0.182248,0.03449,576.724074,160.009949,125.949728,-539.260319,1027.955321,687.177143,751.222857,78.354286,-2.5901954867465324,3.4365196894399386
1449724604,1.010116,-0.071797,0.165724,-0.702157,1.240924,0.021056,-0.009885,-0.046889,601.824558,122.937465,114.724457,-577.34843,1086.986263,-45.973333,683.573333,437.706667,2.234320393645434,2.56738616130678
1449724664,1.001528,0.108402,-0.308183,-0.854273,0.532988,-0.024044,-0.008708,0.041542,605.883874,121.08007,97.546961,-585.329919,1037.046397,734.528,653.504,186.432,2.4767749643522157,2.2375474075620896
1449724724,0.998708,0.002981,-0.00158,-0.991627,0.113208,-0.005459,-0.002328,-0.029593,606.09303,115.090583,98.680259,-586.803835,1038.532767,582.144,714.176,-54.016,1.9902460968484892,2.035921721181508
1449724784,0.998146,0.012376,0.011212,-0.997982,0.002707,-0.000146,-0.000108,0.000118,606.576749,115.552905,97.334356,-587.459603,1035.594771,639.488,730.176,152.96,-4.9528226975998635,0.9145772528982933
1449724844,0.998412,0.01481,0.010478,-0.997668,0.005858,2.1e-05,0.000591,-0.000103,606.762033,116.628584,97.370401,-587.43242,1029.397555,398.592,371.456,70.4,-1.7148995497265511,1.0578039889102329
1449724904,1.002447,0.014576,0.014789,-1.000797,0.001982,-6.6e-05,-0.000138,-2.9e-05,607.149578,117.028538,97.349854,-587.754829,1013.743337,692.8,357.312,-259.072,-2.874953705497088,0.407784626178949
1449724964,0.999631,0.026115,0.01172,-0.99921,0.00258,-6.2e-05,0.000118,3.6e-05,610.546399,116.32366,110.876164,-589.017845,1086.61195,-710.346667,381.333333,61.28,-3.864544952849204,0.3941085924085776
1449725024,0.999595,0.026548,0.012061,-0.999168,0.001792,7.5e-05,9.8e-05,-6.7e-05,611.082546,116.7424,110.770608,-589.510678,1033.791901,-30.826667,309.226667,-426.826667,-7.382298760415662,0.2339279834449942
1449725084,1.000269,0.026615,0.011626,-0.999791,0.003604,0.000189,2e-06,3e-05,611.199893,116.646972,110.8234,-589.640881,1063.671144,286.016,539.712,-172.864,-4.362389223921289,1.4039475374951356
1449725144,0.999697,0.026813,0.012096,-0.99926,0.00185,-9.3e-05,3.3e-05,-4.9e-05,611.45203,117.245566,111.11437,-589.729221,1028.586592,243.04,488.746667,-536.0,-5.328968747207905,1.2775358064170608
1449725204,0.999494,0.026988,0.012235,-0.999053,0.001626,2.2e-05,-9e-06,0.000141,611.384018,117.396587,110.963488,-589.657051,1041.512615,-126.528,425.92,-177.728,-2.2681225834630707,1.6470848078652325
1449725264,0.999479,0.026966,0.012179,-0.999038,0.001744,4.7e-05,3.4e-05,5.2e-05,611.35748,117.487667,110.991735,-589.606088,1009.748195,822.88,493.973333,-236.373333,-5.948356053888015,1.008340236217706
1449725324,0.999346,0.026894,0.012114,-0.998903,0.002149,-2.5e-05,-2.9e-05,4.2e-05,611.354302,117.311142,111.020794,-589.632467,1059.351501,-296.768,773.056,-105.728,-6.263399356622083,1.220149574419906
1449725384,0.999465,0.027069,0.012125,-0.999023,0.00168,1.7e-05,-1e-06,6.2e-05,611.360309,117.435833,111.102114,-589.598564,1023.872248,20.64,571.6,-164.48,-3.914760488723671,1.0653628329434888
1449725444,0.999418,0.027042,0.012264,-0.998975,0.001663,0.000132,-4.3e-05,4.8e-05,611.328852,117.467093,111.127956,-589.554849,1048.099753,48.373333,599.466667,66.506667,-3.205724802539644,1.439229730456134
1449725504,0.999168,0.026902,0.012113,-0.998729,0.001781,1.4e-05,-7.4e-05,5.2e-05,611.384946,117.522713,111.081703,-589.610643,1010.966229,334.56,549.44,-708.746667,-0.787508851309301,1.7747220899407383
1449725564,0.99947,0.026594,0.012017,-0.999038,0.00204,7.9e-05,-4.1e-05,4.4e-05,611.349893,117.4216,111.137138,-589.583986,1035.830133,212.64,749.546667,-174.133333,-3.6093999160481034,0.9386270703061785
1449725624,0.999432,0.026633,0.01194,-0.998997,0.001996,8.9e-05,-4.3e-05,-1.5e-05,611.330472,117.508592,111.123454,-589.549111,1023.657645,265.066667,626.08,-135.2,-3.894056552282878,0.8034909255766173
1449725684,0.999262,0.026429,0.012002,-0.998831,0.002261,-3e-05,-1.1e-05,1.6e-05,611.253799,117.441665,111.035828,-589.499463,1007.550034,-189.386667,638.186667,-353.813333,-4.59815005528665,1.366962297737625
1449725744,0.999242,0.026403,0.012134,-0.998815,0.001984,3.3e-05,-2.3e-05,1e-06,611.204164,117.287982,111.126546,-589.46139,1002.69723,-114.506667,514.666667,-715.52,-2.870562079490127,1.5551182888161854
1449725804,0.99951,0.026503,0.012106,-0.99908,0.001739,2.7e-05,-0.000121,2.7e-05,611.299759,117.361258,111.035294,-589.563199,1009.578878,125.013333,706.08,-370.933333,-4.763244999054098,1.5073485230235506
1449725864,0.999321,0.026056,0.012172,-0.998903,0.00197,-4.7e-05,1e-06,9.2e-05,611.283138,117.487247,111.037272,-589.520499,1042.406005,192.704,820.352,68.928,-1.708948331169528,1.5318267429224797
1449725924,0.999504,0.026396,0.011961,-0.999072,0.001733,1.4e-05,-7.3e-05,-3.5e-05,611.329906,117.471312,111.065054,-589.566956,1019.122285,775.306667,363.626667,30.56,-2.6238314710293404,2.138718166530676
1449725984,0.999536,0.026509,0.012099,-0.999108,0.00182,-6.8e-05,-0.000164,4.3e-05,611.319447,117.523856,111.074403,-589.543868,1012.08101,450.453333,-442.24,-542.56,-4.038992721828651,1.3522970510099754
1449726044,0.999506,0.0264,0.011886,-0.999075,0.002149,-8.3e-05,-0.000125,9.6e-05,611.302731,117.531274,110.999157,-589.539226,1080.497469,-166.592,410.816,979.968,-1.3005399054391957,1.4088265821382522
1449726104,0.999359,0.0267,0.01208,-0.998925,0.001835,8.9e-05,-7.6e-05,-2.7e-05,611.307289,117.478426,111.002257,-589.553904,1031.768525,-47.84,758.56,-511.76,-5.630900216144198,1.1315062719654412
1449726164,0.999394,0.026712,0.01211,-0.998959,0.001825,7.8e-05,-0.000125,-6e-06,611.364428,117.461274,111.076741,-589.602531,1018.605064,235.573333,758.346667,-456.533333,-4.742958961460726,0.9642754911634445
1449726224,0.999461,0.026616,0.01219,-0.999032,0.001576,-1.2e-05,-8.8e-05,3.9e-05,611.246755,117.316994,111.036404,-589.516842,1009.758337,-212.213333,425.706667,-422.666667,-3.122910679874465,1.2951822420848773
1449726284,0.999362,0.026176,0.011938,-0.998934,0.002315,-5.3e-05,-4.1e-05,-1.7e-05,611.202923,117.528287,110.899219,-589.455158,1051.645415,-219.584,512.896,-319.104,-5.544588439351162,0.7958476910586562
1449726344,0.999382,0.025949,0.011705,-0.998966,0.002274,7.1e-05,-0.000199,4e-06,611.200118,117.578738,111.060216,-589.411867,1070.228884,-108.736,415.168,735.424,-1.886589497116379,2.21242386276891
1449726404,0.999592,0.026151,0.01219,-0.999175,0.001616,-1.2e-05,-0.00014,9.8e-05,611.266376,117.454614,111.06838,-589.503783,1009.737037,-424.533333,654.666667,-600.106667,-6.654588216783203,0.8918623647733281
1449726464,0.999483,0.026673,0.01222,-0.999051,0.001703,7.6e-05,1.7e-05,5.9e-05,611.284817,117.497229,111.013406,-589.524742,1042.409111,-193.28,809.216,39.296,-6.035852809971045,1.509896037677528
1449726524,0.999368,0.026587,0.012117,-0.998938,0.001845,-6.2e-05,-2.8e-05,2.7e-05,611.334456,117.516327,111.06803,-589.562129,1048.945464,278.133333,813.973333,173.12,-4.006020364192403,-0.9191066442016894
1449726584,0.999367,0.026282,0.012078,-0.998946,0.001698,6.3e-05,-8.4e-05,-9e-06,611.202624,117.451185,110.985496,-589.453972,1024.610564,25.92,611.68,-509.546667,-5.158649602599009,1.1254897537721598
1449726644,0.999339,0.02652,0.011925,-0.9989,0.002234,9e-06,9e-06,5e-05,611.219294,117.406613,111.039358,-589.469969,1013.696802,347.84,770.32,-339.68,-5.368401635058861,1.1400128016658109
1449726704,0.99928,0.026269,0.011862,-0.998858,0.002071,0.00017,-7.4e-05,1.7e-05,611.192819,117.313938,111.015574,-589.465461,1003.258821,77.866667,337.653333,-924.586667,-6.395234306239954,0.37491545949315697
1449726764,0.999395,0.026286,0.012005,-0.998958,0.002432,9e-06,-6.9e-05,6.6e-05,611.157752,117.410839,110.951273,-589.421934,1013.742235,960.213333,233.866667,-26.4,-5.241806613548288,1.2113701962302916
1449726824,0.999357,0.025876,0.012102,-0.998946,0.001802,-7.1e-05,6.7e-05,9.7e-05,611.149918,117.355031,111.072243,-589.402102,1019.563456,-21.333333,822.88,-296.266667,-4.033664342357558,2.211333418486876
1449726884,0.999463,0.026326,0.011709,-0.999026,0.002295,-2.3e-05,-9.1e-05,2.3e-05,611.18124,117.369732,110.988261,-589.447512,1043.90308,542.272,672.512,12.16,-6.118077055565116,1.0516075057949048
1449726944,0.999848,0.026043,0.011505,-0.999379,0.003878,1.1e-05,6e-06,-2.5e-05,611.136792,117.350248,111.025765,-589.39822,1019.137808,-28.096,871.936,-462.72,-2.395309251132611,2.0055992073818745
1449727004,0.999659,0.026315,0.011286,-0.99919,0.002724,9.2e-05,3.8e-05,4e-05,611.066536,117.403546,110.993442,-589.320856,1061.09755,-187.264,631.36,-30.272,-1.714798763907558,1.7537099680101467
1449727064,1.04359,0.020257,0.308909,-0.602988,0.912111,-0.049411,0.116117,-0.231892,597.934111,143.509985,111.588235,-568.646163,1123.473929,-376.832,561.024,175.744,2.3689061006546464,2.0286466098155906
1449728119,1.002667,0.032151,-0.74403,-0.663366,0.229922,0.002059,0.008286,0.002222,605.671452,120.993105,87.681859,-586.937054,1040.752749,398.770526,935.831579,206.888421,1.6493880367755718,-0.4105106903104549
