,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1450239580,1.000514,-0.005462,-0.110865,0.994323,0.008938,0.000744,0.000163,-0.000925,162.093823,25.599332,20.090613,-158.791318,981.488731,-761.6,100.384,-606.88,4.9657297127622275,0.677581102833408
1450239657,1.021,0.026191,0.03437,0.889281,0.963804,-0.009935,0.095692,0.455962,166.791698,16.152406,-9.641766,-161.733845,1019.5481316000001,-460.10766290000004,-87.11113069999999,-65.1417489,-2.457066111752078,1.731631457408596
1450239733,1.00235,-0.088773,0.048163,0.997234,0.008671,0.000559,0.000193,0.000156,179.567585,32.881791,-1.768919,-176.520345,1004.141657,-508.567273,-814.952727,-291.316364,-10.079757067367092,1.0604637555450467
1450239793,1.003401,-0.087751,0.047691,0.998403,0.009079,0.000142,0.001603,-0.000527,179.495051,32.869421,-1.826779,-176.448265,983.717196,-777.173333,-21.68,-599.973333,-11.152906054111934,0.8174603916735754
1450239825,1.001022,-0.088947,0.04938,0.995824,0.008829,0.0008,0.000612,7.9e-05,179.159505,32.751714,-1.950079,-176.127589,985.323382,-701.672727,201.047273,-647.650909,-7.697099222552669,-0.2260571053931905
1450239877,1.002929,-0.087696,0.048293,0.997905,0.00921,0.000775,-0.00112,-0.000635,179.200539,32.783435,-1.89158,-176.164095,988.788261,-679.893333,-46.373333,-549.253333,6.56438832619859,0.39767069273601846
1450239938,1.002759,-0.087272,0.048994,0.997735,0.00994,0.000956,0.001255,-0.000729,179.202211,32.76529,-1.904329,-176.169155,990.025443,-619.84,363.626667,-669.84,7.1353757253685135,-0.005729789891922257
1450239999,1.002114,-0.086204,0.04746,0.997257,0.009394,0.00059,-0.000883,-0.00026,179.303194,32.762472,-1.869793,-176.272675,980.66598,-703.893333,-25.626667,-668.24,5.444677040171269,0.5161052852934427
1450240061,1.002135,-0.08653,0.048473,0.9972,0.009705,0.000406,0.001813,-0.001006,179.39845,32.84317,-1.906542,-176.354103,983.902335,-581.546667,-207.653333,-765.493333,-10.18304434862477,0.5315231019345601
1450240122,1.003052,-0.086029,0.047563,0.998208,0.008727,0.00046,0.000963,0.000353,179.390855,32.807883,-1.831406,-176.353646,984.14672,-739.636364,-234.909091,-558.312727,4.918399861757773,0.9884899159312245
1450240182,1.003424,-0.088636,0.049347,0.998242,0.010654,0.000208,-0.001174,-0.000937,179.392792,33.018934,-1.990271,-176.314196,983.741242,-672.785455,149.498182,-683.810909,7.1892584971118,0.239185492369265
1450240243,1.009403,-0.11897,0.026753,0.99703,0.018353,-0.000113,0.000347,-0.001287,178.433612,35.57545,-1.300705,-174.844341,1001.2883255999999,-442.69716359999995,193.1056,-429.6331636000001,1.513057522975906,0.28147327740432543
1450240336,1.001606,-0.117512,0.034504,0.994074,0.008681,0.000719,0.000201,-0.000529,178.568958,35.607776,-1.348268,-174.975478,988.02998,-589.946667,29.466667,-730.933333,-10.380530425970099,0.1211044661894326
1450240366,1.002524,-0.117289,0.034343,0.995032,0.009094,0.000171,0.001112,-0.00062,178.558268,35.563369,-1.393843,-174.97338,982.532377,-775.04,-28.426667,-601.626667,-9.002059241113322,0.3747377004905275
1450240418,1.001296,-0.118677,0.035402,0.993591,0.009286,0.000591,-0.00048,-0.000312,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,986.109786,-680.581818,180.450909,-659.607273,4.965347866443658,0.6321377686687677
1450240479,1.000731,-0.119337,0.035644,0.992933,0.009108,0.000666,0.001572,-0.001003,178.643504,35.52698,-1.329171,-175.067944,986.009128,-685.066667,285.333333,-646.933333,9.280119152108455,-0.07262759965584231
1450240540,1.002046,-0.117571,0.033488,0.994548,0.008595,0.000833,-0.000301,-0.000409,178.680807,35.576071,-1.318889,-175.096241,983.480868,-800.32,-14.56,-566.64,6.0446683905199965,0.379744070587465
1450240604,1.002817,-0.117512,0.033609,0.995326,0.008686,0.000696,2.4e-05,-0.000599,178.70817,35.535387,-1.348076,-175.132179,981.435721,-759.52,17.226667,-610.853333,-11.538875851631916,0.8352000576275044
1450240666,1.002252,-0.11899,0.034716,0.994542,0.009531,-0.000231,0.001916,-8e-06,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,982.686813,-768.843636,0.930909,-599.621818,5.7653967011617215,0.4858199580725008
1450240727,1.002081,-0.117644,0.03396,0.994556,0.009423,0.00084,-0.001631,-8.5e-05,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,990.177723,-699.374545,-369.512727,-422.574545,5.431017471468333,0.8093809226942809
1450240789,1.001985,-0.118374,0.034715,0.994347,0.009506,8e-06,0.001919,-0.001117,178.804989,35.607373,-1.318245,-175.216558,990.267917,-677.728,-198.144,-501.248,4.275699734387069,1.0344227185814125
1450240851,1.010389,-0.111464,0.057854,0.995927,0.020379,0.00233,-0.000854,0.000485,178.716367,35.678153,-1.525444,-175.110128,994.9043470999999,-602.3478303,176.23360000000002,-505.2624969,3.2799892261633503,1.075107506979475
1450240912,1.001783,-0.11703,0.035658,0.99427,0.009301,0.00075,-0.000251,-0.000914,178.774709,35.578774,-1.519016,-175.189769,982.297665,-722.826667,46.133333,-646.533333,-7.61485625244143,0.277370104863711
1450240994,1.001527,-0.070189,-0.005069,0.999037,0.009015,0.000409,0.001423,-5.3e-05,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1042.00718,56.290909,819.52,-130.24,4.680077959159954,1.2877041436801437
1450241054,1.002703,-0.069556,-0.005423,1.000258,0.009477,0.000104,0.000246,-0.001063,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1013.369245,-417.04,736.08,-323.013333,6.660455947072519,0.9554927047997007
1450241114,1.002243,-0.069213,-0.006091,0.999817,0.008526,0.000671,0.000278,-0.000387,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1063.538138,178.426667,775.413333,616.053333,3.7451279527156864,1.7130890756768222
1450241176,1.001878,-0.069122,-0.006228,0.999458,0.008973,0.000844,-0.000689,3.6e-05,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1040.9325,331.927273,793.716364,-86.109091,5.3422838411162035,1.3089966948261806
1450241237,1.003327,-0.069541,-0.006623,1.000878,0.008635,0.000936,0.000343,-0.00013,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1065.505534,140.16,860.625455,571.490909,3.4462774307138107,1.6327878263151887
1450241299,1.000271,-0.069949,-0.005349,0.997792,0.009076,0.000266,0.001849,-0.00099,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1040.717795,217.36,900.56,188.053333,3.326998985500415,1.7481847084922817
1450241361,1.001245,-0.070702,-0.005445,0.998717,0.008525,0.000497,0.000772,-0.000804,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1056.271495,287.466667,870.213333,363.92,4.281755195568145,1.8207492940667978
1450241437,1.012369,-0.05533,0.019451,1.004342,0.07332,0.009285,0.004551,-0.003445,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1082.280653,-252.381538,972.356923,292.504615,-0.0760693672629307,1.5032709550271122
1450241498,1.001893,-0.066439,0.069404,0.99726,0.008976,0.000383,0.001188,-3.5e-05,180.376441,33.131339,-3.849218,-177.263732,1055.951789,-406.981818,815.650909,528.32,4.889240434975814,0.9349521380106212
1450241559,1.00141,-0.075139,0.04603,0.99681,0.021977,-0.003699,0.000103,-0.000801,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1076.502174,57.6,713.306667,393.253333,3.5325006836895905,1.3627396396228644
1450241627,1.001856,-0.087479,0.011765,0.996855,0.046274,0.005236,-0.001565,0.001372,179.459586,34.437924,-1.106647,-176.1058,1049.848913,911.44,454.053333,109.36,-2.943461862969674,0.6262039603337252
1450241687,1.002709,-0.086406,0.073852,0.99623,0.008863,0.000749,0.000236,-0.000591,180.473016,33.279087,-5.541088,-177.289338,1005.966123,-37.333333,667.84,-736.666667,4.7761226480941295,1.201564527207633
1450241749,1.001496,-0.085581,0.069226,0.995409,0.010265,0.000651,0.000983,-0.00085,180.445911,33.27772,-5.266216,-177.270474,1006.625776,-458.346667,86.213333,-378.426667,9.844326941427262,0.10332025124349771
1450241809,1.001947,-0.087267,0.068978,0.995735,0.009232,0.000262,0.001124,-0.000156,180.481059,33.346519,-5.226678,-177.294467,996.177914,-523.44,476.72,-554.986667,-5.429504379632668,-0.6082235834418271
1450241870,1.002063,-0.083355,0.067036,0.996308,0.011056,0.001169,-0.000217,-0.00036,180.530621,33.20643,-5.183099,-177.372424,989.792532,-697.706667,-24.666667,-501.066667,10.210091881943132,0.04409267649142334
1450241931,1.002488,-0.073431,0.06599,0.997564,0.012303,0.000632,0.000861,-0.000321,180.610899,32.659435,-5.082653,-177.558452,987.944185,-679.253333,138.08,-597.946667,10.072832612763488,0.13446571421642747
1450241992,1.00203,-0.068187,0.063079,0.997702,0.009194,0.000323,-0.000115,-0.001202,180.643547,32.4492,-4.798484,-177.638342,983.583583,-792.88,108.933333,-564.186667,11.043179845467936,-0.1478778690944395
1450242060,1.01267,0.123564,0.230225,0.821652,0.715231,-0.086112,0.164631,0.130814,165.269521,1.527776,-27.807803,-159.813442,1023.3461394999998,85.51200020000002,413.8446062,-367.31878770000003,5.024456669943742,0.2090191095775225
1450242120,1.002586,0.053373,0.225235,0.975484,0.008889,0.000925,0.00016,-0.000109,174.048294,-11.904073,-31.809527,-170.700069,986.461163,-582.109091,-510.050909,-609.949091,9.561144940163707,-0.8560762888517672
1450242181,1.001955,0.047917,0.229662,0.974077,0.010458,0.000998,0.000725,-0.000572,174.01098,-10.840989,-33.053984,-170.496247,988.239325,-619.306667,-35.413333,-569.466667,9.355986269592929,-0.43183240343575013
1450242242,1.002008,0.023943,0.278671,0.962162,0.009235,0.000568,0.000219,-0.000601,174.551602,-6.376411,-38.111492,-170.218536,1025.890965,-181.306667,983.2,-193.306667,9.74156723103882,-0.7216915316588609
1450242304,1.002036,0.001314,0.287655,0.959814,0.010655,0.000511,4.3e-05,-0.00054,174.590441,-3.91771,-39.247877,-170.073407,984.200322,-914.08,107.28,-337.013333,9.561058894090529,-0.559401470936978
1450242365,1.003703,0.00732,0.284901,0.962376,0.009246,0.000343,-0.000271,-0.000278,174.454811,-4.151449,-38.981848,-169.990888,984.910517,-901.6,23.386667,-381.173333,-8.819484181732987,-0.9692464318897
1450242433,1.001852,0.081081,0.158398,0.95736,0.107673,0.009246,0.05202,-0.061781,171.55818,-10.306456,-33.511381,-167.236835,985.111406,-943.854545,93.672727,-257.483636,7.5468088130818725,-0.22057390780086678
1450242474,1.002514,0.100633,0.149417,0.9521,0.137255,0.01118,-0.00188,0.026072,170.100505,-13.936047,-31.300991,-165.883262,984.518857,-909.173333,91.333333,-356.0,1.2615227035130205,-0.4235948583033533
1450242517,1.001692,0.044837,0.167831,0.986484,0.015782,-0.000127,-0.003719,-0.002919,173.472226,-15.120079,-26.360269,-170.787311,983.157433,-896.32,-45.28,-391.733333,-4.259202262249555,-0.43350507551663786
1450242594,1.002124,0.045733,0.168726,0.98674,0.009751,0.000811,0.002461,-0.000617,173.090658,-15.22614,-26.484465,-170.371109,984.700694,-887.505455,13.003636,-420.450909,-8.681482101036316,-0.5978067662164348
1450242670,1.002822,0.04203,0.172262,0.987003,0.010064,0.000888,0.001225,-0.000676,173.162683,-14.391172,-28.172326,-170.246046,989.472346,-880.615385,246.916923,-371.667692,-4.02334443465233,-0.2701030270797874
1450242730,1.002845,0.048508,0.165573,0.987877,0.008668,0.000376,0.001374,-0.000307,172.99008,-14.922003,-27.821453,-170.082443,984.405616,-832.32,70.293333,-503.813333,-8.688701680696948,-0.24979830787204083
1450242796,1.000921,0.046064,0.167422,0.985726,0.011549,4.9e-05,0.000162,-0.001693,172.551763,-14.823535,-28.157972,-169.589972,985.260777,-855.825455,148.101818,-462.283636,-6.645609191101601,-0.593843134897429
1450242865,1.001988,0.043635,0.167036,0.986986,0.008881,0.000476,0.000406,-0.00045,172.694041,-14.523287,-28.362302,-169.726861,984.840138,-842.938182,14.08,-488.96,10.23180980368184,0.01885970044445454
1450242926,1.003194,0.036293,0.174762,0.987167,0.011471,0.000366,0.001443,-0.001412,172.636399,-14.137837,-28.988017,-169.594441,985.759959,-880.16,154.56,-412.266667,-5.919037323367099,-0.25087532028232795
1450242999,1.003227,0.028384,0.172068,0.987935,0.009303,0.000286,7.4e-05,-0.000707,172.751643,-13.532457,-29.417805,-169.68751,986.695655,-847.333333,193.813333,-459.386667,10.26314875761183,-0.005437012895553007
1450243060,1.001831,0.028026,0.172873,0.986386,0.009723,0.000614,-0.000943,-0.000255,172.749426,-13.335581,-29.461695,-169.69302,986.361246,-763.665455,113.803636,-567.098182,10.107800131921413,-0.1838615671684178
1450243121,1.002067,0.02802,0.171379,0.98689,0.009938,0.000276,0.001999,-0.000694,172.839614,-13.419704,-29.37269,-169.793826,985.280828,-741.253333,29.333333,-596.56,9.835705621840368,-0.4079219667056034
1450243181,1.001139,0.027951,0.172269,0.985792,0.009673,0.000926,-0.000874,-0.000642,172.828267,-13.49753,-29.388703,-169.773307,984.787849,-774.545455,136.610909,-553.483636,10.623640252455571,-0.06202720204660539
1450243243,0.99147,0.039154,0.138681,0.972405,0.029704,0.006357,0.000632,-0.000504,172.786391,-13.178552,-30.153661,-169.621646,985.144275,-818.647273,2.094545,-491.781818,8.914053366903051,0.09520956637349515
1450243304,1.002425,0.034638,0.171863,0.986957,0.009559,0.000713,-0.001137,-0.000339,172.726365,-13.388299,-30.288733,-169.519944,984.117939,-846.72,70.746667,-495.733333,-6.821327621428867,-0.19326829097488846
1450243364,1.001931,0.031197,0.174848,0.986047,0.009642,4e-05,0.002313,-0.000923,172.76406,-13.099119,-30.42722,-169.556047,987.767072,-828.933333,213.68,-489.066667,10.25313028710123,-0.6091954783931226
1450243426,1.001977,0.037177,0.175985,0.98568,0.010731,0.001273,-0.000306,7.1e-05,172.719939,-13.360778,-30.554514,-169.467633,986.881759,-795.054545,284.916364,-466.734545,9.612150614013819,-0.49922519955623934
1450243488,1.003416,0.039289,0.171677,0.987814,0.011187,0.000413,0.00225,-0.000985,172.863617,-13.623494,-30.192786,-169.65786,985.703181,-863.272727,-137.92,-369.338182,10.224316472043784,-0.09865342422702061
1450243550,1.001996,0.044572,0.169079,0.9866,0.010378,0.00026,0.000294,-0.000982,172.946289,-14.12095,-30.108128,-169.716744,983.779895,-726.986667,-370.106667,-547.52,10.550189341951965,-0.10284281481008135
1450243612,1.003697,0.044426,0.179476,0.986376,0.018354,0.001721,0.00079,-0.000457,172.798088,-13.828272,-30.139127,-169.58307,1003.364686,-375.476364,550.836364,-605.294545,9.018391321965112,0.29179623262739113
1450243673,1.002697,0.064547,0.183293,0.98367,0.009234,0.000386,0.000823,-0.000508,173.809788,-12.871637,-30.500182,-170.625743,984.491251,-926.4,131.84,-296.087273,10.430202132852916,-0.35528807468660234
1450243734,1.001574,0.079018,0.1761,0.982769,0.011599,-5e-05,-0.00014,-0.000549,173.630911,-13.455422,-30.273381,-170.438812,987.541584,-932.16,-153.173333,-214.88,9.232505545597716,-0.5430358942436156
1450243796,1.003089,0.00839,0.116152,0.995038,0.020632,-0.003004,0.003696,-0.001622,175.316443,-10.476741,-27.189391,-172.861451,1044.085918,536.426667,435.386667,-128.88,-7.084457102867915,0.6662242453658856
1450243835,1.014643,-0.009051,0.09633,1.003858,0.027675,-0.001286,0.004166,0.001154,175.591294,-9.885291,-26.099974,-173.35701,1020.021023,676.346667,719.253333,-77.866667,8.095149244140455,0.39586789954964263
1450243870,1.002686,-0.00824,0.089043,0.998675,0.008719,-0.0001,0.000393,-0.000697,175.667608,-9.88904,-26.041096,-173.442918,1024.490304,156.293333,821.733333,-421.36,-5.445559651344356,2.038116980972528
1450243930,1.001483,-0.009529,0.088045,0.997546,0.008933,0.000449,0.000179,-0.000627,175.707915,-9.846301,-25.983691,-173.494952,1025.426039,-101.626667,987.306667,-234.293333,10.516288340418312,0.08326892649658271
1450243991,1.002834,-0.010484,0.088492,0.998851,0.008991,0.00061,0.000559,-4e-06,175.676426,-9.813567,-25.942749,-173.470951,1005.765732,-592.64,728.16,-312.4,-8.164607801413128,0.19779402287037554
1450244052,1.002434,-0.011078,0.088243,0.998467,0.008683,0.000722,-0.000496,6.3e-05,175.694898,-9.760652,-25.987422,-173.485931,1000.172142,-621.003636,450.385455,-398.4,8.313730531747769,-0.08115435445708137
1450244114,1.002546,-0.011965,0.088911,0.998508,0.009508,-0.00036,0.001719,-0.001276,175.711678,-9.74438,-25.98468,-173.504137,999.245661,-591.6,523.333333,-471.04,8.578090166910416,0.5402677427746679
1450244176,1.001825,-0.01122,0.087583,0.997912,0.008816,0.000294,0.000421,-0.000104,175.87508,-9.74687,-26.002438,-173.666888,1070.409244,-125.061818,542.109091,737.687273,9.739690936579528,-0.27761801685628307
1450244238,1.001137,-0.011621,0.087494,0.997218,0.009654,0.000818,0.001597,-0.000716,175.820574,-9.684153,-25.905507,-173.629732,1041.554123,849.733333,537.706667,-2.08,-2.133204636922801,0.7674441205847488
1450244299,1.002648,-0.011278,0.086426,0.998839,0.008738,0.001066,-0.000156,-0.000862,175.837976,-9.693163,-25.869881,-173.652104,1061.980201,148.16,590.0,391.6,9.185420807222094,-0.15773433472872547
1450244359,1.001626,-0.00888,0.081113,0.998204,0.020671,-0.000987,0.00162,-0.00081,175.846277,-9.77675,-25.66566,-173.685858,1007.8140043999999,-307.6019507,346.39525590000005,-316.34359340000003,-6.265604570236139,0.6937499873667674
1450244436,0.987163,-0.010631,0.079961,0.978869,0.026942,-0.003145,0.003635,-2.3e-05,175.874144,-9.820671,-25.608546,-173.720212,1019.2431798,-149.26157560000001,392.05236360000004,-195.5820606,6.066748203315875,-0.051478536534959714
1450244497,1.001553,-0.007589,0.078492,0.998429,0.00895,0.000685,0.000297,-0.000994,175.857212,-9.856753,-25.576571,-173.705626,1019.2431798,-149.26157560000001,392.0523636,-195.5820606,7.956042391264654,0.015049013362296049
1450244557,1.002598,0.000497,0.178388,0.986583,0.010015,0.001068,-0.001338,-0.000296,174.843122,-10.447825,-28.635225,-172.162999,1016.3122082,-277.0521211,425.75903030000006,-173.2475151,7.299372405376219,0.16288762056609574
1450244650,1.003062,-0.010938,0.16961,0.988351,0.019118,0.004584,-0.000219,-0.001269,175.292117,-9.621522,-28.682177,-172.656626,1034.747919,351.088,501.472,-198.784,-4.285751988436197,0.22794847502329393
1450244711,1.002872,0.053355,0.170519,0.986761,0.023157,0.002492,-0.004284,0.00204,174.435805,-12.072033,-28.589863,-171.65033,1023.737156,-55.493333,1005.733333,-165.013333,3.256851331299636,0.4733949922345438
1450244773,1.00258,-0.003208,0.148005,0.991575,0.009075,-9.2e-05,0.001374,-0.000856,176.745281,-7.46686,-28.85047,-174.2128,1011.809168,356.218182,-874.24,-342.545455,4.693618884316724,-0.1722784562619104
1450244861,1.002182,-0.002593,0.146963,0.99133,0.009306,0.000354,0.000682,-0.000132,176.814971,-7.527723,-28.743915,-174.298398,988.127869,-585.973333,102.693333,-690.32,5.750980443056368,0.7173200548919592
1450244921,1.005599,-0.193844,0.312766,0.793325,0.193789,-0.056327,-0.003084,-0.040485,172.615564,37.370404,-39.625511,-163.087279,1015.270887,-329.2,718.133333,-173.813333,-0.7722188142692814,0.07583005956672755
1450244981,1.003424,-0.204548,0.116107,0.975452,0.009399,0.000532,0.00101,-0.000514,183.033148,40.491646,-35.437897,-174.942625,983.191211,-692.32,-69.92,-658.24,-3.8725051688967853,0.14829055839581737
1450245041,1.007732,-0.197003,0.115412,0.978402,0.018456,0.000336,0.001753,0.000835,182.477536,39.896091,-35.912947,-174.401405,1003.299474,-326.050909,464.174545,-802.88,3.2997101200122834,0.9911234045639751
