,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441498285,1.030278,-0.213638,0.985655,-0.034938,1.288928,0.056701,-0.279181,-0.00432,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1064.102798,432.816,734.576,144.224,1.9057317760078683,0.3479824080869716
1441498345,1.031556,-0.227119,0.988049,0.024469,1.468924,0.077635,-0.395958,-0.027266,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1088.701707,629.984,402.48,-74.752,-0.28341526190042005,0.5813557849066786
1441498426,1.028571,-0.197481,0.995666,0.021281,1.322928,0.036304,-0.090684,0.005121,94.282204,-20.557875,-89.6064,3.1473,1050.303446,484.336,683.296,-241.44,1.1389715906451634,0.39490133582516496
1441498481,1.044185,-0.168386,1.008327,0.012764,1.721655,-0.056726,0.238391,-0.027446,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1029.890655,403.456,804.544,-34.272,-1.911131955502594,-0.1232515022683736
1441498578,1.018399,-0.213939,0.987133,-0.067571,0.511542,0.049535,-0.149226,-0.003643,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1058.050819,501.664,631.152,-78.48,2.0295170242649743,0.5727366743249509
1441498617,1.023519,-0.138454,0.990769,0.064306,0.798593,-0.012525,0.036893,0.004522,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1041.625224,289.12,717.04,-243.12,3.0454463490421415,0.9461510349306458
1441498665,1.036474,-0.161399,1.005161,-0.00158,1.983035,0.098918,-0.468566,-0.05536,99.048404,-31.4217,-91.00725,-10.15785,1038.470649,-65.968,839.84,-379.76,-0.0853392362280904,1.0901360681649592
1441498721,1.021016,-0.149909,0.997616,-0.022694,1.042709,0.034879,-0.273726,-0.021621,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1052.362017,-126.704,675.952,-207.296,-0.15782375146428876,1.064762705108659
1441498786,1.01196,-0.135736,0.991565,0.093574,0.4102,0.000343,-0.02722,0.002022,110.7938,-47.93835,-98.5515,14.142975,1036.81015,120.064,860.912,-210.56,-6.09569971560234,-1.5278312127850426
1441498846,1.02186,-0.157809,0.998644,0.01806,1.163467,0.055971,-0.342469,-0.019687,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1029.764555,-104.112,833.984,-305.776,0.19219082284057956,1.0578456171690158
1441498919,1.02089,-0.191964,0.983803,-0.090561,0.800326,0.049495,-0.253842,-0.003959,97.764815,-23.4372,-92.244375,0.366825,1037.706667,170.112,704.96,-111.936,-0.10306577905226433,0.8959099040483764
1441498979,1.054709,-0.159259,1.014407,-0.018248,2.505212,0.02505,-0.187031,-0.069601,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1064.001449,714.064,502.224,-243.808,2.7648871460293973,0.4854326182243433
1441499059,0.989834,0.026727,0.037931,0.988684,0.01429,0.001443,-0.013495,0.000324,88.327592,-50.68035,-57.4011,-44.025525,1027.004995,-427.68,479.648,-644.896,10.000548713323271,0.19900051461671275
1441499137,0.989646,-0.011802,0.034035,0.988986,0.013946,0.000998,-0.013805,0.00087,88.225668,-49.75005,-56.2932,-46.256175,1022.729667,-259.632,478.32,-839.04,1.8910282200209219,-0.9105764831545088
1441499236,0.990446,-0.019189,0.026912,0.98989,0.014364,0.000658,-0.014251,0.000697,88.217821,-49.76475,-55.7367,-46.8954,1022.599682,-268.032,341.184,-915.52,4.159418832416549,-1.035856808535815
1441499296,0.990372,-0.020342,0.025684,0.989811,0.014476,0.000669,-0.01431,0.000814,87.755214,-49.4553,-55.294275,-46.878075,1019.762947,-334.992,569.456,-665.84,5.075298562734685,-0.8406100428070545
1441499419,0.991095,-0.021869,0.02402,0.990557,0.014364,0.00049,-0.014264,0.00047,87.806751,-49.4736,-55.1271,-47.15205,1023.354765,-266.048,406.48,-900.464,10.461782372798991,-0.6864409581265878
1441499478,0.991238,-0.022168,0.023209,0.990714,0.014369,0.000522,-0.014261,0.000764,87.832413,-49.503375,-55.147875,-47.144175,1019.443385,-204.848,438.688,-895.36,8.957851648011887,-0.7090494897780963
1441499577,0.990617,-0.0232,0.022123,0.990075,0.014501,0.000659,-0.014143,0.000763,87.754293,-49.42485,-55.064925,-47.1783,1018.536704,-245.008,490.384,-853.088,8.902363310417343,-0.8287727638098187
1441499638,0.990688,-0.023401,0.021497,0.990175,0.014328,0.000594,-0.014216,0.000688,87.536037,-49.397025,-54.768225,-47.146725,1024.513377,-322.176,467.024,-852.8,0.83556336266082,-1.2822383407442925
1441499698,0.991481,-0.023916,0.021002,0.990941,0.014536,0.000361,-0.014334,0.000617,87.49717,-49.37835,-54.6996,-47.17395,1024.253382,-215.552,626.112,-687.184,13.305969008404414,-0.14029214461492062
1441499778,0.992722,-0.024219,0.020034,0.992211,0.01476,0.000361,-0.014645,0.000526,87.863817,-49.53705,-54.95295,-47.39385,1022.659929,-206.24,723.568,-565.744,8.148499404956269,0.504332343275075
1441499879,0.991673,-0.024184,0.020432,0.99116,0.014509,0.000505,-0.014386,0.000813,87.52421,-49.427925,-54.677475,-47.197725,1023.945397,-285.008,464.0,-796.16,2.836433395592736,0.1424481424479132
1441499970,0.992361,-0.024336,0.019568,0.991864,0.014991,0.000496,-0.014884,0.000647,87.896308,-49.649475,-54.939825,-47.35185,1024.741436,-286.32,333.024,-925.536,0.8965092028195242,0.4228900788805699
1441500045,0.992297,-0.024535,0.020035,0.991789,0.014296,0.000222,-0.014203,0.000595,87.570347,-49.393725,-54.381825,-47.65875,1017.85112,-250.08,510.08,-844.368,0.11863737213555152,-0.4452608080822992
1441500106,0.992617,-0.024674,0.019887,0.992107,0.01435,8.3e-05,-0.014264,0.000525,87.711404,-49.3506,-54.5913,-47.722875,1027.799036,-686.448,438.976,143.12,0.5724514299848811,-0.48734424284023287
1441500140,0.992891,-0.02475,0.019197,0.992395,0.014751,-0.000143,-0.014644,0.000378,87.50219,-49.332375,-54.3804,-47.59875,1017.642893,-319.6,501.008,-594.016,1.565555843473133,-0.3250117102234721
1441500237,0.991968,-0.024501,0.019541,0.99146,0.014386,0.000137,-0.014284,0.000503,87.508543,-49.3029,-54.37485,-47.6469,1013.827986,-517.216,274.864,-571.328,4.339025756300559,-0.32461805750163597
1441500297,0.992102,-0.024736,0.019162,0.991596,0.014636,0.000173,-0.014531,0.000519,87.675948,-49.400475,-54.507,-47.702475,1021.662807,-571.664,463.024,-441.952,0.08579403531654253,-0.6113611533720178
1441500379,0.993298,-0.025048,0.018204,0.99281,0.014874,5.3e-05,-0.014788,0.000132,87.932554,-49.5387,-54.630225,-47.890275,1009.373045,-156.867368,698.829474,-710.972632,1.40183922092516,-0.23664830049885835
1441500442,0.992727,-0.025207,0.018685,0.992224,0.014601,0.000121,-0.014466,0.000625,87.530078,-49.331475,-54.336075,-47.701275,1011.06622,-162.72,632.288,-769.2,3.370950834235696,-0.4825601507208183
1441500500,0.993331,-0.025509,0.018883,0.992812,0.014542,-0.000103,-0.014431,0.000441,87.460887,-49.347225,-54.243975,-47.662875,1012.591596,-589.504,215.84,-468.048,-0.01450823958446259,-0.6891813396698133
1441500598,0.991759,-0.025097,0.018885,0.991245,0.014665,0.000172,-0.014532,0.000517,87.609812,-49.33155,-54.4512,-47.7162,1016.885356,-157.904,532.768,-848.464,3.408497477218229,0.6949753229938439
1441500659,0.992055,-0.025429,0.01889,0.991539,0.014684,0.000203,-0.014527,0.00064,87.696305,-49.41795,-54.5487,-47.67405,1014.322412,-210.864,538.128,-833.12,3.8586558755957823,0.2888963979458934
1441500719,0.992511,-0.02537,0.01872,0.992008,0.014502,0.000121,-0.014425,0.000407,87.533133,-49.3188,-54.393525,-47.6544,1013.226647,-180.96,568.0,-818.928,0.8977211370540081,-0.580083597328848
1441500780,0.991996,-0.025276,0.018691,0.991495,0.014689,0.000257,-0.014598,0.000731,87.664303,-49.37175,-54.4656,-47.7585,1014.881901,-109.488,569.632,-830.336,6.801550430710548,0.2763592147776232
1441500861,0.992765,-0.025981,0.017575,0.992269,0.014962,-0.000151,-0.014897,0.00028,87.932402,-49.583775,-54.5688,-47.91375,1029.110279,219.376,794.928,-119.968,3.3291246409582755,-0.6117450735692088
1441500943,0.991977,-0.025944,0.017922,0.991474,0.014534,0.000246,-0.014401,0.000496,88.174975,-49.62225,-54.958275,-47.874,1021.708003,-65.024,905.952,-114.288,9.608686309029608,-0.07245318485756823
1441500979,0.992756,-0.026099,0.017365,0.992258,0.015137,0.00034,-0.015058,0.000411,88.22198,-49.6725,-55.02195,-47.8359,1009.874731,-103.456,1003.856,-2.192,8.575162907145605,-0.06928966427931209
1441501065,0.991481,-0.025879,0.01842,0.990971,0.01442,0.000594,-0.014319,0.000588,88.682258,-49.88805,-55.50075,-47.909475,1020.387379,114.304,885.072,168.432,4.794395316560081,0.20472134568739067
1441501125,0.991416,-0.026179,0.018162,0.990898,0.014586,0.00111,-0.014449,0.0006,88.92828,-50.0079,-55.7229,-47.982675,1018.368646,-302.768,586.416,-571.248,9.577753799633905,0.07371389349650394
1441501186,0.991339,-0.02602,0.01831,0.990826,0.014513,0.000636,-0.01442,0.000571,89.127456,-50.198175,-55.985025,-47.847975,1010.544071,-110.96,938.544,-353.312,2.3529442352925325,-0.5282513584182839
1441501220,0.991663,-0.026072,0.017788,0.991158,0.01495,0.000558,-0.014856,0.000503,89.193235,-50.244075,-55.9941,-47.911875,1015.665688,-72.496,645.92,-662.448,9.167118261808195,-0.37325372704642756
1441501279,0.991534,-0.026237,0.01817,0.991018,0.014493,0.000695,-0.014379,0.000652,89.45676,-50.3322,-56.250075,-48.0105,1014.663842,-236.704,736.208,-520.368,0.40504036564208235,-0.686182563657903
1441501370,0.990349,-0.026082,0.01855,0.98983,0.014512,0.001048,-0.014383,0.000778,89.753914,-50.487225,-56.58795,-48.00525,1015.73657,-83.264,461.536,-815.728,0.8728757590102664,-0.6303293608080073
1441501404,0.990441,-0.025888,0.01793,0.989923,0.014703,0.000645,-0.014557,0.000461,89.780427,-50.498625,-56.5896,-48.0408,1018.928345,-18.256,451.136,-910.032,3.231185750564903,0.04308605778623865
1441501499,0.988616,-0.025782,0.018469,0.988099,0.014645,0.001429,-0.014456,0.001038,90.367906,-50.70465,-57.206775,-48.194325,1045.622304,374.912,-115.264,-689.296,-0.4284734361705227,0.7218099226619525
1441501559,0.98866,-0.025909,0.018215,0.988148,0.014647,0.001472,-0.014458,0.001028,90.351578,-50.7438,-57.215325,-48.112275,1013.563625,-108.256,553.728,-789.648,0.88716456925657,0.5000731252993147
1441501595,0.990058,-0.026119,0.017883,0.989548,0.0144,0.000965,-0.014297,0.000394,90.124989,-50.547675,-57.1398,-47.983275,1041.614504,-329.648,115.792,-341.008,2.134117444253836,0.3298549956628703
1441501680,0.988353,-0.025889,0.018937,0.987829,0.014301,0.001483,-0.014109,0.000966,90.637887,-50.8698,-57.620325,-48.0342,1025.234355,-485.456,747.168,-49.072,2.360336943305048,-0.33897171124980474
1441501766,0.989243,-0.026281,0.017472,0.988736,0.014536,0.001381,-0.014385,0.000628,91.236909,-51.127125,-58.071675,-48.35085,1021.321966,-562.661053,808.016842,171.368421,1.931014609590233,-0.18460109982996575
1441501846,0.988129,-0.026247,0.017969,0.987606,0.014553,0.001963,-0.014276,0.001206,90.996691,-51.0441,-57.962025,-48.116625,1019.931523,-620.544,807.36,-51.408,-0.3343533518623757,0.8420410288693915
1441501905,0.988262,-0.026262,0.018332,0.987678,0.01445,0.001776,-0.013916,0.00113,91.070961,-51.103125,-58.029075,-48.113925,1012.467017,-214.016,711.856,-643.568,11.068437791193189,0.6214605063555589
1441501953,0.988247,-0.02639,0.017837,0.987724,0.01436,0.001616,-0.014114,0.001128,91.17868,-51.1416,-58.11,-48.17925,1017.510672,-630.464,429.552,-358.864,11.931404157268455,0.32248312927455897
1441501996,0.987949,-0.026107,0.01755,0.987438,0.014368,0.001628,-0.014149,0.000944,91.179934,-51.134325,-58.200375,-48.079875,1013.019897,-528.624,198.208,-621.552,-0.7111537244225848,-0.20918180237758988
1441502056,0.987964,-0.025753,0.018096,0.987459,0.014251,0.001751,-0.01401,0.001225,91.233555,-51.135975,-58.2723,-48.09285,1013.319702,-792.464,-216.896,-592.416,1.024052581670851,-0.2818054515600857
1441502116,0.987089,-0.025848,0.017968,0.986584,0.014342,0.002009,-0.014058,0.001396,91.301615,-51.1932,-58.34265,-48.0759,1015.318608,-848.368,-131.792,-541.296,-0.6503329652445792,0.07589945322682183
1441502178,0.98755,-0.026058,0.017623,0.987045,0.014151,0.001749,-0.013923,0.000992,91.774966,-51.4248,-58.72545,-48.2637,1019.443712,-881.664,-69.312,-503.824,3.9911124322573985,0.6370384781744869
1441502238,0.988022,-0.026277,0.017671,0.987511,0.014306,0.001752,-0.014077,0.001132,92.089163,-51.6663,-58.7853,-48.530325,1026.827011,-666.272,455.312,-403.12,0.08089343873873518,0.5437690278690671
1441502302,0.987519,-0.026436,0.017706,0.986996,0.014144,0.002041,-0.013844,0.001201,92.055154,-51.651,-58.78665,-48.48075,1020.161579,-367.584,652.992,-634.032,0.16063588182696406,0.759286915888614
1441502363,0.986697,-0.026264,0.017771,0.986183,0.014278,0.002047,-0.013789,0.00161,92.045014,-51.5967,-58.787625,-48.517875,1020.493276,-703.456,492.944,-432.992,-1.81435128129234,0.6048556980474259
1441502423,0.986763,-0.026215,0.017949,0.986248,0.014231,0.002325,-0.013885,0.001426,92.194015,-51.72795,-58.914375,-48.507225,1021.754606,-696.656,192.16,-563.408,0.6503950410065561,0.5509234554568991
1441502483,0.986278,-0.026128,0.017865,0.985767,0.01402,0.002154,-0.013716,0.001273,92.175378,-51.727575,-58.944225,-48.43605,1013.334932,-981.616,-220.992,-111.168,-1.5430420124001887,0.3508499795253674
1441502543,0.987262,-0.026503,0.017995,0.986739,0.014096,0.001875,-0.013823,0.00132,92.44584,-51.87615,-59.114325,-48.585,1014.02075,-973.936,-225.232,-145.008,0.98821649744076,0.2594110945007443
1441502604,0.986997,-0.026203,0.017959,0.986483,0.014023,0.002131,-0.013711,0.001341,92.38762,-51.774225,-59.189175,-48.491925,1026.949188,-726.688,305.248,-459.072,1.5792824809498802,0.27021662402896657
1441502664,0.986406,-0.026054,0.017922,0.985887,0.014391,0.00235,-0.014017,0.001535,92.44135,-51.7944,-59.211675,-48.545325,1027.940467,-322.528,580.56,-737.344,0.414310932083616,0.29141239583042733
1441502724,0.986608,-0.026414,0.017928,0.986066,0.01395,0.002009,-0.013622,0.001331,92.420623,-51.848175,-59.19555,-48.468,1009.380235,-190.32,692.864,-700.0,-1.0475891356746607,0.07615367068294972
1441502784,0.986452,-0.026365,0.017961,0.985906,0.014215,0.002123,-0.013853,0.001366,92.377444,-51.747375,-59.2056,-48.48105,1010.498531,-177.696,696.8,-706.704,0.2744100979475733,0.23673768230370623
1441502845,0.98681,-0.026442,0.017516,0.986298,0.014199,0.002006,-0.013934,0.001165,92.44083,-51.638175,-59.448,-48.421725,1025.15075,245.52,903.776,-179.936,0.3565675277584871,0.49786896951254933
1441502907,0.986051,-0.026001,0.0177,0.985548,0.014398,0.002375,-0.014066,0.001389,92.499304,-51.665775,-59.51445,-48.4221,1017.497556,-153.008,873.232,-68.576,-1.242526651875679,0.7603212164804118
1441502968,0.986339,-0.026158,0.017775,0.985821,0.014196,0.002188,-0.013848,0.001359,92.114484,-51.5766,-59.247375,-48.110325,1019.7059191000001,-646.2165053,312.8992842,-403.9207579,2.3286958297028106,0.47274592750332817
1441503028,0.985649,-0.025999,0.017839,0.985142,0.014416,0.002514,-0.014048,0.001432,92.367171,-51.6444,-59.47725,-48.238275,1019.220309,-1011.264,123.408,-7.536,0.8950183300201173,0.764768014475157
1441503079,0.985845,-0.025781,0.017591,0.985345,0.014377,0.002471,-0.014029,0.001306,92.315831,-51.623775,-59.4288,-48.22185,1019.123994,-1010.48,128.8,-15.984,-0.6089450058170705,0.36266687544642146
1441503178,0.986014,-0.025954,0.018138,0.985501,0.013944,0.002283,-0.013609,0.001357,92.573582,-51.756375,-59.62275,-48.33405,1019.359718,-1011.088,116.544,-48.672,4.578071723101735,1.040107346815866
1441503238,0.985421,-0.025753,0.017856,0.98492,0.014055,0.002315,-0.013722,0.001342,92.746563,-51.848775,-59.674425,-48.502275,1017.192764,-253.52,560.592,-809.728,-0.9982580816617987,0.35042727089467657
1441503300,0.985735,-0.026044,0.017823,0.985226,0.014093,0.002265,-0.013708,0.001395,92.850181,-51.894375,-59.7777,-48.525075,1016.804039,-701.824,182.288,-416.464,6.810113134049526,1.0665789471110314
1441503336,0.986559,-0.026326,0.017437,0.986051,0.014034,0.001893,-0.013793,0.001125,92.461734,-51.7059,-59.505225,-48.3189,1012.197873,-875.28,-257.408,-274.832,4.875734986966001,1.7595145380733597
1441503379,0.98648,-0.026156,0.017636,0.985973,0.013984,0.001925,-0.013719,0.001222,92.840825,-51.9654,-59.69385,-48.534075,1014.734471,-576.976,584.528,-595.136,5.8382022262612,-0.00022905657580456906
1441503439,0.985362,-0.025799,0.017704,0.984851,0.014269,0.002481,-0.013874,0.001516,92.906569,-51.9036,-59.875575,-48.502425,1019.456975,-399.776,473.216,-596.512,8.431400806899779,0.1422927294361142
1441503498,0.98543,-0.025756,0.017692,0.984929,0.014174,0.00242,-0.0138,0.001492,92.735503,-51.8874,-59.72475,-48.378225,1016.686646,-278.112,581.216,-778.48,0.5502345059183292,-0.36569396436097684
1441503559,0.985913,-0.025796,0.017983,0.985402,0.014026,0.00228,-0.013675,0.001386,93.120175,-52.02975,-60.070875,-48.53535,1015.113187,-224.416,640.592,-747.456,0.2221603976837943,-0.3677624159923779
1441503619,0.985915,-0.025974,0.017741,0.985408,0.014073,0.002222,-0.013738,0.001466,92.934317,-52.03485,-59.83785,-48.46125,1019.212732,-761.728,90.432,-663.024,0.328369231459334,-0.4223101744658283
1441503679,0.985195,-0.025843,0.017819,0.984692,0.014382,0.002641,-0.013965,0.001633,92.952995,-52.026225,-59.830425,-48.5157,1016.153782,-522.208,-184.256,-659.44,-0.4350741425515719,-0.9264059215743287
1441503739,0.985407,-0.025962,0.018067,0.984885,0.013863,0.00239,-0.013458,0.001551,92.949473,-52.018575,-59.89605,-48.43575,1016.662237,-257.232,650.64,-732.896,1.0070175398433876,-0.23701248595595203
1441503799,0.985519,-0.026051,0.01808,0.984997,0.013903,0.002327,-0.013494,0.00157,93.106731,-52.071225,-59.9814,-48.5757,1015.680706,-176.864,598.304,-781.856,10.969098102963725,0.22424152820272233
1441503859,0.985014,-0.025777,0.018117,0.984497,0.014187,0.002517,-0.013738,0.001769,92.919508,-51.943425,-60.065475,-48.24885,1016.373176,-340.816,737.504,-478.688,7.947302427858751,0.25000778345649094
1441503920,0.984921,-0.025676,0.017976,0.984417,0.014246,0.002541,-0.013786,0.001866,92.863075,-51.9552,-59.9616,-48.257025,1010.727117,-165.024,843.2,-529.456,1.6471619639361836,-0.1559196365578492
1441503978,0.985494,-0.025914,0.018081,0.984978,0.014022,0.002135,-0.013666,0.001564,92.880035,-51.831075,-60.071025,-48.2868,1015.358907,-314.96,750.4,-473.312,2.531028032148508,0.37977868161923883
1441504041,0.985457,-0.025733,0.018197,0.984943,0.01387,0.002223,-0.013508,0.001534,92.939842,-51.892125,-60.081825,-48.323175,1037.129686,-420.848,264.656,288.8,-2.011701722998169,0.06401889163443024
1441504102,0.985575,-0.025942,0.018095,0.985034,0.013969,0.002015,-0.013599,0.001541,92.892404,-51.89175,-60.047325,-48.27495,1007.659631,-143.184,752.24,-652.272,-2.3885831861986673,-0.0014761483652005268
1441504168,0.985283,-0.025857,0.01828,0.984758,0.014131,0.00229,-0.013742,0.001553,93.071077,-51.9513,-60.209025,-48.353775,1011.595674,-355.152,536.336,-597.344,-2.3333813084789674,-0.03757874946466864
1441504228,0.984809,-0.025742,0.018108,0.984296,0.014347,0.002557,-0.013884,0.00183,93.043188,-51.96735,-60.1983,-48.29625,1019.625803,-705.728,379.952,145.856,1.0182311005573796,-0.8555328466103477
1441504288,0.984834,-0.025843,0.018148,0.984326,0.014373,0.002503,-0.013965,0.001826,92.947216,-51.901575,-60.139575,-48.25515,1028.284257,-984.416,288.992,62.208,7.446944245164416,-0.34585337404392724
1441504349,0.984913,-0.025586,0.018086,0.984411,0.014451,0.002508,-0.014049,0.001737,92.969227,-51.8787,-60.1902,-48.25905,1019.018839,-864.512,-79.696,-532.032,1.424896353986901,-0.6933033730669246
1441504409,0.984941,-0.025823,0.01783,0.984438,0.014397,0.002568,-0.013944,0.001734,93.111161,-52.037025,-60.190125,-48.3621,1026.413079,-945.984,353.872,-181.152,1.6805888918193383,-0.7071656683932304
