,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442005014,1.028958,0.143348,-0.254983,-0.811169,1.677992,-0.012444,-0.008441,0.195477,643.247628,38.376322,-11.996795,-628.716348,-11.310152,0.603592,-2.673609,-1.17923,-1.849071,-1.008518,-1.358158,-0.67771,-0.642206,-0.611071,-0.689151,-0.437628,-0.408635,1017.4779411000002,-300.68640000000005,559.6464,-326.30879999999996
1442005074,1.012206,-0.60735,-0.222597,-0.428521,1.043144,0.082614,-0.031083,0.102116,586.98266,11.198464,19.638134,-585.674441,-12.508605,1.924325,-2.277224,-0.883578,-1.858574,-1.104849,-1.493334,-0.7935,-0.66764,-0.691995,-0.890635,-0.682073,-0.578676,1042.8983287,268.69759999999997,601.1232,-557.5349333
1442005134,1.010049,-0.986217,-0.148109,-0.052863,1.358606,-0.107845,-0.023335,0.004626,618.0730080745955,81.59996706282833,33.861731113889476,-606.2719081061148,-9.170318,3.337869,-1.761743,-0.407834,-1.387062,-1.057852,-1.541779,-0.778151,-0.566008,-0.72502,-0.84189,-0.550527,-0.459563,1046.4201690000002,10.048914300000012,543.632,-136.78933330000007
1442005194,0.997095,-0.68227,-0.008082,0.727073,0.001586,-5.7e-05,-0.000478,0.000283,665.160424,517.328226,104.875866,-404.73358,-6.711873,3.000364,-2.334781,-0.298487,-2.598994,-1.561935,-1.524233,-0.633194,-0.538559,-0.503279,-0.578884,-0.601551,-0.385278,1035.8360076,-189.96319999999997,853.0368000000001,95.25119999999997
1442005254,0.997387,-0.967229,-0.02657,-0.241889,0.005524,0.000191,0.000464,0.000297,569.456155,280.084888,53.398197,-492.846838,-7.178324,3.774768,-2.372867,-2.29915,-2.088649,-0.96105,-1.887389,-0.43198,-0.350962,-0.647636,-0.63186,-0.532185,-0.458876,1005.2759549,-342.2152889,174.1054223,-412.5326223
1442005314,0.996832,-0.985983,0.010925,-0.143861,0.06152,0.003506,-6.7e-05,-0.001163,590.461372,293.251282,50.168055,-510.028998,-7.494166,4.333526,-2.348952,-2.47207,-2.315306,-1.019702,-1.639055,-0.761558,-0.483014,-0.536539,-0.854061,-0.406273,-0.514945,1002.4902238000001,-404.64728890000004,168.64302229999998,-467.21102229999997
1442005374,1.008664,-0.962709,-0.002946,-0.242858,1.492039,0.003895,-0.027371,0.001588,653.001439,403.248289,77.109126,-497.716327,-9.898516,3.081085,-2.201234,-1.98195,-2.227987,-1.416159,-1.516436,-0.624893,-0.510514,-0.448929,-0.838737,-0.521236,-0.564547,1034.2974025999997,-77.1904,814.5056000000001,66.83519999999999
1442005434,0.99794,-0.945975,0.212434,-0.235793,0.020507,0.001413,0.002527,0.001884,780.89825,227.831377,57.252276,-744.715012,-13.632833,4.748984,-1.421697,-2.106123,-2.209103,-1.245378,-1.684855,-1.106807,-0.344872,-0.19415,-0.763631,-0.44265,-0.378496,1057.3274294999999,53.65440000000001,557.3072000000001,-53.534400000000005
1442005494,1.002763,-0.401496,-0.136193,-0.565262,0.426336,0.100474,-0.031546,0.038574,672.974042,138.840984,29.47826,-654.631379,-12.505744,2.437141,-2.598804,-1.596304,-2.250271,-1.245797,-1.566673,-0.899636,-0.452197,-0.447785,-0.769721,-0.522578,-0.442328,1002.5225426999999,82.6112,110.55520000000001,-866.1360000000001
1442005554,1.046842,-0.503074,-0.135275,-0.854877,2.59112,-0.044219,0.033926,0.070386,804.800497,-232.280716,-235.897361,-733.503459,-8.855389,2.274645,-2.819171,-0.696165,-1.146721,-0.693635,-1.085481,-0.757264,-0.820162,-0.709794,-0.872062,-0.311722,-0.47232,1018.2653566000001,-551.8183238,364.3646476,-16.2923047
1442005614,1.02844,-0.431751,-0.103885,-0.897312,1.860522,-0.044276,0.003577,-0.014107,803.384951,-230.114795,-234.722243,-733.009448,-5.803859,2.426377,-4.601359,-1.420013,-1.509041,-0.977775,-1.0744,-0.933145,-0.780703,-0.591999,-0.724047,-0.30802,-0.416955,1018.2653566000001,-551.8183238,364.3646476,-16.292304699999992
1442005674,1.000148,-0.444561,-0.074347,-0.891894,0.175717,-0.001526,-0.000664,0.001403,814.245159,-227.590165,-237.717802,-744.767145,-1.03716,1.963448,-5.161852,-1.238265,-2.049624,-1.017902,-1.089139,-0.978926,-0.662889,-0.711762,-0.821895,-0.340429,-0.451124,1005.6349307999999,-674.0618667,293.07093330000004,-152.2885333
1442005734,1.001081,-0.430241,-0.061492,-0.899173,0.369251,0.002147,0.001645,0.001438,809.374123,-228.127016,-232.338495,-740.975023,-3.523601,2.096977,-5.298037,-1.142021,-1.920884,-1.024246,-1.237529,-0.991419,-0.572391,-0.793545,-0.797019,-0.270734,-0.482205,1016.7212298999999,-561.0370667,331.8901333,-35.254133300000014
1442005794,1.009019,-0.421571,-0.067837,-0.894225,0.815489,-0.026807,-0.016857,-0.05308,777.84928,-216.367015,-223.711408,-710.734757,-6.656157,2.022929,-4.434892,-0.910639,-1.752708,-0.699555,-1.30008,-0.932996,-0.525105,-0.729409,-0.760577,-0.296483,-0.461445,1028.5093729999999,-260.1111238,665.4494476,129.21649530000002
1442005854,1.000374,-0.475871,-0.001038,-0.878985,0.222092,-0.011665,-0.001767,-0.016876,764.634168,-218.505598,-222.616983,-698.109066,-2.498696,2.537458,-4.775295,-1.031259,-2.164791,-0.947534,-1.380782,-0.968382,-0.5543,-0.701442,-0.803539,-0.371578,-0.393676,1030.4719178999999,-177.8087238,737.6126476,107.5764953
1442005914,1.001299,-0.444553,-0.010535,-0.894511,0.437119,0.014214,0.001972,0.032748,763.552077,-223.636212,-229.860164,-692.93203,-1.821174,2.3366,-5.10482,-0.980268,-2.1836,-0.997109,-1.250313,-0.915071,-0.432594,-0.756734,-0.735892,-0.312174,-0.384102,1028.4399761,-246.3650667,681.9477333,133.12666670000002
1442005974,1.00046,-0.463477,-0.012675,-0.885404,0.228158,-0.001987,0.002233,0.003421,762.087798,-225.536685,-231.751818,-690.041533,-2.777726,2.614639,-4.787491,-1.026454,-2.168152,-1.145646,-1.242068,-1.015649,-0.50729,-0.563413,-0.829036,-0.287164,-0.450823,1028.4399761,-246.3650667,681.9477333000001,133.12666670000002
1442006034,1.001063,-0.454101,-0.04411,-0.88666,0.439716,0.003612,0.005679,0.031348,746.431054,-234.194417,-220.486337,-673.549733,-2.7414,2.329078,-5.069675,-1.028284,-2.096889,-0.991669,-1.371606,-0.9032,-0.617053,-0.690369,-0.687121,-0.345675,-0.408921,1028.4399761,-246.3650667,681.9477333,133.12666670000004
1442006094,1.03104,-0.390653,-0.116384,-0.910043,2.279402,-0.051508,-0.027823,0.028283,797.833213,-219.890165,-225.842936,-732.908544,-9.506458,2.445387,-2.811142,-0.293106,-1.348408,-0.786262,-1.146323,-0.682064,-0.725376,-0.736389,-0.824229,-0.267425,-0.320149,1018.8819305000001,-510.7239238,353.2526476,-28.5563047
1442006154,1.022698,-0.370489,-0.129009,-0.915104,2.173544,-0.031028,-0.045618,-0.002531,795.245673,-219.900306,-227.547188,-729.564817,-10.455914,2.519113,-2.593324,-0.412244,-1.399064,-0.554313,-1.145969,-0.699829,-0.688248,-0.67442,-0.815451,-0.260933,-0.387118,1024.4325535,-427.5127238,340.3534476,-15.365904700000012
1442006214,1.020306,-0.35337,-0.141921,-0.918057,2.157945,-0.038474,-0.038113,0.020297,795.332029,-221.204621,-227.269834,-729.348293,-9.508111,2.387372,-3.013881,-0.435648,-1.406039,-0.441245,-1.017486,-0.698039,-0.695526,-0.68625,-0.739608,-0.207825,-0.37486,1024.4325535,-427.5127238,340.3534476,-15.365904699999987
1442006274,1.017615,-0.359126,-0.132136,-0.920436,2.098964,-0.045315,-0.044683,-0.043431,790.384336,-228.622858,-219.562778,-723.984583,-11.320185,2.236648,-2.73042,-0.357297,-1.425385,-0.488096,-1.044418,-0.711734,-0.665459,-0.768931,-0.824821,-0.28058,-0.34857,1028.5093729999999,-260.1111238,665.4494476,129.21649530000002
1442006334,1.014122,-0.359638,-0.132853,-0.91848,1.775943,0.065183,0.023524,0.151965,793.194671,-224.067015,-224.918936,-726.810753,-9.756578,2.463692,-3.141975,-0.42348,-1.448215,-0.5181,-0.878334,-0.696805,-0.806614,-0.733517,-0.838149,-0.262479,-0.302154,1026.5273812,-268.5015238,601.9390476000001,92.67889530000002
1442006394,1.017632,-0.352338,-0.131755,-0.923804,2.084324,-0.014307,-0.031555,0.050695,795.100525,-226.928306,-218.186589,-730.085526,-10.254011,2.495281,-2.453147,-0.398989,-1.546757,-0.581745,-1.116001,-0.687404,-0.703488,-0.781171,-0.817704,-0.228686,-0.365676,1026.5273812,-268.5015238,601.9390476000001,92.6788953
1442006454,1.018309,-0.386493,-0.11186,-0.908323,2.126831,-0.014095,-0.024988,0.064749,790.042471,-224.116181,-225.946558,-723.069925,-10.944864,2.250977,-2.606914,-0.220659,-1.386642,-0.567092,-1.043204,-0.707487,-0.742866,-0.727922,-0.829806,-0.259427,-0.340935,1026.5273812,-268.5015238,601.9390476000001,92.6788953
1442006514,1.025421,-0.395567,-0.141257,-0.906123,2.117788,-0.054046,-0.04011,-0.002647,782.634158,-234.825629,-214.076101,-715.183178,-9.723535,2.238861,-2.848424,-0.174747,-1.433739,-0.515809,-0.942354,-0.655961,-0.752944,-0.847086,-0.889305,-0.272206,-0.38883,1028.509373,-260.1111238,665.4494476,129.21649530000002
1442006574,1.021701,-0.384942,-0.130652,-0.907296,2.283362,0.001363,-0.019762,0.057601,784.452391,-233.945063,-217.49166,-716.41842,-9.24835,2.323124,-2.414986,-0.043788,-1.354017,-0.435843,-0.994447,-0.646583,-0.696868,-0.697496,-0.818533,-0.227014,-0.335905,1028.5093729999999,-260.1111238,665.4494476,129.21649530000002
1442006634,1.016758,-0.394966,-0.109254,-0.907357,2.189627,-0.004946,-0.023939,-0.037375,780.181599,-238.623488,-216.988101,-710.338495,-9.068289,2.887857,-2.396967,-0.114893,-1.222032,-0.438231,-1.014272,-0.673661,-0.66262,-0.56152,-0.703143,-0.17465,-0.327179,1028.4399761,-246.3650667,681.9477333,133.12666670000002
1442006694,1.014941,-0.380395,-0.107961,-0.913532,1.990034,0.007176,-0.001828,-0.037407,774.436494,-232.468118,-214.95292,-706.713287,-8.558768,2.393799,-3.07418,-0.132473,-1.397864,-0.473089,-1.057943,-0.753615,-0.885572,-0.718227,-0.927692,-0.350069,-0.39572,1028.509373,-260.1111238,665.4494476,129.21649530000002
1442006754,1.014759,-0.380281,-0.106174,-0.913609,2.010425,0.003766,-0.014962,0.008838,782.240378,-245.421755,-229.511597,-706.305465,-8.084383,2.471941,-3.082423,-0.236128,-1.37841,-0.659616,-1.140207,-0.769854,-0.842394,-0.775423,-0.964119,-0.322427,-0.474184,1028.4399761,-246.3650667,681.9477332999999,133.12666670000002
1442006814,1.017418,-0.380675,-0.114181,-0.913723,2.128709,0.009952,-0.021765,-0.015481,786.728216,-246.120433,-232.469676,-710.101791,-4.097356,1.474476,-3.884367,-0.092977,-1.366408,-0.728574,-1.331915,-0.783957,-0.553586,-0.46412,-0.845195,-0.303871,-0.570704,1028.4399761,-246.3650667,681.9477333,133.1266667
1442006874,1.02054,-0.367319,-0.121255,-0.920095,2.182465,-0.022595,-0.025566,0.028085,783.180804,-239.405283,-230.567881,-709.094848,-8.359754,1.993648,-3.362943,0.004541,-1.306485,-0.659576,-1.160446,-0.758748,-0.782634,-0.625245,-0.836133,-0.301707,-0.425207,1028.4399760999997,-246.3650667,681.9477333,133.12666670000004
1442006934,1.014526,-0.355636,-0.131413,-0.92094,1.937706,-0.013219,-0.022957,-0.006641,786.583517,-240.730763,-229.183314,-712.864476,-8.395165,2.236242,-2.494607,-0.274394,-1.542047,-0.545419,-1.167623,-0.806077,-0.772989,-0.679314,-0.69673,-0.250984,-0.491835,1028.4399761,-246.36506670000003,681.9477332999999,133.12666670000002
1442006994,1.016317,-0.364183,-0.124169,-0.919956,1.869714,-0.011775,-0.046551,-0.0068,794.04396,-234.892433,-241.503093,-719.009355,-9.922117,2.378433,-2.233655,-0.176787,-1.420666,-0.527235,-1.113433,-0.697361,-0.72984,-0.653786,-0.812441,-0.265251,-0.418618,1028.5093729999999,-260.1111238,665.4494476,129.2164953
1442007054,1.01616,-0.371255,-0.112937,-0.918015,1.93459,-0.010204,-0.032726,0.042749,790.166757,-241.94755,-235.811377,-714.249181,-8.886264,2.012635,-2.541342,-0.197559,-1.446324,-0.48347,-1.162233,-0.763686,-0.753415,-0.704822,-0.793942,-0.286465,-0.42626,1028.4399761,-246.36506670000003,681.9477333,133.12666670000004
1442007114,1.017321,-0.371747,-0.115439,-0.916885,1.928027,-0.013599,-0.040271,-0.009797,788.887874,-240.968212,-235.456857,-713.295632,-8.254725,2.206762,-2.546057,-0.3332,-1.439492,-0.501131,-1.032956,-0.70464,-0.856708,-0.780657,-0.859738,-0.334808,-0.443589,1028.4399761,-246.3650667,681.9477333,133.12666670000002
1442007174,1.01534,-0.371917,-0.112718,-0.918316,1.864614,0.001744,-0.020135,-0.010251,791.398932,-238.099204,-240.057455,-715.513221,-10.004694,2.396432,-2.381844,-0.252325,-1.355546,-0.458455,-1.005477,-0.692328,-0.80898,-0.6892,-0.778572,-0.270007,-0.402933,1028.9011274999998,-251.95386670000002,661.7029333,128.7186667
1442007234,1.016405,-0.323357,-0.163523,-0.92875,1.820292,0.026622,-0.017793,0.006128,795.267537,-228.921819,-243.329267,-721.655789,-10.105542,2.212241,-2.344621,-0.234789,-1.414235,-0.523928,-1.220695,-0.805565,-0.804532,-0.675312,-0.818156,-0.296637,-0.410784,1026.5273812,-268.5015238,601.9390476,92.6788953
1442007294,1.021908,-0.521088,0.014223,-0.845399,2.253842,-0.010824,0.016263,-0.02049,791.718366,-231.632968,-237.120542,-718.961846,-7.816361,2.672582,-2.879313,-0.745934,-1.661021,-0.577818,-0.996276,-0.719298,-0.929788,-0.802903,-0.816742,-0.183434,-0.444686,1028.5093729999999,-260.1111238,665.4494476,129.21649530000002
1442007354,1.020795,-0.46175,-0.021348,-0.879171,2.215328,-0.012377,-0.006669,-0.020309,795.471921,-228.820181,-237.949078,-723.722861,-8.282254,2.914412,-2.699478,-0.640993,-1.554142,-0.611929,-1.017531,-0.686194,-0.886346,-0.795976,-0.875645,-0.293269,-0.416066,1026.5273812,-268.5015238,601.9390476000001,92.67889530000001
1442007414,0.99749,-0.391399,-0.058328,0.915635,0.001855,-7.3e-05,-0.001083,0.000163,521.57443,67.449802,-15.804575,-516.952108,-5.889779,4.248961,-2.578222,-1.13301,-2.062528,-0.755155,-1.516664,-0.521475,-0.45988,-0.842975,-1.001286,-0.431954,-0.338389,1019.9450821999999,-16.580800000000004,336.8688,-308.7232
1442007474,0.997385,-0.408917,-0.052864,0.908167,0.003689,0.000338,-2e-06,0.000198,520.067465,65.298212,-15.775252,-515.70951,-6.885613,4.434246,-2.607205,-1.340054,-2.255405,-0.688158,-1.432076,-0.432309,-0.436629,-0.752751,-0.923012,-0.466845,-0.361054,1019.9450821999997,-16.580800000000007,336.8688,-308.7232
1442007534,0.997435,-0.408294,-0.053032,0.908492,0.002437,-0.000124,-6.2e-05,-3.7e-05,520.129964,65.463346,-15.611882,-515.756388,-5.13398,4.552473,-2.368253,-1.124704,-2.032131,-0.722899,-1.49696,-0.546487,-0.450052,-0.643053,-0.913518,-0.485886,-0.396506,1019.9450821999999,-16.580800000000004,336.8688000000001,-308.7232
1442007594,0.997622,-0.374546,-0.051485,0.92318,0.001985,-7e-05,-0.000865,-0.000224,519.942885,67.796165,-15.030937,-515.283184,-6.263261,4.597397,-2.624009,-0.962207,-1.952681,-0.526017,-1.417504,-0.69586,-0.349427,-0.669808,-1.019368,-0.443087,-0.225119,1023.2551817,-99.89280000000001,374.304,-150.95039999999997
1442007654,0.997831,-0.351305,-0.047052,0.932757,0.001609,1.1e-05,0.000824,-3.6e-05,519.36678,69.161992,-14.706181,-514.529971,-5.14468,4.206222,-3.066582,-1.206648,-2.069229,-0.657002,-1.489318,-0.686312,-0.237858,-0.647105,-1.070427,-0.542869,-0.282961,1029.7599685,-264.9488,441.2768,165.15040000000005
1442007714,0.998008,-0.338924,-0.043764,0.937613,0.003668,-0.00011,9.2e-05,0.000305,519.003976,69.630716,-14.517897,-514.105754,-5.209021,4.019924,-3.07952,-1.127714,-2.072055,-0.561844,-1.497495,-0.694124,-0.589363,-0.755425,-0.965125,-0.452968,-0.325136,1029.7599685,-264.9488,441.2767999999999,165.15040000000005
1442007774,0.998467,-0.334311,-0.043636,0.939702,0.005981,0.000421,-0.000714,-0.001393,518.254966,70.905708,-15.06048,-513.156622,-6.485648,4.383224,-2.815322,-0.98764,-2.022437,-0.595952,-1.441558,-0.650697,-0.495342,-0.773546,-0.983503,-0.465662,-0.42264,1029.7599685,-264.9488,441.2768,165.1504
1442007834,0.998161,-0.319523,-0.046087,0.944499,0.006766,0.000118,0.000602,-0.000219,518.065725,72.546244,-15.393173,-512.728833,-9.814316,4.226719,-2.239798,-0.920824,-2.079643,-0.695916,-1.35799,-0.623434,-0.30768,-0.74193,-0.875041,-0.492142,-0.393533,1029.7599685,-264.9488,441.2768,165.15040000000005
1442007894,0.998164,-0.320793,-0.04782,0.943987,0.004323,-0.000206,-0.000243,0.000261,517.88864,72.283882,-15.291756,-512.59009,-4.887606,5.169451,-2.347569,-1.162257,-2.047715,-0.499785,-1.378572,-0.661261,-0.409114,-0.747138,-0.828817,-0.576195,-0.391086,1029.8471914,-264.9248,441.35360000000003,165.05920000000003
1442007954,0.998225,-0.318349,-0.045812,0.944989,0.004189,0.00038,0.000155,0.000223,517.807455,72.39522,-15.224952,-512.494439,-6.795082,4.336197,-2.066391,-1.066973,-2.211474,-0.580943,-1.368597,-0.709335,-0.348607,-0.703008,-0.889857,-0.573314,-0.427529,1029.7599685,-264.9488,441.2767999999999,165.15040000000005
1442008014,0.998187,-0.321626,-0.047342,0.943765,0.001321,-3.5e-05,-2.2e-05,-9.7e-05,518.317251,72.542275,-15.28911,-512.986562,-5.813809,4.225514,-2.330742,-1.015908,-1.953527,-0.470863,-1.409579,-0.671117,-0.428372,-0.828017,-0.974998,-0.422757,-0.378807,1029.7599685,-264.9488,441.2768,165.15040000000005
1442008074,0.998542,-0.309176,-0.05188,0.94777,0.006429,-0.000489,-0.000543,-0.000611,518.904113,74.141141,-15.816921,-513.33468,-12.227756,4.148024,-2.669245,-0.899334,-2.004801,-0.778297,-1.464089,-0.641454,-0.518002,-0.764476,-0.889705,-0.531487,-0.343803,1029.7599685,-264.9488,441.2767999999999,165.15040000000005
1442008134,0.998162,-0.306688,-0.054235,0.948328,0.001377,-4e-05,-0.000172,0.000477,519.04359,74.538433,-16.090748,-513.410359,-8.511613,3.993628,-2.745711,-0.770999,-2.245803,-0.763762,-1.422318,-0.760374,-0.465344,-0.845274,-0.901975,-0.488162,-0.324538,1029.7599685,-264.9488,441.2767999999999,165.15040000000005
1442008194,0.99845,-0.314237,-0.049386,0.946423,0.00139,-0.000108,1.5e-05,-0.000285,516.288447,82.589425,-3.96763,-509.623279,-6.991152,4.348167,-2.991208,-0.945554,-2.305937,-0.571941,-1.446375,-0.926805,-0.383613,-0.912076,-0.765655,-0.433982,-0.233647,1023.0538071000001,-96.67039999999999,358.3456,-149.86239999999995
1442008254,0.998391,-0.314088,-0.048992,0.94643,0.001361,7.6e-05,-3.7e-05,0.000188,516.288499,82.658653,-3.933678,-509.612347,-5.927022,4.247648,-2.721707,-0.934193,-2.311365,-0.298542,-1.420717,-0.822619,-0.26778,-0.806273,-0.988189,-0.502371,-0.308799,1023.0538071000001,-96.6704,358.3456,-149.8624
1442008314,0.99823,-0.314162,-0.048958,0.946238,0.001386,0.000267,0.000105,0.000117,516.265044,82.560983,-3.857615,-509.604989,-4.126459,4.351014,-2.998331,-0.694122,-2.204536,-0.597394,-1.425299,-0.785902,-0.297497,-0.871049,-0.861762,-0.48907,-0.298956,1023.0538071000001,-96.6704,358.3456,-149.8624
1442008374,0.998145,-0.314143,-0.048615,0.946173,0.001389,-0.000247,-8.3e-05,-0.000401,516.346771,82.656007,-3.841961,-509.672469,-3.556217,4.321633,-2.892772,-0.757216,-2.223999,-0.418332,-1.299166,-0.847262,-0.333382,-0.901816,-0.886922,-0.458168,-0.248595,1023.0538071000001,-96.6704,358.3456,-149.8624
1442008434,0.99815,-0.31414,-0.048908,0.946163,0.001268,0.000129,-0.000108,0.000152,516.24864,82.526149,-3.851882,-509.594058,-5.593559,4.505603,-2.749085,-0.977645,-1.957114,-0.337642,-1.423744,-0.81839,-0.307648,-0.893932,-0.929674,-0.362364,-0.266964,1023.0538071000001,-96.6704,358.3456,-149.8624
1442008494,0.998246,-0.314182,-0.04848,0.946273,0.001376,0.000219,0.000167,0.00033,516.282922,82.539157,-3.800512,-509.627062,-5.512923,4.350356,-2.999852,-0.905498,-2.124454,-0.363973,-1.405036,-0.735196,-0.312564,-1.051444,-0.96272,-0.368115,-0.295311,1023.0538071000001,-96.6704,358.3456,-149.86239999999995
1442008554,0.998272,-0.314227,-0.048348,0.946292,0.001367,-0.000293,-0.000226,-0.000165,516.336072,82.590086,-3.803378,-509.67268,-4.37588,4.387384,-2.886788,-0.920247,-2.162703,-0.337835,-1.443084,-0.746813,-0.239894,-0.870917,-0.905255,-0.401844,-0.279674,1023.0538071000001,-96.6704,358.3456,-149.8624
1442008614,0.998236,-0.314184,-0.048274,0.946272,0.001362,0.000234,0.000142,-0.000329,516.296762,82.56892,-3.824103,-509.636102,-4.412199,4.397267,-2.732852,-0.79938,-2.243921,-0.365644,-1.42032,-0.809234,-0.319099,-0.824263,-0.816325,-0.466646,-0.321598,1023.0538071000001,-96.6704,358.3456,-149.86239999999995
1442008674,1.003721,-0.162355,-0.198822,0.207402,0.462127,-0.054033,0.106527,-0.071968,583.070106,76.645488,13.692653,-577.296207,-13.88973,3.118232,-2.283246,-0.72967,-2.029451,-0.60688,-1.336884,-0.863892,-0.570427,-0.748172,-0.724641,-0.455279,-0.268732,1023.808237,-341.29131429999995,335.99554290000003,-264.9553143
1442008734,0.995643,-0.973754,-0.040582,0.203489,0.010249,0.002227,-0.00323,7.2e-05,618.0730080745955,81.59996706282833,33.861731113889476,-606.2719081061148,-8.218713,3.824261,-1.69062,-0.928317,-2.288014,-0.286807,-0.82166,-0.796558,-1.115771,-0.87554,-0.306538,-0.258843,-0.328718,1031.3506637000003,-147.5142857,533.7503999999999,-242.09920000000002
1442008794,0.99593,-0.971652,-0.035471,0.215589,0.008048,4.4e-05,-0.000227,-0.000329,618.0730080745955,81.59996706282833,33.861731113889476,-606.2719081061148,-7.611772,4.707229,-1.626901,-1.201768,-2.321218,-0.385271,-1.032118,-0.804738,-1.241537,-0.984726,-0.489346,-0.507195,-0.39529,1025.5306702,-219.9744,439.86080000000004,-253.32800000000003
1442008854,0.996036,-0.969136,-0.028977,0.227799,0.015867,-5e-06,-0.000345,1.9e-05,618.0730080745955,81.59996706282833,33.861731113889476,-606.2719081061148,-9.47249,3.483015,-2.065602,-0.968473,-2.165579,-0.575047,-1.030517,-0.496817,-1.398213,-0.79839,-0.378406,-0.34617,-0.215306,1038.8547178000001,76.94971430000001,675.9024,-171.39360000000002
