,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440130092,0.990041,0.01561,0.000971,-0.989916,0.004157,-0.000157,1.4e-05,0.001446,206.400926,-47.645927,87.820125,-180.603415,-15.226213,-2.123081,-1.976587,-1.846504,-1.867944,-0.303541,-1.161508,0.070677,0.300602,-0.130503,-0.40268,-0.317674,-0.752399,995.508241,-949.216,-220.08,11.552
1440130152,0.99044,0.015597,0.001032,-0.990316,0.003624,6.2e-05,-1.4e-05,0.00058,206.459107,-47.635088,87.913385,-180.627418,-8.439423,-2.155702,-2.373737,-1.5752,-1.539168,-0.90944,-0.767719,0.404968,0.3843,0.040548,-0.707549,-0.549392,-0.855114,1000.714254,-760.576,-622.112,-126.0
1440130212,0.990031,0.015389,0.00067,-0.989911,0.003799,5.9e-05,4.4e-05,0.000775,206.440848,-47.694371,87.882078,-180.606177,-10.99236,-0.722406,-1.548136,-1.036585,-1.40469,-0.2537,-0.674632,-0.456888,-0.34087,-0.32393,-0.716229,-0.28573,-0.716259,1002.463483,-892.224,-233.328,92.064
1440130272,1.00005,0.01637,0.005613,-0.999782,0.021766,-0.000945,0.000344,0.010374,206.233475,-47.169895,86.204503,-181.311608,-17.270428,-1.466207,-0.810323,-0.461641,-1.453764,-0.1539,-0.73945,-0.388147,-0.434904,-0.49788,-0.680113,-0.411938,-0.703214,1011.78907,-862.384,328.416,216.496
1440130332,0.993405,0.01637,0.005473,-0.993254,0.003956,-9.9e-05,-9.4e-05,-0.000484,206.523059,-47.232053,86.746645,-181.368748,-3.246963,-2.325679,-1.174641,-0.316778,-1.275845,-0.439282,-0.43252,-0.098749,-0.623022,-0.298791,-0.409722,-0.603163,-0.631729,1021.112364,-244.528,879.968,-104.384
1440130391,0.992129,0.015224,0.00439,-0.991997,0.004007,-0.000127,-2.8e-05,-6e-06,206.276324,-47.581336,86.642802,-181.044814,-9.776651,-2.159517,-1.12676,-0.335861,-1.25606,-0.48706,-0.535847,-0.169602,-0.645897,-0.310296,-0.482211,-0.565219,-0.605369,1008.529494,-463.344,-556.944,-312.976
1440130451,0.991783,-0.971583,0.012951,-0.184705,0.04624,0.011638,-0.01117,0.013703,233.904478,-156.559699,87.6777,-149.787901,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,991.552636,-614.784,425.872,-610.128
1440130512,0.992553,-0.963232,0.018285,-0.238755,0.005535,-0.000513,4.8e-05,-0.000502,220.945697,-148.805365,80.037228,-142.36165,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1017.27555,-79.696,378.32,-516.464
1440130572,0.992507,-0.963078,0.019025,-0.239122,0.004097,-0.000158,-3e-06,0.001097,220.799688,-148.692993,79.774865,-142.39946,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1059.878636,70.992,869.12,594.544
1440130632,0.99231,-0.963104,0.019584,-0.23815,0.004794,-0.000602,0.00016,0.00238,220.66119,-148.628844,79.578204,-142.362075,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1019.354219,117.776,735.568,-332.576
1440130692,0.992404,-0.963168,0.01995,-0.237988,0.006161,-0.000227,-0.000102,0.001162,220.637342,-148.605396,79.366551,-142.467434,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1044.662194,-57.008,591.376,82.016
1440130752,0.991572,-0.962341,0.02103,-0.238048,0.005087,-0.00032,-2.7e-05,0.00194,220.490072,-148.379545,79.242425,-142.54369,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1033.284992,-50.992,887.008,-17.296
1440130812,0.992312,-0.963046,0.021337,-0.238146,0.004686,-0.000312,8.6e-05,0.001892,220.392977,-148.450773,79.024157,-142.440881,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1008.89407,5.52,421.152,-899.856
1440130872,0.991549,-0.962322,0.021206,-0.237872,0.006772,-0.000245,0.000254,0.001485,220.331519,-148.411399,78.899811,-142.455751,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1034.567255,-721.456,456.448,134.72
1440130932,0.991443,-0.962485,0.021738,-0.236867,0.004437,-4.2e-05,0.000119,0.001297,220.53283,-148.32712,78.56359,-143.03968,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1011.354413,-913.152,270.224,205.824
1440130992,0.991194,-0.962384,0.021834,-0.236208,0.005331,-9.2e-05,0.000114,0.001662,220.495186,-148.265183,78.501417,-143.079614,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1011.317902,-195.104,677.2,-538.016
1440131052,0.991151,-0.962311,0.022143,-0.236306,0.004092,-2.7e-05,3.8e-05,0.000303,220.383383,-148.289737,78.320409,-142.981265,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1007.840992,-784.704,520.944,-182.72
1440131112,0.990711,-0.961798,0.02214,-0.236471,0.006727,-9.6e-05,7.5e-05,0.00105,220.412939,-148.209882,78.29285,-143.124646,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1013.194102,-623.504,666.848,-139.232
1440131172,0.990833,-0.962042,0.022441,-0.236044,0.004853,-0.000267,-7.9e-05,0.002553,220.24131,-148.239301,78.087149,-142.942181,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1015.105659,-488.128,560.48,-50.24
1440131232,0.99083,-0.96196,0.022474,-0.236327,0.006145,-0.000112,-5e-06,0.00134,220.146585,-148.129141,77.983086,-142.967246,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1005.999648,71.92,309.552,-952.544
1440131292,0.990805,-0.962179,0.022888,-0.235302,0.00567,-0.000309,-5.6e-05,0.001448,219.97759,-148.155023,78.039747,-142.649261,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1001.809263,-161.984,453.936,-818.4
1440131352,0.990838,-0.961811,0.022895,-0.236948,0.004471,-0.00033,3.6e-05,0.001833,220.044033,-148.266289,78.030267,-142.640976,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1003.439016,-27.712,615.424,-791.888
1440131412,0.990519,-0.961617,0.022908,-0.236415,0.003931,-4.8e-05,3.4e-05,0.000643,219.979204,-148.196609,77.913196,-142.677299,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1039.608977,-720.896,279.472,460.368
1440131472,0.992739,-0.948385,0.00276,-0.26556,0.157395,0.002513,0.008696,-0.010043,214.403914,-127.050083,76.016472,-152.047151,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1007.674552,-870.544,379.792,134.304
1440131531,0.990859,-0.95712,0.017183,-0.255695,0.00731,-0.000332,-0.000592,0.001068,189.933938,-107.298253,42.427495,-150.865273,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1008.776475,-240.56,553.968,-747.856
1440131592,0.994087,-0.739787,-0.115318,-0.406495,0.293717,0.053635,0.036929,-0.027547,191.321703,-90.553483,60.837385,-155.988729,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1005.33865,-902.208,357.088,147.04
1440131652,0.981729,-0.208597,-0.805686,-0.511621,0.026245,-0.001832,-0.002355,-0.000756,184.149828,-69.33971,68.106582,-155.861916,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,989.62973,-988.784,37.712,-3.408
1440131711,0.990481,-0.844719,-0.086861,-0.318039,0.260914,0.007827,-0.03625,-0.00378,197.041281,-88.109611,74.263275,-159.774394,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,997.869083,-964.048,212.48,121.84
1440131771,0.988502,-0.780589,-0.135966,-0.520312,0.237534,0.020403,0.006438,-0.002394,199.093916,-88.090809,73.314141,-162.766264,-8.711771,-1.721994,-0.892355,-0.555206,-1.397874,-0.428893,-0.884533,-0.190799,-0.476189,-0.35831,-0.662309,-0.439623,-0.580235,997.541885,-968.336,202.624,125.312
1440131831,1.00397,-0.207119,-0.300452,0.402144,0.458305,-0.057717,0.036269,0.144697,187.103538,-64.304868,83.997574,-152.09728,-22.833704,-2.302986,-0.860704,-0.452349,-1.429132,-0.45174,-0.881933,-0.320199,-0.30183,-0.272911,-0.461863,-0.392588,-0.64758,1000.091338,-938.112,-7.68,125.888
1440131891,0.991964,-0.974858,0.043943,-0.16537,0.081044,-0.001139,-0.00081,0.000825,198.634596,-90.567862,71.746142,-161.565693,-4.451692,0.054614,-0.097536,0.217419,-0.206338,0.53969,0.053557,0.315085,-0.045578,0.199287,-0.12189,-0.000817,-0.340089,994.688812,-956.896,268.976,30.224
1440131951,0.99087,-0.981166,0.019613,-0.119625,0.131272,-0.003486,-0.007746,0.004917,196.30479,-89.759578,70.994771,-159.485298,-10.969961,-0.293905,-0.156659,0.194941,-0.383884,0.402529,-0.066053,0.287424,-0.080695,0.223569,-0.092608,0.05567,-0.317832,999.44543,-946.096,298.64,115.152
1440132011,0.983308,-0.003159,-0.925262,-0.275412,0.158411,0.011056,0.000789,0.002198,183.808372,-45.786699,71.60063,-162.953189,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,999.057953,-922.976,370.96,47.904
1440132071,0.981083,-0.259211,-0.891235,-0.316298,0.054321,-0.002806,-0.00032,8.4e-05,183.030553,-78.330806,70.468283,-149.655992,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,992.965234,-988.656,-76.864,47.776
1440132131,0.983909,0.10913,-0.750441,-0.597071,0.207438,-0.024795,0.045436,0.028035,185.813476,-76.761138,70.268094,-153.623909,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1037.471405,-16.544,738.592,199.696
1440132191,0.986845,-0.024341,-0.802886,-0.513874,0.571872,-0.001609,0.216864,0.129381,202.594414,-83.695468,80.085732,-165.563349,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1030.285735,-375.376,669.904,172.592
1440132251,0.99095,0.008592,0.002533,-0.990902,0.006839,-0.004543,-0.002261,0.000144,196.348045,-40.192428,79.479873,-174.54172,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1024.364598,314.832,874.96,-208.16
1440132311,0.992419,0.543225,-0.70322,-0.362108,0.157474,0.000629,-0.001794,-0.010023,198.182099,-52.274416,92.366708,-165.688887,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1012.289673,554.816,729.872,-396.672
1440132356,0.998322,0.102308,-0.21253,-0.958688,0.491931,0.01324,-0.009232,0.010462,211.079098,-67.639088,68.143621,-187.596339,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1034.221847,328.688,978.256,52.224
1440132416,0.994513,0.11461,-0.282087,-0.878749,0.584752,-0.033153,-0.028211,-0.045331,210.362629,-72.857533,86.335905,-177.292285,-8.615668,0.726357,-1.125113,0.075454,-1.777976,-0.52875,-1.164371,-0.659925,-0.839864,-0.658878,-0.856251,-0.956716,-0.669882,1032.198313,187.552,1012.896,37.552
1440132476,1.000993,0.068092,-0.179928,-0.965401,0.711422,9.6e-05,-0.026509,-0.098191,218.464728,-63.024754,89.856188,-188.397994,-10.792883,0.364099,-1.324267,-0.178169,-1.691037,-0.304925,-1.671594,-0.927207,-0.66794,-0.214892,-0.291764,-0.498978,-0.421015,1031.005497,326.56,965.712,10.496
1440132536,1.031576,0.401729,0.171574,-0.233732,1.252799,0.035822,-0.052267,0.022192,205.731939,-63.066562,80.590393,-174.906012,-8.006571,-0.325467,-1.798908,-0.879466,-1.60833,-0.648285,-0.980204,-0.713004,-0.702395,-0.661977,-0.566725,-0.486404,-0.593545,1034.776623,619.456,427.344,174.048
1440132596,1.041082,0.61261,0.520285,-0.003547,1.596928,-0.000886,0.000876,0.004095,198.780762,-48.082806,87.095874,-168.213867,-10.042032,0.263575,-1.712093,-0.60248,-1.226146,-0.417063,-1.002676,-0.877236,-0.773639,-0.820569,-0.894688,-0.510081,-0.612916,1016.67418,879.744,314.736,-63.12
1440132656,1.006822,-0.07443,-0.53111,-0.212977,0.857393,-0.102024,0.061082,-0.098563,205.742517,-70.662076,79.689322,-172.376782,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1001.808538,-643.52,276.032,-120.56
1440132716,1.009809,0.27006,-0.679623,-0.423724,0.918907,0.039468,0.056282,0.034391,215.192167,-67.44841,68.956724,-191.771575,-9.273517,0.007453,-1.986535,-0.58587,-1.381336,-0.755837,-0.904562,-0.631795,-0.699991,-0.836324,-0.660265,-0.501255,-0.41906,1052.502405,-49.28,837.328,339.904
1440132776,1.005123,0.163467,-0.775267,-0.328753,0.774993,0.018179,0.010075,0.036583,218.066621,-61.250691,75.542236,-194.428465,-9.986275,0.620584,-1.942293,-0.750697,-1.466537,-1.023103,-1.185226,-0.670527,-0.540402,-0.738984,-0.654911,-0.497473,-0.768937,1057.912712,-216.544,924.352,436.4
1440132836,0.997318,0.28836,-0.689477,-0.623454,0.800223,-0.02109,0.003609,-0.021236,229.222346,-70.385347,83.885133,-201.121884,-7.910767,1.039821,-0.745888,-0.719114,-0.764311,-1.028299,-0.79958,-0.649625,-0.777707,-0.527669,-0.831948,-0.417018,-0.765356,1069.413553,93.52,848.432,623.024
1440132896,1.016836,0.515201,-0.755168,-0.146756,1.075052,0.053414,0.027905,-0.016378,212.148097,-56.071841,76.329322,-188.852563,-12.000304,0.430265,-1.738646,-1.109717,-1.053584,-0.958752,-0.597449,-0.594008,-0.460595,-0.656998,-0.45039,-0.601884,-0.501037,1055.656517,177.28,948.464,292.416
1440132956,1.025535,0.129158,-0.49952,-0.840235,1.082532,-0.004755,0.068134,-0.00413,230.078268,-80.764503,85.060031,-197.462605,-12.349237,-0.608428,-1.617832,-0.693914,-1.202357,-0.700017,-0.935353,-0.499124,-0.613153,-0.710978,-0.603585,-0.534466,-0.631368,1051.329377,275.808,969.328,264.16
1440133016,0.999877,0.194036,-0.551374,-0.780754,0.781698,0.015516,-0.009665,0.003176,229.91722,-82.758665,85.08759,-196.72871,-11.165938,-0.378641,-1.565938,-0.6353,-1.312919,-0.491799,-1.155709,-0.588907,-0.492937,-0.730447,-0.611167,-0.728229,-0.788295,1041.376656,302.512,973.152,171.472
1440133076,1.012135,0.29499,-0.583966,-0.75228,0.951302,0.0231,-0.036389,-0.021793,225.877803,-75.981611,76.218645,-198.333508,-11.800075,-2.261822,-1.918468,-0.555025,-1.529093,-0.806382,-1.24892,-0.599958,-0.868156,-0.713306,-0.836279,-0.631593,-0.579473,1042.266251,344.672,967.424,121.552
1440133136,1.007615,0.574785,-0.264858,-0.761321,0.996681,0.005603,-0.004249,0.006197,232.419277,-63.640367,91.04211,-204.008608,-7.285727,-1.597911,-1.893285,-1.141679,-1.633725,-0.655621,-0.839057,-0.534424,-0.489042,-0.442128,-0.624588,-0.568672,-0.670906,1038.334583,289.792,980.528,107.824
1440133196,1.019864,0.613501,-0.435213,-0.536481,1.233939,0.074313,0.002804,-0.006739,211.73853,-63.581527,68.060945,-189.736848,-7.246252,-0.096457,-2.519064,-1.207677,-1.512849,-0.414108,-0.927238,-0.58657,-0.803365,-0.691261,-0.925314,-0.677964,-0.554934,1035.543758,264.4,959.728,-35.392
1440133256,1.097404,0.559481,-0.449892,-0.491603,1.888325,-0.040938,-0.08244,0.033985,215.104779,-71.39006,74.526079,-186.719701,-15.96798,-0.50995,-1.590667,-0.899082,-1.503194,-0.528572,-1.04621,-0.464884,-0.852832,-0.607353,-0.710447,-0.669561,-0.57632,1043.462695,8.8,962.464,-75.744
1440133316,1.029499,0.16945,-0.761431,-0.445224,1.554379,0.029293,-0.010729,-0.024356,219.912436,-77.22633,70.407653,-193.022064,-15.28531,-0.336933,-2.28783,-1.135555,-1.542938,-0.819086,-1.012399,-0.496795,-0.622881,-0.637229,-0.756134,-0.680637,-0.534084,1037.83887,2.656,995.712,-23.232
1440133376,1.038481,0.281899,-0.506226,-0.660831,1.722165,0.054887,-0.066206,-0.063243,206.455445,-71.067543,62.084819,-183.020701,-11.604642,-1.225596,-2.243612,-1.431831,-1.236508,-1.118523,-0.874283,-0.412993,-0.72085,-0.607634,-0.797512,-0.452093,-0.669261,1046.206221,156.848,965.984,102.768
1440133436,1.005369,0.350727,-0.560872,-0.738004,0.904023,-0.006758,0.034464,0.049924,218.176696,-65.628114,76.535023,-192.704715,-12.859292,-1.846073,-2.489638,-1.007207,-1.384323,-0.365653,-0.897862,-0.693441,-0.728104,-0.383729,-0.56943,-0.468841,-0.345988,1039.116035,245.376,997.184,85.856
1440133496,1.024391,0.655851,-0.367409,-0.532279,1.355245,0.022539,-0.166728,-0.142394,202.084944,-45.357339,79.618992,-179.045136,-15.606219,-1.637911,-2.353061,-1.207832,-1.705952,-0.515412,-1.008597,-0.515588,-0.559569,-0.47421,-0.505426,-0.509186,-0.501401,1032.086177,506.528,688.128,45.84
1440133556,1.016812,0.675821,-0.411985,-0.494639,1.276867,0.011327,0.012471,-0.025799,210.437131,-59.285285,67.383653,-190.000668,-6.541605,-0.104604,-3.3857,-1.285319,-1.867266,-0.825982,-1.268898,-0.764892,-0.627595,-0.575832,-0.662814,-0.530929,-0.607084,1028.83886,302.944,932.88,-120.512
1440133616,1.007909,0.555099,-0.387026,-0.723388,0.989048,0.032053,-0.017877,-0.030905,199.904903,-56.699621,59.102929,-182.270238,-7.463712,-0.622696,-3.434896,-1.035899,-1.425303,-0.421804,-0.97306,-0.654313,-0.665304,-0.593548,-0.702058,-0.530911,-0.487439,1036.682759,270.08,989.44,71.232
