,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1444366622,0.993654,0.001138,0.018161,-0.993486,0.002196,-3.8e-05,0.000195,-5e-06,607.894749,107.267797,65.203215,-594.79163,1031.9080999,17.659733300000003,-22.608533299999998,-1031.4415999999999,1.1699774782726433,-0.7108073236045158
1444366681,0.99356,0.001024,0.018151,-0.993392,0.002135,-4.6e-05,-0.000111,-0.000143,607.78145,107.266913,65.205412,-594.675677,1031.9080999,17.659733300000003,-22.608533299999998,-1031.4415999999999,0.8589763335812373,-0.6589648209562491
1444366741,0.993402,0.000968,0.018325,-0.993231,0.001644,1.3e-05,0.000147,-4.3e-05,607.759646,107.250986,65.083237,-594.669709,1032.0689821,17.6213333,-22.6133333,-1031.6032,-0.7924762176480384,-0.4813366330556804
1444366801,0.993371,0.000937,0.018514,-0.993197,0.001737,4.5e-05,5.6e-05,0.000107,607.741438,107.311154,65.066537,-594.641999,1031.9080999,17.659733300000003,-22.608533299999998,-1031.4415999999999,1.7287341660661057,-1.137535115906117
1444366861,0.993336,0.000879,0.018706,-0.993159,0.001788,-1.9e-05,0.000343,0.000196,607.684667,107.203427,65.101915,-594.599583,1031.9080999,17.659733300000003,-22.608533299999998,-1031.4415999999999,2.1955421834453883,-0.546903949049921
1444366921,0.993391,0.000925,0.01855,-0.993215,0.001838,7.9e-05,-0.000302,-1.3e-05,607.579177,107.265585,65.040607,-594.487253,1032.0689821,17.6213333,-22.6133333,-1031.6032,-0.6808182513750157,-0.11074255852309622
1444366981,0.993269,0.00095,0.018841,-0.993087,0.001995,-6e-06,0.000384,-3.5e-05,607.501443,107.227317,65.033795,-594.415423,1032.0689821,17.6213333,-22.6133333,-1031.6032,0.6588987643481551,-0.20156472215742666
1444367041,0.97888,-0.282304,-0.629076,-0.685165,0.07791,-0.003773,0.001773,0.003247,579.603215,83.621657,42.159743,-571.956894,1032.7457583999999,54.434133300000006,85.06586670000002,-698.9873334000001,-0.31128440724924583,-1.0021409810709005
1444367102,0.980664,-0.013834,-0.952734,0.055281,0.396564,-0.005681,0.008742,-0.013734,585.698076,84.334821,47.556997,-577.610851,1030.9366275,46.0645333,59.416266699999994,-902.2929334,3.411732079481201,-1.1939270239925084
1444367161,0.979693,0.005732,-0.971182,0.127027,0.023529,-0.001472,0.002223,3.1e-05,582.506253,84.416003,45.116785,-574.587352,1032.7457583999999,54.434133300000006,85.06586670000002,-698.9873334000001,1.1513563713591841,-0.5667826760564469
1444367221,0.97938,-0.008603,-0.932046,-0.020101,0.180697,-0.038989,0.017396,0.01452,587.765728,85.590601,49.679465,-579.312409,1030.9366275,46.0645333,59.416266699999994,-902.2929333999998,3.9246061497100406,-0.8967531372919817
1444367281,0.978559,-0.204235,-0.95686,0.001716,0.026663,-0.00045,-0.001394,-0.000814,588.491712,81.366253,49.789115,-580.707887,1031.432431,17.4682667,-23.8450666,-1030.9644001,1.8026980963396932,-0.9747343165536657
1444367341,0.978258,-0.145585,-0.962611,0.012795,0.145617,0.010687,0.000332,0.000599,587.993195,81.922362,49.140003,-580.175871,1031.3655243,17.6496,-23.8530666,-1030.8913334000001,2.479464174248365,-0.9593285996039359
1444367401,0.979453,-0.181459,-0.95845,0.083214,0.027203,-0.002028,0.002045,0.00567,583.911802,78.601189,48.344984,-576.571543,1032.6769550999998,54.425599999999996,85.28453340000002,-698.9297334,-1.2935804874848351,-2.4460924239271318
1444367461,0.976776,-0.123172,-0.949354,-0.110665,0.216956,-0.005141,0.001508,0.001731,591.068203,82.180507,52.06628,-582.982387,1031.3978717,17.426666700000002,-23.7677333,-1030.9350668,1.3155504840012864,-1.6447061439259112
1444367521,0.97871,-0.092272,-0.969678,0.049824,0.110743,0.013092,0.003187,-0.006446,585.793486,83.34869,47.625555,-577.864069,1030.9707583,45.9216,59.483466699999994,-902.3356001,-1.1848274039319473,-2.0094309227230616
1444367581,0.977708,-0.067994,-0.877985,-0.26732,0.204627,-0.009954,0.004916,0.004957,596.777175,87.646258,57.549892,-587.371312,1031.1878859,17.519466700000002,-23.6272,-1030.7264000999999,2.1170847181079426,-1.0814762339784882
1444367641,0.97632,-0.366194,-0.830345,-0.353439,0.128042,0.002105,-0.001231,-0.001723,601.273727,88.719987,57.724804,-591.87001,1031.9802300000001,17.559009600000003,-22.3193143,-1031.5333334,9.349215823635527,0.32925655301780854
1444367702,0.984626,-0.454901,-0.628396,-0.312249,0.2921,-0.002991,-0.002251,-0.011718,597.291715,80.474573,62.572488,-588.394636,1031.0257662,17.5078096,-23.400914300000004,-1030.5690667000001,9.596589950288756,0.596185571566955
1444367761,0.989165,-0.750982,-0.328394,-0.534195,0.159542,0.010907,0.035376,0.009976,603.863149,78.136439,71.17355,-594.515389,1033.6541505,58.1776,32.552,-967.0447999999999,7.619185360150825,-0.8235124136497097
1444367821,0.979142,-0.161565,-0.962902,0.040339,0.041558,0.001652,-0.003161,0.000439,586.560107,82.009515,48.363002,-578.774637,1030.9919968999998,46.0336,59.55813340000001,-902.3569334,1.206618316567477,-1.1673959419938982
1444367881,0.978901,-0.061698,-0.966668,0.058751,0.172591,0.018948,0.002972,-0.007959,585.188349,83.459514,47.539198,-577.235498,1030.9366275,46.0645333,59.416266699999994,-902.2929334,4.806025647491665,-1.0810394526465594
1444367941,0.994468,0.011531,0.018357,-0.99423,0.002612,-0.001732,0.000387,3e-06,606.320624,105.299738,64.335902,-593.629759,1032.192641,17.5733333,-21.944533299999996,-1031.744,7.712014407903308,-1.5855648815216685
1444368001,0.994376,0.011677,0.016916,-0.994163,0.00157,0.000101,-1.3e-05,1.4e-05,607.102547,105.697686,64.416107,-594.349134,1032.2974344,17.5765333,-21.9493333,-1031.8496,3.4724128378800887,-1.0209212901322267
1444368061,0.994194,0.011563,0.016951,-0.993981,0.001649,9.9e-05,2.2e-05,-0.000261,607.35853,105.814039,64.32865,-594.59937,1032.2974344,17.5765333,-21.9493333,-1031.8496,2.7339551083479376,-1.4168840396938844
1444368121,0.993869,0.011419,0.017123,-0.993655,0.001602,-7.4e-05,0.000101,0.000107,607.273125,105.887701,64.388199,-594.492582,1032.2974344000002,17.5765333,-21.9493333,-1031.8496,3.337159685559504,-0.7065044748826166
1444368181,0.994083,0.011439,0.017202,-0.993867,0.001624,0.000103,5.4e-05,-0.000138,607.211626,105.93902,64.424237,-594.4167,1032.192641,17.5733333,-21.944533299999996,-1031.744,7.805358627772586,-0.5684716390162078
1444368241,0.993987,0.011344,0.017464,-0.993767,0.001755,-0.000234,3.6e-05,0.000258,607.050675,105.907388,64.389298,-594.261743,1032.192641,17.5733333,-21.944533299999996,-1031.744,6.17315628720041,-0.41822784171851474
1444368301,0.993891,0.011199,0.017585,-0.993671,0.001748,6.3e-05,0.000378,-0.000359,606.835889,105.840142,64.288658,-594.065219,1032.192641,17.5733333,-21.944533299999996,-1031.744,5.942544104306633,0.09968522377492008
1444368361,0.993811,0.011204,0.017787,-0.993588,0.001924,-0.000136,-0.000229,0.000484,606.64864,105.886595,64.236799,-593.871255,1032.192641,17.573333300000005,-21.9445333,-1031.744,5.260976391784273,-0.13244636463607648
1444368421,0.993926,0.011183,0.017762,-0.993704,0.001921,7.1e-05,-1.3e-05,-0.000181,606.518669,105.8178,64.200542,-593.754664,1032.2974344000002,17.5765333,-21.9493333,-1031.8496,3.2164844192163993,-0.5212797699898379
1444368481,0.993801,0.011239,0.017913,-0.993574,0.001947,0.000136,8e-05,-0.000162,606.325167,105.813155,64.238996,-593.553663,1032.192641,17.5733333,-21.944533299999996,-1031.744,7.437180098204102,0.22170448300027895
1444368541,0.993768,0.011086,0.018106,-0.99354,0.001824,-0.000129,4.2e-05,0.000138,606.175101,105.73883,64.126489,-593.425776,1032.2974344,17.5765333,-21.9493333,-1031.8496,4.235769756257561,-0.6615917381659497
1444368601,0.993779,0.010965,0.018208,-0.99355,0.002007,0.000141,-9e-06,-0.000383,606.070198,105.784177,64.075729,-593.316004,1032.2974344,17.5765333,-21.9493333,-1031.8496,1.441944658705446,-1.270859989043914
1444368661,0.993773,0.010879,0.018232,-0.993545,0.001858,4.8e-05,-6.6e-05,0.000118,605.911055,105.790813,64.040131,-593.156143,1032.2974344,17.5765333,-21.9493333,-1031.8496,3.665913415615139,-0.3599738830618688
1444368721,0.993605,0.011032,0.018364,-0.993373,0.001899,-4.6e-05,8.6e-05,0.000133,605.868011,105.753429,63.984537,-593.124811,1032.2974344,17.5765333,-21.9493333,-1031.8496,3.70363546274824,-0.6539977640711259
1444368781,0.993696,0.011,0.018571,-0.99346,0.001816,6e-06,0.000106,-0.00029,605.778661,105.765375,64.003874,-593.02932,1032.2974344,17.5765333,-21.9493333,-1031.8496,4.626164508733466,-1.5666546933370094
1444368841,0.993557,0.010907,0.018606,-0.993321,0.002132,-0.000115,0.000117,0.000579,605.720095,105.649242,64.038374,-592.986477,1032.2974344,17.5765333,-21.9493333,-1031.8496,5.103266461912297,-0.8358469079225532
1444368901,0.993655,0.010856,0.018529,-0.993422,0.002073,0.000114,2.5e-05,-0.000482,605.590975,105.655436,63.982999,-592.85944,1032.2974344,17.5765333,-21.9493333,-1031.8496,4.854037549635282,-0.6633279116743396
1444368961,0.99361,0.010811,0.018549,-0.993376,0.001916,3.2e-05,-4.6e-05,0.000132,605.492837,105.729982,63.88082,-592.756915,1032.0518889,17.4261333,-22.5861333,-1031.5919999999999,9.641848769870581,-0.47858789114169914
1444369021,0.993617,0.010763,0.018582,-0.993384,0.001749,-0.000117,0.000119,0.000366,605.436609,105.734406,63.91422,-592.695102,1032.2974344,17.5765333,-21.9493333,-1031.8496,5.541261878034856,-0.7325074088796915
1444369082,0.993546,0.010745,0.018515,-0.993314,0.001815,0.000215,-9e-05,-0.000377,605.486712,105.718921,63.943666,-592.745832,1032.192641,17.573333300000005,-21.944533299999996,-1031.744,7.476864763924667,0.15952424429290954
1444369142,0.993544,0.010661,0.018718,-0.993306,0.001932,-0.000135,6.6e-05,0.000163,605.395284,105.778647,63.900597,-592.646505,1032.2974344,17.5765333,-21.9493333,-1031.8496,4.507682404878603,0.5858638658600748
1444369201,0.993706,0.010753,0.018939,-0.993466,0.001929,6.1e-05,2.5e-05,-0.000225,605.361262,105.727106,63.870932,-592.624124,1032.2974344,17.5765333,-21.9493333,-1031.8496,2.29927758500764,-1.065887713463679
1444369261,0.993528,0.010697,0.018915,-0.99329,0.001858,-8.9e-05,0.000504,4.5e-05,605.461869,105.796343,63.82984,-592.718976,1032.4221202,17.6995047,-22.401218999999998,-1031.9661714000001,0.1378156036233367,-1.0420155210601898
1444369321,0.993375,0.010578,0.018963,-0.993137,0.001605,-8.1e-05,3.1e-05,-4e-06,605.554544,105.848769,63.879721,-592.798908,1032.4221202,17.6995047,-22.401219,-1031.9661714000001,1.4830188853418775,-0.9365518757685513
1444369381,0.993431,0.010588,0.018804,-0.993195,0.001638,-6e-05,3.6e-05,2e-05,605.416534,105.79944,63.810064,-592.674215,1032.4221202,17.6995047,-22.401218999999998,-1031.9661714000001,-0.2799413856395378,-1.436011346742053
1444369441,0.993617,0.008057,0.014286,-0.99348,0.001765,-0.000223,-0.000263,0.000214,601.9899,84.792936,62.762783,-592.673362,1031.3692233000002,17.694476299999998,-23.039314299999997,-1030.912,1.4466323451668832,-0.7862230784050518
1444369501,0.993475,0.007945,0.01361,-0.993344,0.00183,-2.6e-05,-6.4e-05,-8e-06,602.221726,84.917474,62.721692,-592.895251,1031.6837704000002,17.582476300000003,-22.675047600000003,-1031.2346667,4.740084051298006,-0.752914720480588
1444369561,0.993977,0.004904,0.018458,-0.993792,0.001743,0.000293,-2.6e-05,-0.000326,604.677805,98.802726,62.035883,-593.31579,1031.8521308,17.5872763,-23.227047600000002,-1031.3914667000001,1.3750284603957619,-0.4226651940277294
1444369621,0.993821,0.005041,0.017773,-0.993648,0.001723,-2.5e-05,-0.000131,0.000127,605.119714,99.018401,62.058956,-593.727806,1031.850138,17.5712763,-22.6206476,-1031.4010666999998,1.3843174978366628,-0.9291995905688158
1444369681,0.993704,0.005042,0.017481,-0.993536,0.001786,4.2e-05,-1.8e-05,-0.000391,605.39956,99.190277,62.136964,-593.976124,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-0.5920766104594524,-1.0561839940800395
1444369741,0.993542,0.005031,0.017381,-0.993376,0.002499,-0.00021,0.000184,0.000487,605.460746,99.230094,62.063131,-594.039641,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.7054934418138599,-0.8481225366696934
1444369801,0.993475,0.005069,0.017251,-0.993311,0.002875,0.000323,-0.000149,-0.000177,605.509864,99.266371,62.119824,-594.077582,1031.7993597,17.6768001,-22.4485333,-1031.3530667,0.239242714704615,-1.0427379253891413
1444369861,0.993373,0.004983,0.017266,-0.993209,0.003077,0.000168,-3.4e-05,1.1e-05,605.406141,99.315036,61.989738,-593.977403,1032.2048541,17.617066700000002,-21.3573333,-1031.7770667,1.754739599853183,-0.9863465507081992
1444369921,0.993335,0.004895,0.017181,-0.993173,0.002762,-5.6e-05,-1.2e-05,0.000166,605.468561,99.373656,61.967984,-594.033462,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-0.030153614780802356,-1.2392475145737438
1444369981,0.993442,0.004938,0.017122,-0.993281,0.002684,0.000195,2.7e-05,-0.000413,605.474826,99.367683,61.958974,-594.041773,1032.1427228,17.5290667,-22.0421333,-1031.7034667,2.751007075026769,-0.5355368564853028
1444370042,0.99338,0.004957,0.016685,-0.993226,0.002635,2.4e-05,-4.3e-05,0.000252,605.470888,99.401748,61.870639,-594.041347,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.06968785565209316,-1.1785535436192895
1444370101,0.993433,0.004959,0.016629,-0.99328,0.002368,-5.8e-05,7.3e-05,0.000374,605.374022,99.468995,61.841633,-593.934347,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.7683077009447874,-1.288003755209104
1444370161,0.993278,0.004929,0.016609,-0.993125,0.002373,0.00018,0.000142,-0.000477,605.255607,99.382946,61.854158,-593.826707,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-1.9491845568573105,-1.2726491664243411
1444370221,0.99317,0.004901,0.016465,-0.99302,0.002369,-0.00017,8.2e-05,0.000288,605.406947,99.44975,61.832184,-593.972074,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.653837723873082,-0.6361252647913023
1444370281,0.993157,0.004877,0.016402,-0.993006,0.002544,0.000159,0.000282,-0.0003,605.349172,99.492,61.798564,-593.909622,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-0.08024565019373893,-0.7365793821443593
1444370341,0.993068,0.004877,0.016211,-0.992922,0.002506,-0.000196,0.000151,0.000314,605.323031,99.518545,61.782742,-593.880207,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.006277920138338163,-1.2823388316437139
1444370401,0.993151,0.004869,0.016408,-0.993002,0.002504,2.8e-05,-9e-06,5.2e-05,605.262516,99.482267,61.719457,-593.831185,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.6499827320082916,-1.0847550399692443
1444370461,0.993209,0.004959,0.016265,-0.993062,0.002522,3.9e-05,2.3e-05,-0.000133,605.36502,99.53248,61.706053,-593.928592,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-1.3000977197150874,-0.8052663106737585
1444370521,0.993102,0.004971,0.016207,-0.992956,0.002809,0.000239,0.000141,9e-06,605.26835,99.490452,61.695505,-593.838217,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-1.4253394364479264,-0.9425145235253407
1444370581,0.993248,0.004998,0.016049,-0.993105,0.002725,-0.000145,3e-06,0.0,605.260444,99.524517,61.702537,-593.823723,1031.7993597,17.6768001,-22.4485333,-1031.3530667000002,-2.6203441430977206,-0.914077928827227
1444370641,0.993158,0.005,0.016024,-0.993015,0.002786,0.000245,0.000172,-0.000285,605.263412,99.537347,61.755714,-593.819034,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-1.9262331569009985,-0.9826360382972672
1444370701,0.99321,0.005084,0.016047,-0.993063,0.00299,-0.000299,3.7e-05,0.000443,605.230288,99.559467,61.658149,-593.79175,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,-0.19230901604509368,-1.0877771007679011
1444370762,0.993372,0.005005,0.016117,-0.993227,0.002996,0.000139,0.000416,-0.000402,605.306468,99.552168,61.591129,-593.87765,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-0.8884982177052252,-1.1024758499431557
1444370821,0.993337,0.00489,0.01615,-0.993192,0.002874,-6.1e-05,-0.00025,6.3e-05,605.478961,99.587118,61.600798,-594.046463,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-1.229380351104736,-0.8914763867267219
1444370881,0.993159,0.0049,0.015874,-0.993019,0.00359,-3.3e-05,-5e-05,-0.000109,605.228108,99.561237,61.702977,-593.784505,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.8826300751056081,-0.8400366165744366
1444370942,0.993206,0.004975,0.015909,-0.993065,0.003521,3.3e-05,-0.00021,-0.000216,605.241806,99.578491,61.600578,-593.806245,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.3014961539443607,-0.6415737442966947
1444371001,0.99326,0.005038,0.015454,-0.993126,0.003487,5.2e-05,4.1e-05,0.000207,605.182965,99.604814,61.549379,-593.747203,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,-0.03212583957421249,-0.9333091811820272
1444371061,0.993302,0.005023,0.015719,-0.993164,0.004023,-4.3e-05,0.000126,7.1e-05,605.218242,99.581367,61.662764,-593.775338,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,1.1311165253075424,-0.9083462936254227
1444371121,0.993325,0.00495,0.015736,-0.993187,0.00321,-0.000156,0.000276,-0.000148,605.224917,99.616317,61.555971,-593.787276,1031.8854893,17.6437334,-21.9029333,-1031.4490666999998,1.7525982127613648,-0.672037407839494
1444371181,0.993306,0.004814,0.016268,-0.993159,0.002389,-2.4e-05,-0.000346,9.5e-05,605.216838,99.541107,61.642548,-593.782585,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-1.4620664704476356,-0.6965415119348056
1444371241,0.993408,0.004944,0.015605,-0.993272,0.003668,-0.00012,0.000287,0.00029,605.218743,99.609239,61.511583,-593.78685,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.20248416827365792,-1.028246157326577
1444371301,0.993379,0.004941,0.015599,-0.993243,0.003843,7e-05,-0.000162,-0.000458,605.192534,99.640207,61.532239,-593.752744,1031.8318447,17.559466699999998,-22.3205333,-1031.3904,-2.7774810605343374,-1.6293130779940301
1444371361,0.99331,0.004994,0.01546,-0.993176,0.003661,-2.6e-05,0.000225,0.000495,605.155678,99.649277,61.53158,-593.713738,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,1.1402967707242289,-0.9925316536523171
1444371421,0.993232,0.004905,0.015512,-0.993097,0.003466,2.3e-05,-0.000108,-0.000492,605.286168,99.613663,61.578824,-593.847809,1032.2048541,17.617066700000002,-21.3573333,-1031.7770667,2.260148887691409,-0.9375873804735908
1444371481,0.993348,0.00498,0.015401,-0.993215,0.003999,1.8e-05,-0.000158,0.000654,605.180909,99.674494,61.545643,-593.733775,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650666999999,0.6358790961562649,-0.8248832709383778
1444371541,0.993729,0.004923,0.015985,-0.993587,0.003636,0.000231,0.000115,-0.000361,605.244052,99.644189,61.596403,-593.797932,1031.8854893,17.6437334,-21.9029333,-1031.4490667000002,1.5770683812666462,-0.6368888398376237
1444371601,0.993251,0.005012,0.015535,-0.993116,0.003775,-0.00013,9e-05,0.00014,605.197546,99.670291,61.591129,-593.746777,1031.7993597,17.6768001,-22.4485333,-1031.3530667,-0.46575660068963304,-0.8224975991465814
1444371661,0.993313,0.005045,0.015356,-0.993181,0.003867,-6.9e-05,0.000496,-0.000147,605.184805,99.655249,61.551137,-593.740382,1031.9142620999999,17.6752763,-22.542247600000003,-1031.4650667,0.4706024185766322,-0.7584784572380607
1444371722,0.993169,0.004943,0.015479,-0.993035,0.003244,-5.2e-05,-1.5e-05,0.000328,605.025247,99.601496,61.613762,-593.580309,1032.0101751,17.7667048,-22.354819,-1031.5656380999997,-1.0582745636748963,-0.5873482195175946
1444371781,0.99323,0.004915,0.015237,-0.9931,0.004497,0.000131,-0.000231,0.000187,605.114037,99.661443,61.479062,-593.674733,1032.0101751,17.766704800000003,-22.354819,-1031.5656381000001,1.1283286111901911,-0.967758136494221
