,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464704220,0.984472,-0.003338,-0.030734,0.983986,0.001498,0.000317,-0.000168,-0.000249,55.91752,20.365833,-49.867954,-15.003258,10.545947,-0.592704,0.760178,-0.144994,0.623097,-0.093796,0.257969,-0.05654,0.136888,-0.101908,0.066772,-0.131433,0.037121,1006.24306,-0.2793004000000224,303.578632,-604.2452064
1464704280,0.984583,-0.003203,-0.030702,0.984097,0.001593,0.000491,-0.000167,0.00033,55.945768,20.314861,-49.927595,-14.979721,13.359421,-0.646332,0.687365,-0.207859,0.560961,-0.153308,0.230224,-0.085668,0.130135,-0.107517,0.071232,-0.116275,0.049219,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704325,0.985508,-0.003089,-0.030615,0.985026,0.001565,0.000419,4.2e-05,-8e-05,55.899876,20.326288,-49.852575,-15.042803,14.08425,-0.670364,0.679297,-0.218809,0.558409,-0.146245,0.226785,-0.070574,0.144524,-0.08196,0.094248,-0.102321,0.076617,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704362,0.985352,-0.003036,-0.030682,0.984868,0.001563,0.000177,-4.2e-05,0.000133,55.949684,20.243636,-49.949621,-15.017576,5.326886,-0.590419,0.743872,-0.159207,0.603453,-0.13157,0.234786,-0.076492,0.138388,-0.093849,0.087113,-0.110582,0.065392,1005.4252942999999,-185.2523405,258.2547301000001,-445.5857548
1464704458,0.985291,-0.003061,-0.030697,0.984807,0.001597,0.000344,-0.000156,-4e-06,55.949164,20.320985,-49.924773,-14.992348,13.660353,-0.680169,0.687283,-0.217219,0.562806,-0.134709,0.222228,-0.06791,0.137414,-0.086621,0.089787,-0.095764,0.079229,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704521,0.984719,-0.003223,-0.030527,0.984239,0.001572,0.000466,-0.000121,0.000366,55.863435,20.276203,-49.867671,-14.923519,9.262104,-0.680877,0.674614,-0.237394,0.542,-0.167213,0.200273,-0.087708,0.114732,-0.107473,0.070957,-0.111683,0.065059,1003.1990562000001,-86.94822970000001,196.0861067,-563.6404388
1464704582,0.9852,-0.003013,-0.030614,0.984718,0.001502,0.000282,9.4e-05,-8e-05,55.92218,20.351515,-49.895303,-14.949773,9.973286,-0.567092,0.766308,-0.144759,0.628302,-0.093357,0.265508,-0.059957,0.154368,-0.0755,0.082115,-0.124342,0.055947,1004.0650667,-55.29538120000002,212.11519760000002,-598.0203984
1464704624,0.984411,-0.003168,-0.030741,0.983925,0.001602,0.000572,0.000156,0.000314,55.94728,20.439848,-49.887121,-14.949167,13.130474,-0.586337,0.789001,-0.115162,0.653002,-0.066712,0.289622,-0.010015,0.179838,-0.060268,0.110895,-0.09359,0.080412,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704665,0.985193,-0.003023,-0.030734,0.984707,0.001601,0.000586,0.000221,0.000299,55.926502,20.389987,-49.909229,-14.866574,14.084294,-0.664216,0.68575,-0.198474,0.574915,-0.133988,0.236922,-0.067179,0.14307,-0.09073,0.090436,-0.105705,0.071405,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704759,0.985165,-0.003246,-0.030441,0.984688,0.001654,0.000417,0.000349,1.5e-05,55.927847,20.378403,-49.911635,-14.87749,14.181669,-0.699291,0.746264,-0.184473,0.566986,-0.100424,0.216547,-0.041948,0.128422,-0.065484,0.095318,-0.094671,0.095572,1001.767719,-178.03283570000002,289.5464704,-618.4538529
1464704822,0.985343,-0.003162,-0.030599,0.984861,0.001466,0.000412,0.000203,-0.000207,55.85136,20.329381,-49.854159,-14.851403,12.979914,-0.561044,0.795769,-0.123879,0.636565,-0.082752,0.263982,-0.04025,0.158514,-0.055919,0.098717,-0.105115,0.074403,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704882,0.985338,-0.00319,-0.030598,0.984856,0.001513,0.000273,0.00017,-4.1e-05,55.937605,20.330139,-49.914159,-14.972996,13.673531,-0.60163,0.737671,-0.17174,0.592575,-0.127001,0.236069,-0.074018,0.140367,-0.094291,0.083116,-0.113398,0.067209,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704926,0.984581,-0.003239,-0.030756,0.984094,0.001556,0.000546,0.000127,-0.000148,55.860443,20.377273,-49.8275,-14.909242,13.305202,-0.559875,0.768908,-0.148996,0.612846,-0.111573,0.255622,-0.056855,0.166083,-0.075287,0.098578,-0.098927,0.06744,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464704970,0.984773,-0.003225,-0.030782,0.984285,0.001484,0.000531,0.000132,-0.000134,55.879158,20.404475,-49.856283,-14.846321,11.892543,-0.512747,0.814395,-0.113455,0.629685,-0.094869,0.281463,-0.044929,0.165025,-0.080408,0.085489,-0.110652,0.045486,1006.24306,-0.2793004000000224,303.578632,-604.2452064
1464705059,0.98542,-0.002941,-0.030323,0.984948,0.001436,0.00048,0.00017,-0.000176,55.894895,20.310418,-49.91057,-14.851179,11.259238,-0.418083,0.941693,0.028918,0.769516,0.03503,0.391468,0.064748,0.257682,0.01848,0.176101,-0.025638,0.149885,1006.24306,-0.2793003999999996,303.57863199999997,-604.2452063999999
1464705123,0.985267,-0.003127,-0.030429,0.984791,0.001495,0.000539,0.000142,-0.000168,55.880736,20.323409,-49.874166,-14.903333,12.20078,-0.638792,0.723847,-0.186303,0.57222,-0.129405,0.228138,-0.066151,0.140795,-0.090879,0.085576,-0.108151,0.074801,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705184,0.985046,-0.00315,-0.030467,0.984568,0.001462,0.00052,0.000187,-0.000182,55.892643,20.35443,-49.88362,-14.872785,13.666144,-0.617068,0.722232,-0.1805,0.590981,-0.125407,0.242184,-0.065167,0.148308,-0.080854,0.09546,-0.091242,0.077777,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705226,0.985256,-0.003172,-0.030329,0.984783,0.001599,0.000566,0.000316,7.1e-05,55.900414,20.395291,-49.880126,-14.857671,13.609404,-0.643808,0.712365,-0.188684,0.586119,-0.11186,0.251219,-0.046984,0.158589,-0.069029,0.102797,-0.093177,0.079061,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705262,0.985427,-0.003186,-0.030606,0.984945,0.001531,0.000556,0.000222,-0.00014,55.947394,20.419545,-49.927424,-14.84303,13.717581,-0.550697,0.786098,-0.12751,0.631778,-0.103521,0.26036,-0.054503,0.15494,-0.07785,0.085215,-0.11236,0.060364,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705360,0.984731,-0.003527,-0.030511,0.984251,0.001387,0.000385,0.000151,-9e-05,55.861987,20.236157,-49.874488,-14.949406,10.279636,-0.302932,1.046814,0.071083,0.786405,0.009252,0.339005,-0.025844,0.154755,-0.1151,0.035026,-0.186832,-0.031524,1004.0650667,-55.29538120000002,212.11519760000002,-598.0203983999999
1464705424,0.98522,-0.003131,-0.030247,0.984749,0.001476,0.000459,0.000251,-0.000103,55.909519,20.338253,-49.917646,-14.842785,12.155046,-0.411387,0.917514,-0.022024,0.709634,-0.045449,0.302376,-0.012086,0.182793,-0.050117,0.113263,-0.092169,0.082402,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705484,0.984475,-0.003364,-0.030423,0.983998,0.001457,0.000539,4.7e-05,-0.000155,55.983271,20.370985,-49.955833,-14.949167,12.948515,-0.587889,0.769189,-0.130837,0.646493,-0.079327,0.288542,-0.019753,0.189452,-0.045692,0.120977,-0.079072,0.089624,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705524,0.984871,-0.003431,-0.030778,0.984138,0.001952,0.000651,0.000233,-0.000183,56.311734,20.145114,-50.285468,-15.367063,2.373882,0.371841,0.92706,-0.663536,0.076089,-0.451783,-0.078291,-0.077097,0.130697,-0.110271,-0.103834,-0.344494,-0.107878,1010.6814427000002,-67.1580443,381.76449289999994,-293.5997737
1464705587,0.98516,-0.003283,-0.03052,0.98468,0.001503,0.000218,0.000285,-0.000142,55.947264,20.405082,-49.948066,-14.79292,8.316483,-0.041404,1.167328,0.017385,0.823218,0.068532,0.36852,0.052277,0.220214,-0.012011,0.11075,-0.092336,0.050651,1003.2737906,-63.923260000000006,222.4766522,-548.9594691000001
1464705661,0.98463,-0.003439,-0.030701,0.984144,0.00149,0.00044,0.000183,-0.000193,55.944605,20.377472,-49.911428,-14.943262,11.907463,-0.286052,1.058871,0.083043,0.78621,0.020235,0.353093,0.025762,0.215633,-0.030115,0.115425,-0.101399,0.059606,1006.24306,-0.279300400000011,303.578632,-604.2452064
1464705725,0.985327,-0.003441,-0.030478,0.984849,0.001498,0.000434,0.000171,-0.000155,55.894695,20.365909,-49.880379,-14.876742,13.267777,-0.60749,0.74372,-0.156236,0.623034,-0.095591,0.270406,-0.02929,0.184252,-0.051307,0.11301,-0.081386,0.088612,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705786,0.984577,-0.003415,-0.030609,0.984094,0.001473,0.000451,0.000121,-5.2e-05,55.949747,20.372734,-49.930253,-14.905443,13.300945,-0.57381,0.762183,-0.143073,0.620587,-0.100365,0.264819,-0.052949,0.171308,-0.071962,0.091953,-0.106182,0.066624,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705826,0.985425,-0.003447,-0.030517,0.984945,0.001576,0.000274,3.9e-05,-2.7e-05,55.940622,20.362405,-49.930633,-14.885468,13.012974,-0.510045,0.81577,-0.100557,0.648779,-0.084536,0.281481,-0.040223,0.168863,-0.067964,0.103824,-0.090738,0.076859,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464705861,0.985405,-0.003366,-0.030616,0.984922,0.001539,0.000243,0.000123,-9.8e-05,55.887957,20.375,-49.88553,-14.821364,9.195816,-0.526692,0.840031,-0.065406,0.687797,-0.057397,0.292491,-0.031619,0.166268,-0.074239,0.089592,-0.115991,0.055537,1003.1990562000001,-86.94822970000003,196.08610670000002,-563.6404388
1464705962,0.985099,-0.003072,-0.030449,0.984622,0.001574,0.000398,0.000166,-8.7e-05,55.810042,20.328546,-49.812591,-14.835853,13.406112,-0.830417,0.846173,-0.204629,0.532788,-0.059512,0.136531,0.033272,0.046226,-0.044763,0.06469,-0.142547,0.092928,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464706041,0.984692,-0.003557,-0.030724,0.984205,0.001543,0.000566,0.000264,-2.9e-05,55.964697,20.438775,-49.9221,-14.8998,11.87032,-0.460074,0.896215,-0.047085,0.682765,-0.038487,0.299394,0.000616,0.188712,-0.03962,0.10833,-0.114713,0.057547,1006.24306,-0.2793003999999996,303.57863199999997,-604.2452064
1464706125,0.984854,-0.003082,-0.03058,0.984373,0.001582,0.000494,0.000204,-0.000231,55.997249,20.490872,-49.947914,-14.863692,11.968887,-0.277815,1.047578,0.054753,0.77369,0.01092,0.330105,0.012055,0.187062,-0.048419,0.104278,-0.101888,0.061185,1006.24306,-0.2793004000000224,303.578632,-604.2452064
1464706199,0.985,-0.003196,-0.030529,0.98452,0.001535,0.000574,0.000242,-0.000128,55.951113,20.381188,-49.91689,-14.945537,11.882372,-0.420936,0.908042,-0.028858,0.689943,-0.053026,0.291871,-0.031776,0.16014,-0.078604,0.0802,-0.124763,0.047716,1006.24306,-0.279300400000011,303.57863199999997,-604.2452064
1464706263,0.984833,-0.003409,-0.030697,0.984348,0.001561,0.000573,0.000251,-0.000195,55.913282,20.345386,-49.879798,-14.976182,12.45538,-0.52534,0.825084,-0.134784,0.623653,-0.087279,0.273851,-0.053203,0.132959,-0.105948,0.036211,-0.134992,0.014259,1001.767719,-178.03283570000002,289.5464704,-618.4538529
1464706326,0.984658,-0.003108,-0.030608,0.984176,0.001558,0.000533,0.000175,-0.000206,55.889335,20.272045,-49.87606,-14.997879,7.504067,-0.421297,0.802546,-0.249261,0.545727,-0.179298,0.200659,-0.099823,0.137041,-0.091927,0.06634,-0.109636,0.04538,1003.1485117,-9.71526,170.2526522,-599.4961964000001
1464706386,0.984842,-0.003004,-0.030345,0.984369,0.0016,0.000484,0.00032,-0.000115,55.959074,20.415114,-49.918709,-14.922759,6.927852,-0.415625,0.978779,-0.153402,0.638214,-0.076069,0.253686,-0.015457,0.156124,-0.074125,0.074399,-0.110986,0.030828,1005.0287182,-101.9858055,182.91301579999998,-492.4503782
1464706426,0.985683,-0.002862,-0.030322,0.985211,0.001529,0.000206,0.000296,-8.4e-05,55.943944,20.397345,-49.911201,-14.914589,13.567246,-0.620865,0.730179,-0.173851,0.590623,-0.119882,0.249353,-0.053413,0.152185,-0.072583,0.090968,-0.104638,0.072856,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464706462,0.984983,-0.002992,-0.030743,0.984497,0.001462,0.000472,0.000227,-0.000194,55.992106,20.34919,-49.98524,-14.914177,8.63837,-0.542167,0.756639,-0.173923,0.593886,-0.11169,0.273781,-0.037932,0.165256,-0.066232,0.107603,-0.103223,0.068356,1002.082848,-86.86822970000001,181.6941067,-572.5408832999999
1464706563,0.985057,-0.003279,-0.030379,0.984582,0.001516,0.000328,0.000187,-0.000179,55.971344,20.39287,-49.929633,-14.962604,12.741664,0.222206,1.059394,-0.340657,0.243766,-0.433621,0.040505,-0.192714,0.093489,-0.102476,0.079049,-0.148584,0.002863,1006.24306,-0.279300400000011,303.578632,-604.2452064
1464706624,0.985291,-0.003164,-0.030372,0.984817,0.001471,0.000421,0.000172,-5.2e-05,55.868897,20.19281,-49.93481,-14.832987,9.039032,-0.389589,0.871329,-0.134382,0.582292,-0.164586,0.201496,-0.085494,0.131781,-0.087949,0.079042,-0.124951,0.041645,1003.1990562000001,-86.94822970000001,196.08610670000002,-563.6404388
1464706687,0.984488,-0.003447,-0.030439,0.98401,0.00152,0.00032,0.000281,-0.000172,55.915886,20.315833,-49.91053,-14.9225,12.6096,-0.501716,0.806562,-0.108168,0.633944,-0.092227,0.270622,-0.04533,0.171489,-0.070253,0.10117,-0.107121,0.064716,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464706726,0.984584,-0.003235,-0.030359,0.98411,0.001523,0.000464,0.000206,-0.000252,55.954668,20.411136,-49.91803,-14.913409,10.790618,-0.417627,0.917472,-0.007011,0.721764,-0.017863,0.338905,0.008886,0.198988,-0.05085,0.096128,-0.120692,0.044809,1006.24306,-0.2793003999999996,303.57863199999997,-604.2452063999999
1464706762,0.985543,-0.003034,-0.030537,0.985064,0.00156,0.00059,0.000255,-8.3e-05,56.041074,20.525227,-49.983333,-14.862727,12.511898,-0.583871,0.833416,-0.123069,0.631581,-0.068972,0.249864,0.004138,0.160132,-0.038613,0.099785,-0.097748,0.078473,1001.767719,-178.03283570000002,289.54647040000003,-618.4538529
1464706863,0.986856,-0.00747,-0.029432,0.986375,0.001884,0.000186,0.000448,0.000296,55.568176,21.292101,-49.187089,-14.662253,3.04664,0.022893,0.95351,-0.262274,0.68264,-0.119643,0.18708,-0.072805,0.145591,-0.069657,0.028067,-0.112947,0.009514,1014.9793950999999,-65.57408070000001,386.66674739999996,-209.54628280000003
1464706925,0.985572,-0.007893,-0.028977,0.985114,0.001613,0.000546,0.000138,-2.4e-05,55.549183,21.174008,-49.14713,-14.894564,12.919576,-0.59519,0.733819,-0.17857,0.586706,-0.146615,0.240476,-0.077274,0.139169,-0.09439,0.086253,-0.112642,0.061664,1009.7207458999999,6.4255075999999915,290.2520865,-545.2737317
1464706985,0.985985,-0.007559,-0.0288,0.985534,0.001454,0.000342,0.000221,-0.000163,55.574371,21.208861,-49.122152,-15.020962,12.559294,-0.640503,0.716797,-0.200927,0.577831,-0.130942,0.24166,-0.062378,0.144979,-0.073138,0.094781,-0.09668,0.078632,1006.24306,-0.27930039999999395,303.578632,-604.2452064
1464707025,0.985222,-0.007974,-0.028908,0.984765,0.001533,0.000368,0.000144,0.0001,55.550347,21.172937,-49.138785,-14.926937,11.210465,-0.589586,0.755192,-0.159081,0.595627,-0.118735,0.250194,-0.063329,0.144172,-0.083532,0.089051,-0.101759,0.069746,1004.0650667,-55.29538120000002,212.11519760000002,-598.0203984
1464707063,0.985365,-0.007955,-0.028818,0.98491,0.001554,0.000464,0.000202,0.000129,55.632193,21.204121,-49.205234,-14.970493,12.969411,-0.519546,0.795771,-0.113207,0.642573,-0.090616,0.27999,-0.046057,0.170156,-0.072822,0.09518,-0.118014,0.045055,1011.5793289,43.314858300000004,339.1123463,-524.096381
1464707162,0.98582,-0.008001,-0.028712,0.985368,0.001545,0.000425,0.000358,-6e-05,55.61298,21.169823,-49.19362,-14.984506,12.979947,-0.552045,0.804003,-0.127215,0.624674,-0.097623,0.252712,-0.030447,0.156806,-0.061991,0.10322,-0.094746,0.077622,1006.24306,-0.279300400000011,303.578632,-604.2452064
1464707226,0.985196,-0.007949,-0.028644,0.984746,0.001435,0.000408,0.000301,-0.000131,55.554209,21.1625,-49.166288,-14.866591,12.630105,-0.521494,0.813207,-0.09092,0.657176,-0.071437,0.295064,-0.034901,0.176163,-0.06583,0.106191,-0.092347,0.077906,1006.24306,-0.279300400000011,303.578632,-604.2452064
1464707287,0.985122,-0.008053,-0.028532,0.984675,0.0015,0.000471,0.000322,-8.5e-05,55.56096,21.19443,-49.137266,-14.94,12.115387,-0.432765,0.895602,-0.006028,0.733959,-0.013719,0.359917,0.013658,0.227823,-0.028206,0.143454,-0.053535,0.105304,1006.24306,-0.27930040000001666,303.578632,-604.2452064
1464707325,0.985811,-0.007762,-0.028497,0.985367,0.001537,0.000603,0.000375,-9.6e-05,55.598868,21.179089,-49.201671,-14.892608,12.488262,-0.475123,0.830069,-0.094065,0.648559,-0.109173,0.254064,-0.084949,0.12142,-0.11939,0.06687,-0.145866,0.017409,1006.24306,-0.2793003999999996,303.578632,-604.2452063999999
1464707364,0.985086,-0.007925,-0.028775,0.984632,0.001532,0.000552,0.000229,-0.000208,55.559321,21.222099,-49.146903,-14.864374,11.173516,-0.30607,1.085828,0.111414,0.829506,0.066391,0.400223,0.055674,0.231881,-0.028881,0.113753,-0.100513,0.044297,1004.0650667,-55.29538120000002,212.11519759999996,-598.0203984
1464707424,0.984899,-0.007611,-0.02878,0.984447,0.00149,0.000514,0.000322,-0.000195,55.523811,21.163291,-49.129367,-14.873316,13.374418,-0.48238,0.812109,-0.123205,0.618361,-0.137809,0.223708,-0.093742,0.126459,-0.11097,0.068217,-0.126258,0.041866,1013.3105386,3.307100699999995,409.2586736,-554.6356941
1464707484,0.986279,-0.00717,-0.028958,0.985826,0.00164,0.000268,3e-05,0.000121,55.434524,21.266307,-49.067638,-14.594246,9.313109,-0.038495,1.343638,0.294993,0.936241,0.137063,0.419078,0.058171,0.193178,-0.054231,0.08296,-0.139034,0.038437,1003.1990562000001,-86.9482297,196.08610670000002,-563.6404388
1464707545,0.985664,-0.007713,-0.029107,0.985203,0.001585,0.000527,0.000318,-5e-05,55.588363,21.297873,-49.142431,-14.879089,12.061847,-0.518566,0.828704,-0.099796,0.643639,-0.082204,0.271487,-0.044954,0.151409,-0.079097,0.105684,-0.103404,0.063798,1006.24306,-0.27930040000000533,303.578632,-604.2452064
1464707626,0.985301,-0.007792,-0.028903,0.984845,0.00149,0.000423,4.1e-05,-0.000148,55.613249,21.233696,-49.15481,-15.022937,9.765621,-0.315782,1.011026,0.074087,0.795356,0.023461,0.383887,0.025387,0.238809,-0.042267,0.110398,-0.108848,0.054969,1004.0650667,-55.29538120000001,212.11519760000002,-598.0203984
1464707687,0.985404,-0.007852,-0.02909,0.984942,0.001466,0.00041,6.2e-05,-0.000145,55.62325,21.275848,-49.14038,-15.047013,12.765408,-0.543426,0.740201,-0.172066,0.597212,-0.125424,0.243327,-0.081985,0.148657,-0.074071,0.107894,-0.099799,0.066699,1009.7207458999999,6.4255075999999915,290.2520865,-545.2737317
1464707764,0.985951,-0.007529,-0.028918,0.985497,0.001525,0.000454,0.000188,-0.000148,55.598648,21.267605,-49.14981,-14.936274,10.66679,-0.074693,1.122071,0.048385,0.708589,-0.083971,0.276966,-0.058678,0.161539,-0.083022,0.077929,-0.140056,0.007831,1004.0650667,-55.29538120000001,212.11519760000002,-598.0203984
1464707827,0.985604,-0.007504,-0.028757,0.985154,0.001556,0.000636,0.000286,4.9e-05,55.493722,21.192061,-49.090695,-14.847611,7.732055,-0.258922,1.0128,0.041356,0.750284,-0.029273,0.327743,-0.011557,0.20981,-0.053283,0.110521,-0.102127,0.055112,1003.1485117,-9.71526,170.2526522,-599.4961964
1464707845,0.985879,-0.007517,-0.028919,0.985425,0.001534,0.000436,0.000236,-0.000133,55.543007,21.173165,-49.165899,-14.809899,7.174835,-0.256748,0.752706,-0.357753,0.557858,-0.172546,0.184483,-0.130293,0.136844,-0.116961,0.02035,-0.140394,0.026509,1005.0287182,-101.9858055,182.91301579999998,-492.45037820000005
1464707926,0.98573,-0.007366,-0.028638,0.985285,0.001507,0.000407,0.000155,-8.9e-05,55.512094,21.157045,-49.106288,-14.914621,12.573802,-0.452354,0.850559,-0.064255,0.667855,-0.068947,0.304298,-0.035052,0.193805,-0.048351,0.123595,-0.089656,0.067576,1006.24306,-0.27930039999999395,303.578632,-604.2452064
1464707988,0.987384,-0.007125,-0.028709,0.986846,0.001698,0.000611,0.000248,-9e-05,55.615382,21.242981,-49.150471,-15.027363,1.089801,-0.231471,0.867869,-0.252292,0.508159,-0.163085,0.201716,-0.005485,0.227246,-0.008836,0.08697,-0.132325,0.069256,1020.9041523,62.26381820000002,479.2551688,-176.41649339999998
1464708048,1.016172,0.058489,0.462074,0.011423,0.858005,0.021179,0.094758,-0.099748,78.513745,-20.601722,-59.080861,35.425443,-0.169821,0.102227,0.715565,-0.331987,0.48799,-0.244578,0.112304,-0.117116,0.145841,-0.073181,0.003911,-0.098568,-0.057378,1023.4339753999999,-327.40946169999995,493.14043280000004,-36.98770939999999
1464708082,1.055933,-0.459687,0.131272,-0.079508,1.661757,-0.170596,0.301882,0.034478,74.875411,13.937013,-54.896582,20.585241,-1.099363,0.03923,0.729964,-0.285269,0.502214,-0.136965,0.135955,-0.07298,0.092412,-0.074091,-0.020268,-0.089428,-0.069314,1040.4328884,30.08722419999999,653.229817,-77.9385432
1464708142,0.989789,0.029533,0.218377,0.94885,0.430795,0.001323,0.03637,0.044757,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,-0.742995,-1.145329,0.429671,-0.451901,0.476514,-0.148564,0.003333,-0.188714,0.07578,-0.088737,0.049161,-0.010846,-0.029876,1044.7034447,156.6604998,557.7012618000001,71.11222389999999
1464708209,0.995634,-0.170368,0.467706,0.8406,0.373012,-0.006513,-0.017327,-0.000723,62.447821,31.721065,-52.823878,-6.86981,3.841613,-0.125911,0.648755,-0.385657,0.431103,-0.282076,0.016031,-0.242692,0.157655,0.000336,0.101222,-0.057065,0.021584,1039.813127,-144.52641039999997,741.7850806,-99.6710649
1464708262,0.996817,-0.077375,0.045993,0.96477,0.256481,-0.022385,-0.019009,0.011916,58.505965,24.43447,-50.345303,-14.349318,-5.179282,-0.366971,0.61504,-0.30575,0.573117,-0.193489,0.141405,-0.190854,0.131769,-0.018718,0.146005,-0.001144,0.082471,1035.9997247000001,196.1529819,594.4463999,-89.0787273
