,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441627072,0.992204,0.036314,0.041082,0.990687,0.001909,0.000294,-0.000431,0.000178,140.149451,-22.721737,-26.143629,135.787924,1005.09989,610.82,334.76,-724.42,-6.455776203234243,-0.8661870847527634
1441627132,0.992868,0.037825,0.041001,0.991299,0.00588,-0.001486,-0.002455,0.002109,140.359681,-21.196314,-25.827707,136.311184,1005.313703,610.816,335.893333,-724.202667,-0.39291067231393983,-1.0016443575472913
1441627192,0.992555,0.037857,0.040926,0.990988,0.004137,-0.000659,0.000565,-0.000954,139.980386,-21.701313,-25.985249,135.816938,1005.553477,610.277647,334.437647,-725.647059,-0.287915736670275,-1.0185733268069013
1441627290,0.992661,0.037866,0.041024,0.991089,0.004934,0.002394,0.000992,0.000445,140.22967,-21.42416,-25.918015,136.126638,1004.064329,610.710588,331.350588,-724.649412,0.2462583311655351,-1.0410081004586835
1441627314,0.992427,0.036996,0.041032,0.990887,0.003789,0.001545,0.000373,0.000569,140.065219,-22.580595,-26.113422,135.732548,1004.11342,609.92,331.557647,-725.289412,1.9273730616257443,-1.0947771008010787
1441627372,0.992625,0.037654,0.041071,0.991059,0.002992,-3.5e-05,-0.001058,0.000645,140.192516,-21.497381,-25.914907,136.080755,1005.338322,609.792,331.306667,-727.189333,-1.2258025802096442,-0.9941856627220796
1441627433,0.992543,0.037727,0.041023,0.990976,0.002611,-2.7e-05,-6.6e-05,8.3e-05,140.006754,-21.830473,-25.982981,135.82172,1004.457782,610.026667,331.911111,-725.493333,-0.5311908430749537,-1.009419105540416
1441627492,0.991927,0.03606,0.040993,0.990423,0.002573,-1.2e-05,-7.7e-05,0.000237,139.713109,-23.67816,-26.351696,135.122961,1003.94421,609.712,331.312,-725.328,-0.1018538730706326,-0.965379343467007
1441627552,0.992471,0.037375,0.040993,0.990919,0.00443,-0.000772,-0.001741,-0.001044,140.044062,-21.668489,-25.934824,135.890192,1004.850951,608.88,331.4,-727.26,-0.04420635928921894,-1.0257793659677072
1441627672,0.992389,0.037026,0.040954,0.990851,0.003463,-0.00044,0.00046,0.000866,140.330837,-22.146589,-25.940449,136.107361,1009.841342,-340.555294,304.809412,-900.367059,-0.6827648128843443,-1.0117861644586645
1441627732,0.992187,0.036625,0.040965,0.990663,0.002073,0.000243,-0.000339,0.000241,140.340041,-23.100624,-26.135036,135.919937,1010.88905,-342.72,307.632941,-899.745882,-1.6499909807246511,-0.9185713197705866
1441627792,0.992643,0.037802,0.040972,0.991076,0.005816,-0.001626,-0.002443,-0.001759,140.575859,-21.185942,-25.737768,136.550976,1010.185932,-343.928889,306.4,-898.933333,-0.18706596494331154,-1.0183729097199326
1441627852,0.992718,0.037702,0.040919,0.991157,0.004233,0.002302,-0.000719,-0.000105,140.657673,-20.871286,-25.709827,136.693277,1011.709887,-344.943158,306.374737,-900.261053,-0.3126039574291706,-0.7905593119340882
1441627972,0.992672,0.037508,0.040942,0.991117,0.002944,-7.5e-05,-0.000966,-0.00046,140.438664,-21.889517,-25.925013,136.264904,993.337267,350.26,-128.18,-920.36,-0.9117656813117268,-1.008809857903616
1441628046,0.992662,0.037715,0.040933,0.9911,0.003399,-0.000358,0.000211,0.000919,140.63113,-20.939558,-25.712036,136.656887,993.534798,339.143529,-121.054118,-925.872941,-1.6267777749063013,-0.9924351567952312
1441628092,0.992539,0.036755,0.040903,0.991013,0.005707,-0.001598,-0.002355,-0.00167,140.572415,-21.845381,-25.864889,136.424088,993.300425,345.633684,-119.612632,-923.385263,-0.5127400314031859,-1.010482703703778
1441628152,0.992522,0.037359,0.040993,0.99097,0.004198,0.000266,0.001123,0.000904,140.335515,-22.271193,-25.914087,136.101416,992.326086,343.92,-115.98,-923.44,-0.2209411389808544,-1.0136351950397307
1441628255,0.992153,0.036936,0.040975,0.990617,0.001962,0.000398,-0.000506,0.000105,140.20257,-22.789276,-25.98704,135.864697,991.202715,342.144,-113.28,-923.248,-6.287439663158908,-0.7920182561023146
1441628316,0.992407,0.037963,0.04098,0.990833,0.0036,-0.000296,0.000298,0.000974,140.454678,-21.883173,-25.87528,136.290733,996.775407,342.42,-114.88,-928.94,-1.0456812351820828,-0.9781977560463642
1441628375,0.99266,0.037379,0.040952,0.991109,0.003813,0.001362,-0.001255,-0.00081,140.560478,-21.726023,-25.862732,136.429832,993.244028,341.910588,-110.776471,-925.835294,-0.4055165868151238,-1.021603186184271
1441628438,0.992535,0.03732,0.040955,0.990986,0.005704,-0.001416,-0.002394,-0.001647,140.628654,-21.270281,-25.726343,136.600554,992.821775,340.355556,-109.351111,-926.115556,-1.5372569126326918,-0.9732638269096072
1441628496,0.992266,0.036787,0.040948,0.990737,0.003988,0.000226,0.00121,-7.4e-05,140.346486,-22.743464,-25.992094,136.01907,989.822233,217.36,-235.16,-808.6,-1.571950779281774,-1.0557179434595194
1441628555,0.992574,0.037491,0.040963,0.991019,0.003627,0.00141,-0.000821,-0.00077,140.787425,-21.258881,-25.767145,136.756739,1009.508924,-378.578824,299.915294,-886.324706,-0.2997145614599032,-1.0266719974618708
1441628615,0.99264,0.037823,0.040927,0.991074,0.003314,-0.000322,-0.000279,-0.000632,140.559924,-21.460524,-25.761934,136.494499,1010.826976,-383.536,303.728,-884.368,-0.5339443020971765,-1.0119615043998693
1441628737,0.992589,0.037172,0.040978,0.991045,0.001938,0.00035,-0.000551,0.000178,140.553319,-22.045113,-25.863905,136.371532,1015.167898,-285.76,500.103529,-835.727059,-5.216709769823029,-0.8357195415703635
1441628856,0.992558,0.037397,0.041039,0.991003,0.005053,0.002419,-0.000925,0.002043,140.189688,-22.172071,-26.014671,135.943441,1008.602037,127.343158,211.048421,-977.92,2.3848999110887217,-1.1139314642813065
1441628915,0.992697,0.037369,0.041026,0.991143,0.003874,-0.000586,-0.000917,-0.000918,140.258909,-22.235678,-26.065353,135.999416,1003.469973,168.5,100.54,-983.62,-0.8311789568519341,-1.0385485198540427
1441629062,0.992547,0.037959,0.040978,0.990973,0.002457,0.000752,-0.000802,0.00039,140.195397,-21.801802,-26.029253,136.00865,1003.071074,167.698824,77.929412,-985.807059,-0.7643628915175052,-1.0150603133806182
1441629157,0.992713,0.037416,0.040982,0.99116,0.002031,0.000506,-0.00055,0.00013,140.457393,-21.035341,-25.886185,136.423885,1003.234189,166.84,78.7,-986.04,-5.701610151478249,-0.8549968384593871
1441629216,0.992829,0.037975,0.040971,0.991255,0.003636,-0.0004,-0.00149,-0.000666,140.469686,-20.836681,-25.886715,136.47097,1002.703395,163.632941,75.971765,-986.258824,0.6178166796120599,-0.9794117745769765
1441629276,0.992245,0.037209,0.040991,0.990699,0.00396,0.001395,0.000397,0.001051,140.097664,-22.104031,-26.076109,135.850983,1002.216533,164.103529,75.858824,-985.694118,-0.7288908592878414,-1.019239064089659
1441629403,0.992921,0.038208,0.040926,0.99134,0.002191,0.000411,-0.000674,0.000117,140.422642,-21.058472,-25.943151,136.381081,1008.663178,619.621053,487.427368,-628.968421,1.6263552023395043,-1.070891381576289
1441629456,0.992651,0.037715,0.041075,0.991083,0.003637,0.001589,-0.000145,-0.000463,140.249336,-21.714552,-26.040474,136.074245,1008.976453,618.791111,487.946667,-629.884444,-0.3063791330688313,-0.974381700244553
1441629516,0.992295,0.037299,0.041006,0.990744,0.004097,-0.000734,0.000628,-0.000272,139.755451,-22.705175,-26.191271,135.37641,1018.060443,276.682105,845.591579,-493.945263,-0.0411024568200158,-1.0224866878523338
1441629582,0.992654,0.037372,0.040954,0.991103,0.002172,0.000301,-0.000594,0.00023,140.039342,-22.619154,-26.194605,135.684999,1019.309131,278.68,847.58,-492.52,-0.6544025876316082,-1.0132285072919514
1441629667,0.992611,0.037441,0.040957,0.991058,0.005026,-0.001358,0.001217,-2.9e-05,140.017501,-22.714447,-26.207659,135.643677,1019.012504,277.665882,852.178824,-484.461176,-0.5413477651003602,-1.012880450421596
1441629698,0.992309,0.037296,0.040944,0.990761,0.002333,0.000533,-0.000574,0.000165,139.906246,-22.634508,-26.193832,135.545977,1020.217069,276.122353,853.195294,-486.117647,2.242309020776972,-1.0453207803248368
1441629809,0.992688,0.038035,0.041004,0.99111,0.00191,0.000419,-0.000685,5.7e-05,140.302574,-21.018002,-25.949543,136.261276,1017.138518,-239.662222,131.111111,-877.937778,-1.741895213924371,-1.104639138290186
1441629930,0.992583,0.037068,0.041059,0.99104,0.001975,0.0005,-0.000479,0.000153,139.985563,-22.923239,-26.323034,135.549795,1009.697836,-365.216,214.544,-916.448,-6.594879264231562,-0.8222788994427733
1441630118,0.992419,0.036984,0.040965,0.990882,0.141313,0.024188,-0.028751,-0.080569,140.940642,-22.254976,-25.925301,136.688665,1035.302789,489.656471,514.823529,-540.197647,9.911870392047664,-1.4149691225119123
1441630169,0.977274,-0.317848,0.02832,0.831493,0.201552,-0.000845,-0.014127,-0.040708,158.704843,-30.328922,-15.518295,154.430096,993.014988,141.701818,-124.392727,-879.563636,8.27242656586879,-1.0524345615681117
1441630249,0.992724,0.053982,0.029456,0.990817,0.00218,0.000438,-0.000254,-6.3e-05,164.384418,-34.619526,-21.677292,159.2083,1005.358233,-628.992,457.898667,-636.394667,-0.6358096023925287,-0.9816158447576069
1441630375,0.9922,0.053031,0.029389,0.990345,0.002909,-0.000526,-0.000692,0.000625,164.241945,-35.620846,-21.839991,158.824799,1016.54773,-390.098824,301.383529,-672.564706,2.3825326202245707,-1.1779292744707466
1441630409,1.028465,0.857436,0.435024,-0.260306,0.153601,0.009287,-0.034726,-0.005006,229.239202,-50.484726,-13.44236,223.030737,982.565896,-469.144615,-776.098462,181.415385,1.1426934466320533,-1.2402894392522965
1441630469,1.023789,0.894069,0.407589,-0.286949,0.040703,0.005522,0.003572,-0.000749,228.892411,-54.642065,-11.561127,221.939787,973.689054,-455.377778,-856.586667,80.426667,1.2648431341653767,-0.8129585675223265
1441630529,1.028509,0.841518,0.491233,-0.328865,0.019066,-0.002315,-0.001753,-0.001085,230.064358,-51.158215,-14.402748,223.819727,975.360965,-469.12,-854.08,36.345263,-0.26626824127412135,-0.9251195243926966
1441630598,0.99201,0.077062,0.069537,0.986564,0.005407,0.00161,-0.002285,0.002094,151.457233,5.306032,14.308832,150.67927,975.734024,100.64,-735.68,-631.584,-0.3342709660336187,-0.9868359369796783
1441630649,0.991767,0.075787,0.069413,0.986427,0.001936,0.000553,-0.000306,0.000116,151.163797,4.639198,14.298071,150.402117,976.247799,104.338824,-733.345882,-635.708235,-0.4183829704422588,-1.0051953940420257
1441630739,0.991446,0.075362,0.069213,0.986151,0.004053,0.001272,-0.00119,-0.000907,151.364103,5.09848,14.307215,150.591059,976.22451,102.268235,-730.522353,-639.228235,-0.16265718441909618,-0.9845427010310089
1441630769,0.991832,0.07571,0.069273,0.986508,0.002633,0.000386,-0.000415,-0.000354,151.750189,5.842907,14.445969,150.936163,975.930979,101.688889,-730.577778,-638.808889,-1.6077386070605568,-0.9730211392814017
1441630829,0.991275,0.074686,0.069152,0.986034,0.003336,0.00062,-0.000754,-0.000631,151.252943,4.746416,14.250214,150.493227,975.555681,101.270588,-730.522353,-638.362353,-0.6901086721683825,-0.9993990615494379
1441630889,0.991537,0.075847,0.06904,0.986218,0.00326,0.000605,-0.001159,-0.00054,151.362822,5.646547,14.434278,150.560101,975.587482,118.644706,-721.656471,-645.44,-0.6507177703642467,-1.0189918128844866
1441630973,0.991575,0.075884,0.069005,0.986255,0.005132,0.000112,-0.002373,0.002367,151.243581,5.892126,14.448452,150.427979,999.77527,-107.6,-204.92,-812.46,-0.20551330537347104,-1.0509860152675954
1441631009,0.991339,0.074738,0.068967,0.986108,0.00292,-0.000248,-0.000497,-0.000519,150.678149,5.388218,14.390762,149.885035,1005.61187,411.928889,563.075556,-680.408889,-1.009819473649511,-1.1075894277843987
1441631095,0.991143,0.074829,0.068952,0.985905,0.002931,-0.000164,-0.000925,-0.000126,150.715434,5.15007,14.289324,149.937883,993.91738,-5.351111,-196.764444,-824.391111,-1.1355561271415633,-0.9917693373626664
1441631129,0.991489,0.075565,0.068975,0.986195,0.001914,0.000171,0.00014,-0.000124,150.971718,5.660999,14.387362,150.170568,994.591937,-102.197895,16.387368,-988.058947,-2.3225709344128673,-0.9336307319111873
1441631202,0.989874,0.071506,0.068992,0.984873,0.002878,-0.000618,-0.000488,0.000647,148.602231,-0.340824,13.064009,147.980291,997.013788,-100.283077,29.636923,-991.384615,0.2641985842311653,-1.014955175928327
1441631249,0.990698,0.073978,0.068943,0.985523,0.005128,-0.000705,-0.002069,-0.001692,150.501279,5.080168,14.31988,149.72522,1006.914841,-203.312941,271.585882,-938.992941,-0.42220151364095987,-0.9812652706417322
1441631329,0.989355,0.070539,0.068973,0.984421,0.003108,-0.000798,-0.000896,0.000447,148.073456,-1.211712,12.808823,147.470293,1007.30489,-179.690667,387.541333,-912.128,0.17626069936976024,-0.6629833731827323
1441631370,0.989863,0.071687,0.069041,0.984846,0.003768,-0.00067,-0.001278,0.000635,150.737181,4.888935,14.181065,149.9792,996.0973,-61.534118,80.922353,-990.776471,-1.9127463676731156,-0.5483450564851984
1441631429,0.990135,0.073218,0.068951,0.985013,0.002024,0.000249,-0.00027,0.00028,150.637145,5.335255,14.260988,149.858168,983.537994,65.28,-464.370526,-703.764211,-1.9207016153579768,-0.6303564761916449
1441631523,0.990264,0.073043,0.068926,0.985157,0.002104,0.00015,-0.000173,0.000182,150.737233,5.187035,14.353334,149.955843,992.39973,-58.84,-83.92,-987.02,0.7012488746570744,-1.036693124809271
1441631549,0.990641,0.073838,0.069021,0.98547,0.004063,-0.001337,-0.000583,-0.001208,150.922016,6.119406,14.42522,150.10042,992.328504,-58.22,-82.62,-987.1,3.4707333664574835,-1.1160605992120927
1441631609,0.990321,0.073261,0.068905,0.9852,0.005114,-0.001454,-0.000951,-0.001529,150.617212,5.041256,14.357006,149.841742,991.8726,-58.12,-81.56,-986.72,0.2765357204460583,-1.0152039994647981
1441631669,0.990523,0.074037,0.068899,0.985346,0.004394,0.002216,-0.001057,2.2e-05,150.842244,5.730406,14.382236,150.038958,992.637515,-57.111579,-79.174737,-987.738947,-0.7268587953834131,-0.9985798626281792
1441631738,0.990434,0.073945,0.068938,0.98526,0.003285,-0.000164,-0.000754,0.001095,150.745097,5.525894,14.391172,149.948505,993.095809,-57.769412,-80.715294,-988.047059,-0.20901812206488302,-1.0008979850237243
1441631798,0.99038,0.07347,0.068864,0.985246,0.004106,0.002303,-0.000658,0.000638,150.870431,5.477917,14.371078,150.074051,992.518301,-57.035294,-77.684706,-987.745882,-0.4669978299672041,-1.021413655026441
1441631858,0.990526,0.07404,0.06894,0.985346,0.003491,0.001554,-0.000458,-5.5e-05,150.573422,5.093435,14.256765,149.799238,994.878156,-58.032941,-77.590588,-990.061176,-1.1655230686791376,-0.9902001112549416
1441631918,0.990401,0.073606,0.068941,0.985252,0.00197,0.000469,-0.000384,0.000218,150.837989,5.297186,14.293802,150.055946,993.584371,-57.044211,-76.261053,-988.934737,-0.16680457744004035,-1.0194781993457367
1441631978,0.98988,0.073031,0.068895,0.984774,0.003143,0.001194,-0.000131,0.001002,150.215779,4.310726,14.168671,149.469017,994.2832,-57.84,-75.66,-989.62,-0.2383112445110389,-0.9967311799621865
1441632038,0.990242,0.073783,0.068883,0.985083,0.004036,-0.000887,-0.000275,-0.001032,150.789664,5.592672,14.340296,149.994148,993.366918,-57.901176,-74.108235,-988.818824,-0.5121585165430617,-1.0180202373558325
1441632109,0.989942,0.072895,0.068911,0.984846,0.00254,0.000753,0.000232,0.000325,150.585635,4.940561,14.200226,149.823259,994.196365,-56.715294,-73.637647,-989.76,-0.4222305549044431,-1.0202847537848099
1441632149,0.990053,0.073957,0.068966,0.984874,0.002099,0.000438,-0.000371,0.000208,150.655564,5.607162,14.335581,149.854971,993.910276,-57.430588,-73.712941,-989.421176,-0.7468027774611071,-1.002124084418521
1441632269,0.990323,0.073663,0.068932,0.98517,0.004053,-0.001163,0.000386,-0.001074,150.613361,5.843292,14.342247,149.805658,1003.754223,-333.552941,-51.294118,-944.508235,-1.1268981108341565,-1.0082597913389315
1441632353,0.990065,0.073246,0.068936,0.984941,0.003408,0.000953,0.000585,0.001017,150.385351,5.043499,14.1658,149.625357,1003.380454,-335.096471,-40.150588,-944.790588,-0.03822342597554911,-1.0322775933688235
1441632414,0.989995,0.072782,0.068897,0.984909,0.004474,0.001755,-0.001558,-0.000112,150.452972,5.148973,14.211533,149.680353,1005.583519,-331.626667,-39.591111,-948.391111,0.20915216040016726,-1.0280005348339194
1441632449,0.990234,0.073597,0.068888,0.985089,0.003355,0.000571,0.000832,0.000841,150.295044,5.393528,14.232004,149.51157,1003.991485,-331.181176,-38.738824,-946.898824,-1.2255189326048885,-0.9725507597939304
1441632541,0.990038,0.072754,0.06889,0.984954,0.004631,0.001726,-0.001726,1e-05,150.558957,5.033661,14.244711,149.79067,998.9328065,-188.9689702,-27.8635693,-963.9490552999999,-0.06933787029037045,-1.0221135942181316
1441632569,0.990048,0.072836,0.068997,0.984951,0.002339,0.000121,-8.3e-05,0.000196,150.207803,5.2638,14.285763,149.421141,1002.850069,-331.463529,-36.969412,-945.656471,-1.4189460109269616,-1.0012105795130553
1441632652,0.989927,0.072913,0.068978,0.984824,0.003463,0.000776,0.000259,0.001374,150.32123,5.403185,14.352608,149.527731,1004.580587,-332.088889,-39.804444,-947.164444,-1.056177164351693,-0.9920826007910795
1441632689,0.99038,0.073779,0.068874,0.985223,0.002105,0.000304,-8.2e-05,5e-05,150.631839,6.281494,14.491964,149.795408,1004.897497,-331.72,-39.56,-947.64,-1.5658521253826827,-0.9593481886327385
1441632760,0.989993,0.073398,0.068882,0.984861,0.003477,0.000818,0.000183,0.001355,150.490232,5.736872,14.36459,149.684689,1004.695665,-330.382222,-38.293333,-947.946667,-0.5367814303848182,-1.002574312347321
1441632809,0.989737,0.072784,0.068886,0.984649,0.002147,0.00019,-0.000204,0.000303,150.161527,4.812944,14.201569,149.404627,1003.098435,-329.92,-39.435294,-946.371765,-0.7226481188296431,-1.0102046258223245
1441632886,0.989939,0.072911,0.068896,0.984843,0.004023,0.00066,-0.00148,0.001434,150.142728,4.947205,14.225216,149.375801,1003.717973,-330.710588,-39.36,-946.748235,0.051132485172651065,-1.0215057190655763
1441632929,0.989741,0.072867,0.068928,0.984644,0.001924,0.000253,-0.000238,0.000351,150.055555,5.091925,14.196384,149.286877,1004.529658,-331.84,-38.147368,-947.267368,-1.0625124390870373,-0.982380004421778
1441632989,0.989557,0.072225,0.068902,0.984509,0.001922,0.000417,-0.000257,0.000369,149.937556,4.521503,14.132236,149.193684,1005.094842,-330.503529,-38.174118,-948.329412,-0.481842459264999,-0.9989835026168586
1441633118,0.989703,0.072368,0.068857,0.984648,0.002909,0.000317,-0.000522,0.000548,150.110952,4.944813,14.227596,149.346651,1003.670474,-329.487059,-34.014118,-947.331765,-0.4739764996029085,-0.9928506356020341
1441633190,0.989734,0.073093,0.068832,0.984628,0.002958,0.000676,0.000227,-2.1e-05,149.717195,4.697332,14.126081,148.965033,1007.132326,-422.026667,65.92,-911.573333,0.551919969555957,-1.0685723217328302
1441633229,0.991419,0.072996,0.068851,0.986327,0.003896,0.000999,0.000729,0.001418,150.108593,5.527605,14.289768,149.319363,1003.441474,-400.94,-44.94,-918.66,-0.190985441466031,-1.0086988365269105
1441633320,0.990105,0.073164,0.06882,0.984996,0.00256,-0.0002,-0.000563,0.000392,150.284537,5.614786,14.339733,149.487759,1004.237243,-400.426667,-43.697778,-919.804444,-0.26376804246744323,-1.0112293044414593
1441633349,0.989711,0.072904,0.068863,0.984616,0.004024,0.001057,-0.001005,-0.001194,149.447031,4.490885,14.196556,148.69429,1003.597611,-402.048,-42.72,-918.432,-1.498765804290331,-0.9815886850764369
1441633409,0.990243,0.072956,0.068846,0.985149,0.003405,0.001041,-0.001073,-0.000422,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1005.815117,-402.6,-41.0,-920.7,-0.25490549764997095,-1.1061567850752765
