,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442505082,1.006211,0.011034,0.005289,-1.0061,0.004572,-0.000135,-0.000172,-0.00011,339.234939,85.445445,-83.15593,-317.589707,-16.365068,-1.521448,-1.845365,-0.006797,-1.024387,-0.822783,-1.141789,-0.462416,-0.806277,-0.346842,-0.309004,-0.346113,-0.493206,1013.067447,-266.64,514.24,-829.088
1442505142,1.006057,0.011282,0.005745,-1.005966,0.003415,8.8e-05,-3.7e-05,0.000201,339.300171,85.527459,-83.04832,-317.665596,-16.752916,0.163045,-1.26475,-0.174207,-1.165336,-1.06219,-1.285212,-0.411955,-0.714445,-0.325006,-0.345561,-0.283619,-0.630131,1014.823131,-273.264,516.432,-825.904
1442505202,1.011812,0.012123,0.006214,-1.011709,0.005655,-0.000105,9.9e-05,0.002221,339.983608,85.886622,-82.974762,-318.317902,-8.846516,0.524645,-0.964001,-0.314349,-1.193648,-1.147332,-1.326215,-0.326972,-0.683595,-0.291221,-0.341574,-0.292875,-0.625113,1032.348191,-302.8,398.368,-861.088
1442505262,1.009841,0.011819,0.005956,-1.009702,0.005536,-0.000325,0.00056,0.00047,339.298694,85.561613,-83.072112,-317.648568,-13.822647,-2.021391,-1.986091,0.387192,-0.894368,-0.822112,-1.152302,-0.382548,-0.866585,-0.354935,-0.372812,-0.349421,-0.455196,1014.770766,-351.392,457.984,-768.656
1442505322,1.006874,0.011365,0.005625,-1.006711,0.006261,-0.000608,2.1e-05,0.0002,338.911143,85.33167,-83.177539,-317.268703,-14.330705,-2.175087,-2.120949,0.41274,-0.864522,-0.704152,-1.172647,-0.383691,-0.877253,-0.437251,-0.351033,-0.311435,-0.461588,1013.537429,-287.184,479.76,-842.608
1442505382,1.006381,0.011552,0.005521,-1.006259,0.004403,-6e-05,-0.000114,0.001066,339.11498,85.454364,-83.140433,-317.463364,-16.114801,-0.338547,-1.510043,-0.258253,-1.188837,-0.983944,-1.250053,-0.437154,-0.696698,-0.305694,-0.377417,-0.323373,-0.584709,1010.934059,-432.768,446.4,-693.696
1442505442,1.005976,0.011309,0.006179,-1.005891,0.003185,0.000184,-0.000423,0.000891,339.27368,85.566834,-83.112712,-317.609887,0.091794,0.565484,-1.096478,-0.450349,-1.138032,-1.263925,-1.365425,-0.333871,-0.586253,-0.270109,-0.316913,-0.296862,-0.656279,1013.749377,-275.568,582.272,-782.24
1442505502,1.006009,0.011393,0.005341,-1.005822,0.007025,0.000132,-3e-06,0.000572,339.318229,85.484821,-83.105072,-317.681572,-13.32143,-3.27956,-2.397341,0.731415,-0.694848,-0.66262,-1.12006,-0.364589,-0.97303,-0.428913,-0.41291,-0.372778,-0.384786,1015.862873,-292.608,479.2,-844.304
1442505562,1.0053,0.011276,0.00526,-1.005117,0.006909,-9.7e-05,-0.000583,0.000686,339.160628,85.434568,-83.100052,-317.527902,-11.328666,-3.12269,-2.447805,0.723447,-0.697971,-0.658814,-1.111102,-0.353333,-0.944445,-0.469702,-0.363162,-0.381486,-0.412486,1015.550043,-287.152,482.544,-844.048
1442505622,1.008222,0.011811,0.005823,-1.008036,0.006486,-0.000127,-0.00012,0.001104,339.214413,85.477206,-83.143706,-317.562378,-14.608927,-2.777727,-2.262149,0.539751,-0.837058,-0.790875,-1.182067,-0.323846,-0.880433,-0.360224,-0.419314,-0.440419,-0.435693,1015.505232,-299.424,522.32,-815.024
1442505682,1.010713,0.006871,0.005204,-1.002022,0.005014,9.1e-05,-0.000188,0.000838,322.80013,87.958279,-75.855722,-300.542085,-15.115111,-1.457893,-2.022175,-0.01147,-0.986046,-0.947681,-1.218562,-0.445922,-0.750173,-0.275927,-0.404998,-0.363972,-0.528582,1031.488393,106.112,523.2,-386.832
1442505742,1.014948,0.157937,-0.264923,-0.935497,0.17978,-0.031809,0.014746,0.051823,317.605255,65.464158,-89.41213,-297.312927,-15.208843,-0.607879,-0.983889,-0.480846,-1.431064,-1.084053,-1.158324,-0.597361,-0.65393,-0.348888,-0.389372,-0.311707,-0.577899,1035.596393,-261.984,564.544,-45.616
1442505802,1.010682,0.07511,-0.109092,-1.001959,0.004879,4.7e-05,0.000301,-0.00077,317.559893,56.030207,-84.412321,-300.84669,-6.242724,-0.717781,-1.106668,-0.394352,-1.543329,-1.009865,-1.157011,-0.598359,-0.578387,-0.241829,-0.415322,-0.447302,-0.521946,1062.419477,-68.016,673.568,-490.0
1442505862,1.019542,0.146417,-0.351037,-0.937101,0.399962,-0.016683,0.052238,0.116422,293.24055,57.545824,-83.09023,-274.316138,-16.727665,-0.492578,-2.875107,-0.247876,-0.956205,-1.323615,-0.18867,-1.410343,-0.700321,-0.923238,-0.759404,-0.213281,-0.51545,1020.697274,-374.656,760.016,-550.08
1442505905,1.089396,-0.321859,-0.164682,-0.823518,1.793668,0.261999,0.079061,0.282148,286.534747,66.686312,-65.707896,-268.071195,-11.458688,-1.457044,-3.26743,-0.176857,-1.674561,-1.045245,-1.363052,-0.87236,-0.965233,-0.480847,-0.653658,-0.414029,-0.348169,1060.617533,317.44,874.56,-155.552
1442505948,1.039019,0.16499,-0.338623,-0.936346,0.973966,0.003479,0.031101,0.021493,299.791792,91.802255,-78.765328,-274.109284,-10.989125,-0.544349,-3.077149,0.338783,-0.927078,-0.291554,-0.382782,-1.157861,-0.035322,-0.772534,-1.131172,-0.335133,-0.225241,1076.736203,-34.32,784.24,-359.872
1442506008,1.384429,0.127925,0.663988,-1.107611,3.32994,-0.014178,0.004338,-0.055619,300.554354,65.841377,-51.335358,-288.102018,-4.44644,3.402913,-2.351888,-1.287029,-1.274824,-0.470797,-1.520827,-0.707715,-0.525592,-0.377544,-0.951247,-0.560471,-0.743674,1240.673603,1037.344,389.248,34.576
1442506068,1.012901,0.513044,-0.819915,-0.128534,0.677923,0.009298,-0.016182,-0.017082,283.391537,109.408193,-68.39268,-252.026943,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1293.705047,1159.568,300.096,24.336
1442506128,1.011823,0.496021,-0.81515,-0.183877,0.68543,-0.026185,0.031528,0.007054,282.976318,103.314826,-68.968489,-253.891156,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1324.949168,1090.992,198.688,-116.512
1442506188,1.015967,0.455902,-0.851178,-0.149888,0.925469,-0.013546,0.07325,0.025272,276.26086,99.107117,-72.994354,-246.966999,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1239.549524,935.408,404.256,-88.784
1442506248,1.003108,0.61866,-0.766021,-0.065726,0.387824,0.003319,-0.009133,-0.014176,270.269678,97.858205,-69.499989,-241.958977,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1017.82096,786.272,638.208,-1.296
1442506308,1.006256,0.643445,-0.741521,-0.10504,0.47799,-0.002896,-0.013448,0.006014,290.712272,103.630698,-74.179587,-261.073461,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1055.170184,436.368,326.688,-368.352
1442506368,1.003095,0.22778,-0.826141,-0.33776,0.434106,-0.004237,-0.004563,-0.046465,284.804483,95.666463,-65.991218,-259.399706,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1014.390331,136.864,563.008,-469.344
1442506428,1.003468,0.627446,-0.768424,-0.105059,0.252991,-0.009058,0.013578,-0.007583,280.665895,104.003566,-68.296202,-251.545125,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1030.449999,43.136,631.12,382.304
1442506488,1.006103,0.654383,-0.726582,-0.145754,0.449804,-0.000166,0.00448,0.011455,269.05172,95.267706,-62.623452,-243.596995,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1002.38871,-716.8,113.328,-252.656
1442506548,1.004253,0.621849,-0.732861,-0.081578,0.40829,-0.034258,0.024435,-0.02512,276.421159,101.26949,-68.827483,-247.544257,-5.8781358776110615,0.5275121429832303,-1.862557246543101,-0.4252727858193586,-1.2643425410414826,-0.5712289947043248,-0.9859829258605471,-0.5222538090614887,-0.7022622371285673,-0.508758319505737,-0.6291437990585466,-0.4005195957634598,-0.647907483377464,1019.163931,825.568,297.408,-62.0
1442506608,1.02614,0.129795,-0.456495,-0.884725,0.786048,-0.008537,0.022002,0.02046,297.801872,57.241918,-58.405723,-286.104528,-14.974004,-0.624967,-2.174256,-0.829248,-1.3938,-0.76558,-1.089519,-0.472248,-0.675929,-0.708776,-0.77029,-0.509666,-0.594367,1043.649085,182.544,906.992,-366.688
1442506668,1.022501,0.164462,-0.369287,-0.918122,0.38921,-0.011862,0.008011,0.010125,306.167077,98.598501,-63.186383,-282.74861,-10.221011,0.020388,-2.767403,-0.831397,-1.712636,-1.55992,-1.342487,-0.16726,-0.904112,-0.479532,-0.355685,-0.612474,-0.522634,1029.56706,104.608,495.52,-10.832
1442506728,1.022509,0.104291,-0.016398,-0.993767,0.144435,-0.009622,0.021159,-0.021659,310.691936,93.632438,-45.809507,-292.390884,-9.599509,-1.200934,-2.084465,0.118037,-1.868883,-1.048571,-1.053776,-0.702996,-0.484033,-0.310018,-0.749575,-0.524053,-0.709039,1050.932147,81.536,852.336,-29.472
1442506788,1.05745,0.230895,-0.127454,-1.003644,1.345053,0.013114,0.032668,-0.007747,301.722479,65.997572,-56.396284,-288.007,-10.797729,-0.86244,-2.594575,-0.258867,-1.64935,-0.67337,-0.920024,-0.557321,-0.685862,-0.506923,-0.720997,-0.344781,-0.403764,1232.187898,773.184,417.632,-4.016
1442506848,1.025792,0.100586,-0.247013,-0.953237,0.889176,0.048326,-0.040095,-0.24513,300.880688,85.459583,-77.018691,-275.992416,-7.637021,0.085821,-2.23165,-1.225416,-1.898814,-1.079903,-1.198815,-0.700498,-0.650046,-0.557553,-0.722035,-0.544024,-0.783476,1040.589965,121.392,722.944,702.752
1442506908,1.01274,0.763188,-0.045726,-0.658412,0.076031,0.005626,0.009971,-0.001119,272.977243,91.810304,-73.978774,-245.655239,-4.411221,0.319181,-2.627627,-1.892854,-1.694249,-1.267777,-1.122058,-0.694968,-0.897577,-0.564745,-0.701057,-0.688789,-0.840304,1033.899348,29.872,653.424,800.496
1442506968,1.033552,0.081491,-0.330525,-0.940774,0.984333,0.027045,-0.031393,-0.046125,285.639541,63.291124,-42.622473,-274.892976,-9.432646,-0.170743,-2.338563,-0.958542,-1.752273,-0.967576,-1.363181,-0.646374,-0.659662,-0.721098,-0.77802,-0.731217,-0.655732,1042.648121,30.272,617.792,831.92
1442507028,1.021061,0.197282,0.023573,-0.996339,0.645926,0.008749,0.0155,-0.06308,295.138675,56.252098,-27.292799,-288.2004,-7.356704,-1.113009,-1.030191,-0.115182,-1.188413,-0.425356,-0.890505,-0.615549,-0.582263,-0.693285,-0.635734,-0.503284,-0.5353,1463.983426,1156.592,402.448,58.128
1442507088,1.588691,-0.882947,0.833645,-0.288392,4.051055,0.086551,0.157511,-0.008606,263.041893,57.614134,-17.090842,-254.892003,-15.300726,0.54437,-0.590373,0.240469,-0.631345,0.111405,-0.745633,-0.76199,-0.659876,-0.625943,-0.775884,-0.542481,-0.452108,1048.687467,-60.4,610.336,838.48
1442507148,1.28052,-0.29652,0.399545,-0.784353,2.204609,0.019981,0.125927,-0.089138,275.004626,46.233177,-45.718923,-266.273622,-9.513768,-0.140123,-1.686437,0.574865,-1.25763,0.056633,-1.080756,-0.784106,-0.109045,-0.879944,-0.991585,-0.436649,-0.138699,1183.042027,424.976,563.36,197.04
1442507208,1.016641,0.016862,0.044749,-1.012193,0.846639,0.030268,0.020218,-0.219773,291.156309,68.333109,-49.341197,-276.903291,-12.809044,-2.030231,-2.689696,-0.573601,-1.765468,-0.853822,-1.404426,-0.794798,-0.841503,-0.83839,-0.574322,-0.446596,-0.483945,1169.047572,846.944,311.76,-272.304
1442507268,1.036769,0.548004,-0.148611,-0.270053,1.386004,-0.057396,0.044908,0.126659,284.702423,103.909586,-54.095664,-253.814216,-15.192449,-2.077952,-1.875784,-0.336625,-1.618441,-0.665632,-1.074646,-0.76415,-0.847211,-0.637888,-0.610108,-0.466395,-0.5351,1062.638094,96.96,801.664,333.344
1442507328,1.020048,0.116046,0.177886,-0.997678,0.005979,-0.000568,0.000626,-0.000825,323.740269,82.162509,-95.388282,-298.256173,-19.589589,-0.17844,-1.40529,0.083303,-1.30885,-0.830511,-0.74434,-0.26434,-0.914908,-0.573703,-0.59912,-0.385249,-0.485158,1006.632004,-735.92,372.576,-219.12
1442507388,1.010651,0.111007,0.176335,-0.988937,0.003156,0.000297,0.000134,-0.00037,322.986353,81.490955,-95.734684,-297.511371,-10.556219,-1.042398,-2.598267,-0.285324,-2.322019,-0.89456,-0.864615,-0.504295,-1.001341,-0.803357,-0.633307,-0.559782,-0.188861,1017.936163,72.32,684.064,-728.224
1442507448,1.013592,0.111335,0.176654,-0.991849,0.003501,2e-05,-0.000133,0.001803,323.434853,81.664119,-95.717659,-297.956192,-12.036513,-0.900977,-1.480853,-0.066543,-2.173743,-1.000301,-0.807401,-0.394588,-1.061806,-0.680139,-0.731209,-0.350662,-0.685017,1016.882913,83.472,694.992,-727.008
1442507508,1.009606,0.091984,0.184746,-0.988287,0.00331,-5e-05,0.000317,-0.000478,321.790687,74.367738,-95.793182,-298.062142,-8.101368,-0.06505,-1.561136,0.005077,-1.305483,-0.735691,-0.794608,-0.339178,-0.853971,-0.586327,-0.605909,-0.444738,-0.443254,1152.624362,841.344,343.024,-83.376
1442507568,1.009338,0.092104,0.184347,-0.988076,0.00311,-0.000209,0.000263,0.000437,321.814741,74.37209,-95.756949,-298.09872,-14.143076,-0.843216,-1.802573,-0.038724,-1.41212,-0.641753,-0.837207,-0.386442,-0.785786,-0.620588,-0.606645,-0.356569,-0.528209,1016.750103,-572.912,516.784,-264.944
1442507628,1.019561,-0.290277,-0.206493,-0.580025,1.242257,0.04162,-0.04429,-0.043887,278.547168,53.393372,-81.474558,-259.69296,-17.109592,-1.763746,-2.055083,-0.450843,-1.613898,-0.634846,-0.967741,-0.541641,-0.736019,-0.670753,-0.685347,-0.45666,-0.476782,1075.027281,550.736,551.648,-70.832
1442507688,1.015637,-0.312271,0.125998,-0.929971,0.666661,-0.020888,-0.005014,0.022737,285.284777,30.845737,-38.282074,-280.886079,-12.605403,-0.932411,-1.072173,-0.805619,-1.900136,-1.055921,-1.404335,-0.633409,-0.741221,-0.939696,-0.668319,-0.51906,-0.598344,1045.995294,-166.112,490.64,891.248
1442507748,1.01165,-0.100151,0.08219,-0.9392,0.577978,-0.005704,0.024447,-0.076879,301.124068,54.101038,-54.948247,-289.899802,-12.009975,-1.293128,-1.032121,-0.573596,-1.989235,-0.923357,-1.35837,-0.592515,-0.858904,-0.952854,-0.749854,-0.553279,-0.696767,1036.85386,148.368,437.328,715.168
1442507808,1.036203,-0.440738,-0.435791,-0.559478,1.555449,-0.024366,0.055187,0.011828,276.636441,47.271724,-57.105022,-265.588731,-12.826167,-2.092831,-1.57366,-0.383809,-1.45848,-0.56313,-0.941372,-0.547767,-0.554777,-0.486881,-0.685133,-0.48231,-0.498982,1096.930206,261.904,833.248,-129.344
1442507868,1.00671,0.025788,0.002619,-1.00637,0.005619,-0.002335,0.002145,-0.000799,273.199129,65.171566,-62.389461,-257.86953,-10.182185,-1.073094,-1.630741,-0.225774,-1.499791,-0.701005,-1.266648,-0.449204,-0.645864,-0.69596,-0.798569,-0.574547,-0.45618,1116.256719,619.12,505.984,-298.832
1442507928,1.009744,0.117664,0.006077,-0.98956,0.212969,-0.017427,0.019124,0.092279,277.313008,49.555053,-52.23225,-266.803371,-12.645373,-1.119611,-1.535755,-0.632087,-1.602275,-0.833821,-1.255574,-0.654367,-0.661817,-0.649733,-0.75918,-0.522994,-0.400474,1069.169766,553.648,583.376,71.024
1442507988,1.028068,0.855144,-0.489396,-0.190437,0.84897,-0.298547,0.182694,0.077855,277.347724,94.773886,-62.068597,-250.710349,-6.991421,-1.333919,-3.516355,-1.269741,-2.16263,-0.951234,-0.795354,-0.580807,-1.080789,-0.529111,-0.952275,-0.199242,-0.477203,1059.734037,735.344,579.76,-214.496
1442508048,1.022572,0.038993,-0.251686,-0.900201,0.471664,-0.047088,-0.037692,0.04876,282.687587,48.991614,-55.744733,-272.443517,-13.377401,0.190294,-1.346231,-0.57443,-1.702582,-0.50776,-0.929799,-0.438913,-0.651205,-0.612962,-0.732822,-0.49331,-0.540169,1042.158485,-196.56,542.672,299.712
1442508108,1.018916,0.066418,-0.167467,-1.001211,0.112109,-0.003886,0.005609,0.009716,288.657361,51.390457,-45.380379,-280.376932,-4.243595,1.340668,-1.061787,-0.871821,-1.809692,-0.01669,-0.796374,-0.628163,-0.69101,-0.583535,-0.792318,-0.62639,-0.422877,1033.944423,-316.512,804.64,565.216
1442508168,1.02345,-0.034649,-0.109099,-1.013193,0.470595,-0.004355,-0.006183,0.033755,288.844947,58.119485,-64.774116,-274.99241,-11.987402,2.542794,-0.699899,-0.498446,-1.906217,-0.876173,-1.202133,-0.811142,-0.771494,-0.79421,-0.604397,-0.592059,-0.717096,1038.649348,-277.296,737.76,670.672
1442508228,1.018589,-0.049064,-0.127339,-1.005226,0.302995,0.005363,0.00993,0.134141,288.955345,64.871571,-61.510031,-274.062405,-12.410954,1.387901,-1.276822,-0.460101,-1.627632,-0.283257,-0.700831,-0.751216,-0.499785,-0.544691,-0.749339,-0.658106,-0.614467,1035.583817,-308.736,746.848,643.856
1442508288,1.025844,0.133687,-0.399784,-0.893074,0.746947,0.005955,-0.019421,-0.053492,286.384679,81.938004,-68.100409,-265.44242,-11.560891,1.118297,-1.686732,-0.378415,-1.104939,-0.130994,-1.168477,-0.914949,-0.448631,-0.571331,-0.563778,-0.766177,-0.597109,1034.109125,-303.904,794.688,509.36
1442508348,1.018866,0.032622,0.017895,-1.014979,0.091798,-0.008591,0.001305,-0.019,289.133906,47.771852,-48.960526,-280.907102,-10.044483,-0.378385,-2.306769,-0.339565,-1.669911,-0.932045,-0.932599,-0.398616,-0.708541,-0.80813,-0.791185,-0.773489,-0.653813,1012.027474,-8.784,-237.488,-598.16
1442508408,1.015182,0.037605,0.010708,-1.01439,0.005614,-9.1e-05,0.000295,-0.00031,286.566807,46.606912,-49.954332,-278.30103,-7.391523,-0.310828,-2.326927,-0.597424,-2.369949,-0.899081,-0.687511,-0.140056,-1.039619,-0.598457,-0.800563,-0.701311,-0.520078,1001.989905,-698.784,96.96,-194.384
1442508468,1.010046,0.035752,0.008829,-1.00934,0.005502,-0.000388,0.000481,-0.000521,286.573407,46.487263,-50.179592,-278.287577,-6.884515,0.685945,-2.397999,-0.294763,-1.245784,-0.735557,-1.057541,-0.630391,-0.845368,-0.707535,-0.611427,-0.60627,-0.691279,981.859292,-834.784,-482.784,-165.2
1442508528,1.008991,0.029065,-0.028599,-1.002505,0.0582,0.009482,-0.002693,-0.019374,290.023806,49.708417,-59.686125,-279.327103,-10.99953,0.024356,-2.172653,-0.391968,-1.759632,-0.687744,-0.758967,-0.380863,-0.737594,-0.690746,-0.793673,-0.62449,-0.69792,1022.633937,-92.784,546.928,-99.776
1442508588,1.007716,-0.002647,-0.094976,-1.003223,0.003203,7.7e-05,2.3e-05,-0.000133,289.473807,49.643371,-63.304034,-278.068109,-9.963711,-0.023085,-1.931376,-0.34893,-1.995845,-0.782635,-0.636909,-0.282586,-1.059358,-0.46047,-0.786244,-0.57328,-0.52175,1035.624811,329.616,765.248,315.072
1442508648,1.016697,0.002823,-0.095542,-1.012121,0.007159,-0.000319,-0.000197,0.002644,289.940492,50.165691,-63.434781,-278.430314,-6.737062,-0.594931,-2.352483,-0.806459,-1.900685,-0.881639,-0.898775,-0.317165,-1.056775,-0.56669,-0.665635,-0.777765,-0.498805,1031.054356,-80.944,528.656,-714.384
1442508737,1.013259,0.002423,-0.095471,-1.008743,0.003576,0.000882,-0.000255,-0.000654,290.120367,50.384539,-63.639959,-278.531639,-7.925752,-0.295574,-1.935716,-0.188974,-2.193072,-0.917925,-0.989146,0.059281,-0.605606,-0.330556,-0.689676,-0.726264,-0.611826,1012.094152,-295.472,482.016,-782.832
1442508798,1.009272,0.001847,-0.096741,-1.004622,0.003137,-2e-05,0.000454,-0.000816,289.27146,49.922261,-63.819599,-277.689717,-9.837084,0.771016,-2.158982,-0.394254,-1.745869,-0.805134,-0.976773,-0.56903,-0.585931,-0.580226,-0.622732,-0.787172,-0.613951,1011.640457,-212.896,614.304,-774.576
1442508858,1.006712,0.001564,-0.09768,-1.001953,0.005135,0.000193,0.000322,0.001395,289.027231,49.327935,-63.325425,-277.653979,-8.333306,-1.178243,-1.73668,0.169084,-2.40134,-0.99818,-0.952624,-0.219164,-1.068622,-0.165676,-0.836887,-0.689007,-0.631845,1021.608034,-110.112,779.888,-585.856
1442508918,1.00584,0.001451,-0.098118,-1.001042,0.00303,-2.1e-05,1e-06,0.000892,288.77642,49.032512,-63.046469,-277.50935,-4.076958,1.423749,-1.327413,-0.119404,-2.21609,-1.232037,-1.363976,-0.750715,-1.268164,-0.671905,-0.845051,-0.757657,-0.612174,1012.100388,-260.688,574.704,-786.192
1442508978,1.004984,0.001406,-0.098548,-1.000139,0.00302,-0.000261,0.000366,-0.0003,289.026377,49.143241,-63.026606,-277.754673,-5.304464,-0.302458,-2.115343,-0.416431,-2.032344,-0.995253,-0.874994,-0.480064,-0.672242,-0.718837,-0.468668,-0.711195,-0.714797,1001.603014,-92.688,9.952,-753.504
1442509038,1.005002,0.001025,-0.098638,-1.00014,0.003997,-0.000439,-1.7e-05,0.000895,288.736133,48.956154,-63.054109,-277.479287,-11.169694,-0.041057,-2.282766,-0.593864,-2.105353,-1.008852,-0.936873,-0.520225,-0.628359,-0.639945,-0.572007,-0.652643,-0.815088,1012.558533,-191.984,608.016,-756.416
1442509098,1.00448,0.000965,-0.09903,-0.999585,0.003266,-0.000336,0.000103,0.001284,288.820995,48.975298,-62.968982,-277.583556,-7.892449,-0.806315,-1.794954,-0.080153,-2.431829,-1.038847,-1.02094,-0.364068,-0.927729,-0.338156,-0.516241,-0.792801,-0.661049,1020.668402,-543.824,546.16,-33.376
1442509158,1.032305,-0.043881,-0.065309,-0.826005,0.648916,0.003574,0.020276,0.027188,288.494061,51.49814,-65.030153,-276.084492,-7.695153,2.920596,-1.357514,-1.021053,-1.894269,-0.819732,-1.335954,-1.244041,-1.19732,-0.954932,-0.894296,-0.543436,-0.735048,1023.195957,-157.072,705.456,-479.28
