,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1443892001,1.010756,0.105865,0.085205,-1.001575,0.008099,5.5e-05,-0.001043,0.000155,665.834804,-118.946938,-76.352425,-650.657603,4.585482,-2.506606,-3.387538,-1.264949,-1.29123,-1.34904,-0.618149,-0.196836,-0.895753,-0.467073,-0.751376,-0.305011,-0.660604,1020.674172,-681.152,2.416,-97.856
1443892061,1.027768,0.150159,0.039385,-0.985657,0.169015,0.000458,0.009285,0.012223,664.173314,-116.084084,-76.197817,-649.420903,-16.000044,-0.669438,-2.562914,-0.773473,-1.326042,-0.33229,-1.295334,-0.544121,-0.767382,-0.575164,-0.820341,-0.342784,-0.672021,1030.733732,-381.52,565.152,-177.344
1443892121,1.02453,-0.0839,-0.010565,-0.873841,0.008515,0.000167,-0.000908,-9.1e-05,649.546768,-147.155017,-43.233067,-631.177445,-1.007128,-1.498216,-2.915902,-0.660156,-1.401117,-0.46464,-1.416076,-0.62785,-0.853878,-0.600587,-0.818577,-0.215287,-0.424164,1023.967442,-405.936,310.944,-110.832
1443892182,1.006642,0.011893,-0.075622,-1.003404,0.028306,0.000973,-0.003213,-0.011091,666.072671,-131.148098,-64.179706,-649.866454,-13.148003,-1.304522,-1.890691,-0.86409,-1.301516,-0.122745,-0.551385,-0.403799,-0.959961,-0.671555,-0.578988,-0.211545,-0.40762,1032.94212,408.384,446.816,-427.744
1443892241,1.021629,-0.781756,-0.44468,-0.386782,0.899043,0.000694,-0.002835,0.017281,637.403448,-161.085125,-78.758546,-611.354382,-6.699116,-0.095344,-3.401698,-1.520653,-1.226798,-0.313341,-0.947774,-0.614665,-1.144686,-0.51051,-0.661106,-0.354737,-0.568745,1022.043971,-837.648,492.56,254.368
1443892301,1.028805,-0.768352,-0.340588,-0.489024,1.021102,0.09813,0.011758,0.046365,640.297985,-149.596113,-87.904559,-616.090061,-12.426991,0.075355,-3.199977,-1.032531,-1.110294,-0.254221,-1.049755,-0.507099,-1.078378,-0.44864,-0.537895,-0.306264,-0.645577,1041.013045,-755.92,481.904,471.376
1443892361,1.033781,-0.724565,-0.405526,-0.473442,1.217087,0.024885,0.018972,0.016318,630.501311,-152.596816,-92.536781,-604.578304,-11.898904,-0.307098,-2.789675,-0.932528,-1.276077,-0.359389,-0.988186,-0.420911,-0.925322,-0.369816,-0.594912,-0.334476,-0.639704,1037.375205,-756.128,516.0,429.488
1443892425,1.032965,-0.093147,-0.925981,-0.279033,1.123579,-0.013948,0.026683,0.008312,622.368868,-142.047686,-100.703895,-597.483528,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1072.861862,-242.944,823.232,601.696
1443892481,1.043801,0.233423,0.065934,-0.960404,1.30478,-0.029612,-0.004163,-0.003873,654.576761,-108.974268,-82.234436,-640.114945,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1070.456429,-48.352,822.912,659.232
1443892542,1.033956,0.034204,0.676644,-0.565202,1.184978,0.054911,0.007607,0.09644,649.322075,-124.069395,-42.979406,-635.557219,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1017.500777,-635.648,520.784,86.848
1443892601,1.026613,0.433182,0.813534,-0.228802,0.837625,0.005813,-0.035918,-0.007544,637.793168,-115.458794,-28.515123,-626.528724,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1042.262062,-856.752,257.776,-286.192
1443892661,1.022497,0.477339,0.839692,-0.230859,0.495713,-0.018383,-0.038832,0.045424,634.492822,-123.198655,-21.711923,-621.988479,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,989.089063,-894.48,237.648,-307.792
1443892721,1.029183,0.283478,0.727077,-0.41918,1.171478,-0.008902,-0.059062,0.053151,638.848118,-118.678586,-42.780009,-625.855017,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1006.178907,-844.592,415.776,30.16
1443892782,1.021843,-0.027864,-0.212788,-0.961774,0.298556,0.004978,0.011532,-0.005612,658.250517,-139.654124,-53.153844,-641.019948,-1.229117,1.011935,-3.280494,-0.31874,-0.312373,0.40872,-0.685376,-0.265053,-0.669949,-0.976374,-0.654857,-0.317616,-0.55383,1043.631845,-431.248,843.6,413.072
1443892841,1.004606,0.486924,-0.591664,-0.638063,0.293624,0.010255,-0.001435,-0.011919,629.46505,-107.533118,-101.986843,-611.759593,-16.325713,1.232003,-4.561415,-0.96779,-0.1789,0.221554,-0.747869,-0.64239,-1.177452,-0.762225,-0.841958,-0.302883,-0.490197,1055.419409,387.552,867.008,445.104
1443892903,1.017711,-0.083376,-0.353906,-0.904128,0.981781,-0.008604,-0.008665,-0.025192,654.269059,-147.773394,-64.407527,-633.961476,-3.521177,0.319297,-3.01186,-0.421239,-0.442273,0.527971,-0.315588,-0.277177,-0.980312,-0.788419,-0.719619,-0.100108,-0.40167,1046.435476,-443.952,716.752,519.68
1443892962,1.032365,0.293266,-0.264885,-0.485371,1.01028,0.030064,-0.073436,-0.085303,653.264453,-114.32532,-62.090985,-639.891273,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1043.640106,-693.904,502.544,520.752
1443893021,1.016746,0.02865,-0.165747,-0.681537,0.793588,0.005201,-0.094587,0.050662,649.12856,-119.575254,-47.720156,-635.836923,-10.319976,0.212481,-4.042661,-1.095618,-0.441395,0.179936,-0.270359,-0.148489,-0.75507,-0.524408,-0.853038,-0.359131,-0.447653,1043.043156,-14.368,682.384,372.08
1443893087,1.001396,0.599031,-0.30427,-0.138238,0.480711,0.02081,0.083277,-0.079432,637.004425,-99.03371,-75.050113,-624.206422,-15.708305,-0.095207,-3.623251,-0.890534,-0.848096,0.337993,-0.125723,-0.0974,-0.83974,-0.620444,-0.719037,-0.405645,-0.56672,1016.550666,-496.208,656.192,-61.632
1443893157,1.023869,0.140234,-0.285006,-0.900594,0.909055,-0.023864,-0.020998,-0.000427,650.516156,-108.318728,-54.165905,-638.893485,-6.451979,0.515404,-3.81827,-1.018343,-0.868484,0.050029,-0.457105,-0.075744,-0.631889,-0.453234,-0.805154,-0.514303,-0.603065,1056.179764,-386.0,642.16,687.312
1443893278,1.012866,0.098887,-0.396836,-0.915704,0.351966,-0.002487,0.004096,-0.014624,639.959479,-110.201514,-94.516113,-623.256557,-4.411408,1.258437,-3.065186,-0.308759,-0.592154,-0.136536,-0.980549,-0.212889,-0.667891,-0.820287,-0.803699,-0.268861,-0.432028,1005.987371,859.76,444.56,-262.72
1443893321,1.012072,0.117378,-0.414369,-0.911163,0.345841,4.7e-05,-0.003388,-0.028027,638.652504,-105.674963,-92.766325,-622.951304,-4.373479,0.660049,-3.32803,-0.691237,-0.646909,-0.376799,-1.03468,-0.131981,-0.516403,-0.932099,-0.844511,-0.089013,-0.428563,1006.535314,823.648,478.672,-304.784
1443893382,1.013876,0.07726,-0.387332,-0.930075,0.222562,-8e-05,-0.017448,-0.058025,641.388222,-100.407312,-82.32186,-628.020924,-3.672445,0.516695,-3.229722,-0.467859,-0.568668,-0.334561,-1.311696,-0.188157,-0.356025,-0.839026,-0.983384,-0.111031,-0.37944,1005.750869,880.64,415.632,-224.784
1443893442,1.032144,0.15392,-0.142996,-0.971768,0.813041,0.015065,-0.020109,-0.152745,647.54625,-105.429379,-68.427468,-634.845615,-6.428622,-0.858387,-3.43068,-0.944644,-1.014679,-0.225117,-0.47833,-0.16898,-0.976247,-0.53527,-0.598964,-0.253511,-0.355502,1037.545021,211.072,876.496,190.096
1443893503,1.015471,0.099499,-0.500312,-0.85648,0.699994,-0.001913,0.007443,-0.046509,655.05216,-118.439187,-61.538012,-641.172349,-3.914163,0.168346,-3.416743,-1.027254,-1.846826,-0.007279,-1.274856,-0.280327,-0.584744,-0.518895,-0.724157,-0.289376,-0.553997,1145.999885,621.152,502.752,-428.32
1443893563,0.980754,0.62061,-0.743488,-0.012319,0.50917,-0.033118,0.049734,0.004464,610.979971,-114.865913,-101.037228,-591.495011,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1038.187455,-68.72,993.968,202.272
1443893622,1.006531,0.176744,-0.488845,-0.854715,0.390317,-0.007499,0.007037,-0.007571,656.462929,-138.408296,-72.509179,-637.582377,-11.555403,1.983523,-2.208362,-0.44796,0.319697,0.782305,-0.517187,-0.236489,-0.793385,-0.63712,-0.622171,-0.271708,-0.638675,1008.123983,670.928,663.648,-351.264
1443893802,1.010457,0.093253,-0.403862,-0.914598,0.445999,-0.006374,-0.011062,-0.033748,649.105957,-139.033586,-88.194395,-627.845212,-1.889848,0.366167,-3.146432,-0.798862,-0.588244,0.353818,-0.386351,-0.098255,-0.853584,-0.770773,-0.620519,-0.130427,-0.486996,1007.132339,722.144,585.28,-383.952
1443893864,1.006203,0.142549,-0.475536,-0.867004,0.353654,-0.005372,0.013565,0.012638,651.009222,-139.942786,-86.190085,-629.912505,-6.201032,0.93022,-3.259062,-1.105799,-0.726398,0.091278,-0.431289,-0.205106,-0.99201,-0.589879,-0.538732,-0.256062,-0.554804,1009.734105,553.472,616.64,-385.376
1443893921,1.00775,0.149903,-0.457119,-0.880032,0.439267,-0.007685,0.027994,0.038865,650.574251,-136.786948,-87.083713,-629.990051,-9.61367,1.428383,-1.845753,-0.425959,-0.107183,0.407145,-0.556655,-0.160391,-0.926581,-0.797341,-0.623005,-0.247924,-0.478536,1010.971646,682.608,633.952,-319.936
1443893981,1.003448,0.120459,-0.540497,-0.827838,0.507383,-0.00464,0.010881,-0.000411,656.249451,-140.72105,-75.715904,-636.485078,-10.093945,0.68924,-2.73271,-0.862468,-0.369438,0.334863,-0.478176,-0.164654,-0.783133,-0.704495,-0.692458,-0.37877,-0.474323,1005.719433,769.088,547.68,-345.664
1443894043,1.013986,0.107215,-0.36689,-0.925849,0.755882,-0.015819,-0.028939,-0.019789,654.804278,-118.128918,-62.134913,-640.720521,-10.447354,-0.395388,-2.037818,-0.878256,-0.306319,0.308602,-0.619541,-0.329434,-0.872967,-0.620257,-0.781039,-0.370135,-0.459411,1048.723536,359.152,630.08,386.128
1443894103,1.048702,0.887045,0.37813,0.112973,1.364982,-0.010008,-0.001977,0.02366,603.832031,-99.532251,-25.036219,-594.952753,-7.273216,-1.10293,-2.840657,-0.850803,0.164759,0.046994,-0.619967,-0.262225,-0.686602,-0.667101,-0.7044,-0.176305,-0.62778,1021.141567,896.352,372.912,-277.2
1443894161,1.034296,0.163925,0.559781,-0.802766,0.719555,-0.040622,0.007932,-0.013609,644.380074,-136.658174,-24.174029,-629.107013,-6.645677,-0.80921,-2.514254,-0.666637,-0.024438,0.090654,-0.387915,-0.09697,-0.634592,-0.71792,-0.543489,-0.31221,-0.730348,1004.574701,-352.128,436.464,-201.616
1443894222,0.991904,-0.66759,-0.682936,-0.181241,0.368213,0.052398,0.052267,0.028137,645.721782,-139.83,-95.540232,-623.056642,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,988.700645,-907.008,-68.384,-251.264
1443894281,1.01558,0.609664,0.290411,0.120527,0.797768,0.136695,0.080472,-0.005835,629.513023,-103.545,-48.355816,-618.0946,-15.559057,0.809351,-1.958526,-1.480765,-0.83099,-0.34889,-1.219898,-0.709994,-0.906373,-0.522855,-0.920865,-0.3975,-0.561075,1006.963059,447.216,385.616,-155.856
1443894341,1.005864,0.364448,-0.493559,0.01591,1.366615,-0.126561,0.071618,0.107871,628.908757,-114.507678,-78.797306,-612.191699,-13.836494,-0.479441,-3.85521,-2.162472,-1.03682,-0.383997,-0.433712,-0.475907,-0.889763,-0.10455,-0.27514,0.315485,-0.064943,1020.186362,-31.888,600.144,33.184
1443894401,1.03759,0.313247,0.641907,-0.561946,1.271678,0.007046,0.009522,0.153849,643.165233,-124.530044,-40.447101,-629.172456,-18.30382,-1.655776,-2.613158,-0.912333,-0.781755,0.13416,-0.624519,-0.318055,-0.589356,-0.38823,-0.580798,-0.194134,-0.60161,1031.344535,159.344,214.432,-54.144
1443894461,1.066835,0.750966,0.414903,0.28493,1.573704,0.175699,0.063758,0.004057,599.666851,-98.299387,-41.484571,-589.541123,-11.985522,-0.814718,-2.003587,-0.655273,-0.72952,-0.420835,-1.010288,-0.616582,-0.887817,-0.557482,-0.649279,-0.12058,-0.29668,1029.096086,845.008,451.584,-123.696
1443894521,1.051965,0.696501,0.251279,0.51042,1.589772,0.123817,0.084474,0.02228,594.984954,-108.523989,-53.385972,-581.786085,-9.408955,-2.079675,-2.99938,-1.442421,-0.871819,-0.114816,-0.8045,-0.254975,-0.604812,-0.340674,-0.743796,-0.209749,-0.336964,1030.977224,808.688,421.872,-234.096
1443894581,1.019085,0.627497,0.401025,0.567835,0.952047,0.14777,0.070369,0.041451,591.303786,-95.876008,-53.80587,-580.528767,-9.002824,-0.792043,-3.328665,-1.456628,-0.816054,0.192734,-0.5521,-0.297609,-0.723229,-0.373094,-0.913155,-0.267734,-0.49218,1013.57658,884.512,225.552,-282.384
1443894641,1.019201,0.7224,0.409498,0.342276,1.061924,0.072437,0.062803,-0.017545,614.602532,-84.393479,-55.519051,-605.694875,-6.979407,-0.003916,-3.935227,-1.755663,-0.95057,-0.017641,-0.813293,-0.450054,-0.795456,-0.494404,-0.778754,-0.293746,-0.548816,1010.825555,692.608,345.696,-220.384
1443894701,1.020476,0.825813,0.267552,0.311315,0.157581,-0.036297,-0.027535,0.03146,599.768325,-83.830847,-72.308059,-589.43265,-5.208238,0.401576,-4.400778,-1.336668,-0.904297,0.160716,-0.906861,-0.224462,-0.692404,-0.464003,-0.730136,-0.274209,-0.449884,1006.527247,809.28,474.224,-312.512
1443894761,1.057489,0.654699,0.599088,0.261771,2.024398,-0.037091,-0.020631,0.062566,605.915066,-103.898481,-30.20591,-595.530089,-10.244132,-0.887171,-3.867369,-1.533018,-1.040875,0.008041,-0.694501,-0.236527,-0.82565,-0.452261,-0.657165,-0.148022,-0.361181,1019.909051,872.832,250.672,-245.632
1443894821,1.076274,0.862706,0.419316,0.432098,1.709193,-0.009523,0.011339,0.014054,621.734256,-81.385862,-38.287321,-614.887427,-5.624572,0.493777,-3.574339,-1.564767,-0.404665,0.085145,-0.889164,-0.313004,-1.024864,-0.544476,-0.758846,-0.400188,-0.444143,1038.206023,904.576,414.64,-242.016
1443894881,1.052831,0.682966,0.251329,0.378559,1.505121,0.097205,0.111186,0.044967,608.569797,-96.47321,-40.721434,-598.825117,-11.98887,-1.369454,-2.735443,-1.07035,-0.860738,0.198515,-0.636891,-0.435669,-0.82921,-0.700339,-0.783711,-0.344963,-0.550842,1041.946917,692.416,420.256,-166.432
1443894941,1.043801,0.458979,0.079482,0.485471,1.771315,0.199356,0.044958,-0.010355,652.8888063799487,-122.7042267047469,-51.929674016545206,-638.2723328690172,-11.159037,-1.221091,-3.32753,-0.984063,-1.365407,-0.276679,-0.899544,-0.591511,-0.481671,-0.509425,-0.848577,-0.378312,-0.480575,1030.266745,708.416,383.536,-141.136
1443895001,1.02277,0.624911,-0.295563,0.203877,1.782481,0.069758,-0.063634,0.176721,616.339528,-90.404824,-68.059558,-605.157433,-8.599027,-3.73062,-3.619235,-0.913513,-2.115487,-0.696401,-1.018097,-0.504861,-0.520264,-0.637613,-0.786854,-0.482911,-0.748138,1046.617959,339.056,676.32,218.224
1443895061,1.003377,0.133135,-0.145204,0.755033,1.311773,-0.151084,0.143659,0.041918,586.803133,-117.42282,-39.540553,-572.567985,-9.158296,-3.620329,-3.500994,-1.035784,-2.030847,-0.646647,-1.293173,-0.688674,-0.685126,-0.540307,-0.704064,-0.378111,-0.604109,1039.963997,710.608,385.808,103.936
1443895121,0.991149,-0.028928,0.008691,0.990684,0.008771,-0.000378,-0.000604,-0.000103,579.619623,-133.612961,-23.14345,-563.53232,-16.164073,-1.632253,-3.138352,-0.927907,-2.096628,-0.570877,-0.945767,-0.637652,-0.682801,-0.468878,-0.528936,-0.411041,-0.730896,1023.820961,566.816,495.808,-451.664
1443895181,0.992225,-0.029287,0.007794,0.991758,0.008403,-0.00056,0.00171,-4e-05,579.880145,-133.647532,-23.379454,-563.782439,-2.686209,-5.281974,-3.697061,-0.990044,-2.515895,-0.84916,-0.993048,-0.531546,-0.319064,-0.653178,-0.46774,-0.119157,-0.549694,1060.946914,-59.84,613.84,-142.064
1443895241,0.992819,-0.029276,0.007329,0.992355,0.008359,-0.000596,0.000451,-7.6e-05,580.188051,-133.688152,-23.475923,-564.08545,-3.66647,-5.157413,-3.332821,-0.731531,-2.312906,-0.832471,-1.10194,-0.873274,-0.554926,-0.364041,-0.588854,-0.202506,-0.623555,1035.411415,-108.24,795.04,-318.064
1443895301,1.017807,-0.257602,-0.09595,-0.494407,1.121814,-0.04976,-0.041544,0.063986,639.115013,-131.58498,-81.586717,-619.487737,-16.835547,-1.564831,-2.875487,-1.149409,-1.317683,-0.424618,-1.201838,-0.555414,-0.929924,-0.548771,-0.786155,-0.342133,-0.585465,1056.438696,19.984,737.232,159.76
1443895361,1.008128,-0.078392,0.067029,-1.002813,0.008509,0.00047,0.000633,0.000298,662.375917,-102.777539,-48.172353,-652.575181,-6.695274,-1.109551,-2.612166,-0.98409,-1.415152,-0.336122,-1.134206,-0.558991,-0.898371,-0.458043,-0.626442,-0.364958,-0.646201,1032.243885,341.888,794.88,-97.44
1443895421,1.008478,-0.078546,0.06744,-1.003146,0.008387,0.000623,-0.001276,0.000328,662.727027,-103.201458,-48.094403,-652.87147,-10.501507,-5.204746,-2.943491,-0.58946,-1.744654,-0.260138,-0.881353,-0.593784,-0.534759,-0.592445,-0.782125,-0.361113,-0.77493,1052.84568,32.4,191.936,-591.712
1443895481,1.009002,-0.078612,0.067461,-1.003666,0.008705,0.000441,0.002678,-0.000422,664.469441,-105.123135,-48.220588,-654.324224,-3.95036,-4.210798,-3.764131,-0.886551,-1.81858,-0.628558,-1.097554,-0.379523,-0.606982,-0.569955,-0.621277,-0.37847,-0.589502,1030.283632,-104.96,574.752,-219.44
1443895541,1.007274,-0.078846,0.066364,-1.001983,0.008775,0.00028,-0.002543,0.00021,666.513842,-105.882385,-48.139192,-656.285282,-7.089361,-4.473963,-3.001806,-1.307125,-1.709926,-0.515679,-0.98627,-0.493234,-0.744244,-0.517708,-0.660102,-0.327666,-0.514328,1049.44309,54.176,654.064,-362.992
1443895601,1.006382,-0.079032,0.065829,-1.001108,0.00844,0.00044,0.002117,0.000256,666.944582,-106.07814,-48.143068,-656.690941,-3.004102,-5.050784,-1.789746,-1.285114,-1.384205,-0.615136,-1.061595,-0.534602,-0.84592,-0.482977,-0.689775,-0.288261,-0.461587,1043.38112,-14.16,795.904,-362.656
1443895661,1.006111,-0.079228,0.065859,-1.000817,0.008137,-2.1e-05,-0.000533,-0.000241,667.049115,-106.08635,-48.233938,-656.789107,0.291983,-4.805424,-1.281662,-1.06281,-1.234812,-0.218334,-1.015709,-0.695336,-0.984072,-0.69098,-0.702151,-0.382642,-0.521629,1026.417139,-160.48,880.096,-405.664
1443895721,1.007771,-0.079119,0.066748,-1.002436,0.008928,4.9e-05,-0.001932,0.000249,666.981169,-106.211667,-47.94367,-656.720973,-8.597959,-4.891062,-1.53591,-1.046413,-1.408979,-0.504619,-1.106661,-0.614289,-0.910705,-0.667676,-0.745627,-0.331885,-0.42098,1049.578703,-13.056,902.368,138.336
1443895781,1.006579,-0.079145,0.066046,-1.001282,0.008421,0.000593,0.001767,-0.000118,667.043007,-106.105796,-48.124119,-656.787762,-8.393618,-5.693295,-2.317832,-0.860291,-1.51388,-0.328607,-0.94082,-0.673519,-0.933812,-0.426974,-0.816502,-0.359931,-0.417121,1031.310124,-32.656,737.168,-93.168
1443895841,1.006314,-0.079301,0.065861,-1.000984,0.008521,-0.000237,-0.001972,0.00017,667.051296,-106.127834,-48.108184,-656.793588,-7.2534,-1.663904,-2.167085,-1.007275,-1.258021,-0.320417,-1.118961,-0.48984,-0.932104,-0.480412,-0.707645,-0.337956,-0.609822,1026.900356,20.496,541.568,-484.944
1443895901,1.006397,-0.079054,0.065894,-1.001117,0.008335,-0.000375,0.000862,-0.000127,667.105583,-106.095857,-48.088374,-656.855446,-13.281259,-0.198605,-3.10013,-1.240467,-1.280938,-0.24957,-1.130599,-0.601296,-1.060891,-0.669628,-0.72454,-0.453809,-0.662138,1015.511857,149.376,828.56,-532.112
1443895961,1.006344,-0.07922,0.065897,-1.001041,0.008496,0.000379,-0.000401,7e-06,667.106874,-106.111414,-48.058227,-656.856343,-6.892801,-1.247468,-2.835337,-1.045888,-1.542659,-0.276246,-1.229585,-0.676826,-0.978591,-0.659194,-0.804749,-0.461333,-0.700724,1045.920853,365.2,686.656,-355.808
1443896021,1.003011,0.006682,-0.3317,-0.910612,0.670604,0.028759,0.019633,0.029974,661.906347,-116.073713,-47.573299,-649.842249,-18.291447,-0.398887,-3.306032,-1.218615,-1.271846,-0.39433,-1.209107,-0.491954,-0.866751,-0.707769,-0.581926,-0.255904,-0.506364,1014.581694,260.832,558.496,-710.208
1443896082,1.003558,0.101453,-0.451236,-0.873925,0.324773,0.007048,0.034709,0.007515,654.47813,-110.071875,-50.763228,-643.097549,-12.90808,-0.404215,-2.989414,-1.415682,-1.633282,-0.767765,-1.125357,-0.557114,-1.00851,-0.605576,-0.557484,-0.158348,-0.377481,996.282438,-439.424,294.704,-527.504
1443896142,1.014365,0.022947,-0.093068,-0.971778,0.282047,-0.030855,-0.0239,-0.030446,654.017919,-107.336067,-46.98329,-643.406388,-15.233173,-2.249599,-2.859521,-1.135429,-1.297072,-0.365169,-1.152651,-0.598317,-1.085673,-0.589682,-0.6941,-0.322965,-0.471097,1013.577025,-540.592,-264.128,-390.096
1443896201,1.016242,-0.070071,0.082095,-1.010461,0.008492,7.2e-05,0.000952,-1.8e-05,654.078536,-105.552239,-46.109903,-643.853733,-6.022685,-1.43349,-2.787437,-0.610069,-1.370876,-0.391696,-1.190506,-0.556256,-1.163653,-0.58781,-0.867814,-0.546852,-0.633022,1030.774606,-26.368,439.296,-575.488
1443896261,1.015016,-0.070488,0.080779,-1.009317,0.008494,-0.000645,0.00127,0.000115,657.416022,-107.344709,-46.158999,-646.945708,-14.071754,-1.171592,-3.620446,-1.404829,-1.472706,-0.378678,-0.996139,-0.473055,-0.899711,-0.604825,-0.764465,-0.367621,-0.730091,1019.711928,-288.144,416.256,-91.008
