,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1447071850,0.990929,-0.000994,-0.036347,-0.99026,0.003194,-2.7e-05,6e-05,1e-05,579.367154,-54.82991,201.35259,-540.477517,991.418966,-960.32,116.525714,216.777143,-10.285440737380009,-0.815242503042453
1447071911,0.991004,-0.001018,-0.036362,-0.990335,0.003243,7e-05,-0.000291,-1.4e-05,579.351109,-54.8459,201.309807,-540.474594,992.164827,-961.208889,115.697778,216.675556,-10.404059544711094,-0.8403845153835382
1447071971,0.990741,-0.000992,-0.036153,-0.990079,0.003199,-7.5e-05,0.000245,-1.4e-05,579.332467,-54.888035,201.335952,-540.440567,991.729038,-960.52,117.64,216.76,-10.305179199595115,-0.8630489447855322
1447072030,0.990724,-0.001076,-0.035982,-0.990068,0.003279,6.5e-05,-0.000148,-8e-06,579.351773,-54.869884,201.366203,-540.45184,992.311133,-961.315556,116.942222,216.248889,-10.288086632713716,-0.9400483734246864
1447072090,0.990543,-0.001089,-0.035628,-0.9899,0.003123,0.000104,-0.000168,-6e-06,579.434983,-54.883281,201.362314,-540.541187,990.949977,-960.045714,116.571429,215.908571,-10.822073574894665,-0.9344993541307
1447072151,0.990752,-0.000884,-0.035677,-0.990107,0.003304,-4e-05,1.7e-05,-5e-06,579.334552,-54.87399,201.340922,-540.442446,991.650598,-960.48,117.12,216.88,-6.06368720069995,-1.42526167864928
1447072210,0.990205,-0.000994,-0.035435,-0.989569,0.003146,2.4e-05,0.000211,1e-06,579.37594,-54.841794,201.373982,-540.477725,991.541795,-960.56,115.84,216.64,-9.085157732832723,-0.9581245612824295
1447072270,0.990443,-0.000888,-0.035564,-0.989803,0.003566,5.4e-05,4.3e-05,-1.3e-05,579.368221,-54.864266,201.402937,-540.456434,991.560807,-960.32,116.937143,217.188571,-11.580259385985645,-0.8376853315863656
1447072330,0.990069,-0.001014,-0.035231,-0.98944,0.00324,-2.8e-05,0.000118,7.4e-05,579.376568,-54.858864,201.378088,-540.475012,991.635873,-960.56,116.6,216.76,-11.416608993229385,-0.8476300549145406
1447072391,0.990134,-0.001077,-0.035037,-0.989512,0.003157,8.6e-05,8.4e-05,7.8e-05,579.284354,-54.878311,201.337465,-540.389424,992.236759,-961.005714,117.531429,216.914286,-10.029711556641958,-0.9209563629458023
1447072450,0.990097,-0.001012,-0.035114,-0.989472,0.003278,6.5e-05,3.7e-05,-2.8e-05,579.314874,-54.879608,201.358641,-540.414056,991.654879,-960.502857,116.571429,217.097143,-11.109093284484114,-0.8419542798845026
1447072510,0.994925,0.000122,-0.039076,-0.994156,0.001736,0.000288,-0.000211,6.4e-05,579.822362,-54.048574,201.132623,-541.125903,992.371926,-961.246316,117.086316,216.505263,-7.796963142038219,-1.169346988171218
1447072570,0.997031,0.000752,-0.042155,-0.996137,0.001619,-8.5e-05,0.000203,-4.5e-05,580.244934,-53.771346,201.408986,-541.503539,991.766772,-960.896,116.24,215.76,-8.742316137149244,-1.1078164323596498
1447072630,0.997925,0.000969,-0.043499,-0.996975,0.001907,-9e-05,1.2e-05,-3.9e-05,580.940237,-53.63997,201.504925,-542.225823,991.976207,-960.768,116.176,217.28,-9.397900169716568,-1.053921553908437
1447072690,0.999359,0.001151,-0.044878,-0.998348,0.001779,-0.000125,0.000245,6e-05,581.685833,-53.401853,201.595677,-543.014492,991.681181,-960.544,117.664,216.096,-7.194808555296531,-1.2611738829118693
1447072750,1.000305,0.001214,-0.046213,-0.999234,0.0022,0.000133,-8.9e-05,1e-05,582.262149,-53.263131,201.59222,-543.646597,991.829264,-961.04,116.784,215.136,-7.227446527422278,-1.1397851356856619
1447086426,1.015303,0.102186,0.009633,-1.010098,0.003313,0.001624,2.3e-05,-0.000486,600.540465,-12.087592,218.005694,-559.441894,1116.67542,408.992,603.68,-25.04,11.731020303613192,-2.692239773785686
1447086487,1.002771,-0.01478,0.964374,-0.03343,0.444606,-0.026887,0.041817,-0.00339,729.245664,-85.275681,-250.139047,-670.240456,1049.532139,472.112,373.488,-38.096,12.096918257445688,-1.346340699582351
1447086547,1.109201,-0.197325,0.950141,0.132419,1.974131,-0.039269,0.324955,-0.039169,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1077.977791,710.544,447.472,8.704,4.836457971194259,1.1219029022482814
1447086607,1.027873,-0.245146,0.921485,0.175362,1.19631,0.016555,-0.098319,-0.049375,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1034.394382,786.368,412.688,-329.456,2.964650872483859,2.3269387135353963
1447086667,1.102361,-0.273343,0.927638,0.184726,1.78678,0.062488,-0.182341,-0.169451,563.551543,-113.692484,137.211239,-534.211171,1078.759572,500.016,718.56,146.032,3.39407141918785,0.5902984378131972
1447086727,1.033379,-0.171971,0.222186,0.014623,1.257632,-0.002494,0.17611,-0.069765,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1041.570783,267.616,483.04,-506.288,6.309651145065675,0.5871307817949908
1447086787,1.008925,-0.095788,-0.274534,-0.936704,0.440247,-0.001093,-0.0087,0.012288,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1031.207993,-104.032,560.512,-404.544,0.3415030710378819,-3.3536173221692906
1447086847,1.001979,-0.059914,0.71522,-0.561102,0.244994,-0.041454,0.068803,-0.025382,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1009.704002,-429.6,-18.48,-904.944,-7.477025098147577,-2.5252444481808376
1447086907,0.995553,0.083734,0.909991,-0.386822,0.017939,0.000619,-0.001499,0.001709,568.283494,7.255463,224.248825,-522.113313,1026.311865,107.168,791.312,-316.48,-4.906912160391709,-1.2885663336809519
1447086967,0.994846,0.031252,0.861962,-0.479633,0.088185,0.003746,0.053324,-0.031083,566.006575,-11.919051,232.875726,-515.709397,1012.014393,-309.088,399.584,-761.616,-7.107756377908273,-2.325743013256606
1447087027,0.996014,0.056141,0.858206,-0.496581,0.040591,-0.002271,0.017456,0.001967,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1019.264417,-360.832,-29.104,-934.288,-6.196466951922078,-1.0920321373824924
1447087087,0.999127,0.07981,0.850645,-0.51182,0.016442,-0.000349,-0.009672,0.005133,567.073552,-13.066856,233.7409,-516.493055,1007.510475,-493.584,22.528,-873.84,-6.636826753472962,-2.8095660163992813
1447087147,0.998346,0.036337,0.892279,-0.434098,0.048457,-0.000617,-0.000292,-0.00134,567.08793,-20.169328,234.179538,-516.080977,1011.801091,-398.4,62.816,-918.544,-1.748021273560735,0.3968011988028143
1447087207,0.997704,0.055121,0.876689,-0.467943,0.010571,-0.000359,-5.4e-05,0.001898,566.265057,-19.01396,233.250188,-515.640301,1006.314566,-443.424,101.408,-893.664,-5.595274102000992,-2.0028134451792456
1447087267,0.996277,0.033974,0.897096,-0.425266,0.036133,0.00022,-0.00753,0.007025,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1010.853575,-392.832,170.992,-873.312,-5.83399815221832,-1.7653404183050405
1447087327,1.011415,-0.030328,0.930147,-0.371861,0.064777,0.003018,-0.034533,0.012323,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1044.019697,-28.464,309.36,-982.368,-6.549247484176031,-1.9452493236210653
1447087398,1.006457,0.069711,-0.177519,-0.976181,0.236013,0.008368,-0.008175,-0.011387,597.71633,-12.916682,221.934201,-554.794838,1017.047624,184.592,401.312,-862.384,-3.2415981801915703,-1.7781012751723195
1447087459,0.998532,0.014236,0.902666,-0.415035,0.038726,0.002634,0.003778,-0.003064,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1036.923873,62.976,666.896,-581.264,-5.43366773389395,-2.0102285977211043
1447087519,0.995135,-0.068131,0.893521,-0.429561,0.015775,0.000246,0.000608,0.000129,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1002.665966,-213.664,111.664,-970.576,-5.922441597914029,-2.8871376621138363
1447087579,0.998698,-0.068955,0.892697,-0.433851,0.04853,-0.000153,0.002695,0.001182,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,998.870512,-196.208,150.256,-962.384,-4.973421206025726,-0.05605083520292742
1447087639,1.018436,0.037134,0.873811,-0.47519,0.218875,0.003408,-0.153957,0.070356,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1036.395988,102.384,405.984,-770.576,-0.921472059022412,-1.1940644129026343
1447087699,1.011487,0.158271,-0.56232,-0.784197,0.609027,0.028274,0.021871,0.024154,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1013.781577,-161.424,436.864,-725.792,15.502077968973277,-4.212380401342351
1447087758,1.028522,0.08302,-0.030253,-0.805574,1.170903,0.064451,-0.033981,0.000544,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1073.585793,471.584,718.592,-113.664,-0.30537324854956616,0.4858803482444164
1447087845,1.055195,0.155156,0.00347,-0.769369,1.148895,-0.073273,0.047486,-0.031349,602.050945,-25.193997,197.821449,-567.217106,1072.150145,870.448,521.296,76.512,-2.771469745085451,2.3752642649615665
1447087905,1.270432,0.234936,0.981588,-0.174242,2.629829,0.023444,0.006985,0.147808,612.999763,-26.676938,235.115802,-565.315574,1085.713478,906.16,480.944,59.184,-0.017567929095925233,2.095634458264647
1447087965,1.243021,0.228885,0.977811,-0.159851,2.725746,0.027789,0.017347,0.126564,613.320496,-28.246526,234.958497,-565.599896,1071.766505,878.72,504.144,25.904,-2.710564283161305,2.878678027116239
1447088025,1.215969,0.214888,0.957738,-0.19519,2.471166,0.019624,0.016719,0.114468,611.833783,-21.405292,233.176505,-565.054006,1076.550543,884.08,510.736,33.92,-0.2862814857546072,1.8371114579442702
1447088085,1.182914,0.127682,1.004799,-0.022196,2.38836,0.073984,-0.005647,0.202657,599.553361,-45.005508,243.179387,-546.084831,1089.08903,904.976,474.0,54.368,-0.20780534909740553,0.6960636000850585
1447088145,1.186959,0.160856,0.993996,-0.017959,2.332198,0.091851,-0.036549,0.133175,606.5151,-37.64828,241.75522,-554.84682,1086.9714,895.68,489.136,42.496,-2.9938898950798967,0.5135027064427866
1447088205,1.187743,0.136453,0.989511,-0.037242,2.253438,0.056765,0.028831,0.114843,607.875596,-36.143299,240.986632,-556.755867,1080.060252,894.528,482.752,26.288,5.164498281240664,0.02876192557228533
1447088265,1.279443,0.215504,0.978489,-0.162863,2.937384,0.016614,0.027787,0.158306,612.449805,-27.222966,235.203313,-564.632326,1080.361343,869.184,518.416,70.08,3.0207806883755306,-0.42785481063800757
1447088325,1.231042,0.180949,1.00091,-0.118259,2.746812,-0.076619,0.072962,0.136957,610.123922,-12.565339,234.936457,-562.765865,1096.86568,883.552,498.784,175.664,-0.476835055581241,-0.92022928894441
1447088385,1.133227,0.219811,0.629266,-0.348373,2.001831,-0.071811,0.115767,0.058954,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1059.061033,886.544,476.032,59.952,1.0253055366579613,0.046529642761751096
1447088445,1.119949,0.122265,0.345643,-0.588166,1.874443,0.068026,-0.028947,0.079874,600.753536,-22.59588,194.096271,-567.267205,1057.37535,526.272,679.216,149.568,-0.9046641156630544,0.4966095616523806
1447088505,1.110589,0.246352,0.674633,-0.346403,1.849312,-0.083725,0.089915,-0.014928,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1088.042572,737.28,489.184,68.384,-4.493668607688874,0.00913268958965566
1447088565,1.185946,0.212205,0.977136,-0.10931,2.370236,-0.044172,0.063734,0.076063,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1141.569485,1036.016,385.056,-8.144,1.3039281574337425,1.0054470808828286
1447088625,1.160635,0.202992,0.727418,-0.264811,2.313876,0.01721,-0.051176,0.078973,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1143.518924,804.336,450.336,110.976,0.04646216473564663,0.4183671729527078
1447088685,1.2411,0.252891,0.967625,-0.132806,2.582558,-0.000691,0.039786,0.105389,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1143.646526,957.968,390.624,-39.392,-1.2866602854633058,0.37252170741986945
1447088745,1.153262,0.28454,0.940314,-0.13575,2.199933,-0.025905,0.071168,0.087515,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1067.285814,737.584,703.648,106.192,0.23262198942183226,0.7644269472097005
1447088805,1.244854,0.280218,0.957833,-0.152648,2.658393,0.032973,0.023691,0.122416,612.3083,-16.525394,232.199402,-566.156222,1165.961765,879.168,339.248,-55.616,2.743173615636177,0.19774870093851338
1447088865,1.193467,0.244132,0.829987,-0.195407,2.410723,-0.060049,0.067741,0.056686,606.105896,-39.534422,238.500874,-555.497921,1153.963418,979.824,383.456,54.176,-0.08443258889395705,0.6582124663508078
1447088925,1.130761,0.237101,0.852177,-0.216345,2.191121,0.026695,0.031163,0.023797,609.310449,-34.255645,232.6711,-561.882006,1131.030907,920.688,425.904,83.008,2.1478367763923787,0.4216636223380419
1447088985,1.169207,0.251351,0.963323,-0.111556,2.169163,-0.005429,-0.067576,0.113733,598.972413,-41.1563,242.93133,-545.833493,1101.247626,1030.608,352.816,15.328,-1.000511425252167,1.603512402987165
1447089045,1.177826,0.257885,0.967441,-0.115812,2.251627,-0.047956,-0.056719,0.094943,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1153.424314,903.168,345.824,-119.312,0.5057485655499597,0.8139734731285536
1447089105,1.011871,0.139841,0.971769,-0.052194,0.685366,0.013278,0.010331,0.012998,570.380904,-43.811463,243.315948,-513.804524,1056.559231,550.224,567.968,85.52,0.11054104532540647,-2.1271526646165184
1447089165,1.126705,0.213951,0.965734,-0.114519,1.974105,0.002984,0.159586,0.043203,564.676496,-17.690484,210.670722,-522.257559,1089.058723,1031.52,310.24,6.784,-4.430546290760859,0.6948286441703657
1447089225,0.999837,0.156082,0.963785,-0.120598,0.604462,0.006047,0.039986,-0.005531,579.020308,-98.599029,205.980109,-530.660283,1026.034772,635.216,522.064,-453.152,8.957175178801503,-1.4592986296323283
1447089285,0.991567,0.100905,0.98228,0.067877,0.15313,0.005525,0.022198,0.003287,565.61934,-20.793792,145.587705,-546.149336,1036.880498,118.256,931.44,-96.176,-0.6876119912621315,0.643257553096966
1447089345,1.079701,0.165066,0.976961,-0.06968,1.049915,0.00519,0.020962,0.069562,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1061.697987,551.808,596.448,-268.64,1.7891733802240573,0.3647940179008782
1447089405,0.990196,0.149396,0.969692,0.082013,0.187938,-0.007084,-0.014255,-0.002304,539.406593,-59.377048,143.532374,-515.990377,1025.918499,178.432,943.632,-273.184,10.155738148147147,-1.0773233483513385
1447089465,1.193003,0.279898,0.960024,-0.128059,2.368874,0.046104,0.142835,0.080423,599.609621,-39.676169,235.581666,-548.962283,1081.841353,1013.792,213.856,-57.376,-0.4419918072965252,-0.31205511022689664
1447089525,1.003304,-0.014535,0.088219,-0.999145,0.019345,-0.001487,0.000875,0.000402,607.844527,-83.880684,210.289129,-564.105853,1015.630263,-60.016,384.464,-849.712,1.9969827736806725,0.8104125781903733
1447089585,1.003381,-0.016851,0.123011,-0.99566,0.006577,0.000341,0.000305,-0.000842,608.751681,-83.800735,212.262782,-564.357607,1005.546221,42.128,92.304,-999.248,-0.17787350154691048,1.453524352928412
1447089645,1.003382,-0.011033,0.126969,-0.995062,0.014253,-0.000178,0.000203,0.001234,609.467268,-84.157264,214.589939,-564.196033,1007.717758,-92.56,159.584,-853.504,-1.8102842120181821,1.723937839266265
1447089705,1.00289,0.00723,0.156693,-0.990534,0.006881,-0.000379,-0.000368,-0.000495,610.880081,-83.87874,217.050847,-564.824169,1009.44304,16.56,202.672,-987.92,4.568908713035268,1.098751982281265
1447089765,1.003443,-0.007191,0.063666,-1.001156,0.012016,0.00043,0.002137,0.001498,604.392527,-78.104064,199.076428,-565.293656,1006.717842,-4.672,217.2,-873.296,5.32009220351302,0.6763523981427232
1447089825,1.002769,0.023875,0.077219,-0.999057,0.027557,0.001686,-0.002091,-0.008573,608.248865,-78.246891,204.633297,-567.416882,1012.083917,-137.2,374.096,-672.144,-2.9614587373926455,1.7256379117437337
1447089885,1.002826,0.016226,0.069058,-0.997583,0.098096,0.002606,-0.003579,-0.011379,605.381147,-77.153323,199.385419,-566.359966,1012.809502,-20.992,336.72,-870.336,-2.24100559091367,0.650725241281808
1447089945,1.001427,0.108198,0.088827,-0.991437,0.039251,0.001001,-0.000338,-0.005028,611.995443,-76.568184,208.799922,-570.153842,1016.290676,-35.968,387.872,-816.704,-3.646925198972434,1.5531051913661276
1447090005,1.001808,0.044965,0.062645,-0.998808,0.011924,-0.000549,0.000457,0.001258,604.682974,-75.884083,197.081599,-566.604623,1015.546945,8.864,443.712,-908.944,4.614952254702841,1.079893084919424
1447090065,1.001267,0.01571,0.068527,-0.998462,0.046138,0.000267,-0.001392,-0.003241,602.735487,-76.015458,195.280376,-565.129575,1014.921757,14.512,400.048,-930.976,0.1295126700199019,1.602610666828848
1447090125,1.003414,-0.139255,-0.400255,-0.884748,0.363754,-0.003266,-0.003601,-0.004309,602.399447,-64.143721,201.734183,-563.856183,1030.354283,-299.904,887.408,243.776,-6.324049907307308,2.570094783927513
1447090185,1.001825,0.009379,-0.595818,-0.80475,0.120104,0.002308,-0.00421,-0.000529,601.158808,-61.355022,192.765232,-566.09819,1025.365839,-223.696,937.232,-349.072,-2.8008754726800547,1.9410258068641093
1447090245,1.005032,0.017526,-0.538601,-0.823207,0.527168,0.008469,-0.00526,-0.084956,612.889579,-50.575773,219.116333,-569.63697,1027.81315,-264.24,746.4,-5.568,1.9525865060770122,1.3818692667141317
1447090305,1.002316,-0.012948,-0.015228,-1.002115,0.001727,0.000149,0.000483,0.000153,629.395754,-76.569913,220.42706,-584.539843,1009.730856,-2.72,281.152,-969.728,-3.4953545586189128,2.129688268973238
1447090365,1.004213,-0.011736,-0.017475,-1.003991,0.001707,-8.7e-05,-1.5e-05,2.2e-05,630.083923,-77.529514,219.744903,-585.410969,1008.915981,-872.896,505.376,-15.264,-2.9424196145632,2.2543098865079285
1447090425,1.00496,-0.010862,-0.017766,-1.004742,0.001755,-4.7e-05,-3.5e-05,2.5e-05,630.765416,-77.324456,219.894213,-586.115511,1013.318623,-627.136,590.272,-403.072,2.119300491655625,0.16208484009069926
1447090485,1.005104,-0.010746,-0.018237,-1.004878,0.001731,-7.5e-05,3.4e-05,-2.5e-05,631.407329,-77.296367,219.867851,-586.819841,1014.738527,-687.856,680.672,-261.504,0.2782307672227609,1.3087553039696247
1447090545,1.006152,-0.011297,-0.019394,-1.005899,0.001882,-2.8e-05,-0.000133,-4.5e-05,631.385109,-77.257904,219.98799,-586.755963,1011.191117,-35.44,438.576,-906.096,-3.653269666518862,2.1391003175958994
1447090605,1.007008,-0.010189,-0.019915,-1.006486,0.008578,4.7e-05,8.1e-05,0.000498,632.167034,-79.336571,219.822043,-587.380136,1012.576661,-83.776,413.088,-815.776,-0.27446552595716567,1.756824000966167
1447090665,1.006181,-0.011338,-0.020062,-1.005915,0.001782,1e-05,0.000164,-0.000233,632.350344,-79.974433,220.667771,-587.175975,1008.50623,-25.888,363.632,-938.064,-1.0868557832618837,1.8842873616442553
1447090725,1.006739,-0.011006,-0.020092,-1.006477,0.00169,2.5e-05,-1.1e-05,4.4e-05,632.712513,-80.509441,220.475894,-587.565091,1010.937797,-14.224,430.544,-913.968,1.2084367135786114,1.8119614797175616
1447090785,1.00711,-0.011049,-0.020634,-1.006837,0.001524,5.2e-05,3e-06,3e-06,632.544134,-80.406588,220.665178,-587.326695,1012.49565,-6.096,443.28,-910.176,-2.8334010423302556,1.77897915158273
1447090845,1.007326,-0.011109,-0.020865,-1.007047,0.001647,0.000119,-5e-05,6.3e-05,632.607874,-80.399673,220.843658,-587.329201,1014.851349,-16.624,312.928,-958.32,-2.678699666079371,1.9618087349747673
1447090905,1.007988,-0.006282,-0.021919,-1.007517,0.012062,-4.4e-05,5.8e-05,-0.009726,633.234208,-83.20609,211.786115,-590.928518,1008.066761,-330.464,386.88,-668.816,-6.472568154129403,2.7435889429865337
1447090965,1.012353,-0.028151,-0.269272,-0.923602,0.166237,0.03263,0.000432,-0.002465,618.742793,-68.871499,206.670693,-578.996617,1022.51089,-574.88,693.264,112.992,-0.944762094068963,2.105264852498474
1447091025,1.005253,-0.026006,-0.215812,-0.932663,0.263188,-0.023287,0.036069,0.070094,675.558397,-41.607038,233.239816,-632.128633,1018.621277,-197.424,503.472,-670.336,-0.31198430658399096,1.7869148755833635
1447091085,1.006586,-0.019017,-0.007119,-1.006376,0.002174,-0.000129,-0.000192,4.8e-05,705.793842,-33.353737,245.232557,-660.978294,1014.29604,-131.184,506.128,-805.664,-3.5232204882440885,2.0596855446109235
1447091145,1.007236,-0.019089,-0.007328,-1.007026,0.002005,-1.7e-05,-0.000138,-2.2e-05,706.009112,-33.32932,245.240552,-661.206461,1018.255199,-21.824,506.784,-869.456,-2.5469866830479195,1.5138285420440087
