,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1443192987,1.000093,0.026382,0.010212,-0.999691,0.003698,2.4e-05,3e-05,-6.7e-05,181.245125,-172.208313,-55.991264,7.595091,1006.5610676999999,-494.56800000000004,109.7184,-331.27200000000005,-6.897015217932079,0.4310263703064725
1443193047,1.000187,0.026531,0.010492,-0.999778,0.003788,3.3e-05,0.00064,-0.000823,181.260913,-172.222864,-55.993034,7.631077,1006.5610676999999,-494.5679999999999,109.7184,-331.27200000000005,-5.628459600174485,0.4656332990981046
1443193107,1.000082,0.026515,0.01063,-0.999672,0.003781,-1.5e-05,0.000167,-0.000371,181.29059,-172.243147,-56.025773,7.638274,1006.5610676999999,-494.56800000000004,109.7184,-331.27200000000005,-7.16478731413414,0.481087761090867
1443193167,0.999956,0.026415,0.010484,-0.999551,0.00372,-3.8e-05,-5.5e-05,-0.000865,181.279553,-172.23984,-56.007855,7.582602,1006.5610676999999,-494.56800000000004,109.71839999999997,-331.27200000000005,-6.868181520016807,0.5894176787630441
1443193227,1.000446,0.026618,0.010576,-1.000035,0.003695,3.8e-05,0.000337,-0.000169,181.286096,-172.257478,-55.973347,7.591916,1006.5610676999999,-494.56800000000004,109.71840000000002,-331.27200000000005,-6.9378364633092415,0.5365299840812485
1443193287,0.999804,0.026515,0.010437,-0.999396,0.003552,7.3e-05,0.000436,-0.000176,181.153496,-172.126297,-55.947024,7.602288,997.7956953999999,-642.8416,35.4448,-389.09440000000006,-6.518567876484289,0.7965662529652312
1443193347,1.009235,0.001514,-0.201758,-0.837863,0.195382,0.010591,-0.058468,-0.075211,188.048692,-176.18784,-58.747035,23.397639,1017.7565607999999,-59.6752,414.128,-339.71680000000003,14.576430264835798,-2.5946291997238298
1443193407,1.001726,0.034171,0.0156,-1.001021,0.003847,-0.000289,0.00076,0.001231,213.741765,-209.320879,-39.391607,16.619978,1023.7035748999999,697.3904,223.06400000000002,-102.9728,7.596773301646512,-1.6265365194122552
1443193467,1.031287,0.118592,-0.556256,-0.852377,0.148717,0.00056,-0.001325,-0.008329,226.453626,-221.971588,-40.93606,17.680509,1019.4527046,273.1360000000001,280.4352,-315.23040000000003,7.12482342363968,-3.357088513061988
1443193528,1.01759,0.108611,-0.526506,-0.85436,0.179444,-0.010157,-0.008702,-0.002714,226.121753,-222.147966,-38.532447,16.268161,1024.0541059,529.4960000000001,257.696,-163.2288,10.349553559550646,-3.5556508986172792
1443193575,1.021123,0.108019,-0.609698,-0.807753,0.161926,0.009992,-0.002925,0.003358,226.520161,-221.96784,-41.850741,16.811551,1026.4541809999998,360.88384759999997,485.7870476,-209.72441900000004,2.2402007199711992e-17,9.928848571133683e-17
1443193635,1.013981,0.105933,-0.529766,-0.856216,0.149489,0.004392,0.003312,0.001256,225.816876,-221.808659,-39.307328,15.577017,1019.4527046000001,273.1360000000001,280.4352,-315.23040000000003,6.306937709005428,-2.908182286457229
1443193695,1.019298,0.110554,-0.515629,-0.867061,0.147307,0.013164,-0.003023,-0.016331,226.278611,-222.109824,-39.793095,16.273453,1027.2306561999999,615.6640000000001,289.4224,-51.6816,12.22827942866536,-3.761123437873119
1443193755,1.016888,0.173768,-0.392315,-0.918751,0.101605,-0.00321,0.001666,-0.000654,223.303076,-219.835871,-35.92599,14.175253,1021.4498088999999,406.1408,249.68320000000003,-257.7392,4.156339724466736,-2.5292982395173147
1443193815,1.005739,0.03095,-0.003455,-1.005256,0.004422,0.00153,0.000582,0.000992,224.938733,-221.019809,-37.37975,18.683674,1022.5158650999999,353.5792,301.0384,-227.82720000000003,8.655458716345473,-4.575861387311025
1443193875,1.003503,0.030199,-0.004293,-1.003038,0.003501,8e-06,1.9e-05,0.001084,224.0364,-220.009163,-37.848704,18.699762,1025.1637635000002,476.7877333,371.26693330000006,-222.3509333,0.7927329607668306,-3.6743888234726647
1443193935,1.019824,0.048773,-0.275517,-0.888876,0.395882,0.016361,-0.009942,-0.085396,199.915818,-192.062297,-47.183328,25.755363,1011.8984763000001,133.48160000000001,207.7824,-425.12,2.891334646308789,-6.330668884386146
1443193995,1.01315,0.09686,-0.873119,-0.483727,0.439585,-0.010667,0.068974,0.065721,205.545622,-190.011242,-62.649755,45.088991,999.0649685000001,-675.8128,196.44959999999998,-493.75999999999993,-3.784929062964655,-6.279947029437096
1443194055,1.01467,0.050478,-0.627187,-0.605247,0.601355,-0.043147,0.016234,-0.02254,194.647302,-187.223588,-29.688895,29.108207,1018.5054317,81.232,450.11199999999997,-502.4928000000001,3.6909996414940864,-7.266645313778623
1443194115,1.046065,0.354073,0.111759,-0.69687,1.002019,0.061142,-0.096436,0.055572,202.709641,-194.244533,-38.877528,30.325172,1027.8290086000002,120.4512,613.592,-174.61599999999999,17.422955098297553,-3.8758168922585017
1443194175,1.014692,0.0851,-0.191073,-0.958433,0.419913,-0.013879,-0.022317,-0.019795,219.050221,-216.76028,-20.040822,11.270118,1014.4073605,306.8304,206.224,-498.8608000000001,19.643592569367744,-2.986515273065912
1443194235,1.007266,0.026721,-0.021115,-1.006689,0.004863,-0.00176,0.000319,0.001244,219.675666,-219.276753,-7.632554,9.262517,1012.2368469999999,-54.120000000000005,380.5487999999999,-645.2639999999999,-0.9074830687215012,-1.0179378860566057
1443194295,1.006046,0.008004,-0.012592,-1.005935,0.004195,2.3e-05,-0.000342,0.001351,181.285305,-177.090674,-35.127443,16.368287,1031.1677924,569.0656000000001,342.42719999999997,-70.20159999999998,5.16649111241644,-0.3844978234356732
1443194355,1.022261,0.075398,-0.425537,-0.902879,0.717594,0.023678,-0.117962,-0.233435,198.604675,-193.404313,-38.115034,17.067264,1009.1495611,79.06400000000002,247.5072,-609.0112,13.066519323882423,-2.570714496625003
1443194415,1.046152,0.13758,0.33013,-0.506895,1.365038,0.008982,-0.005428,-0.186179,196.500009,-190.386045,-3.518144,36.537851,1048.8658884000001,495.904,381.02559999999994,-163.82399999999998,13.664062083911798,-2.314747357120689
1443194475,0.998026,0.007314,0.971185,-0.126094,0.616335,0.015844,0.131351,-0.037407,194.375715,-187.199336,15.720932,47.652894,1020.219979,580.832,428.848,-272.96,13.931516042575073,-1.705792579175942
1443194535,1.006601,0.095815,-0.145245,-0.945618,0.141933,0.07929,-0.000619,0.005861,180.260594,-175.817667,-32.730908,20.000765,1030.585986,149.712,753.216,-128.928,12.784723684888169,-1.5734770026790008
1443194595,1.001473,-0.007401,0.970823,-0.186522,0.499252,0.018579,-0.178055,0.021201,224.658066,-220.86173,13.083506,36.730271,1032.110975,677.664,578.896,-244.624,14.515273196105682,-2.4647250033392742
1443194655,0.99884,-0.089211,0.956976,-0.175331,0.599389,-0.012047,0.214037,-0.024944,221.572988,-215.510644,15.60502,46.989903,1046.439269,568.576,453.616,-28.896,12.910910391488096,-1.2717792019863212
1443194715,1.029418,0.085633,0.984293,-0.000408,0.803458,0.04043,0.049387,0.019449,224.050128,-213.371399,17.475307,64.64404,1049.065935,375.472,588.864,-244.736,8.327463233553736,0.29214652175355854
1443194775,1.004515,-0.00425,0.986413,-0.067313,0.59083,0.008359,0.068692,-0.010826,194.640592,-187.496313,13.682086,47.774612,1038.812948,41.168,801.152,-119.136,11.39352406419133,-0.7100857940387417
1443194835,1.027809,0.018287,0.786099,-0.243706,1.157672,0.072119,-0.058547,0.051254,222.151459,-215.278265,-1.051709,44.781205,1077.050775,376.624,565.536,39.824,11.19553566440193,-0.5193489844614453
1443194947,1.041998,0.242907,-0.218758,-0.754162,1.357494,0.000836,-0.050251,0.00327,179.229875,-167.515778,-21.861562,47.573936,1040.156595,390.848,572.528,-277.952,9.595996350090147,-3.8874030227461467
1443195007,1.040077,-0.262273,0.258367,-0.949199,0.286975,-0.00421,0.013472,-0.014016,206.10359,-196.145005,-17.056106,57.848174,1023.501814,-403.456,570.752,-610.48,-4.7950663084058265,-1.7707884698964869
1443195067,1.035186,-0.197584,0.243387,-0.981798,0.133542,0.0009,-0.002312,-0.008309,180.231253,-171.625604,-11.878362,53.65622,1018.20494,-431.936,503.68,-735.536,-3.9330207309376286,-0.4996399299297712
1443195127,1.027414,0.145554,-0.641386,-0.782731,0.268504,-0.001298,0.008207,0.00026,210.967585,-210.283462,-2.409244,12.892666,981.335704,-104.336,-533.408,-419.104,3.490637729281709,-2.2630805313337192
1443195187,1.012345,-0.554966,-0.024185,-0.580141,0.362744,0.071182,-0.097363,0.051393,175.047231,-170.401982,-20.999967,22.656114,990.946476,-308.24,-326.512,-280.224,5.771227527123553,-1.8020478512905074
1443195247,0.993271,-0.882637,0.308709,-0.305872,0.055255,0.013902,-0.001481,0.005144,163.25363,-158.516092,-37.444119,9.701759,1023.509392,-516.944,725.904,-409.376,-3.9862648769153806,-0.6424031170680355
1443195307,0.992721,-0.888351,0.253949,-0.349594,0.113026,0.030833,-0.010317,0.008104,169.060734,-163.533604,-40.332614,9.584487,1017.822738,-540.032,814.832,-239.936,-4.230516207799302,-0.4728586558297706
1443195367,1.024776,-0.112471,0.197348,-0.856733,0.343006,0.021247,0.061165,0.044171,159.601453,-139.421195,-6.317271,74.043394,1042.004271,-416.528,595.744,-395.312,-0.6509672707635269,-1.894941684115931
1443195427,1.073088,0.320936,0.171197,-0.567085,1.979398,0.113799,0.126142,-0.074274,195.004925,-187.66299,-15.508556,38.253118,1049.866478,112.56,694.88,-47.136,2.2402007199711992e-17,9.928848571133683e-17
1443195487,1.059878,0.106028,0.930188,-0.13965,1.550472,0.008149,0.047954,0.064431,221.30583,-212.920313,18.508334,55.989599,1043.897626,485.52,816.416,-184.688,1.2848251267327198,2.7315620139130425
1443195547,1.045368,0.123769,0.945725,-0.113556,1.244997,0.000978,-0.050574,0.058026,222.912248,-217.002139,14.777051,46.206888,1037.452708,390.752,854.96,-209.04,3.675555464659275,3.083734058936913
1443195607,1.014754,0.089264,0.989005,0.027113,0.551372,-0.003101,-0.027427,0.042948,219.924663,-214.558423,17.463362,43.593453,1034.058664,196.08,943.84,-303.584,5.696627270018694,1.4912184117353902
1443195667,1.017138,0.074635,0.993093,-0.014208,0.490395,0.019913,0.031829,0.009257,225.327617,-219.872029,17.147702,44.871805,1035.157665,276.944,981.92,-65.536,2.9199737475821923,4.352953770777512
1443195727,1.240389,0.146999,1.033037,-0.080644,2.481239,0.045766,0.07399,0.121504,212.669963,-200.735021,18.234262,67.310186,1045.169839,244.928,950.768,-272.72,2.317335864257816,1.2075583828595526
1443195787,1.016455,-0.00303,0.983568,0.005709,0.646255,0.019984,0.004471,0.014138,216.745623,-213.707179,15.773136,32.046365,1029.758326,311.952,916.496,-181.888,5.415799083759791,2.593550078665902
1443195847,1.061975,0.090242,0.787305,-0.266528,1.30069,-0.030247,0.139853,0.018797,198.986511,-195.651809,4.101038,28.257242,1048.432898,361.184,945.296,-83.136,4.705789400836883,2.403468001403496
1443195907,1.030836,0.072528,0.490817,-0.372957,1.260115,-0.023252,-0.104553,0.08918,197.968419,-193.029069,-12.976424,36.193232,1053.647436,253.152,556.576,-308.08,8.138780861285786,0.7159179697839533
1443195967,1.051515,0.259472,-0.41032,-0.925943,0.396104,0.007247,-0.006339,-0.001405,189.069231,-180.121289,-43.666392,37.177981,1019.460886,361.088,832.576,-430.848,4.555124685160005,0.8678881323269295
1443196027,1.03747,0.049329,-0.296854,-0.975878,0.632184,0.00589,-0.022926,-0.008281,189.876149,-183.035935,-39.044537,31.750856,1029.969427,-177.968,967.328,182.512,1.2162600884469674,1.5520085974089717
1443196087,1.039856,0.067394,-0.325887,-0.97569,0.472429,0.014486,0.006139,0.025014,195.055421,-188.505195,-37.511366,31.441587,1024.579577,-144.096,936.976,-114.224,-1.857328685973058,1.8154870349192045
1443196147,1.005056,0.160472,0.952283,-0.224427,0.409968,0.007648,-0.1486,0.036033,203.258514,-196.447714,-6.022626,51.068608,1018.54428,8.064,810.08,-579.216,5.5936212033437265,0.721822050881164
1443196207,0.999852,0.110851,0.974842,-0.084173,0.320299,0.000608,-0.017557,0.009,199.195344,-191.730045,-0.973845,52.730742,1020.448108,-53.408,725.232,-625.376,-0.47762274065102583,2.148286200718697
1443196267,1.000791,0.103835,0.965406,-0.176668,0.164279,0.001309,-0.013816,-0.00366,191.92545,-184.805226,-3.250265,51.124281,1017.519049,-224.464,815.216,-520.192,-3.327818150044818,2.7317019954052872
1443196327,1.020809,0.357704,-0.01008,-0.941265,0.14568,0.028258,-0.001068,0.027324,198.395029,-190.520754,-19.979105,51.363059,1031.846804,-168.8,856.512,-70.288,2.2402007199711992e-17,9.928848571133683e-17
1443196387,1.011921,0.348989,-0.04583,-0.948236,0.063531,0.004974,0.000792,0.005711,197.546468,-189.530392,-19.735338,52.047642,1024.959673,910.064,296.128,-206.32,10.847116963595946,-1.4475905542330918
1443196447,1.059414,0.26404,0.891634,-0.159376,1.581547,-0.033873,-0.086941,0.018726,196.062261,-189.230108,1.258334,47.01086,1093.799414,552.816,678.704,-33.824,10.653429066928654,-2.5548376516268396
1443196507,1.010588,0.249044,-0.270596,-0.939869,0.071028,0.002149,0.001392,0.001324,192.270584,-185.813006,-32.407945,37.258843,1029.474604,44.032,816.88,-102.976,6.3545305916388255,1.7518598364887235
1443196567,1.059187,0.094397,0.634162,-0.3775,1.323704,-0.009831,-0.003364,0.017157,200.661443,-193.873037,2.394221,45.650798,1022.14372,322.256,454.864,-86.16,8.961163692398943,0.1488832129225844
1443196627,1.013368,0.498313,0.033766,-0.881723,0.007878,0.000367,0.000191,0.001323,204.593874,-195.936659,-31.921736,49.467863,1019.812363,-584.496,750.88,12.256,7.819206401869278,1.2663173045270617
1443196687,1.013498,0.500658,0.035978,-0.880463,0.006185,0.000131,2.7e-05,0.00017,204.734664,-196.06299,-31.895413,49.566719,1029.421975,-272.096,888.496,144.768,5.904060814408073,2.3433863804686554
1443196747,1.013318,0.483434,0.044154,-0.886742,0.01371,0.002818,-0.002534,-0.0024,207.899511,-199.702328,-18.775972,48.296833,1030.361102,-410.624,752.672,528.928,10.52357022845028,1.3884197666836608
1443196807,1.015458,0.411068,-0.227082,-0.900307,0.01816,-0.000331,-0.000463,0.001845,204.497693,-194.292155,-13.13326,62.417138,1025.220258,-399.056,833.36,127.68,6.153157536466627,1.1960117527143252
1443196867,1.012306,0.409837,-0.220271,-0.899035,0.006608,9e-05,0.000618,0.000153,205.258736,-194.96173,-13.587836,62.72937,1026.418755,-396.464,848.816,130.24,4.799208793559566,0.7665146142925244
1443196927,1.01295,0.464985,0.117346,-0.887193,0.068581,0.000763,-0.004953,0.027396,204.263253,-196.128911,-26.301808,50.43102,1016.979803,-35.024,667.024,-668.544,8.015099664948814,0.9011192120731424
1443196987,1.012549,0.419227,-0.019327,-0.921472,0.00854,5e-05,0.000753,-0.000699,202.584638,-195.585226,-27.2698,45.188482,998.725383,-141.104,-66.688,-801.792,7.148226949235905,1.4157190198472742
1443197047,1.012198,0.416912,-0.015782,-0.922212,0.004464,7.6e-05,0.000418,-0.000701,202.590547,-195.595588,-27.247901,45.182343,997.767697,40.0,-182.336,-980.032,5.09940404144358,1.2009711902699443
1443197107,1.01199,0.41696,-0.014428,-0.921983,0.004544,-2e-06,-0.00039,-0.000117,202.420052,-195.454927,-27.258519,45.020194,995.398298,9.472,-132.176,-986.448,7.168675433309523,1.5310579857727065
1443197167,1.012381,0.398811,-0.094822,-0.911609,0.104968,0.020513,-0.003635,-0.004944,198.591018,-191.507809,-20.731868,47.945863,1010.773391,98.56,595.824,-565.824,7.302533604472676,0.753550013430278
1443197227,1.022939,0.389186,-0.28619,-0.901662,0.009588,-0.000446,-4.9e-05,-0.003132,194.101748,-187.67688,-16.286977,46.754935,1005.861947,-437.312,397.104,-626.928,7.73191943986755,1.2748388024393504
1443197287,1.021847,0.38979,-0.281371,-0.90169,0.006318,0.000271,0.000534,-0.000602,194.381681,-187.885888,-16.057808,47.155863,1010.586046,-172.224,677.728,-618.272,7.893407966588228,1.313527538949213
1443197347,1.014005,0.387453,-0.266266,-0.89842,0.009012,0.000156,-0.000276,0.001297,194.68949,-188.027652,-15.698351,47.97571,1012.839359,-67.952,810.592,-603.088,9.0111060293337,0.6089613194170592
1443197407,1.013014,0.386635,-0.267002,-0.897446,0.006258,-2.7e-05,0.000363,0.000232,194.363793,-187.740376,-15.690166,47.784137,1010.265652,-126.528,695.888,-678.592,5.4588813638541955,1.34682924140171
1443197467,1.01279,0.386508,-0.267081,-0.89722,0.006976,-2.7e-05,0.000102,-0.000724,194.362723,-187.754266,-15.638183,47.740742,1003.562825,-211.456,469.664,-729.008,8.069816849557915,1.2539565745717813
1443197527,1.013005,0.414836,-0.240019,-0.892449,0.006851,2e-05,0.000377,-0.001076,197.098563,-189.900124,-15.850761,50.330259,1014.354839,-69.456,740.688,-663.632,6.552105570991341,1.5110187400097792
1443197587,1.019254,0.417243,-0.238253,-0.898876,0.009353,-0.000186,0.00019,-0.003349,197.44563,-190.232155,-16.110455,50.351427,1015.530951,89.088,685.808,-735.696,10.761409766806585,0.45236440555271495
1443197647,1.018726,0.412755,-0.202977,-0.908944,0.01223,5.3e-05,-0.00137,-0.000574,194.444027,-188.56847,-12.874672,45.63979,1018.301328,53.856,775.424,-603.152,15.629436354073594,0.13778680981600275
1443197707,1.019202,0.576773,-0.130618,-0.829597,0.049402,0.000303,0.000374,0.001001,202.631746,-197.489888,-21.260766,40.047765,1011.385178,492.72,392.688,-629.664,6.824869469803629,1.0727635522175867
1443197767,1.015675,0.477698,-0.063764,-0.893642,0.032243,0.0002,-0.001055,0.000529,203.216955,-195.762045,-30.601586,45.125824,1001.163681,-532.832,286.992,-605.024,3.3494126284354304,1.4218852246878524
1443197827,1.01699,0.514881,-0.066901,-0.874442,0.007916,1.9e-05,0.000632,-0.00044,203.187881,-195.404879,-29.601298,47.164753,994.815607,-791.312,-80.672,-457.84,10.392426892514212,0.05042350641324022
1443197887,1.014237,0.418956,-0.052949,-0.921984,0.021481,-0.000318,-0.000265,0.0016,204.338739,-199.782801,-22.851232,36.288277,999.563307,-167.84,105.04,-962.896,7.903736603007887,0.6591300974083986
1443197947,1.013145,0.436157,0.114522,-0.907024,0.014475,-4.9e-05,-0.000983,-0.000147,209.952678,-203.288313,-18.097095,49.241997,992.454229,-778.88,-56.8,-580.72,-0.7797816381623304,0.6934483820127543
1443198007,1.017439,0.654278,-0.142127,-0.765932,0.022944,0.002336,-0.002841,-0.004096,208.279727,-201.84973,-18.44682,47.909877,999.543382,345.184,93.776,-922.736,5.687496841551355,1.1081745088117634
1443198067,1.018522,0.674817,-0.171185,-0.742925,0.040725,0.000516,0.000331,0.002136,207.39443,-200.957699,-17.680566,48.106742,1004.514905,389.904,252.432,-691.904,11.460438186378727,0.6560405955632899
1443198127,1.018306,0.670224,-0.169811,-0.747557,0.01203,0.000676,-0.000335,-3.9e-05,207.224056,-200.746486,-17.719498,48.240102,1011.52426,88.704,537.12,-402.096,6.828819368949993,1.1969424463153417
1443198187,1.017979,0.653942,-0.171155,-0.761121,0.012048,-0.00052,0.000665,-0.000468,207.146915,-200.642203,-17.640971,48.37198,1001.954508,-942.752,217.824,-197.936,13.30396808894555,0.12006819115218799
1443198247,1.017944,0.654356,-0.166987,-0.761592,0.016708,0.000333,-0.000158,-0.000476,207.330939,-200.828943,-17.788072,48.331549,1000.706641,-969.024,181.504,-107.024,6.418569251208112,1.2782354495667376
1443198307,1.015921,0.557008,-0.298074,-0.79549,0.017641,-0.000111,0.000372,-0.000582,195.98295,-188.058297,-13.667027,53.433106,1013.44327,116.448,477.552,-885.952,4.154151255008975,1.5759890502790619
1443198367,1.01599,0.554038,-0.29374,-0.799291,0.011109,-2.6e-05,0.000665,0.000218,196.208139,-188.062486,-13.655746,54.241522,997.573468,-967.248,70.336,-122.16,6.714791352932718,1.3724997280726616
