,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1445033145,1.027697,-0.297936,0.007785,-0.699929,0.789657,-0.012404,-0.013249,0.187069,418.683849,86.684124,95.215564,-397.747232,-3.927676,2.110605,-1.750368,-0.304508,-2.032522,-0.389853,-1.41493,-0.827391,-0.783625,-0.752567,-0.757551,-0.354558,-0.451369,1037.772412,88.256,789.568,28.384
1445033205,1.253751,0.09538,0.820147,-0.044375,3.019846,0.159454,0.146422,-0.170774,420.656713,90.844545,98.392597,-397.71898,-5.503471,2.095992,-2.549114,-0.606943,-1.140007,-0.214056,-0.748674,-0.590531,-0.688213,-0.482024,-0.71004,-0.326811,-0.541059,1144.792704,774.656,459.12,260.08
1445033265,0.999968,0.002846,-0.524334,-0.826278,0.760662,0.002484,0.001161,-0.003507,442.307374,109.32215,74.541432,-422.01037,-5.069311,0.805414,-4.172628,-1.027258,-0.981933,0.166211,-0.912864,-1.119475,-0.893361,-0.847346,-0.79169,-0.435692,-0.544211,1070.978465,910.752,365.296,-48.528
1445033307,0.996694,0.039282,-0.396539,-0.898771,0.579975,-0.003048,0.010111,0.018342,443.126525,113.989694,78.457517,-420.940433,-0.915676,0.63124,-4.426274,-0.964241,-1.083366,-0.020774,-1.223692,-0.89637,-0.999586,-0.745968,-0.827961,-0.614523,-0.505748,1052.932342,409.808,699.056,-71.728
1445033368,1.002691,-0.110712,-0.488462,-0.819496,0.882546,-0.009228,-0.014402,-0.013016,441.411427,108.716953,70.088259,-421.92859,-3.783993,1.834168,-4.330548,-0.90522,-0.280378,-0.384084,-0.967895,-0.695887,-0.99396,-0.568466,-1.072057,-0.645249,-0.480036,1089.403627,939.568,384.352,97.872
1445033428,1.001192,0.057858,-0.415132,-0.88637,0.847974,0.006937,0.011005,-0.011378,441.727281,115.499223,74.010114,-419.805074,-2.822228,0.725501,-4.480725,-0.900703,-1.297164,0.004503,-1.15945,-0.928582,-0.509013,-0.968456,-0.678257,-0.509588,-0.360412,1055.318163,732.0,541.28,63.808
1445033488,1.00639,-0.174142,-0.310182,-0.897176,0.942938,-0.011184,-0.002013,-0.069896,435.207178,88.900944,77.336068,-418.435844,-0.897232,0.194717,-4.909224,-0.67055,-0.531232,0.251155,-1.265496,-0.402609,-0.716774,-0.901991,-0.613829,-0.432239,-0.411926,1072.02901,920.08,409.552,121.152
1445033548,1.033637,-0.098954,-0.907491,0.251006,1.164592,0.029051,0.106688,0.030532,394.819912,81.482201,57.138435,-381.5529,-11.160037,-0.710852,-2.30966,-0.609257,-1.571148,-0.419982,-0.92106,-0.642478,-0.632202,-0.504917,-0.662761,-0.265337,-0.661068,1111.387975,778.448,241.936,74.688
1445033608,1.016325,0.243836,0.982938,0.020674,0.101829,-0.002986,-0.003229,-0.002635,390.749563,114.53636,109.348759,-357.206283,-10.122765,-2.330646,-2.707713,-0.277727,-1.686209,-0.987268,-1.06783,-0.508159,-0.556748,-0.668241,-0.931734,-0.042948,-0.358473,1047.593344,939.36,359.664,233.04
1445033668,0.991527,0.180489,-0.36219,-0.890689,0.432,0.023037,-0.035042,-0.030777,421.001339,84.208602,54.488947,-408.571703,-10.266177,0.030458,-3.070206,-0.87972,-0.925543,-0.190669,-1.179694,-0.493623,-0.723403,-0.709452,-0.585467,-0.361614,-0.466022,1028.00727,121.824,610.384,-224.56
1445033728,0.987818,-0.139266,-0.429126,-0.874995,0.170635,0.003788,-0.013272,0.009484,407.526084,69.642549,49.097422,-398.50598,-7.262438,0.716645,-3.857008,-1.665318,-1.070886,-0.324966,-1.448936,-0.171392,-0.871692,-0.7975,-0.567884,-0.433758,-0.544678,1013.092199,-225.456,935.968,-308.8
1445033788,1.023776,-0.460281,0.894953,-0.002764,0.57359,-0.167046,0.367666,-0.008707,406.846162,70.32415,100.869419,-387.242231,-14.662813,0.648222,-2.515549,-1.194503,-1.802143,-0.567764,-1.080069,-0.647697,-0.818227,-0.67296,-0.659376,-0.350707,-0.667359,1039.182101,109.76,622.704,-450.224
1445033848,1.031934,-0.000617,0.654024,-0.14853,1.143585,0.001333,-0.083716,0.013929,398.162169,98.674125,93.008619,-373.018266,-14.117948,0.123638,-2.847961,-1.070818,-1.384588,-0.5926,-1.12063,-0.649419,-0.788849,-0.677943,-0.799265,-0.505272,-0.601322,1046.264078,251.776,734.8,-363.328
1445033908,1.062308,0.225185,0.960674,0.176696,1.234081,0.015383,0.194869,0.007486,398.961863,100.847606,105.058265,-370.508154,-11.294596,1.256833,-2.279355,-0.604276,-1.360755,-0.629032,-1.132728,-0.597156,-0.792739,-0.69318,-0.75611,-0.462668,-0.714606,1075.390788,833.312,459.12,-146.208
1445033968,1.004519,-0.845405,-0.087156,0.534732,0.009564,-0.0015,7.9e-05,8.5e-05,377.010054,47.968281,92.958683,-362.183173,-3.388907,0.116075,-0.816002,-0.939954,-1.391574,-0.390336,-1.0631,-0.720554,-0.914403,-0.618383,-0.750347,-0.426487,-0.601158,1018.849911,239.648,598.864,-706.272
1445034028,1.075066,-0.076576,0.647675,-0.155772,1.899165,0.071713,-0.028189,-0.156069,402.20299,92.62104,96.936245,-378.034029,-5.338901499636539,-0.31092789471771265,-2.599059158953235,-0.46656724897019625,-1.3603235132057185,-0.45084548800581536,-1.0438668681851224,-0.6555527621759146,-0.7586379245214442,-0.6247222897988854,-0.7357288409256117,-0.4390476785800823,-0.639114871577417,1047.278301,251.824,649.424,536.864
1445034088,0.984724,-0.068699,-0.664167,-0.682113,0.245662,-0.023153,0.01266,0.005668,407.447665,107.43239,39.929633,-390.969058,-4.472829,0.587036,-3.544074,-1.042405,-0.667076,-0.069079,-1.174608,-0.107135,-1.010315,-0.738261,-0.547663,-0.63074,-0.561455,1020.009934,-548.176,795.248,-104.448
1445034148,0.993726,0.014575,0.022486,-0.99335,0.004382,-0.002985,0.002289,0.000465,433.39551,117.034444,61.216313,-412.778375,-15.424051,-0.937609,-3.398788,-1.102502,-1.215516,-0.362114,-0.882916,-0.514003,-0.819146,-0.560721,-0.67862,-0.35743,-0.584145,1022.514829,-77.408,581.648,-576.512
1445034208,0.994425,0.015181,0.022477,-0.994051,0.001505,-4.4e-05,0.000207,-6e-06,432.994233,115.992719,60.955093,-412.634995,-11.932983,-2.324354,-3.190894,-0.938616,-1.296,-0.349125,-0.963802,-0.497331,-0.720751,-0.627641,-0.657098,-0.432054,-0.59831,1026.840652,-211.616,662.752,-567.632
1445034268,0.983164,0.051672,-0.657093,-0.571264,0.307769,-0.051004,-0.025997,-0.028569,415.209577,117.927606,53.60164,-394.242593,-16.915166,0.573635,-4.248519,-0.601968,-0.549888,-0.435396,-1.102084,-0.234033,-1.004414,-0.649747,-0.563184,-0.607329,-0.73723,1022.964271,-629.232,637.76,-378.784
1445034328,0.994725,0.013855,0.02683,-0.994259,0.00198,0.000315,0.000292,0.001105,437.467846,122.478981,71.727044,-413.800732,-9.474931,-0.350021,-3.439738,-0.74421,-1.257294,-0.320747,-0.92954,-0.484326,-0.726411,-0.316869,-0.484571,-0.340583,-0.523167,1022.343293,-316.24,524.032,-698.432
1445034388,0.994949,0.014373,0.026555,-0.994487,0.001489,-0.000115,-0.000152,-9.5e-05,437.64289,122.571693,71.77476,-413.950059,-9.71491,0.524668,-3.924524,-0.767589,-0.90977,-0.106706,-1.072671,-0.698372,-0.94047,-0.777512,-0.85619,-0.623329,-0.819116,1019.549049,-437.12,693.936,-307.616
1445034448,0.994813,0.01464,0.025982,-0.994361,0.001513,-4.5e-05,-1.7e-05,0.000124,438.038394,122.545332,71.800505,-414.371491,-10.765427,0.14067,-3.261243,-0.59222,-0.84739,-0.32919,-1.077716,-0.593608,-0.874062,-0.738711,-0.899062,-0.626813,-0.790109,1025.248953,-623.856,605.76,-423.392
1445034508,0.994783,0.014441,0.025939,-0.994331,0.001465,-3e-05,-0.000147,-2.7e-05,438.216595,122.674682,71.675111,-414.543335,-12.957791,-0.603838,-3.286713,-0.942665,-1.147561,-0.289193,-0.932625,-0.568639,-0.808145,-0.620324,-0.717592,-0.442746,-0.731739,1022.271191,-325.52,556.496,-719.808
1445034568,0.995055,0.014779,0.025838,-0.994608,0.001438,-4e-06,-0.000126,4.6e-05,438.364411,122.666416,71.66823,-414.703284,-13.140229,-0.024291,-3.721851,-0.905527,-0.936829,-0.13273,-0.877402,-0.511718,-0.75434,-0.607533,-0.719898,-0.452805,-0.717202,1017.941506,-321.856,671.424,-533.952
1445034628,0.995194,0.014981,0.02565,-0.994746,0.001298,-3.4e-05,4e-06,-5.9e-05,438.397092,122.695458,71.661128,-414.730473,-5.034436,0.185007,-2.891933,-0.910891,-1.089071,-0.281728,-1.177528,-0.856148,-1.001514,-0.635949,-0.865878,-0.783974,-0.854056,1020.983211,-659.184,709.44,-141.344
1445034688,0.994992,0.014814,0.025562,-0.994537,0.001601,3e-06,9.3e-05,-3e-05,438.601829,122.663512,71.784304,-414.935029,-13.384012,-0.69289,-3.788737,-0.704435,-1.084163,-0.393412,-0.921571,-0.624982,-0.879324,-0.599102,-0.813254,-0.499052,-0.749926,1019.935414,-219.168,803.344,-432.176
1445034748,0.996271,0.014606,0.024651,-0.99569,0.014566,0.000234,0.001229,-0.006235,438.84996,122.862563,73.372265,-414.857922,-11.107186,0.591405,-2.706235,-0.885236,-1.278239,-0.425506,-1.084596,-0.815481,-0.919247,-0.629762,-0.640931,-0.496802,-0.689326,1041.568076,94.032,743.296,-222.32
1445034830,1.034667,-0.130485,0.958738,-0.086072,1.184861,-0.134042,0.41818,-0.02573,423.155014,96.235243,104.140332,-397.93267,-13.972847,0.391619,-2.180884,-0.567801,-1.475265,-0.409879,-0.866169,-0.56415,-0.726282,-0.575952,-0.609208,-0.311415,-0.580337,1029.740726,226.464,851.056,38.48
1445034891,1.024808,-0.167756,0.9927,-0.022252,1.080108,-0.042716,0.249588,-0.008053,417.521061,95.955767,107.645389,-391.10373,-15.780451,0.615695,-2.388792,-1.010172,-1.390851,-0.377771,-0.891692,-0.55705,-0.811412,-0.61124,-0.638243,-0.33672,-0.60982,1092.049311,-238.496,583.36,-236.544
1445034951,1.013117,-0.129369,1.002926,-0.015588,0.144367,0.001867,0.013733,-0.004033,439.398073,77.73351,108.453019,-418.638914,-18.15192,0.934995,-3.223328,-1.422201,-1.720697,-0.57211,-1.0397,-0.645835,-0.772832,-0.72507,-0.693823,-0.195354,-0.520603,1028.162616,181.264,712.368,-643.328
1445035011,1.012764,-0.122817,1.004409,-0.017557,0.102099,-0.00231,0.002399,-0.000421,439.532158,77.35596,108.943057,-418.72558,-13.118529,0.721251,-3.46571,-1.425742,-1.492121,-0.595796,-1.026686,-0.474128,-0.80101,-0.867605,-0.784083,-0.284364,-0.499076,1023.538232,226.72,701.776,-647.056
1445035071,1.03701,-0.164465,0.988016,-0.126161,0.868225,-0.000231,0.110048,-0.015377,390.683409,85.904896,108.769724,-364.800767,-13.247381,0.439698,-2.309029,-0.667721,-1.438879,-0.540399,-0.992941,-0.416149,-0.400766,-0.270949,-0.419107,-0.185945,-0.542256,1041.066131,140.064,684.64,-502.128
1445035131,1.018156,-0.12286,1.004548,0.043733,0.34198,0.019641,-0.209469,0.029286,378.27462,87.745061,97.922091,-354.550667,-11.31871,1.509885,-3.130692,-1.625925,-1.611584,-0.405084,-1.028746,-0.66637,-0.923771,-0.698259,-0.6248,-0.182333,-0.499713,1010.267162,49.424,915.824,-391.104
1445035191,1.016288,-0.122065,1.002648,-0.011603,0.287951,0.011854,-0.072555,-0.003072,386.293517,88.538809,102.997132,-361.301863,-17.674748,1.283687,-3.303952,-1.271436,-1.518686,-0.469661,-0.994548,-0.623989,-0.883831,-0.625429,-0.606387,-0.251186,-0.509442,1017.270493,-141.776,879.616,-224.608
1445035251,1.01247,-0.207706,0.94937,-0.204361,0.205626,-0.022298,0.001239,-0.001789,392.136891,99.379407,104.255739,-364.682879,-10.876826,0.757782,-3.347969,-1.410869,-1.718228,-0.910026,-1.217568,-0.7992,-0.889919,-0.722891,-0.4658,-0.136414,-0.460227,1013.604115,169.824,878.016,-254.832
1445035311,1.014832,-0.149174,0.989881,-0.078152,0.242892,-0.001428,-0.00393,-0.000654,387.774631,98.364043,105.504137,-359.893125,-14.161502,0.676481,-3.128169,-1.103274,-1.504815,-0.477988,-1.052987,-0.706243,-0.839546,-0.483067,-0.539985,-0.313841,-0.534714,1014.104374,3.744,803.824,-401.52
1445035371,1.034712,-0.127543,1.004628,-0.058003,0.880805,0.05195,-0.273593,0.053046,417.320385,102.219074,99.237513,-391.463561,-13.988966,1.422911,-2.618152,-0.948676,-1.628891,-0.601173,-1.018107,-0.616626,-0.757415,-0.631721,-0.69948,-0.483151,-0.672599,1038.863509,106.704,824.368,-370.416
1445035431,1.025437,-0.039459,0.074109,-0.814117,1.236594,0.193334,0.208047,-0.066779,416.017427,80.669016,87.974414,-397.917376,-18.816654,-1.167655,-2.691564,-0.424649,-1.402952,-0.658501,-1.055953,-0.626262,-0.543139,-0.661583,-0.602734,-0.319288,-0.526803,1058.097062,580.416,9.6,114.816
1445035492,0.990145,0.564841,-0.621744,0.501816,0.278956,0.002087,-0.007537,-0.006509,385.047357,134.062167,70.269581,-354.042569,-18.303881,-1.415562,-2.813762,-0.597544,-0.947782,-0.285815,-0.972976,-0.605113,-0.613092,-0.639984,-0.523379,-0.286073,-0.630853,1037.533234,33.504,-509.504,-699.344
1445035553,0.990117,0.549375,-0.618502,0.540786,0.06363,-0.010979,0.003898,-0.003091,384.659091,134.218102,68.975687,-353.816985,-11.522081,-1.890161,-2.650478,-0.643312,-0.456131,-0.004324,-1.011062,-0.484774,-0.726674,-0.684474,-0.629691,-0.250634,-0.540993,1046.978137,456.544,-830.608,169.808
1445035613,0.992253,0.525956,-0.567892,0.61903,0.085307,-0.002197,0.000616,-0.00069,380.755278,131.904771,71.914359,-349.860325,-12.541306,-1.975024,-2.154014,-0.842986,-0.954844,-0.070223,-0.922338,-0.534966,-0.692609,-0.506479,-0.584863,-0.316209,-0.387983,1021.654064,-400.224,-520.704,-762.4
1445035673,0.990456,0.548171,-0.61581,0.547528,0.046363,-0.001398,-0.002751,-0.002495,381.992493,133.006814,70.005476,-351.177086,-12.423032,-2.613387,-2.640506,-0.684166,-0.734676,0.020001,-0.948914,-0.437859,-0.651243,-0.600934,-0.5273,-0.280792,-0.451652,1054.978805,502.496,-574.144,-665.52
1445035733,0.991431,0.635264,-0.543803,0.531591,0.0232,-0.000466,0.000297,-0.000296,384.430662,134.865075,74.307509,-352.241288,-7.624553,-2.108542,-2.479254,-0.798197,-0.750918,0.00058,-0.776598,-0.361175,-0.710808,-0.605242,-0.525302,-0.386288,-0.427803,1021.046341,-517.632,94.496,-853.088
1445035793,0.99179,0.522029,-0.603165,0.581948,0.215901,-0.0036,0.003877,0.001838,388.146028,127.22762,75.54925,-358.540888,-15.130052,-0.912765,-2.486195,-0.504449,-1.113721,-0.163183,-0.795697,-0.402758,-0.456884,-0.539989,-0.434462,-0.370845,-0.681976,1015.944593,-514.4,-469.168,-738.048
1445035853,0.994105,0.045623,0.017319,-0.992905,0.002145,0.00031,-0.001094,-0.000913,413.539151,115.026281,94.409489,-385.83583,-7.590484,2.024335,-2.101069,-0.315312,-1.880249,-1.427157,-1.324592,-1.017395,-0.837879,-0.877163,-0.912901,-0.479265,-0.843009,1029.184821,-136.048,473.072,875.76
1445035913,0.995323,0.017079,-0.10527,-0.979558,0.165877,-0.023689,-0.007589,0.001804,428.309154,76.948251,54.49627,-417.782669,-22.190538,-0.42496,-1.367709,-0.433209,-0.911763,-0.312509,-1.04596,-0.464006,-0.695614,-0.59547,-0.57023,-0.297466,-0.542192,1085.531678,463.6,377.856,109.264
1445035973,0.9975,0.054516,-0.284256,-0.919603,0.326651,0.013394,0.01962,0.018301,422.19291,81.44735,50.283234,-411.144902,-16.814721,-0.842497,-2.239155,-0.676789,-1.237023,-0.573916,-1.062721,-0.756482,-0.725833,-0.571623,-0.730289,-0.395874,-0.647565,1034.274584,242.32,691.84,-42.544
1445036033,1.01609,-0.047939,-0.344667,-0.821379,1.265842,0.034419,0.125532,0.179347,422.435134,87.392309,65.481727,-407.237522,-19.060185,-1.761265,-2.008826,-0.67629,-1.451865,-0.334436,-1.023139,-0.541371,-0.51716,-0.51039,-0.563486,-0.339771,-0.579221,1035.531539,94.592,787.088,232.0
1445036083,1.001299,0.025114,-0.037125,-0.995413,0.131307,-0.006305,0.012258,0.020182,438.259318,80.734697,69.303266,-425.141371,-16.7557,-0.301782,-1.956015,-0.520065,-1.40546,-0.895556,-1.224877,-0.784767,-1.148751,-0.715612,-0.423088,-0.353476,-0.725128,1034.301026,-235.712,656.832,694.608
1445036143,0.994148,0.023852,-0.036246,-0.993199,0.001422,-6e-05,-0.000342,-5.1e-05,438.210137,80.730005,69.565818,-425.053218,-9.33707,-0.273082,-2.78493,-0.932136,-1.814157,-1.23559,-1.259816,-0.608596,-1.042569,-0.540474,-0.084229,-0.232326,-0.365625,1031.075042,-289.088,739.936,624.432
1445036204,0.993878,0.023745,-0.03618,-0.992935,0.001432,1e-06,1.8e-05,4.1e-05,438.371953,80.754356,69.56382,-425.215716,-12.014522,-0.308435,-2.458234,-1.010775,-1.893571,-1.382632,-1.502488,-0.556733,-0.716424,-0.131053,-0.010866,0.192648,-0.079394,1032.953068,-153.312,611.92,789.04
1445036263,0.994242,0.023813,-0.036226,-0.993296,0.001356,3.4e-05,-5.2e-05,-3.2e-05,438.28946,80.744526,69.574918,-425.13075,-12.799399,-0.717366,-2.727972,-0.90314,-1.836568,-1.161986,-1.225304,-0.424384,-0.398031,-0.082279,-0.071692,0.131886,-0.464826,1039.517369,-136.416,666.992,754.96
1445036323,0.994069,0.023825,-0.036333,-0.993118,0.001377,-0.000103,-0.000161,1.8e-05,438.371819,80.732686,69.550282,-425.221876,-13.460542,-1.424473,-2.470222,-1.116591,-1.348828,-0.486949,-1.132876,-0.651387,-0.869014,-0.553897,-0.70114,-0.405565,-0.466961,1037.855358,-202.576,755.6,322.336
1445036383,0.994337,0.023813,-0.036785,-0.99337,0.00142,-7.4e-05,-2e-06,-6.2e-05,438.45996,80.71258,69.594226,-425.309391,-9.600646,-2.370991,-2.058064,-0.67015,-1.223854,-0.356471,-1.041344,-0.646602,-0.815669,-0.633591,-0.68028,-0.383836,-0.533537,1149.793912,681.168,519.552,-171.216
1445036443,0.992515,0.017024,-0.058589,-0.955063,0.383932,-0.018221,0.045834,0.070116,433.924357,79.00735,80.752571,-418.790154,-20.037981,-1.75708,-2.098662,-0.6592,-1.418404,-0.46712,-1.093156,-0.759544,-0.643203,-0.40556,-0.519448,-0.301028,-0.393219,1052.309664,159.104,624.016,-435.072
1445036503,0.995076,-0.003166,0.024919,-0.994756,0.001641,0.000158,-0.000177,-7.6e-05,434.949358,77.911561,87.666586,-418.836673,-21.1769,-2.188373,-2.560476,-0.797277,-0.870011,-0.141083,-0.902948,-0.476408,-0.697943,-0.59929,-0.579226,-0.365261,-0.406949,1018.271595,-246.208,931.76,-168.656
1445036563,0.995515,-0.002981,0.024614,-0.995203,0.001596,-6.5e-05,-0.000165,9.7e-05,435.257819,78.073975,87.738716,-419.111751,-16.598791,-1.87744,-3.129284,-0.236334,-1.146004,-0.641716,-1.006068,-0.60303,-0.620481,-0.776698,-0.654329,-0.162595,-0.444612,1016.211622,-49.184,828.144,-288.96
1445036623,0.995565,-0.002416,0.02491,-0.995249,0.001338,9e-06,-1.6e-05,-3.3e-05,435.379657,78.059454,87.770453,-419.234315,-7.689133,-0.360309,-3.780991,-0.920419,-1.868497,-1.153999,-0.619667,-1.109147,-0.682819,-0.283467,-0.92397,-0.278946,-1.042515,1026.77921,-240.048,797.488,155.872
1445036683,0.99571,-0.00028,0.022259,-0.995458,0.001457,2e-05,0.000181,6.2e-05,431.548513,80.297498,89.763451,-414.400593,-15.830946,-2.14561,-3.026891,-0.662617,-0.833844,-0.294033,-1.207597,-0.570036,-0.582146,-0.560957,-0.641844,-0.221817,-0.233977,1023.838341,-389.152,436.656,113.424
1445036743,0.995754,-6e-06,0.022166,-0.995505,0.001403,-7.3e-05,2.1e-05,-3.9e-05,431.807127,80.371444,89.757014,-414.656977,-7.146577,-2.345215,-2.308441,-0.600838,-0.81729,-0.146417,-1.039817,-0.495961,-0.660736,-0.617335,-0.610013,-0.291614,-0.332762,1015.947664,14.384,833.184,-288.096
1445036803,0.99585,0.000151,0.021767,-0.99561,0.001407,-4.4e-05,0.000157,5.8e-05,431.423543,79.736982,89.109401,-414.519757,-7.245542,-1.846605,-2.240055,-0.396934,-0.631902,-0.104707,-1.110621,-0.269874,-0.352314,-0.528301,-0.525487,-0.191555,-0.355127,1020.368793,187.792,740.592,-456.72
1445036863,0.995412,-5.9e-05,0.021852,-0.995168,0.001611,-4.6e-05,7.5e-05,-4.1e-05,431.747059,79.731397,89.06346,-414.867481,-5.009892,-2.311347,-1.892529,-0.331783,-0.586491,-0.098606,-0.842555,-0.386925,-0.491891,-0.614809,-0.648631,-0.454621,-0.587815,1020.672261,-302.832,717.328,-647.168
1445036923,0.995829,0.000254,0.021867,-0.995586,0.001459,2.1e-05,-5e-06,4.2e-05,431.788496,79.72961,89.10474,-414.901892,-9.448749,-2.061166,-1.522512,-0.478793,-1.284891,-0.354478,-1.408708,-0.563342,-0.504036,-0.547507,-0.546044,-0.351522,-0.442606,1019.70708,-12.016,763.264,69.472
1445036983,0.995627,0.000123,0.021866,-0.995385,0.001361,-0.000104,-5e-05,-1.8e-05,431.676927,79.754407,89.111176,-414.779754,-6.789017,-1.362884,-2.501612,-0.459923,-0.77004,-0.247548,-1.037823,-0.343727,-0.563855,-0.590847,-0.662869,-0.265793,-0.449763,1020.779274,-251.824,633.616,-138.576
1445037043,0.99591,0.000493,0.022257,-0.995659,0.001495,0.000103,2.5e-05,7.4e-05,431.659625,79.756418,89.107403,-414.762123,-23.061011,-1.075677,-2.00632,-0.738729,-0.807221,-0.304912,-1.076141,-0.565081,-0.713042,-0.643023,-0.668898,-0.408644,-0.5689,1039.672383,845.552,441.824,268.896
1445037103,0.995909,0.000202,0.021779,-0.995668,0.001452,4.9e-05,3.7e-05,6.1e-05,431.88155,79.734748,89.14713,-414.98877,-15.766993,-1.880175,-2.357863,-0.761218,-0.782881,-0.123599,-0.971501,-0.518842,-0.688606,-0.634398,-0.577069,-0.213177,-0.406765,1019.700041,-101.456,757.92,-455.04
1445037163,0.99591,0.000302,0.021505,-0.995676,0.001343,4e-05,4.6e-05,-2.7e-05,431.751852,79.766024,89.13115,-414.851124,-15.120403,-1.497663,-2.456203,-0.7939,-0.989895,-0.254183,-0.967075,-0.425857,-0.577068,-0.573994,-0.631556,-0.283837,-0.404087,1023.673722,-351.216,640.944,-459.104
1445037223,0.995581,0.00023,0.021871,-0.995337,0.001534,1e-05,-6e-05,4e-05,431.692129,79.792832,89.178201,-414.773806,-12.162963,-2.062695,-2.038137,-0.544486,-0.693032,-0.269697,-1.103842,-0.534019,-0.590881,-0.657125,-0.60546,-0.272416,-0.504221,1019.386843,-193.12,784.0,-551.488
1445037283,0.99599,0.000437,0.022057,-0.995743,0.001305,-4.1e-05,-1.1e-05,7e-05,431.727314,79.80914,89.149128,-414.813528,-6.748303,-1.799946,-2.226754,-0.700408,-0.874243,-0.175714,-0.981056,-0.361247,-0.47609,-0.557662,-0.58721,-0.233315,-0.415124,1017.67994,24.176,818.832,-164.352
1445037343,0.995865,0.000284,0.021916,-0.995621,0.001502,-2e-05,3.9e-05,-1.3e-05,431.710873,79.758652,89.17576,-414.800358,-9.541083,-1.314437,-2.339662,-0.391449,-1.207395,-0.665765,-1.306705,-0.622541,-0.646114,-0.621494,-0.498998,-0.23692,-0.450559,1029.711472,-40.4,765.184,-408.72
1445037403,0.995852,0.000463,0.022166,-0.995604,0.001339,-5.2e-05,1.7e-05,4.3e-05,431.72733,79.780545,89.158893,-414.816926,-9.521352,-1.863892,-2.331538,-0.707235,-0.769577,-0.103479,-0.902856,-0.446738,-0.595075,-0.564025,-0.610718,-0.27113,-0.395296,1012.298811,-647.008,163.088,-431.44
1445037463,0.995851,0.000482,0.021663,-0.995613,0.001339,-1.5e-05,-3.1e-05,4.6e-05,431.759439,79.759769,89.171987,-414.851549,-11.184203,-1.59475,-2.382437,-0.554043,-0.749758,-0.143316,-0.897113,-0.384506,-0.619884,-0.593442,-0.634497,-0.305287,-0.489831,1013.073937,-240.784,816.128,-453.696
