,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1445561488,1.015809,-0.045574,0.046822,1.013703,0.002265,0.000884,0.001095,0.001124,439.737648,141.550613,24.818214,415.590918,1018.480614,-98.4,149.92,-1002.453333,-1.6116172107348754,0.2282867491605866
1445561551,1.015576,-0.045405,0.046638,1.013485,0.001601,0.000742,0.00044,0.000571,439.306486,141.529226,24.611622,415.154314,1020.073493,-96.133333,152.08,-1003.946667,-2.8370621593811562,0.6134697180027976
1445561593,1.015235,-0.045277,0.046714,1.013146,0.00141,0.000301,0.000215,0.000254,439.312037,141.508278,24.565208,415.170082,1018.209901,-96.029091,150.021818,-1002.385455,3.762795657157305,0.20518805313655408
1445561643,1.015386,-0.04531,0.046633,1.013299,0.001389,-3e-06,0.000256,0.000148,439.190592,141.45627,24.57234,415.058891,1017.573795,-96.288,152.064,-1001.44,0.6880429320839098,0.516313337157408
1445561704,1.015297,-0.045211,0.046695,1.013212,0.001373,-0.000318,-0.000119,-0.000175,439.334223,141.540726,24.677485,415.17584,1016.440293,-98.327273,151.505455,-1000.116364,-2.504316998106273,0.5771098365177807
1445561764,1.051072,-0.048741,0.046674,1.013351,0.002437,-5e-05,-0.000227,-0.00014,439.141266,141.468157,24.589727,415.001606,1020.4746282,-133.7777593,229.9011394,-903.42204,1.7996508389580594,0.584188185720084
1445561849,1.015053,-0.045236,0.046828,1.01296,0.001786,0.000626,0.000552,0.000742,439.281121,141.523279,24.67091,415.125919,1018.670451,-96.378182,155.752727,-1001.949091,-0.863436478938621,-0.028018543669964303
1445561927,1.015395,-0.045141,0.046727,1.013311,0.001888,7.1e-05,0.000865,0.00105,439.432183,141.528141,24.689007,415.283136,1015.976359,-94.272,153.44,-999.744,-1.731990204365162,0.0827617434229395
1445561988,1.015559,-0.045305,0.046674,1.013471,0.001404,0.000176,-0.000166,-0.000267,439.628553,141.571808,24.706553,415.474861,1016.99011,-94.784,153.888,-1000.704,-0.2603310329477609,0.31074627030299334
1445562016,1.015664,-0.045567,0.046637,1.013566,0.001448,0.000427,-0.000343,-7.6e-05,439.724841,141.590645,24.623743,415.575329,1015.921708,-94.373333,152.693333,-999.813333,1.1168026595424128,0.15284202852703968
1445562091,1.014942,-0.045179,0.046679,1.012859,0.001533,0.000498,0.000499,0.00042,439.032284,141.490049,24.585228,414.879097,1016.377239,-96.029091,151.098182,-1000.349091,0.6237273377162417,1.022917054299184
1445562152,1.015372,-0.045342,0.046473,1.013291,0.001825,0.000855,0.000556,0.000805,439.497238,141.528502,24.661318,415.353458,1016.955287,-95.098182,154.036364,-1000.610909,-1.6503198088580657,-0.009466709181741107
1445562213,1.015086,-0.045115,0.046393,1.013018,0.001991,0.000919,0.000647,0.000886,439.146883,141.520798,24.598335,414.989092,1016.224429,-94.138182,153.221818,-1000.087273,5.455527775437091,0.7770805968768811
1445562277,1.01498,-0.04519,0.046604,1.0129,0.002184,0.001309,0.000666,0.000875,439.155272,141.526667,24.600203,414.995901,1014.698554,-94.56,154.16,-998.32,-3.096733336390654,0.12525897715098008
1445562339,1.015511,-0.045012,0.046781,1.013431,0.001978,0.000806,0.000904,0.000992,439.35036,141.533016,24.569357,415.201868,1014.270184,-96.106667,152.506667,-998.0,0.22833248377052678,0.2871839304750221
1445562399,1.015254,-0.045209,0.046595,1.013173,0.00157,0.000586,0.000467,0.000436,439.290999,141.533627,24.592495,415.137636,1016.436783,-94.282105,154.273684,-1000.117895,-2.6809744696177766,0.01975560221076938
1445562459,1.01552,-0.045099,0.046535,1.013448,0.001789,0.000753,0.000777,0.000503,439.230677,141.53475,24.631287,415.071049,1015.190156,-94.826667,153.04,-998.986667,0.7973136411718196,0.13585590419707172
1445562519,1.015211,-0.045243,0.046622,1.013128,0.002117,0.000906,0.000999,0.000598,439.380846,141.548569,24.673851,415.222782,1015.438739,-94.254545,151.621818,-999.476364,1.1261052129312576,0.5556519487479141
1445562580,1.015148,-0.045186,0.046519,1.013072,0.001665,0.000816,0.000467,0.000452,439.244925,141.50214,24.645437,415.096413,1016.034419,-94.021818,155.083636,-999.592727,-3.416783724630773,0.0940374575059866
1445562647,1.05075,-0.046934,0.047784,1.01301,0.002749,0.000518,0.000242,0.000579,439.232334,141.498457,24.670832,415.082909,1017.045075,-93.84,153.733333,-1000.853333,-0.43692359345681303,0.26466367644159955
1445562690,1.015566,-0.045191,0.046544,1.013489,0.001487,0.00064,-0.000364,-0.000119,439.271586,141.552647,24.574923,415.111599,1017.010918,-95.04,153.309091,-1000.785455,-2.124431541305552,-0.2586084960743619
1445562753,1.015205,-0.045159,0.046523,1.013129,0.001607,0.000468,0.000746,0.00051,439.365126,141.500273,24.689339,415.221584,1017.007623,-92.130909,154.821818,-1000.814545,-1.9077815222464032,0.6180341167248219
1445562816,1.015442,-0.045103,0.046571,1.013367,0.001368,0.000309,0.000356,-3.2e-05,439.122409,141.548998,24.609846,414.952932,1017.080908,-92.887273,153.716364,-1000.96,-3.0950710710974114,1.2833331194318969
1445562876,1.015161,-0.045296,0.046508,1.01308,0.001313,-3.4e-05,3.9e-05,1.8e-05,439.300176,141.507019,24.636389,415.153673,1018.440039,-92.373333,154.746667,-1002.24,-2.0150927507290732,1.1177028782307776
1445562936,1.015098,-0.045048,0.046404,1.013033,0.001447,0.000592,-0.000108,0.000207,439.200826,141.447449,24.616343,415.070126,1017.94222,-95.563636,154.938182,-1001.396364,-1.4516495478802454,1.158793549413322
1445562997,1.015349,-0.04505,0.046605,1.013275,0.001568,0.000688,0.000334,0.000564,439.312949,141.541962,24.611961,415.156771,1016.481928,-92.293333,155.253333,-1000.213333,-4.613579402227055,1.1270862123460386
1445563058,1.015484,-0.045057,0.04635,1.013422,0.001578,0.000708,0.000396,0.000347,439.319989,141.516018,24.647602,415.170938,1015.80227,-91.146667,155.68,-999.546667,-2.3102430894827757,-0.1353293302311973
1445563118,1.015303,-0.045127,0.046335,1.013238,0.001449,0.000495,0.000339,0.000174,439.152544,141.539957,24.618975,414.98727,1016.476673,-94.545455,156.276364,-999.796364,-4.717138285381415,0.8072613304476635
1445563178,1.015276,-0.045082,0.046412,1.013209,0.001676,0.000461,0.000308,0.000899,439.254444,141.506081,24.645483,415.105171,1016.91472,-92.683636,154.705455,-1000.669091,3.1983070562401203,0.30350959911118414
1445563238,1.014943,-0.045184,0.046434,1.012871,0.001684,0.00041,0.000664,0.000659,439.147656,141.52714,24.578968,414.988853,1018.989503,-94.865455,155.781818,-1002.414545,-1.917645760806479,0.42705381357917815
1445563299,1.015443,-0.045138,0.046544,1.013368,0.00158,0.000615,0.000507,0.00035,439.268838,141.547304,24.635523,415.106939,1014.382303,-91.810909,155.112727,-998.138182,2.9417005515373598,0.38073646445558856
1445563360,1.015081,-0.045209,0.046466,1.013006,0.001569,0.000591,0.000384,0.000383,439.188516,141.459883,24.63043,415.052011,1015.857819,-93.469091,155.083636,-999.476364,-2.935050556664632,0.16902711257294453
1445563421,1.015772,-0.04501,0.046382,1.013711,0.001556,0.000263,0.000221,0.000264,439.25444,141.538284,24.612276,415.096115,1017.227546,-92.266667,155.36,-1000.906667,-0.42584496326729987,0.14945623674059338
1445563481,1.015364,-0.04521,0.046464,1.013289,0.001334,0.000226,-8.1e-05,0.000216,439.161598,141.501755,24.608442,415.010681,1018.099579,-93.946667,154.56,-1001.786667,0.7571582937216105,0.5183842886660144
1445563547,1.044405,-0.048565,0.051246,1.011428,0.002562,0.000311,0.000369,0.000583,439.302629,141.450003,24.619648,415.176699,1042.287294,-76.509091,155.781818,-1006.021818,0.3856684603106111,0.2256812300022861
1445563578,1.015912,-0.045219,0.046588,1.013832,0.001764,0.000707,-0.000404,-0.00018,439.430896,141.518534,24.609985,415.289715,1016.174906,-93.653333,155.786667,-999.68,-3.4888911206518607,3.8415545269653446
1445563623,1.015385,-0.045232,0.046548,1.013306,0.001553,0.000503,0.000196,0.000632,439.253611,141.435137,24.509565,415.136526,1018.458834,-92.130909,154.210909,-1002.356364,4.8250986591585505,0.15672231786181212
1445563727,1.015451,-0.044985,0.046405,1.01339,0.001771,0.000352,0.000803,0.000396,439.350802,141.407259,24.64996,415.240374,1016.008341,-92.625455,155.607273,-999.621818,-3.9244579866246982,0.3995414146184142
1445563754,1.016115,-0.045303,0.04619,1.01405,0.00143,0.00069,1.9e-05,5e-06,439.638015,141.56777,24.687092,415.487423,1017.823675,-93.556364,157.003636,-1001.163636,-2.4942038843363696,0.3236934794370903
1445563811,1.015531,-0.045057,0.046513,1.013461,0.001397,-0.000378,-0.000396,-0.000278,439.235571,141.393358,24.674088,415.121864,1016.8398298,-94.44833170000001,154.4610653,-1000.4643955999998,-3.333387567872067,0.25202277861759265
1445563897,1.015349,-0.044835,0.046488,1.01329,0.00149,0.000141,0.000164,0.00023,439.216186,141.449282,24.655382,415.083422,1017.877304,-92.933333,155.68,-1001.466667,-2.338808957074383,0.5900245391782633
1445563957,1.015331,-0.045137,0.046403,1.013263,0.001317,0.00011,0.000151,0.000138,439.162754,141.510284,24.608564,415.008823,1018.864455,-93.294545,155.2,-1002.501818,-3.1139292334683755,0.27550602693236675
1445564018,1.015232,-0.044962,0.046686,1.013159,0.001514,0.000628,0.000243,0.000566,439.211993,141.502344,24.635908,415.062071,1016.846997,-92.829091,156.218182,-1000.349091,-0.8878549101115805,0.37897691452718113
1445564082,1.01519,-0.044974,0.046436,1.013127,0.001551,0.000252,-0.000165,0.000675,439.222774,141.526905,24.585016,415.06809,1019.8413502000001,-132.28275150000002,231.18231520000003,-902.7261091999999,2.4267278062303803,0.4364760833344131
1445564142,1.01541,-0.045183,0.046337,1.013341,0.001959,6.5e-05,0.000221,-0.000177,439.35302,141.537994,24.674128,415.196772,1017.860399,-92.78,154.9,-1001.6,3.5843609190607277,0.917524986006331
1445564202,1.015394,-0.045086,0.046449,1.013326,0.001548,0.000617,7.4e-05,0.000311,439.279808,141.545073,24.687202,415.116188,1017.550143,-91.946667,154.906667,-1001.333333,3.845904084852502,0.0375441437793638
1445564262,1.015539,-0.045252,0.046265,1.013472,0.001572,0.000683,0.000233,-0.000173,439.339064,141.592203,24.721518,415.160753,1016.902851,-90.32,157.92,-1000.373333,-2.2418810596862357,-0.0062935424864257175
1445564323,1.015645,-0.045091,0.046284,1.013584,0.001737,0.001137,-7.5e-05,7.4e-05,439.276393,141.534868,24.658102,415.117813,1016.765773,-94.08,156.450909,-1000.116364,-1.461667566153183,0.48301664124443294
1445564383,1.01534,-0.04498,0.046171,1.013289,0.001512,4.9e-05,0.000346,0.000227,439.262741,141.518524,24.684477,415.107433,1016.160466,-94.213333,154.613333,-999.786667,-3.048789735334898,0.21132412099151676
1445564447,1.048711,-0.047834,0.043267,1.016058,0.002639,0.000626,0.000513,0.000483,439.299078,141.538054,24.638441,415.141876,1037.317337,-120.32,156.974545,-992.087273,-1.0579861264703452,0.03399058544836276
1445564499,1.015252,-0.044887,0.046372,1.013196,0.001317,0.000321,-9e-05,-0.000242,439.208557,141.539446,24.634651,415.045847,1017.29785,-92.266667,157.546667,-1000.666667,0.8842249221432171,-0.08485956245615248
1445564553,1.017215,-0.048864,0.048088,1.013677,0.090631,0.019176,0.012124,0.013094,440.081424,140.760811,23.572113,416.250368,1016.991872,-92.130909,157.701818,-1000.349091,2.9703671258768076,-0.27675592868256893
1445564613,1.031947,-0.384072,0.332119,0.821719,0.761124,-0.031325,0.016291,-0.077488,452.08272,123.702782,20.712507,433.990582,1017.243763,-92.728889,156.728889,-1000.711111,7.474848192398554,0.37832276699677997
1445564675,1.002104,-0.013519,-0.992912,0.017028,0.27171,0.003323,-0.003895,-0.00116,455.291014,71.817427,61.057796,445.392042,1019.050062,-92.515556,157.262222,-1002.453333,-1.964286093150583,-0.11378532333491054
1445564721,1.011798,-0.028793,-0.95792,0.251584,0.362922,0.001926,-0.055477,0.014805,455.041829,76.581179,64.228106,443.74012,1016.20611,-90.613333,159.013333,-999.466667,-0.8043287454097308,-0.5752110495620673
1445564783,1.00011,0.056386,-0.975504,0.114262,0.371947,0.004082,0.041407,-0.005007,465.953301,84.077074,61.572947,454.019402,1016.329833,-90.368,157.184,-999.904,-3.9587259544870235,-0.43011003834174827
1445564860,1.009389,-0.12435,0.754736,0.650116,0.115571,-0.000229,0.003877,0.003478,407.009406,69.978098,25.156719,400.150606,1045.873104,278.661818,976.407273,-72.116364,-0.002120130658761163,0.48933226261906754
1445564920,1.007419,-0.1147,0.786284,0.618895,0.03413,-0.001935,0.000783,-7e-05,406.830453,69.724018,24.105692,400.084463,1047.334939,307.52,963.413333,-62.648889,-0.05056050531206668,0.46503365639206207
1445564970,1.010363,-0.041975,0.015533,1.006188,0.001739,-0.000647,0.000497,0.000298,417.402738,64.889727,45.970993,409.756283,1039.228109,373.498182,923.2,-42.792727,-1.5594202524171679,0.6384416421763406
1445565021,1.015768,-0.038794,0.015284,1.014909,0.00161,0.000485,0.000649,0.000663,417.30305,64.948439,45.907724,409.652603,1034.448357,320.992,466.976,-755.456,-2.117422390848613,-0.03265642014846259
1445565082,1.015783,-0.038636,0.015121,1.014921,0.001763,0.000479,0.000435,0.000345,417.276052,65.125393,45.793728,409.609642,1141.63691,-179.461818,802.123636,401.832727,-3.020052517285601,0.835462694290254
1445565142,1.016165,-0.038647,0.014919,1.015315,0.002141,0.001183,0.001083,0.000591,417.425266,65.212255,45.826784,409.744074,1057.479443,-184.436364,927.534545,-92.247273,-1.6752570914173008,0.28907622845024245
1445565202,1.015685,-0.038189,0.01537,1.014789,0.001665,9.9e-05,0.000321,4.8e-05,417.363423,65.221958,45.833933,409.678823,1044.738767,-324.704,572.224,-630.368,-1.6128827179449525,0.30937564888115365
1445565263,1.01479,-0.037996,0.015728,1.013946,0.001579,0.00028,0.000442,0.000201,417.387182,65.31988,45.87697,409.682575,1046.067147,58.705455,818.443636,-571.985455,-0.4241663213803107,0.18506029382796835
1445565323,1.013921,-0.020909,0.001555,1.013692,0.001938,0.000407,0.000629,0.000242,415.021072,63.862095,43.486176,407.764956,1038.805628,85.504,452.8,-732.032,-0.08835458810660066,0.3619659642544743
1445565383,1.025636,0.014809,-0.992353,0.043585,0.864652,-0.009544,0.180988,0.012821,430.176721,72.771746,50.726318,420.124872,1033.368412,-661.934545,499.549091,-61.294545,-0.9111603851532849,-0.2235013989309455
1445565467,1.030511,-0.112431,-0.082484,0.617656,0.6387,0.031517,-0.061027,0.080158,408.809898,81.13777,6.943901,398.702972,1051.851986,-300.014545,641.309091,321.949091,0.08201870342569227,0.30154728116826035
1445565544,1.016045,-0.080774,0.233902,0.982671,0.070055,0.002505,-0.000362,0.000507,397.681585,70.318449,-9.417826,391.282085,1063.023944,-56.64,975.24,418.08,2.266149573591566,-0.00262292434341378
1445565576,1.017939,-0.180846,0.357768,0.935268,0.056901,0.00106,-0.000196,0.002001,402.298613,74.38538,-14.360741,395.09919,1062.920977,-17.024,973.696,425.408,-5.25382114232065,0.056904466356007474
1445565639,1.016913,-0.18852,0.357366,0.932511,0.047713,0.003173,-0.002819,-0.001501,400.854745,73.358213,-13.517458,393.85058,1060.165336,-13.905455,978.443636,407.36,-4.812932254927427,-0.1630874804833551
1445565699,1.017848,-0.221062,0.33337,0.935835,0.03662,0.004817,-0.003858,-0.00204,400.110433,75.605213,-13.392023,392.672798,1058.719157,7.738182,952.872727,460.8,-4.596063228463543,-0.102375213070472
1445565760,1.017696,-0.218806,0.352206,0.924943,0.166694,0.000497,-0.00527,-0.002273,400.283428,75.008619,-13.416533,392.953627,1060.894398,12.654545,958.690909,448.0,2.939968303264408,-0.20706571533946558
1445565820,1.019002,-0.234054,0.313088,0.936039,0.146636,0.006252,-0.003752,-0.002296,399.665833,76.3773,-12.697468,392.083981,1058.658922,61.149091,938.705455,484.334545,-5.104254341154745,-0.1264673543557031
1445565874,1.014949,-0.038496,0.071307,1.011705,0.003039,0.001405,-0.001328,-0.000906,394.537204,89.192602,-5.924255,384.276413,1040.317432,79.104,399.136,-773.184,-0.46333040008674153,0.8473584551010037
1445565921,1.019531,-0.041107,0.067956,1.011822,0.002455,-0.000363,9.9e-05,-0.001041,394.693109,89.96752,-5.911741,384.255909,1054.571746,-95.970909,1013.12,5.178182,-0.28656224580082135,0.007051123176132137
1445565999,1.014656,-0.03775,0.070268,1.011513,0.00166,-0.000105,0.000935,0.00068,394.648281,90.319807,-5.95797,384.126579,1033.493298,-28.16,324.128,-758.976,0.10124686161159295,0.2517949809190738
1445566040,1.014457,-0.037986,0.070245,1.011307,0.001683,0.000592,0.000713,0.000663,394.842575,90.33592,-6.001862,384.321823,1114.391928,-722.443636,609.803636,59.752727,1.2056140719707158,0.9496478995945671
1445566117,1.015094,-0.034152,0.007183,1.01449,0.002153,0.000818,0.001341,0.000613,405.190647,122.881416,16.678129,385.746819,1002.989542,-73.92,-600.373333,-799.84,-3.6709529445435183,2.3771185995202515
1445566194,1.03502,0.041748,-0.988557,0.073067,0.967881,-0.012437,0.091514,0.027505,447.245189,60.217499,65.385742,438.149797,1048.152668,-146.501818,162.763636,-289.163636,0.6537765712134952,-0.15498919056138968
1445566255,1.056046,0.029858,-0.979662,0.140543,0.618235,0.005436,-0.017412,-0.005945,431.423262,63.8685,52.467657,423.138483,1057.131229,-608.0,294.865455,-342.865455,-1.2213073622498911,-0.38370571788907504
1445566287,0.995417,0.062709,-0.987109,0.104513,0.094047,-0.001819,0.003846,0.001548,440.367561,55.888189,53.711246,433.490627,1052.985773,-231.712,953.504,-375.296,0.061188572777332605,-1.361656863960669
1445566348,1.000227,0.022042,-0.957809,0.28679,0.037782,-0.000252,0.001475,0.001901,436.194147,56.559824,56.231943,428.839678,1049.773876,-424.349091,916.189091,-279.534545,-1.810449624549494,-1.3604289600833945
1445566417,1.016968,0.058594,-0.406947,0.772522,0.24862,0.022735,0.028231,-0.00778,411.266502,60.430004,41.879913,404.554726,1056.372848,-601.6,480.436364,-663.098182,-0.06584615246055721,-0.7982789104448248
1445566472,1.00957,0.022102,-0.944616,0.289911,0.383682,0.018807,-0.158144,0.023876,424.269057,100.247986,55.053011,408.074511,1029.18247,-714.24,475.013333,-252.16,-2.227030092856326,-0.3785196031025213
1445566520,1.045391,-0.023929,-0.996012,0.065849,0.755777,0.012613,-0.270439,0.078576,438.393275,73.491058,58.90023,427.548243,1089.881273,-383.621818,657.687273,162.909091,-1.7355139007649156,-0.27594303472461296
1445566582,1.017618,-0.122311,-0.258494,0.896812,0.13729,-0.00205,0.0033,-0.008574,404.544358,65.650993,40.464787,397.058184,1038.791005,-599.36,539.316364,-576.116364,-0.20940648148702892,-0.49802907655262324
1445566642,1.018539,-0.124942,0.25462,0.977292,0.155982,0.002557,-0.006589,-0.005518,404.865295,70.313778,30.725513,397.513014,1060.895732,5.866667,884.426667,579.146667,-0.8031959323676022,-0.32656046789283516
1445566985,1.025699,-0.696835,-0.391293,0.642929,0.013137,0.000445,-0.006631,-0.007587,446.000829,102.350845,57.638341,430.253499,1044.209539,-24.544,984.832,-52.064,-2.869389426176372,-0.5322358707850359
1445567044,1.004044,0.03337,0.806545,0.592578,0.07836,0.005964,0.006631,-0.005492,407.178361,95.519051,22.775651,395.154305,1030.576238,560.145455,693.178182,-421.556364,0.9528661177150884,-0.10520857825055359
