,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440303368,1.01221,-0.09691,-0.592448,-0.782112,0.57266,-0.000106,-0.004509,0.013152,278.029072,-256.36889,107.247086,5.214787,1034.3068527,-230.5099166,890.4258250999999,358.24736299999995,-1.7690643689318974,-3.699502987480691
1440303428,1.011125,-0.096499,-0.633543,-0.773737,0.219816,-0.005533,-0.001686,-0.004059,279.910736,-259.469278,104.650697,7.777021,1035.7702818,-206.6913545,873.9174224000001,367.3857892,10.482629455166107,-2.7094018245776708
1440303487,1.015201,0.080444,-0.588697,-0.803145,0.417499,0.013737,-0.043267,-0.083803,285.360749,-252.100548,132.116542,-9.325486,1031.6497666,-165.53692629999998,644.2518737,-133.4970105,8.13957453861442,-0.5244196549786481
1440303549,1.011808,0.056993,-0.560852,-0.834315,0.291014,0.00321,-0.008891,-0.007733,306.68736,-269.588891,144.956308,-18.819154,1031.1411208999998,-20.868266700000003,494.9018667,25.006933300000007,15.004862455988858,-1.2131421544736496
1440303608,1.013129,-0.006024,0.011745,-1.012943,0.004021,0.000791,-0.000149,0.000995,319.312187,-270.292657,169.888643,-6.195445,1031.1633413,-131.5872,557.2624000000001,-241.728,16.42984791185333,-1.6449565142483054
1440303668,1.036769,-0.10897,0.058658,-0.977658,0.414176,-0.029743,0.034215,-0.090942,320.634998,-272.226602,169.105577,-5.885655,1011.9299547,-409.6848000000001,313.18559999999997,-186.7424,0.6357736866839286,-2.7351989765579927
1440303728,1.014704,0.084017,0.008046,-1.011182,0.003369,7.4e-05,-0.000423,0.000175,313.470842,-256.401415,179.808118,-13.780066,1022.7663475000002,-456.19039999999995,308.1311999999999,-220.08000000000007,-5.456744264822657,0.905813851846866
1440303789,1.035825,0.17164,0.024921,-0.923197,0.850809,0.048359,0.000969,0.042101,307.37612,-258.625669,164.792235,-9.683706,1024.8168587999999,-158.09269269999996,448.78318959999996,-294.8436482999999,12.686202760545946,-1.4584095065527884
1440303849,1.01175,-0.045854,0.006176,-1.010687,0.003565,-5.6e-05,0.000709,-0.000209,324.257693,-277.094204,167.425141,-18.14676,1092.5204551,191.2128,775.9216,-181.96800000000002,-4.46139618377373,0.9135509363067618
1440303908,1.014409,-0.042937,0.000652,-1.009308,0.128998,0.00399,0.002736,0.00281,324.678601,-277.703007,167.197395,-18.325035,1029.2810269,-5.1711999999999945,541.8416,-189.6864,18.231467026730407,-0.2563967117512748
1440303968,1.011185,-0.020772,-0.062126,-1.009055,0.003558,-2.3e-05,-0.000214,-0.000148,327.856552,-280.54691,167.828126,-24.78072,1092.0704895,234.90560000000005,734.4136000000001,-142.4624,-5.178736431288922,0.9944320073373246
1440304028,1.006661,-0.021338,-0.05802,-1.004755,0.003384,-0.000309,0.000154,0.000159,327.936786,-281.142052,167.242339,-23.030744,1098.8016987,254.64982860000003,722.4275428999999,-195.99725709999998,-4.750674015157283,0.8614281818834549
1440304088,1.00593,-0.021336,-0.057159,-1.004072,0.003429,3.8e-05,0.000238,3.4e-05,327.952181,-281.201893,167.209928,-22.752268,1098.8016986999999,254.64982860000003,722.4275429,-195.99725709999998,-5.099863442188303,0.9530287223859915
1440304147,1.009755,0.002412,-0.175538,-0.906788,0.13727,0.052253,-0.022749,-0.000306,326.947132,-280.18787,166.736934,-23.858867,1071.8567711,33.833600000000004,519.1664000000001,-58.787200000000006,9.236821719477994,0.2116943067186443
1440304207,1.008485,0.139415,-0.640931,-0.596248,0.072699,0.041534,-0.03911,0.008192,305.348638,-271.460394,136.590646,-19.646232,1031.0107275,272.9216,554.0133334,176.08693329999997,4.418907003537593,0.6521780646120612
1440304268,1.009574,0.481713,-0.43601,-0.765454,0.005484,-0.00066,0.000688,0.000698,292.96961,-251.989106,147.568255,-23.550748,1036.6613748,-89.5489303,592.0277429999999,-171.7054842,3.8475826303807428,0.8212000983352771
1440304328,1.015447,0.116293,-0.267352,-0.896082,0.226352,-0.013766,0.018218,-0.017422,317.976186,-275.613827,155.64891,-21.762361,1027.8404467,-146.80426670000003,470.85866669999996,34.76853329999999,18.0976354843785,-0.34240689279187436
1440304388,1.009377,0.142149,-0.144926,-0.988747,0.00509,0.000171,-0.000106,0.000183,319.33849,-272.348017,164.946514,-24.392023,1011.9658489000001,-285.96320000000003,293.98400000000004,-142.1216,-3.2607094653937385,1.052733389301192
1440304448,1.009826,0.06202,-0.490101,-0.657778,0.197485,-0.044083,0.029034,-0.016122,319.760754,-287.322222,136.290298,-10.074908,1031.8694462,-233.06113680000004,629.9799579,-165.7461053,17.742849033788907,-0.4496827043754822
1440304508,1.009453,0.171447,-0.151937,-0.983111,0.004197,-0.00023,-9.4e-05,-0.000206,321.741095,-277.836128,160.299333,-25.04187,1092.6319368,340.408,663.4736,-210.224,-4.62193818612341,0.7193143674441606
1440304568,1.009199,0.176569,-0.155939,-0.981313,0.004996,4.7e-05,-0.00016,-7e-06,321.519882,-277.6423,160.183084,-25.094058,1092.6319368,340.408,663.4736,-210.22400000000002,-5.2330934710178365,0.5112561122001067
1440304629,1.008528,0.174911,-0.156079,-0.9809,0.004046,7.6e-05,3.3e-05,-8.3e-05,322.116142,-278.926251,159.546951,-22.413671,1083.8140382,267.1024,739.6816000000001,-166.76,-4.039390835438493,1.0457870470896147
1440304688,1.004647,0.175141,-0.152431,-0.977444,0.003624,-0.000105,0.000119,-5.8e-05,321.947279,-278.793564,159.464409,-22.223288,1083.8140382,267.10240000000005,739.6816000000001,-166.76000000000002,-3.900969756302188,1.084348775410144
1440304749,1.009173,0.253693,-0.078321,-0.973613,0.004309,4.3e-05,0.000165,0.000299,319.076871,-272.905869,163.542658,-24.181391,1011.9658489000001,-285.96320000000003,293.98400000000004,-142.12160000000003,-5.548536070526607,0.8595483712345163
1440304808,1.009968,0.252936,-0.078763,-0.974599,0.003436,-0.000156,1.9e-05,0.000318,319.247551,-273.027498,163.663445,-24.242138,1011.9658489000001,-285.96320000000003,293.984,-142.1216,-4.413671443007796,1.0450563055592237
1440304868,1.009291,0.252833,-0.078338,-0.973959,0.003411,0.000112,0.000208,-5.5e-05,319.260119,-273.062187,163.643998,-24.147781,1011.9658489000001,-285.9632,293.98400000000004,-142.12160000000003,-5.27723348205006,1.0606780422455206
1440304928,1.010509,0.134726,-0.098332,-0.996643,0.003533,9.7e-05,-0.000158,0.000259,324.887417,-280.655098,161.871514,-24.098307,1093.1936690999999,252.28480000000005,750.2360000000001,-109.35999999999999,-6.048177484164555,1.1238742856921216
1440304987,1.01045,0.135629,-0.098094,-0.996484,0.003425,-7.3e-05,4e-05,-0.000104,324.866787,-280.67461,161.817927,-23.950092,1093.1936691,252.28480000000005,750.2360000000001,-109.35999999999999,-5.964753486911672,1.1092438948160346
1440305048,1.010138,0.135917,-0.098309,-0.996107,0.00363,0.000212,0.00016,0.000137,324.926573,-280.769573,161.778169,-23.917944,1096.7899523,271.9730286,726.7635429,-141.7860571,-5.90342287002488,1.2229830760593743
1440305112,1.008601,0.130814,-0.109212,-0.993947,0.035376,0.000441,-0.000656,0.001147,324.826283,-281.081562,161.164292,-22.929081,1053.6019348999998,44.96160000000001,504.79359999999997,-88.95840000000001,16.34889310336508,-0.6778499555891772
1440305168,1.012804,0.128095,-0.117584,-0.997761,0.003325,6.7e-05,-0.000196,0.000296,325.203849,-281.68798,160.954049,-22.401146,1096.7899523,271.9730286,726.7635429,-141.7860571,-2.10607394974365,0.9242674707840686
1440305229,1.012874,0.142164,-0.123136,-0.995254,0.003465,-0.000124,-7e-05,0.000177,324.743244,-281.242003,160.765413,-22.678161,1096.7899523,271.9730286,726.7635429,-141.7860571,-4.90797744865057,1.114839851860602
1440305290,1.016005,-0.16493,-0.94734,-0.296018,0.216331,0.001829,-0.002551,-0.000595,323.378923,-302.907617,113.055254,4.946748,1025.4363615,-286.76213329999996,477.5637333000001,-180.95999999999998,0.5177682291489712,0.5045475792184685
1440305348,1.014468,-0.182825,-0.962419,-0.25678,0.093461,-0.001459,0.010296,-0.003038,322.827398,-302.481802,112.64557,4.639881,1027.2341658999999,-340.5893333,505.4405333000001,-47.90240000000002,-7.714814263911372,0.47414999590502066
1440305408,1.01713,0.182099,-0.172677,-0.985681,0.003869,-0.001389,0.000305,0.000129,320.991892,-277.100925,159.786581,-26.785166,1058.2125809999998,189.66879999999998,572.7456000000001,-127.54400000000001,-7.025189062876131,-0.06337517155479218
1440305469,1.020603,0.037233,-0.458231,-0.746021,0.355523,0.051844,-0.037846,-0.023474,322.408627,-285.824498,145.420443,-16.543745,1048.9660113999998,-92.12033679999999,627.2935579000001,-26.933305299999994,7.489714902357085,-0.9598607101828118
1440305527,1.012469,-0.160686,-0.980505,-0.190361,0.0607,-0.001163,0.005263,-0.003671,322.762656,-303.037055,110.71362,9.084441,1011.5431802999999,-182.74613330000003,563.6725333,-366.1648,-8.810868738392754,0.4263573647396022
1440305588,1.019267,0.189855,-0.181552,-0.94854,0.18903,-0.03286,0.029715,-0.014698,321.875266,-280.586366,155.150419,-25.075897,1047.4258285,208.84,535.376,-261.18240000000003,4.946512133749317,-0.8880269579644756
1440305650,1.016189,0.148215,-0.130081,-0.996866,0.003712,2e-06,-8.6e-05,4.1e-05,324.974127,-282.691808,158.09318,-26.430912,1097.4148328,301.3047619,631.3438096,-44.295390399999995,-6.261073486636776,0.17120812391846066
1440305707,1.015774,0.147281,-0.130709,-0.996499,0.003622,6.1e-05,-0.000182,1.2e-05,325.082833,-282.815608,158.069628,-26.583928,1098.0270255,371.9479619,564.1518095999999,-47.1673904,-3.3298791063729967,0.5535243414167185
1440305768,1.01083,0.147234,-0.128802,-0.991715,0.003541,-0.000142,-0.000419,6e-05,325.789657,-284.239185,157.433063,-23.672242,1073.6669973000003,-21.179199999999998,612.0144,-80.65759999999999,-5.606103617920542,1.1151272702590955
1440305828,1.00956,0.146711,-0.127901,-0.990616,0.003775,-0.000155,0.000272,7.9e-05,325.736868,-284.194738,157.404324,-23.670363,1073.6669973000003,-21.17919999999999,612.0143999999999,-80.65759999999999,-6.203662024780295,1.2239178657750223
1440305888,1.013242,0.147758,-0.12977,-0.993971,0.003411,-3e-05,1.2e-05,-0.0,325.815176,-284.216419,157.482977,-23.964705,1076.5255953,20.656,583.7079999999999,-69.19359999999999,-5.728176572626546,1.2497420147570186
1440305949,1.011165,0.149414,-0.129945,-0.991581,0.004147,-0.000187,0.000442,2.9e-05,325.811186,-284.218804,157.48449,-23.87181,1085.907686,118.38559999999998,649.4376,-61.902399999999986,-1.2777296625552637,1.2248972896138004
1440306010,1.011603,0.150337,-0.130981,-0.991751,0.003337,-0.000122,0.00013,0.000217,325.422182,-283.335302,157.937173,-25.942013,1079.7046513999999,114.84236189999997,614.5790095999998,-78.4505904,-6.379579448300948,1.4610485375884397
1440306068,1.009283,0.168744,-0.146175,-0.984272,0.007123,-0.000791,-0.001569,-0.000196,324.386594,-282.735604,157.175282,-24.118347,1076.5255953,20.656,583.7079999999999,-69.19359999999999,-5.466030330233059,1.3622545321860313
1440306128,1.010276,0.17049,-0.144263,-0.985253,0.007064,7.5e-05,0.000503,0.00034,324.272706,-282.493427,157.373426,-24.134839,1080.7347736000002,247.8,539.3408,-26.566400000000005,10.248566124296001,0.42256798219781844
1440306188,1.009059,0.178617,-0.146699,-0.982223,0.004737,-0.000159,-0.000196,-0.000177,323.830793,-281.996716,157.338637,-24.236919,1091.6519622,242.60320000000002,633.8792000000001,-58.39359999999999,-1.3357154217863285,0.9075131504676939
1440306248,1.008765,0.159324,-0.141756,-0.985961,0.003464,6.6e-05,0.000189,-5.7e-05,324.642535,-282.86851,157.493565,-23.929426,1072.6320918000001,24.0165333,616.3842666999999,-40.7509333,-7.715611771584627,0.38853998792705113
1440306307,1.01189,0.158294,-0.142744,-0.989181,0.003456,5e-05,1e-06,0.000281,324.765838,-282.954366,157.570921,-24.078893,1081.0394086000001,35.6866286,590.1747429,-82.0804571,-7.123264041037508,0.5307125045911856
1440306371,1.015611,0.139678,-0.21959,-0.897195,0.306121,0.008433,-0.013412,-0.030644,322.90707,-283.412487,151.817853,-22.359812,1041.9836755,153.83840000000004,478.8352000000001,-41.1936,16.272445926710066,-0.662890792208909
1440306427,1.00959,0.095945,-0.127916,-0.996842,0.009558,0.000469,-0.000924,0.000429,329.022887,-291.859624,150.264903,-22.206796,1047.7809886999999,-99.392,555.0272000000001,-102.5248,-7.616961986125552,0.8722842362285124
1440306489,1.009993,0.09639,-0.127227,-0.997292,0.011647,0.000224,0.000574,9.6e-05,329.122745,-291.954588,150.311144,-22.126218,1047.7809886999999,-99.392,555.0272,-102.5248,-5.984630199910673,0.7669258671316829
1440306548,1.0123,0.094848,-0.128352,-0.999633,0.003863,-1e-06,-7.9e-05,0.00013,329.185581,-291.975184,150.391308,-22.243746,1047.7809886999999,-99.392,555.0272,-102.5248,-5.73740216098407,0.8352452856825763
1440306608,1.014157,0.098278,-0.129193,-1.001077,0.003492,-4e-05,-0.00031,0.000218,328.916107,-291.268601,150.878563,-24.090165,1054.785171,-31.449599999999997,611.7376,-81.52959999999999,-1.6876178072142376,0.039661745626569704
1440306668,1.009272,0.099333,-0.127461,-0.996244,0.006428,-0.000237,-0.000559,-0.000312,329.139934,-291.95437,150.3455,-22.150642,1047.7809887,-99.39199999999997,555.0272,-102.5248,-7.364637582735539,0.305213222348028
1440306727,1.012115,0.09965,-0.127993,-0.999027,0.00804,-1.5e-05,0.000119,0.00012,329.182817,-291.978654,150.371429,-22.291342,1047.7809886999999,-99.392,555.0272000000001,-102.5248,-7.977552568913827,0.28114114166120835
1440306788,1.013723,0.185497,-0.033971,-0.986834,0.1841,-0.009879,-0.008864,0.045348,325.548856,-287.30943,151.213268,-23.803548,1047.7809887,-99.392,555.0272,-102.5248,-3.7480544914952563,0.2066092730092098
1440306848,1.010206,0.002013,0.041357,-1.009343,0.006094,0.000249,0.000562,-2e-05,323.185718,-272.416528,172.585292,-21.240688,1045.4104495,-208.34879999999998,539.4176,-83.10559999999998,-4.440074231874403,0.7934618248510602
1440306908,1.013174,0.001685,0.039463,-1.012384,0.008181,3.2e-05,-8.1e-05,-2.5e-05,323.312291,-272.470514,172.711697,-21.447144,1045.5357362999998,-208.4816,539.3696000000001,-83.1712,-5.661946958417752,0.6383288119784769
1440306969,1.01278,-0.000188,0.039262,-1.012007,0.006218,-0.00022,3.7e-05,0.000248,323.424388,-272.602768,172.69009,-21.630012,1045.5357363,-208.4816,539.3696,-83.17119999999997,-5.363251982905941,0.6249316718114336
1440307028,1.012953,-0.002843,0.037821,-1.012229,0.006279,-0.000107,0.000174,5e-06,323.618231,-272.821095,172.692466,-21.75589,1052.7540131,-96.57759999999999,617.8368,-114.02559999999998,-5.733028029402809,0.606977598968672
1440307088,1.012622,-0.00144,0.038319,-1.011884,0.007378,-6.1e-05,-8.8e-05,-3.2e-05,323.819391,-273.001048,172.790998,-21.710382,1052.6115710000001,-96.4512,617.8815999999999,-114.19199999999998,-4.57900808750275,0.6087176228652077
1440307148,1.012655,0.003578,0.042036,-1.011722,0.007377,0.000304,-0.000688,2e-05,323.641259,-272.972647,172.537106,-21.396626,1052.7540131,-96.57759999999999,617.8368000000002,-114.02560000000001,-7.008323823772638,0.5854995558678292
1440307208,1.015257,-0.031291,0.00676,-1.014275,0.029622,0.001435,-0.000724,0.006994,322.386907,-273.560636,169.143391,-21.956919,1017.4367654999999,-182.10399999999998,478.5536,-221.3904,6.740537016247576,-0.16087679846501302
1440307267,1.013903,-0.074517,-0.023589,-1.010849,0.006662,0.001009,-0.002137,-0.000334,321.828528,-274.236431,167.040739,-21.536699,1044.3600434,-17.188799999999993,587.4896000000001,-190.032,-4.700493074647052,0.9277959923842112
1440307327,1.013906,-0.08934,-0.078168,-1.0069,0.004969,0.000288,-3.6e-05,-9.6e-05,319.307473,-272.932102,164.188082,-22.496128,1010.9674253,-345.9392,313.7424,-124.12,-1.8566056226561047,0.7227621156036759
1440307387,1.013907,-0.099902,-0.100017,-1.003995,0.005121,-0.000253,0.00035,0.000253,319.326603,-273.581881,163.097106,-22.809884,1010.9674253,-345.93919999999997,313.7424,-124.12000000000003,-2.1317781439153585,0.8449454282235112
1440307449,1.013231,-0.048581,-0.019462,-1.011875,0.003746,-0.000366,0.000135,2e-06,319.824555,-271.817916,167.154612,-21.466768,1011.9658489000001,-285.96320000000003,293.98400000000004,-142.1216,-5.295221433328685,1.2756795683580062
1440307510,1.013061,-0.048869,-0.018957,-1.0117,0.003599,-3.7e-05,-0.00026,3.1e-05,319.812343,-271.782794,167.173194,-21.582416,1011.9658489000001,-285.9632,293.984,-142.1216,-6.032594963542336,1.2931858134827507
1440307569,1.012965,-0.052277,-0.022348,-1.011364,0.003698,0.000116,0.000468,0.000165,319.893866,-271.988763,166.988232,-21.629177,1017.8352777,-198.86719999999997,437.40479999999997,-93.67680000000003,5.736202867678886,0.31164073825539884
1440307628,1.01306,-0.053209,-0.022748,-1.011402,0.003724,-0.000156,-0.000168,0.000169,319.878879,-271.987897,166.95366,-21.686793,1011.9658489000001,-285.96320000000003,293.98400000000004,-142.1216,-4.785985344167501,1.1149902635003923
1440307687,1.01275,-0.055598,-0.026102,-1.010881,0.004117,-5.9e-05,0.000266,0.000102,319.976852,-272.172617,166.832656,-21.745661,1011.9658489000001,-285.9632,293.984,-142.1216,-3.69338226573981,1.1168563438789338
1440307747,1.012701,-0.05546,-0.026718,-1.010822,0.004585,-0.000175,-8.3e-05,-1.1e-05,319.963161,-272.155707,166.83741,-21.718941,1011.9658489000001,-285.96320000000003,293.98400000000004,-142.1216,-4.478425572040587,0.9594698043666691
1440307808,1.012515,0.160506,0.013125,-0.999619,0.004946,0.000377,0.000317,3.6e-05,331.357292,-290.04471,158.169239,-25.503632,1079.8386040999999,60.08479999999999,612.2176,-86.88639999999998,-0.5820784256794213,0.8063401298241587
1440307869,1.011434,0.151878,0.01917,-0.999771,0.004285,-0.000188,-0.000478,4.3e-05,331.424833,-290.452313,157.949273,-23.034084,1079.8386040999999,60.08480000000001,612.2176000000001,-86.88640000000001,-0.22408806254091188,0.7790968321761425
1440307928,1.016896,0.24829,-0.101329,-0.915005,0.511482,-0.018499,-0.040612,-0.082827,286.609588,-259.26504,121.426533,-6.631112,1039.4628602,-52.7078857,657.4890667,72.23794290000001,9.293505431146196,-1.4922584611559015
1440307987,1.014791,-0.000452,0.006809,-1.014763,0.004116,0.000796,-0.00097,-0.001732,304.924625,-281.283629,117.713239,0.928463,1022.4461355999999,-284.7472,420.7536,-148.7216,-4.651852643832403,1.3286770567482924
1440308047,1.01474,-0.00067,0.006967,-1.014711,0.003472,-0.000187,2.2e-05,0.000231,304.670602,-281.00763,117.715616,0.824295,1022.4461355999999,-284.74719999999996,420.7536,-148.7216,-3.7815747622737206,1.199942180748864
1440308107,1.014822,-0.000735,0.006931,-1.014793,0.003489,-0.000146,-0.00019,0.000177,304.941972,-281.342385,117.609306,1.421329,1024.4382925000002,-157.66719999999998,474.8912,-248.86399999999998,1.3755717863803198,0.8748816536145794
1440308169,1.013354,-0.000921,0.008142,-1.013316,0.003519,-0.000211,2.7e-05,-2.6e-05,305.712948,-282.3499,117.157056,3.438508,1022.1790425999998,-206.1616,438.57759999999996,-272.20799999999997,-1.5704409757637463,1.5219954143902354
1440308228,1.013328,-0.001204,0.008792,-1.013284,0.003489,-1.5e-05,0.000319,0.000106,305.799075,-282.42253,117.207402,3.414085,1024.6629495000002,-180.51999999999998,462.672,-202.48,-3.427126642976359,1.0844723378130254
1440308287,1.012797,-0.001016,0.009363,-1.012748,0.003375,7.1e-05,0.000256,0.000186,305.893245,-282.462857,117.35347,3.491323,1024.6629495,-180.51999999999998,462.672,-202.47999999999996,-2.222483492542131,1.3276556380524127
1440308347,1.047085,0.023704,-0.347598,-0.752827,0.969838,-0.081255,-0.07915,0.074053,290.783257,-266.598209,114.863175,6.513857,1036.1769693,-205.79212309999997,629.6989231,111.21221540000002,10.964114603486706,-0.7927794053413894
