,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1443393455,1.002299,-0.078752,-0.696064,-0.715508,0.034509,0.002466,-0.004223,0.000569,645.832594,177.717919,35.635574,-619.874149,1026.5684282000002,-235.37894539999996,54.26461810000001,-522.6371273,-2.8684034963535647,1.1584746459553108
1443393515,1.004454,-0.06559,-0.579638,-0.809357,0.091746,0.006609,-0.006468,0.007779,648.818516,175.155311,37.061032,-623.619436,1033.4591308999998,-505.6667636,143.82654540000001,135.78378179999999,-5.392463617473716,0.2736128018077422
1443393575,1.004032,-0.270923,-0.5842,-0.759614,0.214827,0.003808,-0.005332,0.004033,646.532041,167.204983,39.13741,-623.282173,1033.9062892,-584.1564000000001,168.806,294.462,-3.978383491218018,0.693374684670235
1443393635,1.002801,-0.324946,-0.589104,-0.741106,0.025061,-0.006474,0.003036,0.007634,644.138641,168.512344,37.512576,-620.565663,1031.3604743,-540.7169818,179.4676727,99.10709089999997,-2.575303657846398,-0.3711687509764616
1443393695,1.006157,-0.255092,-0.3538,-0.695615,0.441042,-0.033082,0.044416,-0.028314,655.237306,179.828517,44.751678,-628.269941,1037.3988458000001,-423.83560000000006,139.394,5.87639999999999,1.4486018542278971,0.28700004151285097
1443393755,1.023835,0.105195,-0.230412,-0.974054,0.450561,0.019695,-0.049503,-0.219291,677.786512,188.537292,75.652689,-646.168642,1018.7278253000001,-12.569492100000001,19.1495047,-1018.2796762,2.230907199540667,-0.9281782399965968
1443393815,1.025482,-0.025039,-0.220122,-0.950437,0.83873,-0.031698,-0.003924,0.08336,660.032041,156.740715,84.912798,-635.321259,1031.0368968999999,-252.35119999999998,260.8218667,-80.05866669999999,-0.7778546467154949,0.21531607835131888
1443393875,1.034042,0.671471,0.179673,-0.713487,0.749906,0.146195,0.03013,-0.069981,672.842411,208.507757,77.383111,-634.59886,1018.8179686999999,-272.28200000000004,110.48920000000001,-679.2260000000001,4.815440011531795,-1.3785794216277936
1443393935,1.03834,0.843091,0.232224,-0.475587,0.906896,-0.012372,-0.008288,0.001676,658.029627,220.867493,87.485575,-613.152215,995.8479334000001,549.292,-286.0528,-228.108,1.0979778429272242,-1.0843356766991386
1443393995,1.023832,0.92936,-0.026182,-0.348298,0.577083,-0.027577,0.020799,0.029324,657.260887,216.58837,53.452078,-618.184548,1021.1846076000002,-163.16883109999998,54.120103799999995,-796.8345558999999,6.527166735990532,-1.9809625462172777
1443394055,1.026163,0.949633,-0.093113,-0.289744,0.67217,0.054618,0.018413,0.003935,656.450838,217.661219,53.124149,-616.936258,1023.4371996,-208.4796311,60.3741038,-603.0029559,5.243741239614882,-2.50535226444979
1443394115,1.067131,0.959448,0.052601,-0.310643,1.06307,0.042658,0.004101,-0.016927,652.588791,223.76324,60.928326,-609.928266,1018.8103499000001,-484.84934539999995,11.6286181,-482.54912729999995,-2.329756154784969,-0.08961248558141345
1443394175,1.046222,0.982328,0.05735,-0.183958,0.7895,0.044694,0.003822,-0.004322,643.913306,223.959204,80.613461,-598.233903,1022.8509051000001,-355.5552,75.9952,-402.90880000000004,-0.03553905390014273,-0.1292898982316867
1443394235,1.047777,0.956776,-0.039983,-0.290038,0.982026,0.063647,0.005185,-0.029399,648.285778,223.930132,69.896347,-604.196959,1019.9384805999998,-571.6402492999999,28.411574,-304.1084468,0.5734407327696502,-1.1022171483323546
1443394295,1.026266,0.927044,-0.13633,-0.321751,0.649427,-0.035177,0.013094,0.022396,648.149828,215.844783,55.664949,-608.515182,1027.8743716000004,-432.9665454,37.9594181,15.578472699999987,5.667673470679779,-1.4856775237991453
1443394355,1.033356,0.923237,-0.090133,-0.346729,0.746726,0.057323,0.000765,-0.008781,657.414869,214.086704,54.463547,-619.032978,1023.8663377999999,-164.21523109999998,96.7473038,-695.9193559,5.058586402342163,-0.8462364596517656
1443394415,1.013533,0.944211,-0.029482,-0.264997,1.067355,-0.312839,0.05627,0.1139,650.52418,213.322445,66.861079,-610.677404,1018.0071173,-561.7522493,11.368374,-441.7964468,2.7041348864814245,-0.3547957794624025
1443394475,1.019272,0.493853,-0.338804,-0.514723,1.072262,-0.008745,-0.029845,0.033861,663.535729,202.358145,70.129845,-627.502766,1035.1797069,-279.3432675,194.6499584,-261.0075377,5.189584822136248,0.9295657529068856
1443394535,1.020088,-0.317597,0.177962,-0.219775,1.028093,-0.134119,0.179545,-0.069165,652.670697,167.79546,81.980115,-624.832275,1039.6631015,-255.0872,345.5424,-279.99280000000005,6.054029296236885,1.1557440175442695
1443394595,1.017156,0.193862,-0.77724,0.209629,1.036483,0.004327,0.060198,0.031821,648.672029,209.156592,62.062124,-608.762271,1022.0388435000001,-448.1934493,30.552774,-334.8344468,3.9615743453463614,1.733057255310988
1443394655,0.999846,0.576725,-0.445451,0.339905,0.29223,0.063396,-0.01935,-0.012532,636.297696,189.709846,58.131064,-604.252719,1023.7293405000003,-20.2428,79.8996,-887.4268,2.9715417003458726,2.049946207122638
1443394715,1.010662,-0.053372,-0.332151,-0.944889,0.247097,-0.005589,0.005664,-0.012233,674.09262,195.866349,63.466121,-641.635247,1021.4063331,-7.238400000000001,114.40800000000002,-1014.8543999999999,2.179670010499945,0.9598375813815192
1443394775,1.005112,-0.84432,0.041747,-0.000627,0.42434,-0.164945,0.038143,-0.154636,646.245013,149.318629,71.852327,-624.46683,1025.3468773999998,-241.88098180000003,25.432472699999987,-529.4001090999999,5.759184020438517,-1.6307560252863398
1443394835,1.008206,-0.103502,-0.472304,-0.867731,0.276882,0.01131,-0.016172,-0.015687,681.146456,194.307896,75.955936,-648.385167,1027.5359005,-110.99537779999999,131.0413333,-646.7181333,6.667128560697533,0.16061243866646316
1443394895,1.003851,-0.10573,-0.650718,-0.755638,0.133274,0.000578,-0.003759,-9.5e-05,680.373786,184.478251,71.756395,-650.941041,1020.8287457,-19.7927492,9.9277333,-1016.5272762000001,6.072677085883824,0.35422684761808726
1443394955,1.012524,0.039538,0.059906,-0.923696,0.271719,-0.036763,0.054275,0.007711,676.113126,195.837708,90.672788,-640.546373,1038.3612954999999,-489.15098180000007,258.4568727,323.0226909,7.206457260096158,1.664175881859936
1443395015,1.011474,0.036654,-0.226818,-0.97795,0.114733,-0.003919,0.008409,-0.008825,679.941746,192.318968,90.518696,-645.85294,1038.6710422,-335.9709818,378.1856727,275.25789089999995,4.571960209796243,0.4785636259661661
1443395075,1.007178,-0.073137,-0.360471,-0.881037,0.309815,0.019492,-0.02738,0.027884,680.101937,188.366092,80.9856,-648.379785,1029.926463,-167.05195959999998,284.969406,-362.0730424,5.68863288061619,0.3933941616255724
1443395135,1.005236,-0.046088,-0.579745,-0.81122,0.120776,0.001498,-0.008512,-0.001647,680.744776,189.445617,74.71011,-649.564021,1022.4227372000001,-70.4585778,58.902933299999994,-839.1413333,6.81270441504834,1.2646140127313195
1443395195,1.005334,-0.181836,-0.518284,-0.840563,0.02995,0.001444,-0.00354,0.002646,679.518672,180.57275,77.972438,-650.428211,1021.6778191999999,-15.673730999999998,110.818606,-911.2713852999999,4.354507805827301,0.8060711171138871
1443395255,1.006422,-0.199719,-0.599145,-0.726157,0.064656,0.004174,0.002846,-0.012519,669.23539,190.646166,72.784819,-636.947843,1023.8572757999998,-114.28388569999997,173.5942857,-411.2666286,-0.09754160423280922,0.10664836111443814
1443395315,1.005901,0.879451,-0.304599,-0.354614,0.394716,0.006152,-0.008667,0.006948,647.937958,222.458894,76.479377,-603.714807,1020.1623303,-559.8774857,30.947428600000002,-327.3778286,4.039231502556716,1.700758220808262
1443395375,1.011608,-0.040935,-0.394606,-0.905592,0.426412,-0.006369,-0.025715,-0.002469,678.890312,201.650521,72.428776,-644.08954,1027.5644819000001,-118.25591109999998,171.8138667,-649.8634667,5.7132103680803255,1.084620568525998
1443395435,1.006461,0.14173,-0.547543,-0.819505,0.251867,0.008493,-0.00096,3.8e-05,677.539137,209.216889,69.636236,-640.639444,1022.1596099999999,-160.2295111,111.84906670000001,-722.9002667,6.695284690211907,0.5966901913275998
1443395495,0.992411,-0.80038,-0.408901,0.420463,0.02898,-0.002929,0.001873,0.00018,612.682634,169.415286,48.634451,-586.780827,1019.7167162000002,-13.3492,-8.2852,-1019.4756,3.4548622192342755,2.0459244670989345
1443395555,1.001996,-0.015433,-0.778769,-0.62161,0.15554,0.006088,0.007167,0.015613,672.91682,203.678857,56.867423,-638.810956,1032.8645412,-187.60600000000002,306.9732,-352.9156,-3.248883216898583e-19,1.535723029939808e-18
1443395615,1.001462,-0.041838,-0.772847,-0.634906,0.050447,-0.001185,0.001742,0.000662,672.833312,204.53916,56.81141,-638.466227,1034.2753435999998,-263.2108,343.06120000000004,-200.57799999999997,6.612648743206543,1.82105632244717
1443395675,1.000807,-0.024284,-0.789988,-0.613625,0.030947,-2e-06,0.000284,0.000329,671.717247,205.024548,56.481335,-637.163638,1035.3345321000002,-242.25308569999999,374.7354857,-165.6294286,8.090608211180454,1.7732181396362514
1443395735,1.001323,-0.031234,-0.782892,-0.622564,0.050831,0.002957,-0.000452,0.000798,671.840364,204.596011,56.795958,-637.402431,1031.0578074999999,-279.14520000000005,312.1172,-232.21480000000003,4.872796257419549,2.92489091708805
1443395795,0.999246,-0.183351,-0.869957,-0.448213,0.147427,0.006141,0.001588,-0.005163,669.508184,197.543888,51.409608,-637.627961,1032.2562701000002,-186.8156,272.01800000000003,-350.66759999999994,3.6359586466356393,2.3201190900647477
1443395855,0.997857,-0.162004,-0.882929,-0.424287,0.072015,-0.002735,-3.5e-05,-0.007723,668.341152,198.392133,50.803757,-636.182547,1034.1771331,-267.7516,307.56520000000006,-202.19559999999996,6.670445282280422,1.7881190018133655
1443395915,0.998547,-0.028947,-0.88262,-0.465448,0.028656,0.000659,-0.002257,0.000767,669.970505,202.990829,54.224468,-636.170734,1033.4644186,-161.70188570000002,315.46908570000005,-315.2862286,5.397587993801657,0.9508680452943372
1443395975,0.998167,-0.015656,-0.893002,-0.444504,0.031727,0.000974,-3.2e-05,0.000242,669.862687,203.30954,54.37856,-635.941472,1033.4644186,-161.7018857,315.4690857,-315.2862286,4.362459280551156,0.9287644991042663
1443396035,1.023577,-0.140393,-0.144257,-0.033078,1.319298,0.012112,0.233885,0.148332,651.457895,178.301505,82.889429,-620.508039,1047.7083599,-202.1893818,371.5560727000001,111.85629090000002,5.271356796570758,1.7610887565855358
1443396095,1.008302,-0.120447,-0.458348,-0.889232,0.076478,-0.000127,-0.001687,-0.003957,678.977202,182.105146,81.652616,-648.981741,1028.7372678,-6.1863596,391.92060599999996,-551.9426424000001,3.260504103946945,1.55572520598324
1443396155,1.01368,0.019361,0.007999,-1.013423,0.004881,0.001989,0.000126,0.000432,670.756844,166.328097,96.53987,-642.595198,1033.7661518,42.49679999999999,440.2088,-4.214400000000012,-0.6371714984290455,0.798193793854463
1443396215,1.003288,0.725006,-0.292527,-0.382751,0.268868,0.018039,-0.015764,-0.002665,659.063793,216.73502,86.04166,-616.218005,995.4295103000001,528.344,-318.8688,-210.41199999999998,3.739160123963486,0.8414591764681784
1443396275,1.023027,0.716349,0.067293,0.673477,1.021323,-0.087187,-0.053821,-0.087935,627.140808,202.124711,84.779738,-587.356463,1021.7921198,-208.23770790000003,13.212450799999994,-152.1126286,5.859856793986717,-0.59282629010807
1443396335,1.075428,0.876126,0.272494,0.385395,1.50558,0.042797,0.036379,0.02345,622.295494,202.345009,86.628197,-581.856903,1029.3940399,-352.9682222,236.49782219999997,-18.032399999999978,3.1979790657363494,-1.5230186559933554
1443396395,1.026111,0.828204,0.402425,0.368788,0.669689,-0.052119,-0.023731,-0.040899,633.417116,217.774921,74.742516,-590.034416,1024.8395564999998,-385.0293714,11.656457199999998,-30.2844572,6.769937846264796,-2.5992550096406863
1443396455,1.003664,0.840308,0.391362,0.369319,0.247052,-0.001512,-0.003347,-0.009676,639.625346,223.128617,71.653167,-595.135155,1022.6596748,-468.38697140000005,37.3876572,-239.17645720000002,5.533278620814242,-3.5063719497554597
1443396515,1.015752,0.718964,-0.62858,0.029625,0.629158,0.087908,-0.049012,-0.058097,662.038124,196.105167,50.519609,-629.817139,1029.2080989,-251.4344,162.9192,-441.5384,-3.248883216898583e-19,1.535723029939808e-18
1443396575,1.030032,-0.92861,0.028521,-0.347267,0.654149,0.005334,-0.010687,0.002879,634.394387,145.614046,62.070494,-614.231979,1019.3093163,-111.7577818,44.26207269999999,-903.2353091000001,8.271115263226383,-0.723637008871223
1443396635,1.03457,-0.312701,-0.122134,-0.724852,1.479952,0.101012,6.8e-05,0.258037,657.069783,184.958255,61.822617,-626.429431,1025.6362138999998,-248.8421818,46.2184727,-540.8765091,5.658705090941862,-0.24054486514218032
1443396695,1.039158,0.939275,-0.068256,-0.318849,0.825243,0.023839,0.001878,-0.005888,663.823851,208.099462,85.9453,-624.273842,1016.2888233999998,501.6464000000001,-29.60479999999999,-123.59040000000002,4.9676907215059165,-2.3034071361277575
1443396755,1.008481,-0.156385,-0.238886,-0.962715,0.31558,-0.002424,0.00437,0.007159,649.402296,178.666084,80.618612,-619.11237,1043.7034847,-35.112399999999994,368.15000000000003,-232.20200000000006,-0.8441531069437789,-1.7423345900047842
1443396815,1.005965,0.758661,0.116902,-0.645604,0.12807,-0.00535,0.005677,0.008477,656.21776,187.98364,70.159247,-624.772573,1029.5406147,-128.79338180000002,136.0840727,-456.9965091,4.33483456521154,-2.3302159224773957
1443396875,1.00933,0.937428,0.13267,-0.310768,0.597118,-0.203752,-0.048688,0.047447,657.184096,217.342723,85.318845,-614.019509,996.3619811000001,542.068,-289.45680000000004,-233.708,6.806978345273886,0.1667216575844234
1443396935,1.010295,0.7229,0.135084,-0.629864,0.483645,-0.003024,-0.044685,-0.003931,672.382852,215.26292,97.111813,-629.457493,1025.3299889000002,-0.24440000000000167,-98.0572,64.90119999999999,9.99564931649619,0.9107913163322293
1443396995,1.006047,0.851596,0.073552,-0.527467,0.149036,-0.024668,-0.002033,0.010532,666.744593,225.888482,93.620923,-620.248097,1014.2242870999999,96.55440000000002,-248.63039999999995,75.31039999999996,10.324905914257176,-0.03778339583440091
1443397055,1.008917,0.610412,0.391398,-0.689399,0.239043,0.02684,0.019744,-0.023041,674.542988,197.290212,100.888139,-637.057089,1041.7285594999998,-203.54400000000004,408.25120000000004,131.42559999999997,4.668807893327911,1.3151832439416158
1443397115,1.010052,0.512812,0.442273,-0.741958,0.319262,0.056597,0.050502,-0.065234,675.736504,208.156744,99.745755,-634.959538,1033.9942813000002,-162.488,317.608,-8.70880000000003,6.954850452272065,0.6204686136614918
1443397175,1.012412,0.465258,0.428979,-0.77183,0.267284,-0.027083,-0.018285,0.053255,674.009079,202.603638,101.801101,-634.631403,1030.4789352,-236.01760000000004,348.4336,-88.80959999999999,6.0403311340735035,1.7899880786022533
1443397235,1.010697,0.498632,0.450969,-0.747851,0.218709,0.045083,0.040774,-0.053163,674.830542,195.35512,104.205193,-637.420253,1036.5325796000002,-281.2188,129.7988,-86.0684,10.803663478281425,2.4051848769197277
1443397295,1.003398,0.831449,0.546729,-0.096177,0.048803,0.016621,0.007915,0.001317,640.852181,220.408593,99.53243,-593.465446,1012.7662400000002,156.2833778,-52.2657778,-566.5152,5.5995649266097605,1.3056113648647103
1443397355,1.005093,0.905856,0.374521,0.047002,0.089856,-0.000211,0.002656,0.006405,630.834085,212.800017,90.490367,-586.814405,1011.7834882,174.1490667,3.7763554999999824,-496.2773333,9.968230068794254,1.2221429116806928
1443397415,0.991749,0.52751,-0.093083,0.830579,0.068053,0.001489,0.006948,0.000995,607.523092,190.375693,80.981737,-571.202708,1039.5273877,-134.97920000000002,326.8344,-202.91839999999996,12.196474067373883,-0.44899548449377835
1443397475,1.007578,0.174187,-0.257031,-0.167261,0.917465,0.15618,-0.06233,-0.179818,653.283624,190.171761,60.968029,-621.36621,1028.6517046,-329.4957818,67.6944727,-378.85170910000005,7.656139234234359,1.3625066647097008
1443397535,1.011773,0.045869,-0.034485,-1.01014,0.001652,0.000363,6.4e-05,-5.3e-05,671.771716,198.601878,70.897085,-637.81431,1021.8977933999998,-227.3110857,176.3558857,-717.9618286000001,1.3633184624444332,0.8298782156159263
1443397595,1.011076,0.045715,-0.03475,-1.009443,0.001257,-2.2e-05,3.3e-05,6e-06,671.75959,198.685217,70.863391,-637.779278,1025.5226796000002,16.9104,188.1696,-994.152,-7.536350301812019,-0.2761489001979799
1443397655,1.011525,0.046262,-0.035579,-1.00983,0.002415,-1.7e-05,-1.3e-05,-2.3e-05,670.541839,199.448186,68.925225,-636.470679,1024.9893003000002,-307.9542857,170.7270857,-545.7874285999999,10.890032836717246,2.5749214893700985
1443397715,1.010668,0.045702,-0.03493,-1.009029,0.001374,1.5e-05,0.000135,4.3e-05,672.207576,198.771571,70.85545,-638.22515,1019.0013489999999,-185.1904,79.1376,-868.9568000000002,-0.8187634815130045,0.9664724803614935
1443397775,1.010548,0.045753,-0.035116,-1.008899,0.001306,-7.7e-05,7.8e-05,-8.2e-05,672.307109,198.819377,70.836565,-638.317185,1026.6289204999998,-178.60619679999996,210.4385524,-635.3564952999999,4.687840237959716,1.5549057690686794
1443397835,1.010546,0.045811,-0.035294,-1.008888,0.001399,7.2e-05,-4.7e-05,2.3e-05,672.20204,198.913914,70.800295,-638.180998,1023.8723126000001,-126.6326857,194.6182857,-822.6290286,1.4404182971545807,1.5862287112316027
1443397895,1.010387,0.045781,-0.035239,-1.00873,0.001756,-4.9e-05,-1.3e-05,4.4e-05,672.335895,198.979164,70.824976,-638.298946,1030.3970849,-140.1965968,311.1569524,-537.5980953,9.426159824095667,1.715313461873813
1443397955,1.01015,0.003498,-0.028266,-1.009736,0.002519,-6.9e-05,0.00015,4e-06,680.078068,193.237201,61.94516,-649.096997,1027.1936328,-245.74679999999998,152.81604439999998,-570.0413778000001,9.609078532675774,2.239082777562211
1443398015,1.010009,0.002747,-0.028039,-1.009611,0.002044,-2e-06,-6.6e-05,-2.5e-05,680.938067,192.960482,62.760903,-650.00223,1023.267353,-80.8776,85.0052444,-866.9113778000001,7.206904686220877,0.8015779618376057
1443398075,1.009972,0.002626,-0.027641,-1.009578,0.002286,0.000104,0.000159,2.1e-05,680.841787,193.159246,62.74867,-649.84324,1022.2746318000002,-89.6169778,73.61857769999999,-870.8255110999999,3.1343220327111196,2.5603950320888753
1443398135,1.009919,0.002715,-0.028015,-1.009526,0.001391,-5.5e-05,9.4e-05,-1.7e-05,680.858174,193.14977,62.871857,-649.851531,1019.0343014000002,-13.1277143,14.752171399999998,-1018.6215429,-2.9070089555058147,0.32638532587768665
1443398195,1.009871,0.002701,-0.028194,-1.009473,0.00136,0.0,4.6e-05,-2.5e-05,680.814803,193.174535,62.860483,-649.799915,1019.0329016000002,-13.3303492,10.578933300000001,-1018.6528762,-1.2944205820945183,0.697097912766808
1443398255,1.010079,0.002626,-0.028126,-1.009682,0.001635,-4.8e-05,-3.3e-05,-4.6e-05,680.982318,193.293836,62.687505,-649.956627,1022.2746318,-89.6169778,73.6185777,-870.8255111000001,3.4153056962525277,0.9266576130603545
1443398315,1.009896,0.002634,-0.028431,-1.009491,0.001312,8e-06,-8e-06,-1.2e-05,680.999761,193.249475,62.743304,-649.982746,1019.0343014000002,-13.1277143,14.752171399999998,-1018.6215429,-2.6579752293589234,0.36641643092413234
1443398375,1.00977,0.002904,-0.028877,-1.009351,0.001226,-5e-05,-9.2e-05,1.3e-05,680.959878,193.201453,62.846533,-649.945226,1017.9357201999999,-11.665828600000001,20.805942899999998,-1017.5245714,-7.940074718945065,-0.030654337755521965
1443398435,1.009843,0.002825,-0.02891,-1.009424,0.001322,4e-06,-2e-06,-9e-06,681.070669,193.179488,62.900616,-650.062552,1018.0281351,-11.458400000000001,20.9328,-1017.6119999999999,-5.197283596354691,0.2716225969332403
