,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444608290,1.243394,1.064342,0.182807,-0.225181,2.332884,0.030382,-0.004826,0.023786,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,-5.557066,0.924067,-2.099009,-0.063778,-1.375387,-0.303188,-1.149052,-0.518016,-0.57823,-0.49705,-0.71414,-0.351666,-0.574879,1231.529207,1125.584,369.12,174.336
1444608350,1.159757,1.009633,0.179143,-0.255344,1.632083,0.036517,0.016261,0.024843,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,-5.184378,1.296767,-1.738857,0.072338,-1.296399,-0.300492,-1.073592,-0.290557,-0.402864,-0.482427,-0.815466,-0.302784,-0.592298,1152.164622,1045.12,326.992,62.8
1444608410,1.13072,0.997315,0.169893,-0.250435,1.455779,-0.004757,0.001659,0.017356,459.508505,73.92133,26.572572,-452.706496,-7.1656,0.792215,-1.453292,0.221637,-1.107774,-0.225881,-1.052363,-0.468958,-0.439191,-0.565654,-0.962439,-0.452527,-0.667656,1133.686653,1042.016,347.04,111.632
1444608470,1.109818,1.008298,0.083419,-0.213424,1.404424,0.087353,0.017179,0.004263,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,-8.04462,0.441424,-1.726259,0.177235,-1.329856,-0.345931,-1.025548,-0.431862,-0.332348,-0.50855,-0.855425,-0.36536,-0.632886,1144.960233,908.624,433.312,165.024
1444608530,1.003238,0.618486,0.097973,-0.783811,0.001451,0.000259,0.000426,-0.000171,445.299728,63.498193,47.909374,-438.136323,-5.103516,-0.430909,-0.564427,0.094449,-1.573141,-1.005193,-1.352032,-0.407503,-0.647281,-0.444146,-0.450958,-0.705777,-0.96043,1085.33969,369.296,383.568,-200.176
1444608590,1.127306,0.955452,0.133232,-0.297347,1.461694,0.131544,0.068361,-0.005648,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,-8.239615,0.552009,-1.846921,0.080294,-1.633978,-0.931887,-0.760632,-0.832055,-0.753073,-0.470445,-0.633798,-0.623615,-0.708526,1073.461356,147.808,535.376,141.12
1444608650,1.001124,0.078442,-0.026473,-0.99725,0.018589,-0.000452,-0.000246,0.01172,469.576032,23.44636,30.662706,-467.980403,-7.499508,-1.398853,-1.184956,-0.608972,-1.356153,-0.420077,-0.703519,-0.615538,-0.733887,-0.406077,-0.797554,-0.290115,-0.655,1038.766906,-62.544,960.752,-214.176
1444608710,1.000135,0.012909,-0.349067,-0.868346,0.32646,0.030858,-0.00663,-0.029291,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,-16.435832,-0.894203,-0.796717,-0.617933,-1.084625,-0.460568,-0.618215,-0.686959,-0.821592,-0.450634,-0.892794,-0.346372,-0.573809,1005.47603,-695.44,409.424,-219.92
1444608758,1.001718,0.047361,-0.059906,-0.998799,0.003153,-0.000254,4.4e-05,-0.001033,466.775318,18.039904,18.39641,-466.062454,-4.604475,-1.048039,-0.720463,-0.655562,-1.314008,-0.591466,-0.777479,-0.744497,-0.83741,-0.405438,-0.799147,-0.293253,-0.676259,1003.609619,-39.44,222.896,-936.688
1444608818,1.001371,0.047021,-0.059636,-0.998486,0.002438,-3.7e-05,-2.7e-05,-1.7e-05,466.859566,17.989944,18.432711,-466.147327,-3.99821,-1.776876,-1.409707,-0.585728,-1.391286,-0.413916,-0.540803,-0.833148,-0.898418,-0.603772,-0.666084,-0.217528,-0.806537,992.472311,-12.56,83.152,-988.08
1444608878,1.001643,0.046763,-0.059039,-0.998805,0.002038,-0.000148,0.000109,-3.6e-05,466.993474,18.097185,18.489756,-466.275051,-4.364335,-1.235207,-0.925773,-0.684872,-1.310912,-0.53273,-0.652987,-0.818807,-0.837386,-0.469314,-0.776329,-0.284503,-0.732951,994.284411,-5.28,75.44,-990.656
1444608938,1.001822,0.048584,-0.064067,-0.998574,0.006759,0.000101,-0.000142,-3.9e-05,466.798606,18.168249,18.461233,-466.078265,-16.224251,-0.975317,-0.723938,-0.683075,-1.260073,-0.662833,-0.68314,-0.819802,-0.875976,-0.387691,-0.808726,-0.34373,-0.664401,997.69229,5.008,73.648,-987.488
1444608998,1.001701,0.048273,-0.063679,-0.998507,0.001646,-4e-05,7.4e-05,4.9e-05,466.956711,18.143269,18.377827,-466.240936,-2.001223,-1.096871,-0.61088,-0.640208,-1.213733,-0.610639,-0.741041,-0.773231,-0.86525,-0.342839,-0.802172,-0.315748,-0.727489,999.037108,10.928,164.912,-982.848
1444609058,1.002069,0.048194,-0.063779,-0.998874,0.002148,0.000146,5.2e-05,1.9e-05,466.95577,18.091587,18.329858,-466.243849,-4.337087,-1.628315,-1.529514,-0.521896,-1.368911,-0.531972,-0.622626,-0.826512,-0.815053,-0.564819,-0.619011,-0.254408,-0.83801,1000.723189,32.432,134.832,-989.296
1444609118,1.002002,0.047935,-0.063779,-0.998819,0.002216,-5.9e-05,3.9e-05,1e-06,467.028313,18.193014,18.452374,-466.30771,-2.011789,-1.586518,-1.38046,-0.529124,-1.350247,-0.507572,-0.504051,-0.781187,-0.899718,-0.598696,-0.613184,-0.253274,-0.897057,997.590001,7.296,219.424,-971.744
1444609178,1.001808,0.048048,-0.063457,-0.99864,0.001648,1.7e-05,8e-06,-8e-05,466.98715,18.205073,18.376747,-466.269018,-4.4164,-1.339831,-0.935002,-0.472046,-1.22637,-0.728348,-0.762236,-0.714968,-0.894359,-0.449883,-0.660708,-0.326546,-0.762916,997.791328,-408.48,229.296,-582.96
1444609238,1.00036,0.034962,-0.33727,-0.910447,0.405011,0.01431,-0.005309,-0.027267,461.325212,17.445766,20.994312,-460.480224,-15.676377,-0.756858,-1.041996,-0.433883,-1.228198,-0.807138,-0.826936,-0.727296,-0.872207,-0.529645,-0.73857,-0.328407,-0.721037,1030.916443,-557.833846,649.944615,148.8
1444609298,0.997749,0.079783,-0.389549,-0.914437,0.079095,0.0015,0.003188,-0.000764,460.145448,18.173849,21.446995,-459.283897,-1.924743,-0.918197,-1.570487,-0.188774,-1.277186,-0.49823,-1.217668,-1.001456,-1.142855,-0.754574,-0.613307,-0.278231,-0.628994,1045.984476,-579.12,690.32,530.624
1444609352,1.005919,0.055016,-0.066787,-0.990242,0.229896,-0.015074,0.00629,0.001263,467.645354,17.672309,24.178865,-466.62057,-9.160677,-0.699295,-3.527203,-0.84897,-1.46401,-1.01847,-1.017137,-1.143421,-1.089114,-0.882233,-0.819747,0.043972,-0.764538,1026.377569,-194.528,557.248,-340.112
1444609412,1.002176,0.053529,-0.028953,-1.000325,0.001555,-4.4e-05,0.000201,-0.000225,469.171384,19.720027,27.759055,-467.932972,-2.584995,-0.87335,-4.0503,-0.77747,-1.52503,-1.192134,-1.076007,-1.266443,-1.175116,-0.877465,-0.790853,0.11419,-0.64996,1066.328002,417.776,729.28,655.712
1444609472,1.002151,0.053448,-0.028934,-1.000305,0.001424,8e-06,-7e-06,-9.4e-05,469.128615,19.711197,27.837924,-467.885751,-5.041493,-2.453939,-3.950786,-0.896706,-1.443656,-1.082263,-0.902695,-1.205009,-1.015063,-0.856494,-0.591518,0.037911,-0.568413,1056.3166,306.256,660.992,256.576
1444609532,1.002256,0.053451,-0.028883,-1.000411,0.00143,0.00012,8.7e-05,7.8e-05,469.153415,19.728425,27.815884,-467.911129,-2.359884,-2.697981,-4.372991,-0.764919,-1.363985,-1.067991,-0.996529,-1.217046,-0.907729,-0.958212,-0.48733,0.090636,-0.627535,999.414989,-19.856,315.328,-946.256
1444609592,1.002229,0.052769,-0.02796,-1.000446,0.001536,0.000115,2e-06,0.000365,469.017282,19.848587,28.058323,-467.755115,-0.287881,-3.598359,-5.55467,-0.481642,-0.541342,-0.950118,-0.776486,-0.642636,-0.886113,-1.103282,-0.788449,-0.009304,-0.312433,1002.776835,-29.92,729.008,-687.248
1444609652,1.002114,0.052831,-0.027586,-1.000339,0.001369,3e-05,6.9e-05,5.6e-05,469.105712,19.802503,28.085117,-467.844147,-0.768251,-4.226304,-5.033674,-1.021926,-1.014885,-0.51029,-0.788993,-0.925937,-0.889762,-0.767272,-0.655808,0.084466,-0.356509,1003.070208,-137.024,746.736,-653.312
1444609712,1.002128,0.052628,-0.027529,-1.000365,0.001406,2.9e-05,-2.2e-05,-4e-06,469.064763,19.827483,28.08382,-467.802126,-5.50827,-2.917011,-3.386189,-0.422789,-1.77469,-0.892321,-0.415132,-1.243014,-0.636059,-1.200378,-0.311124,-0.286425,-0.493405,1004.855441,-213.712,727.744,-634.384
1444609772,1.002146,0.052674,-0.027609,-1.000379,0.00141,-0.000163,6.7e-05,-2.9e-05,469.176322,19.690524,28.109317,-467.918202,-2.373698,-3.390854,-4.110756,-0.018662,-1.598627,-1.034037,-0.783394,-0.878826,-0.65614,-0.737433,-0.738869,0.114569,-0.741861,1001.550867,-67.648,556.176,-826.128
1444609832,1.002216,0.052763,-0.027603,-1.000444,0.00139,0.000122,1.6e-05,8.2e-05,469.162487,19.724548,28.11796,-467.902393,-2.438988,-3.440835,-4.274527,-0.357554,-1.372887,-0.867764,-0.733986,-1.189867,-0.737,-0.811443,-0.606297,0.010662,-0.764583,1009.897983,-170.656,744.224,-574.08
1444609892,1.001886,0.052665,-0.02755,-1.000121,0.001367,6.4e-05,-5e-05,-9.5e-05,469.26671,19.745652,28.166794,-468.003074,-1.147531,-2.774207,-3.780227,-0.994061,-1.547867,-1.071136,-0.867816,-0.963684,-1.071469,-0.691118,-0.697781,0.071451,-0.521017,1002.689247,-396.448,691.6,-606.8
1444609952,1.002165,0.052556,-0.027114,-1.000417,0.001435,8.7e-05,-6e-05,1.9e-05,469.154682,19.633242,28.100674,-467.89948,1.243163,-3.98597,-4.433684,-0.869187,-1.422169,-0.880553,-0.724947,-1.100445,-0.9655,-0.823728,-0.938099,0.042633,-0.578939,1001.446555,-254.064,577.408,-774.944
1444610012,1.00205,0.052474,-0.027121,-1.000306,0.001445,8.3e-05,9.6e-05,7.8e-05,469.187298,19.628074,28.115799,-467.931515,1.584963,-4.40997,-4.392274,-0.963487,-1.35733,-0.686688,-0.792176,-0.999985,-0.996876,-0.767741,-0.802605,0.001847,-0.592978,999.034912,-186.752,517.536,-832.224
1444610072,1.001833,0.005778,-0.04852,-1.000639,0.001391,-0.00014,-9.7e-05,-6.3e-05,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,0.88757,-4.283885,-4.506542,-1.251263,-1.056102,-0.314783,-0.533203,-1.213201,-1.028049,-0.653069,-0.745383,0.147047,-0.585127,1003.846062,-159.104,748.56,-643.792
1444610132,1.001653,0.006045,-0.048888,-1.00044,0.001417,0.000257,0.000136,0.000121,469.408656,2.444606,17.016539,-469.092479,2.344312,-4.079316,-4.228651,-1.261392,-1.366165,-0.587615,-0.692112,-1.133857,-0.983523,-0.657563,-0.811391,-0.074879,-0.588411,1005.399439,-253.088,782.64,-577.776
1444610192,1.001281,0.005952,-0.048635,-1.00008,0.00134,-6.8e-05,-8.3e-05,6.6e-05,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,0.158845,-3.713037,-4.347558,-0.941365,-1.689956,-0.742466,-0.737657,-1.031134,-1.00761,-0.652946,-0.742642,-0.059617,-0.59452,1011.744154,-153.984,683.024,-662.176
1444610252,1.001703,0.006068,-0.048684,-1.0005,0.001424,-4e-05,-6.9e-05,4.1e-05,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,1.532518,-4.071089,-4.379702,-0.938214,-1.680262,-0.363286,-0.609857,-1.028282,-1.196638,-0.686567,-0.701446,-0.046074,-0.513333,999.976553,-62.384,608.256,-785.648
1444610312,1.001614,0.00614,-0.048807,-1.000404,0.001512,0.000154,1e-05,-8.3e-05,469.275657,2.414243,17.005951,-468.95997,-6.479599,-1.478327,-3.976664,-1.075779,-1.712125,-1.052006,-0.802437,-0.818793,-0.446327,-0.834025,-0.370067,-0.318327,-0.357058,1003.611636,-50.0,520.72,-850.736
1444610372,1.001653,0.006068,-0.048827,-1.000443,0.001338,0.000109,3.4e-05,3.3e-05,469.221671,2.45645,17.014162,-468.905467,-0.899001,-4.52467,-3.044909,-1.208841,-1.825749,-0.323557,-0.58705,-1.345857,-0.699954,-0.789692,-0.665725,0.149316,-0.341185,999.418641,-41.552,365.888,-928.464
1444610432,1.001829,0.007029,-0.075366,-0.998934,0.002963,0.000129,-0.000489,-0.000107,464.773873,5.175397,13.309295,-464.552434,-0.988635,-4.89912,-3.218856,-1.061488,-1.680205,-0.386896,-0.573727,-1.232808,-0.819551,-0.81081,-0.536553,0.001346,-0.471692,1017.142309,-688.512,617.984,-61.728
1444610492,1.004178,0.023378,-0.012868,-1.000899,0.062192,0.000906,-0.003443,-0.021905,472.612707,11.398443,32.193184,-471.264421,-8.076039,-2.600345,-4.529292,-0.652119,-0.883057,0.206893,0.26842,-0.940749,-0.984897,-0.830819,-0.913115,0.04113,-0.659393,1028.44393,-389.712,779.056,-197.872
1444610552,1.002987,0.025192,0.001886,-1.002667,0.001358,-1.1e-05,2.2e-05,-7.4e-05,474.21596,13.104191,37.283757,-472.565172,-2.298151,-3.658961,-3.692809,-0.810271,-0.716522,-0.443484,-0.524822,-1.05913,-0.978052,-0.569453,-0.793768,-0.038261,-0.775894,1013.392971,-277.568,722.016,-546.64
1444610612,1.003122,0.025326,0.001732,-1.002799,0.001362,2.1e-05,2.5e-05,-3.7e-05,474.620098,13.073397,37.364787,-472.965197,-3.645544,-4.732332,-3.85874,-0.300508,-0.911009,-0.097341,-0.639897,-0.875898,-1.133632,-0.794533,-0.795968,0.097536,-0.6665,1034.048854,-371.152,665.04,-472.992
1444610672,1.002948,0.025159,0.001677,-1.00263,0.001368,0.000107,8.8e-05,-2.5e-05,474.568654,13.023221,37.33648,-472.917143,-4.150903,-3.490419,-3.78092,-0.351214,-0.888372,-0.365096,-0.499548,-0.928913,-1.116263,-0.734064,-0.665981,-0.04604,-0.805009,1036.2654,-323.36,843.2,-94.24
1444610732,1.002879,0.025286,0.001798,-1.002557,0.001506,0.000142,4.5e-05,4.9e-05,474.640802,13.148553,37.409082,-472.980381,-1.61667,-5.099867,-3.759885,-0.598361,-0.852206,-0.116381,-0.560652,-0.967684,-1.02655,-0.730936,-0.692042,0.047389,-0.698506,1024.66219,-229.584,764.832,-404.208
1444610792,1.002984,0.025153,0.001713,-1.002666,0.001369,0.000168,-8.6e-05,-6.9e-05,474.625608,13.161473,37.527925,-472.95542,-0.153989,-5.340147,-3.657525,-0.442267,-0.691957,-0.120315,-0.654658,-1.023014,-1.118562,-0.724774,-0.531164,-0.025841,-0.788188,1014.238879,20.512,-83.84,-706.048
1444610852,1.002981,0.025344,0.001688,-1.002659,0.001301,-5.7e-05,3.5e-05,-2.4e-05,474.63654,13.229738,37.51388,-472.965612,2.641138,-5.678319,-3.733761,-0.357224,-0.509607,0.123233,-0.508727,-1.004054,-1.043629,-0.675518,-0.594144,-0.095901,-0.796908,1010.445331,47.6,-843.248,-554.352
1444610912,1.003063,0.025096,0.001835,-1.002742,0.001926,0.000116,0.000195,3.7e-05,474.665143,13.141446,37.418806,-473.004305,-3.631179,-5.135837,-3.553513,-0.694027,-0.701105,-0.194484,-0.593196,-0.854458,-1.008204,-0.732032,-0.597912,0.013325,-0.719776,1052.749811,-180.656,825.792,-99.2
1444610972,1.004556,0.046714,-0.018064,-0.998043,0.123947,0.013261,0.001791,-0.019298,473.418401,16.961455,26.559392,-472.186576,-3.084555,-4.157226,-4.316895,-0.405026,-1.350351,-0.591647,-0.991903,-0.885992,-1.078917,-0.52976,-0.554555,-0.085086,-0.783191,1029.436884,526.448,620.896,-249.28
1444611032,1.002904,-0.415078,0.004899,0.411895,0.666555,0.073686,0.140382,-0.005434,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,-11.75843,-1.198768,-1.598357,-0.454128,-1.605233,-0.990289,-0.992737,-0.737446,-0.673721,-0.61098,-0.8223,-0.409347,-0.744558,1044.107036,836.528,482.848,-74.096
1444611092,1.017792,-0.936269,0.306352,-0.145715,0.703689,-0.158858,0.056207,-0.023817,2377.198435,-2042.834731,-1169.662633,324.375331,-10.179765,-0.212246,-1.348284,-0.962711,-1.690997,-0.963156,-0.870595,-0.988676,-0.694574,-0.554734,-0.859135,-0.108769,-0.785839,1069.704961,69.584,843.44,611.664
1444611152,1.006175,-0.962877,0.213648,-0.163297,0.343345,-0.091969,0.0264,-0.003417,2407.533407,-2109.774778,-1117.737445,307.580171,-12.370334,1.016456,-1.877177,-1.378688,-2.000667,-1.117119,-0.949329,-1.099214,-0.646238,-0.503529,-0.920161,-0.171197,-0.78327,1081.686846,243.984,577.232,876.336
1444611212,1.016525,-0.941979,0.27291,-0.136971,0.655567,-0.030522,0.025843,0.003302,2370.739893,-2094.769529,-1059.143242,330.716628,-9.939908,0.636839,-1.97093,-1.140804,-1.782467,-1.290656,-0.893678,-0.939249,-0.743323,-0.480643,-0.955948,-0.100342,-0.759424,1080.530297,102.96,669.616,662.992
1444611272,0.99917,-0.975824,0.195056,-0.074771,0.15944,0.001913,-0.000515,-0.000248,1840.661607,-1749.458803,-540.60833,-187.019374,-10.462451,1.720576,-2.560456,-1.349922,-1.952642,-1.569369,-0.470194,-0.969232,-0.664083,-0.495811,-0.953644,-0.084055,-0.623565,1081.730044,-91.024,616.32,881.2
1444611332,0.999987,-0.965608,0.231274,-0.095499,0.112659,-0.005561,0.002645,-0.001047,1826.624567,-1734.64241,-535.583876,-201.211158,-10.267586,1.328345,-1.867178,-1.141236,-1.784894,-1.495645,-0.462368,-1.061999,-0.766397,-0.467736,-0.916643,-0.148053,-0.866344,1064.122453,-83.552,766.976,557.568
1444611392,1.123556,-1.021548,0.272126,-0.040364,1.748336,0.052783,-0.000694,0.016726,531.0049455490856,72.35143682783266,78.4109376299138,-505.3941037959849,-3.09258,-0.366617,-2.44939,0.01569,-1.952777,-1.329531,-0.135201,-1.122324,-0.920677,-0.075323,-1.070173,-0.508017,-0.458288,1078.592824,-80.352,823.248,670.608
1444611452,1.104957,-1.006052,0.274461,-0.036462,1.556094,0.069149,-0.02718,0.028396,2596.453472,-2152.219526,-1283.600587,673.855401,-2.592256,-0.019644,-2.022398,-0.213462,-1.726739,-0.945905,-0.511122,-0.992834,-0.506495,-0.320365,-0.99503,-0.195461,-0.842335,1084.0878,-0.448,773.296,743.536
1444611512,1.133975,-1.036896,0.219641,-0.057591,1.823649,-0.027959,0.00132,0.013985,3270.937338,-2140.147063,-1938.505772,1531.850759,-1.963947,-0.14088,-2.214788,-0.345434,-1.931008,-0.960266,-0.570679,-1.017199,-0.560306,-0.465596,-1.084905,-0.226288,-0.783763,1085.906387,48.4,668.384,836.912
1444611572,1.137047,-1.036104,0.217938,-0.06347,1.844979,-0.024015,0.010076,0.011612,3553.484806,-1632.594422,-2159.702723,2299.701049,-3.586262,0.121216,-2.563472,-0.545695,-2.092284,-0.843561,-0.581644,-1.077377,-0.593192,-0.464165,-1.080447,-0.226731,-0.822875,1087.469709,27.104,718.752,794.592
1444611632,1.068266,-0.998031,0.22035,-0.086545,1.071843,0.082899,-0.026717,0.017384,3919.917678,-1182.107392,-2170.554579,3042.262701,-10.775358,1.165416,-1.767483,-0.485493,-1.88607,-0.9444,-0.647597,-0.880021,-0.459017,-0.420819,-1.01519,-0.252713,-0.735495,1073.789385,25.504,815.152,664.24
1444611692,0.994657,-0.990561,-0.081263,-0.038385,0.004819,-0.001726,0.000498,-9.8e-05,4099.047631,-3580.777637,-462.89579,1940.605025,-2.376754,3.651357,-3.543602,0.338012,-1.813359,-0.677602,-0.819573,-0.976114,-0.829111,-0.869995,-0.628001,-0.761196,-0.597346,1007.326245,-110.88,591.696,-532.0
1444611752,0.997613,-0.989818,-0.081377,-0.040037,0.074058,-0.064151,-0.005319,-0.006698,4100.609755,-3607.110049,-454.537475,1894.876706,-6.15379,3.161979,-3.532951,0.36329,-1.667686,-0.478305,-0.520143,-0.683867,-0.499069,-0.548652,-0.562502,-0.789784,-0.580626,1009.814196,-56.208,682.448,-677.232
1444611812,0.999708,-0.960226,-0.072278,-0.236134,0.078672,-0.058425,-0.007677,-0.016053,4176.98449,-3892.76951,-233.755608,1494.940014,-7.406931,3.369922,-3.084573,0.708201,-1.664558,-0.087233,-0.461572,-0.951709,-0.294858,-0.604978,-0.355699,-0.584701,-0.799042,1028.699141,-281.952,694.016,-81.472
1444611872,0.995088,-0.972416,-0.079006,-0.194954,0.012403,0.0003,-0.000118,-0.000242,4276.95068,-3951.38905,-63.550819,1635.479082,-5.198475,2.991401,-3.549928,0.477534,-1.423346,-0.621367,0.123547,-1.063316,-0.381187,-0.245451,-0.817329,-0.372497,-1.188859,1000.670447,316.144,448.016,-825.536
1444611932,1.00207,-0.967578,-0.097447,-0.226265,0.080081,0.013471,-0.003841,0.003561,4276.129398,-3949.711517,-70.049138,1637.099569,-4.940216,4.345056,-3.237439,0.252187,-1.362853,-0.599488,-0.161523,-0.978288,-0.44759,-0.305905,-0.70783,-0.200832,-0.82803,1023.316979,162.48,360.816,-895.312
1444611992,1.002399,-0.960741,-0.051186,-0.273981,0.059246,-0.024651,-0.002577,-0.007427,4288.019889,-3971.448237,-53.811551,1616.102179,-4.88767,3.956036,-3.203353,0.261265,-1.457833,-0.703795,-0.111393,-1.359716,-0.423707,-0.280071,-0.683671,-0.220823,-0.863003,1030.585868,-24.08,317.152,-627.312
1444612052,1.008595,-0.962905,-0.061761,-0.247445,0.048308,-0.007282,-0.00097,-2e-06,4291.445593,-3977.589229,-50.979421,1610.170062,-6.347228,4.72878,-2.310664,0.036127,-1.216959,-0.536804,0.091321,-1.216558,-0.555715,-0.201257,-0.617021,-0.148527,-0.723845,1021.613761,-358.656,458.56,-577.312
1444612112,0.997227,-0.955831,-0.100716,-0.257215,0.014042,0.006532,0.001234,0.001324,4295.261537,-3984.378416,-49.194404,1603.611807,-7.425399,3.053176,-3.581286,-0.250724,-1.060882,-0.261991,0.110717,-1.432953,-0.252297,-0.396271,-0.77226,-0.380886,-1.344808,1024.065759,66.192,521.952,-545.728
1444612172,0.995874,-0.950604,-0.124296,-0.267351,0.011803,0.000284,-4.8e-05,-8e-05,4300.047169,-3992.835031,-47.253594,1595.442831,-4.973622,2.695668,-3.847097,0.049277,-0.981943,-0.378997,0.312485,-1.39664,-0.279314,-0.337657,-0.706565,-0.377153,-1.351283,1006.021336,222.048,570.544,-789.296
1444612232,1.001791,-0.013922,-0.594188,-0.796939,0.480955,-0.00804,-1.7e-05,0.002766,655.667911,120.585122,124.350082,-632.365281,-2.46323,2.391913,-1.819011,0.202444,-1.480073,-0.903784,-0.891164,-0.536999,-0.543309,-0.691659,-0.739689,0.137658,-0.238829,1015.601899,-543.744,772.928,-234.784
1444612292,1.009414,0.477514,-0.276199,-0.452744,0.674412,-0.030816,0.088146,-0.009095,672.974364,163.835908,127.432213,-639.075606,-8.984193,3.654254,-0.426853,-0.010474,-1.653546,-0.693539,-0.63333,-0.653895,-0.524238,-0.647551,-0.604355,0.074188,-0.291477,1035.438308,-322.128,811.152,134.848
1444612352,1.001741,0.997612,0.026071,-0.067259,0.055782,-0.004917,0.001673,0.000596,684.274755,204.43924,120.680651,-641.768636,-4.538037,4.46434,-0.507264,-0.127759,-1.973891,-0.551649,-0.563488,-0.776705,-1.104735,-0.483618,-0.494878,0.016221,-0.394298,1012.437397,54.128,731.424,-680.56
1444612412,1.005748,0.999848,0.022765,-0.083622,0.067677,-0.015598,0.00339,0.000445,683.319452,205.579063,120.032202,-640.499505,-5.881987,2.76923,0.113125,-0.323541,-2.059046,-0.851831,-0.620927,-0.74418,-0.994452,-0.573791,-0.545479,0.187736,-0.476167,1024.440808,16.4,173.408,-575.472
1444612472,1.005377,0.996772,0.017465,-0.111105,0.054681,4e-05,0.000303,0.000862,682.307844,202.905337,128.602706,-638.616088,-3.624517,3.38207,-0.600436,0.060766,-2.234262,-0.811296,-0.54613,-0.856884,-1.045573,-0.472278,-0.521786,0.129928,-0.40432,1022.355035,86.448,869.216,-425.44
1444612532,1.011192,0.996726,0.012861,-0.065707,0.059716,-0.041724,0.000849,0.002961,675.835488,202.992336,130.172294,-631.317066,-1.894322,0.120783,-1.073063,0.774851,-1.653258,-0.901816,-0.47672,-0.25007,-0.620274,-0.62948,-1.098505,-0.668197,-0.921608,1053.946386,-63.056,941.92,403.504
