,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464434555,1.009093,0.201145,-0.114984,0.982133,0.011126,-0.003331,-0.005933,-0.008683,81.168386,-60.104848,-54.223553,-5.952107,9.196702,-1.654844,1.562885,0.204011,1.032622,0.262278,0.662052,0.134797,0.393096,-0.00863,0.228258,-0.045706,0.106202,1043.57448,-102.122667,1029.973333,-131.541333
1464434657,1.007625,0.201708,-0.114951,0.980513,0.011069,-0.003141,-0.005539,-0.008899,81.122918,-60.093873,-54.168759,-5.94243,11.436449,-1.854982,1.386254,0.045509,0.905984,0.181711,0.62142,0.123563,0.399448,0.01946,0.261088,-0.017862,0.123764,1042.72011,-103.082667,1028.757333,-133.077333
1464434684,1.007667,0.201462,-0.115223,0.980575,0.010768,-0.003097,-0.005474,-0.008559,81.077953,-60.085975,-54.108683,-5.955266,10.747018,-1.945156,1.319682,-0.003277,0.871063,0.15256,0.59935,0.108245,0.396864,0.020394,0.25782,-0.018821,0.121661,1043.538768,-102.762667,1029.610667,-133.546667
1464434735,1.008273,0.201525,-0.114713,0.981244,0.011357,-0.003225,-0.005775,-0.009033,81.1162,-60.077143,-54.172415,-5.98536,6.769032,-1.300799,1.853452,0.41139,1.153481,0.303185,0.633545,0.051033,0.28247,-0.127175,0.116155,-0.154036,0.016537,1042.460489,-102.250667,1028.096,-136.917333
1464434836,1.007208,0.202086,-0.114963,0.980005,0.011034,-0.003137,-0.005613,-0.008856,81.078754,-60.019848,-54.180985,-5.976439,8.34317,-1.926257,1.317866,-0.009171,0.870036,0.146001,0.598943,0.110417,0.394713,0.023128,0.263565,-0.020692,0.119526,1042.722302,-101.622857,1028.32,-137.942857
1464434855,1.007901,0.201624,-0.115272,0.980776,0.011435,-0.003378,-0.005887,-0.009083,81.156136,-60.09308,-54.208593,-6.038251,11.407321,-1.874064,1.375403,0.044732,0.908898,0.177539,0.616027,0.112503,0.393246,0.008197,0.242393,-0.041262,0.100954,1045.287276,-100.274286,1030.56,-141.371429
1464434951,1.007563,0.202028,-0.114922,0.980387,0.010885,-0.003138,-0.005324,-0.008752,81.13657,-60.104526,-54.179545,-5.920202,9.42002,-1.948721,1.295375,-0.023949,0.857252,0.145188,0.600986,0.112541,0.411874,0.035626,0.272407,-0.009031,0.13594,1044.024644,-82.048,1026.666667,-169.344
1464435005,1.007611,0.202073,-0.114837,0.980437,0.010806,-0.003158,-0.005247,-0.008792,81.12801,-60.062281,-54.211103,-5.943042,7.949178,-1.630215,1.567517,0.178973,0.985415,0.201373,0.606628,0.086523,0.360123,-0.034981,0.206401,-0.070842,0.082494,1044.749623,-88.170667,967.872,-228.032
1464435076,1.007896,0.202068,-0.114597,0.980759,0.011229,-0.003359,-0.005552,-0.00904,81.192662,-60.123579,-54.242665,-5.919975,6.525579,-1.81763,1.418102,0.067023,0.919102,0.182902,0.60866,0.098723,0.384414,0.007329,0.244574,-0.04166,0.105415,1005.730791,-547.157333,-483.861333,-411.541333
1464435139,1.007839,0.201976,-0.11478,0.980696,0.011238,-0.003324,-0.0056,-0.008952,81.09057,-60.036637,-54.177876,-5.995525,0.746076,-0.280947,2.220374,0.406418,1.086855,0.083609,0.453187,-0.118325,0.196216,-0.197772,0.080929,-0.1634,0.050443,1046.109474,956.205714,242.4,-175.085714
1464435196,1.008168,0.201782,-0.114885,0.981064,0.0113,-0.003317,-0.005651,-0.009092,80.997984,-60.025,-54.075757,-5.773409,5.880524,-1.13515,1.941405,0.414814,1.075449,0.161143,0.456256,-0.123426,0.131543,-0.231832,0.0699,-0.146273,0.063733,1032.569395,665.514667,716.096,189.952
1464435250,1.008603,0.201713,-0.115027,0.981508,0.011234,-0.003406,-0.005571,-0.008924,81.090835,-60.069518,-54.149619,-5.922792,5.323011,-0.615683,2.325375,0.643779,1.163774,0.156025,0.420828,-0.142648,0.140041,-0.22612,0.065337,-0.163967,0.026337,1036.28653,477.888,753.237333,-304.170667
1464435284,1.008353,0.201709,-0.114909,0.981266,0.01118,-0.003534,-0.005862,-0.008707,81.101687,-60.049532,-54.180607,-5.994539,5.211227,-0.865751,2.160315,0.557686,1.139186,0.175895,0.447404,-0.131068,0.146951,-0.209023,0.094604,-0.124056,0.079739,1037.867502,327.296,763.626667,-621.610667
1464435338,1.007154,-0.089267,0.266663,0.958751,0.1616,-0.001897,-0.002137,0.006544,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,1.24206,-0.546401,1.737665,0.023111,0.826422,-0.092709,0.316851,-0.162918,0.242251,-0.135308,0.129046,-0.116824,0.098946,1034.349884,576.982857,856.914286,39.52
1464435584,1.010282,-0.1366,-0.080627,0.997751,0.009881,-0.002892,-0.005759,-0.007319,65.243034,-40.193241,-51.379139,-1.077949,4.060868,-1.350949,1.770494,0.267537,1.01961,0.163632,0.527618,-0.028751,0.249989,-0.119397,0.146087,-0.098452,0.07945,1053.960193,-200.457143,507.588571,580.662857
1464435884,1.009482,-0.13586,-0.080365,0.997063,0.009892,-0.002633,-0.005623,-0.007528,64.967888,-40.06586,-51.134522,-0.837554,7.588149,-1.965158,1.293553,-0.031525,0.853401,0.133883,0.589788,0.096954,0.391337,0.023495,0.259575,-0.022369,0.11875,1009.48772,-90.645333,-968.085333,270.442667
1464436184,1.008616,-0.135211,-0.080835,0.996236,0.00946,-0.002215,-0.00483,-0.007647,66.176441,-40.509354,-52.320836,-0.735894,-1.560014,-1.619248,1.498812,0.088902,0.939698,0.161661,0.567561,0.034785,0.321253,-0.074991,0.171034,-0.107586,0.055459,1001.613315,-499.108571,-858.788571,127.017143
1464436484,1.008458,-0.135001,-0.080795,0.996108,0.0097,-0.002317,-0.005116,-0.007757,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,5.706421,-0.789152,2.182808,0.532211,1.083996,0.108677,0.402099,-0.140349,0.15388,-0.202895,0.071208,-0.190916,-0.023137,1032.404237,-595.224615,739.323077,-405.587692
1464436784,1.007971,-0.134835,-0.080789,0.995638,0.009429,-0.00227,-0.004878,-0.007588,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,8.203348,-1.916086,1.330065,0.009708,0.886962,0.16942,0.623106,0.132502,0.419862,0.048894,0.29072,0.008871,0.155633,1057.115587,6.634667,581.397333,879.744
1464437084,1.008104,-0.134829,-0.080772,0.995775,0.009416,-0.002224,-0.004854,-0.007615,65.561465,-40.308883,-51.701954,-0.525761,2.405117,1.393865,2.554929,-0.133337,0.673586,-0.152818,0.474539,-0.207547,0.141993,-0.314596,0.003108,-0.143415,0.190412,1047.389373,261.056,424.128,344.426667
1464437384,1.007578,-0.134767,-0.081223,0.995214,0.009207,-0.002128,-0.004672,-0.00749,65.447539,-40.292208,-51.571066,-0.511523,7.36385,-1.706487,1.508996,0.14732,0.973132,0.212459,0.618867,0.099817,0.371789,-0.022427,0.208797,-0.072227,0.072868,1030.980864,400.405333,441.770667,-840.896
1464437684,1.008413,-0.134883,-0.080992,0.996063,0.009342,-0.002223,-0.004712,-0.007612,65.554847,-40.336751,-51.672335,-0.501548,10.478861,-1.836861,1.401918,0.061737,0.918442,0.18172,0.612274,0.106225,0.383389,-0.002918,0.236058,-0.041295,0.113838,1050.475075,504.384,410.645333,-813.056
1464437984,1.007523,-0.13458,-0.08122,0.995184,0.009176,-0.002202,-0.004467,-0.007561,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,3.750107,-1.382869,1.763053,0.322453,1.08599,0.276242,0.657962,0.119069,0.37938,-0.012925,0.225646,-0.051059,0.101278,1009.933325,845.12,473.088,-285.248
1464438284,1.007718,-0.134242,-0.08119,0.99543,0.009311,-0.002311,-0.004616,-0.00761,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-0.2392,-0.472903,2.025634,0.292519,0.939109,0.03894,0.41618,-0.069189,0.269109,-0.082661,0.177472,-0.079552,0.081132,1029.875942,521.805714,393.897143,-795.497143
1464438584,1.008103,-0.134544,-0.081075,0.995788,0.009284,-0.002058,-0.004393,-0.00778,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,0.258618,-0.66816,2.142598,0.38726,1.058063,0.129622,0.488754,-0.06473,0.25348,-0.144829,0.11277,-0.169638,0.00962,1048.132439,184.853333,1006.656,224.746667
1464438884,1.007974,-0.134555,-0.081402,0.995629,0.009386,-0.002169,-0.004609,-0.00774,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,8.696038,-1.745245,1.4802,0.125339,0.964117,0.198166,0.611858,0.091938,0.354957,-0.041708,0.192918,-0.077851,0.071013,1014.258489,717.930667,321.877333,-639.744
1464439184,1.007771,-0.13432,-0.081113,0.995479,0.009402,-0.002088,-0.004455,-0.007894,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,8.312722,-1.672976,1.532374,0.16393,0.99773,0.234661,0.638087,0.117478,0.383934,-0.009507,0.235149,-0.036813,0.119203,1013.367666,713.485714,321.165714,-643.634286
1464442595,1.010572,-0.134846,-0.082729,0.998111,0.009897,-0.001965,-0.004683,-0.008247,71.003652,-42.228759,-57.070861,-0.99281,-2.660085,-1.293657,1.775405,0.291106,1.062762,0.213761,0.569904,-0.002655,0.262531,-0.143141,0.117186,-0.145588,0.029677,1060.770245,-851.616,424.448,-423.872
1464442784,1.008564,-0.134291,-0.082236,0.996194,0.009336,-0.001811,-0.005029,-0.007511,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,8.537209,-1.519974,1.668999,0.28306,1.093702,0.300088,0.674601,0.127159,0.381249,-0.020783,0.21714,-0.059003,0.095502,1025.222438,-796.138667,452.586667,-460.288
1464449954,1.010733,-0.134275,-0.08331,0.998302,0.010155,-0.00188,-0.004966,-0.00853,70.957081,-42.298025,-56.962633,-0.922785,5.753677,-0.892632,2.123442,0.536356,1.143607,0.206094,0.520472,-0.026583,0.253632,-0.118597,0.145161,-0.12169,0.028894,1079.124025,-473.76,586.88,-750.48
1464449985,1.009945,-0.134651,-0.083035,0.997477,0.010374,-0.002127,-0.006337,-0.007783,65.945793,-40.588976,-51.96842,-0.722351,7.001782,-1.110093,1.984797,0.477854,1.160201,0.267545,0.582175,0.011034,0.264416,-0.12744,0.13135,-0.12729,0.041053,1037.319604,-458.752,566.058667,-738.026667
1464450285,1.008247,-0.134126,-0.082521,0.995871,0.009988,-0.001744,-0.005674,-0.0079,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,7.612443,-0.800365,2.191035,0.618927,1.237134,0.281946,0.553914,-0.029899,0.210334,-0.179843,0.094459,-0.156023,0.018151,1057.753672,-461.653333,516.437333,-747.541333
1464450585,1.008688,-0.134228,-0.082209,0.99633,0.009824,-0.001712,-0.00583,-0.007593,65.726696,-40.682882,-51.609482,-1.095322,1.852582,-0.101505,2.557779,0.693425,1.126076,0.082691,0.349676,-0.196342,0.111471,-0.235694,0.050635,-0.185853,0.005002,1037.116305,-458.794667,532.138667,-762.602667
1464450898,0.99215,0.423433,0.636234,-0.626282,0.125699,-0.003361,0.005629,0.000366,138.928271,-103.603325,-75.906472,52.897005,-4.174334,2.057094,2.385805,0.118804,0.950247,-0.25064,0.350694,-0.141931,0.279726,-0.218892,0.102873,-0.107557,0.12159,1006.858488,-456.891429,-835.497143,322.834286
1464451185,1.017097,-0.211717,-0.042285,0.953848,0.614538,-0.126781,0.032543,0.184348,71.603142,-49.407418,-49.465823,0.918456,-7.059976,1.1128,1.907309,-0.164447,0.904414,-0.38838,0.304561,-0.241271,0.251111,-0.152743,0.070664,-0.206964,0.037113,1058.599807,595.754667,350.506667,282.816
1464451485,1.010617,0.000956,-0.521068,0.865927,0.011992,-0.003299,-0.006333,-0.00952,115.109632,-69.423655,-61.69165,68.004138,11.066676,-2.7948,1.548707,-0.903438,1.045149,-0.75376,0.312655,-0.672104,-0.032027,-0.226902,-0.153756,-0.284382,-0.011652,1047.574982,27.349333,652.928,476.928
1464451785,1.011294,0.000835,-0.521427,0.866502,0.011836,-0.003259,-0.005772,-0.009682,115.969923,-69.757064,-62.937038,67.978254,5.162146,-1.818885,1.591874,-0.556064,1.075477,-0.56081,0.392414,-0.412331,0.139338,-0.206691,0.011421,-0.212754,0.009087,1060.968382,182.016,847.552,223.082667
1464452085,1.010123,-0.008206,0.025217,1.001506,0.270974,-0.003869,-0.003696,0.002711,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-10.313173,0.168657,1.979903,0.066865,1.001917,0.013278,0.513403,-0.134052,0.293782,-0.153556,0.087134,-0.17054,0.032463,1075.02575,578.517333,534.506667,237.098667
1464452225,1.010919,-0.027125,-0.112051,1.004076,0.051337,-0.003566,-0.002451,-0.008825,80.833828,-60.992769,-52.299823,8.850266,-4.689893,-0.826118,2.03595,0.355426,0.940754,0.000332,0.32907,-0.188042,0.174337,-0.150849,0.161013,-0.083509,0.098331,1029.262001,494.229333,735.594667,-512.32
1464452385,1.011583,-0.179443,0.15576,0.982118,0.106143,0.000905,-0.004709,-0.010784,95.259982,-58.246066,-75.045,6.758223,-7.735789,0.11161,2.002672,0.237826,0.928939,-0.185804,0.232636,-0.38378,0.177884,-0.010267,0.147514,-0.204067,0.00028,1048.472018,73.353846,879.729231,409.895385
1464452685,1.009947,0.247673,-0.093237,0.974555,0.012874,-0.004276,-0.005577,-0.008068,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-2.80356,1.537672,1.7176,-0.095008,0.737697,-0.39333,0.252869,-0.258588,0.174777,-0.323027,-0.114285,-0.190351,0.142696,1016.240539,-284.096,-517.226667,-360.533333
1464452985,1.008284,0.254071,-0.097734,0.970832,0.01147,-0.003375,-0.005908,-0.00861,97.168597,-71.012659,-66.314734,-0.997139,-0.608371,1.998707,1.127831,-0.492397,0.808593,-0.62994,0.110068,-0.546244,0.184786,-0.295379,-0.182112,-0.224022,0.14149,1001.398849,-218.24,-926.308571,-309.005714
1464453285,1.006774,0.034916,0.175728,0.990598,0.013214,-0.004677,-0.005677,-0.008294,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,1.32385,2.582781,1.170946,-0.523129,0.858741,-0.484468,0.18301,-0.273561,0.277106,-0.173824,-0.064682,-0.221298,0.151829,1019.076885,-656.022857,137.28,-695.291429
1464453585,1.006262,0.152184,0.168253,0.980341,0.01155,-0.002676,-0.006318,-0.00859,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-7.234555,1.141989,1.857096,-0.310344,0.744904,-0.148549,0.333858,-0.046728,0.237431,-0.300353,-0.085015,-0.016548,0.346635,1004.060576,-677.874286,-427.062857,-603.108571
1464453884,1.003847,0.164585,0.405284,0.903526,0.01146,-0.00297,-0.006751,-0.008588,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,6.678582,1.060598,2.684713,0.152588,0.483491,-0.224161,0.389521,-0.112264,0.124091,-0.29132,-0.019501,-0.168026,0.131097,1037.556058,-232.021333,669.141333,-757.952
1464454184,1.004594,0.069348,0.327229,0.947268,0.010445,-0.002363,-0.005519,-0.008368,83.285848,-55.331863,-62.237414,1.128137,6.663744,1.728349,2.158301,-0.459922,0.480722,-0.172878,0.24106,-0.032268,0.368853,-0.281205,-0.17626,-0.077912,0.389649,997.625195,985.417143,141.645714,57.325714
1464454484,1.006251,0.092986,0.161522,0.988834,0.01068,-0.00264,-0.005523,-0.00837,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,7.643475,2.016522,1.969523,-0.565541,0.571575,-0.148946,0.247334,0.009375,0.294749,-0.431702,-0.177324,0.015329,0.369589,1014.140543,832.341333,541.056,99.882667
1464454784,1.004865,0.098199,0.190729,0.981661,0.011803,-0.0026,-0.005645,-0.008352,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,6.317753,1.879044,2.04147,-0.524694,0.504184,-0.137406,0.299107,-0.089957,0.236705,-0.313402,-0.091338,-0.041716,0.276687,1004.343451,-263.296,-916.053333,-272.554667
1464455084,1.004706,0.09975,0.189993,0.981495,0.011291,-0.002636,-0.005322,-0.00825,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-0.176613,2.568086,0.999176,-0.395792,0.615144,-0.888946,0.319276,-0.527256,0.015885,-0.270645,-0.088913,-0.230785,0.30595,1002.855387,-299.072,-864.810667,-374.592
1464455384,1.004543,0.092814,0.180699,0.983782,0.010845,-0.002384,-0.005398,-0.008127,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-2.015125,1.788809,0.956217,-0.756349,0.784992,-0.222464,0.526004,0.11914,0.377031,-0.349386,-0.148705,-0.194853,0.079778,1002.480114,-278.102857,-953.074286,135.954286
1464455684,1.005241,0.099197,0.201251,0.979766,0.012819,-0.002274,-0.00539,-0.008351,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,2.692542,1.870136,1.059111,-0.641027,1.041158,-0.254156,0.687172,0.038213,0.426284,-0.343759,-0.134065,-0.187562,0.150903,1012.521315,-385.472,-883.669333,-96.0
1464455984,1.002929,0.152484,0.346417,0.928738,0.01134,-0.002367,-0.005196,-0.008478,84.855729,-59.692177,-60.304481,-0.742557,-0.930712,2.20529,0.769244,-0.941963,0.941788,-0.804881,0.381186,-0.540349,0.274499,-0.232298,-0.142631,-0.044775,-0.005332,1006.268633,-113.211429,-643.017143,-750.24
1464456284,1.005835,0.126012,0.271631,0.960229,0.010712,-0.002333,-0.006342,-0.00807,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-0.948651,1.653813,1.35246,-0.765456,0.952735,-0.444361,0.652852,-0.120169,0.377122,-0.320989,-0.136814,-0.166271,0.187318,1042.791991,483.904,135.146667,-641.728
1464456584,1.022375,0.04755,0.22906,0.956894,0.653429,-0.061028,0.091598,0.279457,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-1.537734,1.359197,1.42875,-0.882859,0.827474,-0.601256,0.41461,-0.426437,0.312951,-0.317083,0.038371,-0.151141,0.087813,1054.560226,493.290667,-185.088,-290.474667
1464456884,1.013835,0.06543,0.043388,1.010501,0.047435,-0.004137,-0.006617,-0.008556,85.606947,-50.066202,-68.721798,9.938658,12.684791,-2.799366,0.44468,-0.49292,1.419247,-0.562742,0.13609,-0.429699,0.443997,-0.012332,0.00308,-0.25116,0.009408,1043.172935,23.744,1029.162667,149.888
1464457184,1.017833,0.234624,0.092024,0.966889,0.722103,0.049821,0.046023,0.134041,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,0.841925,1.403079,0.735826,-0.935496,0.843631,-0.583705,0.270823,-0.455095,0.078491,-0.223723,-0.047812,-0.192676,0.009565,1056.32282,152.342857,719.84,738.331429
1464457484,1.010692,0.238178,-0.233483,0.954072,0.011857,-0.004632,-0.006512,-0.00859,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,5.073396,2.465093,0.891661,-0.55979,1.019695,-0.160745,0.423107,0.183444,0.308264,-0.479629,-0.240064,-0.150653,0.2367,1055.689245,-191.232,811.562667,384.170667
1464457784,1.009051,-0.025535,0.033734,1.008161,0.011266,-0.00424,-0.00603,-0.008042,82.406008,-74.82692,-34.379163,-3.073688,0.153707,1.793114,0.31528,-0.650398,0.7093,-0.465963,0.050643,-0.291437,0.012394,-0.251084,-0.049964,-0.2198,0.122919,1037.913338,-408.96,759.786667,-561.066667
1464458084,1.007915,-0.027033,0.026255,1.007209,0.011521,-0.004037,-0.006016,-0.008828,80.465801,-73.017189,-33.707013,-2.638557,4.160388,1.899845,0.856146,-0.225094,0.491061,-0.842151,-0.004287,-0.616186,-0.169971,-0.499001,-0.007082,-0.236804,0.148892,1028.143184,-511.722667,314.602667,-834.176
1464458385,1.007458,-0.0209,0.021996,1.007,0.011006,-0.003121,-0.005864,-0.008619,86.153889,-77.894087,-36.724797,-2.449645,0.015094,1.211318,1.518323,-0.664995,0.414597,-0.64067,0.165145,-0.340053,0.092902,-0.242767,0.005253,-0.101791,0.124641,1004.097393,-349.717333,-797.461333,-380.821333
1464458684,1.007705,0.00188,0.021854,1.007465,0.011372,-0.003324,-0.006537,-0.008336,88.496041,-80.11289,-37.512123,-2.477801,-3.423409,2.397171,1.841015,-0.578371,0.602101,-0.319895,0.15134,-0.299605,0.083765,-0.282873,-0.030868,-0.143061,0.163323,1003.493255,-323.337143,-913.188571,-87.611429
1464458984,1.008095,-0.029854,-0.047383,1.006537,0.010128,-0.002499,-0.005863,-0.007655,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,1.420878,1.910198,1.448191,-0.678606,0.525932,-0.547936,-0.01902,-0.490962,-0.047247,-0.300223,-0.043808,-0.238363,0.126079,1014.197925,-525.738667,-216.149333,-839.701333
1464459284,1.008246,-0.03046,-0.047579,1.00666,0.010492,-0.00266,-0.006059,-0.007962,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-2.643219,2.592733,1.793648,-0.427241,0.701693,-0.332188,0.212028,-0.303074,0.079799,-0.248094,0.030659,-0.094481,0.222056,1004.770482,-481.536,-537.450667,-456.192
1464459585,1.008824,-0.069016,0.012889,1.006377,0.011399,-0.003342,-0.006681,-0.008434,94.553937,-84.075438,-43.248897,-0.944563,6.415537,3.017612,1.678733,-0.437745,0.632238,-0.327169,0.238766,-0.3459,0.179863,-0.199017,0.058726,-0.068598,0.234005,1051.721568,553.365333,323.562667,-112.554667
1464459884,1.007759,-0.003585,0.012649,1.007672,0.01132,-0.003129,-0.006429,-0.008558,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-0.896017,2.209815,0.46143,-1.232615,0.98777,-0.399375,0.297116,-0.063553,0.23465,-0.180641,-0.070461,-0.33702,-0.089826,1005.244103,-360.228571,-701.805714,-590.24
1464460185,1.006925,-0.00038,0.007435,1.006895,0.011328,-0.002941,-0.005961,-0.008741,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,6.602554,2.839208,1.165403,-0.546104,0.933006,-0.058695,0.418802,-0.17639,0.18773,-0.33146,-0.132579,-0.118524,0.337811,1004.752285,-200.384,-677.397333,-699.605333
1464460485,1.005036,0.026869,0.255531,0.903996,0.265988,0.003037,-0.005831,0.001981,109.323934,-90.39917,-60.879547,0.280528,-1.80981,2.325364,0.98328,-0.502186,1.073725,-0.23219,0.334037,-0.393907,0.229087,-0.249578,-0.02744,-0.130231,0.230479,1023.6601499000001,162.75456679999996,207.31923799999998,-332.1689904
1464460784,1.007137,-0.006524,0.033018,1.006573,0.010242,-0.002487,-0.005746,-0.007864,102.41267,-89.200637,-50.283138,-1.735179,2.340303,2.880593,1.285358,-0.440084,1.053817,-0.191802,0.162744,-0.347278,0.342797,-0.175727,-0.156347,-0.185442,0.32907,1010.134908,-205.612308,-564.775385,-799.729231
1464461084,1.007474,-0.013118,0.035661,1.006749,0.011075,-0.002203,-0.005342,-0.007905,102.642181,-88.965152,-51.148325,-2.034746,2.971039,2.812553,1.254527,-0.531229,1.055299,-0.085235,0.320667,-0.372564,0.057418,-0.30068,-0.040577,-0.205859,0.234518,994.441714,-681.664,-567.210667,-440.704
